"","ntaxa","mpd.obs","mpd.rand.mean","mpd.rand.sd","mpd.obs.rank","mpd.obs.z","mpd.obs.p","runs"
"fr",124,11.356236104041,11.7898576953175,0.212074380749383,24,-2.04466748762515,0.024,999
"fo",132,11.1978631757805,11.7844263814925,0.211005439087094,5,-2.77984874821113,0.005,999
"na",145,11.9957473678958,11.8196137178996,0.165327673947625,865,1.06536096341649,0.865,999
