"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,12.7546730911408,12.5847566958539,13.0949096680371,13.3340533468112,10.9895277826176,8.71851956306435,10.1725551407589,14.9004667052383,12.8136981703473,14.9642757183926,15.6509346789683,27.4070058936433,13.5895078478835,15.3413690956129,18.0659797005682,14.3363431397913,16.5244942785855,14.5053194747102,18.8047348144592,18.4259447848181,19.5817854875002,17.2446236873048,19.009639210746,18.9715925532943,16.6317160774316,16.0081938527386,16.2692173907697,18.5116698006212,19.3131549161405,17.7669178617688,18.1331062346761,14.0144201395897,18.5544852602924,19.2328626447102,18.6585441376183,15.7074437110832,17.0364770290857,19.065904334831,17.6987442080407,14.0738603380565,10.790036474198,10.9393682417374,12.0179971505492,10.6315231328612,11.998255752367,9.8226594088177,8.82582450423367,9.98430952978545,7.74459952085305,13.3666789846163,17.392683150584,13.0521113538565,22.8736507779339,11.2164861152142,12.3938710391281,12.1318535331895,14.8170645420717,13.5797319975629,11.5875871302181,12.602357085998,18.3368908796526,15.8756904362766,16.7496082369561,16.3822219728993,17.9213085269317,16.463408209111,15.9856914719579,18.9332011585373,18.7187575554964,16.9071270120618,18.2130700502673,17.6556918314213,15.9477185338971,16.4498091627694,17.2728922462764,18.5366215639993,15.6516271460573,17.3325087958231,17.619190563368,15.5728954519794,14.5943645174081,16.3863158799105,17.9184579639423,12.1858786711148,17.3440108598465,9.16804756196638,7.78233801255704,8.80303974620534,7.60344328557089,9.56649062119994,18.264195466202,13.6139550579188,26.4221444677538,9.3515844273163,10.366915476709,10.456106109283,12.1843457739008,11.3255227570849,12.8348066871476,19.8970537063822,20.0111957655927,19.7122580539218,15.3819401852262,19.2898716505694,19.1007704579107,17.7527007194711,19.3650077851298,19.4110082043583,18.7713937368403,19.1116083086537,19.3450974917227,19.2845348647814,17.6053663779179,20.0449499462317,17.8656625700955,19.4542094369975,15.7400532968761,19.4550748212733,17.8406468479928,16.911732379075,17.1324620048309,15.5964175677496,17.8966076708251,14.7294611755859,17.9014570486962,15.6636816422657,15.3864559621383,16.8803338601965,13.7907337355989,17.516410773011,19.6133658006111,19.1288146072443,26.858791306891,14.9223598247663,17.2009150402982,16.9832304671151,16.2388664152049,17.7281130723709,17.0310106529026,19.2869762634024,18.9645102116394,18.4159894958083,16.8919506165132,17.0362717790458,18.9437145530019,17.3275105849765,18.0988712579192,18.5627508862592,21.8841856965519,18.5000114322916,19.3948438422485,19.1519600883428,18.2895115438016,18.9264227004306,17.9444343664037,18.6160065948762,17.7665596946533,17.7764601396552,18.1658132772993
"fr2_00",12.7546730911408,0,14.178338169016,14.9505137657925,15.3777593478754,13.783269819062,12.2711899805124,13.2310069826553,16.0931731292189,14.568003710185,16.2238604315193,16.4426569970625,27.9211838062415,14.8300404610999,15.774281658274,19.2563563805356,15.9434178446254,17.0803796382953,15.8192066686285,19.8508661740641,18.3560928076198,19.5125547790047,17.2494952312817,17.5680253541131,18.9058561714108,17.0942555247842,17.1024897611659,17.237511153126,18.8436582669116,19.1686845244343,18.1207416302677,18.274912199238,15.7694954827686,18.6320881898908,19.2876776845118,18.6524250786337,16.5549556545244,17.288159118429,19.2557549582999,17.7618595842112,15.5102098093141,13.5329359093251,13.8536928847504,14.3819348363307,13.5045247822426,14.3380674352307,12.9124207144411,12.2153541016636,13.0443625350621,11.5907816486218,15.0597203054924,19.2636244219114,15.1445655236768,24.0491876180822,14.073659136207,14.5656382230432,14.486649612683,16.1825500328905,15.105914041536,13.9936065416719,14.9094739695982,18.3613701207494,16.5488208742433,17.2252658024694,17.2070904315429,18.1806461925101,16.9208650335368,17.1322230056257,18.5034254699598,18.3717863436394,17.5846845968595,18.1880588059887,17.9388050597018,16.7565126678086,17.2639364132831,17.7084728469758,18.7524100581505,16.5013418851084,17.5686462111171,17.8376609753952,16.5135006575084,15.8093741911167,16.4389531777077,17.0940046969886,14.4912509001826,17.3318291058653,12.615512852439,11.6726848089741,12.2633891264661,11.595786777005,12.8163964234871,19.4376817807963,15.4564935028365,27.2212181493446,12.683610379397,13.4120027237114,13.3280643346613,14.7145682855292,14.2122036832623,15.0213666998568,19.7502927640956,19.8532858708775,19.5889041626987,16.6674805460208,19.3361046918231,19.1885321673441,17.7013715259,19.4352279391711,19.3133839636322,19.1180319872347,19.1652184407798,19.4134782677291,19.2223130234494,18.1818976693104,19.9043026015823,18.275211076409,19.4945798454105,16.6728075590094,19.5275001225001,18.4031465743821,17.2979817910801,16.960849526295,16.6831075365725,17.9495247008811,15.7184129759488,17.8134267111261,16.0474196970709,16.443162105091,16.5749212773003,14.9174663799783,17.9331002509662,19.1527277225055,18.9353936136815,27.4928176663705,16.0537300736247,17.7575376894988,16.9477753319382,17.1867117087251,17.7345824338553,17.4652436647966,19.0420171173296,18.4669889321486,18.1581298078888,17.3370940796697,17.5040919520777,18.6750255240697,17.2304938833053,18.0009124223857,18.4340762395578,21.9052954250427,18.0508877457005,18.9649917920094,18.8214597599914,18.2726621268068,18.5942537562363,17.8903074668165,18.2665462371462,17.6642429265094,17.2441410878219,18.3433387932828
"fr3_00",12.5847566958539,14.178338169016,0,14.4661020167643,14.9382790580229,13.578571014366,12.0866791997559,13.1082429276509,15.6039598849289,13.7817522036359,15.578440933368,15.6601700254046,28.4282706034948,14.0470243776598,14.463495766131,19.0362850860431,15.507988526231,16.3168917642966,15.4411065520293,19.8832370027792,17.4123447558676,18.8371002453748,16.1113377919546,16.0389791754456,18.1493569123403,16.3061647020915,16.7068365372058,16.9150203016787,18.1963422748207,18.3117566862216,17.4436913613597,17.5261328532637,15.53661669751,17.8603088910562,18.7302355004489,17.8367860894633,15.7465294722259,16.2173917769316,18.5960108761782,16.9038327605655,15.2080775225366,13.3686307356388,13.8366029739957,14.234455130327,13.4603993743848,14.2102471755233,12.7353207853126,12.0801291100294,13.0244715150142,11.5649096572245,14.8317197436261,19.3975261081603,15.0420964832102,24.4247681774078,14.1825778632223,14.3311754150872,14.497456766367,15.8081356042457,14.4411466127211,13.9142134774482,14.8208376498815,17.8040475234543,15.9432934188014,16.7170401066813,16.978500775368,17.596899042287,16.3968612723601,16.8103028380848,17.2489185401924,17.244523768713,17.1659395926553,17.6431740581296,17.4326671540341,16.5062119222256,16.9348384082984,17.3315489737725,18.2986250389592,16.2964355386459,16.6045460834234,17.1374813698034,16.114489758385,15.326579035164,14.9923433067101,14.6887673473178,14.3709856062678,16.4370265922867,12.5142140679393,11.5893464175252,12.179205447654,11.6399274484714,12.7927384118755,19.3895792671187,15.2031712997768,27.8209151303771,12.732537266269,13.2986982400066,13.2465425138995,14.6014503338844,14.1366657508642,14.9843342689424,18.9472088010618,19.1688136664095,18.9670713715534,16.1924217487711,18.7097909026622,18.5379756143896,17.0744866782549,18.7909359399218,18.3686073960571,19.0503196273284,18.4318752645648,18.7123452452133,18.5785046835936,18.0486181464815,19.2232523134226,17.7882664083577,18.879469250845,16.3671365127633,18.8146960112732,17.9864764204994,16.409914491293,15.724722810319,16.0712002592487,16.8885643879884,15.1026162420611,17.0526297531994,14.7372800101203,15.8872366509726,15.2078952680345,13.6586674456005,17.4303563460074,17.9316998907341,17.7155610457377,28.0445040072887,15.7901457143776,17.0636285474513,15.8691178783167,16.7468192852117,16.9899923368921,16.7520832161008,18.0195288386204,17.1846320995464,17.3397059973698,16.621130686316,17.0433418711189,17.7822245857733,16.1460464719929,16.9843884050592,17.4031728982595,21.6427130215906,16.6394499016854,17.7654918276265,17.7614177328138,17.5152980362046,17.508076388981,16.7866818908212,17.3230453652008,16.6088184857655,15.6016865440386,17.7371597199232
"fr4_00",13.0949096680371,14.9505137657925,14.4661020167643,0,15.1261044847748,13.6683215870415,12.3826398099067,13.6204622632779,16.3689204744444,14.6686713979078,16.3732763495263,16.65078386286,28.2729060974838,15.1122109549634,15.8154626687262,19.4927483155246,16.1082282373029,16.2201250583224,15.8914639817487,20.2249010933951,17.5787501150858,17.3637679225029,16.7345572641206,17.9595204732125,17.3716688705257,16.4968282996847,16.600967400852,17.4283420963652,17.0426535466318,17.1888840039674,16.5753970670276,16.7555563972374,16.2557207832501,17.208451094267,17.568574215473,17.2082710860634,16.0317381712393,17.3564566346667,17.35265451102,16.9203331364417,15.4902175284412,13.7933831621093,13.9760471210501,14.6575742772054,13.7309596452579,14.1617397807321,12.8086860328485,12.315524713346,13.2112428689128,11.7195608820233,15.1648461359635,19.4316553722693,14.9810691806397,24.3306347704798,14.2952198580146,14.4444721392762,14.7475912044941,15.9805947608371,15.111539907138,14.2541072843344,14.8029355149987,17.5718762245157,16.0464817752889,16.8073267391723,17.1928657726585,17.0430461090864,16.6769795633956,16.2203941432593,17.3605588266235,18.2821630357429,16.6949722131568,17.7065106035206,17.2600260387288,16.6608558697484,16.6789170139493,17.049417428292,17.3069926180048,16.2725508965873,16.4719221618595,16.7757275274091,16.0776156984334,15.3886353872133,16.2353256900346,16.91744857978,14.2238342813075,17.378583599145,12.5855433804698,11.7934971105118,12.3595674880316,11.7848197014842,12.9269991259745,19.2941693013111,15.1806148248119,27.5978978736616,12.8445478974499,13.6345814051925,13.4588354645518,14.7444160867878,14.3872700293233,15.0495346641077,17.3154291443768,17.5982512071782,17.5660509164931,15.2686490684463,17.2414672746766,17.2369299801547,17.0333737316393,17.1733578881213,17.3154142046413,19.0659351384568,17.0605240637264,17.1724234154877,17.1863142529924,18.5180305247935,17.5569127815225,16.861402081943,17.4261555173657,16.2441178671361,17.3501572914843,16.8312626871479,17.1664021628692,16.6096573110314,16.8380179837586,18.0162736156514,15.573063163276,16.8177442250314,15.9416743032398,16.5055010266392,16.3923635889383,14.8718112200416,18.0117492324337,19.0754555174685,19.0125203953461,27.8434412089065,16.374899279936,17.7916651636403,16.7716765163569,17.3328350880313,17.3095041760986,17.1717479674758,18.0638077659981,17.2725108649175,16.8132593660011,16.9654051559916,17.4123362497443,17.4984317192255,16.9255688108721,17.4415636522638,17.6760882942243,21.9308138517715,17.5962557658326,18.3658324381785,17.7070725220981,18.1714828709604,17.2479729424878,16.7200649596836,17.2982595925401,17.5999724169871,17.0531235433204,17.392625241342
"fr5_00",13.3340533468112,15.3777593478754,14.9382790580229,15.1261044847748,0,13.7533172555618,12.585981533706,13.447752584074,16.722173265075,15.1316931977711,16.9045002385304,17.3774445156439,28.3818409828859,15.503452864446,16.6868384415111,19.8838675744311,16.5194313003724,16.9220685328234,16.3880052665801,20.4759626104526,18.4559902772025,18.3256505840438,17.6554680303383,19.3467821749012,18.2759973852837,17.1035616467361,17.0783183344682,17.8575353694031,17.751977354556,18.1586708125364,17.4049015487301,17.6931035232563,16.4574903944734,18.103871447792,18.4310108222355,18.0684522706974,16.5724171655691,18.1817758704616,18.1775616873326,17.7480097021908,16.0543239894412,14.1211723585694,14.3609977815068,15.004642087513,13.920540308359,14.5159013157572,13.2302925443878,12.7103066930966,13.6165502721239,12.1138429583955,15.7934836641758,19.7515338269835,15.4291476927329,24.4786989706575,14.4792625932419,14.8234504181184,14.8911749204658,16.613565832175,15.8597817882306,14.6721001572976,15.2177806678751,18.4149121845317,16.8978712006287,17.6656667818171,17.7598327696571,17.8891680425003,17.4135060825915,16.8845836127311,18.4478194176554,19.2069248686522,17.4492661646356,18.5045035477164,18.0433422189318,17.215206280473,17.1974218383668,17.7994699585962,18.0896410563815,17.1513388480797,17.3766347483697,17.7167978131911,16.8365308580813,16.2927031172742,17.2513909641977,18.1021057185566,14.7670610889147,18.1741652185605,12.9973341107912,12.1272763586618,12.7318685383934,12.1179386535708,13.3637114110761,19.8898254866757,15.8711719039225,27.6630428725644,13.1594813019325,14.0190124725974,13.9080747458656,15.2377110369247,14.7138882504676,15.5123549685437,18.3029665804647,18.5380607371589,18.6022143014017,16.106685976424,18.1638985289386,18.1362062922384,18.2400857405429,18.1312115496762,18.295564366417,19.673903669403,17.9930134971233,18.095354614212,18.2693075614805,18.9397620088746,18.4962046125068,17.7412656594881,18.320778708422,17.1964041568099,18.255975602499,17.5838186668384,17.777956878627,17.5763954937029,17.2124630487652,18.8279918974494,15.8755355859422,17.6686834224245,16.8378060942456,16.844948228683,17.4651669342097,15.7108629419764,18.5487931243859,20.0072096199265,19.8159111681463,27.9087410266334,16.7187053662822,18.4132203635165,17.6874634721897,17.7321037153425,18.2494208128722,18.0011367648128,18.9736232810479,18.3552280918109,17.824601972834,17.6054135512845,17.9666253287942,18.4427440925584,17.8039204167461,18.2216332319555,18.5432693756204,22.527715040548,18.6385588116798,19.3063545786055,18.696764202143,18.9542590431835,18.2587631533931,17.6460470918437,18.3372116151956,18.4004124700787,18.1532207307614,18.2802693525712
"fr6_00",10.9895277826176,13.783269819062,13.578571014366,13.6683215870415,13.7533172555618,0,10.0572014512669,11.1536262163935,15.8106427813539,13.8295689187139,15.8451301804807,16.505292963323,28.4543143302929,14.2991198325608,16.1331116592136,19.0250432889661,15.2100059912657,16.4925273995236,15.2338114569141,19.6863508768301,18.4237209090576,18.5184254684318,17.509780229541,19.651005856928,18.3857213681002,16.6470287448401,16.2777674766771,16.9671402873484,17.68704142348,18.3883385393473,17.2150834826838,17.5773560309494,15.0005432451925,18.0727040894783,18.4879394290541,18.1188921011272,15.8724350945914,17.7564356929121,18.2354042148753,17.5531309570755,14.7845471401568,12.0542516616915,12.1914663250023,13.2312718350264,11.7799104472595,12.7702265070911,10.9656424896988,10.1880993452917,11.3034716843646,9.31120298902417,14.3228324755021,18.525408069348,13.8653644457889,23.9476230036807,12.3484586827825,13.1913103552055,13.213503537866,15.5115966432734,14.549529278508,12.766206363279,13.4885141079053,18.2778098876177,16.2542544578775,17.0982790070423,17.0040258377657,17.6809545207958,16.8456011705941,16.0978284513228,18.6915773005299,19.2572894806182,16.9371092837501,18.3567868793098,17.7423962877816,16.427507187872,16.5081843025211,17.3851271810678,17.9965974038703,16.2034404836382,17.2159438057566,17.4534341294279,15.9092923387703,15.1688838670793,17.0679076801532,18.6396176152179,12.9420554250881,17.8739170460349,10.5060796171131,9.36441734568015,10.2114081818849,9.23740228877641,10.9453178334095,19.0022575924549,14.4118028691114,27.5258027297224,10.698946932788,11.7838645392841,11.7347456599648,13.3253099719145,12.6128480259139,13.8074143880606,18.6866778189846,18.8851654925053,18.7888492353677,15.2575852028139,18.3139382514442,18.2403871773003,17.8693661066615,18.2993974087127,18.5859358311922,19.1852844202028,18.1681294952948,18.2789807312717,18.3752197372248,18.2748603912249,18.8558410761562,17.4602429550777,18.5025357600238,16.225893499183,18.4613343590805,17.2815576389475,17.2949995786499,17.3550559176169,16.28464636043,18.568517139665,14.9615525704794,17.5972237352361,16.3178174765233,15.9430095453319,17.3286504103901,14.7842254223601,18.0733168580863,20.1857652244321,19.7856408511089,27.8875087522947,15.5857530696048,17.8543490290033,17.4251630285832,16.9110285327031,17.9783355604116,17.4822996483986,19.1460332075213,18.6868922586928,17.9257870797269,17.1173998228778,17.3946261664536,18.5751954451018,17.6560727619371,18.2036484771392,18.5939521726317,22.511853561824,18.7968271068524,19.5586604866218,18.8895197698416,18.7197051117971,18.4741192403991,17.6954351984358,18.408958261853,18.2476823545227,18.3294687064602,18.0347892530296
"fr7_00",8.71851956306435,12.2711899805124,12.0866791997559,12.3826398099067,12.585981533706,10.0572014512669,0,9.27452507247707,14.5529058382125,12.1929086075272,14.5232633773198,15.3803338144861,27.5287295344826,13.1004218339261,15.1234573103287,17.793042621987,13.8397894876074,16.0858831174386,14.0312538292445,18.6159715023976,18.1662132602762,19.0278816685403,17.0325224683385,19.2817325011687,18.6034911542341,16.2529175349235,15.4688033387061,16.0690842661413,17.8989516760734,18.7915605255085,17.2124547792413,17.6413196898929,13.6405449661862,18.1022563791967,18.8510383228734,18.2428777361044,15.2766886156342,17.0351176230154,18.4639990283244,17.4135677835352,13.6432002462595,10.0210800880614,10.0620851086762,11.3775341809276,9.80420952646075,11.2854608243958,8.79365269835205,7.76273450878947,9.11295437082537,6.55688194070592,12.8835183234688,16.9644313165283,12.4193147900702,22.7214194276665,10.3763525826296,11.7258410922774,11.4381677847258,14.3680737535293,13.0316800167039,10.8905741747063,11.8867056311766,18.2837449358899,15.6489493623278,16.6764968909231,16.2683987138044,17.6130589933395,16.3119315133172,15.4330943866603,18.6932901168252,18.7843766774926,16.6259529502162,18.2598134422275,17.5804422812085,15.6507264425583,16.0910294492461,17.1276477817026,18.132964117833,15.5062568370676,16.9160014925871,17.3399431135768,15.1467959392358,14.086220856908,16.2815177472083,17.9404160765075,11.3931906517314,17.2518442114477,8.04724007566504,6.56317538101656,7.70396967983319,6.38209457066806,8.567992212518,17.9174473237939,12.9637955350549,26.4592837205802,8.31776925805335,9.41753004783215,9.55631321442985,11.3664634149155,10.4238066655495,12.1372494433754,19.2567676342381,19.4684897249431,19.2237554393917,14.5893690275104,18.6862629691278,18.5218063188382,17.5899182613563,18.7165003792865,18.8494494951601,18.6374961492565,18.5010168834281,18.6999725580513,18.767403559554,17.4141869684441,19.4735541777966,17.3486945788662,18.9233986165449,15.3744757379086,18.8068554301736,17.2172453187836,16.6633134238371,17.0051024466265,15.1921162775819,17.7878628382051,14.2841031003694,17.604452467218,15.3837802492251,14.9777696612574,16.7633978830243,13.3248398532315,17.3455652536263,19.6353305557872,19.0970878146799,26.941386391106,14.6307384182415,16.9092381254643,16.8409220619454,15.8855899167405,17.5493205738767,16.7693423600071,19.0455229268136,18.7092079600305,18.1157425656301,16.6155594847874,16.7890535397267,18.6395413198078,17.1579917221644,17.8629537732815,18.2933038608184,21.919081665112,18.377708175384,19.2549053569918,18.8820996818599,18.2095314328641,18.5887934002469,17.5431592054489,18.4132435058085,17.6602869556447,17.7395200542357,17.8630054352689
"fr8_00",10.1725551407589,13.2310069826553,13.1082429276509,13.6204622632779,13.447752584074,11.1536262163935,9.27452507247707,0,15.4020714695219,13.409812516464,15.5247003168799,16.2892878925874,28.047725112779,13.9151910170777,16.0796615512382,18.6517897436505,14.8245711414701,16.9918862168651,14.8014508635691,19.1840655479153,18.9776134424646,20.0151314072021,17.8790065525259,19.959085943222,19.4518915882903,17.0188360158684,16.4370411426899,16.6871688083602,18.8212964920955,19.7834960722789,18.1995583672648,18.6330201010589,14.252599120624,19.0614629428072,19.6290167741295,19.0969191333086,16.0649205453327,17.6812672739442,19.4742113076677,18.1777234025928,14.5500077162946,11.3496094149201,11.599216735258,12.570249865291,11.069781596921,12.4278472111665,10.4609449003873,9.51728702738978,10.6222378679131,8.52035965195276,13.9767755206234,18.0297838425722,13.5964952976794,23.4727691138523,11.6170483270698,12.8432054083891,12.5865835296776,15.4027840877047,14.3342699121835,12.0345448394489,13.1187894131128,18.7837464043473,16.4860692730337,17.2879774581248,16.8657373612915,18.4067207747493,16.954859039156,16.4952222792409,19.6175784294859,19.4458435671374,17.3877544409654,18.6670742130474,18.1146396719753,16.4010118407469,16.7240137825155,17.7347668279448,18.9189046890122,16.2745092036187,17.939459610015,18.1788822514412,16.0983405501093,15.3088183930625,17.2298769198868,18.931600617517,12.711112345658,17.812318569732,9.89626199665839,8.54514149229356,9.50558704951698,8.3648285924713,10.2817364022311,18.9019762289684,14.2840779213106,27.0352155977614,9.95646554629407,11.0834163034616,11.1106989066673,12.8603564332698,11.9519778287311,13.3933052799297,20.3583803284397,20.4301012001468,20.2100767610573,15.993380110066,19.7373359137831,19.520293796344,18.4570087291382,19.8281900245694,19.9580632171261,19.1576104763728,19.5752733312491,19.7808988870238,19.8124236916841,17.919658912064,20.4565435767007,18.3411590902126,19.8771218171018,16.4009683879246,19.913552231074,18.1910591298652,17.3502809273653,17.7342735063433,15.9590926923146,18.5973585506124,14.880438860765,18.3115989759577,16.4007053273311,15.7042414074633,17.6049086629603,14.632174257126,17.9816340474659,20.3987914795333,19.8319852414285,27.4544088074219,15.1901335597941,17.7632258509964,17.643220987218,16.6258406289676,18.3582495302503,17.6616316980197,19.8995386523892,19.6438801469393,18.9494718581054,17.3236654821545,17.4405468880521,19.3869136558602,17.959777024129,18.6594144203098,19.1631142701138,22.4993758477381,19.2684091525035,20.0798211633674,19.7636865513575,18.8765678465696,19.5055128420713,18.5453177865272,19.2231120947294,18.3676429600314,18.6367013739128,18.7146645505891
"fr9_00",14.9004667052383,16.0931731292189,15.6039598849289,16.3689204744444,16.722173265075,15.8106427813539,14.5529058382125,15.4020714695219,0,15.6476831359468,17.0857119297628,17.1857584141686,27.7808036760255,15.9621293972421,16.1789079954603,19.7953241380144,16.7111441861834,17.2049017342644,16.7825748487729,20.3981995649114,18.3605807827631,19.2627398269941,17.6078233970467,18.00715193479,18.7460948170643,17.2142431413729,17.4044824414578,17.4798849797697,18.8613953503524,18.9234417024443,18.2090696355358,18.2498981996123,17.0860494514434,18.790193313245,18.9728635176969,18.4444926775259,17.1174795387653,17.5041022225449,19.0841442482076,17.8512009027673,15.9867548772412,15.1388419579136,15.5461104510093,15.3608758033688,14.9413629003524,15.5466845932303,14.868858099863,14.4362102946763,14.8858210932199,14.0343984208462,15.9774236619328,20.1164061132499,16.0794161075566,24.3406419043459,15.5689997442621,15.6579743927698,14.6396323904928,16.7687684748535,16.1677527511658,15.5907957183882,15.9768138654965,17.9673305106127,16.7480264775629,17.2566949592724,16.8087477436959,17.9629318790465,16.4913633712564,17.4124928032066,18.3274908945878,17.7530611398004,17.6015292427502,17.6211397319466,17.6871566848181,15.9401520880559,17.293361637219,17.3196103619037,18.4866488014294,16.6544876135893,17.6813940184468,17.8739341634426,16.6389997426745,16.4000151003197,16.5600820529535,16.8108508595569,15.6704400812625,17.5259616013897,14.7794987749539,14.1268142208925,14.3707874009261,14.0500555956305,14.7465391318938,19.7294975726971,16.4430855523724,27.2024288189796,14.4870071306864,15.2275618059062,14.954592252728,16.1311754478724,15.8133695859216,15.9892739216867,19.4220019107319,19.428498694127,19.1493056868992,17.2862636226666,18.9553820760568,18.9886257243627,17.4350101379439,19.1885036452905,19.1205097470359,18.5337490197665,18.9339732178002,19.2137689810619,18.8649915348771,17.44437924962,19.4893947902139,18.3277698791513,19.2081600316539,16.9448073296574,19.3641817709831,18.5733690396314,17.4762873624052,16.8840479444447,17.3699228670113,18.142641538858,16.1042150986869,17.7403068493121,16.525233915861,16.5958165367852,16.6694363447375,15.8657295808237,17.8773485676875,18.8006049593859,18.9852884470491,27.3676647467865,16.6924213220965,17.7851433034749,16.7543916279552,17.2693883206819,17.6396499453361,17.9134166786695,18.8845334586948,18.1767288681359,17.8043427611289,17.2982449253624,17.3205345142254,18.564517342461,16.8798281185929,17.497104116791,18.1866728952795,21.7909759959025,17.964647149251,18.6314191350139,18.5538585358103,18.0127679077784,18.3593479177733,17.5766807849232,17.9696092309786,17.5780006937531,17.1877707039821,18.487715711359
"fr10_00",12.8136981703473,14.568003710185,13.7817522036359,14.6686713979078,15.1316931977711,13.8295689187139,12.1929086075272,13.409812516464,15.6476831359468,0,15.8080464701397,16.0711865638584,28.0516395804959,14.4845435755434,14.9717375683786,19.1577639580123,15.6763258665647,16.4003077794004,15.5562470220227,19.9405903678626,17.5025594260336,18.5827740458852,16.3531373865747,16.7426236971896,18.1386191906016,16.48560432798,16.6484154498404,17.2095601667761,18.0186032628745,18.1224827315551,17.337616557947,17.4268620753981,16.0203083071448,17.784063388718,18.673865941235,17.8242897379473,16.0577471367842,16.85906954577,18.307388311849,17.1310162285499,15.4331640582241,13.6011439926442,13.9105101488279,14.3734246331376,13.6163005399915,14.4031999284085,12.8006350466463,12.2305393379775,13.2183692276788,11.6343629723443,15.0427291342345,19.3793135124502,15.1501219136192,24.1710669380021,14.2276230162589,14.5467203646894,14.3484769932023,15.9600930979838,14.7211377484598,14.0479594378242,14.9133463511005,18.1050958480938,16.2635386519242,17.1720302154804,17.2302270324381,17.6802022163565,16.6084559575923,16.7767917502597,17.4447699690314,17.5813050035152,17.3888416336617,17.9951287861272,17.7799628268174,16.4229409816689,17.0533395767753,17.5387855346796,18.1667912327339,16.6195471193214,16.6552609562458,17.3361872195165,16.1889377919913,15.4584403048183,15.3877127647063,15.2180629416005,14.4293873090652,16.7159128894371,12.5565649109037,11.6361987401337,12.2366333053243,11.6720223486259,12.8553745525202,19.3141432841282,15.2470866540517,27.4143176524957,12.7239043594608,13.3513516234613,13.2863563762801,14.6293853463117,14.1563455701986,14.9986548158264,18.5732013797926,18.8709660530557,18.7121901699439,16.0226393575025,18.3608688632221,18.2391470167307,17.2292560574434,18.4351233346279,18.1339700415031,19.0401079082651,18.1244653846798,18.3821883965613,18.3358451801663,18.0276375931949,18.9046094608793,17.6089160946028,18.6463519467536,16.4461335858228,18.4519715430118,17.7212727189912,16.7238708874843,16.1195865064452,16.2835956954702,17.2134891066102,15.3572544188098,17.1052801258759,15.1762671057643,16.0059413111304,15.639190202748,14.0303773483934,17.5600211596896,18.2086603616736,18.0947117903463,27.6576786226954,16.0581638259462,17.1535806959032,16.1720649841199,16.805884007839,17.162037186969,16.9541485229954,18.0856605116773,17.2855855156833,17.3251143469933,16.7949931809266,17.1182589082992,17.7633573377857,16.3555295865271,17.0709090606113,17.4688036909714,21.5871228199605,16.9581497340699,17.9188754210633,17.8149499678787,17.7025640988206,17.533765214279,16.7817506730495,17.433389468892,16.9014155023494,16.0301092721526,17.8051108940063
