"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,6.43429807597058,6.63999229255378,6.39903832570964,6.18443340288055,5.48297181287989,4.50623929134371,5.09274802581733,7.28058473163313,6.79881979841406,7.29997613443143,8.16307667611173,10.4910159498524,7.20243993046897,8.36501103406003,7.98652698591679,7.26855949553733,8.55509311757281,7.33654804686009,8.20500738092308,9.36629748259932,9.43453841502665,9.06921100325946,10.3369227968588,9.14566510450755,8.73782344201348,8.06045315129973,7.27962761822916,9.33832519086832,10.130571933214,8.85089305840439,9.35924150569679,6.38821964486566,9.59813950341745,8.78385763402086,9.11351676496264,7.87857002574122,8.10387769991013,9.69295727533306,8.96286649238934,7.0314708995849,5.2162526954422,4.95587794667339,5.4895023313914,5.12222194778129,5.53146705483617,5.0057402551155,4.44823535854475,4.61828014790429,3.943079780842,6.64075353816851,7.23229944337266,5.94439009785454,9.0179675681913,5.22294170803902,5.87251774082355,5.84848337352515,7.1372734793522,6.89667940947018,5.53487412592457,5.84626558949442,8.2706985009659,6.83621623797954,7.41960676135868,7.0540958197948,8.5320972514285,7.96998739100118,7.55204309750269,9.79190890239532,9.30421301652931,7.56643674373465,8.13539668671367,7.60411038652414,8.5373955994978,8.00407044214845,7.67718729282821,8.90533124496283,6.94627975593335,8.91850024409572,8.44919271457149,8.37249109264086,7.66837688514418,9.32365545409953,10.0913340665247,6.21605172639619,8.65074385525289,4.61073917165761,3.95821246865522,4.46378535712332,3.87499011050157,4.78322871589401,8.20957473615634,6.64669710183257,10.0331513771083,4.80710093108659,5.18286652533458,5.19074407742321,6.14924969558992,5.56628034512819,6.10541007939339,10.1598740818151,9.90856530537104,9.80510765265718,7.86380051582474,9.86200207032038,9.60694002269698,9.05345215329532,9.74668663868246,9.9757865196548,8.30638097840832,9.71607490018629,9.77640831712854,9.65131119822902,8.37680999337148,9.91975374393744,8.77712893762162,9.4860935227683,7.61933504688863,9.85061753566193,8.94689954896998,9.15896057291569,10.1072588653386,7.9203866438757,9.29922773531492,8.05718695509595,7.88191980229779,9.04746772988415,7.97746449949717,9.67575130561209,7.5843169184869,8.44925071879184,10.1761134648563,9.78320773369875,10.2783146106271,7.1995753673721,8.98996436108753,9.09843023949915,8.47049080587224,9.12546648961948,8.69463674994309,9.75489267575381,10.0427146326312,7.51999305048653,8.56551702763324,8.63692571338208,9.74246414530894,9.23209014935345,9.74769693034931,9.51670121159142,9.8490818151686,9.92666028444471,10.2118155891486,9.72932795228375,9.20060920229041,10.0815739003048,9.62303873854344,9.64032987948185,9.06656505366295,9.7556463419792,8.79873257339988
"fr2_00",6.43429807597058,0,7.41095645428165,7.43208979224415,7.21699912515718,6.82204294938822,6.23483326486817,6.50382068631373,7.93109966831416,7.69860985494854,8.01968548611822,8.59491257815721,11.24407843749,7.6844785296985,8.63935617472854,8.80933750913756,8.12632604603934,9.0988659357089,8.12956006859941,8.99279756501241,9.6141913465895,9.88265309193694,9.30903562475565,9.65873303200947,9.56906415766254,9.07889494623539,8.74955928376254,7.97069308060111,9.85607616182454,10.4296119081392,9.37344668518957,9.73332728007341,7.36797769352604,9.99698987201655,9.32215525958254,9.47490794431399,8.4471007118562,8.43701879355469,10.1669170403762,9.2014909884553,7.85192077498961,6.6632660209638,6.52202370072399,6.79139101612426,6.57276115221514,6.88268564190057,6.61178990390505,6.1629368206244,6.23693399969884,5.87051109458531,7.64153129414286,8.45693390263736,7.2160827133155,9.99171861424506,6.71926883595042,7.1129951750127,7.07022362523494,8.06698824225207,7.74709146165609,6.90165938443663,7.13700586427233,8.74582577512983,7.55346007140441,8.03153154502665,7.74910743413774,9.07398697477328,8.40096902367614,8.4433267687502,9.88696175769228,9.30795093197377,8.34227534947566,8.56029111507153,8.24058983335451,9.01957467531675,8.65433145387298,8.31690930229178,9.46739967863961,7.67085869802847,9.32950782013375,8.91243715907119,8.91329560782574,8.37658482742256,9.50598040922388,9.74601532789788,7.3963433102132,8.82664820248831,6.38632472509564,5.91090305224971,6.22415396284744,5.86279678012582,6.45304507071974,8.98999296816426,7.72078977553428,10.9221908180754,6.47952220179502,6.74183717701949,6.68625133337185,7.4686356555476,7.04992044759912,7.30564280147352,10.5673805150494,10.341951887277,10.1730393565895,8.77780996081348,10.2963038530907,10.0863529261563,9.20403535164417,10.2361212433618,10.3322708166031,8.72754859651442,10.1849188836237,10.2502803752874,10.0239834133011,8.7991296228184,10.371203591314,9.36707571658432,10.0146464897621,8.26336488338793,10.3442021368375,9.62695484877692,9.38685259229868,10.0768836483286,8.45236773244422,9.40133370885551,8.54024283564207,8.20548386426682,9.2848557936174,8.49733336478882,9.56113117997832,8.14877347274359,8.83317797264631,10.0751308712791,9.78442031122316,11.0793912384557,7.84264462076818,9.38525250969765,9.14990575100567,8.99576860383881,9.30684225992617,9.09830054424707,9.92833307799209,10.0736323535829,7.87163344474916,8.90816739235163,9.00719389573463,9.95718387987116,9.29462843127921,9.86628108035957,9.67227424439744,10.1791622637631,9.83018735631676,10.2169229290439,9.86399471826654,9.43373399264919,10.2079452179135,9.83485080943671,9.75422011334684,9.17430163376438,9.58232791554609,9.19517814104779
"fr3_00",6.63999229255378,7.41095645428165,0,7.40379150024387,7.24310204601981,7.00232464379602,6.44492019512288,6.75087706086881,7.85549679999828,7.44525453636141,7.82433773770191,8.28739123161566,11.6918321007775,7.41081418631516,7.98376646658486,8.89946331423865,8.06104894310178,8.91439567049077,8.13289478270344,9.24573550669966,9.23760666586368,9.8191486644137,8.83815531094901,8.88474659849498,9.42827088065907,8.85605479928588,8.7838253541561,8.04214476888624,9.80211727878768,10.1694914301217,9.29174487244639,9.53459158909693,7.54568078385647,9.81477240719139,9.36245460621644,9.30651861692908,8.2495579266137,7.96055498412493,10.0776241614038,8.93566776409267,7.86608585546211,6.88896822967973,6.83055689310447,7.01656268649567,6.85654236528141,7.17299142701269,6.83227247944199,6.41300235261711,6.5462943579244,6.17891201151164,7.71926040247876,8.80015797651842,7.49895172327415,10.4186003785074,7.10998883659878,7.3202760048715,7.3695969710017,8.12561714430352,7.52882102771774,7.17924198801719,7.39644875167888,8.70373058201875,7.48965660659205,7.99486551840538,7.85774326372493,9.03412346628907,8.23317190969721,8.56555192361974,9.35424451062033,8.7543751773788,8.45527580825046,8.52035588590507,8.29352729929538,9.00759805466229,8.73173477846749,8.39465455939106,9.52973513281249,7.72827406949838,9.01671656264644,8.7591308589215,8.76060484836625,8.20505349213069,8.69078999638657,8.28309065028921,7.53000951250771,8.40530872810117,6.65726442195374,6.20368051728773,6.50406847292306,6.21725736786104,6.73243645087192,9.07677382564645,7.76615036313639,11.4424072433381,6.80252199339892,6.97333968041122,6.89490305120629,7.64007423769854,7.3027038509408,7.54459923336862,10.420787936334,10.2868498406625,10.0512015702429,8.77268047239679,10.2191681931141,10.0056402400488,8.79836919251023,10.1722940902014,10.0590579590837,8.83371530320895,10.0665148500187,10.1619932881915,9.87250094082153,8.87548539571536,10.3312034874923,9.31681981742627,10.0130159164639,8.13717520732082,10.2581995303972,9.70758310413622,8.93213933282813,9.33902011287301,8.2422529167802,8.86095722521108,8.35546321313449,8.02566752251999,8.57273396473144,8.33822855940619,8.80603154669166,7.49848671393449,8.7189100846613,9.38928255740774,9.1193844810775,11.5656407869525,7.88398311517353,9.14883360066236,8.58733925667718,8.90518658230607,9.00629266558437,8.85228313957995,9.50881415424443,9.47951159715592,7.70990209619224,8.65139071109879,8.91571999028441,9.64071279682256,8.75028138660687,9.41020205096158,9.23186356681536,10.1956634611837,9.08064140310354,9.59548734526589,9.39702127049537,9.16451385780194,9.7448557917279,9.37637691971666,9.3435995576254,8.6523641030253,8.63685165018933,9.04804256671329
"fr4_00",6.39903832570964,7.43208979224415,7.40379150024387,0,6.92835622503064,6.58032370942427,6.06747744132149,6.5158035565638,7.92449250206624,7.58882157696655,7.93235934152096,8.57899498687975,11.2276889839131,7.72950537503153,8.53438698922092,8.74389179810256,8.0265360023953,8.36280545023263,8.00344832929957,9.02379115498615,9.07806922303359,8.58840521471382,8.93693146174429,9.91183628830941,8.61146712286268,8.6457257609746,8.33779347687617,7.91023280284,8.75977542145212,9.25370677232482,8.4158358386541,8.80621614802437,7.46998798520374,9.11857692691358,8.25096963629687,8.5876796265499,8.03324590545141,8.34111024001827,9.01848886603623,8.65436857204033,7.68657670087088,6.58583770872533,6.36719266456436,6.71957129890182,6.47390088919425,6.52317289275252,6.33993594176221,5.97825727725331,6.10159108861874,5.69328733817466,7.51655431736098,8.31315492245781,6.86453583304626,9.92103963511642,6.60538519061802,6.80109028887124,7.00071686927116,7.73201451767578,7.5739976902897,6.83078555629427,6.87323793913345,8.15124108913329,7.06388832073149,7.64974121475316,7.58439128369367,8.32340639537062,8.11276496622899,7.77611362229915,9.14756756307933,9.14905270616095,7.69371902218927,8.16529064284548,7.69502173212566,8.83342703492172,8.18423211225368,7.78234730428925,8.55390323299935,7.37786111624395,8.62672686146795,8.20763560551283,8.54434121360105,8.00443995550319,9.25557215552513,9.5578178756036,7.06083439723235,8.73035168619402,6.13101499740922,5.72640520166001,6.02142906789627,5.70933597320871,6.27660809562281,8.75167603603739,7.36538129644466,10.9048564236869,6.33234085407259,6.6291177943219,6.53074642372437,7.27488019525399,6.91123630339357,7.11612348912874,9.14316729578537,9.00679057020074,8.97141715395736,7.86908329987557,9.05362808835947,8.90032161942041,8.73649732058764,8.89914833218772,9.14375537839208,8.55519009602945,8.93088087754738,8.9219955793339,8.81574334834248,8.85111996801725,8.98952022110446,8.45162094311808,8.77350617410532,7.88527314886034,9.05339015381866,8.60575523620927,9.16982757169336,9.76622020503935,8.38169057615632,9.3278627833402,8.28111630225824,7.50344419184256,9.08868096383263,8.40292290108286,9.37182228778247,7.96882329381881,8.72009104231122,9.94024598830061,9.71068496422428,11.0523396465146,7.85719990732707,9.25505583807767,8.93714107742741,8.93335631813853,8.93862635221302,8.76583658155445,9.28810191312291,9.30732761548618,6.93092984752324,8.56526564635838,8.8254290905076,9.20004571759294,8.99640433692424,9.44141371558321,9.15393398882187,10.0576865531411,9.48321041353717,9.76504138776461,9.13775095014774,9.20209403247146,9.37148099467233,9.083190096185,9.11232238852915,8.99736936879652,9.39240221673239,8.53801101001766
"fr5_00",6.18443340288055,7.21699912515718,7.24310204601981,6.92835622503064,0,6.18261860818023,5.87958028895365,5.98605700949452,7.63237545940992,7.43909627695528,7.75092694863746,8.50614945084798,10.6068932873871,7.53621342672949,8.56902777324371,8.42790069150485,7.80061664032516,8.13856824509208,7.78097697067957,8.54915184292648,8.95061193845471,8.3623810163832,8.86368541120632,10.1989900217631,8.38516268826241,8.38043236053089,8.03411551068924,7.54097736148011,8.44350017539158,9.12685981178378,8.19771417440092,8.68212654634954,7.02154990128866,8.96363963159455,7.93318223551647,8.36704455551619,7.73034286793468,8.23246711752632,8.7816954000848,8.49130143842806,7.53047444750868,6.3597187980482,6.19560556519316,6.42909441103713,6.17291060112093,6.19607352867347,6.2259783544462,5.87624328877322,5.94684129564421,5.66023694406143,7.41051008252269,7.96172017252464,6.59243403712862,9.38743085971443,6.27347294080397,6.49242897545603,6.66092432231149,7.5521329954969,7.59194335325152,6.62321351189993,6.62017509379707,7.88763750715219,6.87957182048683,7.44640417028421,7.28555822587674,8.1011497139433,7.95028497192763,7.53739303752202,9.12132304618889,9.09806250060347,7.38672751469332,7.85943653246242,7.3556090148341,8.65997732379458,7.82147627959307,7.48004443189139,8.24798273455405,7.27100989612863,8.52116829700739,8.04492552055545,8.52371352721523,8.09209066504668,9.36383219954246,9.76765946915616,6.95494992528999,8.6263359957818,6.0561538707338,5.668154335302,5.92100210419,5.65428412014462,6.20372916849094,8.58681201523575,7.32878995953144,10.2759509982481,6.19178773435414,6.52266936561233,6.44008245587088,7.18215885053316,6.71313283415799,6.92311792675707,8.95529690365848,8.75499893028301,8.84299916768108,7.80395565477585,8.85925143935031,8.6925002465263,8.91297593163937,8.71979598695659,9.00731660077788,8.26189270802192,8.73871658640824,8.70698063934368,8.73985541493105,8.46894024921374,8.73098778232799,8.30369483906061,8.50520926529504,7.94740710529996,8.83932755458664,8.33428089751904,9.0409789840192,9.88874400288315,8.09947813824276,9.29437179084527,7.94355976710655,7.29316742419911,9.21063880344185,8.09267640635163,9.51665423028766,8.06716439626253,8.45178058761359,9.97781201574896,9.67135764806949,10.4088795072781,7.48222153529086,9.06537558608099,8.9615744538672,8.6490253754755,8.90067837514206,8.69184115200822,9.16908219053912,9.29937063285882,6.74356879050947,8.34413530173001,8.53923124696298,9.08098895520138,8.94571773448289,9.3261176610313,9.04979118173501,9.75143868269629,9.54090080278875,9.74733428618179,9.06972224946704,9.0284720864897,9.32811675857211,9.01806788378196,9.08757122128104,8.91899964782837,9.54323076673123,8.38125814251921
"fr6_00",5.48297181287989,6.82204294938822,7.00232464379602,6.58032370942427,6.18261860818023,0,5.11449089529901,5.37917083467741,7.53297448365226,7.20828158335798,7.58926281292478,8.41274282654017,10.709858133477,7.38156488008645,8.63671093109627,8.26120363221908,7.52077124068672,8.23821670607499,7.5465808671056,8.40475835300911,9.18421647691283,8.64139958130418,9.07194015531413,10.6056635128572,8.62209897865908,8.48906197503563,7.97292705384808,7.39646764823408,8.65003177780876,9.43270637123606,8.34686200170143,8.86475143576377,6.6632509756095,9.15859139528525,8.13322587333413,8.60837443382673,7.73406180486746,8.28720347188987,9.02339457298039,8.66411772965372,7.22524151069142,5.73794025105649,5.51441290669707,5.95656317132565,5.54666604467963,5.7106316842584,5.5296531940572,5.07897588436515,5.2029450982679,4.72757340221852,7.00377006712564,7.60715236864309,6.15260657051035,9.28525759790391,5.63331068047117,6.06767844129876,6.21637754564321,7.30014266740948,7.29119900891748,6.03475718932494,6.12813554926903,7.97452260256705,6.80569697474695,7.37765846821134,7.14213393226543,8.18522285186535,7.93428784006428,7.40278908658509,9.47174229448045,9.38809724044179,7.3399351261803,7.96031207031491,7.38906384854702,8.56302781607704,7.76264523617488,7.47697484098192,8.38705627735108,7.03759120737053,8.69791655879183,8.14292771323859,8.36686769169137,7.84284085302568,9.57712428596956,10.4026956365764,6.44780756817356,8.75296581887211,5.25465718287489,4.75443145192891,5.12125058345867,4.68948179382142,5.42488470008671,8.39684677518801,6.92508654158752,10.289723510159,5.4112849772081,5.83371493987297,5.76695927875527,6.61612253836305,6.09841284242995,6.45209310346595,9.31491177976162,9.08374482066658,9.10476106252881,7.65476260155236,9.12837718444042,8.9373550341154,8.95063039818628,8.97775447363909,9.35080091317163,8.27269040367825,9.0160683807579,8.99096605426087,8.9702354772438,8.47718576670556,9.06246373544545,8.36845053997526,8.75742170212127,7.72858259905349,9.12633289412545,8.41021175586147,9.11978048995808,10.0395595306996,8.0319189297011,9.47492750454893,7.88447617539695,7.47065513451721,9.25665233029988,8.03764695203547,9.75130429449814,7.9990703243059,8.5014864854101,10.3088495105867,9.93134807799638,10.4787096869043,7.29503570629639,9.12267745408468,9.1331759632212,8.59036420221658,9.03820349166833,8.70809400600238,9.48635573189592,9.70672700340286,6.98404281878704,8.42361788555168,8.57713166616396,9.35163987260833,9.19566302443652,9.58501456868727,9.34057901340721,9.92245261975949,9.90524751296084,10.1006905468936,9.39281746590923,9.16712506782677,9.65026542543895,9.30108844634635,9.33986297545815,9.11925463871063,9.92790164781381,8.4989886554343
"fr7_00",4.50623929134371,6.23483326486817,6.44492019512288,6.06747744132149,5.87958028895365,5.11449089529901,0,4.7666557805739,7.14183403783417,6.5509644935762,7.11166266196169,8.04426068229897,10.4284449203763,7.05946190578263,8.26728127948555,7.81050118821959,7.05782995715755,8.25861182001108,7.11836450899207,8.06773748417478,9.18744008798704,9.02903036797462,8.92201698163896,10.4617901424531,8.82716445771627,8.54872258138157,7.80244993553383,7.12561645586896,8.95723882470854,9.78794226598492,8.49863085482144,9.05717878321428,6.19024866330099,9.29396159886568,8.42743336544916,8.8133021707816,7.64785273669029,8.02941916901393,9.31528063557084,8.77304764344215,6.82880607962419,4.86041889169429,4.55371092175865,5.18446660088224,4.76693845178113,5.14303963686339,4.552575975073,3.98642269890018,4.21207272638541,3.43672725742683,6.39677137463911,6.96309717548538,5.58026252472849,8.85855502485736,4.85095852529723,5.51776698480993,5.55854301645447,6.85551270627258,6.64883564246224,5.19821554846991,5.49567303283342,8.06883201839342,6.58644730230297,7.23161946347337,6.9055139457047,8.24933749767439,7.84507279998723,7.19915927135366,9.58499714039754,9.29033623956998,7.26451445001734,7.98520268412773,7.36944475783462,8.41870604504386,7.7693645546929,7.4468149845971,8.57791754372823,6.76890191117982,8.65293247781862,8.19862455237246,8.1919017890196,7.43152561815441,9.25155162303899,10.1304019473956,5.87867519909514,8.58883274194597,4.11836935328408,3.44070043159403,3.98760233822503,3.36188844748429,4.34758867097669,8.0299172115954,6.32792632450103,9.93600953931795,4.37752785641941,4.77699670691642,4.80198526265841,5.79568468213719,5.18409115672008,5.78958245724625,9.72456449984658,9.49636005163333,9.45347042832057,7.43720370456481,9.47145484029696,9.21725090578364,8.94512266176383,9.31615194056385,9.60341527658687,8.20386942507817,9.30901835739638,9.35180587454069,9.29635705656076,8.30794416278916,9.4908730690027,8.43531552307512,9.0767709324335,7.42477178550936,9.42471842314431,8.5482884953994,9.06397623847708,10.0572135666263,7.78743349346613,9.25993690550446,7.8875348846215,7.64763028146652,8.9326147654587,7.84370739189697,9.62820252776848,7.4034603901771,8.34921688068774,10.1795077858152,9.76663022673483,10.2007315578938,7.07901924135203,8.86381635894073,9.03682274821061,8.34529741883073,9.0032288194301,8.52919910894748,9.57020301155198,9.84906395001349,7.22962717685146,8.42580381510213,8.52455008542848,9.51294586697507,9.1474153163128,9.61623352882229,9.35379986647217,9.79880984363965,9.84884212545797,10.096403487398,9.52408354503046,9.11551668550811,9.85024276413815,9.38560228130741,9.47454494966353,8.98845825271784,9.73851508114655,8.57353917778404
"fr8_00",5.09274802581733,6.50382068631373,6.75087706086881,6.5158035565638,5.98605700949452,5.37917083467741,4.7666557805739,0,7.26859725641925,6.97137291888371,7.393859613887,8.26724493581945,10.4082370020723,7.17485071919201,8.56968106864752,8.02571909153507,7.31106939458157,8.483765673227,7.29802454562377,8.07162187507689,9.3664588580949,9.26990432847432,9.14467379022442,10.637272197523,9.02747338504318,8.59706661106918,7.98142658895518,7.16925936002331,9.11596746599064,10.0365127437894,8.74099845086333,9.30377179050121,6.23425508682459,9.5445018373989,8.57074293696852,8.98715977590168,7.75565217461712,8.17399495715829,9.54311830495281,8.885810617373,7.07650020757688,5.38310239932878,5.21477319998642,5.59640694906768,5.20043652950545,5.53676405112591,5.29326987153824,4.77927902769714,4.87227690796321,4.38926611539554,6.80352576658622,7.32814610706562,6.00901286560743,8.98349461769213,5.2718053818757,5.88696192737248,5.88462583114379,7.22287745047346,7.17915119041961,5.65446765489331,5.92602633670757,8.12363555513453,6.85144132421681,7.37125458772424,6.97887131551475,8.43725817822689,7.93113488673086,7.53388981932592,9.8491752004977,9.39983162323768,7.45189342448792,7.97387095668599,7.4481129062896,8.50601667450877,7.79241796781137,7.54621474710563,8.72402427679877,7.00315204574346,8.9608872805854,8.40177206648421,8.44775203908221,7.90623485241003,9.6047267947785,10.4730253652106,6.3527096881774,8.64933601823538,4.98804420387707,4.40286446562596,4.81579371594981,4.31936207253174,5.13244818869097,8.3155375773017,6.87336230548911,9.95720511434236,5.08401100770215,5.51447310889657,5.48590156784291,6.40677449986062,5.79011708329421,6.23327156138767,10.0298502667161,9.7243607517116,9.7094505263913,7.97924503396922,9.73071924369781,9.47530977497628,9.2103689166812,9.63274140609328,9.92944213399834,8.16400551269126,9.60792827873385,9.6316293260073,9.59394546467922,8.19441977578211,9.72764558158066,8.74015009845804,9.31443288887706,7.80041713628006,9.73286233813448,8.79302889607161,9.12940400382631,10.2207266745127,7.83966147126118,9.43444314700955,7.83266462022634,7.74294697420613,9.29038316177908,7.86451702705308,9.84665215242562,7.91785385249059,8.3841608030275,10.3528399627241,9.90133585625289,10.1689493208428,7.03381798496473,9.01963715287332,9.19747750976194,8.39818657925753,9.17657797603555,8.76464586858128,9.76510425320286,10.1049787163457,7.41083331932102,8.46897672052338,8.51596265130143,9.66388234645177,9.28546512612559,9.74118883388382,9.54096907323246,9.81640113837288,10.0779940046672,10.2948251145357,9.73848077085582,9.17777440383165,10.0842845639972,9.64912567286956,9.66661342691581,9.12042490122539,10.0167655185423,8.75627126863752
"fr9_00",7.28058473163313,7.93109966831416,7.85549679999828,7.92449250206624,7.63237545940992,7.53297448365226,7.14183403783417,7.26859725641925,0,8.01867026718096,8.22122823314958,8.74698051005523,11.1677398517191,8.07403652211398,8.5776141324732,8.90774416019145,8.28121167306433,8.9868476493446,8.4310190928769,9.0688421918207,9.40928422177321,9.62940339320051,9.3440404741148,9.89472749214544,9.30317475630652,8.89154640645959,8.69722687519725,7.83713805132456,9.68258170769806,10.1544427017818,9.24626057910214,9.53429090848056,7.74758922955067,9.9518896402243,8.96791869168198,9.19364940790024,8.43850887218275,8.2558806121566,9.92441423899837,9.05492742476922,7.81018151958895,7.21475624458739,7.14596532098954,6.96480106621938,7.03417434799478,7.21772168160802,7.38807301001343,7.04880172137598,6.90664330099291,6.89715357073987,7.84253949707117,8.71674437586954,7.46375039229843,10.0621135187454,7.22691867031964,7.38585400427301,6.9809505909135,8.16493366342099,8.07759277643086,7.51449300476209,7.40592436878188,8.28249516569647,7.4072625670088,7.7431973211802,7.29107806045085,8.74700625023937,7.91978291224577,8.38744284607122,9.64430588581861,8.78860860724621,8.0742564252367,7.98871234011601,7.81577470981463,8.37876493818525,8.36568303754205,7.85733766582343,9.14204550961903,7.46035736653892,9.21005146906022,8.68789999582309,8.73723763394639,8.46235088092726,9.30154481361507,9.3887270560368,7.72242779624776,8.72011046050449,7.28058415413292,6.95159627764947,7.06301916655145,6.89099059859521,7.19975855808816,8.95897774910861,8.03203143211926,10.8948678764432,7.15349508287981,7.46445641889219,7.27565788570793,7.97147096506414,7.623511304669,7.5417399100991,10.2944538013991,9.98598887774188,9.80181120214161,8.93508526935968,9.95815242836361,9.8506900599409,8.84553023349877,9.99721968877528,10.1220427917768,8.13709098142749,9.93383851785649,10.0147489196558,9.70413455357438,8.02778732214332,10.0248298827689,9.23788529059995,9.71038409359562,8.17468767417597,10.1570426360733,9.56493683474065,9.19651021736066,9.77975468577483,8.49767130849228,9.29469440643917,8.43349214496415,8.01633916618697,9.31369020236864,8.2913130304726,9.43095232940452,8.40058879557385,8.59604965273097,9.7504863662865,9.64440157962714,11.0033651534347,7.84658295294397,9.13622235957406,8.83567884996483,8.73703322154509,9.08357613247441,9.16147682072167,9.69304423483869,9.78414894539875,7.58901229229578,8.63597246244636,8.59900087258439,9.76967580049027,8.87292378672267,9.42325760340988,9.37447970009527,10.0350737492719,9.61145774317651,9.91528041752585,9.56161449711127,9.04302814699232,9.92546754029945,9.51566917844295,9.41898066334567,8.94253748899319,9.38141674919788,9.0812178342554
"fr10_00",6.79881979841406,7.69860985494854,7.44525453636141,7.58882157696655,7.43909627695528,7.20828158335798,6.5509644935762,6.97137291888371,8.01867026718096,0,8.07967149535985,8.66353593118344,11.6646612597102,7.8531769207546,8.40574227662502,9.06164363574363,8.28239795023263,9.02773624071151,8.32161276065005,9.37039440670616,9.42949364854802,9.75352826704734,9.08792193336305,9.52524279085875,9.46227086995774,9.08775966368174,8.87953213585429,8.24801237308288,9.79473182984573,10.2100891974102,9.31408773580405,9.60996626467621,7.79709093048186,9.87914791330809,9.3161289021516,9.37769205626747,8.4840963940846,8.35746915489442,10.0365602650848,9.17320411469995,8.07676542416701,7.01304180928723,6.88842146186444,7.08460723366511,6.9745201706973,7.22918241242837,6.89914588588709,6.51033177979132,6.63634567296917,6.23795867324344,7.89712365277901,8.83067465206446,7.53295207149303,10.4091028034282,7.17001858045695,7.41145612754084,7.39751956645285,8.23240622025872,7.80325670461378,7.26879158579523,7.46584688054699,8.82449277661151,7.619021229308,8.17954683419518,8.00488376757089,9.09036830346467,8.4596735166496,8.57612655882649,9.58089843315459,9.08290875064445,8.48904043678512,8.6637998861876,8.3684418117802,9.16129687190989,8.84294955757409,8.46161850115774,9.49185806202143,7.91314956210346,9.14426826790214,8.89573392234941,9.00383830764582,8.43774184327748,9.06038447520266,8.81879085930546,7.67107799923471,8.74846072389234,6.70616034622419,6.24758296207251,6.55883861499195,6.25880925314099,6.80681970138316,9.21327497711098,7.9003199289171,11.3868214986672,6.86419708233031,7.06070969988863,6.99168115498209,7.75351645233382,7.37714139415089,7.62020600318111,10.3210652578686,10.1853081215895,10.03227457201,8.77772481867103,10.1506600279667,9.94762318425086,9.1265914622758,10.0832307124514,10.0530044836305,8.95576399951572,9.9982244640415,10.0803827202855,9.87461832867934,9.01050603346661,10.2136740220568,9.33976860245154,9.9190350173634,8.35878630873226,10.160984117423,9.64771820818389,9.31671372623232,9.80667698359886,8.5295468991459,9.24311008687552,8.66135275525627,8.16639004746866,9.02416861445445,8.58442152557741,9.27521035235845,7.86970148451266,8.93901729461749,9.79195919485775,9.56103023421486,11.525777796933,8.14477716572955,9.37147792776334,8.96761998128282,9.1167471105461,9.26599340550198,9.09979441848476,9.70047189761517,9.69884643500529,7.76633009119671,8.89403481399634,9.11482395110493,9.77971514299653,9.06426412291476,9.66113327709374,9.44719276518003,10.3325456032321,9.46576870001095,9.88833726030719,9.59164884949299,9.39977740684446,9.93149662542501,9.54625320937011,9.56555033622949,9.00973115170446,9.10416963319953,9.19153667109646
