"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,5.52376172754097,5.39277557586955,6.26533063288191,6.34879376279304,5.28879046558838,3.94403295580509,4.44496498937905,6.857202298854,5.85229168126546,6.60880524141395,6.8037559485201,11.1223475287265,6.08993384935951,7.03344704016492,7.7674249738392,6.32910152375408,8.59842597699921,6.31072292908496,8.03677331949098,9.97769503699004,11.0723330702209,8.40986161890013,8.41943577129793,11.4111641962221,9.30013556447751,8.89313927707042,7.24415732679459,11.9254290355525,12.4897721172135,10.4687433763776,11.0540075098362,5.7318541567867,11.2353771331094,10.4393695511448,10.9717278262058,8.5003206502905,7.11160480134574,12.2769962152942,9.71965886341481,6.55880591651485,4.76103149392954,4.87856077298551,5.42447655062852,4.82110948085899,5.72314356352709,4.63414290101461,4.06674710131069,4.31724426596714,3.32332693189748,6.06684469611973,7.30631290563877,6.18425971505625,9.45728679797523,4.98436949804926,5.92540100394038,5.81654792043891,6.83523303769467,6.01348764125513,4.7884408889685,6.03214081741518,9.22750188229203,7.01750921032996,7.79349962762616,7.31374116041539,10.1907681853584,7.64944780201652,8.86144784560064,10.4315092464764,8.29585913006712,9.20934306902798,9.02431420176444,8.54183516282786,8.24620620887288,8.90667971103022,8.69658174142632,11.2128076346137,6.71858591862481,10.1365465361501,9.42534703616232,7.54588697060338,6.72237287089255,7.612599996943,7.77410002481042,5.67846685136682,7.93265412579563,4.21519922749255,3.39480124682989,4.04379071270978,3.2538381992628,4.22491442623527,7.86418395881284,6.10582965417603,10.6444737721404,4.25759573632958,4.61311773044632,4.52586913417305,5.49838731187587,5.1788136605099,5.85091830490996,13.4829743114738,13.2499273148861,12.2116072194117,9.32269186010801,12.6801367876709,12.126405572458,8.04366682244062,12.8526027424588,12.4164695376026,8.24240338892854,12.5514494793786,12.894645407927,11.653503858323,8.20517446899541,13.4642477285703,10.209198104924,12.6976538023116,6.72329675486249,12.8947599319013,10.9196455723017,8.37300646088422,8.75625887021218,7.3335220538837,8.09239221883406,7.63069016181279,8.72950392477862,7.64425854260154,7.48117706142722,7.95575848985264,6.05012401248475,8.23852155331616,8.98530621505913,8.46738860977006,10.9258192384552,6.83951444688586,8.22667089941917,8.11907770906666,7.82253785160693,8.49072782286393,8.01686652903616,10.5776259285793,10.4972956019856,8.70802849280216,8.33960369742393,8.81205580854135,10.5546309840462,8.48134349679591,9.75433483124543,9.70681454982983,9.36032752347261,9.14199686274774,9.73345309435068,10.101832116114,8.74103774966067,11.1561152329907,10.423324138223,10.0497227178604,8.12828548838383,8.31164754347015,9.34343235468025
"fr2_00",5.52376172754097,0,6.22560661365485,7.18993441750218,7.2936645026885,6.50796061454874,5.44564266196684,5.76714136814689,7.54440121701032,6.71704875452583,7.31027549967967,7.35660395839651,11.6051254005436,6.71561473317907,7.44563097437924,8.49254946335336,7.15677546534066,9.03552104076526,7.08567866216134,8.74497448215369,10.2089126184469,11.300686958998,8.69102445227977,8.15452416730242,11.7122057398583,9.6965806696737,9.51395594035444,7.94343251444897,12.2815953158421,12.6594663173314,10.8544205268021,11.3348812289397,6.71430492876624,11.5207485177762,10.7991717164057,11.2546145024926,9.07513819756958,7.55226318587886,12.5756063709989,10.00018628182,7.36620946459518,6.05647400510944,6.22030049136099,6.59382948316589,6.12864428296381,6.88777920619629,6.0084313970416,5.55367773232103,5.73462919808345,4.96713234628461,6.99910441266229,8.30120215342524,7.26764285505011,10.178958095544,6.29901113712999,7.01724943522836,6.92424267592952,7.65215664641442,6.82202348010339,6.0078830159373,7.16802834539757,9.66088400337026,7.628475124794,8.39869585087724,8.00336741223867,10.6398651678055,8.13107175828157,9.58822946841396,10.5381718845235,8.44714791370515,9.8702359100597,9.47185004547425,9.10603222496708,8.77998566033756,9.5187261335998,9.27018490106192,11.6277139332396,7.41640741994036,10.4917387829299,9.8353817447554,8.09289691719386,7.39342296402063,7.8897882115838,7.65427711239008,6.73142775244148,8.23748978205237,5.71232732587064,5.04863010401358,5.54692346507087,4.94431053640596,5.66351432457255,8.52924185151107,7.03744277141388,11.2373069537063,5.71106008703312,5.96398921922265,5.83309738300513,6.65187957439192,6.46775407787465,6.91308896721789,13.6634503231405,13.47042399201,12.4173510009092,10.0207889594395,12.9249305817533,12.414244240817,8.27431511771963,13.1179218251641,12.6085680883915,8.67225922188907,12.8190252196715,13.1558740596158,11.8678385003752,8.69717090332331,13.6904036097774,10.64157137678,13.0130955838214,7.33343541203302,13.1585706312317,11.401317491458,8.71200861417612,8.90285466312271,7.92020108030458,8.32620028260368,8.18132511437341,8.95989785310971,8.0034082255743,8.06577862090176,8.06354954648226,6.66246420992332,8.65734719074961,9.03571589367309,8.62181765715436,11.4501654981956,7.53113428050962,8.65162470822511,8.33116269872506,8.38913992169063,8.73204521166611,8.42669196785959,10.7407105718668,10.5397267620724,8.85247888768421,8.72178353017049,9.22614480961076,10.7406523080508,8.6653014586304,9.93227553763261,9.89321897866815,9.6337689285564,9.18790893733384,9.80150806141823,10.2271796135215,8.9953072421097,11.2674429494071,10.6193667969258,10.1865320096445,8.36030593255714,8.333829519792,9.6746006350026
"fr3_00",5.39277557586955,6.22560661365485,0,6.83860585610438,6.97321010763554,6.29659213375202,5.28926790631302,5.64205523156941,7.24958538397998,6.27712452044338,6.90889521460316,6.86190804096027,11.5127174571175,6.23428896788547,6.7339677707654,8.22268312298118,6.83871145685802,8.46282801513704,6.75651807128498,8.59199925882552,9.58227765326571,10.6734308909233,8.02986381594809,7.35194942791676,11.128743033607,9.17817421653475,9.17432476309375,7.67809401479149,11.7079130542117,11.9433311524022,10.3009434443994,10.738965847111,6.53054385171212,10.9273753090493,10.2853850557892,10.6486356242739,8.56322596376257,6.9352275770797,11.9761924056212,9.41738708787521,7.07727720575339,5.91621786868062,6.1386401444974,6.48531506723517,6.02924789778073,6.7173472306034,5.83386314430877,5.42185664753397,5.65166819482405,4.88321109550517,6.76937577174496,8.18279562159624,7.10183343618146,10.0868512654195,6.25363476272085,6.80303657330411,6.85216981154316,7.33140235040255,6.38236134033778,5.87552405687225,7.00956342806224,9.21187059074853,7.17908730245279,8.01213052575833,7.77378756065192,10.1590471131016,7.70539409881791,9.24314980131377,9.74884584336097,7.80321468726043,9.51582281487383,9.07819062556159,8.72869122474107,8.48568559717258,9.18401151729048,8.92813042456377,11.1835664282059,7.15477433035382,9.8575499933103,9.3094861276282,7.65798980058874,6.94694842265124,7.10602509765728,6.47133754189727,6.48934580203365,7.64413743837045,5.5756384739326,4.94615519024591,5.43253693149816,4.89016709231294,5.5535547975848,8.24729621176229,6.72089473912015,11.1943565913542,5.63304186993276,5.8285629071574,5.68398537789854,6.45163128736913,6.32805464798134,6.76750785705373,12.9656811404341,12.8472448454078,11.7951759321624,9.54624852419668,12.3224158639057,11.8088390715536,7.67124378664364,12.4933928019202,11.8858961212758,8.43560956430454,12.1806657906596,12.5169597329778,11.2259657714166,8.51184710224368,13.0637127677432,10.1272739111565,12.445266078942,6.92634842860649,12.5227453996143,10.9216105601943,8.09789689724981,8.10182050183031,7.48759050716105,7.70580212577046,7.72582456465633,8.32528713191958,7.21524338425152,7.68139092349597,7.25231310282324,5.97127791197242,8.29286734316501,8.28475308166366,7.87444400713945,11.3827819771649,7.31045573213631,8.17625201619832,7.6637194813162,8.04829668112964,8.18288118899898,7.8876857186458,10.0541994538019,9.72250499528213,8.15329139980374,8.20408203468613,8.87861128017606,10.0672902905962,8.00917329666641,9.25927780023627,9.21977154028242,9.27400934480517,8.36644226675217,9.02822968561683,9.49133798697112,8.45932325021791,10.50142318711,9.88550349652199,9.51789109258918,7.70627798762403,7.44491827931619,9.17250716228875
"fr4_00",6.26533063288191,7.18993441750218,6.83860585610438,0,7.51083603589081,6.87978507069577,6.01053846484193,6.54847341810136,8.28630777079219,7.19215520186778,7.81562372667994,7.85387560395507,11.984365739724,7.28353043457905,7.85554737819242,9.00176640861732,7.70463490208808,8.63325146565351,7.47471603830081,9.35650562978109,9.7964770145962,9.68602107876217,8.49737421037875,8.58679184155847,10.5971438295251,9.48071010550977,9.40101338985484,8.50067281343829,10.9104975901187,11.1380474682969,9.77335860149593,10.2829293687786,7.51720561259282,10.4654203963099,9.62175240173053,10.2478917728572,8.94730912080307,8.02346927963284,11.1153589071657,9.55586861937761,7.89103768874911,6.75395742124568,6.81524635413246,7.34377951999827,6.83018387368397,7.21359185199245,6.39464813390933,6.11096592467698,6.39389192733528,5.58000778637629,7.57010636998996,8.78434541056023,7.59744495205188,10.6027201470183,6.950733114472,7.37812567125343,7.67833305642206,7.8869950065388,7.22871353630862,6.63958068055288,7.54285659999884,9.43262156993163,7.63014436868416,8.51170593177742,8.54258771031038,9.98309926752072,8.43541788794284,9.15296414722157,9.76370726503499,8.76609282779182,9.48951421389952,9.46913799704973,8.95065346386674,9.26629278254651,9.41761552331903,9.14781053206458,10.630503727857,7.79338423827731,9.78650213365365,9.26800665899925,8.25298975504413,7.5355964606917,8.12748215925715,7.7843441923071,7.03734266310311,8.55886526566807,6.16171964616178,5.63951670431773,6.10504370172942,5.60779897986175,6.25314428188875,8.82817900254449,7.25235031700985,11.6643701104275,6.351794829323,6.58760915994796,6.42417953007298,7.12174768030546,7.04526242023468,7.4214010839185,11.6744160912209,11.6724128916673,10.9156819448248,9.12546806428883,11.316434788891,10.9018894650759,8.18855047418272,11.3248363690113,11.0176253858616,9.10812702960308,11.1623771538471,11.3664850911368,10.3830320387366,9.49711023075327,11.8006196490125,9.68346707518359,11.4041435562094,7.4922353844322,11.3971598983257,10.2360635362845,8.98235590436688,9.01517639561605,8.41562728953099,8.70365065796539,8.49558451379315,8.39191719562166,8.24526580210249,8.5619371185749,8.2126247615149,7.00076640361847,9.11950627667558,9.27442992306971,8.92769677401848,11.8489822656922,8.25161492086191,9.03018946917387,8.57604522465931,8.95021000405602,8.74984733993884,8.49129921985555,10.0992162265168,9.74234745058994,7.95081542216457,8.79841763342347,9.58459756843118,9.91256163360114,8.7934068064752,9.75450182753791,9.50282462740047,9.87561429681151,9.05148707348137,9.5229314442969,9.50339150795701,9.27385925479859,10.3161386113053,9.85520877465888,9.65888803540426,8.58417476804319,8.46305650890581,9.1925347800402
"fr5_00",6.34879376279304,7.2936645026885,6.97321010763554,7.51083603589081,0,6.85799581097735,6.11457373788556,6.39057845773001,8.33105223472276,7.36526906545401,7.99619918210809,8.10435324111588,12.0027942843843,7.38280085177126,8.17322798480571,9.1078689994945,7.82994896220122,8.9094505755081,7.64257035832099,9.3611717839949,10.1102180829786,10.0978831065698,8.85705920035721,9.12160326259445,10.8772832361643,9.63532559056419,9.53234665463029,8.5298048990714,11.1376393501433,11.5116445752779,10.0802217896559,10.6322222142061,7.45495490213814,10.8006979599284,9.91204934882142,10.5269847046459,9.06125005907341,8.24590268192237,11.4205726950419,9.81117058759888,8.03397148174361,6.83764036072006,6.96334464867062,7.40225018178443,6.84865788051915,7.28385120895471,6.5923908153166,6.29537202992679,6.52810227175376,5.79512569400279,7.77095878630856,8.87858140678359,7.7247899430566,10.6339101718343,6.9781761054897,7.45835211207564,7.66755540536149,8.1021362113778,7.5347863476359,6.77997538761948,7.6500115379135,9.62717328885395,7.89830661624716,8.697069912382,8.60456333068054,10.215863593181,8.62803945225253,9.35485046717804,10.1800160532822,9.07134063170023,9.64125569193788,9.59251645857799,9.09782971478145,9.40125348440626,9.49298450062423,9.29316252801581,10.8479027585508,8.02854857351316,10.1153139461094,9.57144338726337,8.53397385144264,7.90943429871691,8.53977841531948,8.31285372853396,7.24987568434532,8.82504897739201,6.37818421257617,5.83852599734265,6.28882518992338,5.79902206838317,6.45317981179866,9.0534013558606,7.54746676843373,11.6655045198256,6.49415442194053,6.76817899677735,6.61888144421675,7.341028355793,7.18495804367594,7.57177012471998,12.0591880947839,11.9959240074281,11.3005089711886,9.47798521528824,11.6592693427338,11.2396740192154,8.66063608846061,11.6918130803844,11.4092625062421,9.23089865980386,11.5137365284692,11.7159051157958,10.8129115051449,9.49466269743012,12.1237865117772,10.0173286573482,11.6951050352934,7.86449675603035,11.7482456667908,10.5170472482639,9.18225429302243,9.39396578766422,8.52081471807224,9.01646725146945,8.52810892196606,8.71605559785861,8.62177646410898,8.61597759856791,8.64177125869608,7.38285468073901,9.25823926405497,9.64678804830409,9.2377137426881,11.8443779957306,8.26642395921706,9.23223341158798,8.91692770538882,9.03853246984906,9.10553970123756,8.82698351246635,10.4358677344109,10.1804529265144,8.38854754389379,8.98830921257419,9.70089992200504,10.2699196006296,9.10611837911245,10.0254616296424,9.82929247918937,10.0886565833431,9.47166103759409,9.90261954929502,9.89670149716042,9.53375387737385,10.7085053795059,10.2136951694443,10.0464146356378,8.86546163440078,8.91657324900317,9.528876072902
"fr6_00",5.28879046558838,6.50796061454874,6.29659213375202,6.87978507069577,6.85799581097735,0,5.04219330961381,5.38103611185602,7.81447416195748,6.74024732834014,7.44394741196628,7.62683236812981,11.8655669293619,6.83498428748538,7.81242295261494,8.61871055081259,7.17717364461452,8.73829072163384,7.05699702713875,8.8743974029827,10.1134443177926,10.356430510227,8.72462206467322,9.08747408286158,11.0801679418831,9.49153481227519,9.24961904231063,8.02998536828466,11.3752085782226,11.8723220723581,10.1573011716267,10.7544384413448,6.69402369241697,10.945558500478,10.0224014757683,10.6932674247322,8.79456541739071,7.88749689259205,11.7102048215685,9.7855718892561,7.40913063288114,5.88206558323964,5.98087120480608,6.54087931642512,5.88774224310008,6.50483305936792,5.62195465599028,5.2042534814467,5.4832562743745,4.59119721418636,7.03854698619134,8.24752355171264,6.99539989115241,10.2770999718377,6.02527684451159,6.72089657553239,6.8810739645298,7.5481741850037,6.90738857023067,5.86076312339447,6.89180611064914,9.48785249306373,7.53062204029119,8.34716674395828,8.13303729508961,10.1976763467941,8.27634103362579,9.09620382019533,10.3430053906248,8.91969936239334,9.4361487036065,9.42733846189862,8.86889619131575,8.98330880538899,9.21075450740377,9.05914348448068,10.9515590378609,7.48851152204632,10.141104550923,9.48474796575597,8.12153721075408,7.40752191279342,8.29034147626893,8.35769633507125,6.48366253419558,8.5598604075403,5.31612917272418,4.6524550278739,5.20509028569707,4.56582580899673,5.39737866020426,8.61451606299605,6.89636871402074,11.4434018850524,5.42693463131663,5.78077260857521,5.64947751864945,6.49965777511281,6.2626343037635,6.80144276168652,12.5748415255332,12.4497738010282,11.6346567973594,9.31341184370853,12.0203270729018,11.5429653584643,8.46880509896011,12.0919014609354,11.7994244180389,8.91583130345363,11.8801784250928,12.1195333555777,11.097622522257,9.09028328395719,12.6053292879279,10.0418791583149,12.0434440517461,7.39564382152993,12.153272587854,10.5858941372388,8.90529865844914,9.20300801103276,8.05161053692767,8.76263924427587,8.11128595359065,8.71847897435501,8.31299508263034,8.16910469586014,8.494301007583,6.89132229741267,8.92381895390433,9.58325212042282,9.09443388609145,11.6726032595204,7.65629218231436,8.92153006939439,8.7053107641574,8.59493599526259,8.92505986383048,8.53652810775148,10.5641641218964,10.3864460173811,8.50137281034227,8.75044977249514,9.38744780808564,10.4071159562981,8.9663638679895,10.0229583164654,9.86383309747626,9.952760095409,9.48357768925398,9.97295477408972,10.0254448590609,9.32504955159048,10.9287785021135,10.345488472904,10.0985904785242,8.6858450426975,8.86037082569304,9.42821044603154
"fr7_00",3.94403295580509,5.44564266196684,5.28926790631302,6.01053846484193,6.11457373788556,5.04219330961381,0,4.2752898443392,6.84264173885773,5.69233813464812,6.50167057439476,6.73205272272274,11.1138908832642,5.99479707077359,6.96740994104765,7.69245457322976,6.22446158537267,8.32684056355746,6.15211130254694,7.9944237178591,9.72916373542252,10.5321643089273,8.21225306321938,8.46636072487386,10.974488235085,9.07722856557158,8.64390915459145,7.19625828495644,11.3902377043572,11.9555353715008,10.0174504822743,10.6269915546447,5.66614626630785,10.7979076184978,10.0090902315802,10.5604288699988,8.26707991667745,7.09412091840203,11.7292841233892,9.45979010111403,6.46491555618457,4.58938496603848,4.66909800978377,5.30952961271386,4.65200072623981,5.49957305850624,4.34448775967397,3.80037380803397,4.11202858361054,3.03217599463324,5.95300924689122,7.17560198985039,5.98386856776034,9.388399556587,4.79325785711689,5.72321789021228,5.7121391480863,6.65974853326458,5.85801106264517,4.60803257244175,5.81678924108261,9.04639291160188,6.84865532692897,7.67109285506332,7.28807982165181,9.8624339806207,7.58710619929417,8.51942877415627,10.1159697858368,8.29411735795644,8.92992378136849,8.90537120118448,8.36357448926516,8.21121558028422,8.69255073960031,8.51606254090429,10.7910565952043,6.65310837106811,9.78326791248421,9.13811339312091,7.40401354383448,6.53900703571417,7.5432130400961,7.73013589410636,5.45629834427916,7.86988502906957,3.91100394439923,3.08864791813539,3.76860615482119,2.96464222302491,3.98219868277271,7.75295434055664,5.88683443365767,10.6221626155569,4.02083174844846,4.39015226424597,4.30988951162745,5.28556289665969,4.96462994122145,5.6813009179372,12.8126974518254,12.6368333661364,11.6881774867659,8.83979057851861,12.1065180960192,11.5685837484694,7.91157193203764,12.2215460569914,11.8475885706214,8.21245341468838,11.9554573917237,12.2651330698984,11.1360433153744,8.24320978876416,12.8239372306746,9.77602993062139,12.1197598970391,6.57637032002843,12.2656533293755,10.4132685010246,8.28584973999972,8.67664817966831,7.24532859470416,8.05374201437641,7.51737783584025,8.45263090971205,7.53439355254569,7.41231767097895,7.87347559860256,5.90839505240351,8.20495548352305,8.95858336979057,8.43237728336602,10.913387877234,6.82199797290935,8.14872650538036,8.0602237893661,7.77222131812095,8.37149337626435,7.8723438620525,10.2899809209809,10.1826594724181,8.36880623637781,8.20946581933962,8.75042926364446,10.202177502047,8.39854144466749,9.58174401368773,9.47545563202027,9.32129386075199,8.9949807506618,9.54514098596943,9.80173808035464,8.6990199184542,10.7859175076944,10.0817698387771,9.80400318118177,8.05607059932453,8.24107299748688,9.08256994848873
"fr8_00",4.44496498937905,5.76714136814689,5.64205523156941,6.54847341810136,6.39057845773001,5.38103611185602,4.2752898443392,0,7.08500291389625,6.16425482191743,6.89848248228083,7.12421564015078,11.4442689859358,6.2480430011991,7.39135671465991,8.05910513533877,6.5815751817539,8.83027322812636,6.51473342637472,8.22330565401946,10.2480446739863,11.2808008913879,8.72381893147856,8.88905828486596,11.6247124211923,9.45864076313666,9.1014001415706,7.4186923732063,12.0628718894482,12.7244367371068,10.6789769502418,11.3004626317002,5.82536309206242,11.4884265544916,10.6025626318379,11.1693754715472,8.64271377653084,7.39069158831785,12.481303454332,9.93095959218528,6.80210904576914,5.06352655690987,5.25547646175492,5.70595080173178,5.05863236696078,5.94131076663374,5.01510619740995,4.47254710476524,4.67596988764866,3.79318120874824,6.40012949493176,7.64195696309525,6.46956023006779,9.76727532706877,5.22335893011285,6.149911834828,6.05666375462065,7.14286301966108,6.42345658683632,5.08113541006013,6.30959821202933,9.41336153762069,7.30724971674815,8.01871016857278,7.51540411629035,10.4071964826844,7.87801911762954,9.11491110961284,10.7556620026532,8.6218568132461,9.40422915418634,9.18794051387524,8.71246620134057,8.47124658145199,9.01489098569691,8.88439678267653,11.3863624139336,7.01654371578595,10.4337940479797,9.67849077966928,7.83310133242727,7.11962819885847,8.03123029745219,8.26089120114992,5.98479288850615,8.18471877138417,4.65298499113474,3.85984448872097,4.46182021256016,3.71993494163232,4.64841914692418,8.21117521530349,6.49461840241643,10.9613969429998,4.62789509134412,5.03044296817907,4.91838068822895,5.89049480524774,5.54231461093034,6.16504282304557,13.712937753748,13.4435243803171,12.4610412711841,9.66333804764059,12.9029044308221,12.3453804766351,8.42408505866966,13.0885844477603,12.6886615705538,8.42994419170129,12.7838529044494,13.1114727862239,11.925874444332,8.33276604728093,13.6539057498684,10.4721037043166,12.8907946320079,7.09846117937206,13.1277729015239,11.1208284427886,8.57868385750511,9.05747402190285,7.51347463906126,8.43385286045526,7.68419770593932,8.95193718574294,8.02868515772945,7.62550642943035,8.31760590523558,6.49185547302336,8.46014014822934,9.37134964298859,8.80704824839638,11.2251219863743,6.95748109109501,8.50668275783977,8.44506040087784,8.0124892468358,8.80945588924804,8.3522570874679,10.8715658065519,10.8281055349583,8.99423158313689,8.53539285216853,8.99164748126343,10.7977800092726,8.7800008823433,10.0187991572284,9.99792592724766,9.67230624892854,9.51152621652682,10.0673065768157,10.3974564303981,9.03194828505062,11.4428983470747,10.7177636892608,10.3518813433454,8.41987991867149,8.73072021374568,9.61552669248186
"fr9_00",6.857202298854,7.54440121701032,7.24958538397998,8.28630777079219,8.33105223472276,7.81447416195748,6.84264173885773,7.08500291389625,0,7.59903285457693,8.13377723364017,8.13810976736619,12.3213182861543,7.68732010026433,8.02425747544938,9.17433510525604,7.88962698931437,9.60521278097716,8.02000404396927,9.44339969613242,10.7362331069427,11.8006221013391,9.44099333359855,9.00137265147629,12.1123101648492,10.1106896430163,10.0406838900036,8.29259144787606,12.832725283899,13.200738043009,11.4028465858734,11.8731298036184,7.58972246318592,12.2155985747421,11.0883892237378,11.6177982937902,9.653707288234,7.99953734095276,13.0930215227901,10.5120526540192,7.88726995641019,7.04757902424453,7.28451188053833,7.1442760647808,7.02406667966659,7.67772161804824,7.27343488253528,6.89227787865519,6.84498727804892,6.44992411078662,7.7485967938914,9.13504259773465,7.98000837050023,10.9453399876096,7.26610890295418,7.74960429491161,7.14589664600446,8.28976595423146,7.75029417305877,7.11932076031836,7.92053650844979,9.81710401911768,8.06404949120396,8.64556003033236,7.98738448923902,10.9068118038899,8.26052784657636,10.098014457779,11.0078973794387,8.5331713660412,10.0982040084627,9.3840280685465,9.16736607077996,8.63271555990387,9.81069381167755,9.31628684400026,11.9367373363618,7.79857312555792,11.0313088507214,10.2675310220985,8.6569307803837,8.19522997185012,8.46076783598295,8.13092559812902,7.69262703391126,8.82973270321783,7.07806031943328,6.54184947896715,6.82982827736547,6.41690981818724,6.8869780941157,9.22844955276738,8.00214361635564,11.977038929408,6.85630243258058,7.13457250750221,6.93345076489681,7.71270519393781,7.52122591208013,7.64717399112652,14.1756454313437,13.839187452127,12.8414781622836,10.8749112030575,13.3387199823176,12.9316751788066,8.7935772858355,13.6428605276368,13.1687819996964,8.65634240483547,13.3146470001563,13.6908740147237,12.3638620648208,8.34147535906081,14.0677772601908,11.2829501823376,13.3956272108952,8.03911582240924,13.7254285845891,12.0718415070353,9.27804394083498,9.43953643429161,8.67366859658455,8.93940613189093,8.7214521159276,9.52468932179566,8.77929114582077,8.42968416623646,8.66555126046904,7.64180970081444,9.01849438811357,9.46853626682807,9.22981243167832,12.1497636701676,8.13428482157223,8.99730474753995,8.71224445435965,8.71436027004922,9.22222322037415,9.23695265460117,11.2456235436601,11.0320874815776,9.35307245634212,9.14286477343352,9.39930952137223,11.3270686625889,8.90373766765096,10.1526521560981,10.2867279322552,10.2408050393073,9.72252564642334,10.2745751154516,10.6810021933586,9.30103575522124,11.7699083972185,11.003282827141,10.609220617338,8.79306122844217,8.89333668817275,10.3254886260316
"fr10_00",5.85229168126546,6.71704875452583,6.27712452044338,7.19215520186778,7.36526906545401,6.74024732834014,5.69233813464812,6.16425482191743,7.59903285457693,0,7.32635822696802,7.32432277676133,11.6302324274787,6.76596934767691,7.23310817144302,8.55788443271354,7.24307403605396,8.69856769395199,7.12128324013465,8.907561395453,9.77492316242477,10.5747146372502,8.32577279918871,7.87609701058167,11.1082344213309,9.42063832741291,9.35017134333947,8.06044472404294,11.6174057066131,11.8449531625992,10.3042099399155,10.7489657171199,7.0313338591044,10.9274761242867,10.277995140663,10.6667478244148,8.86580362466377,7.45491692375472,11.8366638360264,9.63607112208609,7.47810245862372,6.3324639136664,6.48820734577312,6.85542568624402,6.43752241247654,7.05889211743302,6.17612297555612,5.81493666290144,6.05228898932892,5.26812688828901,7.16031304864622,8.4576505580292,7.40627970059546,10.2639667510036,6.60977863542113,7.15765010317998,7.14295829750631,7.64419420363479,6.79944062707664,6.25391455110524,7.31313462395914,9.44972601357742,7.50100767120411,8.35254698549148,8.1196649168361,10.2418527500023,8.06306028219606,9.34758266850602,9.90835092690675,8.20442140872126,9.66567933501453,9.32877195571652,8.96980572894066,8.7695784891383,9.40245257717183,9.13714729245605,11.1343696811102,7.53540124993098,9.95921869550654,9.48684705226837,7.99863171135527,7.29606701142171,7.56808978275973,7.00293795356844,6.83820824860331,8.04449117312269,5.92064925200957,5.31983279867247,5.79347066802137,5.26930628619245,5.9201992246692,8.52335921480394,7.03856702171964,11.3099814105181,5.9905251227254,6.18865428100867,6.04803900244838,6.79196546513001,6.66995827030627,7.08352409860265,12.6961532826383,12.6124297235536,11.6636421464564,9.56921947131465,12.1306474323632,11.655200691192,8.0004067183893,12.2643049348122,11.745408933964,8.7043653789029,11.9914980429274,12.2983161917034,11.1266832026404,8.8102217269074,12.802221587875,10.1322524543894,12.2558523362293,7.26393254507454,12.2939648384121,10.8477712694132,8.53431245025945,8.56216462235686,7.91002220661991,8.14240235295163,8.15235484617272,8.5106988276504,7.69607817061627,8.05864495048121,7.69835334835301,6.45466262244945,8.6386773355891,8.68512629440023,8.32219507732058,11.502060201464,7.76028623835925,8.50016576608028,8.07318828567396,8.39468726112047,8.4987494942803,8.2276735567777,10.1936036161958,9.87400246265359,8.26675653359306,8.53299734559245,9.17983088265996,10.1544761122357,8.35922992559256,9.49843378630668,9.41409469772314,9.50972921822682,8.71152230061224,9.28733403549768,9.639754071793,8.80819284521843,10.5858148627418,9.98991768844577,9.70437378224806,8.09377383700099,7.89416772078783,9.3639586892518
