"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,18.1005799579426,16.6122473148558,19.2745404535473,19.6821338238059,18.0380493192704,19.9679655086091,17.3565498596631,19.2927243465096,18.0424479885576,19.6799585206945,19.2393929830997,18.688343878091,17.7164773788384,17.7102524580054,19.9609719594223,18.8913440383895,19.4270854047655,18.115198568583,18.7963903013635,18.6548816410694,20.7694836485302,17.6220027790067,17.9087180816469,17.9401026594254,17.3302706248468,18.7648758912934,19.6915842624484,19.1262670434013,19.1439805552065,17.8598676136948,18.5783872181331,18.683481918649,18.6765015426008,20.9835238991487,17.6659760170712,17.6271282438985,20.3327493294761,19.626966164803,18.6855894490469,18.3411323398368,19.1125296338692,19.5431327402872,17.7157803114883,19.4654403120433,17.9015265144323,17.9743150238898,17.1903464251296,18.7035711302811,18.6138946473495,18.5923959235944,20.0415273435514,19.9934165783444,19.814784559549,19.3579008614807,18.1683487485852,19.0139389022468,19.1997370277555,19.5701709882287,17.2744771090604,19.4673973372301,19.5840477500948,18.9262486758196,18.0916393889735,20.1265719905845,18.8598956889306,18.4370596893831,19.8567869927108,19.5309280952261,19.4311637110923,18.1704069175979,17.9694985009596,19.0802176975339,18.6720560840859,18.4380841230649,18.378513629695,17.2543822087918,18.0244816626948,17.3305638431638,18.2999614167753,19.5519555201422,20.0528786477075,17.5834360934478,18.1942968539956,18.642487017683,18.5446877507045,20.8909473249064,21.1554369439821,18.1448693162792,19.8166530234201,18.17491338229,18.8858933166168,18.9250467425233,19.4918467059026,18.3743668178634,20.0094067231983,19.0034155192741,20.76041779487,18.7436420461078,19.3857745067553,18.2396338775808,20.2273019607439,20.1937354184406,19.3569228274041,19.3546666130138,18.7257165885053,20.3602501465104,20.1796852120337,19.9647743529812,21.1166984481039,17.8305808953292,18.7112549341303,19.6699584418776,18.9536408928136,18.9667330137113,20.2004083221748,20.1253506349056,20.3004328119149,20.5415936087039,18.8112949562821,19.5101359979639,19.3009263710404,20.1080349949719,19.441334603841,17.557428539849,17.8462844381172,19.612762972754,18.0781152131035,17.5842417662314,19.0146183870846,18.9710723713568,18.9423958447703,19.6162675411524,18.2552533518267,17.6025191522733,19.5217366343335,18.2501840120985,19.1858441076347,18.0534243589494,18.9129676305372,18.2268793696248,19.3304768957185,20.4922084800537,19.1916771335785,19.0880897059663,18.6199137300073,18.5640532343343,20.0263841060361,18.7463108606326,19.3503246110683,20.3941846183931,20.1733552417197,19.5151692348593,19.1876222229647,18.5791461253283,17.8571593777815,18.2349366777204,19.3726936085997,18.7053802114761,20.179803334937
"fr2_00",18.1005799579426,0,17.0746155709818,19.5087886175713,20.3894618447208,18.5785750377907,20.1771074011768,18.529448638613,19.6461636315977,18.5039826417824,20.0280625804752,19.7040312526499,18.9363959950346,17.8672832904285,17.9141721046832,20.234394138202,19.4027848307599,19.6781869930934,18.6045645198757,19.5016640756158,18.7441169756886,21.2382039027414,17.8899223595776,18.0349375126562,18.2527131970962,17.7463151058362,19.5206811530943,20.2360756148961,19.5410738769691,19.1179192637669,18.1918108894723,18.8789906797641,19.3148985399983,19.0533375266312,21.6734482051839,18.053075645222,17.8736558637954,20.2300910789756,20.2864126635309,18.9309285241044,18.5474412173866,19.5371062784175,20.1427913106612,18.8088874905373,20.0186496752027,18.7551447652675,18.3264916176438,17.9872444996198,19.3309018664482,18.6887415746125,19.0983449835249,20.3595629623687,20.7943606280597,20.3320880817556,20.1412367035916,18.6787947310567,19.5204611155725,19.500215801568,19.6777889271709,17.7022966889995,19.9386811269483,19.7812994517187,19.0717836500715,18.1385320810699,20.507464841328,18.8862446316024,18.6700057033415,20.3637386741409,19.553486254416,19.6647578606074,18.7008113427031,18.0706385612467,19.2488999815841,19.1411710044214,19.1250062888826,18.9094095344828,18.1104315555563,18.7224279311743,17.6505546681159,18.4221554627617,19.7489727380178,20.2579056934526,18.1204212645979,18.1413132448583,19.431860846097,18.8472953198087,20.9133460223608,21.071372395708,18.6427684127514,20.172767063485,18.6397502624513,18.9782791041909,19.1597575014178,20.3050130694543,18.9440716346056,20.3721068284297,19.5551395982156,21.2093349109473,19.2523865999997,19.9975079532685,18.5393340726279,20.6289858126882,20.8357479740297,18.9321615326902,19.8812897793551,19.3930392850692,20.6781110439177,20.630082954067,20.1819669243134,21.7699229133506,18.2761777236358,19.2977298167838,19.9654269103399,19.5882529065885,19.6454144022676,20.5462880482956,20.5549518965587,20.8132877456411,20.8030565537527,19.6085960445133,19.9868393801258,19.5005245892169,20.4032841216737,20.0977046238142,18.1688659945957,18.2173777025826,19.8236244101023,18.5093751704009,17.9681682369353,19.1225972752045,19.400647973505,19.1807305901421,20.0615525489386,18.9123675860969,18.3997955951667,19.7879387574778,18.7178819169565,19.8501872612365,18.7784564142437,19.2242891308399,18.6593627952272,19.5024115996084,20.6359110795997,19.6120512133408,19.511154947091,18.922045731891,18.9347966741683,20.1512088596681,19.0088848625763,19.5539609976507,20.7584390175886,20.2682434640366,19.8358702761301,19.7271107737131,18.8463429087691,18.0514558892699,18.4644301707152,19.8063819059108,19.1364787239582,20.5340163026009
"fr3_00",16.6122473148558,17.0746155709818,0,18.1150016966908,19.1132940141453,16.9724521047196,18.9441750817635,17.0359125228539,18.482321823094,17.0416626143609,18.8636661638273,18.5980824080342,17.3422901750053,16.4303850818453,16.2374283063001,19.0004576359333,18.0620780658808,18.3965321560162,17.1691450533832,18.1836209863545,17.1517569921275,20.3666727145911,16.2206030395038,16.7326305199337,16.6404405559096,15.9136062539853,18.2764810863586,19.096830255787,18.1407436051836,17.5960066646547,16.4567450293351,17.2099008889983,18.1749917268352,17.645675204117,20.733568704611,16.3153028900106,15.955209445725,19.0638391336704,19.2088199633733,17.4350664730148,17.1622718767569,18.2650444181008,18.8662404071833,17.3601133055654,18.7751292573036,17.3021765846058,16.7056745250836,16.1828326147747,17.9179666631302,17.0402468847032,17.7582640101582,19.3943397630238,19.7929105345342,19.2142123903453,19.0134759973397,17.1916401836336,18.2870561815205,18.3853172707926,18.3637592143581,16.0208209597308,18.8217641315005,18.3658266431248,17.5012861282663,16.4648580604524,19.4505802653662,17.4213189499884,17.0943109253731,19.1369768909683,18.0732963373091,18.5358175307318,17.1894525438841,16.4823405178506,17.7023040321396,17.8956340448486,17.8235485312013,17.4298877667834,16.623726663133,17.1876569215727,15.9354879062688,16.6810921507726,18.5581886274283,19.1783814127126,16.378449858309,16.4768932727365,18.2105637281597,17.3641412281683,19.7971561210075,19.7288750637633,17.0974973753965,19.2329790061978,17.1296841062401,17.5193294707744,17.7288126931009,19.1516549154135,17.6580574186157,19.3692225701503,18.3057303403918,20.4039963737108,17.9591439512201,18.8840581640082,17.0611834909091,19.5466123550825,19.9078342083955,17.2781437232746,18.6000350628558,18.1019991652893,19.5899174451443,19.5891719824415,18.9539858922049,21.1312885942979,16.6847995588704,17.9241177855348,18.7112981189577,18.5609693578221,18.3687001809745,19.3251118053389,19.5214137727895,19.8982246566025,19.8989642807725,18.3294393655002,18.8911050620707,18.2089769626099,19.2824326346439,18.9372031238459,16.5722611764838,16.563730937626,18.6199412947869,17.0364874143942,16.447809307527,17.6772611482295,18.1527125305822,17.8225951376838,18.9022808017305,17.4469933510402,16.9941444414224,18.727262098984,17.263163187377,18.7385495165131,17.3727999416033,17.8048578385716,17.1983804147538,18.1394577800423,19.4498030953591,18.3605065752822,18.2563093535192,17.5107187351175,17.5010590865951,18.9562603136066,17.6042615116549,18.2819395463594,19.7587618337347,19.2452141875251,18.6285875808467,18.5357964652983,17.3399178804802,16.3815423540102,16.8528011442463,18.5786222261417,17.7122052598471,19.384508204878
"fr4_00",19.2745404535473,19.5087886175713,18.1150016966908,0,21.0637044454242,18.9382829540062,20.3066240037872,19.8234712594394,20.2722589750642,19.6431054558174,20.7917682374988,20.6615938622375,19.209912377825,18.6911768565683,18.6177521214838,20.8132334350912,20.123110253179,20.2053377785167,19.263579413665,20.6588032600502,19.089692373335,21.8628863219638,18.6297282356621,19.014735688545,19.1192145085536,18.587482369645,20.6389529408491,20.9637341687425,20.2259681180405,19.2449387044567,18.7084397521174,18.8236691289386,20.6282900983832,19.5011059674532,22.3324910783333,18.8366633147107,18.46980480645,20.5289254573538,20.8668290548089,19.0012536850294,19.128678588891,20.1873007882191,20.8986207304661,20.239573751782,20.7776010550853,19.406147065292,18.7700054623607,18.8586491805533,19.8445411166032,18.5950010653167,19.8015607971991,20.6773118982942,21.6113156766217,21.2359337246373,20.9838992800783,19.5773460900331,20.1365433952361,20.0149967487132,20.1794610553111,18.5371382677962,20.5434359382685,19.6092693699094,18.9723018062328,18.343073188455,21.0091188802045,18.9194720632433,18.9777797417338,20.7099838469442,19.8059247416108,19.9745081312128,19.1339599401587,18.568092404995,19.5362300334927,19.7300194655142,19.729746685184,19.284276471245,18.8961414551433,19.2528777306117,18.2495835612142,18.551748869595,20.1787039054861,20.6118314356411,18.8598582590317,18.4692388939417,20.1613902758036,19.51068697295,21.167196563545,20.577917806585,19.4237437639915,20.60689265825,19.4224863131944,19.2578024779856,19.5198440062944,21.1241509065637,19.7435649691955,21.1232108412171,20.4710515852178,21.9149200379063,20.2755772426588,20.874500812834,18.6563556351443,21.0778663512329,21.5426838967677,18.440933684195,20.3612695853912,20.2722869750632,21.039493019557,21.3118450762179,20.5187787023017,22.6987959263142,18.9643746252917,19.7099750301229,20.1608361299959,20.9209370763332,20.4200310707217,20.8638635677461,20.9232461666097,21.538376058331,21.2654897001892,20.3766455376675,20.6920332093626,19.8472209495217,20.9350990854225,20.8863718725438,18.9970262142168,18.609306184487,20.3268373102895,19.0578952599906,18.7216464987628,19.3973760523658,20.1561666672363,19.6000395923661,20.7017302682756,19.7151047284671,19.5957890321286,20.5551487835198,19.3468303277259,20.7063086841276,19.8928038051782,19.6005726663437,19.3279736249798,19.962257471197,20.829015521856,20.2741110428744,20.2227393368074,19.3691636588717,19.6009950297778,20.5440827227489,19.5714247500309,20.0754800810543,21.3993390883753,20.5363870775125,20.53013618097,20.7213772413592,19.1120283641098,18.4277293586688,18.8446527242102,20.5365803952284,19.7037269200819,20.7995572658268
"fr5_00",19.6821338238059,20.3894618447208,19.1132940141453,21.0637044454242,0,19.9220765528888,21.3157834454752,19.1403415499658,21.1348797224099,20.0745636490914,21.3993232990941,21.2467407530388,20.7982740848733,19.9806873054463,19.8259854081213,21.7230658913433,20.7176568644072,21.2717337369811,20.0556524570765,20.6645301607175,20.724420399452,22.2241573539918,19.6744136798363,20.4244393808467,19.8498651539686,19.6577658898888,20.6888602878364,21.4294153696854,20.8617922382388,21.2455155503006,19.7278549643535,20.298696420984,20.6659281814652,20.6019644566576,22.1182904835283,19.428166390336,19.7210061411567,22.2697216443673,21.1891840986967,20.4119521276554,20.4501241557135,20.8883638290308,21.1168320714589,19.6982540726277,21.1866986860285,19.4936277874533,19.5931137512214,19.0401904226611,20.2108560506784,20.5508329036083,20.6092008972565,21.8152567410694,21.5790832718759,21.5097031495755,20.966604130703,20.1672777194481,20.8052732879581,21.1949455503578,21.4721743188275,19.3893593363418,21.026249210252,20.8977378408926,20.5193056200704,19.9835369871576,21.7117702661972,20.5110982880202,20.2482794871608,21.056615364609,21.3096003521303,21.4403851319141,19.8305504568021,19.9610847308814,20.5658599458333,20.6994421699597,20.1478627358387,20.0123078097083,19.3599081960903,19.8292871882018,19.3294334121321,20.1350659595979,21.2112216799502,21.5006853595552,19.7245285761537,20.0809155040111,20.2752375865193,20.6509385719483,22.2696511603273,21.3951047089476,20.1033261943135,21.8799274514683,20.3663383934148,20.8382220876831,20.630879595409,21.1113822404547,20.3437121281898,21.9412509595993,20.8617567347174,22.4825240444554,20.7411975904992,21.0242627476627,20.0937632216112,21.7557567753335,21.6935778848306,21.2358629893833,21.0293439421056,20.5530756005257,21.764533638404,21.6180045557631,21.5267734210769,22.4452228724531,19.6415244084276,20.4855350342483,21.1085605768427,21.014458013983,20.393444769268,21.4155326422067,21.50195223689,21.8526661872973,21.6789232186447,20.4591223952619,21.2874040479616,21.1201551126889,21.6859764222008,21.2915061623226,19.5530613129642,19.7117879660591,21.3469406225595,20.0683503384746,19.7457063032238,20.9719860294326,20.8165690085816,20.8467406773702,21.4504694524398,20.252237236,19.6624603378315,21.394426403523,20.2633810586611,20.9189607385001,20.0986405866324,20.7146734326754,20.2853040358794,21.070397621643,21.9227752905881,21.0668874678524,20.8271332544131,20.480577438453,20.3365465945783,21.7901025226758,20.5494543793536,21.2985132253576,22.0669297775969,21.7477877610581,21.2598433904687,21.0300791170419,20.5506663863553,19.9331045447992,20.1433162361217,21.1307816730756,20.4541716779936,21.6035543859994
"fr6_00",18.0380493192704,18.5785750377907,16.9724521047196,18.9382829540062,19.9220765528888,0,19.6880600316303,18.0058231947572,19.563842831073,18.4773739984848,19.9683079473483,19.7554858560476,18.6425027039063,17.7129298087591,17.6596383344564,20.2854584648808,19.1672985166071,19.6898840243754,18.2625614776904,19.4591438722171,18.5852918108267,21.0004774522301,17.5532521848814,18.0742985002318,17.980169040938,17.466111351062,19.3409874015158,20.0068099269782,19.3358479255009,18.9379811298304,17.6902799922184,18.0316109171934,19.5505923712062,18.7365834373811,21.2798590870528,17.6263887513063,17.5037097818451,20.5624667978496,19.9431299501537,18.2669450933751,18.5173063527618,19.2905983282434,19.9810165720679,18.6286018205335,19.9126196764594,17.99424274465,17.7063266902002,17.2311192153746,18.7764696636656,18.0939202404016,18.9780627411241,20.2883296102834,20.5786128311244,20.3205577780664,19.7832382941015,18.5226347432653,19.3908148625011,19.5193995443634,19.8053250989688,17.5396458717665,19.6178198791848,19.0745084529591,18.428442662563,17.7318245605378,20.4918755848042,18.4397920327464,18.1931656805367,19.6723728896271,19.4278279436386,19.7133790195759,18.0160741007307,17.9338173348266,18.8109174895705,19.0036344898157,18.4981250936803,18.3089129850006,17.5595217907859,18.1429155318597,17.354246485776,17.8337159996885,19.6540541015619,20.0085068206594,17.752708483229,17.8070460121682,18.887223715706,18.7284120854708,20.8670154692575,20.1438150086262,18.4212295837527,20.2226845630719,18.5805534591359,18.8174200303223,18.8888760503006,20.1170521681443,18.7328220560977,20.7080813958969,19.5630962449247,21.3547710300115,19.2867879077863,19.9531379005181,18.0166088069313,20.5148674743565,20.7653265938424,18.4924134912346,19.5144785705086,19.2021895281899,20.3711572756925,20.60275155588,20.013576977492,22.1179198115147,17.8876466606749,18.7772929700989,19.5639253768312,20.0448675429982,19.237899539151,20.1362615130843,20.3391849014357,20.8795172644148,20.5755736757235,19.0857520704055,19.9644827913316,19.4381130606451,20.3546032420597,20.0205252696107,17.7997809977544,17.7195919542502,19.8497461368723,18.1376770267154,17.8485395445439,18.9280259111046,19.4251803700433,19.0622605758117,20.0172955089978,18.6966993497749,18.2656306195448,19.8790741982266,18.4772211150013,19.7347131463171,18.7540999877072,19.0030307438168,18.5084110942465,19.4814991676597,20.5615878707238,19.5293224665261,19.3405957335947,18.5966458626202,18.6780040348734,20.2921995098152,18.876108543571,19.6702046341897,20.9423673326404,20.3080586375947,19.7782621310207,19.9341162407762,18.5146867258911,17.6737963478402,18.1823522506626,19.7517074729954,18.8767282756226,20.2885771334161
"fr7_00",19.9679655086091,20.1771074011768,18.9441750817635,20.3066240037872,21.3157834454752,19.6880600316303,0,20.4560723458097,20.52105126471,20.0280439093422,21.2048097841465,20.9386524476549,19.7283860969815,19.1496083193672,19.091709496646,21.2536761494845,20.7772477085329,20.5065882920774,19.6972361956516,20.963115666704,19.5719126259841,22.1937691607935,19.0262892506073,19.9160574819622,19.7815739307219,19.2038517420774,20.9285062280924,21.0908398371574,20.426326932917,19.2156317177285,19.0609634471388,19.2693089780013,20.7947457898198,19.9490843125844,22.2480416354066,19.0271564355518,18.617367682656,20.3785932421944,21.0066048860747,19.6675277445836,19.4925176610069,20.5478828947098,21.4190923667718,20.8618780350447,21.1118033607142,19.70739891003,19.0558580836844,19.5184240664243,20.3006906116691,18.6262865646141,20.3533826150684,20.7602824570965,21.9888624654277,21.1722089131421,21.5379809464599,19.7139635941667,20.4000923910402,20.3621320913871,20.5232897794242,19.1583959172342,20.8498165143711,19.7580460893128,19.0106592027474,18.3828286455147,21.1306498279097,19.1377882993552,19.2546621223132,20.565029772793,19.9827549921999,20.2851132444695,19.2344509570219,18.8207737962883,19.623493164187,20.1652357838,19.9741846327277,19.486602493265,19.7543395343067,19.6786849229252,18.5499159723563,18.746108824056,20.0983927073617,20.6428598920253,19.6425559653116,18.4662092189215,20.3739912489451,19.6702794956727,20.9106458599774,20.1440680237543,19.8718461505482,20.6387795832565,19.9938890107778,19.4248717304237,19.6275226262575,21.5243925180833,19.9988913839851,21.2495909429915,20.8844579743785,21.7952681182206,20.4423029463493,21.0749567482901,19.1812578949121,21.3537510794981,21.4589770638704,18.28070463524,20.724331509566,20.4234856335002,21.0398453547624,21.3616635691098,20.2871544317993,22.6736547476725,19.2325447841856,20.0688294475386,20.0270324247744,21.1675195796709,20.532012738564,20.75997631716,21.1497880974941,21.5145953099859,20.9852286892262,20.5458282125856,20.9060066575498,20.1597758143904,20.9746935268539,21.2292817199358,19.5325408220248,19.2026033640438,20.456648823711,19.4630619769298,19.0494188841025,19.5186574836768,20.4594595668786,19.9911436389856,20.9575465310872,20.2072075694377,20.2872369076882,20.7548524880295,19.8347480444715,20.9517200292358,20.3963278211756,20.0137158476936,19.8501541143815,20.3448575480153,21.0082943661576,20.4859015279574,20.6617650915095,19.7292180574064,20.0094085938075,20.622729171641,19.7817319995105,20.1053998440943,21.5292736962655,20.6006303221619,20.7969282461212,21.0229737559724,19.6615414619914,18.8186723659967,19.5560502428089,20.8417656619387,20.1064600007486,20.9364582641305
"fr8_00",17.3565498596631,18.529448638613,17.0359125228539,19.8234712594394,19.1403415499658,18.0058231947572,20.4560723458097,0,19.6272005949882,18.1700174946334,19.8110789813323,19.5335756304736,19.516300948135,18.2903994989617,18.2251429716383,20.5435927381168,18.8950017402266,20.0392582801291,18.24339707193,18.5673875718217,19.4992292394458,20.6286240122676,18.0856472298524,18.812713350565,18.0577637603045,17.8034624388028,18.4951042821693,19.8815149835575,19.3085512470019,20.6098466391879,18.1301398511829,19.0406814289107,18.5769282132575,19.1176880391177,20.5715867430261,17.7435194303389,18.3997614103973,21.7778185924292,19.5593291311155,19.1272814205217,19.0713142955314,19.2892140903993,19.5555241748543,17.0029657821533,19.4697285760284,17.5206908254025,18.1008803232566,16.6110320344992,18.4629651068965,19.7155404786512,18.8459416450249,20.7435126976606,19.693137471545,19.9040207756113,18.8233294279399,18.4580428147608,19.2721990331707,19.86380040877,20.3736764973378,17.52213827043,19.4491639374776,20.1006583898478,19.7678909010922,19.0154377168632,20.5924597337705,19.6960027625571,18.9887469378178,19.720969420344,20.4696222551396,20.4832735251989,18.2891633077856,18.8277224238675,19.5848063550335,19.1136015713542,18.1949210992956,18.57859682152,16.9628514903044,18.0800640558186,17.910319047784,19.0680585297427,20.200490950414,20.400062809169,17.7968760933881,19.170781665895,18.1347450242157,19.2187660857982,21.5534415863382,21.6910285371861,18.2714756873926,20.7064263765779,18.6182211859553,19.8720149821253,19.5258868319205,19.201389928286,18.4747561777724,20.6890031935334,19.0798806735165,21.1194043672453,18.9236748856405,19.2740271436434,18.8148351168512,20.4710524778011,20.1905484649295,21.2479680468289,19.4329389338156,18.6500164014813,20.5665103721605,20.2931766727084,20.634923240152,21.022975494935,17.9793830123607,18.7924251644268,20.1799601301966,18.9057205030868,18.6003058603977,20.330618016298,20.2285404280163,20.4090495303762,20.717517317535,18.3411905483373,19.748453940278,20.0443073033444,20.5972500009444,19.6297936245264,17.5676962162953,18.2187714358812,20.2106794194211,18.4154866243316,18.1174029925157,19.966589525299,19.28935570874,19.6267915291906,19.9647894754083,18.3815625705304,17.2459127354904,19.9888830972593,18.5688814721249,19.1801335997674,18.0485541273678,19.4306807024613,18.6417127972252,19.9437609564762,21.145375144161,19.5877588280017,19.2411682921815,19.080643705094,18.8285730877667,20.9293387946468,19.2791016156714,20.2898007298175,20.832628551912,21.0075773259929,19.8698717784274,19.3825829172322,19.262673581791,18.5854266353817,18.8556631028925,19.6209859165869,18.9574462465703,20.5429260026526
"fr9_00",19.2927243465096,19.6461636315977,18.482321823094,20.2722589750642,21.1348797224099,19.563842831073,20.52105126471,19.6272005949882,0,19.6105618888357,20.7538329703634,20.4435811674451,19.7314062026814,18.976650963159,18.7849102649752,20.867791288174,20.3557507829202,20.1914647272508,19.3509187380653,20.3556678437062,19.5074381118471,21.9851038654502,19.0249111024157,19.4995198269004,19.4837440697664,18.8350602012064,20.3597124156987,20.9043292045184,20.1446009494563,19.5474040469008,19.0432834767286,19.588286031056,20.1656840098587,19.8621853978671,21.9566019516198,18.9124231818736,18.8121517817159,20.4722945804038,20.6087428454241,19.5713494422174,19.0780144041243,20.2207567202386,20.9421044648797,19.9500417993755,20.6604308699465,19.5851037828773,19.197215443154,19.2438695564285,20.1485952704485,19.3494502233458,19.7932470918425,20.5289961970163,21.2890950289851,20.8202160890138,20.8331563219859,19.5082068073699,19.9142494113028,19.9538354491107,20.2875269114404,18.7061401628463,20.3614015227237,19.9192687676778,19.5854010127496,18.8264676016895,20.7541413720518,19.2118690654127,19.1564280596632,20.74761770121,20.1947236100576,20.0206745760242,19.3608851280717,18.8246348011115,19.7479382438188,19.679307144418,19.6215490738839,19.5047814810775,19.0592214968426,19.4926388363633,18.549559644272,19.0649474645607,20.082730920238,20.5873959048871,19.2378744489188,18.6670355212445,19.9384391855843,19.6258138657164,21.2289079288244,21.0706648092606,19.6431343947758,20.3868546596308,19.5124414653906,19.3384018281462,19.5882429764465,20.9533326020625,19.4484525250428,20.8941121880152,20.2413043006396,21.4184786023919,19.9764820878363,20.6057330996619,19.035650853214,21.115901666789,21.1866544645971,19.0742159599057,20.4289693073799,20.0871809915998,21.0245118547053,21.1131481168194,20.5378230614778,22.0988825625181,19.0949897924111,19.8980960901609,20.3222779272908,20.3240187175816,20.1949241893631,20.8387746338717,20.8167091968685,21.0371102976912,21.2666605665213,20.1762695135468,20.3814839445628,19.8955950617108,20.7095775971888,20.7111326551511,18.929443277121,19.0922101252462,20.171998646092,19.1657884351287,18.6973369125331,19.4889066098725,19.954377795756,19.6381508967593,20.4933014457246,19.7626047564688,19.4209277964119,20.4111035848678,19.3678327705484,20.4064787439938,19.7325533198573,19.7844399999309,19.4363182944127,20.0614162785469,20.9887760642299,20.2042873194221,20.2474716368303,19.5201974606467,19.7569984996664,20.5631915490353,19.611529398354,20.0454707749776,21.1488011730211,20.4290885992502,20.5221693399679,20.384855204503,19.392887940991,18.7185268608554,19.2118022062222,20.5011567002672,19.852260229159,20.8746738911936
"fr10_00",18.0424479885576,18.5039826417824,17.0416626143609,19.6431054558174,20.0745636490914,18.4773739984848,20.0280439093422,18.1700174946334,19.6105618888357,0,20.0270447260269,19.6832828497105,19.0718677396349,17.9043268194352,17.8945572192718,20.2744741027123,19.3320757814902,19.7417098640828,18.5015269179312,19.2860364415819,18.8243113681458,21.1658709135737,17.7564685549711,18.0638639773094,18.1753395297595,17.6713269921983,19.3190110564414,20.0503947497037,19.4165143242807,19.2062388270878,18.1121334321727,18.8568132759771,19.2228716993899,19.0827775437541,21.4109558147419,17.8221706320811,17.7310000985641,20.3987245313435,20.1068572917792,18.947256521597,18.5882042156175,19.4304238948979,20.019707728484,18.4882655462058,19.9496136019132,18.4321054106124,18.1316127795953,17.8228518706321,19.1999792082384,18.8014320914031,19.0665349383605,20.4332977867909,20.7198752594495,20.2092457272829,19.9783389284424,18.5280568422385,19.3868518785634,19.5433328979223,19.7790266232347,17.615533135797,19.8044596438872,19.6705893756234,18.9859045951737,18.1319366825161,20.4598749631848,18.8213696000976,18.5913549113033,20.0819302139478,19.6008099319446,19.7419155265605,18.4927007727328,17.9672102786805,19.0465256052279,19.1068352208346,18.9069902888064,18.6689855756644,17.9684127619335,18.5014060219018,17.433060341616,18.4245570411523,19.7165040846134,20.1826821877501,18.0270685734659,18.14085344296,19.181786623343,18.7896063677645,20.9164879329964,20.8356018503818,18.5274900595878,20.3312112551048,18.616639989165,18.9932714953274,19.0748975084221,20.0896041809669,18.8241389088302,20.4025806931314,19.4761132701758,21.2147985192778,19.1639621277396,19.8270291370478,18.5215240991965,20.5498802751986,20.6088151237378,19.072801839165,19.7669800789162,19.1948992539526,20.5927880793721,20.5008924233087,20.0642342649598,21.6075363137088,18.0221283139794,19.1947271249255,19.7628750354186,19.4289812057575,19.3038298486936,20.3581621533801,20.4564146525713,20.6912431043205,20.4965960639352,19.3460891473467,19.9339089301729,19.5464500361097,20.3137521601479,20.0216249093746,18.0090560096909,18.1220167611687,19.8088701710555,18.4230289887814,17.9005097872268,19.2237353058099,19.3285948181671,19.1993767576719,20.0164794728082,18.8008361237838,18.1557479626919,19.7055371120537,18.6843287751187,19.7219000435197,18.6400004981564,19.2414656453633,18.6129429129594,19.5261200459141,20.6620108575984,19.4883094014652,19.3790926097166,18.8593439003591,18.817427890461,20.1495265813463,18.9444806235006,19.5281977589723,20.728175169461,20.3018194873322,19.760152811956,19.5813259102962,18.8703883145444,18.0341143806927,18.4913191146602,19.6855581434548,19.0704130840627,20.4795388257571
