"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,8.36245805769774,8.27824985498624,8.41099711946531,8.2563624406734,8.53655236057652,8.38707742107727,8.0875601611614,8.7121864287937,8.4421756942905,8.64610797970414,8.59730885949777,8.65860216490492,8.25372897263393,8.4335829838112,8.67953171656374,8.41135647002077,8.4565973841008,8.41430399369899,8.32318358945358,8.7404228741606,8.92562909178697,8.69185280669588,8.02660496720538,8.2349851972911,8.69842443218683,8.66772578577416,8.61045804746861,8.63577304935199,8.85581490940186,8.32605006997172,8.73244791836731,8.57918822072909,8.58822603133063,8.74492848215539,8.28005155337022,8.53104034844659,8.64774801519861,8.65700429205338,8.56640378944167,8.54873667874246,8.63428483357794,8.10136822706296,8.09984944412777,8.35227035160637,7.85334634404846,8.55269459072247,8.55833564902122,8.30104863864104,8.34638739924641,8.61402673596046,8.67067440011667,8.26952785159953,8.74182119748713,8.37811546504977,8.32109514482865,8.40941458658812,8.43301940268,8.53457591506669,8.13951148826665,8.4161274176899,8.36728365095761,8.24998913731393,8.53457910889238,8.44427059318477,8.67642929659094,8.52346929622851,8.89024574312438,8.71219330285972,8.18766250487838,8.62161039073135,8.53551465483872,8.28335133615864,8.45470093510947,8.89771064089473,8.16947569060635,8.22395230393102,8.0539680395541,8.57477016470544,8.74899217780529,8.48221649550568,8.58280541672051,8.36830038886359,8.59749172850295,8.55597892272006,8.57852171706753,8.7939869209014,8.49526513493187,8.21383568771208,8.53002465945731,8.38090652550755,8.50443150987534,8.64040198577726,8.23790652305379,8.70451471770584,8.41647723389947,8.40874439715521,9.02247412514865,8.77983146629361,8.50442197993485,8.74304382537313,8.69196184656368,8.54326675338266,9.06114619567473,8.92987513955308,8.43943206405647,9.14827474786041,8.38518992645659,8.95722438943795,8.42072713976436,8.76669342416641,8.36900704986588,8.66173328738469,8.84905588152371,8.49902072580441,8.49462721496664,8.64519573723636,8.49404561050728,9.1644295278493,8.91492743279135,8.54965176394073,8.41424825449775,8.69074933478219,8.57468081298837,8.24417650750626,8.39525402131216,8.68198534342974,8.71257786086516,8.32801211397686,8.47590113054521,8.39159912527262,8.44249705306604,8.51563746768471,8.31448551717776,8.32083632780699,8.72379441218576,8.35040376041199,8.35925103204298,8.22049832975464,8.28551499214742,8.56054931357454,8.57184911872546,8.44469458064143,8.37570180217299,8.58066782747952,8.65648056231613,8.37689647936308,8.8656737951505,8.56493269232496,8.11049255507708,8.74038400033897,8.63607122305002,8.60167797028607,8.26170827346441,8.48559881706875,8.50154164173073,8.36921481874687,8.46390286564279,8.59300355697947,8.6784805262328
"fr2_00",8.36245805769774,0,8.57186183494247,8.76568579120456,8.7273102150999,8.91234745739724,8.6290258708791,8.65145770624758,8.9988621236449,8.72969316791408,8.91654553441646,8.90139750346225,8.93015270059063,8.41805741386701,8.65997137714933,8.94270034201241,8.77831129473181,8.72751456209177,8.72098601634806,8.68338518986845,8.94470825391278,9.31521024514062,8.94639827492357,8.22534605646563,8.50881640271795,8.96135475461695,9.07562718114994,8.99150110917367,8.94702356440006,9.02885118100437,8.60205408886518,9.05098737926098,8.88500250646642,8.90296949311392,9.17534213573646,8.5485890257733,8.77539874414384,8.78586733744617,9.0800262857983,8.92835746291118,8.78187085840369,8.9928197333621,8.48884405284174,8.60164567066687,8.73678321085606,8.38779581125313,8.85492859083188,8.98660783181042,8.74774244446864,8.59358503537687,8.96478273385466,8.99707524984406,8.73527388071799,9.05372558537784,8.84908434410035,8.61991787293297,8.77739239132514,8.69950098813408,8.73911232344736,8.46836681684592,8.78589436467122,8.73982846694785,8.58813077494979,8.73817004668585,8.79520339649131,8.91583183052979,8.79714118707768,9.27257894107457,8.89901355056214,8.48407050152729,9.00258421009875,8.73436798760187,8.56153827455716,8.78334863749543,9.31103427515269,8.58891246222844,8.70605710424979,8.54904606532618,8.87182770010678,8.99683655639703,8.72413950525472,8.88653590319729,8.75519426778396,8.74453904300312,9.01935125848554,8.82109341893054,8.98605176090335,8.76039100665384,8.53621968053996,8.83839317864021,8.705504260435,8.70814595003031,8.91025340028422,8.72569943779038,9.04753372525909,8.68363443579023,8.74995365474042,9.30422221055563,9.06088484968617,8.87576941290875,9.10553960076152,9.03739450489793,8.96440382730801,9.17734477748063,9.31930830209991,8.83094807329143,9.44320731220296,8.74170470362259,9.22121150111554,8.83637045418146,9.06693526051063,8.78555356460911,8.98502819322153,9.17309706519585,8.91277885645071,8.84229041905668,9.04233147641346,8.85795953659279,9.45139037169135,9.36677315427594,8.89982934128045,8.69863270490956,8.98168341782481,8.97666442410534,8.62451090519244,8.71918398978863,8.93566817376015,9.03320956635312,8.60367609890573,8.72606035819688,8.70446522512336,8.7194240636203,8.84395487768278,8.73256232105193,8.7521146015534,8.96872908426709,8.69732774027728,8.73481471765524,8.61208866337154,8.62450160170003,8.88385349135515,8.83355250356992,8.76895811718128,8.6956308340034,8.92425082474915,8.95395735374934,8.68585365103583,9.0997903188534,8.82133774783826,8.35797310037838,9.0520444194229,8.87197446847676,8.89604627514784,8.60308166677721,8.78871432471266,8.72997477518086,8.65243255944183,8.80106897978562,8.93900075084486,9.05302029505308
"fr3_00",8.27824985498624,8.57186183494247,0,8.66502879232579,8.78234554301996,8.81328353111737,8.6370490210186,8.65393770437773,9.03532302372634,8.66209078540031,8.92444535516288,8.94707038134574,8.74674485950645,8.37428166256567,8.50128467993187,8.91154636950932,8.738144824906,8.68761164822063,8.69122250160396,8.67768255311652,8.77746522726848,9.46606811138935,8.77667714548059,8.19331253025632,8.3798003522521,8.73503303265613,9.10082468940553,9.05493878552753,8.89363221388911,8.84124531869066,8.43012397697439,8.91258976921387,8.92141345856574,8.80863685292947,9.34484593682889,8.39192614292353,8.47196912639158,8.68645936664253,9.18452051508851,8.84360586462839,8.73749382860516,8.99466485350983,8.5128391011977,8.61901561736258,8.73927914250744,8.43706284152053,8.7587313604744,8.86128677482153,8.72621746366728,8.40388105142579,8.96013981744768,9.08389165161158,8.86420571451944,9.09470329378871,8.96373371007955,8.56600542629539,8.79016701520871,8.73833396726991,8.64755859435172,8.31954007881935,8.88600478958778,8.69705111790608,8.45452823780357,8.55391444908809,8.86718568222884,8.84748639992362,8.69145435228285,9.34894004913619,8.72982234232291,8.50881869564778,8.98261438301724,8.60793817379245,8.47369434047113,8.82682211160923,9.38909938663876,8.57035903674224,8.7131535534407,8.50424256047199,8.68999530577652,8.79439613882368,8.75182391314944,8.94332893776643,8.59028866294,8.58720451093131,9.14679492359064,8.72889215075425,8.98099824821416,8.77619750241248,8.45331502454498,8.97297475430465,8.62533570248036,8.60039091962543,8.8285487759899,8.81736880872347,9.09980338989916,8.73235669872651,8.77658642892129,9.44490211556842,9.04790659052885,8.95280771900026,9.06358461715282,9.09386602150872,9.12410402393215,8.94844558799293,9.35426262466128,8.85239947290211,9.53715565206007,8.83247737397782,9.20124149408625,9.09425896509035,8.99317792416228,8.76682387231177,9.00184318756387,9.2723207795078,8.9929797229913,8.85230870443429,9.15365349694263,8.98537436427151,9.58571313354346,9.43664215032171,8.96679057561143,8.64690339009051,9.02839344527482,9.02582006656067,8.57207634273218,8.59564168670453,8.93175213090459,8.99497541706766,8.52031620363346,8.60657829125101,8.70678681215979,8.67264852232686,8.87150825365033,8.65911715219057,8.76381425038054,9.03897787043715,8.63106102475155,8.84385465917485,8.59450195030048,8.54272672105323,8.80973126637514,8.75538890318756,8.74061230346774,8.69164124808117,8.93140761261283,8.89796354317136,8.65210904130008,9.05521538176773,8.75982693932772,8.29479584185912,9.10235109179183,8.90470531903189,8.90752130548354,8.61244615341213,8.6918334790314,8.58237739354248,8.52520706724599,8.80634565936763,8.87209770102862,9.05527461617447
"fr4_00",8.41099711946531,8.76568579120456,8.66502879232579,0,8.55000950178158,8.71556918854341,8.50144986197956,8.75515998773894,8.98920454744912,8.89238135825259,8.92801459086433,9.0411711763965,8.74616397466613,8.67471358045767,8.73916505458384,8.83665158446438,8.66599150667015,8.65199247813563,8.75759758320984,8.80719167509796,8.8341129494025,9.14762681771223,8.97337986784512,8.352965160913,8.49276499027957,8.98641605960629,9.20721950343418,8.95029638384806,8.92287142047391,8.8902136360865,8.57568588482459,8.71516657553964,9.17699216841673,8.75004532052709,9.06159546564522,8.63422462856457,8.759770090736,8.71189073775656,8.96620363187086,8.59435497762439,8.80748707511385,8.90986655263936,8.34091614305174,8.7335125861337,8.67070775188786,8.225352774683,8.72882616880671,8.96003930678858,8.52159439854735,8.34201874029267,8.93629008638709,8.83697697912708,8.63298540313828,9.16530010320359,8.76603919081511,8.74901969470575,8.72354372973894,8.66664020924059,8.66152661240061,8.50435649978218,8.72124071012374,8.33815070748433,8.18014946313767,8.65630627320191,8.64081493073095,8.67695303837878,8.67369138891747,9.07552744136,8.69398697896332,8.288985846545,8.865058796051,8.73565521505433,8.38425347985792,8.73853330494377,9.25841507490435,8.40888796250975,8.65230060772767,8.34672534135656,8.79634737100869,8.82595098782919,8.70765747994395,8.74926595988233,8.568777379451,8.77136179052267,8.99316100630221,8.85936480832007,8.80680881092773,8.28501153743814,8.51369683804971,8.837034825647,8.68903055816263,8.650295593652,8.82669356369825,8.5946888918346,9.16569708288932,8.68258508791237,8.79091574967394,9.365684205612,9.24791892541869,8.9006732642295,8.82597528699671,8.81362297724742,8.87597801520673,8.90076883767386,9.12209416518838,8.87476019228412,9.29043117111127,8.61277590398486,9.09881155792053,8.825795423726,9.070577508601,8.61614418711936,8.76445882790246,9.40136692304046,8.87020843062947,8.61002822765858,8.77993839046327,8.82419903035567,9.36143640190708,9.36968796733408,8.85504478925486,8.52396581464881,8.92005909409505,8.91231032811008,8.66213922193055,8.5381240184486,8.91279180325783,8.99203657612122,8.72199248387648,8.63887099464769,8.73775977340994,8.60890236362444,8.80730922066018,8.67334744458821,8.87816173251972,9.04091593269466,8.65195183257815,8.79566435611357,8.72599730123688,8.45977646799591,8.83345032190559,8.68918446597537,8.43107287825486,8.63548278374233,8.85171889180629,8.86773599306608,8.62687718392364,8.97653365185826,8.78966699729259,8.33316042495653,8.94432290414155,8.71495309097803,8.85760657435946,8.66432479867358,8.61082805317867,8.68026544032624,8.48328310027942,8.75379757603713,8.80474655794885,8.78007187285518
"fr5_00",8.2563624406734,8.7273102150999,8.78234554301996,8.55000950178158,0,8.61359552426319,8.28299815279139,8.02970574104552,8.76346351455564,8.5985501532574,8.72830201619813,8.7894177544685,8.98184478732794,8.54720449483083,8.6969332704567,8.8267274042548,8.51331273879125,8.64130856366931,8.48642666856934,8.38735325873837,9.00579992135037,8.82281712411515,8.99410320131475,8.56230815820083,8.44897583821679,9.00717252436279,8.68436735762992,8.60866845338115,8.67418020273068,9.19392023759167,8.50065076386691,8.75855454059345,8.73793547600371,8.79690434976462,8.41193123468676,8.37821658066798,8.84242527776917,9.00825685125302,8.51084702467,8.6421144377338,8.78377987709008,8.67662435636735,8.11882573821425,8.07574788382983,8.42152110337382,7.7100927063825,8.58098564457893,8.63339799322667,8.27264110334407,8.66660509263028,8.76610137120288,8.73701162459375,8.1988536838362,8.73522601469621,8.26306672678454,8.43206669790771,8.42577170678833,8.60230615234936,8.80574732454446,8.4328258233577,8.31892773220496,8.30341901999824,8.38481268487009,8.80332845708629,8.44003338304525,8.72567391104639,8.59977607165907,8.5962215774025,8.94511370152478,8.36669056580713,8.54989982069,8.79080756003583,8.25710168271468,8.53698636266853,8.73825792390658,8.10236702056083,8.25857106408167,8.0851876753738,8.79193966444699,8.94973451043854,8.5524464907237,8.55100074219268,8.64384443073898,8.81911338270583,8.36581985898428,8.79379148189119,8.83558776265508,8.1142671421875,8.36210400637054,8.65555950996972,8.65863847389333,8.70318908674125,8.75447934277042,8.17734399220094,8.72848961815712,8.59165694600382,8.48119985344667,9.02333930431396,8.91952975501656,8.49215601295,8.83086869079845,8.64531356773355,8.38590443916311,9.34591923206131,8.85951803397194,8.48466700527191,9.0122936391455,8.30616107704655,8.99416433329361,8.26626644879944,8.75906318696528,8.38516355633881,8.60412639272902,8.9600512343472,8.27368269312583,8.37660947740838,8.51649157773906,8.45625535398105,8.92571275572819,8.78635853430042,8.59128741147583,8.59693030299114,8.68937747330442,8.64529587708635,8.33101292162583,8.5398971990515,8.80732039149284,8.79469602731812,8.55153427857359,8.75746853697609,8.50688146487667,8.60337808646472,8.57403909345523,8.47371650111007,8.40529904873185,8.8236843363752,8.52098298438529,8.33781583614308,8.38989383997608,8.45976159191366,8.73956129052227,8.73266332671111,8.54534867974234,8.44765052444787,8.61772714674132,8.76893518036319,8.4658062955283,9.01728210504699,8.68504967642435,8.34519734627006,8.79518602631851,8.69380429708474,8.66449010842058,8.3927396949459,8.65198016984355,8.68597991898575,8.60680920827384,8.53940830845156,8.66191346341686,8.65844569325351
"fr6_00",8.53655236057652,8.91234745739724,8.81328353111737,8.71556918854341,8.61359552426319,0,8.5698854990083,8.45896104267945,9.01048343222274,8.88156668664426,8.98261165933933,9.07112607053041,9.04467163882561,8.62859561558771,8.75947253256078,9.08522846664759,8.78624742329012,8.8990968020237,8.69133736548941,8.74335407683394,9.05969391865202,9.29300318858522,9.0794703481591,8.65171032054471,8.62696733624353,9.01121634210824,9.03785308439056,9.00613313970967,8.95925155641094,9.22312638136887,8.61572276139945,8.84893618126055,9.11492480483845,8.92082313110829,8.95968461209444,8.53857586624773,8.8684665113221,9.14583810210923,8.94257611331897,8.80634775252794,8.93040357698494,8.99685157702265,8.52264433139598,8.53089526148077,8.79001102050444,8.15422185294235,8.78139318625525,8.80302648335946,8.64294997656969,8.68387737702588,9.04462762580238,9.02398512671255,8.64131296331036,9.08724861852454,8.69448793215551,8.67638839516956,8.78966725107385,8.82168100048523,8.98944424413138,8.62065846670118,8.6884712602744,8.61882190413431,8.58465481956967,8.86710197478663,8.86874156173671,8.89542981552647,8.7440494243473,9.01627828527208,9.06758095096625,8.63843089815582,8.8325980921075,8.93036246146706,8.54127820138335,8.82973833057851,9.05288433921115,8.47769006291191,8.53779969902196,8.45672401512065,8.9504983992643,8.98550525433706,8.82392967167448,8.91166000869288,8.81327769683627,8.8327306455797,8.80633809142735,8.95809654893139,9.11078161493342,8.57117096596781,8.59456016587246,8.97883801108049,8.8636910542368,8.80604308207982,8.97649022455849,8.68672291963796,9.01399596142698,8.94878571406328,8.84284661088072,9.38724068001368,9.18531075327143,8.92559175895794,9.06216946712912,9.04429163248836,8.95727024965096,9.29389093087706,9.21400107529322,8.84356000245062,9.36727039460749,8.79715963553815,9.29125910662702,9.01308167197667,9.02947900302706,8.66665611301248,8.95615659052738,9.40430590333294,8.7448237042969,8.754938573403,8.99975311034471,8.92589573098467,9.42212494551064,9.19088707101417,8.93206753954804,8.81354931065159,9.0753832001285,9.00601617685188,8.56310990087136,8.68024930327294,9.08194139106527,8.98145136574056,8.73090189661066,8.85849234915932,8.82389405753031,8.79472149037958,8.88597111479909,8.78987063775436,8.77428382530047,9.13526061235667,8.72340609004997,8.74704913060138,8.72364416601016,8.70257315470509,8.95381944830878,8.97902221929025,8.87369803545227,8.75627335285928,8.93862001790424,8.96497591463031,8.71818785212252,9.30109980039389,8.92252507424128,8.59166956047961,9.18566196314519,8.99383261194597,8.99763847840957,8.77572762644523,8.8089003084956,8.74470364488493,8.74813606369431,8.89693370183511,8.94929474181186,9.05302713822903
"fr7_00",8.38707742107727,8.6290258708791,8.6370490210186,8.50144986197956,8.28299815279139,8.5698854990083,0,8.42949101678549,8.61996274535201,8.53419264898641,8.69042077298164,8.72343879825433,8.67851780286696,8.12593347934062,8.36967984773164,8.77501692976635,8.61233122123522,8.47202285348356,8.32360711234977,8.47797804443691,8.64691930012642,8.97424526083412,8.74205413848765,8.45361998188556,8.38202808307794,8.77290976954974,8.77115051240954,8.60635892760118,8.52989565330257,8.56538683218676,8.2047532778398,8.44647116310421,8.78010294014485,8.63666128909939,8.56807771792049,8.11939118490016,8.40360796676603,8.4774668345809,8.57010245533504,8.50313022062907,8.46966643196833,8.64457811864328,8.28802529548111,8.41321036202544,8.48915319136897,7.83667823194556,8.41422802803373,8.72575929749139,8.37220261090869,8.02298157617741,8.75396923034015,8.56387855916833,8.4206808649966,8.63328771807727,8.52534093112992,8.19440737910389,8.37586880948741,8.41731349133935,8.5465957275372,8.3194098328381,8.31143847853159,8.06388757459876,8.00980297825271,8.23203657248232,8.38080698750522,8.35567151308642,8.26960396292444,8.48728275859573,8.58119811757702,8.12401465807099,8.32816028249917,8.37119040758296,7.95983408821701,8.43022389923351,8.7110616878465,7.97602649462139,8.40672755556074,8.11220612684407,8.51216773298051,8.50004173433764,8.20792857641722,8.37539599711309,8.66043652624074,8.23301996187611,8.45533092171675,8.42074510020024,8.52411044145737,7.79405009984349,8.25036473812111,8.32886204016648,8.54404003160618,8.2327049411416,8.44463915938743,8.41020794108985,8.61173544902065,8.45445326880146,8.48116702866951,8.88719654394833,8.7592147715484,8.565055782965,8.67059795711675,8.64828356997842,8.43344599196081,8.44793031158952,8.86081248480238,8.45512274358379,8.85868389259407,8.30295098386778,8.64631376192029,8.54387151732667,8.53413173312407,8.3350698804804,8.3292373565001,9.00297558335707,8.30467844207007,8.22596052829953,8.57874212414096,8.437087421988,8.8227068655588,8.84868213489509,8.53774684840011,8.37947090874416,8.58557886104639,8.73966280687876,8.2594553669547,8.40013403178556,8.59200905119314,8.62263675715889,8.28601848718966,8.31417478747231,8.41350981958976,8.37267137813835,8.50553051831024,8.529327418045,8.60048395804663,8.67709592569674,8.40717091154876,8.35962756426382,8.45462274357428,8.32781483909101,8.6237071601905,8.55333798072307,8.42958790752799,8.31549791747012,8.60022177827042,8.57825275336485,8.32331144689182,8.74661112907807,8.42526005737391,8.02645819821192,8.74603757277091,8.46046649554885,8.57870995911115,8.40142114313876,8.42635429845922,8.28356908804439,8.43839161950111,8.51131767286847,8.57087284644128,8.59918310555587
"fr8_00",8.0875601611614,8.65145770624758,8.65393770437773,8.75515998773894,8.02970574104552,8.45896104267945,8.42949101678549,0,8.63642816286673,8.43697376085952,8.66056907483872,8.66887542868863,9.12154452127062,8.32965484346674,8.57812060352732,8.96668841926622,8.44589941294694,8.73306303044,8.23765586675516,8.13084663078812,9.05369087882958,8.88665969856254,8.98915277053077,8.60247927225813,8.42176554641313,8.88316973943224,8.38960952312256,8.61924590068023,8.6072287400329,9.47301534491563,8.39078198384165,8.84099708535259,8.42943711153983,8.83867251499847,8.35030562014076,8.22534125373366,8.90661303939437,9.36474253079961,8.38404441456679,8.7443864657391,8.73461883484556,8.63066455521653,8.17626737186187,7.67225548040687,8.36559045304993,7.55805264747813,8.55657506806723,8.32524964686021,8.2388443047729,8.92510269250687,8.624400492425,8.85391721946052,8.07079446657646,8.60267512164591,8.0126134325647,8.29663669448875,8.33045787548708,8.5679294659782,8.93984376759693,8.27065724956283,8.20037085209796,8.51718029864174,8.73069750435896,8.92965212859108,8.56707838571006,8.88993619311812,8.58497136550474,8.59827433230361,9.25402400751056,8.5796059696559,8.50103679536937,8.86798013122771,8.39390282542274,8.42623542885543,8.44820791802581,8.10874655524906,7.89118316789229,8.04315254019368,8.83853752446947,9.05712937452234,8.6209578164375,8.6407976982141,8.6424825435959,8.90049571339979,8.01630977742107,8.73702498958643,9.14444609362881,8.6564615509517,8.28400578447805,8.67780249766396,8.60250278131812,8.77274347410641,8.80874484672203,8.10156150185871,8.42353389918011,8.69346528210115,8.35034573115167,8.97135163459969,8.72053153371852,8.3697587344025,8.87988115734955,8.78556987535424,8.39699490181415,9.79200148914098,8.83974427003586,8.29759820479732,9.08180712094296,8.4242037068017,9.19657451510137,8.2737783444075,8.63264376018313,8.31850991636053,8.79786510932426,8.72916111371676,8.10512673790321,8.50639205893668,8.61058059997679,8.42641948581029,9.09049398902552,8.43015099505281,8.54718708810033,8.72291154796187,8.75918592606231,8.60723626696659,8.06489936504574,8.51281612418562,8.82787247274446,8.65671745630905,8.38903953726236,8.87039893266245,8.41170845190891,8.63778674631002,8.51024839024991,8.37115723503401,8.02857999627444,8.79344178507002,8.39102431536287,8.14775205239024,8.17981312902544,8.4978392766034,8.68092619607912,8.8780790475095,8.87306360681604,8.44792508020701,8.59134510413283,8.73732085486691,8.46945435111683,9.25295178865514,8.70952589090345,8.46417234647254,8.93082960443358,8.89299603146066,8.71403032706966,8.31752948030202,8.68930765734081,8.64244781040372,8.67199565356861,8.55220133061016,8.68189284743976,8.83464515389737
"fr9_00",8.7121864287937,8.9988621236449,9.03532302372634,8.98920454744912,8.76346351455564,9.01048343222274,8.61996274535201,8.63642816286673,0,8.92179401259505,9.02027292728266,9.053735114072,9.22428659264741,8.6328693509703,8.75657681440195,9.11556367509903,8.96095437219981,8.85398846336939,8.71154449011921,8.76013883222323,9.1341457423512,9.43216993748993,9.28845406454165,8.78828432433269,8.8669241257028,9.14639152231315,9.04627768917553,9.06948540969923,8.96078993482623,9.19617054296186,8.75822977671206,9.1280522813878,9.03490917602976,9.15757487614976,8.97325242202936,8.65988425291489,9.03420750099676,9.01258234607327,8.89962686334827,8.97394090706445,8.79972114802658,9.02019341084049,8.63584803459476,8.62314345670862,8.83811386501601,8.34271284755577,8.98212050652077,9.15300821776378,8.85875860380984,8.86658185044474,9.01878008130668,8.93441941817917,8.68491595111299,9.0184343802386,8.75803533011634,8.68253401127712,8.66888122727325,8.73524646035179,8.9813781098457,8.68566648575677,8.62231740821349,8.65079727630902,8.77254911765286,8.97947518287941,8.75327506768912,8.86541607596372,8.73830336313382,9.1261825949263,9.19944178639638,8.52991934261868,8.95546716239442,8.93813569464731,8.56011535419317,8.73697975730151,9.05468993213669,8.56636730202327,8.66600548708192,8.61278649218705,9.06825350902317,9.12243284036048,8.69608008869791,8.83358299990261,9.06193327110474,8.80159729260077,8.76377266777797,8.96689171127973,9.13125431136353,8.6109737274772,8.74909908831075,8.74856196147513,8.90321625916688,8.68558869911591,8.94216023891736,8.75028501687644,8.87190635718165,8.84581461049067,8.78159433827325,9.20856799836606,9.11980118326894,8.90782806652577,9.07582405051605,9.10693847415589,8.87090544803717,9.24846966796731,9.25597928274962,8.87594826690066,9.37379256468792,8.80457816726984,9.29232112479628,8.79718478115782,9.067797840125,8.81396146260775,9.01344225295185,9.22622619393647,8.7313347610932,8.81105240174512,8.95863605968726,8.75819343931203,9.46543685157359,9.20300560967808,8.83659908042859,8.770835656717,8.94030319954262,9.0242673874345,8.54769034932587,8.87313242357177,8.94060773405421,8.99003001208472,8.64687467152978,8.81216930108808,8.72178452001474,8.72555718149725,8.81143328671582,8.88479987410285,8.7890735095928,9.02576089262665,8.72203702543,8.65585014204383,8.7353829234241,8.73403119904594,8.9861474679685,8.97700253268905,8.92774395440123,8.74470369118021,8.96456331583095,8.97894228033774,8.79576550536429,9.22151934548908,8.89017550448147,8.4809336748629,9.12242392883001,8.85638187993899,9.01308092360373,8.69628304747974,8.82096108758529,8.74534583586375,8.80784436916167,8.92274575856875,9.02898606522849,9.09788220531975
"fr10_00",8.4421756942905,8.72969316791408,8.66209078540031,8.89238135825259,8.5985501532574,8.88156668664426,8.53419264898641,8.43697376085952,8.92179401259505,0,8.93308537356059,8.92263652498806,9.07853630822227,8.39952697344595,8.66366330030791,9.00860638425591,8.80327667807265,8.80582826380493,8.60718988232387,8.57978383166506,8.99805398738719,9.3370575701735,8.97608050238412,8.40281314363588,8.55980585971521,8.96322017200107,8.95022579969372,8.93404809754312,8.87108875437954,9.11563474748946,8.57827695005554,9.03659995484475,8.83378536371091,8.96467925183251,8.99398131162627,8.44314454103034,8.77933065145345,8.94014356905342,8.94078394106233,8.96712410467892,8.78764306725476,8.9475212119319,8.50772738621718,8.44559093196194,8.74101536353538,8.25077705359118,8.78637692154458,8.96875675325583,8.73324375804287,8.72241111049,8.96419034878746,9.04304143195147,8.70550942122408,8.96480322569599,8.74758432914355,8.54593933992382,8.66148804598654,8.70299522002533,8.84840059984123,8.46629389509436,8.67645827216194,8.69467442006183,8.661659213173,8.79159840145877,8.77343041885723,8.86500816245399,8.72021410938962,9.09586468193367,9.02749194586424,8.55104185842006,8.89364129605985,8.72483660834,8.45619337219362,8.7351613521495,9.10880625749332,8.46005542770691,8.57608266342333,8.47840248484817,8.82288896703385,9.05212731212022,8.69573831240742,8.84882730307294,8.84905294293242,8.77193450756735,8.81625712974584,8.79798306383055,9.07058223405947,8.66393498574034,8.53822810806882,8.86518319340265,8.76333201551018,8.68954090704437,8.88255846786496,8.65907694429165,8.91081859875168,8.73758575451136,8.71205143714634,9.27527791302897,9.02005800746739,8.80285384441971,9.0993865558697,9.03049370940727,8.84164433243037,9.25017737462101,9.25653774709616,8.73952949146201,9.39380270975702,8.70432226464714,9.19926040141255,8.76493762814373,8.90944904936137,8.73427559584273,8.91810264310069,9.10226246260444,8.69034023790863,8.76480273719647,8.99982444033424,8.784874873788,9.29880764966426,9.17891413465446,8.87295914888364,8.75881712575605,8.92019583280679,8.9710945408579,8.50800106882532,8.71411362634718,8.92228418291158,8.94879756948926,8.54867803449325,8.79388039312769,8.65238148331818,8.72216389883229,8.78886902554656,8.71264592720294,8.60723126098482,8.92914231504253,8.6734103044218,8.62329039804371,8.56472241772991,8.64534393234609,8.87257878016673,8.89271854668421,8.88612847172176,8.62701874916876,8.87481522136247,8.91752187449518,8.66675610211845,9.14032756146015,8.79659524435673,8.36708983322514,9.07316438224292,8.87162953911285,8.88386280572708,8.55274075220242,8.7934776220656,8.68912498749779,8.7192192776785,8.76874793001838,8.92619489387344,9.04394933056908
