"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,14.7234508534475,13.5069406962662,15.4873496274955,16.0362441358821,14.4222982231414,16.4966751572631,14.0399581957651,16.2171750252475,14.9421807982959,16.5121819905727,16.1882462993217,15.2420847029339,14.6609658151316,14.7897920395249,16.4969585468536,15.781585204235,16.2076225021358,15.2470070531132,15.6465682679389,15.4000921932629,17.1913871996938,14.7294525169029,14.8085629366231,14.5834591043863,14.2025545574867,15.9371692559045,16.4202858353519,15.7046734471259,16.6313921622781,14.6510241372149,14.7165977027701,15.9503115203891,15.442735897457,17.3885961727293,14.526843120168,14.5957870178186,17.5811820068608,16.342506145846,15.2256365267912,15.08895477788,15.9560250968168,15.8010944612375,14.2907224473815,16.0298661642286,14.2476674433993,14.4531262743878,13.6585046006224,14.9881296236588,15.0125692483853,15.3781875188366,17.0417592861197,16.2566786505706,16.7599246411989,15.828307969655,14.9014225754786,16.0099650077633,16.1304033305637,16.1908712502573,14.1435894556257,16.1301360409128,16.107711186951,15.7495668905827,15.1330368734913,16.9792715041573,15.5748368104758,15.1015018537312,16.0959708977044,16.1977761745598,16.0767683003535,14.8791736857089,14.9105039586756,15.538383518386,15.1577896901759,15.1329635558043,14.9579168967666,13.8415792098422,14.566732801157,14.4124032036996,15.251507815344,16.3447789570206,16.7790740358356,14.0322423677364,15.1057178021736,14.8970731992432,15.2819920846735,17.139332795336,17.3675611506527,14.5144015447362,16.6031020609595,14.948381212981,15.8850404755848,15.9430275889156,15.8101234368257,15.3475114473688,16.878117716085,15.5759054163672,17.5592741492646,15.5031053049853,16.0406305404373,15.1266231164356,16.5361537992056,16.8702165529591,16.2450944322801,15.6242174262709,15.7240136236714,16.6417603190765,16.2885617128949,16.6722585458688,17.8699160101947,14.4826382803545,15.2692896616367,16.531334487262,15.5976799472338,15.3596157237539,16.5413312280797,16.5454478023734,17.2825757526323,17.4201592595259,15.377490535114,16.3786643293067,16.3379707179253,17.1087379650592,16.292040595351,14.5147427577632,14.5076823409676,16.5925676630627,14.7966343806946,14.8321720650535,16.225364663812,16.1053116098277,15.738060507057,16.324764603593,15.1891603474739,14.5616551633362,16.4966342537238,15.1379711269025,16.3761889810964,15.049836276399,16.0149058172452,15.1175801371401,15.9677361485632,17.1352955276482,15.9828681646292,15.9717177869062,15.6394471657254,15.2225389553237,17.1147510572933,15.6566904034285,16.5975765361862,17.2322404096216,17.4723290339932,16.3122899494796,16.4048526578166,15.3391490872837,14.882207463591,15.0762945517618,16.0765730036668,15.4238495184483,16.8009420143092
"fr2_00",14.7234508534475,0,13.61551003872,15.5749584090526,16.4943648841321,14.6805316275868,16.4740034992613,14.8221670120136,16.3100379642112,15.0649411026996,16.5936537052801,16.3362376906117,15.2570703145415,14.4857811786726,14.7091748825579,16.526047619545,16.0388800704625,16.2385582413605,15.4516126878579,16.0061605051947,15.2670614351122,17.4306486970943,14.7145475929509,14.6347632254566,14.6536161485286,14.289375092092,16.3129342208436,16.6613077458787,15.8417650038473,16.3928716474762,14.714209468021,14.8240388221229,16.2005440383557,15.5661753098723,17.8001727947297,14.6137612953481,14.5214856854196,17.2798524296311,16.7457504143492,15.2988562161959,15.0561691588369,16.1156015481436,16.1482897462369,15.0105076813906,16.307947366455,14.8450869479901,14.6290092133428,14.1359985211783,15.399851946057,14.8884405263665,15.6487761064086,17.15495688816,16.7461937667513,16.9326423463845,16.3349934537039,15.09164982478,16.2702410350034,16.2158487717686,16.0913235968754,14.322584543276,16.3655665320186,16.2282244252855,15.7824459442008,14.9794824518598,17.1681652023372,15.4787876178563,15.1160861438492,16.3874632214067,16.0619384448985,16.1792944970319,15.1520554635141,14.8367620334867,15.5637058798196,15.3754802596982,15.5320758945576,15.2962909306234,14.4168090224637,15.0365825106869,14.4753375828167,15.1693015128562,16.346391583458,16.7803564672622,14.3344813408263,14.876084341734,15.3996462050681,15.279833414819,17.0147625752973,17.2188012712269,14.7444502518264,16.787739314286,15.1629280513811,15.7392383299678,15.9768085714777,16.369869416399,15.6233828849148,16.9963675987669,15.8790532266777,17.7323096370959,15.6912126848959,16.4043544362754,15.2983218426146,16.7460009498649,17.3132442834382,15.7159394034865,15.9355396245802,16.1053702846433,16.7764119963029,16.5185821552428,16.6998870151087,18.3035114861944,14.6903746034004,15.6002797101824,16.6852573776696,15.9048580314387,15.7817656121045,16.6877810273067,16.823240359239,17.5558372646177,17.5308396025272,15.8608444664419,16.5803421879277,16.322684983646,17.1489714599906,16.6459963589083,14.8191797753171,14.6649828801622,16.5901531357828,14.9818311794736,14.9424642842749,16.0834950408319,16.2772835524625,15.7568047246774,16.5046223647845,15.5573012508949,15.0337952657454,16.5115399858015,15.3348290127614,16.732137096759,15.4241726521907,16.1297568137944,15.2967350689358,15.9469019446551,17.1429533407304,16.1336256743594,16.1400719514897,15.7112066029561,15.3609255443905,17.0465236580122,15.6957164710139,16.5768162679964,17.3537256971383,17.3614397362512,16.4102928312006,16.650238371456,15.4173396380058,14.8326237486465,15.1221395285415,16.2711210649441,15.6094302204184,16.974568634566
"fr3_00",13.5069406962662,13.61551003872,0,14.4816845234323,15.5743812105516,13.4207906295682,15.5515140580811,13.7153604022978,15.3932422247607,13.8489289445813,15.6917247617421,15.4581777914108,13.9480945268776,13.2757833788522,13.3173348473255,15.5275591144221,15.007072578415,15.2296519936289,14.3187245461414,14.9720937061923,13.9329884630053,16.8740278717032,13.2937012156741,13.4649602626958,13.3066937096933,12.7231755894757,15.3817311580742,15.8032330473344,14.7489642126726,15.0960804528295,13.303308778477,13.5258024038624,15.2801330731876,14.4238962942724,17.1881136436234,13.1937150660905,12.8762652361153,16.2627608047151,15.9829688646968,14.1424709879288,13.9063038812632,15.1493080409022,15.174981148515,13.9296142296105,15.379970770942,13.8050535645186,13.3155297257626,12.746866324608,14.3558355185683,13.520025944995,14.5998030633565,16.4224260930079,16.0799985867222,16.0974264607666,15.5584111239837,13.8973430216517,15.3109356757944,15.2879398148325,14.996241243816,12.9064286441356,15.5562916690577,15.1502407792347,14.5341187522201,13.5609412737714,16.3773061903324,14.2813011219446,13.8245998453793,15.5257378507174,14.8348564491533,15.2458916771825,14.0116938039397,13.482511838833,14.3087875248087,14.3907556717555,14.5832295839341,14.1460638097818,13.2560155823269,13.844778049447,13.0347046875083,13.7551550544341,15.4207190939934,15.9807946131053,12.8943790987661,13.4605484423605,14.5461142714839,14.0506187671723,16.1511271181829,16.209040433305,13.5244108132682,16.0720803651281,13.9240285136493,14.5330958697211,14.8185486379698,15.5670314011383,14.6451088587507,16.2188322480392,14.9232312602836,17.1625243273434,14.6527351057832,15.5795977355882,14.1284371225223,15.958467398491,16.6660797296245,14.2882614282769,15.0059089822275,15.11063115118,16.0027786935851,15.7520118322811,15.7351591060128,17.8977094632978,13.4038279800785,14.558472085608,15.737024670339,15.1123894850833,14.8551312759623,15.7901669145418,16.1007944491622,16.9139066343119,16.8870335904188,14.9327779745313,15.7645430279712,15.3035148422658,16.2842435609516,15.7709063965336,13.5763647634196,13.3426592533848,15.6472726678323,13.8036594201621,13.6890712247835,14.9017066755389,15.3003676242693,14.6734095139996,15.6122440628645,14.3933319823528,13.9307743177826,15.6710268315546,14.1744098718421,15.9092366208162,14.3155207752508,15.0123183763785,14.1167123112772,14.8594261567209,16.2574356587733,15.1393254184208,15.181623424512,14.5831746725947,14.2402700749195,16.106709178539,14.5674982784502,15.5391218602245,16.6136761368572,16.5459470004215,15.4611070004485,15.7228843082893,14.2097962410603,13.45243187389,13.7962898437476,15.3194829809202,14.5131817318804,16.1309516728401
"fr4_00",15.4873496274955,15.5749584090526,14.4816845234323,0,16.8221190164638,14.9664701672448,16.6769895799217,15.6059712611099,16.7658523076397,15.8609570199768,17.1761257631208,17.064586047472,15.6128551373161,15.2675241779614,15.333011018397,16.9745327979794,16.510773866276,16.6894530811128,15.9759974044926,16.7970380051316,15.7009453717118,17.8198743111183,15.3194135599701,15.381408233577,15.2569885387439,14.9543710088403,17.1044559457795,17.1425125160878,16.3645856808803,16.7219042000658,15.2165660669177,14.8998322563783,17.1949683498715,15.9710298445566,18.1502617068419,15.2319229610314,15.0938445416443,17.6983826017764,17.0780243056994,15.3790499329099,15.5386501991675,16.5686703861664,16.5388366532894,15.828700028983,16.8167632903503,15.0762246237926,14.9465167127814,14.7483345355025,15.6910165198871,14.998848784473,16.1612866655256,17.375466158507,17.197672872837,17.6225523593318,16.7945682002531,15.7449528865099,16.6671962069803,16.5943078090782,16.5542632608287,14.9430504715099,16.7143041156616,16.0611401212866,15.6724925465288,15.295374882353,17.4823662821398,15.5441135743054,15.3859034330644,16.5520089823492,16.3514547184645,16.3158918805059,15.4075908651165,15.2534893176017,15.7435533904218,15.7369801002847,15.8982777253746,15.4611947914415,14.8804971235167,15.2590669108354,14.9251074981302,15.4352542042496,16.7233025840807,17.0326249263529,14.7553684641281,15.2540276792037,15.7899188027253,15.8650703948331,17.261450346693,16.8755931405259,15.2968769458685,17.1770669155437,15.703589046912,16.0771603839826,16.2985915951449,16.7672944804334,16.2137227749011,17.5617189124617,16.4667436569492,18.2597041186589,16.4388005088933,16.9637503412698,15.3904983484067,16.992590339325,17.6500986377975,15.7169906677007,16.2119650061271,16.6805487138844,17.0301018501605,16.8809127759729,16.9878183980125,18.7644674135928,15.1219681857831,15.8749857140653,16.7958380793535,16.7366259851015,16.1704604139345,16.8653691261985,16.9688513714354,18.0015367502643,17.8196539149735,16.3375572716492,17.0246541737594,16.6227281017211,17.564016648872,17.1482602487785,15.3685996641552,14.9526334265903,17.0464036842184,15.4130011816374,15.5649414213157,16.4820102242993,16.8475553433467,16.1093414593737,16.9784578885794,16.0913089160228,15.7702364593662,17.0639987740353,15.8062954863388,17.293725923054,16.1690023864426,16.495056224837,15.7954385782172,16.3316129507099,17.2726661224282,16.5719239209657,16.5754694903326,16.0924395394229,15.7924585238087,17.4305597040529,16.1569144806893,17.0363310071577,17.7926472169281,17.6111029219509,16.896624385304,17.3037941956482,15.675590780928,15.2258334089744,15.4380551550595,16.7751382903418,16.0076380519282,17.1769509013291
"fr5_00",16.0362441358821,16.4943648841321,15.5743812105516,16.8221190164638,0,15.7063071335531,17.3715527602656,15.0742510884135,17.4423278561226,16.4144661663229,17.6930831494327,17.6796654431488,16.9646066491142,16.4367163852178,16.391752757514,17.7947125534422,17.0277946258483,17.5705923538617,16.5772742991795,16.9066277410655,17.0815404884883,18.0912751275869,16.3556681949231,16.8503080309433,15.9937366048693,15.9828053249016,17.1941548560017,17.5689749517504,16.8890435093727,18.4142201289072,16.0609771109118,15.922094276271,17.4248638337442,16.894890783547,17.8718152627139,15.7734477663136,16.291421225754,19.2678262853721,17.2353125565738,16.4231846709409,16.6427875152442,17.1461350991524,16.7362836846611,15.43912794669,17.1647685213205,14.9877473841813,15.5820111217064,14.8734220112392,15.8955257778686,16.5801250790667,16.8163314397033,18.2371783458631,17.0884592745978,17.8824878742373,16.6898430575452,16.2714103224448,17.1865801541339,17.5863308289818,17.6977926070403,15.7592528433514,17.0062610155974,16.8972286499993,16.8457738797085,16.6747907515848,18.0164127289032,16.7414422385919,16.3655449309845,16.6541055473308,17.6376267728293,17.5163177094756,15.8706668918612,16.4650796402447,16.5116563058682,16.5074590326738,16.0829981460005,15.9560726409654,15.2079149729253,15.6836208667659,15.9147957509169,16.6793872316935,17.4888581189485,17.6943289096522,15.5536438085626,16.5147573659117,15.7282081647233,16.8812067346507,18.1077825985288,17.2657539867429,15.8795040454914,18.10998429687,16.5587670847023,17.333481676946,17.1805775097479,16.7032128617531,16.6264838011442,18.2868057627563,16.7889074420913,18.6907924027283,16.9046458352648,17.0766340529215,16.4237824356614,17.4878040604863,17.7097439737439,17.9171097635529,16.6133880122864,16.943460879861,17.456397076134,17.1238849532195,17.8004791537773,18.5748472025297,15.6534863776151,16.4216732514829,17.4834715394164,16.9637769689321,16.0278320888651,17.2066073450826,17.2878422160842,18.2271738023756,18.0832106845603,16.3217076978642,17.4805399946732,17.6522913678325,18.15468801331,17.4866535619463,15.76528960667,15.8087182911036,17.853627192576,16.1909005785877,16.4496477232225,17.7618320410738,17.3959444102173,17.0724844251464,17.5902411526284,16.6021411461054,15.9017557456339,17.8089852355238,16.552345446239,17.4289978147157,16.43345029737,17.3684837167946,16.6106788963318,17.2419989993479,18.1101581137587,17.2506740309235,17.0685988639842,16.9673586619307,16.3705421826607,18.4638523582071,16.9591756589821,18.0726083538276,18.3551439190991,18.5845604619483,17.5257738963156,17.6437686083581,16.7692136552149,16.419187814773,16.4990386703572,17.2944922300153,16.5778018765304,17.7378131643906
"fr6_00",14.4222982231414,14.6805316275868,13.4207906295682,14.9664701672448,15.7063071335531,0,15.9096330519592,13.9428084610701,15.9237243882325,14.7530618428934,16.2979267675074,16.2108349851331,14.9562364282683,14.2491044620123,14.2969556612609,16.3689762889408,15.5287810192215,16.075031522007,14.8700198861788,15.6533870046348,15.0469058799552,16.9881379429546,14.3143046605588,14.6139307182045,14.1845423481437,13.7950214723144,15.8656929296522,16.2078288855189,15.4235752374333,16.2958248078815,14.1565887172437,13.9453691052387,16.2058209568495,15.1779617357207,17.0792018548543,14.0026560657692,14.1191600205961,17.5824303657682,16.0995893010754,14.524834800452,14.7614832758682,15.6620772898498,15.6011062031005,14.2709537979353,15.9571979627074,13.6492017987995,13.8295331870918,13.1693416288761,14.6211001025832,14.4117314405252,15.2645759465394,16.8100707786329,16.1820503795447,16.6883928949779,15.5953924500541,14.6012517031723,15.8124015761535,15.9432611697561,16.0762696033805,13.9233122612264,15.6905582579478,15.3560935934239,15.0309826106533,14.5691532445448,16.8763411782062,14.8449877959748,14.4446540281423,15.4480650096213,15.8547316589661,15.839222100461,14.1953475375301,14.4746933889727,14.865991375557,14.8592553502253,14.5837075581762,14.3902894050448,13.497287671908,14.1407738080807,13.9793561995579,14.5793402091165,16.0231028476542,16.3509662929212,13.7080188212231,14.3810259172927,14.4709360075132,15.0362030515237,16.8171490568036,16.2352847264432,14.2372816554984,16.6155127813251,14.8163716289844,15.4160638099006,15.5406707252874,15.7503030321353,15.0953389827768,17.0698949048601,15.4949690505617,17.6059788283396,15.4246080918833,16.0232708315103,14.5964218770351,16.3196763709578,16.8057695287624,15.4744732844019,15.2610512390414,15.6161209001527,16.2172483538605,16.129513784483,16.3605447307503,18.1546379794452,13.9330101246973,14.8689063308242,16.064378107071,15.8140376671533,14.8959919504585,16.0731164080578,16.2651779863753,17.2960445925271,17.0507914283044,15.0605853976747,16.1996206984565,16.0894831912941,16.9255036948541,16.2753990256257,14.094097986265,13.9720574295602,16.4381906017675,14.3738086810217,14.591510680975,15.9125023638058,16.0373317470321,15.4044119432756,16.2137168690968,15.1226388904798,14.4775213433134,16.3080103497928,14.8673878374057,16.2744142775061,15.0523888732727,15.8316232941038,14.8956101731917,15.7296359802102,16.8865709269657,15.7533691715516,15.6368870712456,15.229925943303,14.7887552336043,17.0320191122008,15.3437351696121,16.5157648857185,17.2527060794407,17.2206374791534,16.1017396060091,16.4942248274061,14.9139769744713,14.2933620098498,14.6533040072638,15.958722389062,15.1167754766998,16.5876749057584
"fr7_00",16.4966751572631,16.4740034992613,15.5515140580811,16.6769895799217,17.3715527602656,15.9096330519592,0,16.3857943240777,17.2917458726019,16.5529616337403,17.7687601096383,17.6504704208311,16.41897257587,15.9427332729726,16.0303976433276,17.6847797730642,17.3124181780872,17.2874918821248,16.5912821208334,17.3493980436081,16.4248851695245,18.3851971766384,16.1697895523782,16.7344095581067,16.2256881268484,15.8009204851525,17.5681657345259,17.6474141650641,16.8398942085135,17.1659994250503,15.8625860479299,15.5559791079311,17.7047370093448,16.7476096170938,18.403100911327,15.7670791010814,15.6870897161036,18.0581429115975,17.5368864145876,16.3100258054433,16.21055783704,17.2039336137668,17.2517169611661,16.44621653982,17.4255213165905,15.630376820875,15.5945221258306,15.5074206282419,16.391212869694,15.5117962944683,16.9254389048135,17.8039701050581,17.7604267644353,17.832944065939,17.4842716991491,16.080513529818,17.2308261478668,17.2869120800502,17.1993779027421,15.849943808226,17.2667967708573,16.6882248332322,16.2544007702186,15.8038291974524,17.9928443935619,16.2135064530137,16.0078445574401,16.7748362788348,16.9202957314109,16.943872574418,15.817266909144,15.902606758991,16.2339653122839,16.4197459028446,16.38909277809,16.0144481318662,15.8719273424669,16.0345202825001,15.6514608155369,15.9979290386933,16.9881895127868,17.4631271158492,15.810157497423,15.5966179128693,16.2094938359485,16.3430117722842,17.4184415372928,17.0436200364346,15.8730662548146,17.4321796002674,16.5062656837447,16.5417922450975,16.8191761799562,17.3844411423626,16.6438042926055,17.963844976737,17.0396993125921,18.4181371302128,16.8277430522954,17.4373142611475,16.2517984581009,17.5170778711623,17.8878808091706,16.0862972999116,16.7702458673097,17.1412683049459,17.3047907120318,17.3217760284267,17.2113926265985,19.0639651896368,15.649363322497,16.503790780058,17.1159046835196,17.1774444277226,16.5092422309807,17.1986053247691,17.4934471735818,18.2948750311319,17.9969177909104,16.7871149014188,17.4952330760775,17.2717099468626,17.99102121056,17.7484509044284,16.0650677626691,15.8044328640788,17.515021327852,16.0539230773365,16.168312299276,17.002231623495,17.4078449013743,16.7526464172765,17.5011215541537,16.8962695722586,16.636201123685,17.5387547093845,16.5379780770999,17.7387287817484,16.8655340342136,17.2406603714803,16.5411777230936,16.9825350567767,17.8268418982947,17.0920903498844,17.2328412718205,16.7831786780634,16.4067195846978,17.80444830524,16.6762542557785,17.4092261423464,18.197191906933,18.0871352227575,17.4579807663518,17.8492418736626,16.4673403715544,15.8443563174206,16.4239367607921,17.3648579502802,16.6407752775333,17.6853602903968
"fr8_00",14.0399581957651,14.8221670120136,13.7153604022978,15.6059712611099,15.0742510884135,13.9428084610701,16.3857943240777,0,15.9692621146962,14.6724469485547,16.2338749774514,16.1146198253111,15.6963320531685,14.7627492391244,14.8400194929734,16.6819685173002,15.3930909408456,16.3574919053747,14.8102265343076,15.024238096969,15.8197848998349,16.6929449050056,14.8328737170563,15.3679176928044,14.3684359762452,14.2411359433787,15.274424492618,16.1321586435158,15.4163062040628,17.5926879797428,14.4804137232035,14.6049316669552,15.5260911297214,15.4807458879827,16.4401977716035,14.1540414019908,14.9561116521488,18.6365096451067,15.6812145393712,15.1285938670695,15.2391852057988,15.6638163533452,15.3620682491102,13.1562200383319,15.6200736887591,13.1903104001792,14.0873253888283,12.726391375798,14.2921303655175,15.6074048391042,15.1462508248459,17.1472099768315,15.4558310398037,16.3973893417361,14.80506503489,14.6560286771941,15.7085984944502,16.2242710664992,16.5998844376739,13.9954286365228,15.5101982659907,15.9263514087584,15.9767954867806,15.5496906629986,16.8911298522131,15.7167557040355,15.0253010657264,15.3182492732541,16.7411885691911,16.5093861220155,14.3415911597792,15.219224308098,15.4029895417032,14.9498935598775,14.234781116983,14.5089746561542,13.0062806856532,14.0402599522751,14.4906431464148,15.4932310960331,16.3911119213508,16.5887435460856,13.8475339364627,15.4541512411919,13.7735948350811,15.4689871362605,17.3405027966906,17.1925436978272,14.2240356626874,16.9106699467898,14.9515208374638,16.2545802633684,15.9824815563918,15.0347000512551,14.8521510323368,17.1118487242663,15.1618965423523,17.4205704926317,15.2470572969028,15.4876159155112,15.0663236464766,16.2757604735246,16.3308770571634,17.5037385343524,15.1149031963275,15.2023182347867,16.24866097541,15.8725092030256,16.8296701914742,17.3224702873648,14.0186619689684,14.8424022766891,16.457285946561,15.1297078889782,14.3491706787909,16.1130986812825,16.0577498324243,16.9109707751119,17.0683990933195,14.3969020511543,16.0528853660954,16.5405894288213,17.0582912237631,16.013663631075,13.9106471236419,14.331586648805,16.6651817518325,14.5772189992612,14.8357887465626,16.6791836380448,15.9212850379143,15.8216512164499,16.1753365406486,14.9058211570372,13.7497970312408,16.463605619912,14.9447349524196,15.830006329806,14.6180177969875,16.0754441028788,15.0560916129239,16.1074155916357,17.2882533354079,15.8437582715918,15.606843612818,15.5584986507897,14.9464042847859,17.5456247512446,15.6609648132441,17.0231069676505,17.2126973693435,17.7377584215671,16.2070629242696,16.1459863364223,15.4479603866136,15.0148923040246,15.1935143064109,15.8888406852079,15.1593075062922,16.6635161211719
"fr9_00",16.2171750252475,16.3100379642112,15.3932422247607,16.7658523076397,17.4423278561226,15.9237243882325,17.2917458726019,15.9692621146962,0,16.4693987405589,17.6085294448462,17.457957102344,16.5501484555903,16.0045607132439,15.9771209214831,17.5694222697381,17.2218564744523,17.193500843151,16.5048639141972,17.0886366736669,16.510127563453,18.409080901526,16.2971128990943,16.5535706171031,16.1869826790398,15.7000333143569,17.324579455621,17.6789227944719,16.8169820538473,17.4792106060917,15.9990809005662,15.9220567392588,17.3774521127965,16.7784911981777,18.3371746392689,15.8646715476737,15.9749614990985,18.2418451137543,17.3739901826973,16.3458704316035,16.0516148461435,17.1392741288979,17.1729268401179,16.1210317463977,17.2740906021992,15.855932466717,15.856799681388,15.4966798013424,16.4756689546132,16.1871874472347,16.6760070781112,17.7934895075455,17.4592661140876,17.7640422298633,17.1723070278069,16.2312215497659,17.0453439110688,17.1472786730136,17.2008323513418,15.7234851872878,17.0912803908994,16.9478042586856,16.8946157054659,16.2978745539504,17.85126986013,16.3638324735172,16.0762193215168,17.1194617323599,17.2345982880288,17.0374917616197,16.1534315210222,16.1394298054674,16.5412800313238,16.2883214471414,16.2732615074743,16.2863453110511,15.5518587291622,16.1479336669445,15.808419172264,16.3332313524809,17.147055013468,17.5747594855372,15.7398688562863,15.9273125638872,16.1153620667072,16.5011173975836,17.8156318911085,17.786247717442,16.0065190272987,17.4587040521077,16.3895690015438,16.6354052982149,16.9326730821592,17.2290618421847,16.4192744294259,17.9269011382823,16.8235669881444,18.3369863071861,16.7566324153101,17.3114659619443,16.2359138625715,17.567542472424,17.9689791052301,16.7226610829232,16.7326431885136,17.1162282632331,17.4756284036124,17.3641803290446,17.586023651817,18.9471403880333,15.8251619647509,16.5555624376413,17.546842008554,16.887307114558,16.5374976595709,17.430882046024,17.4233078104554,18.1482563705826,18.3737115973312,16.710425596252,17.3190652020956,17.2095554833835,17.9112299495127,17.5468374093024,15.8352105471762,15.9135447983765,17.4205471931371,16.0007815990374,16.0885994155598,17.0525416602828,17.1965610374085,16.6553258429793,17.3269058692032,16.7542834471638,16.2343027672517,17.5126909297765,16.3610662188657,17.5563999772197,16.6196053796448,17.1641026539177,16.416298537155,16.9408587869601,17.9972179103227,17.1162999936184,17.1516892163043,16.7330722844458,16.4805009515757,17.943040451632,16.7265212506348,17.5948068134461,18.1250814211682,18.0774766961447,17.4624536468155,17.6304624562996,16.4078705950761,15.9288183132469,16.3019006760173,17.3166837546139,16.6404343887805,17.7737943219062
"fr10_00",14.9421807982959,15.0649411026996,13.8489289445813,15.8609570199768,16.4144661663229,14.7530618428934,16.5529616337403,14.6724469485547,16.4693987405589,0,16.7674332687657,16.5689810677901,15.595679576208,14.737722212883,14.9150708868226,16.7792743219603,16.1605348168279,16.5140630396048,15.5288700809347,16.0326263086304,15.551553338061,17.5640751726008,14.8597540956098,14.9746517901868,14.8105556266087,14.4498834725947,16.3242528552872,16.7506086430209,15.9466598588355,16.7372729424144,14.8564459708158,14.9501847780611,16.3390822050248,15.7745382956925,17.7456847518166,14.649727577749,14.6761495489692,17.7157776719053,16.7757423517403,15.5033653074844,15.3196573637159,16.2289864867859,16.2528100081468,14.8979845984482,16.4593009366956,14.7425107553838,14.6354399612263,14.1364695317874,15.4515828180024,15.2271160572019,15.8176916737232,17.427433199818,16.8608412321102,17.0394698046343,16.3519907708088,15.1835437622136,16.3644397249256,16.461245086292,16.4092243215855,14.4789206548148,16.4367031892319,16.3366881517138,15.9504674096948,15.221747136016,17.3526927508407,15.6396593145334,15.243147055278,16.3222627233397,16.3319876170253,16.475155914588,15.1777223362049,15.0174502646604,15.6054722083019,15.5519935463372,15.4932810198024,15.2943745418226,14.4412223803987,15.0609343605916,14.5536480525671,15.385186773034,16.526961721694,16.930873405514,14.4579422394376,15.062159613621,15.3442235076883,15.4790789453744,17.2174734067411,17.2087134983452,14.8547743657261,17.1063328824533,15.3755679209957,15.9745803465965,16.1369937747456,16.3947801856131,15.698352236605,17.2477990630589,16.0039618000867,17.9312986097193,15.8381950005027,16.4626210179619,15.4638178956664,16.8802394493215,17.3232410764401,16.090961525412,16.0011865523855,16.1502863904129,16.8736037738525,16.6377306336015,16.8436720628569,18.3984718333097,14.6811572280784,15.6914232022185,16.7571227822638,16.0435435746548,15.6702165212584,16.7374397500177,16.92446389133,17.6726016970749,17.4806913641612,15.8114159652565,16.7487696781981,16.5963371574202,17.2731406409335,16.7765284508376,14.8775570218286,14.7907202661512,16.7947653049781,15.0963637951941,15.1098265241042,16.4027664019042,16.4253638793118,15.9809961094016,16.6663591282168,15.6700447335874,15.0309513853208,16.6705093625373,15.5108971974647,16.8033164636855,15.5252549472439,16.3387237289671,15.4642092965348,16.1910743515987,17.4036848006501,16.2450713815633,16.2409864137193,15.8620091890885,15.4751322647624,17.2864348443304,15.8598455049906,16.7939463023934,17.5541170362462,17.6166047796374,16.561986944033,16.7719074045497,15.6337988892661,15.0107265780232,15.3624200146253,16.387394582114,15.7484755433531,17.1271381691695
