"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,7.21765405446989,7.01778395404101,7.18444253263586,6.82903219384782,5.90403365817422,4.7666480087304,5.22060120411301,8.42451778486596,7.16631008750989,8.00943206435457,8.97592342701633,13.6080095000856,7.79998942507518,9.12057897013901,9.34295164902047,8.13835374780583,8.86715039127479,7.73377182865644,9.47387859784989,10.6758513987681,10.9872948777612,9.65957838338903,10.609402418952,10.685526099322,9.82977670263243,9.28325850799621,8.37796214398443,10.7927418743288,12.1167122190878,10.1595659227676,10.9808471740852,6.73054692597096,10.9873350183796,10.2083655530743,10.3874910864382,8.72913338448749,9.120528417273,11.3609058122015,10.234503203749,8.64308583937392,5.74879398035345,5.70896665259946,6.26355820856498,5.89387669749718,5.96935735887313,5.36778116646913,4.86720369395706,5.36336620995448,4.43410945294788,7.98436714393405,8.75862169494513,6.54380944596948,11.3824095232839,5.85149566583372,6.34073502368662,6.88601086626498,7.7228748609572,7.96942351500558,5.80906064956751,6.86592876731579,9.66689371146413,7.81805837186834,8.94223955191488,8.84282064917405,10.0802477604511,9.75902032985377,8.89867465309875,10.7781927654832,10.3139643680291,8.88470976116668,9.60379477433158,8.66870408708869,10.5115108630527,9.50120658742546,9.11741915855936,10.3587105990484,9.18747870541845,10.238795593546,10.071072464899,10.5645228547245,9.49810229020473,10.1504146802889,10.585812744641,7.75112155962485,9.77553973512739,4.97305388921976,4.20357580428724,4.8548003340582,4.34357527815496,5.58547852031737,10.7902421547983,7.99822166815281,13.0286622892576,5.51235864020723,5.75278377464548,5.98848787627175,7.16694141955037,6.27883573436527,7.32449798943373,11.8779803203381,11.6272959254508,12.0541197569511,9.48261691950256,11.8515481478441,11.1795382607599,11.9549529963625,11.6318070536593,11.4499054399261,10.4537952841053,11.3555905296037,11.4430091860096,11.9553686142966,10.2495878128456,11.6572862608868,10.3822314574837,11.1246692783032,10.0190589787393,11.4337483017898,9.95288253691943,10.5847181928573,11.4119680638902,8.90314987581687,10.3126282948529,9.19705493436486,9.23329819101732,10.1887151068716,9.28669996422591,10.7549266289274,8.33550307904583,9.94132813534826,11.8365747445614,11.0248648292767,13.3361584398297,8.63614652234291,9.95058378570155,10.5279232705046,10.0158544166607,10.5839961341123,9.67568902891965,11.2299427264082,11.1913906269389,8.75406365900306,9.93218441657623,10.2730377658546,10.9673444453709,10.6473515599277,11.2606584712493,10.8750160329532,11.5130154705093,10.9515606236634,11.3731504110311,11.308955393529,10.3490235905174,11.6661661750222,10.9101939840612,11.2897278424057,10.0869224887942,10.9165416033891,10.4636646715553
"fr2_00",7.21765405446989,0,8.26331264856713,8.61746155434835,8.33692727138786,7.65140198545097,6.79785290865513,7.09419169998063,9.65837594605868,8.50799966796068,9.21604172792177,9.97011246425762,14.8792905452554,8.8589512124761,9.92429038834908,10.6653663475764,9.4709683288253,9.88499787156116,9.08176748845355,10.8308729887918,11.4358887136287,11.8897234480722,10.4302228948561,10.6600223338205,11.6019321881428,10.7402962892123,10.4804855694069,9.65657515266225,11.7978780635144,12.8776962680583,11.1653015013462,11.8256810179163,8.28117602006225,11.8554608791118,11.2601619989924,11.291470356108,9.83675339646899,10.0241274934226,12.3080429174858,11.0398945618658,9.96210011540386,7.59327124673759,7.61182907907195,8.00507086191108,7.75446871510218,7.73852799162566,7.28612538170581,6.87531612996884,7.32798301654133,6.60206594011814,9.42783684823074,10.410775972261,8.24187525688699,12.8453944254126,7.76994851123508,8.0212450336175,8.59641172216573,9.1227933674345,9.23353187030812,7.6291142401015,8.59250814400986,10.7386240253256,9.01577206110439,10.1119718629958,10.1260542064653,11.1499017647854,10.763232654728,10.2527087169752,11.3914283605572,10.9284191041722,10.1855940459931,10.6575983178009,9.88517612363938,11.5660817824631,10.7153390343044,10.3214860994697,11.445458700009,10.4082508761724,11.1369737174569,11.0402996204664,11.5786556867401,10.6296946202213,10.7953548408211,10.754313595549,9.3181722895988,10.5674023000463,7.01520894083919,6.39797740742661,6.89866401510201,6.57039586209487,7.5574619412961,12.0249609533957,9.46824244873556,14.4229745506937,7.51909183068284,7.64094387573247,7.83704779505534,8.85711049830768,8.13178984109085,8.95410959430787,12.7271716605906,12.5349659263096,12.8850867067321,10.7655509965838,12.7431501850085,12.128329895733,12.6033808520565,12.5607568488048,12.2612672937606,11.4838843233081,12.2796794331014,12.3677220518775,12.7748428941405,11.3207653409444,12.5791421696337,11.444549824516,12.1281724591595,11.1176329275845,12.3712069301625,11.120423044096,11.3552489965908,11.9093609219817,9.98301280227891,10.9692126307613,10.2439109992445,10.0755113305743,10.9177530248574,10.371506470195,11.2204125252756,9.32831152962693,10.9137208507531,12.3086217291822,11.6054341083383,14.6538782211612,9.85448947004557,10.9077747002222,11.1547321577509,11.1186518768775,11.3134838114962,10.6021715473247,11.9264939374469,11.7317768352614,9.56135046728478,10.8269684303756,11.230079550984,11.7324260486926,11.2722251554013,11.9387527548275,11.5803413227597,12.4269438560048,11.40655757862,11.9160080062625,11.9516056846803,11.1646537383338,12.3001959981249,11.627764153602,11.9299409995787,10.7863851742413,11.286652195989,11.3570897540971
"fr3_00",7.01778395404101,8.26331264856713,0,8.10180348678609,7.90968931656584,7.38607926866521,6.56554793665352,6.94751226776685,9.16643584081854,7.81167284603392,8.58390484663958,9.15578586150367,14.7948577936367,8.07108013298807,8.77002193145179,10.2653385594226,8.96803951558067,9.09607967029834,8.59894940247377,10.6469384413265,10.5231982156895,11.1129582174259,9.42198812247573,9.26536062172226,10.850865516274,9.98576135486209,10.0001482064289,9.26607303287105,11.0837199586553,11.9138029741732,10.4453329370547,11.0031410158482,8.00917107951202,11.0529275696322,10.6344009352455,10.4814420977453,9.10570420919733,9.0603115936823,11.5412853957763,10.1761391192512,9.49091652105337,7.38269464645702,7.49370436232877,7.81931538824831,7.6071364620312,7.53682137723095,7.0374024696657,6.6819576552744,7.20133482821459,6.46885484729693,9.04863327824414,10.2563888648141,8.04499752477478,12.7587956446205,7.72726088026104,7.73261223681311,8.4759977508417,8.65615088300243,8.52649099214845,7.46198353563665,8.37430723460281,10.1398020244634,8.38799981464352,9.53780310649964,9.7759579577107,10.5077907374461,10.1012824220347,9.80183895906487,10.2203487061417,9.85161390698276,9.72566855100827,10.0910661726054,9.39083794877079,11.0520815066679,10.2591103918875,9.85615399077241,10.8998710350444,9.99427361951024,10.2171161724381,10.2990751159706,10.8766993596532,9.90834905349638,9.49783747062183,8.79551456165373,8.94795951866662,9.65313946153379,6.81639451233986,6.24240063647224,6.7272149194863,6.48072862466568,7.38295505265108,11.5886233556795,9.00137274810654,14.4217448258871,7.39720005580511,7.41966926048541,7.60409367501461,8.53979338571262,7.92028613912752,8.73082087859664,11.8479866697719,11.7661413693269,12.0682428919748,10.1353880970145,11.9741575166689,11.3640903555763,11.6424007120227,11.7813098835256,11.2912817623627,11.0974045835414,11.4660243428251,11.5697868806732,11.9228958776525,10.9701251010258,11.8148336952914,10.7814056857084,11.4338925948488,10.4751446174274,11.5744808782007,10.5538469338601,10.36900638148,10.613052824831,9.30621522019676,9.92646904317723,9.57449607383667,9.25484093241706,9.66205993662384,9.7591343162724,9.90465661021113,8.20810950970608,10.3570106087192,11.0765220142945,10.4059951615516,14.6149856637814,9.51983817794639,10.1567320885424,10.0753605042549,10.5723833428956,10.4570171979127,9.81955315614705,10.9192789160712,10.5165133336254,8.67448163332786,10.0734691539872,10.6977562644151,10.7945279774645,10.2303543317614,10.9382864412282,10.5704336047377,11.9020450315721,10.0977454696023,10.7227597731244,10.8844283323952,10.4485495085792,11.1982749136383,10.5615919114964,10.9371601743437,9.77149698930125,9.82511060217087,10.6606973025719
"fr4_00",7.18444253263586,8.61746155434835,8.10180348678609,0,7.85796785552757,7.29620886788061,6.58892236951486,7.11267212393595,9.59041496068558,8.23075435586517,8.9699239488168,9.68077549425162,14.5376914746099,8.62750436886895,9.52499437793502,10.4165977409292,9.24349690083558,8.85684350657818,8.76081980220214,10.7299109590762,10.3769908074732,9.77304651201052,9.5983421222836,10.3824397515768,9.96335369071353,9.85910203254392,9.7049588434416,9.44571327258388,9.91739763497893,10.8083580542312,9.53428979385015,10.1801544994417,8.31906263642401,10.2737951501436,9.52950645766356,9.73237359095945,9.02874723476525,9.65165235899702,10.3385476774844,9.93081502684257,9.61791312457409,7.50199597192047,7.4541018817493,7.97198556415512,7.65535566330381,7.33570432815947,6.94290131258085,6.68077837320927,7.18037237015921,6.41531609195467,9.18344570424933,10.1317757489253,7.85031812271752,12.5414020001739,7.66171154104966,7.6428338683586,8.56429808913445,8.63300550859415,8.84295789190465,7.54026518943486,8.20246909011619,9.79990640217897,8.30306261952579,9.4268424289773,9.82110994774782,9.8582138606615,10.2184680383508,9.15480008090534,10.0150300815245,10.4359715748198,9.1375228935137,9.93421469407839,9.04258590327612,11.1744939859744,9.90197332622215,9.4774145652524,9.90700589108668,9.89674159867705,9.83658470419878,9.80526977824398,10.8314736479682,9.88569170295394,10.2107847045045,10.1150362952791,8.76295148287914,10.14880073608,6.71653120896187,6.21049290855407,6.68787487074416,6.42347227060755,7.33685117771722,11.4503519007286,8.87614492251727,14.1280112485208,7.35376255898787,7.49428295750981,7.62493049606746,8.51807040987061,7.94976540636701,8.67207067863633,10.3035184060313,10.2834084308182,10.7988856744284,9.22328979562518,10.6187755002069,10.1211546406188,11.5817691623406,10.2860504433457,10.178291479871,11.0773755005825,10.1422030266312,10.1148017683457,10.6813708670399,11.283540855263,10.2502510845691,9.88589393831052,10.0428433399693,10.3530584405059,10.1638286277345,9.45263562324851,10.7986696452322,11.1583981312534,9.69176732600384,10.5610612196565,9.78533240904041,8.92940616398675,10.35031855753,10.0929875676764,10.5806311108463,8.85092682888512,10.6423017378943,11.7428190577947,11.1349790862396,14.3323746960535,9.80466572032928,10.529772178473,10.5902151007254,10.8906164168692,10.5677851799631,9.94289087351967,10.6727517965127,10.308910182476,8.14678205448737,10.1284101893784,10.8312420406184,10.3309808760091,10.6364922171876,11.0432995800594,10.5325839161127,11.9623620157595,10.5445977588116,10.9302542106535,10.5903196343039,10.6850723975577,10.7352212015057,10.2369396507275,10.727953485998,10.2816780998613,10.6390258247133,10.2090050449055
"fr5_00",6.82903219384782,8.33692727138786,7.90968931656584,7.85796785552757,0,6.85590193442204,6.24333504912654,6.49233548824235,9.19518070645304,8.01966844836501,8.75963812687165,9.62267746785686,13.9305837246653,8.44308853261608,9.58951965285016,10.0552778433585,8.98213071745123,8.72950054910412,8.51467669798432,10.2118755378624,10.3522420742355,9.73484002871971,9.60519726886205,10.7221414867935,9.82363925411199,9.64315263631271,9.39546441548418,9.02919349700046,9.71465201123015,10.8655739418543,9.41359998930722,10.2017377513076,7.78879409281095,10.2275820908802,9.33117582475468,9.58607207713231,8.75257590807998,9.60530114622501,10.2271434616816,9.85625931301411,9.4799285164223,7.12664658232988,7.11758444598757,7.52936659330925,7.2227560943754,6.92352011613581,6.68153366519563,6.40432356081953,6.88257399983642,6.19548277474559,9.04496090358674,9.7004124571178,7.48045753484844,11.9730542619894,7.1813429388778,7.25239445038882,8.04425655083925,8.41771147272724,8.85213468786024,7.18591071341589,7.8514474246801,9.58955151282679,8.17955132239611,9.28847091628471,9.50212905080916,9.69135006125162,10.1525758335372,8.92597429064648,10.1102276876194,10.4636541817185,8.83815185790233,9.6553355944395,8.714267027627,11.0299485750231,9.57826502233576,9.2130979989182,9.66344765220196,9.9067802629963,9.79368930764688,9.76059501496212,10.9820074391654,10.1044388749117,10.4268710025521,10.4728605299064,8.70720378066331,10.1187612834993,6.46501936624116,5.93648329374066,6.41075119527132,6.1668323600902,7.12652540859429,11.396403512164,8.86585451938476,13.4880933653907,7.06093143488526,7.21665143111856,7.41514779181416,8.35988954291881,7.60751779493074,8.4139200458665,10.2756376064965,10.1677833171515,10.8880253359333,9.24076487646113,10.586197620092,10.0478669454849,12.07669100924,10.2627263002657,10.1800376961433,10.8792525021689,10.0826417712339,10.0489298093616,10.8474806073121,10.8910269870652,10.1258585945922,9.86373284072488,9.87983695843148,10.6191277923291,10.0734525323079,9.26280487796451,10.7836795744527,11.4539550029308,9.44735343995922,10.6031713975962,9.50851928685725,8.87481695768537,10.5417671189929,9.78513652236063,10.8696526099283,8.99389524859652,10.3726411233334,11.891584862443,11.1856113738602,13.6972664141541,9.44001265401848,10.3487787518392,10.7235730665061,10.5979908369419,10.6815869646755,9.9586443255511,10.6658627611548,10.4640792832485,8.1561310894305,10.028336008085,10.5723418336305,10.3327608947531,10.6965219205441,11.0117283519716,10.5170387155875,11.7400015378642,10.7315419195658,11.0469710991875,10.6758213690304,10.5775291781404,10.8427458179196,10.2769637583098,10.8578548132905,10.2564574822694,10.9118760743245,10.2014722950026
"fr6_00",5.90403365817422,7.65140198545097,7.38607926866521,7.29620886788061,6.85590193442204,0,5.30337515971978,5.60637523625832,8.7946215602265,7.53351204840825,8.31561018370008,9.2373667504669,13.8778120766247,8.00528813376647,9.35726067415469,9.66112775841027,8.43617337896966,8.56853227088552,7.9663295333699,9.78357799873627,10.3589638554405,9.90023069151502,9.53994147696548,10.8048730756731,9.95139299945101,9.53412417502916,9.14008639978103,8.59282898722627,9.85688910024786,11.1072698769226,9.43460152694449,10.2561992109849,7.13332387162922,10.3092711272388,9.37451131667362,9.69455048251987,8.53662899693664,9.33076199387272,10.4102052786569,9.82890341912532,8.87259600056567,6.28085428561514,6.23976692094529,6.79090691871729,6.36246982074148,6.20201254223921,5.811943345521,5.43153573090045,5.92361607235414,5.10626169553727,8.35333708271048,9.15488386821091,6.80518436622412,11.6987745436933,6.30948443278258,6.58578654798932,7.35655473664389,7.91016386269291,8.29988127818783,6.32721017348697,7.14364820959087,9.40223868627245,7.81782912036897,8.91915557247715,9.04324217751501,9.61150465225434,9.78858136004402,8.6353135121138,10.2822062563883,10.4258934832213,8.60285713727663,9.4685628614631,8.47938205083194,10.6245555180633,9.27369653464926,8.94237072664676,9.6758555440269,9.31567268703974,9.81416474008264,9.63979657854442,10.5191178718043,9.57460407023367,10.3135123753776,10.7433888439643,7.93639215919016,9.88960886891186,5.51459438851774,4.88302546851297,5.43797988012537,5.05166405801776,6.15417208786999,10.9431822956752,8.21075897005412,13.3441418819518,6.07542970643514,6.34843317607633,6.51667162710186,7.58080226473113,6.78879430486609,7.6817464030395,10.6424151361708,10.476489947216,11.0540937791167,8.99953106302267,10.803001735925,10.2223398075498,11.7490056185665,10.505672001938,10.4821838481451,10.5204157268487,10.3230736343085,10.3140482820975,10.9641666480552,10.5113801945483,10.4552801126882,9.77021149987306,10.0996425919644,10.0561535672328,10.3531921543151,9.22155760692467,10.5662568950191,11.3108362445658,9.07181795254002,10.4718275644793,9.13470146970743,8.79517574174711,10.3195558892145,9.42773196362052,10.7736847116392,8.64466753440132,10.0945427244224,11.9217377818056,11.1509000956644,13.6044805114362,8.87539192831751,10.1125491529827,10.5618814980389,10.2253988740531,10.4895156168402,9.68432863956871,10.7960718798051,10.6667123787713,8.17752053994676,9.80377326281151,10.2912753767145,10.408246540861,10.6106415755319,11.0319023411576,10.5827045445337,11.6326231651746,10.8240426184371,11.157441316349,10.7944818286317,10.3764747742355,11.0132184067768,10.39746747849,10.8673198753295,10.1460053859009,10.9843110777582,10.0660376082445
"fr7_00",4.7666480087304,6.79785290865513,6.56554793665352,6.58892236951486,6.24333504912654,5.30337515971978,0,4.67793213475357,8.0169631576748,6.64869428907262,7.54494480531774,8.55273563772752,13.1949412968474,7.35165004307852,8.70211485229225,8.88422541207047,7.67122440217685,8.25705748115063,7.21772796690656,9.04893234778264,10.1030866358129,10.1220673367978,9.13908628477211,10.3446229546523,9.92547365598438,9.2670616001926,8.68926520078361,7.94840099509128,9.94048013129425,11.2805813223163,9.38041126533602,10.241914878398,6.28121531414164,10.2467350971038,9.42835696164171,9.64114123766253,8.14508302548076,8.73667254832979,10.5014216408124,9.64562640860286,8.17300114055506,5.19377045449239,5.12511242243045,5.75299089965822,5.34253168966568,5.36698325276194,4.71315451654464,4.23412164185181,4.77892539566746,3.77301026129272,7.5045754132619,8.23570655213072,5.96594068009432,10.9130236399028,5.27705568842303,5.75768131483442,6.38371750274607,7.17963968646892,7.46418721501884,5.25479285606081,6.2708977744154,9.11515269553681,7.28712196899042,8.44623599025168,8.42295724490183,9.40269585923625,9.32786595674722,8.20296967975181,10.148655174742,9.95503095353917,8.23700036216751,9.10716771585273,8.10703061139209,10.0921358586751,8.92046376481643,8.5632608701605,9.60345865366125,8.7597478397867,9.56325617611302,9.44857077300222,10.072054174817,8.96716196238247,9.75189407592248,10.2374006194192,7.16722389897476,9.36591356472086,4.30241024974189,3.52440294452791,4.20662978035566,3.67829477480303,4.96848931849008,10.3056782087216,7.42078899911876,12.5969103364573,4.8963837896334,5.15615638573725,5.39781413163191,6.58486791083996,5.68544696445872,6.77724320546348,10.9129125365524,10.7051453320893,11.2215043694076,8.67543237298102,10.9696338608556,10.3110844068803,11.4934355175858,10.698518851645,10.5795405089058,10.0376999650146,10.4522032632133,10.5124179000386,11.1295248369951,9.8759893540068,10.7093309732266,9.62658874713476,10.2289494445074,9.5260864089253,10.5017714768331,9.12473651043336,10.1490678558372,10.9987604918546,8.45596946849543,9.94081939587703,8.72096797125464,8.63137443116316,9.74130320928992,8.84836089428456,10.3386239696115,7.85743294864619,9.54184624360012,11.4654476069116,10.6452176993522,12.9174336340852,8.26276693609499,9.494435243606,10.1251840644467,9.57996218426216,10.1281037412392,9.19187310810008,10.6271450734764,10.568175346793,8.09197403780107,9.45504815353241,9.843620061187,10.2989626808687,10.2169422934887,10.7441873159786,10.3071977660335,11.1240172730537,10.4823524627606,10.855373282592,10.6809975898494,9.95091312057857,10.9836635341047,10.2456491914994,10.7261850119298,9.66347936188055,10.5266091944722,9.88087626007842
"fr8_00",5.22060120411301,7.09419169998063,6.94751226776685,7.11267212393595,6.49233548824235,5.60637523625832,4.67793213475357,0,8.24399568315376,7.11892620145827,7.94004660976199,8.9667497909218,13.504003804838,7.65908409007096,9.20047175078009,9.23969442906533,8.02144423891408,8.75568812108692,7.52287498440705,9.21542677423632,10.6328684469671,10.8301558811384,9.65695870970677,10.8664562575246,10.5283747758388,9.63780257203558,9.09820190628275,8.13987860284537,10.5565706914069,12.0514143820663,9.99612401131387,10.9112639047285,6.39016786419829,10.9027697817315,9.96313996874523,10.2112777592694,8.50982623601939,9.10726025671123,11.2002955253308,10.1279173813444,8.54802819629308,5.61340059299848,5.64269103720147,6.08315616803737,5.69969176656709,5.74475587414232,5.32258707782561,4.8386189657448,5.29140684274087,4.47859763179211,7.94417868796666,8.65951648996849,6.38147844533246,11.2487884011865,5.61682567150341,6.13144307361415,6.66495759691567,7.63187701565535,8.06087764023996,5.62605410796414,6.7011633343077,9.45935658502031,7.73523765199925,8.80530705496368,8.64918337720929,9.91476538747887,9.66846710171128,8.74881526105901,10.815262510656,10.3688722741361,8.65487993092298,9.36303922313181,8.40440445111578,10.4007156227466,9.21023500427268,8.90087589992005,10.1202210775835,9.16781732075103,10.1990831144205,9.98126101405333,10.6100655633298,9.63908908754264,10.3473635396266,10.9238906315246,7.72078345145659,9.71062798995354,4.98165253358836,4.22887500018192,4.83620940763823,4.37484751514236,5.59431201160524,10.8283724769185,8.04448692434162,12.9001462584006,5.44738835296717,5.74451740422968,5.9674325701801,7.17417959060171,6.19785673852848,7.22416655542505,11.7583629298703,11.4455190196565,11.9978403198276,9.48447015640792,11.729102578154,11.0328968137524,12.1670861899995,11.518872515975,11.3911465974048,10.2768385048495,11.2283098222418,11.2998433928566,11.9407693365137,9.9623101184343,11.4670618029634,10.2923871346287,10.927371856861,10.148915749696,11.2989429310827,9.74210612862856,10.5362668180612,11.5347296387313,8.73882140964023,10.3934983894802,8.92412885373856,9.10959770359857,10.3422079125124,9.07621697291899,10.8977611513888,8.51376671352654,9.7875633342558,11.9914499459113,11.1116151692055,13.2014529217834,8.36946192506262,9.86537279767672,10.5928695579809,9.82358116598918,10.625478612874,9.69098961574895,11.2212941864884,11.2583780032249,8.69223454125192,9.81989998086625,10.0773952743562,10.8702556743801,10.6654717323557,11.2251267313697,10.8532006625329,11.4766543578827,11.0819901820054,11.4494729382001,11.3124597271335,10.2858753063061,11.670745786677,10.9016210895371,11.314677548925,10.0709380040241,11.1350637616688,10.4094240380087
"fr9_00",8.42451778486596,9.65837594605868,9.16643584081854,9.59041496068558,9.19518070645304,8.7946215602265,8.0169631576748,8.24399568315376,0,9.23321198034552,9.92895627456227,10.6003590219237,15.4223236905729,9.60116095775036,10.3431712037856,11.2096222388235,10.0325335908623,10.3148519757547,9.88146979230051,11.4460676480007,11.8667201587431,12.2931314641392,11.1079621131663,11.4779244460523,11.9613747633334,11.0174729734061,10.8623349831049,9.88282754573405,12.2254152367906,13.249004092286,11.6184791972954,12.2352006764718,9.05877961945468,12.4799392098976,11.4780987040871,11.568430078303,10.3048872569144,10.3235173283802,12.6895701780334,11.4181156084657,10.2589450125424,8.44973120999801,8.57916481279962,8.4503265840427,8.46705434253374,8.41042701734343,8.41416158986462,8.09822906850389,8.30392278472745,7.91966934986455,10.0381677695689,11.0993884431031,8.85293914234446,13.4450818277397,8.58679689306803,8.62655432237971,8.58010906451302,9.63453184974749,10.0116581016263,8.65257415584589,9.19167042580585,10.7979142836288,9.35417220540193,10.2418266907809,9.92966929158433,11.3130872466831,10.6527701216239,10.6215868822345,11.7669028972222,10.8268581565634,10.3430533526433,10.490646577104,9.90391946720574,11.1080769384231,10.8517850961877,10.2488381666145,11.6747951317608,10.6136826317531,11.5862826898936,11.3778913690889,11.8061166968801,11.1457078530575,11.1984067501157,11.0580062438229,10.007113107343,11.0447459638974,8.23864357770847,7.73114945033796,8.03902021485312,7.86208087474139,8.60994910918633,12.4427238073686,10.2173419324952,14.9890013518675,8.46610715971823,8.6693922995074,8.76084390600627,9.71677879537541,9.03372699717189,9.51911935189332,13.1223383455882,12.8095974678329,13.121838416281,11.4298819158576,13.0048451523861,12.5250736081738,12.7887719924382,12.9489116409559,12.6979295900589,11.2647047117733,12.6553670985907,12.7822555652633,13.0647558737414,10.8055341775243,12.8641979887779,11.9322147318593,12.428424949754,11.5080171537484,12.8317229852703,11.6849812804934,11.6895466703443,12.1903543881969,10.549469563553,11.4293201146222,10.5696535398805,10.5309110210364,11.4926385190611,10.5266474786055,11.6312678206578,10.1149166311449,11.1687279385183,12.5324133667788,12.0359595022116,15.1762331217112,10.3575117943654,11.0960526107633,11.334745863137,11.2601578041013,11.6261164856378,11.2717395407458,12.3214588285882,12.0826813887839,9.95302217091324,11.0369088460447,11.2830770477745,12.2089123192017,11.3472750003127,11.9592634039599,11.8328901654378,12.892622494671,11.7915759356035,12.2098098014853,12.2724790542274,11.3457288938106,12.6513951069006,11.8448410487541,12.2165680722971,11.0870814441673,11.6833747565637,11.9041622537357
"fr10_00",7.16631008750989,8.50799966796068,7.81167284603392,8.23075435586517,8.01966844836501,7.53351204840825,6.64869428907262,7.11892620145827,9.23321198034552,0,8.78296805455013,9.45641582996065,14.6261272466032,8.40065884522626,9.12542322620645,10.3480258052083,9.12510174992462,9.16128849972877,8.73247003745122,10.6845319206577,10.5841720517259,10.8849528534956,9.59188241607374,9.78278562572664,10.7035080874797,10.0566408736093,9.95721748391778,9.39117441053854,10.8556008494239,11.7374249915013,10.3009800506792,10.8976643373753,8.21570147780803,10.9483759041042,10.4523524616156,10.3688710033039,9.21614791819755,9.40658530089547,11.2831683400609,10.2627050557633,9.6511645484488,7.48621937578593,7.53805549793552,7.86646306263386,7.6903246140402,7.57747785080005,7.08827444070248,6.77748338358998,7.28892877819581,6.53529562811463,9.20268016154914,10.2362249577937,8.06039821435501,12.6393054151437,7.7524340292908,7.79865380370216,8.42644252587888,8.73621374231338,8.76670479702831,7.54833612990334,8.39146333357877,10.1833255538427,8.50524285656116,9.67498044053284,9.85417683419645,10.4250340841809,10.2550522757818,9.69455557164976,10.3147720184854,10.0999213971169,9.66053698482659,10.1398069787367,9.4037442097775,11.0981536852178,10.251263284516,9.84320989965758,10.6850964044418,10.1566843936411,10.2074430012029,10.3332492304108,11.0401272415137,10.0847985274231,9.83734593405027,9.29729533094676,9.04492581690522,9.91680184159505,6.86220308273687,6.2922422149766,6.77970316495345,6.52920873110504,7.44856141593309,11.6393712601772,9.09570655743277,14.2334331581597,7.43606080820628,7.48444702878578,7.67704882967535,8.61552553837089,7.96758320387466,8.76763559543891,11.4983358875,11.4284518067128,11.8428074992031,9.99870117268901,11.675834016675,11.0988328529182,11.8809385211056,11.4562649939686,11.0655936036581,11.1361829610968,11.1723006929979,11.253060186265,11.7340993138257,11.0055430553158,11.4522364939052,10.64622402707,11.1211594818397,10.6406124823515,11.2439470138671,10.3264263777197,10.6584148909332,10.9875721041812,9.50938250312633,10.2288626653702,9.77779241985941,9.31581655729755,10.0432555229406,9.89546714540197,10.2769037999509,8.5347946920461,10.4877524772306,11.3755222237029,10.7477712054001,14.4373094496456,9.71678937926937,10.280162154428,10.3640807819417,10.6754614295322,10.6396621439384,9.99876010373535,10.958461682309,10.5966390253807,8.67042133835755,10.207271837699,10.7791445196173,10.7839971568883,10.4428400283819,11.0342200692462,10.6386800551264,11.9367831031259,10.3648251479867,10.8873971317421,10.930878478466,10.5948032319757,11.2071633104814,10.5618650486172,11.0339417811631,10.0192662451376,10.1998581691406,10.7047141609468
