"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr2_01",4.49351046101745,6.23903266464605,5.63787334030155,5.81802653474974,5.38618567723394,4.93482879040908,4.0713459455533,4.46352223215805,6.69930003373153,5.7372433970941,6.90082953080047,7.30632860323403,10.0260985306286,6.45132983508835,6.99212003836365,7.37645773140174,6.58594221848299,7.4010835865467,6.43639799301153,7.75009978176942,8.43170097810035,8.3915910565412,7.61351133991569,9.211201685477,8.1704901724135,7.73695481094033,7.36786429866609,6.72193075935525,8.21885406249212,8.97026343270714,7.92154146259093,8.61881059154175,5.63019286069489,8.44857218832164,7.78470274772893,8.04415991037426,6.74535294415755,6.9967842664623,8.62356027924691,7.97758258702337,6.61791705739643,0,4.94226095967054,5.3456242517718,4.86033656607249,5.08164451548516,4.49005210474037,4.25758928701176,4.60085115855601,3.86750821443679,6.3442695231321,6.83507136962542,5.69431051511261,8.61745560911223,5.04738119791128,5.34487477219825,5.55998437054191,6.41662277604162,6.60508984566686,4.92171112977575,5.67089080394774,7.35936131805439,6.23341438286511,6.91069777546477,6.86598826497715,7.62564326774304,7.57435672301099,7.03914736222478,8.41577118264632,8.19955973292489,6.81749730345859,7.3810452414634,6.75667408566119,7.90967615855247,7.30703158196644,7.11319296189685,7.9690505925782,7.36274946260599,7.73812766464886,7.80759716627967,7.9275374033403,7.41463543855781,7.26489176324218,7.73546960400829,6.3325607952077,7.95978991761262,4.24655178891763,3.57349650251236,4.31653725872001,3.76119142689509,4.72385378032394,8.31125002059788,6.56917504933211,9.64848429059494,4.71887227379724,4.94845958449367,5.15581260920994,6.06126510409753,5.39744317130032,6.19010850534415,8.83646666176986,8.71328813389267,9.10716920301975,7.2512266496957,8.91825291246649,8.53079375191869,9.41281748104215,8.7524276172766,8.63248454993515,8.73263542246206,8.55420515788829,8.60833418703631,9.031262779477,8.7323310119435,8.68423172843558,8.18866063757819,8.35987847597525,8.07056421125999,8.62361356523603,7.92576866833504,8.27185976775321,8.69446973361236,7.17224564219495,8.25730644762447,7.18855504614472,7.32922060808749,7.44682082100846,7.29178648240056,8.4590394993828,6.42929331644322,8.04357971180546,8.98404798925562,8.50767644121726,9.8471413386801,7.13281490716972,8.03714165552371,8.348440584002,7.60749803680083,8.63286946853963,7.89459433609108,8.56838459547911,8.68929904787019,6.89008070778628,7.83275886914416,8.40770594746082,8.39607173180799,8.49209905849384,8.50875449301852,8.36121287612901,9.2061719384055,8.6248050072523,8.92765153768348,8.67072181528852,8.30369583121878,8.7884287949548,8.29073425732543,8.77858094414286,8.12975051154319,8.43719627357155,8.43768108894171
"fr3_01",4.66601838611331,6.43800340393777,5.90459495627485,5.98378134647362,5.60385000366411,5.11915323045012,4.23459286999943,4.70424028715706,7.01742525966374,5.97488771115996,7.07694381965885,7.57604257760815,9.86314835293927,6.73946679399268,7.30109852253757,7.5014048337583,6.78654905156345,7.59668384108869,6.67501658884587,7.88188128643354,8.61342460405564,8.50886481822046,7.85621191951104,9.48468709520347,8.37660242354621,7.98929136224841,7.55164727599924,7.0139988916898,8.39589538979347,9.13288365793124,8.08613979345316,8.77411339412667,5.94717635777121,8.6028116139535,7.99516873780545,8.26134063794565,7.0187861385794,7.34317167047716,8.77422744139629,8.22315897623866,6.90833203340769,4.94226095967054,0,5.58117589694777,5.09381282897786,5.32053663818349,4.64286036172544,4.4023380816431,4.80060669643226,3.99942522074653,6.57127910039854,6.9163479506841,5.89030119514904,8.56453974673074,5.24448724057974,5.59390412143367,5.81629743194651,6.64505182861757,6.78997174170018,5.13849951947668,5.89983595570074,7.68886812280442,6.51373481654178,7.27629237386977,7.20927379102472,7.89856794847713,7.91213627271303,7.2618381930374,8.6297506345229,8.5032258579807,7.13308693311577,7.7757064703227,7.10713209506986,8.2122904361771,7.61317906766869,7.45320215831361,8.19248151047432,7.65877445642583,7.94691464820727,8.046517869874,8.17399664964258,7.63684885373884,7.5331036962874,8.03055835032157,6.53750027841189,8.22862354808077,4.36765043231712,3.70339956682506,4.45857312617753,3.89187708487121,4.87472032261802,8.41261824723486,6.73947809813754,9.4954319322489,4.8925306863263,5.08792619748573,5.33087467695316,6.21471134624,5.54526879019232,6.38990253444376,8.96789564594307,8.87767193487377,9.27790898354476,7.39826272265591,9.06654718786243,8.68297229264937,9.67297226845418,8.88733534098665,8.78126955433886,8.99714970581275,8.7085527559272,8.74880563487602,9.1930962445607,9.03896096605261,8.84645893788213,8.36443309547917,8.53872141917754,8.30547891120218,8.75150403409296,8.08758559967686,8.53942890695643,8.97715634372449,7.42205365374631,8.46910027631809,7.46913673470782,7.52273731405947,7.71424398622385,7.56408462387874,8.77281736504072,6.67046668456508,8.2358569763356,9.19706583372698,8.72786697371542,9.69756091741344,7.37314965635198,8.25791712002593,8.62514400133882,7.84512582442351,8.85409287762378,8.08619816172166,8.74813649602758,8.89228159243316,7.04208350406954,8.09559223076846,8.62046601582588,8.6038160075045,8.7490788197507,8.75683107279123,8.57454762347635,9.30206662381047,8.86235685642733,9.16466695476601,8.87525602241051,8.51053783958078,8.98876090095774,8.5098269268175,8.98748378443791,8.39248197580316,8.69831663833187,8.58351605504877
"fr4_01",5.25929051710021,6.8847211793564,6.30095349883523,6.53045701036917,6.03073096932852,5.68622953754347,4.88151208866596,5.17046117214196,6.89449147468913,6.34829196410768,7.4565240387569,7.91704082701552,10.4517668908236,7.09218268330064,7.52697539291195,7.85578779032112,7.12810019945745,7.85169457014122,7.06596457399381,8.2035937700862,8.92601845867119,8.92609134510144,8.21403855803623,9.81125425380235,8.64486034193077,8.1439125942376,7.82045907468316,7.08222211218373,8.76104201194487,9.57161907292446,8.43327253486199,9.14708456981574,6.18537336151717,9.05985522996118,8.20053775957135,8.47996691159718,7.21217684407092,7.47585571637098,9.17542623749705,8.47492607111777,7.10681647182242,5.3456242517718,5.58117589694777,0,5.4464874466876,5.59179939192124,5.25179836765129,5.0364400722442,5.29311091666385,4.7447772685878,6.90572917905622,7.37089825035256,6.19325584855458,9.0904044511245,5.655416608877,5.82783545108317,5.8593891658222,6.91163768921931,7.26515628969358,5.60221268167157,6.22049501439489,7.71930438863146,6.68895646976857,7.2929242342292,7.11936742873781,8.04024337709403,7.93113434071611,7.54316166696853,8.90546726101835,8.46697234251919,7.1710577233793,7.6074035877161,7.01288568515913,8.12649562181673,7.67813152632805,7.39090375202085,8.38481660719735,7.82416976397516,8.25343234953526,8.27930877659378,8.52318138084206,8.11659406059686,7.82712795717875,8.22559778704471,7.02941248767697,8.48114786830104,5.05880423500579,4.45011265411739,5.06627894587141,4.62361543895734,5.47745032104752,8.87886029536138,7.27551556558011,10.0808041657167,5.43778182050235,5.64602977759843,5.85777897365298,6.76689139604858,6.02712534426901,6.69344908188708,9.41157987773863,9.20157489941668,9.66034008242909,7.96082564529132,9.43712576683087,9.07472852434164,10.0738269784533,9.33488171327402,9.21394650512339,8.88896745206283,9.10181256177146,9.18077247293676,9.63152984384854,8.6461344612318,9.18097504236344,8.80360892272536,8.84245204403327,8.75508537721413,9.20081474508669,8.50980593522325,8.82893212925199,9.32513468417869,7.72132634884311,8.762811650358,7.63601202022396,7.87863111184739,8.14452346132364,7.64780788765065,9.05711965664455,7.1753781602548,8.38189513269776,9.47138960264578,9.05450726964474,10.2630821887754,7.55985957731612,8.37314115649297,8.81826774957057,7.94105974021441,9.10581009548268,8.52078475480641,9.07065033346559,9.2147756394626,7.4489570460667,8.28501016006024,8.6591629625862,8.97045078505691,8.83713706378244,8.90907644472878,8.79443040626691,9.68458568791111,9.16061556953652,9.48762469084631,9.19658579264258,8.66817107364876,9.35166092123736,8.77843242661001,9.26939608927659,8.58172300271598,8.99468806249008,9.0022311695504
"fr5_01",4.66065717682058,6.40904722150809,5.8470362452904,5.99493722266627,5.51931815522465,5.06367753475427,4.24313705772842,4.58569238210056,6.7556284381172,5.93282582006031,7.07997364660509,7.49628475237823,10.2044488643361,6.59947335273589,7.20710307004799,7.54245849197975,6.72837418618165,7.52709150285597,6.59279282925429,7.90134731625695,8.6158395306438,8.54335109291369,7.85539308474746,9.52525810641194,8.34606823457119,7.8694725299277,7.48848539052535,6.82352280715766,8.36817316296854,9.12556683306551,8.07389765742161,8.75225048844778,5.78494151700177,8.65233369926224,7.91774604216021,8.20105899025281,6.89557986081341,7.15932568355631,8.77400937539881,8.12648107422195,6.6605367784205,4.86033656607249,5.09381282897786,5.4464874466876,0,5.18382019070284,4.66817126228543,4.44328151098532,4.73397597867929,4.03990710883802,6.44950366031205,6.98748975777197,5.80695266328115,8.7810712052436,5.15906245146615,5.45253339147884,5.5913933833297,6.54954225058031,6.77038939441717,5.09093487774718,5.77185031335866,7.45196510208248,6.35703888221674,6.98673267000586,6.88411461382621,7.7505955598863,7.58790764764255,7.15157557434178,8.62362964974401,8.32319769160512,6.93033746019572,7.46828203761849,6.86466411859313,7.86466026675738,7.37100548813307,7.16741270198765,8.09376646958138,7.35774636259959,7.93125653890233,7.93321646234285,7.92291969509063,7.47078338950934,7.47729045502018,8.02421933122554,6.36325794662944,8.13536190280972,4.43118323793437,3.7690282499656,4.47950551067616,3.92445944372433,4.85866175019792,8.35043786077441,6.6632250478345,9.81546792604936,4.83033005801136,5.12103009847025,5.2802219289501,6.18449561425409,5.5401262635401,6.26019397076419,9.00890974545478,8.86682018900038,9.19157670630522,7.37749261797192,9.03427300867148,8.67721056545704,9.39710816403854,8.8941889665105,8.82713962452256,8.68461264449938,8.71266578715029,8.76498336215388,9.10940096201714,8.68591256240945,8.84144755023861,8.30185130356388,8.51469188677893,8.0559973831654,8.80487771917372,8.0719894351123,8.41437167749126,8.85947299935733,7.32193655464462,8.44696394779556,7.26655953624053,7.4799202221127,7.68178015024334,7.38167296063305,8.66408600655149,6.66486922168412,8.16161335004237,9.17755640099968,8.73672536006535,10.0121354290841,7.20310865240812,8.17384287580874,8.48297319677023,7.69816926133403,8.7203331373566,8.0735346561578,8.76121753276772,8.88053240908449,7.05094160202811,7.9106745049529,8.47424438264146,8.58464236871709,8.60997384801968,8.65363569184664,8.53352469922684,9.36726778963542,8.84928601152028,9.14407077748773,8.8610031349776,8.42539498627596,8.97544743779511,8.4636403366098,8.91343016989874,8.32618820721023,8.68084483859157,8.5648476912642
"fr6_01",4.96978954510954,6.58595253253025,5.9549746807383,5.99338112165285,5.54198782902566,5.22122581096313,4.54444340806385,4.88415546505159,6.83605090513131,6.02072901463497,7.09947854224301,7.49794831623837,10.0838605035879,6.66108855282186,7.11751917393143,7.5128325359971,6.79585646028074,6.73534200476663,6.59172840994638,7.93538209399405,8.26313881867155,7.76433011299907,7.55248187977255,9.27731262098997,7.74529159026843,7.59789017123449,7.32234278916648,6.81616018971348,7.73663771236421,8.40839229628194,7.52732394804,8.21989682556535,5.9317974917917,8.11225211458678,7.26443739644438,7.63363785345945,6.67574775324913,7.05839435504864,8.11143019294422,7.74738514416945,6.72030229449047,5.08164451548516,5.32053663818349,5.59179939192124,5.18382019070284,0,4.83235866286005,4.69584312795798,4.99728723074237,4.39958588842357,6.55613604696699,6.99464527420207,5.65267468359048,8.71970822813008,5.36327103357453,5.32109069162397,5.76547212707717,6.31213861931268,6.80119858152292,5.26093320030558,5.85319827834695,6.99893699338933,5.99364081396542,6.73662699822059,6.85715830110439,7.29743065320779,7.41961036318428,6.84724590026982,7.99441772390941,8.04849079024236,6.54439094683257,7.1666511062146,6.45220666468977,7.83910336219654,7.13545774493867,6.78530655907382,7.56121169121777,7.26974078916999,7.49836085077174,7.51053448634406,7.82567607077293,7.39759126869442,7.29088497310175,7.70885228433224,6.42201735120064,8.02950413396966,4.65496754717673,4.11608352145963,4.70963504173467,4.30957431720807,5.12141534067853,8.32939983080694,6.61974810092524,9.73392956480547,5.1312746029012,5.35396245951034,5.52483099854811,6.32958936891179,5.71414861511253,6.33621912545631,8.15071631901005,8.04063923155681,8.48124019447033,7.01718200732039,8.31273810367462,7.95360701086136,9.19066667054744,8.12555710986314,8.09244875742692,8.53380199062498,7.97420277285823,7.9821681397349,8.41828396459841,8.73026702663289,7.99873815890597,7.81062319966854,7.77089453200763,8.00713006962909,8.03690856291868,7.44491197330206,8.2638629935025,8.64747334291228,7.30756093221621,8.31156455760482,7.0816522936189,6.98403301978055,7.57382310989096,7.38785398775203,8.3965347428667,6.66266408863017,8.02050741639029,8.95893027460633,8.56879383353298,9.88664324868839,7.29505897264658,8.00463956392928,8.27257682727642,7.69808487190913,8.31479448521291,7.73315777185355,8.29445570219143,8.24181542489488,6.34773896663788,7.66002483991727,8.37071374477374,8.03878677002513,8.29475350145313,8.31464789735709,8.139163376267,9.12265843435491,8.48238816889341,8.72513231129811,8.35591019814278,8.12882546839103,8.41098655020815,7.96041094627649,8.42921318007382,8.11443915258599,8.43442608817766,8.14453340797142
"fr7_01",4.17366775263603,5.9814240197012,5.35643228159517,5.41095466114866,5.08069192126728,4.58540611951737,3.69137795348691,4.23385894621705,6.71977888982448,5.43867199214425,6.61534901558098,7.04936661099162,9.83595884732216,6.16989368617711,6.72211893655622,7.18653173050563,6.35417765995648,6.91908442753256,6.11949758462113,7.61854150461572,8.03505129787794,7.77277394058036,7.18628296589871,8.81810778536017,7.73029413402106,7.46012567365127,7.07306127483888,6.6755145010365,7.69175942615843,8.34062695743098,7.41968732903631,8.1010759981659,5.5539004876571,7.8991941741223,7.38335603562119,7.6209721290435,6.4820931778901,6.86190925088621,8.04823992376635,7.61872402325348,6.44299622184385,4.49005210474037,4.64286036172544,5.25179836765129,4.66817126228543,4.83235866286005,0,3.87151045966814,4.33551201065441,3.44259357055862,6.10781137831139,6.61784004753774,5.43655873142614,8.41862377517528,4.82345100243091,5.11605876066348,5.50973052834639,6.1349173494843,6.24640357714292,4.62611775620291,5.45320017890929,7.18163972074967,5.97480680747579,6.81529712538556,6.90702554008534,7.32728281259833,7.44702406479986,6.71367161537258,7.9297634605394,8.0464460270343,6.64694558615509,7.37276597370079,6.67163658672148,7.85473819612881,7.13869435112171,7.00669385331363,7.59615831569167,7.22383199508032,7.28921991737423,7.46187393822866,7.58905275785834,7.01191306424699,6.88476235992613,7.30789715457565,5.97832460015053,7.68185912433375,3.80806822871779,3.13618124898226,3.93154734998091,3.35050669845004,4.36544940954107,8.02498361675529,6.16292266960514,9.46460784999159,4.39825108573545,4.60391311417702,4.82643963336638,5.71532174789246,5.09165661460278,5.95179780324563,8.14683779948794,8.13545625210003,8.53347180802117,6.67540923586078,8.33177984161618,7.93421139919161,9.02500376377802,8.10333050716642,7.99686774504118,8.68208908017601,7.94279798768895,7.9651799382853,8.4221145936426,8.88119309298416,8.09098466232598,7.66391074619145,7.83512474463213,7.7153872020859,7.9716672543302,7.36649914374001,7.98505992521269,8.31290551829402,6.92024265206701,7.95242344496157,6.94771255671699,6.85664945543693,7.04315107364945,7.14921151332808,8.09177739735486,6.01350577196108,7.87000400740297,8.67409583325781,8.2051357806288,9.66617200327639,7.01194133212163,7.84163315173367,8.06560767130216,7.48696026772035,8.27411367108772,7.4767416359587,8.12347571215668,8.16278790379246,6.31806216704028,7.57315099108777,8.28756241325765,7.88022715502116,8.22577694626882,8.20782429818968,7.98090973532528,8.93703848356324,8.22504519756377,8.53192080506274,8.21057914093003,8.06633045920941,8.26121736177649,7.82972443533869,8.33966724749121,7.86483041613512,8.05341657525198,7.99227918192729
"fr8_01",3.90578877052296,5.82086388037371,5.24797431189659,5.34356968776938,5.00584299806868,4.40851266363705,3.42704789969957,3.98451825514441,6.66300173822822,5.36003679864863,6.57289071953231,7.05297979018396,9.97543479316246,6.15083982953405,6.78335229736522,7.16428094987098,6.27115977103315,7.10744533665504,6.10862792345388,7.58879391054881,8.23161447295579,8.12871731247915,7.35723658523862,9.03827559054354,7.98532077706247,7.56485607851867,7.11762543909323,6.62350847187291,7.97779959175852,8.73593262039012,7.65664344769108,8.37059377389911,5.39747300732071,8.16134423616725,7.64276409344721,7.88377880324663,6.53820740348834,6.9187257747678,8.3831683088374,7.80784415990571,6.43624821235702,4.25758928701176,4.4023380816431,5.0364400722442,4.44328151098532,4.69584312795798,3.87151045966814,0,4.07920026482425,3.13799876269112,6.02572649059933,6.54745331225983,5.31894885727663,8.45963046910281,4.60301704185786,4.9950971076565,5.34457757332206,6.12912052307962,6.20453368807362,4.44940614277179,5.32429710402333,7.34647518278134,6.05242778754931,6.87206257685631,6.89399069169158,7.51417422840006,7.55086385627582,6.79638221056359,8.21861766961712,8.21706707055289,6.71926381052927,7.46689374406381,6.74805427508456,7.94479856204317,7.22030212755284,7.10014767408214,7.82077892556658,7.24334545667995,7.49896173445058,7.6266532997113,7.74987168163324,7.11411618191012,7.05255459022511,7.57418483740021,5.93366743786112,7.80213939966733,3.56500674527383,2.83603945302154,3.66715220564265,3.03809146687588,4.13179043243066,8.1210216982436,6.15958042569754,9.57065416699673,4.16236298206592,4.37556983683806,4.63532586617216,5.59161336123103,4.89741469543886,5.84500467809591,8.57229874441919,8.51811517583703,8.9269263405796,6.84685913822712,8.70047075488316,8.28103635461529,9.29408351029318,8.48825841749806,8.36733632485383,8.80307584493057,8.30451519385649,8.34303007584424,8.81719965851351,8.89520134169056,8.48200821758029,7.92304728063078,8.16386736194906,7.85484731126314,8.34539109938365,7.61712564816993,8.12811424206581,8.54756884062132,6.95109047902619,8.07988501595896,7.00083699887732,7.12090280249743,7.17114547737504,7.16623845815596,8.28553771887712,6.03410338050907,7.9178837771764,8.90162987147331,8.36848931660457,9.79182214754633,6.93724496545692,7.92370559411837,8.22172542662221,7.50741253775062,8.4705160609367,7.60824865388882,8.38113433428939,8.48489510939791,6.66792050676395,7.70534774273282,8.33691304079189,8.17857956646871,8.38733416526303,8.41277396537932,8.2105383405707,9.12579556414966,8.45083498048011,8.79331696828414,8.48943070104396,8.18967544811164,8.58419685025257,8.09558261310389,8.61098875212947,7.98529246146029,8.26051336126108,8.17491897416021
"fr9_01",4.33738893657966,6.1899406337911,5.65106441955914,5.74251990258593,5.36924336957938,4.82280098294281,3.89433498172735,4.3697935375439,6.77683721454723,5.74630562852472,6.92547056138921,7.34217465634489,10.1721416703982,6.46077688536051,7.09397347218536,7.43170140822952,6.58356233078905,7.48317430874051,6.41473292252427,7.81770677780943,8.53131550361505,8.46512468720221,7.72537266126044,9.4308296253,8.26334455949117,7.8354621718635,7.41381736340157,6.76992409462522,8.29063003532488,9.02550734293984,7.97807932503094,8.63799529572555,5.63533884436966,8.52170518491402,7.8706799571345,8.1526574514763,6.81807315239861,7.04140896703608,8.69390355262925,8.05631919940179,6.50602016806397,4.60085115855601,4.80060669643226,5.29311091666385,4.73397597867929,4.99728723074237,4.33551201065441,4.07920026482425,0,3.60065483478419,6.23449892634983,6.81133932616594,5.62918113584153,8.6963128007516,4.93434309256297,5.28714371813678,5.52773129377905,6.39707185665575,6.51920084910712,4.81452265747941,5.56863085939186,7.41158644199939,6.22340955338898,6.85921399898807,6.83075607949469,7.66696127913011,7.52088793609328,7.00425294928875,8.55400245917368,8.32127510793267,6.83735629691354,7.45066641663492,6.82774548632617,7.89313232302609,7.32931389438007,7.11468725705532,8.02736546861676,7.15088490425528,7.8254446170076,7.81518060130309,7.75216091056004,7.20396702312194,7.36852695877541,7.96994268768057,6.08256945526919,8.03739907183602,4.05888175253076,3.34806591158482,4.12279313277461,3.49170705080286,4.49496953690455,8.1506706201352,6.3739411579577,9.76769523358752,4.5079558311387,4.80916768868441,4.95828109625013,5.88959057489093,5.28270961728024,6.0503381300928,8.91011956947854,8.79753005800239,9.06134173136986,7.12550220175412,8.94178402431502,8.57615024614585,9.14796031076279,8.77084547776026,8.72177452788636,8.66763190041057,8.60991673452901,8.65973934822066,8.95212320025558,8.77797876089875,8.76930182894597,8.13809157864071,8.43473876159966,7.76961794653667,8.70110545291692,7.95414806713659,8.3658931024264,8.77979149035905,7.24056927395449,8.37570788602501,7.24893353402259,7.39812392748962,7.54242217868519,7.37207654707699,8.53944024729418,6.42264809369914,8.1460635168526,9.13382960658574,8.66917883819196,9.98445582331558,7.12193487885502,8.15697494391779,8.41428936149565,7.68359985183167,8.62135577572307,7.92127471871036,8.69161759576626,8.80551751149672,6.97374008659526,7.84437436599006,8.48437181459683,8.49330893115456,8.5822601742992,8.64952717038521,8.48960478177868,9.31222135540963,8.7740825191537,9.07300492118044,8.78235482788709,8.40021307050095,8.89057750971836,8.39873483313559,8.82754253751231,8.27202137023028,8.58774292711993,8.43043352222809
"fr10_01",3.45248504289444,5.52428401754962,4.99217012265385,5.04287785787751,4.74422121338539,4.04492649883161,2.939719954239,3.59714228647012,6.48931664447499,5.08750211865044,6.35758020297894,6.83827488615107,9.81692772606273,5.8876043506974,6.63528534391183,6.95629116186327,6.02514660879911,7.0674925525273,5.82628396409074,7.3959433205439,8.15669924540948,8.10897327860618,7.25603459236463,9.01260030568795,7.95604278823436,7.49531456388855,6.97144016368643,6.43579667637404,7.92529204501213,8.6654941694888,7.57961630827606,8.26298335246886,5.12282478006143,8.0930549034249,7.61169180200189,7.8475350957482,6.40918871674387,6.71573477700644,8.32348384289723,7.71678475804258,6.07696023432343,3.86750821443679,3.99942522074653,4.7447772685878,4.03990710883802,4.39958588842357,3.44259357055862,3.13799876269112,3.60065483478419,0,5.67350351121627,6.24295650150738,5.04757372365683,8.24416547332911,4.21667295120731,4.71898315713088,5.04278006357071,5.8935855248103,5.8689610697176,4.05948271457341,4.96864875567701,7.23287173430092,5.86034657368154,6.63222024060042,6.6397273436635,7.39844126143066,7.29637187463788,6.57599998035596,8.21073259124959,8.12585855930428,6.57918123354145,7.36232873411041,6.65999714908153,7.69203094109043,7.05599336028121,6.93880473700853,7.74972957045711,6.83519173496243,7.40783783083183,7.49643715230738,7.34380720386816,6.66290164745642,6.91520310418053,7.56263266093212,5.4307984592038,7.64707253460564,3.08629385959279,2.28660686488251,3.1887970600879,2.44524492697175,3.61172679216133,7.69804619021024,5.71955550497458,9.37873972159342,3.64918729030859,3.94833028069869,4.15243888840248,5.14171486184175,4.50228213440522,5.4673169351184,8.551193843615,8.50964758284695,8.76988225416118,6.53846842956817,8.61837473787397,8.2099228624484,8.84449340923724,8.40316947864324,8.33106749553992,8.5608093709099,8.24607667671091,8.29137597676834,8.62429396916199,8.74835522847515,8.47698350730883,7.71564727421058,8.13262386682663,7.32126520136439,8.30721975735266,7.51220568511195,7.98593500827161,8.40203325974382,6.76594274810738,7.96010319458449,6.86607941414481,7.03077848312637,7.00590453581554,7.01102888745135,8.15284666650541,5.75754566371918,7.81869184069377,8.80217283777969,8.27908057175982,9.62825790719996,6.70863072256876,7.8059434467569,8.08300585182453,7.33847946806533,8.28816209256332,7.43776539762069,8.33532688898191,8.45666361757455,6.61889667239942,7.51786297437475,8.22557328974446,8.11581849318853,8.30486953460258,8.35992718548696,8.15829071194668,8.97898543158573,8.40256460769258,8.73399208464613,8.44669993325953,8.09398689738056,8.53641491463752,8.04293410324537,8.51616651071427,7.92740645635803,8.18256100515541,8.03346193942091
"fo1_01",6.19271553081013,7.5416005198789,6.84528843020268,6.97752533373642,6.68674180111976,6.44819222526093,5.84233085067809,6.19106834616279,7.77408568774166,6.94563430669767,7.9149507258012,8.12418948913423,10.6193861164629,7.39611644185191,7.68453312315043,8.39145578384456,7.69027495769418,8.04036162702159,7.45967046289614,8.79444690765075,8.88930003434056,8.72129824495311,8.19738220619167,9.42797137352576,8.71673840640394,8.47542972341727,8.2892765609666,7.80986058206737,8.76131743249484,9.13490334505693,8.50350796126502,8.96705205797454,7.08662665330117,8.92826703397302,8.37162875434517,8.58490277466694,7.68079871036851,7.67081492291992,9.02711595220623,8.49879308718109,7.43471032859361,6.3442695231321,6.57127910039854,6.90572917905622,6.44950366031205,6.55613604696699,6.10781137831139,6.02572649059933,6.23449892634983,5.67350351121627,0,8.0379939284779,7.07458208017648,9.51143410757224,6.676079791665,6.75794514139447,7.00658009985449,7.4693988707536,7.52794724738538,6.45210938928558,7.04034225754923,7.96620141894018,7.02218342076632,7.65464710909953,7.73858315216616,8.26974589176041,8.03545615784303,7.93862441772192,8.73793608794166,8.57272721954634,7.77149905873933,8.13565410141557,7.68169395469411,8.42394045834612,8.12729296883945,7.88741430346573,8.60122248156425,7.92705657856986,8.32531205424804,8.34281452190379,8.13880028847024,7.81233016500388,7.62706964948922,7.86055974406395,7.23971597715788,8.46389770643994,5.96467639687927,5.45077892538855,6.05470822210799,5.60581157630342,6.28505263852199,8.73910597130282,7.40168906451732,10.3518493701703,6.31619974362146,6.56299243508811,6.58160759408967,7.28536219745947,6.93942328782235,7.38351368502954,9.09108931354862,9.06975485038917,9.16172946157466,7.88641993840263,9.1690539756303,8.89218345458887,9.06270790563024,9.03075446463944,8.94648055013221,9.13383122724719,8.913608815644,8.94576797962244,9.02633154213748,9.46294245572781,9.05004858029606,8.57804661728,8.84986704265491,8.21214010555017,9.016276253391,8.54230875925427,8.70005558783656,8.76775504968287,8.01710592033595,8.72377415364299,7.95965687612628,7.67817794351254,7.91702561529704,8.16709724973614,8.67228550633686,7.18867838496474,8.77623371531537,9.14137129060719,8.88002398292422,10.4903768447126,8.11637753570674,8.75291526704523,8.65487584321296,8.42391781978345,8.86862655694273,8.42898920560211,8.92760392987718,8.85674605117008,7.09770356393637,8.33524750736526,9.10131358747993,8.72250682696279,8.83841550641112,8.90169299148798,8.75490743737473,9.62429552208105,8.87996067768105,9.15729287392062,8.93308483944803,8.82148639289275,8.98982859217202,8.65410321591601,8.94800695932627,8.65132605029534,8.66398128387823,8.82990796844713
