"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,13.0540775845756,13.6049594687422,14.0598433999447,14.1998732301402,11.5635445373962,9.57477617713508,10.2776668615521,15.9359874725261,14.2719806198545,16.5930899323185,17.1440328724199,30.7818182254037,15.6045987061729,17.4139830061176,19.6754805837015,15.5013987348645,19.2823962414917,15.1505031682655,19.6647168350635,20.4358724840491,22.1263490004822,18.962612972259,21.6434031323342,20.8608742778522,18.3408104796904,17.693729891913,16.4062050151229,21.0722918006258,22.8662172373224,19.9484578342259,20.8331617573739,13.7227937434175,20.9298382072497,20.5204683046754,20.7478036233222,16.8965425682679,18.0081322514823,22.0165761766213,19.8090715044309,15.4075673329921,11.016029228788,11.3373419160232,12.0474382706879,11.0196467035934,12.4482865055298,10.5986465993402,9.37724632618754,10.147597913512,8.42470465161407,14.0695732862732,18.8192528461616,13.7626057999939,25.3767700296309,11.5309454717826,13.0190719419234,12.8920265821046,15.8630888019468,15.2398473219352,11.3669063842764,13.1879556683342,19.3530444476359,17.2729597247688,16.853044288366,16.6590602585481,19.2265302388777,17.7681336144183,17.2505865739746,21.6412577515078,20.8392389870733,17.170658301768,18.0120503464305,17.3898009127229,18.0686065560218,17.3656586989407,17.5461195451112,19.8439454990154,15.9043164621405,19.4733148744312,18.9678374866765,18.4971649367882,17.1890019405331,18.9190955905325,21.219178092934,13.9070281790605,18.7096920897724,10.0138680128889,8.58707604199608,9.61718502510593,8.40380305720336,10.4854981650333,21.0532312647211,15.5026007032745,29.5191471797826,10.1814709380677,11.403559488278,11.2961483658087,13.815226521262,12.4406774067113,13.7836704611052,23.204788004134,22.7009072291186,22.8253447296759,17.9356230015179,22.4556539103693,21.8662781059647,20.6758858553573,22.4844320090701,22.6439584607736,19.9071621918749,22.0288494010313,22.399163503782,22.52258754396,18.3379597366076,22.7683764297998,20.0184164907115,21.7222962805149,17.8330825327831,22.5722035567534,19.956552788142,20.237667352223,21.1537131832369,17.8708988803349,20.3716644662552,17.2957392181644,20.7707502945223,18.8751150855424,17.2470576107032,20.0365538203182,16.3289202751481,19.4551079804927,23.3520094884602,22.1807840616964,30.1014690707617,15.3206172985384,19.8385655230259,19.8572062560579,18.5550901235594,20.4074754212399,19.7138323842749,21.91991359431,22.2708133324283,22.9068396808925,18.9665549565861,18.9174363141716,21.3226821588859,20.1042335356253,20.9561317559901,21.3831000733348,24.9154547912788,21.7004420243189,22.6956889163418,22.0535527929144,20.0251109681055,22.1756799968359,20.9533280949249,21.3227451819392,19.8591925924142,20.8631338219356,20.2478380321348
"fr2_00",13.0540775845756,0,14.8080805885335,15.5462903510701,15.7381270422825,13.9681225873553,12.8787792212781,13.0756016784358,16.6908072704116,15.5764464441697,17.3736174278348,17.4436348448385,30.7110376064142,16.1865183383745,17.2383487415882,20.5042709618033,16.6782596172905,19.1108583606385,16.2101160347153,20.4916262754526,19.724504996076,21.2172718781773,18.4296388623247,19.591070019852,20.2474698892693,18.1465438230065,18.2130315170356,17.1967392936283,20.6042945008901,21.7496797708301,19.6123644522319,20.1728387391088,15.4696963692336,20.3393785490841,20.0693574590103,20.0738968221564,17.2374326246514,17.9085544256542,21.3377183112717,19.2087125032744,16.453797285741,13.7026203515223,14.1715954768718,14.3494529286734,13.7194772204471,14.6644026839971,13.5027720911717,12.6532140170624,13.2002416799461,12.1778536928633,15.5846008613922,20.4518365214097,15.7129496991579,26.0990250991369,14.2651786918822,15.0051377018408,14.9803706728718,16.9754132154763,16.3270876716597,13.8476637354893,15.2931266659467,19.1319876726859,17.6728663946752,17.2530250849696,17.3547548023763,19.0971159099617,17.7563627453529,18.019627006492,20.4404369069762,19.8623232089249,17.7376129639841,17.9474190023178,17.6728695078272,18.2465369066393,17.7923137209395,17.8438705061279,19.624710215366,16.6249974708538,19.0750762964419,18.7228968945788,18.6297990801215,17.7349550086916,18.2960643535374,19.3349630081178,15.6874517431166,18.2544509344789,13.2964302373762,12.3612278333728,12.9310100790286,12.2919231760385,13.575374710557,21.5553430394048,16.8953313792706,29.7995551294939,13.3202385507922,14.2571334807435,13.9724595398013,15.9754247835116,15.0574933755249,15.6895499759547,22.1266309538042,21.7724802234271,21.813158115589,18.5399543712142,21.5990214942695,21.1621632096895,19.7682642892566,21.6778873006672,21.6384506993801,19.7925318148907,21.2541221537509,21.5853849087773,21.5233223327801,18.496493561186,21.848475590936,19.7921694476369,21.1132420302535,18.1552558431435,21.7863394621718,19.9043683652784,19.7702096361999,20.0310924848123,18.2904466929689,19.7098582524129,17.5427507505267,19.963712534357,18.4682388851754,17.661566048761,18.9011190081996,16.7621505141661,19.3777566119147,21.9949730888794,21.1724274528533,30.1698881629167,16.1814458504363,19.7146044849921,19.0292519509067,18.8844228550947,19.6900883778046,19.5317566524214,20.92283423862,20.8570035719693,21.7252032840967,18.7078670673859,18.8197208667949,20.3756027228808,19.1942238179389,20.0279972591831,20.4486737965029,24.3253262563988,20.3660466480037,21.3917519554667,20.8817807866003,19.4640077694077,20.9514241543915,20.0249685075487,20.2217577670473,19.1380983855601,19.4806121269857,19.7895453410812
"fr3_00",13.6049594687422,14.8080805885335,0,15.4100027801977,15.7585123353748,14.3551137844652,13.448668740768,13.7259598879128,16.6310557948497,15.2108137090899,17.0274147788498,16.8474540981565,31.3286703039406,15.6638425520076,16.0231083293803,20.6061103135017,16.6244092877383,18.3385842197128,16.1932673190161,20.9030403784998,18.6961306642129,20.2729535295116,17.2963401202,17.7601042631145,19.3885869267699,17.4377348310859,18.0356364383003,17.2711632353972,19.8418390034305,20.5454465426353,18.856830190021,19.2348079523434,15.8511999923925,19.4333433764444,19.446417588293,19.1660414652697,16.649102400802,16.9843541400973,20.480871900583,18.2846345652426,16.4535365706183,14.2389974385467,14.826133865987,14.8892015422478,14.3718241161975,15.1096540248757,13.9732602281687,13.2521041053051,13.8925886475001,12.9350273475534,15.7540234657367,21.0359582192999,16.1128652271139,26.7560862213475,15.0814308591627,15.3185499285603,15.6466030974288,16.9409029158748,15.9372688958715,14.4321469672726,15.7568745969545,18.6385607261412,17.2173225679578,16.958289236586,17.4617205866057,18.5566259671709,17.3405626509921,17.9058515588267,18.9662517507579,18.700018240722,17.5634026186216,17.6129756117997,17.4163261646359,18.1514377206633,17.6892453349804,17.677009312277,19.186337336194,16.5975854857705,18.0827113652263,18.0052102950921,18.1929038781013,17.2825847646751,16.768555137023,16.7064514817771,15.905416988961,17.4158602036327,13.8982754151725,13.0837429132557,13.5819711741243,13.1559455187888,14.2184992483665,21.5990803130165,16.9063574605597,30.5880565300427,14.0816755079311,14.8070813450097,14.503628985046,16.336291782044,15.6286300932654,16.1437843253571,20.9904786394657,20.8377277312887,20.8584756527717,18.0865449997755,20.7042810535945,20.3053089776856,18.8169364201652,20.7506395081277,20.4177335757496,19.8428361891757,20.2908101294008,20.6255082669153,20.5183094754676,18.6989926407958,20.9121607616359,19.2089775278454,20.3396188026917,17.8281634394796,20.8364577043398,19.4595952089511,18.8435251826676,18.5305290439338,17.8948260002966,18.6075610226227,17.0884219651972,19.0263647461395,17.1084600708739,17.3814571801106,17.3569031165839,15.6454358640998,19.0205136152224,20.5741361391706,19.873249941941,30.8642816736248,16.2808694083345,19.1814459787179,17.8533229059504,18.6966106698765,18.8102096232863,18.8039996895495,19.7379159389863,19.2735277082831,20.5606763817332,18.0267719927154,18.5045894405293,19.3012545705775,18.0248521746041,18.9093229997447,19.3017236738339,24.0462559743034,18.7378239738947,19.9741136680618,19.5918436607855,18.7026908377617,19.5797349091263,18.7552158534148,19.0424502342014,18.0870936088362,17.6184039375126,19.0667338669705
"fr4_00",14.0598433999447,15.5462903510701,15.4100027801977,0,15.9630845607776,14.469959180826,13.6908850955282,14.2613326469246,17.3776963385228,16.0218920713097,17.7183877758887,17.7496724583197,30.8825183390451,16.6724491179611,17.2375935137626,20.9194444989319,17.1663913660662,18.1745267364059,16.6440603746221,21.1733914423806,18.7822441510201,18.7949379986182,17.8378801399468,19.5220902553289,18.5694454824534,17.6203238763811,17.9126014516942,17.7445496042567,18.67731654724,19.3669438554557,17.9754470182899,18.4293656837941,16.5472575805253,18.7260767514875,18.2934391446643,18.5033721235362,16.8914952788096,17.9784797014479,19.2124719983647,18.2436223838401,16.6847987079318,14.6149994644254,14.9148453355479,15.2919062081276,14.6246960425971,15.0422893352846,14.0139018412108,13.4342126387947,14.0312129564664,13.0165729802138,16.0367405360765,20.9204129738961,16.0116121907569,26.4486540321282,15.1861760501689,15.4031833972866,15.9149379861111,17.0484318226808,16.4792789274064,14.7553234490619,15.7091920241444,18.3493012770198,17.1847166802923,16.9983579785931,17.643814029847,17.9680495684428,17.5932099686775,17.289792938295,18.9639553773552,19.6225517151486,17.0734628193294,17.6690526213129,17.229027047162,18.3060625334507,17.4534907171861,17.389407298095,18.2108318631358,16.5410123853557,17.8691593682182,17.5998665010102,18.0865680551679,17.2483160099578,17.852999585252,18.6773637971549,15.7182898433539,18.3008522470372,13.901315162529,13.2028852013014,13.6965965889373,13.2203450513752,14.2829640143348,21.3556872899559,16.796722626464,30.0942858778162,14.1585974989652,15.0650949482692,14.666967246148,16.3970373825139,15.8127237232353,16.1809777024742,19.3267361814479,19.2501439535239,19.4174563667991,17.100418032297,19.2170648205151,18.9845593811035,18.6890018405262,19.1052248900014,19.3003472235917,19.8507831007841,18.8939016175137,19.0652274426132,19.0834426029078,19.194417318097,19.2310161370361,18.2614512166197,18.86923989028,17.6324525915631,19.334132707665,18.3181226072917,19.4899947758063,19.2782437423741,18.6123514202623,19.6046767977275,17.5470561118877,18.6469336783405,18.1304828722605,17.9992436738203,18.4272679804888,16.7057285301902,19.5379902958454,21.5230568597213,20.9792695831989,30.3915519171348,16.8847001239166,19.8067584848033,18.6567279399084,19.244927054885,19.0504648989787,19.125769204743,19.6841513118794,19.2510894694734,19.7463113141095,18.326170277992,18.8536320645039,18.9725642049237,18.7265329981358,19.2837115398743,19.4951221150637,24.1641506569349,19.5542561167159,20.4355444348777,19.4548721368706,19.2739985691259,19.2330881772045,18.6129726439546,18.9408862889784,18.9917423737304,18.9074775530851,18.6698635449792
"fr5_00",14.1998732301402,15.7381270422825,15.7585123353748,15.9630845607776,0,14.4141899450322,13.902927353683,13.8762743737297,17.461354512674,16.4284903428493,18.1080851233754,18.2929909579429,30.6966812555146,16.9765024621612,18.0266613029241,21.0813471335103,17.4103554732176,18.80120595193,16.9432392221156,21.0480390169147,19.532782533185,19.6935416504418,18.6417510108785,20.8032348380237,19.2721203236279,18.0091242016373,18.1986181877713,17.7856732073006,19.2668429870299,20.3391300949211,18.689560805945,19.296515367263,16.356382117671,19.5286604805324,18.908647097413,19.1942655855247,17.211270099253,18.5553984101329,19.9662044728099,18.8934353977482,17.0667287241665,14.7638735116486,15.1739225258375,15.3692814194147,14.6332734178314,15.1715779461273,14.4119428500665,13.7852242605654,14.2963906577928,13.4522981981581,16.4724290652802,21.0199139034652,16.2327063054634,26.3251144520447,15.1617235151415,15.5622939680672,15.8392589867492,17.4939261063589,17.1937881194875,14.9638679086816,15.911174469026,18.8047990703511,17.7974598646907,17.4716052351316,17.800836611953,18.5554138975646,18.075175602757,17.7618003621779,19.9847096162709,20.3668058798998,17.4477544356578,17.9792432274368,17.5479443208858,18.6665617607736,17.6452032873725,17.7410724387793,18.7266000742379,17.102794455578,18.6831523670408,18.3095601774199,18.8328152413303,18.1797473434648,18.8621021806664,20.0024824175213,16.2278503967431,18.8869854398825,14.3344081718362,13.5955755190538,14.0642063072014,13.6032903337258,14.6984418251298,21.869945969109,17.46181226151,29.8622356306362,14.4280240166128,15.4160638679502,15.0619764810466,16.8562223333479,16.0515621607999,16.486541885517,20.3063144343573,20.0762941250254,20.4120862322138,17.9759235265547,20.0937571288792,19.8164562228092,19.8891916401742,20.0400182527574,20.2822105066849,20.1363900299644,19.7806902765978,19.9406793502389,20.1704502571835,19.2138808466019,20.0611564131486,19.0475423980423,19.6097228104689,18.5454555258298,20.2136318753154,18.9322539370198,20.0137743436049,20.2610967760954,18.8107276014784,20.3109923365345,17.6772229867223,19.3902771566697,19.0715979119319,18.1360201263256,19.4809443060254,17.5956839592622,19.8009105467153,22.4175838013917,21.7049009034587,30.1533690615092,16.8540668255169,20.2761494429503,19.4725241539658,19.4251312034405,19.8779206720665,19.8395294232988,20.4932478680337,20.3260372212103,20.7438486833047,18.7905360471954,19.112193866057,19.8045125267272,19.4899921430635,19.9711930935474,20.2745715004443,24.5427013538254,20.5622049985327,21.3456662917597,20.3845745936227,19.8117594954686,20.2162168764176,19.5118362639472,19.8815386229487,19.6313496594371,20.0194701301355,19.38997213667
"fr6_00",11.5635445373962,13.9681225873553,14.3551137844652,14.469959180826,14.4141899450322,0,11.1284867965259,11.3400311387934,16.5184580843238,15.0756151249753,17.1102557745124,17.5285173622174,31.1681609400818,15.9139271127936,17.6388678892754,20.2871745933636,16.1040617616705,18.6540665369086,15.6637063029782,20.2214132964508,19.760640836913,20.3178178875751,18.6322713528737,21.4326982456145,19.624888663609,17.7777379418257,17.53641418198,16.781822288212,19.5788057977524,21.103832807971,18.7937036522658,19.569175230135,14.611964286286,19.8075921315726,19.1609291567927,19.5483973819915,16.6159098797042,18.1746936431258,20.4613845233849,18.9803297385766,15.8004384280582,12.3843516359405,12.7405689960061,13.2933623447329,12.245501719889,13.200428422502,11.9130953273145,10.9776194064924,11.646445088236,10.3216612230366,14.861494640928,19.7591559006708,14.4946516239166,26.0042863582295,12.7598761041463,13.7476369940074,13.9640443292783,16.3170945740587,15.9355311914565,12.6740611285146,14.0140055934364,18.7020127316459,17.1628230093239,16.7815439659518,16.9208720917396,18.4531348818412,17.5962473653559,17.0131840298445,20.6138026183235,20.6403447205521,16.8301928033392,17.6880329321038,17.073563673314,18.0449692176279,16.9874628144219,17.230879672487,18.7624286285571,16.0647910758115,18.7683376583813,18.2026128818088,18.2354966786182,17.2856372774934,18.8920694652083,20.9815784342454,14.4576387552942,18.679394550876,11.5940921064091,10.5041684936033,11.2656478238653,10.3901395917148,12.038467325163,21.2728090355334,16.0527391426399,30.0545746537628,11.7154397056333,12.9666015546171,12.671731562065,14.8930301015893,13.7949632456103,14.6714377484656,21.2001635949466,20.8315959134084,21.0895482562832,17.378399963413,20.7208556986728,20.312819201777,19.9618418931367,20.6799768991417,21.0454754264142,19.7722230260592,20.373000142942,20.5866311571945,20.7947412318848,18.5879192887029,20.8369112039811,19.0282370449792,20.1077427722818,17.7824423457337,20.8629215830739,18.8630909954414,19.9051905368995,20.5124303374363,18.0523808285863,20.3405847295142,17.0022120358366,19.675514894399,18.8836478832479,17.3728803923614,19.7147442712724,16.839203962356,19.4783560072933,23.0558577697774,22.0641862428249,30.5038082322679,15.6544234323567,19.9476457204111,19.5536548578028,18.7644905942536,19.9374474447708,19.5634050069869,21.02855773628,21.1241999173561,21.4132266271146,18.5521578996886,18.7201355091729,20.2423968981283,19.6881372347591,20.3227303891018,20.6859943257294,24.8400188759434,21.1475969643874,22.0230336079131,20.9903707124029,19.7959694558381,20.8993940086807,19.964578925021,20.3297488398114,19.7003819941981,20.5718375151925,19.432013438524
"fr7_00",9.57477617713508,12.8787792212781,13.448668740768,13.6908850955282,13.902927353683,11.1284867965259,0,9.92138003483914,15.9655213949987,14.0461874930718,16.480069236452,17.1506436294046,31.0735850029277,15.539231224855,17.4344134735566,19.6618602690869,15.3678598886856,19.1089435130258,15.0198722889473,19.7325428149962,20.3571266139571,21.7615849150948,18.9285430320442,21.9866278275048,20.6054504292716,18.2515807942056,17.4976411619397,16.4281693622792,20.7081214874943,22.5397430335951,19.6227652851368,20.5540504457365,13.6393234761944,20.6582096896361,20.2594050924016,20.5212780174915,16.7403701126547,18.1176208955512,21.6539476227289,19.7141050099995,15.2768928217477,10.6330444921348,10.8620980953257,11.7732227797274,10.6399539828249,12.0708899900834,10.028433530052,8.78105339696352,9.662925574577,7.73494374112147,13.8650203773887,18.6666711499252,13.4328282932897,25.4712918648355,11.1409312438787,12.6933563521015,12.6741128085249,15.6711046119366,15.0077736945128,11.028899719418,12.8388079660337,19.3300867511901,17.1423947526001,16.8219238879929,16.6971485525374,19.0398884112115,17.8242376611602,16.9381944315677,21.542497928194,21.0603640913844,16.9738500324205,18.0822748968098,17.3378337944962,18.1108497655763,17.2525181250117,17.4861744070114,19.595286474751,15.8465269236931,19.2548150518736,18.8042832315877,18.3869940843075,16.9751776794276,18.961001253733,21.4327608172838,13.5349175566335,18.8347566117297,9.37231127035859,7.88335591584032,9.00541582708264,7.70731748288287,9.93791518983632,20.9963281560208,15.1912019347079,29.7557405025626,9.65436023208816,10.9176047699683,10.8435267325491,13.4269330616017,12.015068327568,13.4846773438429,22.7542446693628,22.3095893683976,22.5058726281372,17.4416557409549,22.0717790035146,21.4984881085387,20.6943118513041,22.0383416578627,22.2837681787035,20.0240143107503,21.6232244862886,21.9655351483794,22.1880333803302,18.5003692446573,22.3499015960993,19.7221975549215,21.3350064041783,17.7155446263249,22.1372191829124,19.5922793410613,20.2836681675042,21.2376570553367,17.8526240557865,20.4902746775384,17.2427482127012,20.6454603477251,18.8556416576382,17.2482406296959,20.1516005910433,16.1844814617292,19.5342073126257,23.5646210777743,22.3749899857839,30.3718827982032,15.3264497732622,19.8774769092949,19.9569232728325,18.58104038921,20.4387440063061,19.6835932734009,21.8523891146481,22.1839570404401,22.7174141556185,18.966827767519,18.9532877101453,21.1973709534537,20.1879158821996,20.9775908527845,21.3561282618355,25.1341099678155,21.7752055930896,22.7536199106104,21.97108914585,20.1346749118359,22.0236306641788,20.7962696218587,21.2738545507514,19.9855429649054,21.0003480101002,20.1121118166951
"fr8_00",10.2776668615521,13.0756016784358,13.7259598879128,14.2613326469246,13.8762743737297,11.3400311387934,9.92138003483914,0,15.8663402792579,14.5340387535808,16.7443274818287,17.3339804617017,30.9807580481232,15.537365069517,17.7555753564429,19.8222696230807,15.5559941370372,19.3817054148252,15.0763717825973,19.5000587185229,20.5826442519341,22.2256942759628,19.2132510331449,22.2073409386326,20.9004027260139,18.2005723507123,17.6487958797033,16.2115455753407,20.9899123502598,23.0417025901559,20.0043975405185,20.9715290399098,13.3943251558091,21.0902841489699,20.4411182143134,20.7622379515833,16.7583216204168,18.1453496958529,22.0802228540646,19.8167767906212,15.4496248900146,11.2010000138804,11.6851909452472,12.1176038065141,11.0535194320653,12.4510404001806,11.0238790940737,9.83145790921625,10.4669694168245,9.06136576579582,14.2792448509998,19.0695609181532,13.8813259134012,25.5470425694998,11.5318581207502,13.034670048668,12.8746140295816,16.0560755453704,15.7117660459943,11.4813082372694,13.2850473023165,19.2081185037369,17.4149026970998,16.8117142948162,16.5113137531592,19.2323654354673,17.7279545362667,17.3488215392014,21.9634214901366,21.0700317011993,17.0832745681735,17.7873199910091,17.207542957901,18.0145309400734,17.072844040773,17.4070201116321,19.7431683876696,15.9957752028596,19.7187414719954,19.0399797812857,18.6988685033251,17.6532911210676,19.4131980112359,21.9427304287439,14.1435609977012,18.7550463432469,10.5805607129988,9.22450192661147,10.120147870748,9.03397856256681,10.9866703397173,21.3652408319137,15.9243569555986,29.7020983330081,10.5414546508422,11.8901002381005,11.7015220789444,14.2389087103424,12.7709733591774,13.9699781291585,23.3856990110839,22.7553086220279,23.0063619364341,18.3323756776195,22.5759370508168,21.9689227952213,21.0672993498985,22.6612061471522,22.9106547983708,19.7311645243959,22.1842309207301,22.5171905489718,22.7694494077756,17.9922157031821,22.8218904168312,20.1720014115892,21.7567306342299,18.1985302246565,22.7455053381833,19.9609175531058,20.2513690429223,21.4148383291823,17.7504512419935,20.6461887434941,16.947756761233,20.7968342788961,19.3351362794423,17.0531419880068,20.4182021334679,16.8976478521821,19.3781999697141,23.7674069999348,22.4900863390744,30.2464456224944,14.9595192324701,19.9565148619651,20.0818371590386,18.4351595269653,20.6306130047704,19.9675992281979,22.1405372188675,22.6145779799139,23.1150772036997,18.9044070674008,18.7259403628735,21.4130017436124,20.2764515243339,21.0914240373611,21.5928046957491,25.0924480054755,22.0920035223657,23.0348178220236,22.3001860754575,20.0854371060592,22.4204269483686,21.2064817787714,21.5350615574999,20.0135618004533,21.3800640148317,20.3528322786553
"fr9_00",15.9359874725261,16.6908072704116,16.6310557948497,17.3776963385228,17.461354512674,16.5184580843238,15.9655213949987,15.8663402792579,0,17.115183179823,18.525302074107,18.3943585087751,30.5193715131791,17.5711776535113,17.8004409668081,21.300201646376,17.8225967054303,19.290726527988,17.5392972028117,21.2683694870207,19.7115758580813,20.8384541652427,18.8826652725898,19.8713211788689,20.0557291026408,18.3239845730389,18.7238803255034,17.7336771688672,20.5711067547153,21.3333912392661,19.7082583666795,20.084958573639,17.243776966689,20.4769263549583,19.7335505620789,19.820918203719,17.9551302077153,18.2686627815127,21.0853446874743,19.2777653788432,17.2471249366629,16.0069513956683,16.5655195112223,15.9441204694524,15.8251754412514,16.4187237546673,16.1968295700175,15.6761429865374,15.7945826163668,15.5399940610511,16.9376308317011,21.7071178793213,17.1495176072603,26.5451616472035,16.4282905360515,16.605800397125,15.7559704338686,17.9338078003727,17.757912640196,16.1189984655615,16.9006557149965,18.7774737381189,18.0718040598513,17.4854371095186,17.2325579323346,18.9650089170747,17.4617136212845,18.5664263589378,20.1665120789759,19.2530587151659,17.9775638622459,17.5207025295897,17.6059612447453,17.6026238542874,17.9842185847408,17.6441174551271,19.4144817141789,17.0136880625698,19.244953415355,18.7978621875074,18.8488904652106,18.5415823393725,18.49660155591,18.9894589145938,17.2981419717032,18.514354633732,16.2767834422692,15.7498831578015,15.8593283331575,15.6914008857867,16.2672978515752,21.9887942866767,18.2755316258235,29.8057844944747,15.8989272233545,16.8056392188457,16.2909130433901,17.9441133789261,17.3098497380242,17.1619148351336,21.6493588810512,21.2234433602473,21.2226348418401,19.3730901333701,21.0993184052433,20.8927810307751,19.4033212385297,21.3274680556143,21.3433014770634,19.2691674724205,20.9459293316854,21.2781807826898,21.0163812826796,17.8949243840238,21.3081423094342,19.8893480242851,20.7714837553946,18.5910913011334,21.5426124068943,20.1357182321005,19.9200235801918,19.8299847950795,19.1346328553706,19.9160543402472,18.0093601305825,19.7915852805073,19.0209898638723,18.0078134932837,18.9417085964418,17.9963692042474,19.3871192847878,21.5227675399566,21.164929342698,30.0191841880651,17.0393518605981,19.8407573659351,18.8058858105308,19.1099728412248,19.5476826190716,20.0418072108686,20.6848025496924,20.4243832853304,21.1837322184755,18.715175811863,18.6709923398637,20.1964839684656,18.7934488929452,19.4849091080543,20.153838727468,24.1624988073266,20.1773733520567,20.9671394713531,20.5064202919722,19.1878971107884,20.5739393213128,19.6725093830319,19.8080413755387,19.0834464485459,19.3622183949995,19.8947498787244
"fr10_00",14.2719806198545,15.5764464441697,15.2108137090899,16.0218920713097,16.4284903428493,15.0756151249753,14.0461874930718,14.5340387535808,17.115183179823,0,17.6688998276018,17.6357787454736,31.1681140458504,16.5664777619704,16.8960241643983,21.03316560635,17.2218306445478,18.8070977240648,16.7969001013184,21.3006367609789,19.1600028972203,20.3769846290582,17.926015631226,18.7773010301808,19.6619782931857,18.0134845724409,18.4017258404588,17.8619867003904,20.0392799659937,20.7292143511331,19.1233684783117,19.5155126026596,16.6603254121438,19.7118075883648,19.6689883648733,19.483804889422,17.3039785756297,17.8647388974905,20.5847931811071,18.8449903975371,17.0471453585892,14.8587160005302,15.2992638872381,15.4107930767351,14.9552236290041,15.6544156152773,14.4955200906658,13.8376088558694,14.468877974622,13.4659201701735,16.3282970152387,21.311553750983,16.5662173271856,26.7758975023482,15.5727106169136,15.8899036055382,15.9808983627233,17.437226150043,16.5934570662858,15.0029258064991,16.2314501850158,19.1389215177707,17.7747468181461,17.5940592056869,17.9667737468123,18.9066630908813,17.9066885987547,18.2090227467467,19.4780813605182,19.3695876061135,17.9879568048243,18.1529650302547,17.934248844099,18.50634687393,18.1523826445866,18.1149863338131,19.3794157109628,17.1642030233052,18.4797825040756,18.4764973067617,18.690416869411,17.8177276350922,17.5451570116797,17.6641427216796,16.4140688269222,18.1155503637667,14.3876816646817,13.6045582941578,14.0938947163333,13.6605176361904,14.7185446349537,21.8825270650403,17.366897719625,30.4158221603001,14.5594286173131,15.3037707893638,15.007993667609,16.8024985177642,16.0959542864169,16.5833864957479,20.9883997737222,20.8651697258364,20.9529150937442,18.3181596435204,20.7367728789171,20.3913025172012,19.3562189707422,20.7628405330664,20.5597210571517,20.199212532436,20.3594605525167,20.6710715037406,20.6398176451091,19.0761231219129,20.9173214177296,19.4283429133443,20.4120242024752,18.3130811477197,20.8505034381193,19.6128899685558,19.5524418431528,19.3146750409177,18.5832075435839,19.3221885473055,17.794773971772,19.4364350403935,17.9301102437647,17.9731705652486,18.1981401262444,16.4626520412569,19.5219865199264,21.2097711743425,20.6085668700726,30.7059127304267,16.9477072154468,19.6719254203734,18.5546332149242,19.1991023398155,19.3579333953839,19.3936190497877,20.1559393808641,19.7490596588728,20.8438545580962,18.6057821621049,18.9643335807424,19.6813706431549,18.6395179326714,19.4001774621755,19.7682398638487,24.3161534721313,19.4375764403244,20.5117198009858,20.0154072691506,19.2434226290056,19.9757653319594,19.153551019307,19.5066646985605,18.7722993649476,18.4449271597718,19.4820415897735
