"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,10.1009615384615,9.73279352226721,10.5884615384615,10.0064102564103,10.2805429864253,10.5726495726496,9.92307692307692,10.8047337278107,10.262443438914,10.4139194139194,10.4461538461538,10.3589743589744,9.7008547008547,10.0953846153846,10.6556776556777,10.3038461538462,10.5865384615385,10.5425101214575,10.3578595317726,10.6666666666667,10.5927601809955,10.1764705882353,10.3692307692308,9.9010989010989,10.1628959276018,10.4125874125874,10.3317307692308,10.5244755244755,10.6602564102564,9.97737556561086,10.5,10.1678321678322,10.7552447552448,10.508547008547,9.85714285714286,10.0054945054945,10.5625,10.8351648351648,10.5042735042735,10.75,10.6643356643357,10.3036437246964,9.84615384615385,10.5862068965517,9.55384615384615,10.4505494505495,9.64102564102564,10.2850678733032,10.2179487179487,10.8356643356643,10.7884615384615,10.2222222222222,10.5034965034965,10.4472934472934,10.0913461538462,10.6837606837607,10.6244343891403,10.561872909699,9.89140271493213,10.5250836120401,10.6581196581197,10.1452991452991,10.1538461538462,10.7538461538462,10.7393162393162,10.158371040724,10.5266272189349,10.668016194332,10.5470085470085,10.125,10.5641025641026,10.1360946745562,10.603550295858,10.6807692307692,10.1346153846154,10.1666666666667,9.93162393162393,10.5621301775148,10.3413461538462,10.8247863247863,10.8760683760684,10.1367521367521,10.3974358974359,10.7087912087912,10.3681318681319,11.1048951048951,10.5384615384615,10.2669683257919,10.7435897435897,10.3798076923077,10.6346153846154,10.5817307692308,10.625641025641,10.6958041958042,10.9676113360324,10.4358974358974,11.1057692307692,10.4519230769231,10.6884615384615,11.1483516483516,11.0971659919028,10.8811188811189,11.043956043956,11.1648351648352,10.2262443438914,11.1846153846154,10.6098901098901,10.7897435897436,11.0320512820513,10.625641025641,10.4230769230769,10.5944055944056,11.1468531468531,10.4358974358974,10.5587044534413,11.1025641025641,10.8102564102564,11.3141025641026,10.5961538461538,10.8021978021978,10.9430199430199,11,10.6834319526627,10.4195804195804,10.4553846153846,10.9230769230769,10.7350427350427,10.6755852842809,10.4556213017751,10.7163461538462,10.9373219373219,10.6993006993007,10.4455128205128,10.6047008547009,10.7957559681698,10.4615384615385,10.4648829431438,10.4524886877828,10.5719063545151,10.6949602122016,10.8153846153846,10.7509157509158,10.5854700854701,10.7126696832579,10.6581196581197,10.4923076923077,11.3645484949833,10.6324786324786,10.7333333333333,11.1515151515152,11.1370192307692,10.6420118343195,10.7692307692308,10.7321937321937,10.4908424908425,10.5235732009926,10.6129807692308,10.7633136094675,10.7857142857143
"fr2_00",10.1009615384615,0,9.54276315789474,10.39375,9.95833333333333,10.1948529411765,10.2569444444444,10.0625,10.5336538461538,10.0551470588235,10.1815476190476,10.225,10.0958333333333,9.34027777777778,9.7925,10.3660714285714,10.18125,10.3020833333333,10.3453947368421,10.2472826086957,10.3194444444444,10.4669117647059,9.91544117647059,10.0875,9.6875,9.95220588235294,10.3636363636364,10.1796875,10.3011363636364,10.2604166666667,9.72426470588235,10.3035714285714,9.94886363636364,10.5625,10.4027777777778,9.59821428571428,9.70535714285714,10.078125,10.7321428571429,10.3055555555556,10.425,10.4715909090909,10.2203947368421,9.95,10.4461206896552,9.6,10.2321428571429,9.64583333333333,10.2463235294118,9.91666666666667,10.6704545454545,10.5208333333333,10.2083333333333,10.2727272727273,10.4467592592593,9.890625,10.5,10.3198529411765,10.2038043478261,9.6875,10.3559782608696,10.3958333333333,9.88194444444444,9.75568181818182,10.54375,10.3680555555556,9.86397058823529,10.3509615384615,10.2993421052632,10.2708333333333,9.96875,10.1875,9.83173076923077,10.3894230769231,10.58125,9.984375,10.1770833333333,9.89583333333333,10.3221153846154,10.015625,10.5138888888889,10.5833333333333,10.0625,9.97916666666667,10.6607142857143,10.0892857142857,10.7329545454545,10.1696428571429,10.1139705882353,10.5208333333333,10.203125,10.265625,10.2734375,10.6375,10.5284090909091,10.7335526315789,10.2847222222222,10.859375,10.2265625,10.55625,10.9285714285714,10.8980263157895,10.7670454545455,10.4732142857143,11.0565476190476,10.1139705882353,10.9375,10.4196428571429,10.4708333333333,10.8958333333333,10.4125,10.3035714285714,10.3352272727273,10.9715909090909,10.3458333333333,10.3388157894737,10.9291666666667,10.6208333333333,11.0520833333333,10.5208333333333,10.6160714285714,10.6643518518519,10.725,10.6105769230769,10.3295454545455,10.2775,10.6099137931034,10.5347222222222,10.4211956521739,10.1201923076923,10.5078125,10.6689814814815,10.4829545454545,10.359375,10.5694444444444,10.4978448275862,10.2941176470588,10.3559782608696,10.3860294117647,10.366847826087,10.5064655172414,10.5166666666667,10.485119047619,10.3680555555556,10.5588235294118,10.4201388888889,10.3225,11.0298913043478,10.3449074074074,10.4375,10.9185606060606,10.75,10.3990384615385,10.6201923076923,10.4976851851852,10.1815476190476,10.2721774193548,10.4296875,10.6057692307692,10.5892857142857
"fr3_00",9.73279352226721,9.54276315789474,0,10.05,9.74122807017544,9.77708978328173,9.99415204678363,9.75,10.3279352226721,9.68421052631579,9.92731829573935,10.0157894736842,9.64210526315789,9,9.32,10.0877192982456,9.86052631578947,10.0109649122807,10.0332409972299,9.96109839816934,9.87134502923977,10.3560371517028,9.45820433436533,9.78947368421053,9.24812030075188,9.39938080495356,10.0956937799043,9.9703947368421,9.97129186602871,9.82017543859649,9.25386996904025,9.8609022556391,9.76076555023923,10.2296650717703,10.3362573099415,9.12781954887218,9.09398496240602,9.77960526315789,10.5789473684211,9.94736842105263,10.1131578947368,10.2153110047847,9.93628808864266,9.6,10.1905626134301,9.31578947368421,9.85714285714286,9.16666666666667,9.94736842105263,9.44736842105263,10.38995215311,10.3815789473684,10.0760233918129,10.0622009569378,10.270955165692,9.50986842105263,10.2514619883041,10.1424148606811,9.86727688787185,9.25696594427244,10.1807780320366,10.1228070175439,9.47953216374269,9.311004784689,10.3789473684211,10.0614035087719,9.48297213622291,10.165991902834,9.87534626038781,10.046783625731,9.65131578947368,9.79824561403509,9.46963562753036,10.1538461538462,10.3763157894737,9.68421052631579,9.89473684210526,9.55555555555556,9.8421052631579,9.52960526315789,10.2894736842105,10.4005847953216,9.5672514619883,9.51754385964912,10.4774436090226,9.69548872180451,10.488038277512,9.93233082706767,9.69349845201238,10.3859649122807,9.80592105263158,9.875,9.9375,10.4280701754386,10.2751196172249,10.5401662049861,10.0233918128655,10.7697368421053,9.92105263157895,10.3815789473684,10.6278195488722,10.7008310249307,10.6602870813397,10.0075187969925,10.796992481203,9.84520123839009,10.7684210526316,10.2669172932331,10.2035087719298,10.9254385964912,10.0140350877193,10.0112781954887,10.0909090909091,10.7751196172249,10.1157894736842,10.1052631578947,10.7894736842105,10.5052631578947,10.9517543859649,10.3114035087719,10.4185463659148,10.3606237816764,10.5578947368421,10.3825910931174,9.9377990430622,9.84842105263158,10.3666061705989,10.2105263157895,10.0686498855835,9.75303643724696,10.2565789473684,10.3567251461988,10.2679425837321,10.0372807017544,10.2792397660819,10.2976406533575,9.95046439628483,10.1853546910755,10.0712074303406,10.0572082379863,10.1451905626134,10.1824561403509,10.2280701754386,10.1081871345029,10.2678018575851,10.0994152046784,9.96631578947368,10.7414187643021,10.0155945419103,10.1298245614035,10.7272727272727,10.59375,10.1477732793522,10.3481781376518,10.1189083820663,9.72932330827068,9.86247877758913,10.1694078947368,10.2550607287449,10.3796992481203
"fr4_00",10.5884615384615,10.39375,10.05,0,10.1916666666667,10.2558823529412,10.3277777777778,10.54375,10.8192307692308,10.6147058823529,10.502380952381,10.64,10.21,9.75,10.17,10.6261904761905,10.46,10.5541666666667,10.6236842105263,10.754347826087,10.4944444444444,10.6617647058824,10.2558823529412,10.61,10.0714285714286,10.3558823529412,10.8181818181818,10.475,10.6090909090909,10.3583333333333,9.97352941176471,10.2214285714286,10.5409090909091,10.7045454545455,10.6055555555556,10,10.0285714285714,10.3,10.9142857142857,10.2944444444444,10.755,10.75,10.55,10.56,10.7534482758621,9.84,10.4285714285714,9.98333333333333,10.4147058823529,9.86666666666667,10.9727272727273,10.6583333333333,10.5055555555556,10.6681818181818,10.7314814814815,10.35,10.7722222222222,10.5617647058824,10.4673913043478,10.1205882352941,10.6065217391304,10.3055555555556,9.85,9.90454545454546,10.75,10.4222222222222,10.0088235294118,10.45,10.4447368421053,10.4611111111111,10.1625,10.525,10.0038461538462,10.6653846153846,10.79,10.1375,10.4583333333333,10.0722222222222,10.65,10.09375,10.7722222222222,10.75,10.3722222222222,10.2166666666667,10.9357142857143,10.4,10.8772727272727,9.95,10.4911764705882,10.7166666666667,10.58125,10.4625,10.475,10.9566666666667,10.8772727272727,11.0973684210526,10.7111111111111,11.16875,10.73125,10.955,10.9714285714286,11.0710526315789,11.0590909090909,10.3357142857143,11.2119047619048,10.4735294117647,11.07,10.7,10.65,11.3,10.7633333333333,10.4285714285714,10.4409090909091,11.65,10.6833333333333,10.4552631578947,11.0633333333333,10.9433333333333,11.2666666666667,10.7916666666667,10.9261904761905,10.812962962963,10.97,10.9,10.7045454545455,10.438,10.8672413793103,10.7981481481481,10.8369565217391,10.25,10.865625,10.8944444444444,10.7530303030303,10.7,11.1,10.8844827586207,10.5705882352941,10.7065217391304,10.9058823529412,10.5326086956522,10.8086206896552,10.7533333333333,10.5785714285714,10.6722222222222,10.8617647058824,10.6027777777778,10.646,11.25,10.6425925925926,10.7366666666667,11.2045454545455,10.884375,10.7038461538462,11.0807692307692,10.6055555555556,10.3738095238095,10.4629032258065,10.753125,10.8307692307692,10.6642857142857
"fr5_00",10.0064102564103,9.95833333333333,9.74122807017544,10.1916666666667,0,9.84803921568627,9.82407407407407,9.30208333333333,10.3205128205128,9.87745098039216,9.90079365079365,10.025,10.15,9.43518518518519,9.84333333333333,10.234126984127,9.85,10.2013888888889,10.0921052631579,9.86594202898551,10.4166666666667,9.86764705882353,9.86764705882353,10.3833333333333,9.53571428571428,10.0147058823529,9.93181818181818,9.72916666666667,9.99242424242424,10.4583333333333,9.55392156862745,10.0238095238095,9.68939393939394,10.4318181818182,9.50925925925926,9.33333333333333,9.73809523809524,10.28125,10.1190476190476,10.0462962962963,10.4916666666667,10.1439393939394,9.78508771929824,9.36666666666667,10.0718390804598,8.85,9.86904761904762,9.19444444444444,9.68137254901961,9.97222222222222,10.4772727272727,10.2777777777778,9.59259259259259,9.87878787878788,9.79320987654321,9.67708333333333,10.1574074074074,10.2205882352941,10.2355072463768,9.62254901960784,9.85869565217391,9.91666666666667,9.60185185185185,9.75,10.175,10.212962962963,9.68137254901961,9.57051282051282,10.2938596491228,10.212962962963,9.47916666666667,10.2222222222222,9.48076923076923,10.1858974358974,10.0166666666667,9.45833333333333,9.76388888888889,9.39814814814815,10.2371794871795,9.94791666666667,10.3240740740741,10.1944444444444,9.93518518518519,10.0555555555556,9.98809523809524,10.047619047619,10.4924242424242,9.39285714285714,9.90686274509804,10.4166666666667,10.15625,10.3125,10.0625,10.0166666666667,10.2348484848485,10.6271929824561,9.98148148148148,10.53125,10.03125,10.0833333333333,10.7261904761905,10.4605263157895,10.1136363636364,10.75,10.6150793650794,9.67156862745098,10.45,9.89285714285714,10.1611111111111,10.2361111111111,10.0722222222222,9.88095238095238,9.87121212121212,10.7348484848485,9.62777777777778,9.75,10.3722222222222,10.15,10.3888888888889,9.84722222222222,10.3055555555556,10.5771604938272,10.4666666666667,10.2820512820513,10.0757575757576,10.0633333333333,10.4626436781609,10.3611111111111,10.4166666666667,10.1858974358974,10.296875,10.6141975308642,10.219696969697,10.0972222222222,10.212962962963,10.3189655172414,10.1470588235294,9.93115942028985,10.1617647058824,10.2210144927536,10.3936781609195,10.4055555555556,10.202380952381,10.1296296296296,10.2254901960784,10.2361111111111,10.07,10.9528985507246,10.1882716049383,10.4166666666667,10.6388888888889,10.5833333333333,10.1217948717949,10.3525641025641,10.4228395061728,10.202380952381,10.25,10.1197916666667,10.3141025641026,10.1428571428571
"fr6_00",10.2805429864253,10.1948529411765,9.77708978328173,10.2558823529412,9.84803921568627,0,10.1633986928105,9.93382352941176,10.6380090497738,10.2698961937716,10.2773109243697,10.4,10.1411764705882,9.5359477124183,9.91764705882353,10.5350140056022,10.2029411764706,10.4828431372549,10.3529411764706,10.381074168798,10.4313725490196,10.4256055363322,9.98961937716263,10.4235294117647,9.77310924369748,10.0415224913495,10.4064171122995,10.1948529411765,10.3636363636364,10.3676470588235,9.69896193771626,10.0378151260504,10.2459893048128,10.5561497326203,10.2516339869281,9.61344537815126,9.76890756302521,10.4154411764706,10.6386554621849,10.1437908496732,10.6382352941176,10.5187165775401,10.2755417956656,10.0117647058824,10.5294117647059,9.38823529411765,10.1428571428571,9.47058823529412,10.1280276816609,9.85294117647059,10.7887700534759,10.593137254902,10.1764705882353,10.3903743315508,10.3551198257081,10.0257352941176,10.5816993464052,10.4913494809689,10.4450127877238,9.86851211072664,10.3248081841432,10.2156862745098,9.75816993464052,9.80748663101604,10.6529411764706,10.3562091503268,9.83044982698962,10.1221719457014,10.4179566563467,10.4705882352941,9.83088235294118,10.4019607843137,9.82352941176471,10.4977375565611,10.4088235294118,9.88235294117647,10.0882352941176,9.79084967320261,10.4117647058824,9.94485294117647,10.656862745098,10.6176470588235,10.0915032679739,10.0686274509804,10.5252100840336,10.2226890756303,10.8449197860963,9.85714285714286,10.2041522491349,10.6862745098039,10.3786764705882,10.3823529411765,10.3345588235294,10.643137254902,10.5802139037433,11.0495356037152,10.4575163398693,11.0147058823529,10.4338235294118,10.6852941176471,10.8781512605042,10.938080495356,10.8235294117647,10.4957983193277,10.9915966386555,10.1522491349481,10.8901960784314,10.5252100840336,10.5333333333333,11.1519607843137,10.4392156862745,10.1806722689076,10.283422459893,11.3689839572193,10.278431372549,10.2476780185759,10.921568627451,10.7529411764706,11.0441176470588,10.3872549019608,10.7310924369748,10.7777777777778,10.8647058823529,10.6764705882353,10.3475935828877,10.2211764705882,10.7870182555781,10.557734204793,10.6291560102302,10.2126696832579,10.6911764705882,10.7952069716776,10.5953654188948,10.4583333333333,10.7009803921569,10.7058823529412,10.3598615916955,10.4271099744246,10.5813148788927,10.4475703324808,10.6206896551724,10.6862745098039,10.5686274509804,10.4934640522876,10.6141868512111,10.4346405228758,10.3811764705882,11.2531969309463,10.483660130719,10.6862745098039,11.1087344028521,10.9099264705882,10.527149321267,10.8642533936652,10.5119825708061,10.218487394958,10.3548387096774,10.5533088235294,10.6380090497738,10.5798319327731
"fr7_00",10.5726495726496,10.2569444444444,9.99415204678363,10.3277777777778,9.82407407407407,10.1633986928105,0,10.3333333333333,10.4358974358974,10.2287581699346,10.2539682539683,10.3,10.0518518518519,9.38271604938272,9.84,10.4338624338624,10.3388888888889,10.2731481481481,10.3099415204678,10.4057971014493,10.2716049382716,10.3529411764706,9.96078431372549,10.5555555555556,9.88888888888889,10.1503267973856,10.4545454545455,10.0208333333333,10.1818181818182,9.89814814814815,9.6078431372549,9.96031746031746,10.1515151515152,10.5757575757576,10.0555555555556,9.47619047619048,9.56349206349206,9.79861111111111,10.5,10.1358024691358,10.4055555555556,10.4141414141414,10.3625730994152,10.3333333333333,10.4904214559387,9.44444444444444,10.0634920634921,9.83333333333333,10.2222222222222,9.5,10.7828282828283,10.25,10.2716049382716,10.1313131313131,10.5267489711934,9.82638888888889,10.3827160493827,10.2679738562091,10.2173913043478,9.88888888888889,10.2028985507246,9.82716049382716,9.38271604938272,9.38383838383838,10.3777777777778,10.0061728395062,9.6078431372549,9.81196581196581,10.1169590643275,10.1358024691358,9.625,10.0555555555556,9.47008547008547,10.3675213675214,10.35,9.63888888888889,10.3518518518519,9.79012345679012,10.2393162393162,9.6875,10.2283950617284,10.2407407407407,10.3333333333333,9.68518518518519,10.468253968254,9.97619047619048,10.3535353535354,9.20634920634921,10.1830065359477,10.2592592592593,10.3680555555556,10.0138888888889,9.99305555555556,10.6888888888889,10.4494949494949,10.7719298245614,10.3950617283951,10.6666666666667,10.2638888888889,10.5611111111111,10.7222222222222,10.7485380116959,10.4747474747475,9.74603174603175,10.9365079365079,10.0326797385621,10.5777777777778,10.2619047619048,10.0074074074074,10.8055555555556,10.2444444444444,10.1031746031746,9.81818181818182,11.1818181818182,10.1185185185185,9.91228070175439,10.6814814814815,10.4222222222222,10.5648148148148,10.3055555555556,10.5608465608466,10.5761316872428,10.5555555555556,10.6965811965812,10.4444444444444,10.28,10.4789272030651,10.4732510288066,10.4492753623188,9.8974358974359,10.5486111111111,10.6172839506173,10.4208754208754,10.5231481481481,10.8981481481481,10.4406130268199,10.3529411764706,10.3478260869565,10.6797385620915,10.3478260869565,10.5938697318008,10.4888888888889,10.2857142857143,10.3024691358025,10.5915032679739,10.3148148148148,10.3333333333333,10.8550724637681,10.2263374485597,10.2962962962963,10.8518518518519,10.46875,10.3461538461538,10.7948717948718,10.4197530864198,10.037037037037,10.3512544802867,10.4270833333333,10.5982905982906,10.3253968253968
"fr8_00",9.92307692307692,10.0625,9.75,10.54375,9.30208333333333,9.93382352941176,10.3333333333333,0,10.5192307692308,9.93382352941176,10.1071428571429,10.20625,10.5,9.625,10.02,10.5714285714286,9.975,10.546875,10.1842105263158,9.85326086956522,10.7291666666667,10.1397058823529,10.0808823529412,10.5,9.67857142857143,10.1176470588235,9.92045454545454,10.0078125,10.2159090909091,11.03125,9.75,10.375,9.71590909090909,10.6818181818182,9.8125,9.5,10.0625,10.8984375,10.3169642857143,10.375,10.7125,10.3522727272727,9.95394736842105,9.1625,10.2370689655172,8.95,10.1071428571429,9.125,9.83088235294118,10.4791666666667,10.5852272727273,10.6979166666667,9.69444444444444,10.125,9.78703703703704,9.84375,10.3472222222222,10.5073529411765,10.6086956521739,9.66911764705882,10.0597826086957,10.4305555555556,10.1388888888889,10.2159090909091,10.5625,10.6875,10.0220588235294,9.95192307692308,10.8092105263158,10.6527777777778,9.75,10.5625,9.93269230769231,10.3653846153846,10.09375,9.78125,9.66666666666667,9.58333333333333,10.4615384615385,10.375,10.7083333333333,10.5763888888889,10.0138888888889,10.5208333333333,9.96428571428571,10.3035714285714,11.0454545454545,10.2678571428571,10,10.7916666666667,10.2734375,10.6875,10.4296875,10.0833333333333,10.3068181818182,10.9342105263158,10.0972222222222,10.8203125,10.1328125,10.20625,11.0089285714286,10.7960526315789,10.3863636363636,11.5714285714286,10.8154761904762,9.77941176470588,10.8333333333333,10.2410714285714,10.6666666666667,10.4375,10.225,10.0803571428571,10.3522727272727,10.6590909090909,9.75833333333333,10.1578947368421,10.675,10.3916666666667,10.8333333333333,9.875,10.5119047619048,10.9305555555556,10.80625,10.4375,10.0511363636364,10.25,10.7887931034483,10.5092592592593,10.5434782608696,10.6057692307692,10.46875,10.8796296296296,10.4469696969697,10.171875,10.0243055555556,10.5646551724138,10.2610294117647,10.0326086956522,10.1102941176471,10.4728260869565,10.5560344827586,10.7666666666667,10.6845238095238,10.3680555555556,10.3970588235294,10.5034722222222,10.265,11.4130434782609,10.4953703703704,10.7833333333333,10.9734848484848,11.08203125,10.4423076923077,10.4759615384615,10.7175925925926,10.4880952380952,10.5040322580645,10.35546875,10.5432692307692,10.5580357142857
"fr9_00",10.8047337278107,10.5336538461538,10.3279352226721,10.8192307692308,10.3205128205128,10.6380090497738,10.4358974358974,10.5192307692308,0,10.5746606334842,10.5714285714286,10.5846153846154,10.5846153846154,9.82905982905983,10.1784615384615,10.7472527472527,10.6730769230769,10.599358974359,10.663967611336,10.6755852842809,10.7478632478632,10.8325791855204,10.5158371040724,10.8461538461538,10.3351648351648,10.4977375565611,10.7272727272727,10.5,10.5874125874126,10.5448717948718,10.1628959276018,10.6758241758242,10.3846153846154,11.0699300699301,10.491452991453,10.0054945054945,10.2197802197802,10.3365384615385,10.8104395604396,10.5769230769231,10.6269230769231,10.7517482517483,10.668016194332,10.4692307692308,10.8010610079576,9.94615384615385,10.6373626373626,10.2692307692308,10.7058823529412,10.3717948717949,10.9755244755245,10.5897435897436,10.4786324786325,10.5174825174825,10.7293447293447,10.2836538461538,10.6282051282051,10.5384615384615,10.6153846153846,10.1945701357466,10.4615384615385,10.4102564102564,10.1880341880342,10.1328671328671,10.6769230769231,10.482905982906,10.0497737556561,10.4852071005917,10.748987854251,10.4700854700855,10.2307692307692,10.5769230769231,10.0769230769231,10.585798816568,10.6692307692308,10.2115384615385,10.5512820512821,10.2649572649573,10.7573964497041,10.3509615384615,10.6752136752137,10.6794871794872,10.6410256410256,10.2179487179487,10.7307692307692,10.4945054945055,10.993006993007,10.1318681318681,10.6425339366516,10.5897435897436,10.6442307692308,10.4278846153846,10.4759615384615,10.9846153846154,10.6468531468531,11.1012145748988,10.6068376068376,10.9807692307692,10.5769230769231,10.8730769230769,11.0659340659341,11.1781376518219,10.9020979020979,10.5714285714286,11.2930402930403,10.4434389140271,11.0974358974359,10.7197802197802,10.6871794871795,11.0512820512821,10.7333333333333,10.5769230769231,10.5174825174825,11.3006993006993,10.5282051282051,10.5263157894737,11.0153846153846,10.7025641025641,11.2692307692308,10.6858974358974,10.7912087912088,10.9116809116809,10.8538461538462,10.9408284023669,10.6328671328671,10.7538461538462,10.7957559681698,10.7806267806268,10.7190635451505,10.3491124260355,10.7884615384615,10.8945868945869,10.6853146853147,10.8173076923077,10.9935897435897,10.7665782493369,10.6085972850679,10.5953177257525,10.8846153846154,10.7157190635451,10.8912466843501,10.8512820512821,10.7948717948718,10.6880341880342,10.9230769230769,10.6923076923077,10.7569230769231,11.3076923076923,10.6467236467236,10.7692307692308,11.1818181818182,10.8461538461538,10.7573964497041,11.0295857988166,10.7635327635328,10.4615384615385,10.6625310173697,10.8100961538462,11,10.8351648351648
"fr10_00",10.262443438914,10.0551470588235,9.68421052631579,10.6147058823529,9.87745098039216,10.2698961937716,10.2287581699346,9.93382352941176,10.5746606334842,0,10.2941176470588,10.3235294117647,10.3294117647059,9.45751633986928,9.89411764705882,10.5070028011204,10.2794117647059,10.468137254902,10.3529411764706,10.2020460358056,10.4705882352941,10.5570934256055,9.9757785467128,10.2117647058824,9.78991596638655,10.0415224913495,10.3582887700535,10.1875,10.3208556149733,10.4264705882353,9.78200692041523,10.4075630252101,9.97860962566845,10.7272727272727,10.3300653594771,9.54621848739496,9.7436974789916,10.2757352941176,10.6890756302521,10.4444444444444,10.5147058823529,10.5080213903743,10.2631578947368,9.88235294117647,10.5375253549696,9.52941176470588,10.2100840336134,9.73529411764706,10.3079584775087,10.1470588235294,10.7566844919786,10.6519607843137,10.281045751634,10.2994652406417,10.4596949891068,9.8860294117647,10.4640522875817,10.4083044982699,10.3734015345269,9.73010380622837,10.3452685421995,10.3986928104575,9.94117647058823,9.85026737967914,10.6176470588235,10.3954248366013,9.90657439446367,10.2669683257919,10.4613003095975,10.3921568627451,9.9485294117647,10.1862745098039,9.78733031674208,10.4343891402715,10.5205882352941,9.92647058823529,10.1862745098039,9.90849673202614,10.2669683257919,10.1507352941176,10.5588235294118,10.5980392156863,10.1830065359477,10.0882352941176,10.5672268907563,10.1470588235294,10.855614973262,10.0924369747899,10.1557093425606,10.6862745098039,10.3051470588235,10.3308823529412,10.2830882352941,10.6196078431373,10.5267379679144,10.8575851393189,10.3267973856209,10.9191176470588,10.2352941176471,10.5264705882353,10.9957983193277,10.9442724458204,10.6844919786096,10.6470588235294,11.109243697479,10.0899653979239,10.9764705882353,10.4495798319328,10.478431372549,10.8186274509804,10.2823529411765,10.3487394957983,10.283422459893,10.8877005347594,10.1921568627451,10.3157894736842,10.9372549019608,10.6039215686275,10.8774509803922,10.4362745098039,10.6806722689076,10.8082788671024,10.7529411764706,10.7081447963801,10.3262032085561,10.3247058823529,10.6734279918864,10.562091503268,10.4398976982097,10.3212669683258,10.5441176470588,10.7647058823529,10.5347593582888,10.4191176470588,10.4852941176471,10.5030425963489,10.3806228373702,10.3554987212276,10.4117647058824,10.4782608695652,10.5882352941176,10.643137254902,10.624649859944,10.3823529411765,10.5795847750865,10.4869281045752,10.3670588235294,11.1202046035806,10.3877995642702,10.4980392156863,11.0053475935829,10.8290441176471,10.472850678733,10.6289592760181,10.6252723311547,10.2689075630252,10.4079696394687,10.4650735294118,10.6877828054299,10.6638655462185
