"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,11.5087013543937,11.2490753791243,11.8480803418079,11.5153170599954,11.4797256857669,11.9711246253424,11.2555877715603,12.1347118232838,11.709167238626,11.8905185000703,11.8481196615402,11.8075856936811,10.8882339667462,11.3780831098702,12.1797242188647,11.6092384713112,11.9945588189475,11.7029651937424,12.0462070440525,12.2267993367008,12.0116006548033,11.409543554173,11.8989272978638,11.3231455286885,11.5467565528251,11.7981622852322,11.8028526229892,12.0161846838437,12.0529001644468,11.2932496099438,11.7078779146931,11.7327128978765,12.340843743938,11.8050340378077,11.4276205688245,11.5646703486652,12.4399491203758,12.1397607621678,11.5124325505829,11.9464024405896,11.9032105593727,11.9248330376145,11.089341385187,11.8803981395411,10.4334426160477,11.552011419708,11.0221259563618,11.5544716900144,11.5088273064197,12.0789667472402,12.0794989639543,11.6097312792719,12.1445847203626,11.6965482064889,11.4079459747588,12.1200299723182,11.8995493151259,12.1191928566343,11.1888091179586,11.7962358472619,11.7177878032454,11.4190427345997,11.4983763241164,12.1501996129308,11.7937658168757,11.2100957663309,11.7481509828387,12.1512925695966,11.7499211679817,11.2560085412045,11.6946780264994,11.2821449133393,11.5446670284798,11.6502828327083,11.3862345051891,11.3270685316877,11.0320792183044,11.7417830334772,11.5905387886248,12.1178175513422,12.3061629991838,11.4561665835937,11.7011739114838,11.7975808515558,11.8571415348514,12.7833454337894,12.1232170111608,11.5224372751138,12.0648272839127,11.9048043426968,12.0070959618738,12.2497921522401,11.9828677928765,11.8929301241185,12.5726010353521,11.8467469264298,12.8138627420355,11.866038017375,12.2192862692062,12.3021459217495,12.5646406273232,12.4265748617503,12.527313656244,12.1072481655893,11.7165479891205,12.6375450270824,11.9095614182457,12.2654678370623,12.6398343428675,11.6568541334066,11.8320018087826,12.1368638320702,12.6604946794427,11.7491321269416,11.9412232235832,12.4981830304914,12.3905516378579,12.7342655981712,12.0507586100598,12.0224823247875,12.239932637879,12.3736820066372,12.24319237584,11.5856147521378,11.7779989112262,12.5584980768386,12.1938756998785,12.0438712089704,11.7558912191744,12.0118440094178,12.2010426249935,11.9740342673867,11.8475629584314,11.8856555736815,12.0768215488885,11.4959033563693,11.5881397423299,11.7070679582144,12.0648082249149,11.9481453878324,12.163773344496,12.4923248735192,11.7841633597159,11.840160035295,11.8701946940796,11.5594666732019,12.8917019368768,11.9648622933562,12.2262269585814,12.4593030431502,12.8067493164402,12.1307711147168,12.0684289250505,11.7789468896583,11.7031187228129,11.7201908735722,11.9025491178189,11.9459602455719,12.1922601491
"fr2_00",11.5087013543937,0,10.9226774693274,11.4270607591879,11.3144834251676,11.2567527006092,11.4253181883914,11.3452346686853,11.6598015379944,11.3588175907953,11.4789742169141,11.4799318306703,11.3544349694309,10.3475945444504,10.8965968529909,11.6745378111651,11.3294319412256,11.492162553682,11.3297355137986,11.8235919574526,11.6401513183269,11.7292347376971,10.9971255109735,11.4730086459713,10.9552741573496,11.1988225320431,11.6522609642529,11.5090912636015,11.6103399088972,11.4351204380793,10.8606301474915,11.2949690571421,11.3803613293082,11.9456479229707,11.5453039821774,11.0143095729007,11.0986628350257,11.7031651993523,11.8825244844405,11.1015619044444,11.4047299565331,11.5125471595241,11.6855782482262,11.1436076079501,11.5579807279517,10.3688638499512,11.1628595372418,10.9530126970031,11.3694509937938,10.9729938831337,11.7373559239134,11.5917505347206,11.4693727099283,11.7446481750069,11.5729091478933,11.0548116498595,11.7572963150945,11.3840195213543,11.5301281548932,10.8354834614166,11.4557712563166,11.2126053491587,10.9253599787539,10.8797506496764,11.7428874442623,11.1769764427656,10.7166285498293,11.3944628680618,11.5548946777874,11.2557575903914,10.9443570557017,11.0939480059366,10.7672352733464,11.136755026496,11.4082400502545,11.0582687263673,11.2306913111504,10.8451709214032,11.3146229021695,11.0525861901073,11.5823023542584,11.7873733738517,11.2540622179011,11.0557304478879,11.617721412848,11.3943880513346,12.1495758776428,11.460569838123,11.2081076183735,11.6618365192619,11.5605945930783,11.3931225346179,11.7321874430298,11.8617866150843,11.5642034072069,12.126808728292,11.5366757467695,12.3870785324365,11.4931997156136,11.9320713293544,11.8497875331038,12.141214998672,12.1612744823997,11.6316481679984,11.8047514501786,11.482161394847,12.1715299473485,11.52828140044,11.7343980812628,12.3371547693884,11.2799898509758,11.5476956822313,11.6812710616536,12.3364064057505,11.5089184633523,11.5072305928581,12.0959699213223,12.0153395491467,12.2716859861689,11.8504387132457,11.6412256450268,11.7127197682606,11.8797006775729,12.0178778461979,11.3484534161779,11.4029905820724,12.0172631488629,11.8115507633294,11.6100311656573,11.189105578429,11.6153029859592,11.6926855763537,11.5687326063354,11.6153402428324,11.7375640810337,11.5829001561661,11.155812071718,11.3315375057687,11.5094109932883,11.6531830348392,11.5794031169147,11.6263826569318,11.9617037015573,11.3704681097449,11.5092537779976,11.4409329909851,11.2107114360869,12.3081647938177,11.4673336134992,11.7065724926835,12.0039542711427,12.1480250485964,11.6947995069519,11.7371151053286,11.3323629002692,11.1850484165199,11.2496688076388,11.544462806569,11.5937242598614,11.7766077704544
"fr3_00",11.2490753791243,10.9226774693274,0,11.2342108150793,11.2813849322255,10.968025263628,11.3259681060935,11.1530000997541,11.6133991976937,11.1501022470811,11.4139210256019,11.4572665640812,11.0419557191735,10.1486406068412,10.5621358130344,11.6012887432663,11.1772581087271,11.3763546607214,11.1583273780351,11.7040244999285,11.3556859273246,11.8157472570548,10.688325844627,11.3291635578926,10.671705027118,10.7771701291102,11.5366704300227,11.470549944483,11.4444404471928,11.1606503723732,10.5298022433262,10.9802055727043,11.3668049720996,11.7733154290087,11.6616373882156,10.6909590341001,10.6435387630559,11.6112232819087,11.8848387094989,10.8725995385113,11.2283312703755,11.421856089903,11.5849021376562,10.9224967321836,11.4767538746966,10.1712308103742,10.9147807858205,10.5854493638156,11.1983833734215,10.6275809674821,11.6075840369672,11.6131602718407,11.4987579024139,11.7260073538861,11.5509428089506,10.8129918025795,11.6674708264501,11.3581538944666,11.3932046383492,10.5290877797854,11.435024400412,11.0706294200306,10.6590663950344,10.580131458346,11.7541174013042,11.001097633747,10.4627111071124,11.3565314176425,11.3153316942335,11.1669597315181,10.7293841318291,10.8456596008951,10.5471661014377,11.0309357457678,11.3075237020734,10.8777701838436,11.0177206517654,10.6204757273494,10.9826449475157,10.7055775728084,11.5159408438051,11.7842522210642,10.8856339822713,10.729743362026,11.5539714793381,11.1497892672908,12.1162621499979,11.4186164579716,10.9427362425626,11.6528561515369,11.3098905476857,11.1682975442389,11.5569145370134,11.8161155157022,11.4523979453531,12.1307683604199,11.4347844026328,12.4845275695188,11.3498098855614,11.9246752404363,11.6740179572594,12.1439341609558,12.2227867087079,11.3209605827831,11.6940954753056,11.3638346845787,12.1791799016672,11.5536139948661,11.6515894751571,12.5802850589411,11.0133075153457,11.388780563893,11.6023128466235,12.3187082440025,11.4195847028348,11.4560870287928,12.1432935821864,12.0987490652374,12.369361699403,11.7810005621507,11.6100542966349,11.584324323427,11.8932779147737,11.9612528352104,11.0756868382897,11.1081264530722,11.9590472405873,11.6121426867308,11.3874480061554,10.9824460159685,11.5346313097243,11.5411276709803,11.5181554802176,11.4322570546309,11.5830059483903,11.5665160592761,10.9480187414015,11.3125502306138,11.340073010933,11.4848830053613,11.3681058606001,11.4797089547534,11.898834190473,11.2601868681922,11.3885391949474,11.2662313240279,11.0001512466326,12.218426360451,11.2978261722648,11.5865549093491,12.0178018841126,12.1961347638125,11.6234967695365,11.6625216395108,11.0935762036371,10.8628737483645,10.9900456898356,11.4570990587297,11.399678828814,11.7462397502983
"fr4_00",11.8480803418079,11.4270607591879,11.2342108150793,0,11.3992453970285,11.2055678373938,11.2901952603721,11.760852851806,11.7584917850291,11.7332806456786,11.635439440141,11.7313478610325,11.2628559786042,10.5747066642966,11.0527091307801,11.7392523616423,11.455623761795,11.5173718147847,11.4603520859388,12.1737321999649,11.5895462470543,11.7871597874944,11.1240401680304,11.718038141511,11.1335314360167,11.3903498826251,11.9737279478228,11.6330901612566,11.7166503055365,11.2317861381735,10.9180497163462,11.0335944908159,11.831886087671,11.9203818527283,11.6310581831888,11.2220676879996,11.1785260232139,11.6355171900904,11.9232084978614,10.8934186757737,11.5027710887915,11.6179956589487,11.8440354440851,11.6575318965758,11.700203586724,10.496454773452,11.1403190368896,11.1751043498433,11.3737421302356,10.6680078275393,11.8558945358823,11.5484986338418,11.6516797470787,11.9895904935455,11.7580577467787,11.3418554816954,11.8603897857854,11.4434891045122,11.559708696797,11.0542923303963,11.5572049355884,10.8894833951621,10.6519556522121,10.7977826715628,11.7205896713895,10.9680307634921,10.6481157776516,11.3395400421148,11.4440979566614,11.2184156382754,10.9782734050285,11.169852455911,10.6794240015902,11.2526832683841,11.494814202019,11.0390281766035,11.4021315545068,10.8656185091077,11.4096249121356,10.9004270469171,11.5950342936366,11.7483638175354,11.355824591221,11.0319628620527,11.7775345664046,11.5021093906746,12.0306652456465,10.9514402029924,11.4197436954997,11.6463012750477,11.7424316394016,11.3583915560073,11.7165036529279,12.0540398061229,11.7584229208792,12.2724313435547,11.7854799618199,12.5534317395835,11.8435496657241,12.172312916793,11.661205700006,12.1477667293635,12.2978358215365,11.1616092387881,11.7811570061647,11.7070558277104,12.125315159421,11.6187635586596,11.6967550635023,12.5985762855777,11.4529167309797,11.5488976683124,11.5823459586392,12.874428673451,11.7027519215977,11.4259839837747,12.040782964425,12.166152163991,12.2872594772143,12.0293938219768,11.7846344900372,11.6366783697129,11.900225282916,12.1530658621779,11.5605937161805,11.3826480662142,12.0494115697268,11.882438789518,11.8169175443432,11.0759672409195,11.7691738487785,11.6826721589988,11.6664956522501,11.7845313572218,12.1393045214457,11.7792642867272,11.2482533597548,11.5435794634919,11.8728571443483,11.5861096108684,11.6875195954272,11.6130647290967,11.8085531676986,11.4889285827827,11.6398989886695,11.4187319078832,11.3238303397286,12.2716121060058,11.5357345076769,11.755412516203,12.0902968046031,12.0619323648029,11.7959790305687,12.024787987901,11.2245318001976,11.1585820314872,11.2044714053016,11.6659634168826,11.6252737052152,11.6378246879253
"fr5_00",11.5153170599954,11.3144834251676,11.2813849322255,11.3992453970285,0,11.1077490629992,11.2101148059046,10.6766870378474,11.5832772445217,11.3225573006602,11.3464808518056,11.4259411342838,11.598254092468,10.6249715710481,11.1272508838067,11.6895758834356,11.1627172234517,11.5622679690807,11.2515084911541,11.5507758626351,11.9517424757643,11.257872920087,11.1449933515613,11.8861063000683,10.9477677590076,11.4310306447725,11.3468779140276,11.2112421141374,11.4536757014886,11.8570214699637,10.8961835392414,11.256451666187,11.2420477353879,11.9986512881697,10.7985487099531,10.945297675831,11.3586432370488,12.0765855405968,11.4288066686508,11.0445817757816,11.6311515880496,11.3499331699759,11.3657546239151,10.6631339009878,11.3322329285526,9.822290079965,11.0123915477435,10.6708815111642,10.9419848340948,11.2350232410528,11.7049636777971,11.5252848814094,10.9516794913516,11.5052552000007,11.0381598174662,11.0294015106594,11.5588653601106,11.4433353581583,11.7309791067798,10.9145472225229,11.1166558472446,10.9798836932167,10.917899572025,11.1440742344811,11.5149508802408,11.2369358815498,10.7275365675228,10.8290466934415,11.7705677412414,11.3690759875398,10.6720815955427,11.3423923609422,10.6235836205813,11.1123572189717,11.0173898466482,10.7469241103885,10.9316319887646,10.5293085853981,11.4460072999371,11.2423297434653,11.5848049461787,11.5689704614206,11.2998912272454,11.4148093542222,11.101015960325,11.5619949613143,12.1244156453015,10.9118365397119,11.1744303109301,11.7053082666792,11.6788769802031,11.6452336809061,11.7314327793104,11.3704429940569,11.4518037294461,12.1715935982965,11.3698311064912,12.2075152938786,11.4490839495369,11.5958890787754,11.8642355351476,11.8723463114661,11.6534634351894,12.2053969782557,11.5381120423475,11.2050440335598,11.8905024823999,11.131111193256,11.6491788749459,11.7664323226035,11.1337953143764,11.3115575026945,11.4470642362432,12.1822404200165,10.9496453688227,11.1112084923158,11.7011375423182,11.6814516328528,11.8078191272186,11.3531746404035,11.4808396074268,11.8299215124504,11.777159812351,11.8326539533133,11.2587843292727,11.4320294551889,12.0582583177495,11.8180291344107,11.7875148974051,11.4544700809842,11.5547512923248,11.8183412413751,11.4633190482587,11.5002454563635,11.4903288599325,11.5632221124892,11.1695949446495,11.0356633448272,11.3984268625505,11.685442254858,11.6300962121999,11.6949311750599,11.8899544989155,11.2870849209965,11.326582585678,11.451718996117,11.1330770795541,12.4229712317288,11.501598013943,11.8744410613427,11.8768297465935,12.1520629324849,11.5809294796086,11.6091297769733,11.448230317125,11.4199589927055,11.410283637777,11.3831403315697,11.4805818344619,11.501382732619
"fr6_00",11.4797256857669,11.2567527006092,10.968025263628,11.2055678373938,11.1077490629992,0,11.2595108223381,11.072051337496,11.662717132061,11.4201518130814,11.4836030167244,11.5664080919031,11.2918388826851,10.4236437911463,10.8674405368767,11.7488773932992,11.2351121750126,11.5611689397789,11.2337754489866,11.8142806394768,11.6355774842389,11.6225141600508,10.9400313633579,11.5958328993812,10.8780087763763,11.0951406228845,11.5494666462875,11.4081851137338,11.5447245706495,11.4229656415864,10.7326120052621,10.9295468577939,11.6000915254073,11.8444535016116,11.3499397382754,10.8938158587398,11.0060152859289,11.9593473225169,11.7013764793762,10.8344653004142,11.4707265953094,11.4562409568327,11.5814091190866,11.0150517984109,11.527196813902,10.0172958106806,10.9487977019882,10.6183514895933,11.1208241066603,10.7811748162443,11.7162233543708,11.5974338370625,11.3266776790255,11.783977058741,11.3652341962994,11.038130305349,11.7321366541752,11.4638925523233,11.6659864349487,10.8430028939288,11.3217289499126,10.9670645215855,10.7245079506865,10.8582354879656,11.7367515572817,11.0470676068519,10.5637854898261,11.1012200879733,11.5693005357888,11.3250014778388,10.6961473039743,11.1615646496075,10.6173022111886,11.1278746464192,11.129934121506,10.847531415792,10.9765569478938,10.6020435469835,11.2488660267814,10.8862217800716,11.5994872752696,11.7555645172218,11.0899862974309,11.015511570411,11.3644695476873,11.3979589702159,12.1621875672343,11.1013003289045,11.1422945265526,11.7007093777625,11.5699721883118,11.3961787040618,11.7058489115618,11.7322207638941,11.4888312668361,12.3185657557896,11.5605155608821,12.4825646465598,11.5823800804369,11.9403204674426,11.6802422522249,12.0952242667341,12.1208769407916,11.5672723843325,11.6003750074339,11.4136614645583,12.0392752140325,11.5197950904829,11.7284387586679,12.5215592266573,11.1666833872638,11.3421918946849,11.5530797999186,12.5765271552674,11.3083219653389,11.3465576393524,11.999475847397,12.07156455185,12.2005696057104,11.6465790288877,11.6431018646245,11.7222590322201,11.9278189792545,11.9578158946996,11.1874823913797,11.2127944311356,12.0989247830054,11.6874075747186,11.6743735242938,11.1790659463002,11.6650626618383,11.6761136415398,11.5873606894633,11.5799330944332,11.6993622102783,11.6868579461477,11.0789529996244,11.2878846877843,11.5357733439162,11.6192694097347,11.543970422784,11.664713524537,11.960914454629,11.3741015815315,11.4251622972839,11.3357047066777,11.0969881384314,12.4201902482823,11.480752340847,11.8446018340936,12.0879356862551,12.2550123678853,11.7041467990251,11.8453965855308,11.2063492443343,11.0778529408966,11.1812684614165,11.5325961560196,11.4922642104934,11.6853866896204
"fr7_00",11.9711246253424,11.4253181883914,11.3259681060935,11.2901952603721,11.2101148059046,11.2595108223381,0,11.748532900359,11.4755920259227,11.5057352479059,11.5284219509003,11.5397652303531,11.2366916201654,10.3296161241846,10.8483686150511,11.6577257083945,11.4946716698817,11.3584853959481,11.2862473414475,12.0015366406662,11.4786190181081,11.6522456790241,11.0006080671748,11.8051079363367,11.1247445863163,11.3258105606942,11.7640507583781,11.3377950321282,11.4393894187644,10.8923320248589,10.7157307979505,10.9103689883559,11.6431804874,11.9358409183818,11.265090222877,10.8748021446738,10.8723355769706,11.2089955610282,11.647463428131,10.8554488897268,11.2281537769739,11.4363759816653,11.7658722978206,11.5948871242126,11.5672789363192,10.2838105843356,10.9645984622786,11.2487304206785,11.3569529229191,10.3855716811093,11.800890152884,11.2386447214969,11.5580752941008,11.6291889049958,11.7012062012248,10.9490308125778,11.5820486659312,11.2423584833918,11.4171474484531,10.9764742870635,11.272457418072,10.5813565831278,10.3572014747642,10.441999493599,11.4582559420409,10.658518900185,10.368473915408,10.9027331465971,11.2365845065025,10.9403405933037,10.6236175826951,10.8444386552922,10.2790697310911,11.0327947200881,11.2164550453978,10.7124086587896,11.4445831761889,10.7385516399957,11.1417646492732,10.6548443974342,11.1477186015448,11.3712690607301,11.487995580358,10.6024340430833,11.4537285285556,11.1872267837079,11.6162652818146,10.3287599402659,11.2508484571077,11.2463046014009,11.6652456257868,10.9820065769337,11.3911440360757,11.921174894221,11.4499762639129,12.0453917253491,11.607557751338,12.1643937624476,11.5271653967987,11.94158887787,11.5648327749155,11.9500183478977,11.8590008255217,10.6522486290629,11.6274221785675,11.4365123608938,11.7852202460386,11.3053239855282,11.211574318032,12.2220257019977,11.0894050485139,11.3816803641548,11.1247222245909,12.5048405332425,11.2884995102256,11.0437489579164,11.7979959582375,11.7851889059867,11.7445428657311,11.7463536390218,11.5162747973271,11.474143649104,11.6090612717877,12.0651418168067,11.4062589788245,11.3519053100932,11.7650750523062,11.6755550707021,11.5600391629502,10.8266617146938,11.5712716782873,11.4924025679244,11.4458964273208,11.7875177396498,12.0863471958835,11.4429756461357,11.1407470135461,11.2985245130985,11.7766043867054,11.5443504818099,11.5969113220767,11.4698263316427,11.6339057585481,11.2282070289076,11.4692209286945,11.2566246823277,11.1192226626784,11.9743020021185,11.2519632917127,11.4308052376838,11.8337447611388,11.7374096132255,11.5892894202973,11.8355723363866,11.1356429303922,10.9240183390329,11.2054741467026,11.4801289448466,11.5223355992571,11.4534175016076
"fr8_00",11.2555877715603,11.3452346686853,11.1530000997541,11.760852851806,10.6766870378474,11.072051337496,11.748532900359,0,11.7743049029294,11.2579608017086,11.5144285371399,11.5749855508659,11.955366999388,10.7802747767889,11.2756821223832,12.0522537057546,11.1933220476463,11.9297814805362,11.2538426135063,11.3877908924585,12.3023414866494,11.4731774499618,11.3102350072574,12.0197877375875,10.99445268501,11.4349145211027,11.1767258875061,11.4234346873576,11.6272951972913,12.5673747410289,11.0491129512357,11.5687217456726,11.1774183281835,12.2200547982551,11.018052652193,11.0234450764598,11.6685206801804,12.8783858155115,11.5555611055563,11.3719597446453,11.8824732761544,11.5079775011023,11.4604902787991,10.1577201455389,11.4220157286272,9.698377616275,11.180769794,10.3572339729506,10.9731959815637,11.8208966528292,11.7434371442484,12.0061483203681,10.9393769350292,11.6851092513595,10.8736170442892,11.1011114695031,11.7025303514545,11.7510277909868,12.1630901128665,10.8869564237402,11.2621960527927,11.5441286725264,11.5009572881549,11.6693770757438,11.9321959186561,11.7827176814222,11.0572747152749,11.1211641350415,12.3541647380333,11.8604379145674,10.8271821247617,11.6970329745382,11.0752924337531,11.2588632257286,10.9541569521739,10.9646593797523,10.6159901728719,10.5701811729569,11.6442429776329,11.6931437307657,12.0261983131663,12.002512010559,11.2571244370868,11.9432719389271,10.9363140876366,11.8096885844152,12.7695542333795,11.9831371222054,11.1529752616361,12.1366985202594,11.7211181254695,12.1082789805091,12.1147644838531,11.2923637068005,11.4407110287118,12.4956343711155,11.3915008782635,12.4950995133613,11.4712348796416,11.6131067779619,12.1588541612254,12.1775284330192,11.8541748125761,13.2724171866325,11.6547304578236,11.1890109413088,12.2537530294672,11.4315523109,12.1950572890808,11.9467281109109,11.1826617294753,11.4191514888002,11.9390160910256,11.9917930237042,10.9297900570502,11.5178864839007,12.000143407716,11.9109731105638,12.2708238153268,11.2140033435047,11.6573565170854,12.2474326918139,12.1654131535004,11.9143112851685,11.1141269030799,11.5505832360091,12.4281361912942,11.9154905741735,11.8776490203915,11.959643808953,11.7076061978266,12.1297081940956,11.6742986529066,11.4584786157091,11.1148650116826,11.8260767928789,11.2369045448254,11.0639144098333,11.2228876535573,11.9532392194283,11.7379557923469,12.0915483891364,12.4585335473027,11.4838492135563,11.4417143633499,11.7007297446187,11.2764163616818,12.9549604735535,11.8124118164825,12.3135133592564,12.2258918982711,12.7661939744998,11.8682292798549,11.6764184181549,11.7424535370757,11.6935169181605,11.6685838841631,11.5710910108665,11.6501752499815,11.941708668859
"fr9_00",12.1347118232838,11.6598015379944,11.6133991976937,11.7584917850291,11.5832772445217,11.662717132061,11.4755920259227,11.7743049029294,0,11.7642732401484,11.7605788598025,11.7498431040512,11.7458090734327,10.7312206347629,11.1717421937262,11.9295904695155,11.7446050798042,11.6800530341511,11.5485493867565,12.1537465933256,11.9343861819918,12.0133120957415,11.4861395403752,12.0658015704288,11.4972825674162,11.6347630649955,11.9426841596251,11.732909410813,11.7775595634478,11.5676202701873,11.2078028571397,11.5768109509536,11.7464932881178,12.3689730257171,11.5623661272643,11.3272539916507,11.4928608484227,11.783380216563,11.8862279802221,11.2915128631515,11.4904850934004,11.6999151990621,12.0226474594727,11.6051772717762,11.8141379937435,10.6535892128104,11.477296573304,11.5580482104545,11.7302131482908,11.2890031572047,11.9570479323065,11.5715540439502,11.6593564560088,11.8897139836607,11.7889928728647,11.3491983558179,11.768660386906,11.4788448085892,11.7925367916509,11.2243124850194,11.4743300182548,11.1209262457902,11.1003848687543,11.1410222204605,11.7542251559342,11.1516715452558,10.7837391257831,11.4380014276237,11.8636882493901,11.3001179492962,11.1277871126275,11.3292414827167,10.8545539483445,11.245809619403,11.4441186629868,11.1911853215881,11.5500558039221,11.1262743106603,11.6389021181308,11.2932272300437,11.6099431204671,11.7695287722724,11.7678176322731,11.1862328883983,11.641349028054,11.6694065481826,12.2698522711094,11.2755745758172,11.6422079473641,11.6331960876676,11.9043771108376,11.414594518801,11.8144649260645,12.1106882452568,11.6086312880859,12.3506452065939,11.7562542067911,12.3952812538602,11.7475421184764,12.1424396021754,11.9095605610051,12.2976787018637,12.1825721870521,11.5696604817763,11.9420220185374,11.7257645109679,12.2214275141877,11.6833592683708,11.8180461544849,12.3613393361297,11.4867804286085,11.7651894819797,11.7423042449828,12.5395357003686,11.5776411643425,11.5579869774828,12.080914919901,11.9856036656206,12.3536468948558,11.9561447774253,11.7112779085677,11.8283034093778,11.8959642564203,12.265372696294,11.5718803669097,11.7676772136281,12.0719421642507,11.9786413902434,11.8145199718582,11.3095725640308,11.7767174057491,11.7898232869836,11.6717950596916,11.9885666847368,12.0830509359534,11.7277811827193,11.3751056903312,11.4808102830465,11.9110780909211,11.8788576460752,11.861899127521,11.8264740512636,12.110549940852,11.5617472930469,11.748179697527,11.6064123194324,11.5137907242423,12.4263260482555,11.6440596162054,11.8630686273703,12.1362394855898,12.0998798801352,11.9251335988243,12.0001368571618,11.4801456585575,11.355607247064,11.5190976596477,11.8022942568832,11.87345461091,11.8904302936655
"fr10_00",11.709167238626,11.3588175907953,11.1501022470811,11.7332806456786,11.3225573006602,11.4201518130814,11.5057352479059,11.2579608017086,11.7642732401484,0,11.6794826540368,11.6547338432707,11.6876173192217,10.5208447705808,11.0908544017601,11.9167217891664,11.5263265558974,11.7453262834248,11.401962960518,11.8377567343558,11.8959380633022,11.9043743239432,11.1516339154165,11.6390872071565,11.1473284794447,11.3765826045719,11.7108099947098,11.5880355048865,11.7177274407935,11.6993947554318,11.0064231852852,11.4968288818734,11.4793038403753,12.2150308444695,11.5555014846687,11.0677969776486,11.2614283871058,12.0047096213365,11.8902336522715,11.3316013122253,11.5648927358868,11.6408512947091,11.8121787610282,11.1261007560229,11.7216475156718,10.3732225099382,11.2366222205225,11.1382480044761,11.5024102765537,11.2854332332043,11.8930767174751,11.8082686192882,11.5972331525523,11.8691663705352,11.6429357257981,11.145936459559,11.7651121081934,11.531868482429,11.7969639462301,10.9467966933639,11.514941114514,11.305232010454,11.1087966060138,11.0943970848165,11.8834504654994,11.2896569178266,10.8331500264485,11.404629717136,11.8387410666858,11.4391222588301,11.0147502634711,11.1949009851974,10.8049770865804,11.2395923341837,11.4052443173963,11.079202996474,11.2647013363837,10.9186279571971,11.3724864905219,11.306629049006,11.7109564066117,11.879612218923,11.4685582760837,11.2847173526592,11.5743206141918,11.5274174304087,12.3937130045836,11.5117165633687,11.3509604789466,11.8653536104734,11.7467429628843,11.5563714702564,11.8236127062042,11.9058985023758,11.626228319455,12.3258787586527,11.6484006897675,12.5104279590272,11.5796155458793,11.9660794016,12.0047935392366,12.2896704428317,12.1462170319259,11.9352710480087,11.9299206799845,11.52669132831,12.3130934386419,11.6275297720337,11.8579597199895,12.2933542749575,11.2272693838496,11.6779396525323,11.7316839546732,12.2963253981525,11.4218886589272,11.5777070635855,12.1918188409656,12.0742385605857,12.1838876029846,11.8323330094418,11.7835156756567,11.9439299526838,11.9741709598811,12.1842464948759,11.4053699207601,11.5332826730697,12.1489805139777,11.9136714308196,11.7006487346052,11.4782565584476,11.7214141986127,11.8767769643528,11.6900262172603,11.7379276941207,11.6910126123446,11.6697743498978,11.3082110235552,11.3823709202991,11.5955495713079,11.8238429026415,11.7458863540188,11.855541328157,12.2140133038389,11.4514833607416,11.6031066412107,11.5727345714993,11.3376980086196,12.490178756096,11.6003329050246,11.8667338509914,12.1820532111673,12.3164622123889,11.8552060408182,11.8106687072175,11.5317498955694,11.3609352723424,11.4696855632853,11.6550987098273,11.7566418864701,11.9350044704709
