"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,16.9736922857928,15.6622704660978,17.1920576758265,18.4647234989413,16.7395694873783,17.8050234953812,17.8905296814615,18.2205670459981,17.2629419406327,18.3483268317872,18.2306063131347,16.6116385541659,16.861662996738,16.5480543171221,18.1585813514455,17.734065377991,18.0075263068758,17.6526557377573,18.1186907107895,16.9208060214803,18.6416003114564,16.2731994013056,17.1378552535285,16.5983983248349,16.1023397878183,18.0701853158299,18.1959364475341,17.5344925275561,16.8707984736754,16.3434272173717,16.5719214673484,18.4273688160881,17.1156885181301,19.3409574674586,16.6046035245159,15.8289263505253,17.8453744213299,18.8456562551276,16.9886983099404,17.4679387496142,17.7704034051488,18.2737259772423,17.7765239536723,18.324076574771,16.8332453704662,16.8867713088887,16.2438453717731,17.2818177251721,15.78670236975,17.8695251730369,18.4815721961532,18.5781256121697,18.4477808782255,18.4070483017858,17.1694152588801,18.3585183698941,18.3147926779667,17.8612585277241,16.5255559176566,18.2971272310111,17.3629723717188,16.338106163897,16.3869474770322,18.6374611971706,17.1884505847874,16.9139099520557,17.7516082202713,17.0669220423359,17.8560879449424,16.6846966303029,16.6516106495625,16.9018511068089,18.0121766588849,17.7964570381696,17.0560421974067,17.0701513955276,16.6213850705406,16.7492526216876,16.0679630086312,18.0719238129312,18.3526406331897,16.3286781482218,16.4999918609449,18.2504048505777,17.2650007943399,18.6079298858059,18.237702226928,17.0886520518769,18.2110631426694,17.3075420738627,17.3846356620541,17.6487079043505,18.5274869800946,18.1406420455689,18.6516206892936,18.0046045696507,19.29835445352,17.8233536326519,18.4288260845141,17.2246764128143,18.6212514972787,18.9597855971721,16.1220398202599,18.1593549055136,18.1330799208693,18.5401204359938,18.7121398343629,18.0273027440903,20.6427791260616,17.1378934595441,17.5565310576522,17.7407573112889,19.0262927900084,18.1574248393713,18.2220477141824,18.9292796031059,19.1478970566562,19.031437814452,18.1227642046936,18.4935266187731,17.8169299893262,18.7717021155917,18.432559143376,16.9771668982257,16.8099042834262,18.3859613644962,17.1468436571863,17.1694507528614,17.1552788587331,18.2340271364554,17.6387680410573,18.370173358744,17.2638538531591,17.726890392056,18.4092314493226,17.297809867616,18.6123440776661,17.6656913965992,17.4197243141783,17.2684677326819,17.8483969149892,18.2038637899511,17.8722273353021,17.9715100906329,17.6217398574947,17.215175516884,18.2381508032321,17.4138289349749,17.6611980178452,18.8916164731957,18.7538643793449,17.8490367339527,18.3256426838212,17.2167940363784,16.6793696649595,17.0223403466325,18.0871068861833,17.5511452883342,18.1997700669548
"fr2_00",16.9736922857928,0,15.710315264561,17.25894040753,18.71504918563,16.8842261877812,17.6943440291713,18.356935683478,18.150503568225,17.2453414655173,18.2652955058936,18.2848580931478,16.6673214291149,16.5926552776479,16.3580953500739,18.1200937382707,17.8513449495616,17.9706470672185,17.6614106002005,18.2723074826624,16.7443119303421,18.7454861782917,16.2602858530971,17.0111709870778,16.5717106516257,16.087608627987,18.2218753350631,18.3469521044469,17.5346867068003,16.7514407256069,16.329889834509,16.6017776019582,18.5341723923001,17.185678776061,19.5382432756572,16.5460895751621,15.7623885330421,17.6469104852306,19.059597014339,17.0078664252401,17.3223947051981,17.7969797356998,18.4237352564191,18.1316885550995,18.4419091538773,17.1522246680465,16.9224433012941,16.5027369384412,17.5139238480508,15.73326844493,17.9776859099111,18.5001546273044,18.8701706288353,18.466257552672,18.6390634697516,17.149779864285,18.4456742009479,18.2717993920282,17.7061303588929,16.5647509875467,18.2998163878099,17.4332855946074,16.4009606045488,16.2612743282685,18.7055059607733,17.0290917779725,16.823458870267,17.8661543703297,16.9172879693289,17.817114613871,16.8343296563387,16.4965808373906,16.7848203859584,18.0460215152384,17.9613566666259,17.2321563641231,17.3643979125715,16.9346757907951,16.7548334410689,15.9992930210259,17.9364454325699,18.2689070542607,16.5483156472993,16.1336477958633,18.457040855132,17.1686728540077,18.3983074080835,18.0684165902948,17.1057866806577,18.1926391640862,17.365702304228,17.1751750708987,17.6248540001669,18.8197382708472,18.1701719035661,18.6411751253924,18.05303313553,19.292254904003,17.7995616801742,18.558559543996,17.3132266244752,18.661376228934,19.1286539929894,15.7266670239941,18.2670737021892,18.3025218734136,18.4747558751534,18.7516997232445,17.9864018875581,20.813088436661,17.0881685052584,17.7492712389327,17.7923740655401,19.0127712750376,18.2589186051321,18.2616636602413,19.0259218665502,19.2417820805127,18.9614667813575,18.3825599667308,18.5179437039578,17.7511619622125,18.7541650195183,18.6543931699466,17.0347411300976,16.8334618896052,18.2837354144715,17.1616763630705,17.1442575086216,17.0526746708218,18.2394488978191,17.5571587880325,18.4063340987016,17.5280178308328,17.9125908184034,18.2630143020395,17.355227102211,18.7457225517568,17.8255709586266,17.4928588624364,17.2909574098705,17.7296283810013,18.1866472920153,17.8740090129653,17.9394851984529,17.6025105122183,17.1560092140907,18.1159007417809,17.3198501969689,17.5587627214731,18.8795230290186,18.6004492650623,17.7954145121265,18.3388375497759,17.1835524242708,16.5079538009335,16.9712806664196,18.1265132049917,17.5806864237413,18.3000678150728
"fr3_00",15.6622704660978,15.710315264561,0,16.0461658233045,17.6254571000331,15.4914402294016,16.6101246462136,17.0881658760124,17.1711977271494,15.9721828394913,17.2575476728589,17.3128614942438,15.2271829219079,15.3691310606752,14.8969383266036,17.0185158991858,16.6914205803079,16.8545794786872,16.4596941724608,17.1539474261276,15.3418749324949,17.9757423718143,14.7538989872453,15.7927073972288,15.1093358533843,14.49862572427,17.1717390202089,17.3612716935551,16.3155091544468,15.3651099469844,14.8012045136858,15.1592252836629,17.5225993993437,15.9333757429046,18.7487179535168,15.0003523855391,14.0203202602043,16.5285720810723,18.1835950891649,15.7207393585587,16.130478469455,16.7040175467863,17.3222906222867,16.9493266737071,17.377688281643,16.0012524782631,15.5483020252506,14.980109218326,16.3194448893125,14.2491790065351,16.8531506134739,17.6772704725538,18.0418951505855,17.496503968622,17.7196949208049,15.8836666206977,17.4007515346897,17.3404116613913,16.5399297479097,15.1113221964558,17.3805127781651,16.2189063501861,14.9949171998053,14.7700177254388,17.8119197028668,15.7971848592518,15.4958047532621,16.8579065723129,15.5823068881041,16.8747026469267,15.5644277999351,15.1102109453725,15.4919427987391,17.0326299048388,16.9151363715912,16.0029942795693,16.1791228220843,15.6459414979273,15.2238984169103,14.4500319834297,16.919603569665,17.3273337335251,15.0439623933957,14.7254088344281,17.4923914015843,15.881049751743,17.4136817355423,16.8532087970242,15.7764538295571,17.4396464872331,16.0456834548576,15.8835723080334,16.3696525814045,17.8560397653234,17.1195836125352,17.762157082024,17.0147660781811,18.6182702168641,16.6988399162863,17.6328188139302,16.0536938942892,17.7378629781195,18.3675966813538,14.2590562265132,17.2161064155906,17.1942214264183,17.5835843215459,17.8863290211531,16.880752126246,20.3005906042886,15.7684476909982,16.5696058619165,16.6959739188214,18.169286686915,17.2243768829605,17.1809286415755,18.1475831141839,18.4345856342631,18.1751436686357,17.3186586837286,17.5873268324874,16.6023104458316,17.8080291899796,17.6498917610549,15.723065560641,15.4459737314603,17.2517444663013,15.9358412404726,15.8557202040523,15.7578049105577,17.1812982949221,16.3811402801467,17.425989412571,16.2914152308283,16.7627527927494,17.3366053574976,16.1063751826145,17.8085587480329,16.6233574882732,16.2657143073208,16.042423025204,16.5443862602245,17.1054138810765,16.8107083017085,16.8688420394412,16.4033027381357,15.9240626748462,17.0568128210364,16.1061067884064,16.4206762999091,17.9966617015294,17.693720442503,16.7680713743213,17.3168257310251,15.8978968781272,15.0974150647961,15.57037915151,17.0655217824277,16.3751193252036,17.2783841848147
"fr4_00",17.1920576758265,17.25894040753,16.0461658233045,0,18.6071440202083,16.6121546733032,17.5696510936617,18.5823525867775,18.2677996673188,17.6793612574115,18.428413281256,18.554875639139,16.4544910394297,16.9933332033483,16.642974784077,18.1236499431917,17.8549497785955,18.0142025733871,17.7794118861466,18.6307708132524,16.7060441599139,18.6360996287315,16.3594475920185,17.240575205495,16.6774316152036,16.3587448996256,18.6300292208395,18.420112960025,17.6739624353173,16.6656521223017,16.3595773094303,16.1943777647907,19.0277281256532,17.0277530649823,19.5235625587583,16.790470657075,15.9362617667093,17.6455186973187,19.0188011008779,16.6319534406278,17.485312431881,17.8565512798614,18.4359315862508,18.643558331885,18.5039681107564,17.118676682977,16.8255603563421,16.6083034225133,17.3107237743838,15.336163741755,18.0550725324086,18.3768853569967,18.9085559114817,18.7969378283823,18.6667379703143,17.5512557313875,18.5001606322061,18.2686787942879,17.733654698548,16.7297930255362,18.3502100592515,16.8758624869039,15.9071680024772,16.1568108937586,18.672289025845,16.7756238023628,16.7690525655068,17.7134979646104,16.788873678255,17.7250930976172,16.783665876245,16.5807829044117,16.7063983155088,18.1120315758088,17.987077178578,17.0741618098925,17.36328180035,16.7542663206417,16.8253849958473,15.82526963042,18.0553968376406,18.1758130334489,16.5308034682794,16.3475936129883,18.525814078475,17.3901386744693,18.3288962553714,17.4389287755293,17.2723609412138,18.3066002192717,17.5026590990475,17.212154913005,17.5661225970063,18.802060044959,18.4689189478268,18.8607214161603,18.3186795424828,19.4957364018088,18.2299919171738,18.742615544357,16.9723759727464,18.5060219034855,19.1707222965823,15.368034548455,18.1819025700388,18.4701921431726,18.393386118143,18.7726048170336,17.9181924481803,20.944304250405,17.2498425982937,17.5472323833336,17.5523007190732,19.5561119677932,18.405372799703,18.0571219234834,18.7961171401417,19.3321945496377,18.9344306718717,18.4177543871083,18.6404287783321,17.6487552905606,18.842450172292,18.7487020237812,17.2750278816673,16.7052166790902,18.384216245945,17.2412783800424,17.4396393415054,17.0041592528658,18.4422341695088,17.568233348212,18.5022022609923,17.6003250233792,18.2439763281061,18.4970563574791,17.4190594208482,18.9550443042246,18.1818318143168,17.3778178196776,17.3880666146612,17.72989917604,17.8877150562864,17.9758995921339,18.0279456242438,17.5784809514533,17.279997478361,18.1446569882893,17.4484749776576,17.6826308597057,18.9506841687702,18.483156721985,17.9123539390946,18.6440739847792,17.032760091238,16.5773998713755,16.8460882992266,18.2311942962938,17.5915640443954,18.0303888110189
"fr5_00",18.4647234989413,18.71504918563,17.6254571000331,18.6071440202083,0,18.0835580356974,18.7042554042206,18.9978036674406,19.4529393821146,18.7458160576306,19.5940799303808,19.6780796149588,18.3142466283326,18.451520999649,18.0700432905588,19.4958512803466,19.1109318660441,19.4009119527494,18.9622765971779,19.4499185509447,18.4886207727966,19.736908902525,17.8891715912212,19.2439426025722,18.072647137379,17.8302183565471,19.3829573103693,19.4771924714883,18.7396559194826,18.5784309778658,17.7121510374618,17.8422511458423,19.8352112006431,18.590821291068,20.0186277218578,17.8280439689704,17.4609155022565,19.4669279841245,19.8587098136032,18.257880549382,18.9313195297833,19.0217101117545,19.4167112631301,19.1066756036965,19.5527334616268,17.8506749112188,18.0489976634688,17.5625618031458,18.3851269200583,17.3192581514858,19.3167813254008,19.7627185058131,19.6589675611575,19.6036812888366,19.4490301504418,18.5479069705432,19.5905967050989,19.7567475277844,19.3597653939342,18.1101008677621,19.2776254859252,18.3211647884892,17.6444157538275,17.8556843818761,19.7672048636852,18.3672113502639,18.1708851292066,18.4969785288042,18.549320663496,19.3780164613625,17.8055771115804,18.1508284006585,17.9640947117576,19.3954981857401,18.8241461232388,18.1813485085554,18.4685410461986,17.9251662049934,18.2597082459961,17.4894922511027,19.2298436017502,19.3682617388766,18.0298980413879,17.8535707911914,19.1730179101338,18.8009923404193,19.6845837384205,18.3141298624899,18.5094510085425,19.6532672777967,18.9550198720641,18.7967855565634,18.9323541330919,19.6725555938862,19.3770930057315,20.1367872721933,19.2890620342529,20.5206020138369,19.2279417417862,19.5942831847623,18.571620215647,19.723368256934,19.988000713139,17.5976190619623,19.3003430868231,19.4087845342189,19.4836330470274,19.7171487052421,19.2262468798266,21.5575357489318,18.3562522459041,18.8100985442906,18.825098395823,20.4147912845719,18.9989586374081,19.094433077127,19.8631732445977,20.2157330956854,19.8508923748407,19.1727663329556,19.6841842391416,19.1684459357881,19.9164246493844,19.7765058171504,18.2675096852139,18.192730365452,19.6407821878058,18.491018532626,18.7060452824637,18.6220319231576,19.5486806285428,18.9978370355939,19.6642169448721,18.8034904112331,19.1271788144026,19.7494607220791,18.7215275910732,19.743646672516,19.1307046923711,18.8463070180494,18.7614417904479,19.1574785426546,19.3813068473943,19.2102921503092,19.1984230219904,18.9703576435204,18.4819027116392,19.6187363924249,18.7188033872569,19.1757171260766,20.1269915646547,19.8907017868204,19.1311121470168,19.6383981645661,18.6436266094916,18.1353259295097,18.4594392418101,19.3998972250761,18.8074663215223,19.2847993216737
"fr6_00",16.7395694873783,16.8842261877812,15.4914402294016,16.6121546733032,18.0835580356974,0,17.0236341580295,17.5414718547085,17.8183748089942,17.0170159864528,17.963430549432,18.1065912593674,16.2338360771232,16.2738161184186,15.9233218785818,17.979776581762,17.4327856748447,17.8273231928245,17.1234194095029,17.9857826609808,16.4343086332171,18.2809048604332,15.8138594050595,16.9769836437564,16.127386042899,15.6323940237525,17.7680047708663,17.9263636889805,17.1223622388417,16.4498975653708,15.7002952985881,15.6379571018045,18.4988305285778,16.7191393278314,18.8840217179412,15.9329881144661,15.2649468214281,17.7969955233626,18.4823706014039,16.2405650986519,17.0660181950615,17.3869968930601,18.0583089245622,17.6808820563402,18.159350140616,16.2716064334334,16.2385046823849,15.5931784329002,16.8509904048946,15.0941918635731,17.6916120351307,18.2061674564734,18.4010567029805,18.199987050492,18.0224194283964,16.7736937872466,18.0829090019018,18.1261725314881,17.6812688227863,16.2609149563194,17.730549259137,16.6740891906576,15.7581019382084,15.8100773940456,18.5006711365755,16.5111567513631,16.2113158006102,17.0760517462005,16.7069902003621,17.729610317112,16.0300686924649,16.3056706736895,16.293966937447,17.7028234284625,17.1075591489461,16.5720410062619,16.6331463896193,16.2894984596637,16.3176389936891,15.3213061008242,17.6696545280421,17.8566640735781,16.0758186530657,15.717358788432,17.6529174373495,16.8772429071306,18.2405620436874,17.0684760989394,16.7004477313938,17.9936483181246,17.1421273334907,16.7840444490879,17.231189352341,18.4116887046856,17.6892396532476,18.792212049007,17.834926216996,19.1659377504159,17.6090656369463,18.3517076939534,16.7081969337449,18.3741906837642,18.8387625218023,15.2675525500994,17.7233567205747,17.8952929358196,18.0027735881507,18.5749163913684,17.6756774058966,20.9117263919,16.5562741108602,17.0278529395586,17.2886731660341,19.1486963569692,17.6264943117757,17.7144121726954,18.6085934121995,19.045121517406,18.5804358881899,17.652589802458,18.2213962802067,17.5025691305461,18.5251852026536,18.32117527818,16.4245524098489,16.2689110611502,18.133943965845,16.6135892442497,16.8611404306795,16.6787775918841,18.0612876892725,17.2345515413443,18.1358603657243,17.2030530045474,17.5555000259862,18.1021381124398,16.9093358008336,18.3328093427928,17.5739299196127,17.1731380374056,16.9615973999361,17.5740232196986,17.9939095482908,17.6049136019415,17.5403742329324,17.1269414830403,16.7112654581924,18.1146470866206,17.0419442646146,17.516280194466,18.8168616396765,18.4533198777204,17.5827620955678,18.3133170900974,16.7073172752103,15.9797409287557,16.5896515919871,17.9052014991949,17.1747280280015,17.9121028999697
"fr7_00",17.8050234953812,17.6943440291713,16.6101246462136,17.5696510936617,18.7042554042206,17.0236341580295,0,18.7259466438328,18.1363624735599,17.7221341469951,18.466095682562,18.6040839738884,16.869488507361,16.9603436891196,16.6020932652118,18.4335560000457,18.2506488275193,18.1357023612709,17.7813707987557,18.5570367333551,16.9186869344222,18.7574383857316,16.7668436744645,18.3467911587904,17.1790913338528,16.5460461676852,18.3029448564556,18.349191943381,17.4723946661656,16.573371710577,16.4044397353695,16.3221040168324,18.9659398072109,17.4267704215212,19.1092959088462,16.5332900654481,15.8566252760943,17.5223844959599,18.8613411373299,17.1123900380975,17.445893024725,17.9441605043893,18.6828242996147,18.5610136824036,18.6203120302121,17.0749521230649,17.052953086541,16.7917360941078,17.659843687979,15.43278955281,18.3662686904762,18.2967749752413,18.9276651959391,18.294199088511,18.7718499745981,17.0585939683519,18.4194833919143,18.5561277952682,17.9766909187298,17.1693876051688,18.1824407362076,17.1687281448037,16.2299491206594,16.219466451779,18.6770854822429,16.9809875757352,16.7631707917499,17.3777240632915,16.9785083046655,17.9436302520635,16.5946691866769,16.7915411505831,16.6851818865335,18.2179589811385,17.7221726673166,17.1792136642325,17.8440563327957,17.1795602856419,16.9743452857138,15.8723136528729,17.6362045371008,18.0239946897281,17.2713150222307,15.9747823802063,18.1436461762067,17.215287695355,17.9827529104355,17.0530990256665,17.2138088229407,17.864459538468,17.8127278650894,16.9096717491249,17.5853345920012,18.9370383345377,18.0499145765956,18.7911039589811,18.2820596100093,18.9845953066042,17.9030790173206,18.6928540833983,17.4763949655133,18.6235433648423,18.843031640867,15.1880868514716,18.1858048568044,18.3310248453703,18.1062514679268,18.7507025012504,17.6115579229309,20.805489311721,17.1067749507231,17.618475940764,17.4261395101076,19.2142456131099,17.9874126642948,17.8866645542318,18.8551972958586,19.0095394360166,18.5695389793879,18.2346949055615,18.4376625370711,17.8165213409569,18.7245754412699,18.7967007996208,17.1657735561032,17.145167479239,18.2788444411689,17.1958363665596,17.3664199649865,16.916513142648,18.4249202551683,17.5924677333793,18.4263216269243,18.0356942911555,18.507238211629,18.3270294901552,17.5556613821692,18.7059672604723,18.2447463710074,17.7622327553898,17.5854553342422,17.9206367872742,18.1681682991066,17.9473786408159,18.0735954537925,17.7362162972852,17.2416919182706,18.0499719847342,17.3817502191083,17.5333279823605,18.8210359858978,18.4746331131511,17.9806947647813,18.6220314713145,17.3329770237392,16.4836383751967,17.4439337049502,18.3261758916551,17.7112638066453,18.1969208935863
"fr8_00",17.8905296814615,18.356935683478,17.0881658760124,18.5823525867775,18.9978036674406,17.5414718547085,18.7259466438328,0,19.1125960335778,18.2084468345882,19.2804716699936,19.3037286662416,18.2279898100468,17.94089935021,17.6963276681403,19.5245596368725,18.7381619875511,19.3472403217677,18.3507840985361,18.8070228891036,18.2665166183481,19.5652448908519,17.5329811927359,18.8633539370545,17.7041930499354,17.4112433022221,18.7339297063318,19.2705001938975,18.4532936101934,18.7492360693394,17.2808875592824,17.6592793071721,19.128882951795,18.354272927547,19.8348929180493,17.353785915667,17.2601058154212,19.788853575335,19.4704210931723,18.1891871013214,18.6335930588188,18.755419704832,19.324268184327,18.2955996822048,19.2441330163365,17.4656380632633,17.7126345244852,16.8500093157317,18.0808594911688,17.4289413834917,18.8391561395406,19.771689868394,19.3680988422547,19.3085726966659,18.8723324675898,18.1644944817853,19.2230966616478,19.5078371375015,19.3275909461851,17.5424633072997,18.9653652680441,18.4172030770717,17.8564689617472,17.7497774035525,19.8178167399806,18.4178575681837,18.0052228106643,18.3884825490842,18.7216268709222,19.5452250970172,17.5804612647716,18.0174368893496,18.0247096847654,19.0200584247169,18.2149104583233,18.0166022959872,17.698015710339,17.6373280733114,17.9509109610221,17.4077920583761,19.1679931569442,19.2930530784589,17.6802622649669,17.8011769885354,18.3959131352907,18.4602282565273,19.8937378692589,19.1660320977382,18.0682828330328,19.5313414007154,18.5511520841306,18.6706371432953,18.755193918102,19.2523810663847,18.7328878965984,20.054650858653,18.9079843158579,20.2760766592309,18.7285402679748,19.1870522778551,18.3184351882766,19.6873221019999,19.7566927914032,18.0376517601379,19.0091747801839,18.8424208949324,19.3749714631465,19.7263702171961,19.2756361521233,21.3385542952613,17.8695733288815,18.4190705880205,18.8290066200245,19.7056910884302,18.559933305235,19.0860836409597,19.734664339872,19.9742696733857,19.7697499948298,18.4055910626577,19.4462845633962,19.1300727397786,19.824441483196,19.5072299482176,17.6473993476597,17.8599908612015,19.4651381885078,18.0606017743495,18.2025781588165,18.5889921909625,19.184456577388,18.8328165651782,19.3698503705103,18.3347177542011,18.2210528030387,19.4494062998975,18.2907180739779,19.3090440395928,18.5467062712549,18.6115628969462,18.4165963439378,19.175073591789,19.6411400325818,18.9874865802169,18.916877789414,18.6767090562736,18.2499371150004,19.7269776776458,18.5547908144665,19.1074195631883,20.1127644179121,20.0508592797678,19.0063219791779,19.2977561153595,18.470739984726,17.8654732134549,18.3325874450199,19.1687889906541,18.6009977937302,19.3266916438454
"fr9_00",18.2205670459981,18.150503568225,17.1711977271494,18.2677996673188,19.4529393821146,17.8183748089942,18.1363624735599,19.1125960335778,0,18.2741610347381,18.9636886187616,19.0562463273078,17.692043771776,17.6864716955558,17.2149519670477,18.900161884922,18.7888353872464,18.6093814664153,18.2849204974401,18.9977459677817,17.6428428299116,19.5318833227916,17.5449656054239,18.6646958728628,17.8357249405601,17.1718438113172,18.8668366611481,19.080017682512,18.1340229223088,17.5251763488369,17.2525336332068,17.3951392867526,19.3545480318877,18.1376378945972,19.7724584136401,17.3512136257858,16.8780253423031,18.3206270950198,19.3141014436476,17.7837757451659,17.8541607721515,18.5066146030647,19.1850052507937,18.8981107367201,19.1065303420759,17.8935631684767,17.8619750505857,17.6018507615581,18.3845358903422,16.7463096764037,18.6391390344965,18.8181304875315,19.3192746059138,18.9270597158144,19.1580696661438,17.8727351628316,18.803399618419,18.8377613522172,18.5271039617238,17.6217213280404,18.6224168578159,17.8403723809983,17.2993448136144,17.2452110180661,19.0896825617766,17.5553478102085,17.4087471469443,18.2873023514992,17.8511976295567,18.3899414236281,17.5059150641181,17.4045665574962,17.4600883751032,18.5560414562347,18.2672717515055,17.8930890569585,18.1299876878562,17.7731135233344,17.6888363758015,16.8448174067424,18.3443854701043,18.7223712025177,17.7307099299335,16.7616367255704,18.7121560683309,18.0155102532286,18.9328867121691,18.3759306535916,18.006294237716,18.4489366410524,18.2192810194437,17.6090403073584,18.1867826750027,19.3692090593133,18.4424314715426,19.2599781991631,18.6151918212054,19.5052623599538,18.4350426809558,19.1266587758656,17.8937393221196,19.1937065751866,19.4495836259496,16.3607080766868,18.730869857679,18.9306358287354,18.8317297076222,19.3348613510672,18.5305044317297,21.1506862945805,17.7817177459299,18.3490433967737,18.3064241895619,19.4992541965226,18.6047625449081,18.7025664077915,19.2858422402136,19.428355070169,19.4926285677065,18.8125516255651,18.8791363652164,18.3117106445061,19.1789131333489,19.2477993734383,17.5918177712283,17.7839442589109,18.7441752961412,17.76772152917,17.8320249013087,17.6601289425855,18.7728543402985,18.0611399335731,18.8543445498112,18.4587833654522,18.6966535721918,18.8796741251834,17.9964186731964,19.1693199129039,18.6488546537871,18.2519928008756,18.0513079694892,18.4213070228412,18.8485650928364,18.5407016432977,18.6185926763379,18.2663728101813,17.9350168740612,18.7147237530166,17.9844501165335,18.2316479847533,19.357338281817,18.9721014187647,18.5489125238243,18.9659637633772,17.8030677300037,17.1677751539557,17.8182890954747,18.8654772586653,18.3069136287318,18.8627615229055
"fr10_00",17.2629419406327,17.2453414655173,15.9721828394913,17.6793612574115,18.7458160576306,17.0170159864528,17.7221341469951,18.2084468345882,18.2741610347381,0,18.4940444156508,18.4858864578646,17.0854577925863,16.7768578021621,16.5526851668343,18.4140866647561,18.0733393107166,18.2862303421339,17.6644899994885,18.274986703402,16.969235254967,19.0277769277698,16.3824843857329,17.1707569189059,16.7884110967313,16.285667621282,18.2709158440535,18.4626324976268,17.6406599518934,17.0431548318261,16.4593163553384,16.7877363320945,18.6612947443463,17.4608131703516,19.5825931894705,16.4976218499546,15.8849921937903,18.0387645700205,19.074057703058,17.2951418411508,17.4683639665779,17.9547412759344,18.5845790560149,18.1371636404441,18.6646398471325,17.2334198363359,16.9708830212515,16.7428191347569,17.7431568183924,16.1182254127647,18.1342524766729,18.8329913597809,19.1358182312137,18.6086097666508,18.7547936610312,17.2175087247818,18.444944919776,18.4710144041055,18.0381160326088,16.7098324921036,18.364695734641,17.5682775916141,16.6576120924091,16.4684461609666,18.9349119640851,17.1448905672377,16.9779509761216,17.8849804738783,17.2534255262231,18.1557790987756,16.9422636910463,16.5255217828203,16.8615038091781,18.1908190873919,17.9399039707879,17.2686690301287,17.4623933952613,17.0639974580935,16.6825430419731,16.2665169328173,18.0456008439979,18.4074923516371,16.8435011335647,16.3316420335294,18.3837401066498,17.270150180135,18.6649224957572,18.0693653294538,17.2215013561476,18.5266954728928,17.5619689471671,17.2718616138568,17.6860403530386,18.892785264851,18.1465938128887,18.8722885677549,18.187896728535,19.4692072724409,17.8990216814956,18.6018567661683,17.4489279884929,18.8185984634062,19.163025845791,16.0171646340941,18.3893270471576,18.3419479892848,18.6122331087661,18.9536271396956,18.0907746521362,20.8538007777528,16.9680445491374,17.8950241540345,17.7967861101819,18.9487699500917,18.1314956000312,18.3422076325938,19.1261067037027,19.3022297923807,18.7737990263788,18.3392264297882,18.6979980204434,17.9857376741766,18.8415066540537,18.8388290313855,17.0426384967381,16.9268450191057,18.4187165537962,17.229928342584,17.166839204194,17.3811135233382,18.31781394651,17.7099691028968,18.5434004608827,17.707761685829,17.8257408423498,18.3307905966382,17.5149061731182,18.7896397870897,17.891766668884,17.7012869609791,17.4543127378318,17.9904016432453,18.5088443144204,17.9967892649366,18.0318751452568,17.7255171547759,17.2630569774789,18.3002869846194,17.4417603851171,17.6983233576907,19.1010924283654,18.7915131888327,17.9916352107108,18.4062401942165,17.3853523479127,16.6449080810302,17.1993376890092,18.2524968356563,17.7639614418141,18.5217138110355
