"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,17.9706467274898,16.5060177072603,18.177944238974,19.6488745056546,17.5218900908106,19.0739288679467,18.32485953607,19.1363436774888,18.2564316109807,19.23865196239,19.1327161619807,17.5654018919328,17.8696298152538,17.3650263396686,19.1411429099043,18.3491388766274,18.5840582628429,18.2115073368762,18.9439153770207,17.7114803910579,20.1343928842696,17.7397147887929,17.7915086370037,17.7309569985679,17.0237959918371,18.9673311935563,19.2167979815012,18.6545107725881,17.752824488801,17.4563239972173,17.5818129187602,19.3621678048189,18.1163199601466,20.7539580550344,17.8078707811554,17.088835614679,18.9947125337949,19.7229056320248,17.8241671119684,18.2262885877125,18.8069176609421,18.9703115059906,18.29251232262,19.142066129793,17.9207656726354,17.8644731104621,17.1845715185826,18.2568241612464,16.9731752174338,18.609059272653,19.3575605677808,19.4966533534481,19.5179623337699,19.3058391989585,18.0749376919161,19.057961953648,19.0073390520142,18.6912142404962,17.3782641603699,19.4687998435144,18.876734697043,17.6418160710313,17.414865818362,19.6008160078763,18.1825018892274,18.0112320932446,19.3831498519665,18.3176671315391,18.7118947645005,17.8450273148579,17.7027493025834,18.4595811056386,18.4830462566007,18.7460289645223,18.1725864605531,17.9499144851661,17.7686492772056,17.4169922999788,17.4638495008154,19.0958816445697,19.5599608136551,16.9102224245688,17.3035631660209,19.131651648724,18.1514758342632,19.3856355487834,19.7617961521535,17.7684437838176,19.1095637279042,17.9031120707929,17.9687130265184,18.4630705365633,19.3082961242985,18.7036896390747,19.2912973449639,19.0130887352547,20.2714748325927,18.6497617640504,19.3611008196076,17.9127455236578,19.5238386236669,20.1664221882807,17.3965541522195,18.7835501870248,19.0368919553905,19.5966298549866,19.6918570537734,19.1517828494836,21.3116090620067,17.9751281336335,18.3666087029624,19.1556932103863,19.5528718849487,19.2095740602492,19.3642231251639,19.5773515800079,20.1301164256471,20.4708173908253,19.1495314526496,19.3798321686157,18.6597026814215,19.660045253765,19.0970038204856,17.7556035803172,17.6078349509822,19.2693944018554,18.1119447791307,17.9468384176118,18.1106619473702,18.9492952009767,18.4257702872312,19.3103342755621,18.0088936640606,18.3661377922835,19.2957676304289,18.0306313192467,19.4487345740089,18.203856009862,18.3443121394424,18.0130274241017,18.6488810243667,19.1915493728885,18.7605842504857,18.9041889807952,18.3937472168697,18.2199165652821,19.3602746286756,18.5522979961139,18.6321495694494,19.7460285514626,19.9571240262735,19.2337230359601,19.1301591463186,18.0036085692701,17.4294867095329,17.8538976465761,19.0869171747742,18.3447753274909,19.365647666108
"fr2_00",17.9706467274898,0,16.6644578892852,18.3238465670688,20.0615447837572,17.7829023756398,19.0807000549692,18.9799535597265,19.1816907610243,18.3603698074142,19.2840809856588,19.2654192377123,17.6942187139773,17.6972464573402,17.298813028477,19.1991848228219,18.5918954838376,18.6431355565742,18.3545884958227,19.2302177478505,17.6218689254269,20.3663938410074,17.7979911135156,17.6297610253979,17.8203636046983,17.1248318998396,19.2687909651464,19.4480160825814,18.7862649764266,17.64725366488,17.569507205465,17.7371437502742,19.5943680730231,18.2874771835707,21.1217131246888,17.8983801809056,17.1134476373115,18.8347039150831,20.0518783440211,17.9483341550885,18.1792530972224,18.9439229943316,19.2699838609771,18.8571069726669,19.3880279612473,18.4137525548856,17.9992294241426,17.6379142242321,18.6387568472133,16.9809085977123,18.8232455147882,19.4562280977287,19.940979835831,19.6774864871009,19.7132510169853,18.2105021460753,19.2656928951201,19.0387013532914,18.6241065365674,17.5249832241708,19.6264580163928,19.0281986509556,17.7804005842803,17.3566283142696,19.7715200964336,18.0888654029628,18.0274922207494,19.6465717007641,18.2612795332035,18.771046506854,18.1423094217909,17.6262046507228,18.4445518623235,18.6290878822892,19.0571053487642,18.4670254898034,18.3895406752374,18.2042387144178,17.5297337084565,17.4856322495458,19.0740260064725,19.5713447032251,17.2518475925115,17.0379700436444,19.4964297391375,18.1414866441759,19.2799830111268,19.6885873623999,17.9533555537471,19.187668293011,18.0779387477444,17.8565274747241,18.5230869008601,19.7599578742931,18.8739079312849,19.3993110324367,19.2292819514381,20.3865586954209,18.7696950678693,19.6377892186203,18.0751496631607,19.7022898277394,20.4769924552388,17.0099436397428,19.030663646905,19.343100005592,19.6679095168626,19.8704522835572,19.2146665424715,21.5999546018271,18.0684793149099,18.6879195879876,19.3172029342684,19.7041360005866,19.496814004489,19.5347053195971,19.806019149986,20.3618266259551,20.4975433964198,19.5535870663574,19.5451682041262,18.6938059651146,19.7205635768619,19.4404568858541,17.976111128379,17.7454803502982,19.2664435646573,18.2537667069999,18.032717276762,18.0806293511431,19.0710220816078,18.4528336926354,19.4588729025803,18.3754974815428,18.6990303449044,19.2577056278942,18.214199462539,19.7243226426578,18.5257236980682,18.5028360378464,18.1615124940817,18.6461193831397,19.2796830687315,18.8856540364193,19.0144495024182,18.4656053262884,18.3171735170887,19.3298689023725,18.5842767968307,18.6350942538965,19.8661011978772,19.879228924442,19.2942630552895,19.2979989999092,18.072498773546,17.3699439604542,17.9108108674237,19.2461523750914,18.5095349171391,19.5699730931382
"fr3_00",16.5060177072603,16.6644578892852,0,16.9701988315684,18.8461429903227,16.2228847426689,17.8006116563162,17.5845239420446,18.0185829818856,16.9265376019521,18.1376040616442,18.1438389190838,16.0729082929528,16.2519291304818,15.6226589352404,17.9530089515961,17.2992584298708,17.3622919033908,16.9708638185379,17.9598734620522,16.0421004483192,19.490358128083,16.1398279808391,16.3701344387542,16.2284004320362,15.3164866301799,18.0585255441338,18.3102929842302,17.3902595828885,16.055272114845,15.839269871864,16.0902894542219,18.4335497123155,16.8933576136212,20.1755482415325,16.1631340470059,15.1576331764034,17.5494380067585,18.9994353888122,16.475940428983,16.7840615542176,17.687865194625,18.0370718661207,17.4933603580458,18.1851666552487,17.0404518899847,16.4519293554613,15.9118341125349,17.2982818221671,15.2890975069823,17.5375304073688,18.44839373022,18.9548229187854,18.5248223335182,18.6494075745699,16.7216021297624,18.0425267898174,17.9397293193546,17.2965595816286,15.8922930380753,18.5261091277381,17.6385119869759,16.1911580691495,15.6517289477102,18.7117630874918,16.6570664966647,16.4656452975957,18.4421912417047,16.7653058988758,17.6267088726086,16.6288895448299,16.0671778732371,16.9474279988599,17.4080181012806,17.8026083248423,17.0315418731516,17.0134782695902,16.7300164679519,15.8255119933563,15.7158682490046,17.8758875788165,18.4674925352099,15.5710252505932,15.3888503126083,18.3295936610104,16.6628648531632,18.155021958499,18.3184465877916,16.4462117385842,18.2163118450601,16.5929215147577,16.3522480463969,17.0903128655604,18.6766300877111,17.6180968364197,18.3852374872278,18.0101797851022,19.5486854783294,17.472793596636,18.5762100695194,16.6410561284692,18.6458213592982,19.5758555792815,15.2870473818998,17.8195280774482,18.0761901361217,18.6133675103208,18.8558726523068,17.9505991375374,20.995000410574,16.5541331275802,17.3336788881023,18.0606166096628,18.7151681858897,18.2828145396493,18.3105506843206,18.7909895870466,19.4221262705783,19.6259508060113,18.3152396246493,18.4418980419693,17.3919890183468,18.6258958820798,18.2950882855206,16.4455934515634,16.1818944373928,18.0711604073742,16.8184439034844,16.5392694056703,16.5777319396879,17.8635519471605,17.1001331060404,18.3163373675366,16.9691480263815,17.4012382811633,18.1876398921437,16.7801401419055,18.6288075398177,17.1783269174256,17.127902616906,16.7366921620791,17.302508766581,18.0890858407378,17.6485564490329,17.8014693573419,17.0891888955804,16.9286943841797,18.1218908958733,17.1936164799092,17.3485899114697,18.8492842987815,18.8260183676495,18.1200109357919,18.1411939880105,16.600769949021,15.7280470698991,16.3503452265964,18.0540765171334,17.1382049763051,18.4183707448495
"fr4_00",18.177944238974,18.3238465670688,16.9701988315684,0,19.9152766606371,17.4803203088822,18.8011738863054,19.2796516187528,19.2331457665552,18.7155211715314,19.4164445826425,19.4844686949842,17.4100906546898,17.9921986027017,17.5319046045953,19.1046397948683,18.5669856508449,18.593449273849,18.3713197747104,19.5758718822406,17.4517039097574,20.2386457007947,17.7646256449273,17.6847191630039,17.8750945435415,17.3583173529294,19.7128381226627,19.4444068355252,18.8709968154074,17.3740219874415,17.5121423417881,17.2169406145336,20.055299925365,18.0430391968899,21.0794201747687,18.0665918777572,17.1541860082758,18.6732229392565,19.9338906378095,17.4891362299537,18.2518807412134,18.9443708281318,19.2455018735181,19.4656321792035,19.4017658682119,18.3506871037605,17.7616444384218,17.8121702312248,18.3924026153593,16.3811267019948,18.809704092498,19.2356436463182,20.0258424136871,19.9670207936806,19.7598916717812,18.549139073934,19.2323136176302,18.8717983723956,18.5337200936312,17.6253005497073,19.6320346734187,18.2660593160243,17.0605939997721,17.0337412707253,19.63512542636,17.6304367288902,17.8587878699936,19.3530880798619,17.9701453470423,18.5231539246376,18.002625736064,17.4784228589163,18.1910391917088,18.584629475844,19.0444604586199,18.1425159470827,18.3839052875646,17.8949847638654,17.4235738831601,17.1728110907021,19.044729913828,19.348764442858,17.1879692465887,17.0842602888865,19.5451031876556,18.2176373128334,19.0389253353665,18.8266057065665,18.0746518052447,19.2214851111398,18.1248465433146,17.7645069610471,18.2883717840738,19.7060423610958,19.1177894507291,19.4876348316263,19.4540676490648,20.5159156777201,19.1434424975976,19.7430066362167,17.5489572191049,19.4286435708344,20.4105851941947,16.3681067485836,18.8575948998227,19.439800926604,19.4479142455512,19.7675555636329,18.9527506000145,21.6059678951818,18.070015595243,18.4328603894801,18.8600209954538,20.2030644237726,19.5819682194272,19.1956019815633,19.4625864723712,20.3853266418878,20.2561138498718,19.5290711005646,19.6282330534927,18.4637138200449,19.6813313068952,19.4978867751006,18.1960571079891,17.4535370202485,19.2375281535638,18.2471569294566,18.2059602681452,17.941067482235,19.1784682096243,18.3531633623982,19.4819967834497,18.3762490033536,18.9964018432893,19.388701033177,18.2260546183016,19.9071624456958,18.8512490522851,18.2679197331139,18.1744676457516,18.5322960604398,18.8345661021008,18.8865244902908,19.0375326786652,18.311988491021,18.3666056356713,19.1851031623233,18.5709369446245,18.5840960533256,19.8602760546926,19.593346188461,19.3018329346415,19.5235353616067,17.7918134482395,17.3209147411375,17.6475403109309,19.2527219811789,18.4317350424702,19.1785553430953
"fr5_00",19.6488745056546,20.0615447837572,18.8461429903227,19.9152766606371,0,19.1481718067211,20.2197802533256,19.6128195567514,20.7251828704536,20.0262426938422,20.7580450529763,20.8805388455148,19.6307013318819,19.843452553121,19.2963691694219,20.7883900146406,19.9772407830337,20.3212666900585,19.812862756167,20.5028871557874,19.6875789097928,21.4038237908079,19.620136046753,20.1298995043112,19.4660490278561,19.1180260448673,20.5507346056145,20.6821888571875,20.1494737884208,19.8550168180969,19.1164200327725,19.1285947690442,21.0344170000548,19.9054007976631,21.5555237967001,19.2787852050815,19.0339359659294,21.0160075156483,20.9555247580273,19.4192865355484,20.1333685017951,20.3483134104577,20.3069735439719,19.8266410564125,20.6245057836695,19.0993914260425,19.2635673741725,18.7404858888108,19.5474796450005,18.8516393103831,20.392192433284,20.9737213515603,20.7716635783877,20.9246828705505,20.5575046097403,19.7391812375244,20.6054114345746,20.7687272532765,20.5313733860011,19.2906557541804,20.7206814973511,20.0430730342005,19.1572114390831,19.1838098805677,21.0258260408113,19.6961768836467,19.6212501572514,20.2321024436037,20.0953272040117,20.5708866888849,19.1806274869713,19.5011179913921,19.7442570680596,20.1947731667722,20.0397270511173,19.480629161765,19.6355922587115,19.2546514449034,19.2150597110748,19.2062880818696,20.5738384302272,20.8353186810102,18.9205642625105,19.0708127107853,20.3114106420621,20.0032548390205,20.7275213781863,19.9725903689151,19.4877075536442,20.9996436628436,19.87247300427,19.793025687894,20.0059588852226,20.5995439957731,20.3094108380021,21.0812195433462,20.5796238114445,21.7573430350743,20.3471301634784,20.7219816209745,19.5908690437729,20.8418056348408,21.3495744770669,19.3757299720437,20.1945433453264,20.5373509100437,20.7535041781884,20.8516024974489,20.5607964502819,22.3410769552386,19.4050083714136,19.8828968799394,20.4077502919487,21.231489171951,20.2041922019997,20.3695961971314,20.7398083150484,21.4425370530262,21.3800999426164,20.3582272028815,20.8961057385892,20.3752919564029,21.1368209534297,20.7325946620055,19.4035245182303,19.2456264287676,20.8852402753891,19.8499483883855,19.8732866030319,20.032506970917,20.5790095563359,20.1758353089263,20.9331926818229,19.8107570308524,20.03552135731,20.9465247636285,19.8205754666704,20.8490528083126,19.9534995104578,20.0948547807622,19.8572281222555,20.2903381488484,20.6058126372754,20.3959493751094,20.3897623713907,20.0695736982837,19.7507485168318,21.0741407688516,20.1611525274211,20.4758608638025,21.2731176986521,21.4226333673336,20.7750178220438,20.7076504648672,19.8112426001174,19.2998534839956,19.6312550134827,20.6435655889342,19.871899866879,20.6654921073423
"fr6_00",17.5218900908106,17.7829023756398,16.2228847426689,17.4803203088822,19.1481718067211,0,18.1101765871661,17.9231925915648,18.6796516804651,17.908772452732,18.785080138127,18.9179841266031,17.0678995040871,17.1256139587442,16.6434314324794,18.8812126478222,17.9603720473731,18.307388182723,17.5760760670388,18.7529987004928,17.1174727618248,19.6924437480608,17.1080565560147,17.4858324464529,17.1633664428618,16.4522136956665,18.5849645486775,18.8033691823681,18.1389769193226,17.1834415816571,16.6711014244326,16.477408841819,19.3700065594796,17.6173945689574,20.2031319041766,16.9936970061274,16.3610191068595,18.8603860282389,19.2555970596554,16.9497137155937,17.7526970493936,18.3102334932843,18.6780540577776,18.1075707075059,18.8843274864858,17.1529486503294,17.0353672296858,16.4125332588753,17.6946249493985,16.0647482351949,18.3446483360426,18.9836784299663,19.2458040051454,19.1719471509427,18.8579015617118,17.5350283236595,18.716994124853,18.7137166844096,18.4264338995511,17.0104039971978,18.822866065537,18.016191263714,16.8308999572897,16.6242288448975,19.3722535037479,17.3520705838619,17.1802359376706,18.4913074636518,17.8186556811505,18.466309672506,16.9934187870731,17.1939908203148,17.6618646746957,18.0559100269494,17.9331850001668,17.4789066957606,17.420999821829,17.2414820303563,16.8273906191897,16.5472275830309,18.5661169473805,18.9326725503352,16.5281925928819,16.3372899735666,18.4086511384614,17.6088948904883,18.8804696154625,18.4037048872813,17.2802366766127,18.7987771395087,17.6278532069584,17.2735150475058,17.9008862955082,19.0958641056129,18.1601345351312,19.3434525217684,18.7696884276244,20.0547581281152,18.3349477844453,19.1844725391309,17.2516119289002,19.1790517582126,19.9255817314945,16.3436346514796,18.2312469066559,18.6839559171488,18.9210798141145,19.4124203051971,18.6432317578345,21.509748788839,17.2216466359622,17.726244585677,18.5207927203539,19.6511234040916,18.550297750449,18.7032099839728,19.1746427367818,19.9691775178405,19.8514952665699,18.5339169846099,19.0451245487516,18.2707796439893,19.3208644115246,18.9076664910719,17.1175474321866,16.9074390769532,18.9470268481893,17.470232766333,17.5259516251917,17.5365658131109,18.7000745644305,17.9459712069357,18.997387177197,17.8186598093274,18.1248273214231,18.9070223324283,17.565596610064,19.0989814689219,18.0487416553185,18.0008377280522,17.6148820519538,18.2874108538954,18.8858849921716,18.3859557305114,18.3872563737355,17.7707254948298,17.6005186733212,19.1319438641065,18.0616773459123,18.3846687242943,19.6125223282424,19.5786152011993,18.8448256989731,19.0585516070588,17.3885536110066,16.5975044321875,17.3322668971664,18.7952195036471,17.8365812783479,18.9632095992481
"fr7_00",19.0739288679467,19.0807000549692,17.8006116563162,18.8011738863054,20.2197802533256,18.1101765871661,0,19.6223469885248,19.4536618769626,19.1033561667643,19.7486190255956,19.8646621918953,18.1037555031044,18.3317469087811,17.8325224458508,19.7526288777236,19.2060353904971,19.0662375044074,18.6717993170429,19.7876621956924,18.0309187789418,20.6049334391235,18.469781033331,19.2173526136436,18.7072790828476,17.8125365004058,19.6268804740315,19.6674522652333,18.9810345610173,17.6645737448509,17.8321086863878,17.5486264204587,20.2772398156984,18.7025438111684,20.8637866923368,18.113768667587,17.3730103332444,19.0126591467549,20.0654591616713,18.2412364968657,18.6393883390864,19.3008980100845,19.7625299477023,19.5433028816644,19.804204918815,18.4545948542,18.2231178963358,18.0741413868759,18.9293198630792,16.8109169637741,19.4607777502411,19.4910698972434,20.277347609412,19.7280341118604,20.1212594566305,18.3414970739882,19.5491140866375,19.5312924893931,19.143981589309,18.3916689164388,19.7934126346417,18.8947620862828,17.6580180676679,17.4196981603664,20.0137880934444,18.1934978365194,18.1744809612079,19.1820481719697,18.4570965432199,19.0887235549556,17.9887520140375,18.0801741413414,18.4754426177692,19.027320071728,19.0124405610314,18.5072791527306,19.0744276175627,18.5667387257988,17.9125216330537,17.4676914132792,19.0071880605028,19.5678103800752,18.1561110434651,17.043486852168,19.4372071286199,18.3991194494211,19.0312369410775,18.7706594587551,18.3153270988248,19.1741858910069,18.7855929084012,17.9033244899047,18.6745476924051,20.1413401536133,19.0567895288688,19.7900259327575,19.7382458190957,20.333084555071,19.1376859520877,20.006474260675,18.3996573327084,19.845461469749,20.4069620336091,16.6248416530725,19.1555952641253,19.5961567193946,19.4410392366805,20.0480726869889,18.9827364889607,21.8547943924411,18.2470977014524,18.7758709733984,19.0476842072,20.3149661514017,19.4350902049748,19.3139761845156,19.8836885032564,20.4540132541146,20.220142957405,19.5885775812688,19.7745993117805,19.0288509901348,19.9215566490018,19.8451378758878,18.4323525407136,18.1952833849627,19.5461133660624,18.5142771510053,18.49875955557,18.2491284545771,19.5411844798847,18.7879627209809,19.7498629835662,19.0701442915381,19.600120501687,19.6126075982249,18.6974498483096,19.9723874823114,19.2465961980442,18.9999666908329,18.6976881068262,19.0791076074096,19.4510351362474,19.160613478614,19.4199783589656,18.8030854091062,18.656060549404,19.4663276436623,18.8480000887265,18.8243530005924,20.0711061404654,19.9832740364474,19.6817118579509,19.8784498348134,18.4579768746687,17.56326158528,18.6140323072495,19.681974641136,18.8313484859303,19.6324017908015
"fr8_00",18.32485953607,18.9799535597265,17.5845239420446,19.2796516187528,19.6128195567514,17.9231925915648,19.6223469885248,0,19.7244130317267,18.8494481694596,19.7625841264739,19.8376711012006,18.8654524588698,18.6297235049074,18.1964342398468,20.2005454184066,18.9360049901484,19.5972165919169,18.5887308529779,19.1905387038553,18.8663514815182,20.5640715991618,18.6576108903214,19.2263173360239,18.4101172296599,17.969757663033,19.1456387229316,19.8221603194697,19.1808913915707,19.4379921490883,18.0192257826694,18.3062580624224,19.6689243637513,19.0256698208189,20.6716655535997,18.118035294841,18.1792994709731,20.7224381819784,19.9353383105119,18.6735910494306,19.1728914882483,19.4060326207685,19.5389399186942,18.1858658698531,19.6443961300495,17.9389035532631,18.3374508754942,17.212058388504,18.5558962624394,18.338936837131,19.295063777141,20.3262282971642,19.6783507904085,19.9226256532489,19.2579989134946,18.6355670712417,19.6103948617669,19.9449452734552,19.8801586170769,18.0719653305074,19.6986794674806,19.5807582219695,18.8074919977887,18.5137938083098,20.406573623958,19.1862222402471,18.769094534609,19.4867425923118,19.6682778261259,20.1027204725692,18.2519488353409,18.8499623329826,19.1878041204716,19.1805323626348,18.7365103216742,18.6848985135081,18.1451673688774,18.3062236205067,18.3450352036559,18.4941582678528,19.890553493495,20.1501384533883,17.8405460669392,18.3405439808027,18.8499144988036,19.0300989683361,20.3650639913324,20.3023787830838,18.3618287044964,20.1560756595923,18.8121208877764,19.0371530818991,19.2680493294002,19.5273927405315,18.9816018716105,20.3833230540528,19.4860652052756,20.877390178938,19.1669331973615,19.6911648140543,18.7940082731977,20.2176858117217,20.5181606159843,19.2788929546803,19.2715216073538,19.3302127505276,20.0559880202943,20.2188287063947,20.0680921737148,21.6578485279081,18.3543589603735,18.8254301516697,19.8886631360865,19.9394876239496,19.0997088243165,19.7569581324317,20.0279551528635,20.5594972262223,20.8673876928404,18.9695689289772,19.9589075616709,19.7173442649296,20.4469976134767,19.7789281484505,18.0602390328667,18.3408664118568,20.1165741483389,18.7439636961704,18.7412469228882,19.2925403627422,19.5889982650067,19.3799898420147,19.9750619497927,18.6904202147481,18.506237391326,20.0420994095557,18.7045783738009,19.7329835658332,18.7001531843621,19.2561615870275,18.8547684936202,19.6663944286851,20.2843011276862,19.5267004806446,19.458884175304,19.1552130332975,18.8466278296972,20.6222185837363,19.3705126530475,19.8557183020435,20.6132870098696,21.0209464959817,20.0065491957664,19.7400983816307,19.0017504957173,18.3590415787292,18.9001050934678,19.7814379955709,19.0048094748379,20.1038922860763
"fr9_00",19.1363436774888,19.1816907610243,18.0185829818856,19.2331457665552,20.7251828704536,18.6796516804651,19.4536618769626,19.7244130317267,0,19.3467575301251,19.9486383412794,19.9823076840509,18.628052092684,18.6996414935982,18.1547252677892,19.912765251445,19.4923471140733,19.2411850685657,18.9423399813696,19.9312240403171,18.4399873338099,21.1182683703938,18.992230225897,19.2073027471895,19.0347954086865,18.1680274023541,19.908939824742,20.1491185554343,19.3565551634841,18.3635754870783,18.4175387872374,18.4612859772349,20.3131924582384,19.1378589641898,21.3330005614783,18.6623258398941,18.154037432957,19.4128043219913,20.3033978312523,18.7017663213082,18.7020417896094,19.5999963066998,20.0172940733433,19.6551024309081,20.0001147637071,19.1202988938488,18.8554903211015,18.6952071614244,19.4427187072413,17.8850195281904,19.4555621561422,19.7680856042606,20.363117268855,20.1093398601613,20.2335173292417,18.9182128695529,19.6223887057081,19.5480716823459,19.3697977983098,18.5272461553617,19.9650059130169,19.400805597142,18.5936430158925,18.2221661325877,20.1331317207903,18.5976842076124,18.5863809258824,20.0215972538746,19.1037567746214,19.3118069731609,18.7934992341038,18.4836716405433,19.0767552250593,19.1285095159685,19.3793682437739,19.0817908091,19.1369810468536,18.9960010212293,18.4398117674644,18.2877678363985,19.4405717116176,19.981279455122,18.3842695709994,17.6409514268405,19.7676732656362,18.8924959411766,19.7554993860964,19.944192214257,18.8339156591635,19.4225232826687,18.9013325676741,18.2875863100279,19.0454676148749,20.307072807087,19.1731422233842,19.9597758681585,19.7759469141403,20.565715072617,19.3870338371113,20.1570669967169,18.6327768270571,20.1960039468499,20.7777117159684,17.5725837808866,19.5056002056594,19.9370198034361,19.9934924117548,20.3968563434096,19.7088936504937,21.9172591723674,18.7465973627197,19.2580579861832,19.7886479468649,20.2215586631821,19.8618847742122,19.9325765676751,20.0872043407895,20.5548988583505,20.9862269274283,19.9544027104477,19.90898822387,19.2125861493531,20.095571061302,20.0091554454062,18.5690022866971,18.6259633722653,19.6782689191947,18.8322326200614,18.6825704182453,18.6326496126012,19.5817760677906,18.9528544852448,19.8748881798868,19.2336720194217,19.4862711855595,19.8620146899434,18.8482928595844,20.1331411506494,19.3342576779209,19.1793049178296,18.8985761856055,19.2998016459086,19.8788666477753,19.5101560358535,19.7066301357903,19.0941502272292,19.094071895876,19.8717022395462,19.1968919210482,19.267583018613,20.3086249517753,20.2051167143697,19.9997897393634,19.9061400678928,18.6735404294133,18.0146929889993,18.7311697969869,19.9446415572496,19.193449856689,20.0609861337466
"fr10_00",18.2564316109807,18.3603698074142,16.9265376019521,18.7155211715314,20.0262426938422,17.908772452732,19.1033561667643,18.8494481694596,19.3467575301251,0,19.5036326377562,19.4816156963625,18.0849596892471,17.8780716562178,17.5252371743742,19.5011110716043,18.7958519553817,18.9541925451557,18.3822456311744,19.2427136913898,17.8957123768555,20.5801183714945,17.9139194134273,17.8402045822713,18.0263987315657,17.3315052266325,19.3148098961663,19.5240860207553,18.8937609544179,17.9451659906981,17.6825100807924,17.8787191845691,19.7121903375745,18.5497644588398,21.0867603654522,17.8507047578333,17.2318845723139,19.2450751883458,20.0600600361247,18.2043810342608,18.4071129153328,19.0964993174735,19.4286633997527,18.8491092670365,19.5975032844289,18.4206484539671,18.0253627502741,17.7962737230496,18.8035748625518,17.3428216941722,19.0130126105732,19.7980223984014,20.1601839889707,19.7934838738353,19.8116502766782,18.2940115666987,19.3154615472641,19.2637890615066,18.968899029058,17.6960173853066,19.7017283145716,19.1183460370338,17.9730345531362,17.5403796150388,19.9949006074867,18.2163549837925,18.1764366651908,19.5657857183672,18.5604866738791,19.1122240571604,18.1803142207116,17.6908526142701,18.4818432366904,18.8175125323158,19.0313040487569,18.442111238555,18.4757798038706,18.274196777012,17.5073792628059,17.7091406994047,19.2109549542948,19.7037543896256,17.5265662857768,17.2592172192987,19.4599352069712,18.2889513203794,19.5202008325849,19.6339067546708,18.0992041881731,19.5642792769507,18.307346830208,18.0399680178289,18.5858235005385,19.8277666005376,18.9193347553376,19.6507821177995,19.3760008567579,20.5714295541133,18.9027897744369,19.6692382142049,18.2317077214147,19.8469144679863,20.496202318588,17.3356751021297,19.1573379222925,19.3774422131042,19.7752987834228,20.0085359336052,19.2915786206643,21.6558136981265,17.9790884327588,18.8166825103716,19.2951799264549,19.7578116259805,19.3589093114592,19.5596910740589,19.9138891498296,20.4514959881953,20.3070320724172,19.481809072799,19.7629778391177,18.9759278766841,19.8484697761813,19.6392622706832,18.0599676276741,17.8537461303843,19.4442753656497,18.3727103871812,18.1207897234947,18.4367610350151,19.2022705553992,18.6839413917481,19.6325386412414,18.5390833000572,18.6829873187527,19.3927007777451,18.4211311296116,19.8064979057637,18.6469922568056,18.7203548254084,18.3606617460172,18.9196827552476,19.5822236340508,19.0271925134741,19.1417450855179,18.5987325480332,18.4565981714845,19.5412300512962,18.7205658088245,18.8264538151694,20.106152720379,20.1021067824887,19.4780823757307,19.4211285224266,18.3074183224575,17.5487420103362,18.1625433912838,19.3705348233473,18.6880017048208,19.7481680067103
