"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,19.0819850296226,17.5715758655427,19.6927521216552,20.0471408305541,18.4589682879733,20.5641474954515,17.7447998254798,19.8468536914276,18.8938652283997,19.9897131171019,19.9061869107346,19.0760708054377,18.7778461044891,18.6580632031643,20.3194518877059,19.3022132800236,20.1139273789761,19.001873324122,19.3401586119319,19.3996095888182,20.8682765230436,18.2037047266059,19.3667198749849,18.5850237660254,17.9065313849135,19.43260166712,19.9566460665506,19.3960020132872,19.8568005308016,18.4291869197389,19.0529208593318,19.426109456101,19.5215113654338,20.8746362857336,18.2406420742015,18.293195070071,20.9561827301967,20.1167549558445,19.3270174247212,19.5448363811364,19.8421353132208,19.9752427953278,18.169598969538,19.9143536551485,18.2562054255426,18.4687367603494,17.5706025759191,19.0746337727674,19.3702982282964,19.4312641587577,20.5853103659556,19.8049445127897,20.0788810305899,19.5062382955195,18.7210084969053,19.9351267587808,19.8326823813783,20.0719643515224,18.1400733142208,19.9497071271929,19.4577336280562,19.3226089532715,18.8400614983406,20.5199773165108,19.5687933168948,18.9662785622659,19.6416257699648,19.9588480894903,20.1056743797015,18.4590175215288,18.8766734480971,19.0593059570802,19.5381946209198,19.0249254296166,18.6165807003548,17.8733644130033,18.2970178330921,18.4216870683978,18.7487669310995,20.3948806528426,20.7143181716187,17.9688624246049,19.345584421261,19.1990887900974,19.3929975901765,21.2994303898448,21.8109646939131,18.8295026494107,20.9884623746721,19.1106176687647,19.8503813281361,19.6818734875463,19.7236050315835,19.4663962139465,20.809369587804,19.5442761990115,21.2983266515151,19.4887599354902,20.0068423515138,19.2361763933192,20.6610248071833,20.6291031398749,20.2789200504658,19.9875061209063,19.324515348011,20.7504450091158,20.4740340585818,20.5021106199005,21.9219303005343,18.9826148863926,19.1912899297919,20.1162024673868,20.4156965710611,19.3760671678779,20.2376248458622,20.5524920043144,20.78408349402,21.5405795597005,18.9542336844249,20.260717613011,20.2505027023523,21.0632333954745,20.0120704853915,18.634882370689,18.8137202514572,20.6721775986766,19.0332965124787,19.1941725556674,19.9718221333089,19.9757217928153,19.8092866042679,20.1578898912428,18.9250055908126,18.7262796386842,20.6241290926371,19.0508473174284,20.1655454378486,19.2498629636269,19.9006149138346,19.2708799832376,20.0428339949474,20.8152214896674,19.8320361553298,19.92566376736,19.5536041127783,19.4981826759754,21.0432344350055,19.7171780580431,20.449518335909,21.0958737267885,21.2705035482759,20.1433499227981,20.0770467958826,19.4508925551153,18.9016825779706,19.1117411827532,19.9886563755585,19.7753152161226,20.5063615223585
"fr2_00",19.0819850296226,0,18.0388080968914,20.0095187007216,20.9175506292669,19.1172974717132,20.8808386222919,19.1275119210949,20.3256035124168,19.4438341666836,20.4450374998903,20.4958900001231,19.3769360561877,19.0185485698419,18.9172871394919,20.6688015929975,19.919099259379,20.4337778790179,19.6348132342743,20.1878864502929,19.5461582771891,21.481515680762,18.5583880830678,19.5107367587616,18.9713446922226,18.3502927979345,20.3199112898819,20.6170006502669,19.9198720497794,19.8908190238904,18.8554088372088,19.4400765883588,20.2326943399861,20.0010103739179,21.7736534156537,18.7371873780329,18.5563961337404,20.8955218407012,20.9572236365008,19.6676549624062,19.8246187195368,20.3757534881,20.6373032614382,19.3456079297399,20.5596374679839,19.2453584592886,18.9736402907154,18.4870664056808,19.8397568449943,19.4896351962356,20.0555964554872,20.9869918895371,20.7458756891783,20.7250547692298,20.4687463685013,19.2837416725784,20.5876158040514,20.2537614753664,20.2271894382287,18.6642518573737,20.5774518707385,19.8236732902327,19.5443036119647,18.9734343896321,21.0315830189038,19.7208931845626,19.3050724182623,20.3479624876403,20.0147434970148,20.3782405057272,19.1314386045816,19.0738435485672,19.3403324253201,20.0845800003307,19.9025002723212,19.3010625916066,18.8925900914053,19.1306094303077,18.7896285212687,18.9517013334277,20.6965740852192,21.0542041675178,18.543474433923,19.3153116243115,20.165489249611,19.7507039679735,21.3718651479321,21.8666182723365,19.3698640940697,21.451320629819,19.6198226181664,19.9852813488714,20.0392499035101,20.6490104292572,20.1757957980697,21.2224948112529,20.2082196942942,21.884113190403,20.0911658044854,20.7785400002533,19.6787740506614,21.1606420815053,21.420221578848,19.8928457735829,20.6223997880639,20.1358419963039,21.2068529659089,21.0377346458053,20.8287994616055,22.7406164773026,19.531756661263,19.9150958575512,20.5622797659264,21.116015460502,20.1939582424697,20.7158594778902,21.1291709420902,21.443601263621,21.9802599263198,19.960889659685,20.8229657523897,20.5147625145103,21.4825044566323,20.7714973394076,19.3521818435602,19.2692988690067,20.9928688878014,19.5800146191809,19.6946322109642,20.1616329202515,20.522446979847,20.120694003116,20.7286996825921,19.7150889915041,19.6711982883852,20.970820895437,19.6176766043596,20.9774388085138,20.0607421649126,20.3546631959669,19.7822615696545,20.2647988847525,21.0215137052048,20.3284500446963,20.4292121788276,19.9735998417496,19.9239708517486,21.2211785937886,20.0597208619005,20.7149869824971,21.5207534854345,21.4659329739767,20.5535468250901,20.6798060982771,19.8024395997476,19.1570417504064,19.405069761498,20.5222681121814,20.2791323344341,20.9934636903542
"fr3_00",17.5715758655427,18.0388080968914,0,18.5740609998566,19.6425832177851,17.4615591277881,19.5426376895208,17.6211321799786,19.0753475160995,17.8950608434521,19.1878117138879,19.2864877591353,17.6806839132767,17.4577494043804,17.1525725735474,19.3220103173082,18.5269878420016,19.0750765398187,18.0963536809869,18.7836754599401,17.840056433536,20.5912951508248,16.7854545557904,18.1228118344983,17.3012778198544,16.4427761334995,19.0386365608242,19.4371282266882,18.4438351034892,18.2263765333563,17.015654592011,17.709293508647,18.9298087284643,18.4985723397523,20.7678382939406,16.8764221054188,16.5150039712457,19.5439997446934,19.8278566585887,18.1461853639972,18.349557727525,19.0655347891048,19.3461467212534,17.9317596985285,19.2797041728941,17.8779640094275,17.2916159019722,16.6865699952624,18.4438728125144,17.7518718614842,18.6646653939528,19.9557998735286,19.7490950350892,19.5024578877586,19.3405804925565,17.7309282375835,19.2659990650093,19.0170998743485,18.7975018245939,16.9203988759813,19.4256255914216,18.3710307830916,17.9323460902355,17.1502218288353,19.9361910289068,18.1943390283413,17.6700186314422,19.0780355218302,18.4225090653067,19.1994186797975,17.6043499303982,17.3631894910965,17.7581494122015,18.7909014565679,18.5771204542048,17.790473389212,17.4119821645846,17.6003568448051,16.9879842547892,17.1102598528513,19.422759669767,19.8839630196448,16.8103017071899,17.5616632868361,18.9498630510689,18.1654220513427,20.1684610065908,20.4589478511154,17.7882958398273,20.4611943552114,18.0392087315606,18.4100733544703,18.4731843751342,19.5150379256918,18.8228506950583,20.1399958561114,18.9127107363661,20.9431848058694,18.6806458507476,19.595998328495,18.1489068419547,20.0230330605689,20.4580562252496,18.1061048793192,19.3410610243236,18.7688250330451,20.0615322583992,19.9653032463256,19.4747455684209,22.0247568914614,17.856100253362,18.4828595939621,19.2248946601357,20.0062793368533,18.9150731133353,19.4341746270489,20.0602800204698,20.4492896962144,20.9691026732267,18.6161333894453,19.68796358813,19.1472640895063,20.2869507340223,19.5658464097998,17.7462242063381,17.5684797349868,19.6868583069519,18.0563895723554,18.0585655367754,18.619522784931,19.2008974125651,18.6975485680735,19.4904476521482,18.1957153878403,18.2261126084644,19.8235810614886,18.1118245434862,19.806869946366,18.6096160854487,18.8571894534573,18.2639909752611,18.839670333789,19.7897474720833,19.0287106554512,19.1456981383683,18.4913892526319,18.4707079242079,19.9162917887457,18.570181545485,19.3305875720507,20.4583293061516,20.3169139223753,19.2951443131286,19.4309189916002,18.2437565948529,17.4083785293839,17.7306508481446,19.2384177135082,18.8170090021916,19.792790511118
"fr4_00",19.6927521216552,20.0095187007216,18.5740609998566,0,20.9902364299777,18.9371764833736,20.4837259395593,19.8367792575416,20.3666011768414,20.0473784403878,20.6423992958893,20.910616160044,19.122312529444,19.3830969876571,19.0662963904264,20.6777098378274,20.0464040102,20.3850148611752,19.7647616554144,20.7649211690495,19.3709130957771,21.4939045337138,18.8155599343802,20.0625296524,19.2847412053954,18.6397063192684,20.8529092859419,20.7768205897223,20.0132886757301,19.4932286362343,18.8516468648948,18.833006947941,21.0182139530587,19.9307349384733,21.8017558972354,18.9792158750403,18.6598206414447,20.6896125761723,20.9252737040982,19.1373672467854,19.8393063402035,20.4383100263628,20.7644853237955,20.128905327436,20.7322304106846,19.245790005345,18.8802534665381,18.7793639411418,19.7639666397378,18.9055025244143,20.1916599070406,20.7342651501235,20.9182791350771,21.0635865927188,20.663564341309,19.6365090901324,20.6212906887272,20.2652655895084,20.1912875357178,18.9671548986154,20.5614109248926,19.069962441236,18.8671803072416,18.720828992836,20.8969772891865,19.2046221267571,19.0686616700302,20.0979914830091,19.7446928551987,20.1251547070138,18.9811358563148,19.0849283775052,19.0665404878868,20.1036839100768,19.9068748511215,19.1141328433773,19.1132331388977,19.0766510529182,18.8634788508277,18.5603710505155,20.5833869595449,20.8221376139604,18.6725738100238,19.147054771401,20.2564932244267,19.9033929179654,21.0761064991378,20.791508055616,19.5814588081549,21.3075733229177,19.8350827528666,19.7291898341593,19.8734365615923,20.830102377746,20.382329310066,21.4208904779898,20.5107752068832,22.0284751651766,20.5717958373374,21.094703997727,19.2098545302689,21.003256754066,21.5214770731287,18.9281809733789,20.4625631572036,20.4624317468942,20.9755362085073,21.1061630715739,20.635320404118,23.0659530473302,19.6718746482273,19.7581664376674,20.2117827696205,21.860843295906,20.352218477692,20.4479954703034,20.8367774668187,21.5536762741513,21.9242203289368,20.1559714506485,20.9132422932365,20.2789461817794,21.4415654570565,20.9410978930133,19.5574026890146,19.1196460295537,20.9347082200881,19.556163292409,19.9220449797243,19.8837949759029,20.7188387332873,19.9539623677357,20.7951515413858,19.9523026988206,20.2837064619491,21.1878709657347,19.6691859640422,21.2465207487047,20.6044414291566,20.1777268685464,19.8836739966795,20.1456889238291,20.5962915576165,20.4316411125254,20.5379821131958,19.8776794360891,19.9965330802488,21.055820633053,20.0841476349124,20.69659478676,21.5543602299284,21.1923150486176,20.6893861557225,21.0965538296714,19.5006709471805,18.9974143220261,19.2318992850509,20.6842668579654,20.2488858743141,20.6793037841993
"fr5_00",20.0471408305541,20.9175506292669,19.6425832177851,20.9902364299777,0,19.8386357860294,21.5464755944037,18.9409430194846,21.2140261641213,20.4696113398965,21.2595692488665,21.5125455125758,20.8106206935611,20.7045193205556,20.3542298707967,21.6155480525538,20.6021664662165,21.5295439158562,20.4979352918544,20.7152456792996,21.0942831084907,21.7921092999959,19.9193896626716,21.525689668924,20.026478405895,19.7467294485402,20.8465874963079,21.2007061827552,20.6559788811667,21.6884380901947,19.9149114534186,20.3019687928774,21.0548466705958,21.0493546645018,21.4871468766509,19.6000047744357,20.0470196944093,22.6527573605625,21.1555348156513,20.5455429831733,21.2173839644702,21.1118428505402,20.9159565699279,19.441328346968,21.1177466878189,19.116483236608,19.689393977456,18.8682874655442,20.044258458349,20.9877087015139,20.9728663519415,21.8984382168692,20.7560568013591,21.335402987477,20.4859942769351,20.2310326375517,21.2415091625415,21.4317099630353,21.5930712050729,19.8219079925274,20.9712452768512,20.3502694271663,20.4304591514144,20.4745825838967,21.6145890539008,20.8263094661196,20.3474134617673,20.3398639138087,21.3948368839172,21.6179450814552,19.5921959901829,20.5415729221542,20.1103345665792,21.0257725624395,20.1864421097285,19.7495152980121,19.3878064800294,19.5441401328959,19.996884094831,20.2514894476319,21.6774112156815,21.7295604956426,19.5247910570478,20.9245933965161,20.2205417504926,21.0969705751629,22.3066103727603,21.6631605182595,20.2498275008555,22.633070417975,20.7874522503404,21.4108668842944,21.0293849516604,20.7003515037987,20.9456793023773,22.3000262090033,20.8591378855294,22.5949088851594,21.0420942607196,21.162854986946,20.6283796077824,21.6421844839621,21.5921749967391,21.9721918851786,21.0671680202452,20.6834747127076,21.6686038561009,21.357316737406,21.7142391585431,22.6959065024653,20.2874523104222,20.4664977111462,21.1628971314891,21.8937913410533,20.1907300842976,20.9891115612525,21.3570757155789,21.8536124896289,22.3159844507575,20.0921332450414,21.4911108241673,21.6338684083201,22.2267359861917,21.3082810139185,20.0480440043371,20.1756462253452,22.020809309434,20.5459150732007,20.9765188429423,21.5997088699564,21.3894218028683,21.2434844416701,21.538915833112,20.4421966524835,20.2174650421342,22.0459690604033,20.5806734882676,21.3836297771312,20.7612772734261,21.3256073555242,20.843381369981,21.3320632774038,21.7571814069378,21.2120049147509,21.1102731323868,20.9998565428913,20.7347524935285,22.4171535731733,21.1150641900628,22.0109085360167,22.263812274863,22.4638836142157,21.429796307064,21.4101264823551,20.9580822039986,20.5529752551967,20.5665590082392,21.2799835599479,20.9963187555392,21.4908669934171
"fr6_00",18.4589682879733,19.1172974717132,17.4615591277881,18.9371764833736,19.8386357860294,0,19.9295198487118,17.937964936993,19.6891219136116,18.8773944271332,19.8464902304587,20.0476627717394,18.6274928631655,18.4514102636699,18.1853782510822,20.1895795566971,19.1127981874714,19.9376160452158,18.7545066663618,19.5467108753657,18.9200065965346,20.6612705160874,17.7894116624393,19.1400774995058,18.1716213119301,17.5700094416042,19.5592597460895,19.8313025448324,19.1640400381807,19.3169575979926,17.9046467799702,18.0974441497933,19.9346122056224,19.2096372497037,20.7560185212216,17.7966564687534,17.7598383084448,20.8376683563772,20.0047453783009,18.4896100535614,19.2695825473938,19.5949947444352,19.8443761056522,18.4744183331292,19.8962075441703,17.8247654641515,17.8652377857258,17.1660091960189,18.7134639470237,18.539951041599,19.377679025946,20.4007997425518,19.9005385161048,20.1736167649241,19.4475299600886,18.5908735948927,19.8676896240572,19.7807442516811,19.8789473275302,17.9876850550022,19.6494171044128,18.5986078912952,18.4153607004115,18.1932995219335,20.4322566794741,18.7894475463645,18.3426241550364,19.1043966491039,19.457001451271,19.9152711228409,17.908543264185,18.489887221612,18.4016646051342,19.3812718065582,18.6779493724992,18.1602404851299,17.7414911576465,17.9842315811331,17.9851430318626,17.9377224149037,20.107512076323,20.2876074760623,17.6196011601658,18.5871993958025,18.9709348074708,19.1620472356885,20.8632772613704,20.4701074101387,18.5841967573949,20.995679865549,19.0054908412193,19.334003226303,19.2803233296921,19.7835368433002,19.3768133722999,21.0459325740731,19.6019912766763,21.4885448607829,19.6000785507806,20.1626781366728,18.6079527911653,20.4467013661918,20.7274849131089,19.1447823924706,19.6325900952612,19.3805043547137,20.3300224008508,20.4157706888559,20.1762856386916,22.4348152248032,18.5732445911441,18.8274119418524,19.6419243995324,20.9168827676839,19.1400419117747,19.7726813299736,20.2610915342492,20.916980640959,21.2220048912171,18.8472819101704,20.2046860603416,19.9312431348386,20.9130793225566,20.0910823842587,18.353252349867,18.2473378922226,20.5060607254554,18.6737810373647,19.0718677172993,19.5240695370081,19.9953069485377,19.4521830265761,20.1312479208474,18.9542372677087,18.8894010712652,20.5168840458542,18.8298465827791,20.2648670630362,19.445049902292,19.6327864421418,19.0826938799854,19.7239540928547,20.3958152055851,19.7140293970962,19.65873966134,19.1462997032387,19.0932391753441,20.8644727835922,19.4327353214035,20.3405665721704,21.129963232452,21.0174657522002,19.9684541310454,20.3048544245988,18.9425526423015,18.2929089286126,18.6149125679089,19.915852605988,19.4596788402793,20.2151689424265
"fr7_00",20.5641474954515,20.8808386222919,19.5426376895208,20.4837259395593,21.5464755944037,19.9295198487118,0,20.7116615321023,20.8755284819153,20.6486804212095,21.317349447562,21.4861595475333,19.8772398784422,20.1142307417531,19.745571885514,21.3551592468779,20.9295200953846,20.9662163323826,20.4495810185295,21.3252626225602,20.0436245200012,22.1356632044714,19.5040292932552,21.1935634610162,20.1548109576263,19.4056767387967,21.4164712998897,21.1975102103639,20.4656098019414,19.7415983697531,19.4594704573183,19.4978996957635,21.5559412516538,20.684393641674,22.089828362379,19.3993259508056,19.0253625123367,20.8377985321792,21.3770420915789,20.0456129018335,20.4170991226318,21.0544996674715,21.4310610169972,20.8878657256813,21.330846606266,19.710430971608,19.4942466351901,19.6882442075669,20.4863616642088,19.2125960368019,21.0004940581059,21.0947998848604,21.5345807443149,21.3048420179128,21.4550998433297,19.9324627636135,21.1359975692696,20.9027578528755,20.7665878218886,19.7990678207343,21.1092708485818,19.5392558417978,19.1248619383558,19.0728467948366,21.3050646798544,19.7185261219962,19.6175446814885,20.2947465396617,20.1959290136768,20.6047557247323,19.33982378131,19.5686058163356,19.4155779094779,20.7296203791506,20.4581375758466,19.5768666700086,20.1988562114753,19.7396130821459,19.3309340367793,19.0456720887621,20.7976005759694,21.1850739321781,19.6125082512323,19.4317367569856,20.7175842369176,20.27436788617,21.1791346810255,20.7698437046063,20.1536935641891,21.5898317885481,20.5384727022821,20.0727973971676,20.2809448736698,21.4099535325335,20.8793141230078,21.7899171909326,21.1017098587131,22.2306046386219,20.9600381093283,21.5934484080421,19.989571630957,21.4934513827487,21.6994602092648,19.0763589151444,21.0518519492971,20.8876813269759,21.2660179942787,21.4214148436405,20.713627244049,23.3464023604079,20.1049645556181,20.3876333765287,20.3608119815356,22.2380602158771,20.6707325402209,20.6575286996393,21.2979462069011,21.8023647428744,22.0360643894367,20.6443006819437,21.3450888282636,20.8264476210055,21.8369496663392,21.5386784472398,20.2394581097578,19.8928345089754,21.3805572117764,20.1947824921339,20.5018790659498,20.3147554547991,21.2754096465699,20.5279252740981,21.3274710426373,20.7345617036684,21.1731209997533,21.6061518132459,20.3703088954382,21.7518700649722,21.29100799357,20.9180491982899,20.5960863668977,20.740242920304,21.0036494050238,20.8756691285731,21.1498806926977,20.5391831992288,20.5465710248788,21.3700753356497,20.5393994045007,20.9372552782841,21.9073785782391,21.5742178009699,21.2162718834445,21.570849111537,20.2566363789657,19.5913525536401,20.1443168207918,21.2473242032335,20.8639670590268,21.1335587178554
"fr8_00",17.7447998254798,19.1275119210949,17.6211321799786,19.8367792575416,18.9409430194846,17.937964936993,20.7116615321023,0,19.7297089860495,18.5189992995009,19.7029033951615,19.8345648774219,19.6453741363881,19.049526134112,18.8447283641811,20.5174111335531,18.8102634939596,20.399526279158,18.6170424911924,18.5478559303252,19.9326060170023,20.2648391989469,18.3483469184947,19.9258519635329,18.276940466186,17.9817649374084,18.6610471324905,19.7029530858505,19.1461332930163,21.2066226122925,18.3513972923856,19.1053522392463,18.8649876771855,19.5921346336241,19.9433790819481,17.9119733308883,18.8029470813958,22.3213035146934,19.5108772624392,19.3957059017117,19.8966377959043,19.5542874190551,19.4215448447234,16.7254638641799,19.4485604866414,17.1797068597349,18.1554480217636,16.4450309105496,18.2913757659108,20.2788124039315,19.2061606036752,20.9195844917465,18.9258232830734,19.7512231883474,18.3296033698807,18.5543105167925,19.6916535960347,20.0952765061954,20.5819839894491,17.9381517620108,19.4221736916121,19.5938988514848,19.8176910612945,19.557709774494,20.5763549010163,20.0720384103161,19.1577974005524,19.0219687079947,20.6963791219184,20.8038693697056,18.1016945985581,19.4131620516964,19.1932604177004,19.4575014832947,18.2029182300506,18.3284139982691,16.9310582303386,17.8054742654862,18.5822080844548,19.2801130470292,20.7127086514039,20.6809714881275,17.6963768997042,20.1329098666885,18.0237331960878,19.7080299233369,21.7289575196384,22.0807169605142,18.4466702823664,21.5610925422856,19.0743836502133,20.5066061036347,19.9252202636413,18.7791467413851,19.059474129539,21.1141392857315,19.089566659897,21.256641011596,19.2202653958401,19.3821120728389,19.3437485776775,20.4050646686635,20.0832689649815,22.1687405671624,19.5167274864582,18.7478305293933,20.5034437977818,20.1031788100258,20.876029539651,21.2387233622672,18.55822711073,18.7816663751637,20.2382874452372,19.7349836731866,18.3720973264226,19.9534496306642,20.1011684237056,20.427378425959,21.287025590551,17.8952636343892,20.0114001787918,20.6397343149124,21.159534821726,19.702089147586,18.0437894819449,18.6951105606125,20.9305335749236,18.911389810301,19.313971529165,20.7131621908126,19.8372267715595,20.0695149484945,20.0586906142541,18.5427906699463,17.6710435802182,20.6508537860083,18.9131124989898,19.6165011860711,18.6764425216428,20.0406267976634,19.2256460409073,20.2976293150129,21.1032503705706,19.7630793834074,19.5508459962413,19.6311883467159,19.2781986743263,21.6352852778269,19.8763967229109,21.0430904120117,21.109087913793,21.7833281416408,20.0878156665892,19.7558728171771,19.7357403324478,19.2673040122746,19.346374360895,19.791230353899,19.5455420697462,20.4704901082962
"fr9_00",19.8468536914276,20.3256035124168,19.0753475160995,20.3666011768414,21.2140261641213,19.6891219136116,20.8755284819153,19.7297089860495,0,20.1589256216097,20.8082804543222,20.9166874739973,19.859339101629,19.8729667190717,19.4053913624888,20.9412044704552,20.4412759330525,20.5759207769258,19.9913586980117,20.6292019156736,19.9531497076696,21.8236600958231,19.4161174237975,20.7219612829106,19.8194350220823,19.0172387671424,20.7374420900846,20.9164604799738,20.119106598128,20.0435941751741,19.3870434743813,19.7394779225024,20.8270326931934,20.4902967040612,21.6658301044589,19.2352229130832,19.1898586079268,20.9463660211912,20.8299790976236,19.872843730495,19.9239842123855,20.6206618333634,20.9085092980771,19.9030292908751,20.7808620116898,19.4915389008582,19.4596580602057,19.285979600071,20.2103421347198,19.8517488576495,20.3136748481799,20.7788103148999,20.7683775698275,20.8808005628364,20.6468956756913,19.6959374300767,20.5449674711715,20.4005814131745,20.5181809723422,19.2989214561012,20.5256880593804,19.5781721927509,19.660417370309,19.4388697994844,20.8383136726123,19.6748430559616,19.4274982049429,20.3312545584733,20.35873972434,20.3233700043509,19.3528094774975,19.5144125932226,19.4665577002828,20.164569615171,19.926338171604,19.4844543227812,19.3735741344401,19.4419529402603,19.2595905984962,19.2850943798931,20.6610199219273,21.0022102558375,19.1312016922816,19.5272434719592,20.1091198245077,20.16667741884,21.3587472255285,21.5023337531019,19.8850112701564,21.2582919835546,20.0130910366789,19.9615423356936,20.1486175589238,20.7612374577708,20.2014701590329,21.3744079287443,20.3978360046609,21.7652369098609,20.4486278539832,20.9972056034902,19.6915283974999,21.1806541240043,21.3123953572795,19.8192740761019,20.6268187387169,20.4425951743766,21.1231966386867,21.0926271297771,20.8862765265903,22.6587265640046,19.8790344011562,20.1121868585824,20.5484649033096,21.3314978688332,20.2234282107657,20.6435178331427,20.8601168121367,21.2346225210962,22.1422343749705,20.1290769739787,20.7431626232852,20.5023828403914,21.4182259161386,20.9242392641942,19.5565372311686,19.7175623721664,20.9947458181201,19.7794043974021,20.0378034637445,20.2182537334079,20.6762597711895,20.1152428221496,20.7747037868107,20.1737273237462,20.1934717704139,21.2110848535568,19.8374931509288,21.0990387757914,20.5606519330133,20.5792122339806,20.1108495303938,20.4124098512852,20.9653496413445,20.5240895120589,20.6837044831136,20.2097963865487,20.2573502078622,21.2626182473805,20.2854510989744,20.8725708273797,21.4789069038736,21.318214808653,20.859553197761,20.9019754351833,19.9148425785809,19.4145854432793,19.7352920955499,20.8305899865909,20.5276630384468,20.9811697197204
"fr10_00",18.8938652283997,19.4438341666836,17.8950608434521,20.0473784403878,20.4696113398965,18.8773944271332,20.6486804212095,18.5189992995009,20.1589256216097,0,20.328671691819,20.3821958053165,19.460469499658,18.9858253678736,18.815158952934,20.6066474677118,19.7217550500461,20.4384207140172,19.3655538174276,19.8007929277037,19.5303940301795,21.3056540111541,18.35905643066,19.4303284559778,18.7904649496837,18.1629360331927,19.9807562416056,20.3395670261524,19.6765359320312,19.9681613684351,18.6751227576466,19.3006569523687,20.0043653126757,19.946082406712,21.3735576185939,18.3731360496238,18.3543176964782,21.0675846365053,20.6207591004073,19.5971295309389,19.749740096603,20.1540083921025,20.3475881828205,18.8241101416398,20.3783772628104,18.7598341558986,18.6827395011615,18.2079356089085,19.5888508641621,19.5936595856308,19.903546187722,21.0018372943796,20.5203463606999,20.5000487193489,20.118589746765,19.0022558923892,20.2873725955913,20.19521566214,20.2594676452697,18.4663556777919,20.2942879177144,19.6399074419472,19.3841473136531,18.933889992985,20.8989359285859,19.5988986438208,19.1600640291606,19.9472739666239,20.0298119210318,20.3731935691518,18.8150863331932,18.8854228055542,19.0809416852931,19.9041198158139,19.5257789399437,18.9536534631454,18.5864744256338,18.7985578870348,18.4338582119017,18.921200887787,20.5810812241447,20.8647146611454,18.3510731889655,19.3232445158108,19.7164653754085,19.5900825674488,21.3492834100818,21.6023754984099,19.101884528081,21.5573103794259,19.4576614375702,19.8923441806465,19.8513181783824,20.2563482776006,19.8981517565434,21.1547102035124,19.9625656567369,21.7590015201533,19.8543880754003,20.4553793591076,19.5317551093547,20.9337938016833,21.0506586350032,20.0966026151603,20.360197662714,19.8061070923929,21.0068100836336,20.7890106910355,20.6355725524124,22.3904430170826,19.0789314419305,19.6859283696673,20.2664104786374,20.7176041674783,19.6655974698814,20.4205180919022,20.8584497360131,21.1742642837339,21.5385913566127,19.5206228784865,20.640470777712,20.4704727412898,21.3204035087397,20.5700851298541,19.006468108659,19.0236525532977,20.8875921716322,19.3664083008081,19.4929403483256,20.2495977873517,20.3253597383776,20.0088264721743,20.5652004108575,19.4777657024242,19.1979764477904,20.7570247195618,19.455847731127,20.6935443735135,19.7472215302992,20.2790580553317,19.6089141413734,20.2057316638539,20.9643784102546,20.0940157067996,20.1402095201207,19.820768885846,19.662356296042,21.1323271431457,19.8965182603652,20.5873482650344,21.3783167508854,21.4253665091842,20.3985704902627,20.3763773317113,19.7294002945571,19.0490249796503,19.3320862326595,20.2937613760887,20.0822249727742,20.8588916486963
