"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,12.458179230276,12.3351243366475,13.1677800183739,13.1968764855517,10.6639936217091,8.60802397657104,9.72943286316758,15.0996593303502,12.7739017586789,15.1327674749711,15.8136791665278,28.3107047836705,13.5686460720445,15.4887259435297,18.3945708295688,14.2545611198776,17.0561192907623,14.8540961060752,19.2604990629256,18.9867441721269,21.7201476967771,17.8981648866431,18.7564730862032,20.0860287022602,16.8430081149351,16.3810935065477,16.4945078688543,19.7046702366307,20.7655257750022,18.9755354077729,19.1334240613797,14.247450033432,19.517236067703,21.1222589850436,19.7412389192332,15.877532722714,17.3333055517954,20.4346885717417,18.2673934140389,14.817879652196,10.8839775059819,10.8876896579114,11.9984554937922,10.7276461284856,12.214859678246,9.92003665695341,8.7511542859983,10.0950907410175,7.73606813116725,13.900235883517,17.9250469687202,13.3347450109212,23.6398964184901,11.3964574595013,12.6344281147091,12.4425432803325,15.3140805142314,13.892054509102,11.7274865242705,13.0781412902368,19.799690520097,16.7607706795739,17.5887011253898,17.15336165744,19.0713175650505,17.5043724689161,16.9822089418758,19.650776319026,19.0338535474189,17.8563196193098,19.2199820753905,18.7601596986368,16.9495615182697,17.4657361856042,18.275095537473,19.8198031374257,16.3382217875236,18.1226609801444,18.6893259865669,16.6980941353925,15.5151707838697,16.6916032397777,17.7582122519444,12.7812247007376,18.1930194247016,9.22550768744063,7.76348481089033,8.80719925792881,7.64713431277061,9.77068402435791,19.1514143231334,14.3665455805159,27.3609150737149,9.63496487149518,10.4187880971073,10.8566133016835,12.660520371483,11.428959239629,13.181886924002,21.4700634060739,21.5632659002008,21.3274181324044,16.4605845420537,20.8115151761872,20.5273840487826,19.2649635022953,20.9285440454074,20.7246206262362,19.6132510293722,20.570615256924,20.8022697764364,21.010393164732,18.0867731644758,21.6347117585863,19.3328253176168,20.916842382541,17.0156918129674,20.9274114248452,19.1916226743173,18.0496701348369,18.3129403771433,16.0684582433365,18.000611972167,15.3220942145654,19.1015340211261,16.6021573814029,15.6446076641085,17.5927212363552,14.0129300883546,17.836294485673,20.3495482858888,19.6284274720559,27.7323764352311,14.777400418508,17.6204524674065,17.5883113686098,16.9876873097727,18.3498269855257,17.6807028955235,20.0301717608067,19.7911145946136,20.1887432064217,17.2870118605605,17.4077552521609,19.9943471317267,17.7124044414832,18.9189314279285,19.4861258609591,22.8220333204702,19.004022763003,20.5640430752241,20.4656437876446,18.3092734696253,20.0615127565356,18.8209883315664,19.5746088945872,18.4328278107126,18.1328095940216,19.1826798474512
"fr2_00",12.458179230276,0,13.8252409284104,14.8228334970679,15.0877912726082,13.375333057762,12.106467761324,12.7810061007594,16.1374948838454,14.3513396397739,16.1585745320739,16.3444966197985,28.1127428385658,14.6465110234889,15.6334706828834,19.2589628795085,15.6462520658248,17.2093171124822,15.8728149875286,19.9762348988506,18.4977604127821,21.0921479552752,17.5149582087,17.031226387858,19.5862961150366,17.0642313983005,17.2157296475193,17.2777881652639,19.5780369522668,20.0110894464787,18.9159313420758,18.8040315235872,15.9087561971033,19.1197523248622,20.7277239006275,19.3244858920588,16.5114639492139,17.2744004727877,20.0884377406927,17.9827836125234,15.953591726616,13.5592172299136,13.7243837022633,14.3226827206925,13.5382223823937,14.4398592210879,12.8959525708624,12.1058485732141,13.0804510500919,11.5171306340763,15.3457402407507,19.4503482126618,15.2713826383093,24.2719154630518,14.1586818634225,14.682603004894,14.7062311504244,16.3966145340757,15.1537278293371,13.9804002286007,15.2195796783482,19.4229717088606,17.1003106269516,17.7551047650639,17.7263509140328,18.9329783350057,17.5617267108419,17.7908410475912,18.7694251967857,18.3125493890783,18.2583542489792,18.8961576416838,18.7720377714357,17.3875371921255,17.9660007970802,18.3879677929621,19.6085000177602,16.8269720686968,17.9636429107785,18.5221729143592,17.1129674534269,16.2547335730671,16.3084709737689,16.4770675841879,14.7680748286218,17.7930070389558,12.5736705629881,11.5934823847176,12.2028475030897,11.5740255229792,12.8936483385461,19.7774327915902,15.8245445120555,27.4742860254191,12.8441281618269,13.364879206992,13.5556622370344,14.9450845681968,14.1829745271791,15.1600382991365,20.723024597782,20.8561038108108,20.5638179407858,17.2878571253666,20.286351759109,20.0578583333463,18.5141498899931,20.4117481065578,20.0719848532661,19.531883899628,20.0731366527386,20.3082360949151,20.2890051501224,18.426447385517,20.9426801548341,19.1875709842171,20.4559014017314,17.3602589726591,20.4373345412192,19.2585531248412,17.9986527623985,17.5921743470784,16.8453606432144,17.6811409946446,16.0449909588745,18.5168624078063,16.5594267675473,16.4553817819053,16.8520462163066,14.8208853540374,17.9626718443892,19.3736637695391,18.9882553736905,27.6753601478816,15.7339918238609,17.8415665470822,17.1489588182073,17.6480830002003,17.8954443884724,17.6819129451437,19.3141189531888,18.7804880374777,19.3413579589499,17.3538952891868,17.6073097359897,19.1928783024584,17.2437822291463,18.4005135532424,18.9237505334244,22.2716610845718,18.1227909348367,19.5972465361719,19.6181055323376,17.9118298598915,19.1894485796501,18.3091657495781,18.7124854601058,17.9622598874196,17.1755022121344,18.910631067211
"fr3_00",12.3351243366475,13.8252409284104,0,14.3440587235436,14.7172101513393,13.1997637523948,11.9800924723434,12.7323731779839,15.672092168272,13.6685160481297,15.579470214195,15.5557118452276,28.4793884195644,13.8927217145534,14.3849892047664,19.003699675718,15.2285334670705,16.4420592908075,15.5024983262523,19.9706390432997,17.5689341693304,20.3420828323304,16.4533958554527,15.5136896496198,18.7957153000245,16.2769445121706,16.8041375648477,16.9110552102181,18.8851965786719,19.0539810089624,18.2000042258187,17.9833965835158,15.6777019152921,18.3319260992885,20.0849674840853,18.4872333928027,15.7333103511006,16.1952407844877,19.3642310220051,17.0787440302602,15.5302579048631,13.3989406547022,13.7093992755842,14.1896214240247,13.481267491067,14.2798416190488,12.7406047059457,12.0038821204488,13.0288958131708,11.4988318116181,15.0312255434584,19.508317151358,15.1314648786775,24.5443785049557,14.2565348225018,14.4318682809308,14.7067591858604,15.9871100698347,14.4907358722986,13.9119816901686,15.0855198454265,18.7478219066184,16.4216618103172,17.1085294085136,17.3683020985321,18.2572344054679,16.9093624290521,17.3887525056363,17.5339926878749,17.1795191404893,17.7402620982912,18.2556804311167,18.1828552594051,16.9694224087298,17.5429137939539,17.887711977793,19.0798106051305,16.4083011716527,17.0175544883946,17.7349387484785,16.5064158042805,15.604190082011,14.9028308980504,14.3523712997169,14.5150737223047,16.9176955148278,12.4930163477672,11.5476814519644,12.1407713120369,11.6202896807112,12.8383889149195,19.5484111044993,15.4753766961063,27.9345834550103,12.8695902460456,13.2701302845882,13.4541292362815,14.7773434479884,14.1215722953687,15.0611002151253,19.8588709715282,20.0924815380276,19.7852399019664,16.7176011274873,19.5588233343739,19.3396218286505,17.6315255612397,19.6705875258485,19.1058080789524,19.2841143618256,19.2814845546079,19.5376564859022,19.4778529326811,18.2193698833118,20.1817932199609,18.6043262463224,19.760679630196,16.830663926462,19.6783805501449,18.7813068521024,17.0633305617622,16.2714398447855,16.2367617257605,16.6376847139348,15.4125523709072,17.7109702794935,15.2735957070552,15.9079479642562,15.4953220360957,13.658463994907,17.4631295373787,18.1522806759613,17.822474265214,28.0858684114674,15.4567840541856,17.1629241172605,16.0484061676182,17.199283279102,17.0612417000539,16.9241493249378,18.3065469319349,17.5122764692292,18.4613323499467,16.5859185215253,17.113958116456,18.2748439203821,16.1817937295598,17.3748876263276,17.9193565052779,21.9284516187543,16.7614616291367,18.4187299486547,18.549897207494,17.1126102177945,18.0670039397993,17.2137405231444,17.7066254196695,16.959545117411,15.6183736053582,18.2286802857462
"fr4_00",13.1677800183739,14.8228334970679,14.3440587235436,0,15.1191011418193,13.5908029855643,12.6187166997877,13.5410696912034,16.7130676945746,14.7146024473661,16.5294163089337,16.7055936924679,28.4631445515935,15.0962724699199,15.8348306071047,19.6573182499013,16.0612101359244,16.4107396733481,16.155460931255,20.5354309924841,17.7615908778577,18.944152575366,17.0680772716854,17.2899398949093,18.0502409845657,16.5597093190075,16.8664658046254,17.675707762116,17.7673350888187,17.9817554522687,17.4115971536958,17.2969072151449,16.6623159896531,17.6807358111764,19.067481773911,17.899799345167,16.1184097943322,17.5044084182591,18.1666592148284,17.1836680294979,16.2310577730063,14.1796172716883,14.2085742711564,14.9507655964106,14.1431317066248,14.5564905739727,13.1548740283171,12.5888333294675,13.6372662918045,12.0744612317517,15.7445897071959,19.8361794126346,15.3891899023501,24.6527542996024,14.7447960660274,14.8416507437769,15.343276471122,16.4029366307297,15.386512703711,14.5716549675103,15.4325621094383,18.7845903304967,16.7273745735629,17.5082926481424,17.9824406872487,17.8786777378544,17.5337453483994,17.0311769120594,17.5904446002062,18.3182385571251,17.5045500560028,18.552098332507,18.2501136319667,17.5582750631541,17.5604771592269,17.8861586608956,18.2087999488648,16.8367112843241,16.9043560071053,17.5463437750464,16.8988808366144,16.0522873706191,16.2531679060113,16.3369466019457,14.8122100360147,17.9388407671173,12.9260853719649,12.1487871132965,12.6895462303918,12.2066585549127,13.3877108455044,19.818855820305,15.8061030566588,27.8870298291439,13.4145161915983,13.9374314289091,14.0578016567246,15.2824342415424,14.6954109446523,15.5032206000884,18.1887430881662,18.5241640373589,18.504909220399,16.0030550623874,18.1518785517852,18.0688803627631,17.9713151697714,18.0888212465457,18.0019199725754,19.6610873061962,17.9189531548259,18.0041324064705,18.2349172527282,19.0095241123393,18.5115739285702,17.8333682822993,18.3461750833826,17.1584429201164,18.1885982958405,17.7130574756641,18.0165447136057,17.3663400717122,17.2075354072777,17.842863716742,16.1059306934084,17.5373086922644,16.5903739667096,16.7511228131038,16.7186607782851,14.9770428528715,18.2094515051629,19.3518799111531,19.1135786082453,28.0416356185276,16.3067318740469,18.0109193862542,17.0957862052968,18.0181110114224,17.5475867837376,17.4884880527417,18.3281559703031,17.5531849337354,17.8998746513576,17.1225408683539,17.6975217942766,18.0072558758482,17.0402229021071,17.9100069677007,18.2120784898889,22.3246227407762,17.6794808285367,19.0082570022862,18.5138319980307,17.9311316211407,17.8217151496973,17.1583505295629,17.7765929932591,17.9872005573722,17.0293531208438,18.0438265608488
"fr5_00",13.1968764855517,15.0877912726082,14.7172101513393,15.1191011418193,0,13.5768313314571,12.6096915336535,13.2666012907452,16.8966298346345,15.0523812819566,16.9303786691916,17.3238288603614,28.521367989385,15.4644320204969,16.642327244531,19.9217872560466,16.35230005106,17.0451153229396,16.5390521037229,20.6610266653242,18.5646460277583,19.8276050986813,17.9150867238367,18.6007759155204,18.8190641264734,17.065559070767,17.1904053398634,17.9549833818575,18.3810636581188,18.9198511315357,18.1185304693581,18.1553961135323,16.7220951286819,18.4772179142354,19.8045603709535,18.6328194541339,16.5591594720339,18.283944072949,18.8940931939775,17.9291932758643,16.7198479423365,14.2786570068154,14.3204006381256,15.0394695580111,14.1284066084066,14.7062171339162,13.3358231349919,12.7038994481557,13.7938507466543,12.190827750864,16.2167899165863,19.9836418723391,15.6013401188125,24.6919167967682,14.6972730230979,15.0254494985258,15.2542588513457,16.8721532032605,16.0010896325408,14.7547331772849,15.6277250792753,19.4998208424866,17.443485351913,18.2479469513758,18.4025720347591,18.5890946719808,18.2322075284848,17.5272744055138,18.6007191523192,19.2034216712041,18.0661921731982,19.2025543745798,18.8532740775263,18.0567365900953,17.9788844810077,18.487963690202,18.8405458500386,17.630899914545,17.6895970200021,18.3733996341709,17.7069033111123,16.9379121921273,17.2653030163432,17.5708653342132,15.2720932522395,18.6942572509901,13.0671927530866,12.1960446773541,12.790529647817,12.2597748727389,13.5848323289773,20.4008184691228,16.3878346782567,27.8828549573277,13.4964340271848,14.0666038414521,14.2940746356748,15.6025768503654,14.7842101236658,15.7811858182707,19.0791208122155,19.344511994049,19.5030543344387,16.724179314229,18.9885582451553,18.8704460534887,19.2898914532022,18.9497253300528,18.891246775044,20.2234072026739,18.7459319804786,18.8220046205954,19.2994994435818,19.3212344750955,19.32595059119,18.6330371203073,19.1003949569205,18.1402864475274,18.9810612252283,18.3311796666677,18.6760697999456,18.4339449478496,17.5483225514211,18.6224754474901,16.4172968164124,18.3490980622642,17.4901065184566,17.037612533986,17.8134690153884,15.750687554796,18.6338826098759,20.3015380996438,19.9254211903339,28.0537517092795,16.5515607786239,18.5475800405343,17.990532957609,18.3371087019585,18.4608841001863,18.2542146052081,19.1732450825141,18.6004555300777,18.847794755616,17.7489135128062,18.1496110588919,18.8911517083749,17.8824072749313,18.6543904379008,19.0144628944266,22.8822515791778,18.6962494607516,19.9501284145853,19.4716422036432,18.636495600597,18.801760476453,18.0197034350378,18.7791317491432,18.7384498185288,18.1297267641359,18.8489121769538
"fr6_00",10.6639936217091,13.375333057762,13.1997637523948,13.5908029855643,13.5768313314571,0,9.88335160481626,10.768853643889,15.8697460201342,13.6040110132133,15.8079314290251,16.4316687837153,28.9671767976782,14.1620014697489,16.0190612221651,19.1274919486573,14.9807983150343,16.7188686351739,15.3728240728976,19.9460862276183,18.6420067319835,20.2789499775486,17.8042670794113,18.9511429817828,19.1463367117842,16.6437000015907,16.43164458429,17.048072663475,18.5604431336634,19.4535320232242,18.1012874213868,18.2389143492655,15.1752321783947,18.6667716937768,20.0649241656058,18.8704765756207,15.860847052374,17.8350037617129,19.232264597874,17.8451557141827,15.4160321262512,12.0635565583929,12.0240999767398,13.0996129389195,11.8360894670809,12.8821801564812,10.938672922984,10.0125645579143,11.3307395135503,9.20436185176394,14.6995626039027,18.8381365655016,13.9965757248834,24.4041097249256,12.4547031032231,13.3139211157494,13.4454413955933,15.7854026818382,14.641899282678,12.759204267348,13.8408420548753,19.5036394772064,16.8601912113132,17.730217451635,17.6427754611802,18.5469034672737,17.6937703486817,16.8464525025724,19.0041059092381,19.2588140483734,17.6537935100401,19.1333697930446,18.6220930180585,17.2853471705669,17.3600841675682,18.1613032796982,18.9650419070612,16.7077094372624,17.6533831771553,18.231637205522,16.8525148763545,15.8575536612894,17.0393887535638,18.0049010057012,13.4122536357408,18.4223797399792,10.4388616279785,9.24412940595999,10.1040453618592,9.19392789046651,11.0328562578596,19.6436914865792,14.9484043933647,28.0975492975188,10.8940823425587,11.6967427459194,12.0032990794919,13.6375841603877,12.5762431655315,14.0086770840731,19.8141143124058,20.0261502377376,20.0088854829256,16.0329050751028,19.4432971898786,19.2679369364298,19.0769459222227,19.4521084372182,19.4616293087898,19.808577504783,19.2176133248747,19.3263930109963,19.7108192032446,18.6057017168598,20.0311087185119,18.5829602838829,19.5840847559073,17.2601923255819,19.5077069355029,18.2797858052503,18.2394883102527,18.294965045509,16.5875099943,18.3690479091665,15.470778334672,18.4521346236435,16.9852952457643,16.0719207541854,17.700000422721,14.7208222528143,18.1733022463211,20.5615140521481,19.9537157189555,28.3914458628159,15.3422284336426,18.0036975259833,17.7465068485685,17.4881215541035,18.2813730710552,17.8243452004569,19.5066376134863,19.0905935035496,19.2381855276963,17.2971064583953,17.5794450686503,19.2364050047409,17.7342557902401,18.7243934079061,19.1645349478771,23.0775850098352,18.9131994869448,20.3357360424804,19.8205140117066,18.4637413048907,19.226704641708,18.2085846475789,19.0147147517938,18.61056616642,18.2970676627294,18.7428142121558
"fr7_00",8.60802397657104,12.106467761324,11.9800924723434,12.6187166997877,12.6096915336535,9.88335160481626,0,8.98000391272976,14.9310410680533,12.3234114455596,14.8556215773532,15.711716236977,28.6091748141331,13.2502027382837,15.4480472360764,18.284541820132,13.9215558292942,16.7809745387972,14.5673241521474,19.2330997756618,18.8791171959551,21.3425553659339,17.8489519441178,19.170148960729,19.850371657628,16.5991212917325,15.9879190043869,16.4434406253959,19.2328910706406,20.4107764648012,18.5740124707572,18.7955110928181,14.0227841234815,19.2063231601314,20.9030190072281,19.4774228984559,15.5821933234753,17.5057959067856,19.9875879048799,18.1299331483919,14.5902739258941,10.273562143358,10.1617148855468,11.5043292555106,10.0637646587237,11.6505392557122,9.06210952280771,7.84317635741712,9.38811787562046,6.72300792556634,13.598900828715,17.6671871151287,12.8520155185269,23.6626603522722,10.720488594482,12.1171934436755,11.928143595035,15.0374778471897,13.5241044078387,11.2044465906649,12.531121993849,19.9183016276357,16.6887464013889,17.67745480618,17.2155829092681,18.9182353410122,17.5589288251612,16.590148906816,19.5629984082081,19.278813094316,17.7106369717266,19.4167092876857,18.8300221743466,16.8733585527572,17.2728383042688,18.2879567499721,19.5606177994733,16.3763034321087,17.8541617364066,18.5631682988836,16.5120431983404,15.2359758254588,16.77262218065,17.9629221604777,12.1982581484382,18.2812076812907,8.27679476449447,6.72141652488194,7.87487199184048,6.60596104336127,8.95093095737022,19.0252560551189,13.9261050302808,27.5792683112601,8.79021005862783,9.63682512786778,10.1471473952043,12.0348671393899,10.6976091030218,12.6678112788972,20.9754368150536,21.1590816728435,21.0161920010354,15.846331577327,20.3660233932798,20.1053104070756,19.3592368527751,20.434518428404,20.3133219117164,19.6832880057668,20.1110183105881,20.3041627238827,20.6835908767241,18.0831487799654,21.1997405671411,19.0031072332686,20.5219631146882,16.9022479391767,20.4254374659609,18.7311131607903,18.0012114627792,18.4077998547845,15.8456337364446,18.0640936216546,15.0500452486689,18.9805393911022,16.5250960280597,15.4114596471981,17.6713106299968,13.7325725353969,17.8244041386189,20.571297335916,19.7795123024281,27.9913896122502,14.6299479514107,17.5054362374704,17.6378405067888,16.8166354469035,18.3614141296516,17.600033217373,19.9407929312909,19.7005697236158,20.0467473656034,17.1884190581134,17.3130331976816,19.862376789461,17.7171097794462,18.8590075359256,19.3903590078518,23.0350520920807,19.0518339638953,20.6124874734198,20.3723581596654,18.3952140456841,19.8930639641275,18.585207923904,19.5484450660762,18.5025104806401,18.2749658173471,19.0435721276291
"fr8_00",9.72943286316758,12.7810061007594,12.7323731779839,13.5410696912034,13.2666012907452,10.768853643889,8.98000391272976,0,15.4245744722614,13.1991741953274,15.5168715185326,16.2833486918292,28.8062822392396,13.8496297485858,16.0697321108547,18.8155059685225,14.6022908676548,17.3920319593767,14.9893136669375,19.4810931100314,19.378502373597,22.0026528155974,18.3476286772144,19.5004244288098,20.3914282594355,17.1155749169051,16.6562193385937,16.7565248901472,19.8990262153293,21.1322354806029,19.246029225711,19.4972799467381,14.364493044315,19.8664986096557,21.3464389575605,20.0111868227919,16.1227552260709,17.8474480760649,20.7013379267579,18.6234036412193,15.1814290804177,11.2386853869772,11.3013634238704,12.310918555244,11.0018988309113,12.4654957795716,10.3311701026087,9.19634262292747,10.508529413511,8.25909998712168,14.3227493934598,18.3637246369246,13.6599022732492,24.0709771589596,11.6051272228886,12.9064170581987,12.7025635650739,15.6984202971174,14.4568691720795,11.9407557818805,13.3901489057271,20.0739746002882,17.1780098247097,17.9610014900402,17.4744563111248,19.3850486454035,17.880658815923,17.3068293067464,20.1650006834437,19.6083616049026,18.137999590617,19.4864293777775,19.0122468202061,17.3047313409373,17.6242345373743,18.5567686294262,20.0238419068983,16.8098494084424,18.5441388755992,19.0804358604383,17.180306326824,16.1155260217903,17.3814787146356,18.597060463956,13.1896267354752,18.5018949384896,9.70648146597709,8.2672422340903,9.26453323092377,8.15852840846729,10.2552107741064,19.6819192114453,14.8629344477334,27.8188230534477,10.0240411853968,10.8939280575009,11.2863856113285,13.1440360213009,11.8288973476503,13.5456079739744,21.7802996325871,21.823492408776,21.7086644908544,16.9113030579164,21.1235885563068,20.7922242107721,19.9088205267542,21.2460751206942,21.1124987522423,19.8836957078926,20.8766813891323,21.0880749923659,21.4277362563994,18.2572983711953,21.8870019365548,19.65070239672,21.1708783327931,17.574639252144,21.2257249571878,19.3649344373677,18.4477984624284,18.8806853936927,16.3416384585656,18.5630822211324,15.4592536893457,19.3786766350975,17.2243912061242,15.8778645125156,18.1958205762899,14.6775309357154,18.14596096225,21.00897554182,20.2087708245641,28.1889377109936,14.9309203580508,18.0270628890559,18.119883103071,17.2531494151543,18.8503442548935,18.1563957316273,20.4857254253837,20.3207463509327,20.5658530942361,17.6389399000853,17.6797757569096,20.2865361396291,18.2050552193178,19.3662524090132,19.9297940550957,23.2881811316829,19.6210512676179,21.1160457659632,20.9323491302719,18.7424939318718,20.513132098427,19.2758905159411,20.0415803726436,18.8786752388405,18.8411849643825,19.5790824441187
"fr9_00",15.0996593303502,16.1374948838454,15.672092168272,16.7130676945746,16.8966298346345,15.8697460201342,14.9310410680533,15.4245744722614,0,15.9502033819958,17.534646990927,17.5241918990089,28.4045325624548,16.1504441752717,16.5044490596585,20.2573082660761,16.917341762147,17.8558612178548,17.3536789607315,21.0047924952332,19.0114177419896,21.3948840978936,18.3568389321408,17.7128063388938,19.9437653218139,17.6623474941507,18.0497895730167,17.9633199117422,20.1330945445547,20.2993826292744,19.5423574154299,19.3079083064465,17.629662685981,19.7913950897952,20.936694525906,19.6453340570184,17.5421222404066,17.8972867578148,20.4900844629108,18.5139874261421,16.9353636705003,15.6722310942151,15.9632477775248,15.8708429585151,15.4932564969537,16.1595294556694,15.4069035701611,14.8677060205138,15.4437692428276,14.5192698211627,16.7729829871516,20.7966091529397,16.7371201255669,25.0342731675737,16.2032062221379,16.2885722382474,15.4460407429276,17.4992132537289,16.7094589732591,16.1220883323822,16.8373807795412,19.5105893887744,17.7885437589061,18.216832855947,17.8064230635966,19.2219527507515,17.6372593264202,18.6015827677921,19.0737382951337,18.1588373751328,18.7555566375273,18.7864968485016,18.9911282683105,17.1311758871388,18.508695558254,18.4859461167383,19.8877550322821,17.4366446125256,18.5994864132856,19.0397495225365,17.7421662635807,17.3462721919381,16.9176223831394,16.7090743297992,16.4873452497014,18.4620982053923,15.2979339092151,14.6181347316895,14.8787529177359,14.5982734030682,15.3764545007226,20.5733456434265,17.3488810908838,27.9095407055958,15.227284001167,15.730551716223,15.7528806731945,16.9067346406458,16.3608197935898,16.7006372884561,20.9680461361002,20.9892469130498,20.6721296700528,18.4631463564638,20.4812603649948,20.4298346807079,18.7322563566431,20.7319880664635,20.4310157255236,19.5108278178006,20.4147122897047,20.6793882149945,20.4770964652518,18.3147045568213,21.0881250916985,19.800676705609,20.717606858556,18.150657191979,20.8472022099951,20.0090860115248,18.6330394683987,17.9587411310207,18.0409343315579,18.3262552784944,16.9133293194098,18.9638701043271,17.4888721389016,17.1377063307144,17.3844963428033,16.2714493249604,18.4213448564236,19.4723024544105,19.4643638742119,27.9902151955179,16.8643403533066,18.4190654692137,17.443389923937,18.2862053445929,18.2894153603604,18.6115161260838,19.6536450950611,18.9921729091034,19.548395959579,17.8149124828301,17.9781732332538,19.6045389746936,17.4214167247286,18.405322390177,19.1999698143526,22.6369589508641,18.495537912274,19.7460077592144,19.8587567269403,18.1895026141435,19.4627555160072,18.5308423847408,18.9226604552913,18.3511776233325,17.566258757672,19.5530953447025
"fr10_00",12.7739017586789,14.3513396397739,13.6685160481297,14.7146024473661,15.0523812819566,13.6040110132133,12.3234114455596,13.1991741953274,15.9502033819958,0,15.9661956819835,16.115314348241,28.2027605590084,14.4378593639914,15.056195885732,19.2718907882296,15.5739952198217,16.6323565121536,15.7897032950293,20.1720293539636,17.7517228376994,20.175174853878,16.8115320216736,16.2342798504687,18.8461390788049,16.5488930558983,16.8766353820993,17.3633150535846,18.7537584518741,18.9271440659263,18.1816270164125,17.9692286658548,16.3231242432707,18.3039701149891,20.1447230401203,18.5456188009303,16.1429120279231,16.9992376246952,19.1426650985482,17.3885096916853,15.9979265138494,13.8629659392273,14.0107899200426,14.5778625400693,13.8692716495198,14.6745775950123,13.0404270719534,12.3819786099852,13.4776329622287,11.8408165371345,15.4738694442089,19.6828809568207,15.4416958195819,24.4284066365575,14.5288306378234,14.8455430823573,14.814834813783,16.3278094288369,14.9508777900834,14.2656518048059,15.4050749409545,19.2119973950167,16.9137469071157,17.7542219045785,17.8494475105663,18.4670424823315,17.3438619120866,17.5125478640535,17.7925922168054,17.6933427138208,18.1165899394494,18.76877596985,18.6987756778679,17.1533820205792,17.8247917848944,18.2750443868766,19.043112710644,16.9735424426061,17.1577750419514,18.0626303627911,16.8194344057158,15.9762776815353,15.498692361378,15.0112733660872,14.8262016587644,17.3277526949492,12.777908158484,11.8669944310474,12.4490286541677,11.9360804718928,13.1623908780542,19.6885760891477,15.7440106817633,27.6441905329429,13.131195936222,13.5569058066982,13.7502356605908,15.0431660059283,14.3725479753472,15.3199143089713,19.5138508811961,19.8330863991887,19.6215572602727,16.6946833052273,19.2793469333533,19.1023784851887,18.0053917921116,19.3659809228836,18.9164372917453,19.5077029547532,19.0302749977137,19.2513757810289,19.3403162918412,18.4379329263857,19.896606940756,18.53985610548,19.5811861659068,17.1674363953193,19.3551357696023,18.6013762139922,17.5240225764825,16.8299740116035,16.6231293579062,17.1032284110504,15.801108966269,17.8554443789286,15.8526740364935,16.2068727788495,16.0502753826985,14.2188382342726,17.7316197261994,18.5651115895901,18.2954797222988,27.8039029035524,15.8773277163595,17.4177384485669,16.509573440858,17.4497615810951,17.3851535302881,17.2625231709042,18.4401089871123,17.6904681256769,18.5072665658,16.9160386028884,17.3496775218675,18.3338832094222,16.5381686468009,17.5797228913857,18.0942796772809,21.9961800541002,17.1772711080055,18.6756672843739,18.6989517058154,17.4499079897041,18.1635534408347,17.3018777343919,17.9235782709906,17.3603061418318,16.1715906493984,18.4151835879322
