"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,12.0963785093988,11.2490206199343,12.2142039269952,11.3218401431873,11.686876895351,12.1609950891351,11.0652911971756,12.5199094741814,11.7213623672384,11.9516306211436,12.3013991901427,11.9414694547148,11.5144750799095,11.8025748982171,12.3534814168296,12.0404366863124,12.4453446292387,12.036818162331,11.8568809909123,12.4230744152586,12.3781617462194,11.6774158563095,12.1931856058886,11.5303022817012,11.9370743692698,12.0492493961438,12.1661116292958,12.1113300384693,12.8188897106622,11.5049392048013,12.0892795178512,11.6251285502276,12.5470295481026,12.0194746568738,11.2359672039369,11.5510060184776,12.5089235484635,12.5912144750258,12.2935883566512,12.6929140473038,12.5930429483994,11.9340896085231,11.463151453153,12.3609213986611,11.1052799182125,11.9447317068837,11.0734854082901,11.7100516026163,12.2439325502236,12.7443697199295,12.8472071728871,11.9798500840141,12.1873443386829,12.0575139997661,11.8471948046546,12.3560595998826,12.4376797345536,12.2470597406452,11.5101823241569,12.2527571762362,12.2237989846602,11.6164374004078,11.7146916641798,12.6799076487458,12.6683270640409,11.8933734690277,12.2079529129972,12.3597209220304,12.4268767569283,11.7973052899902,12.3189552944788,11.7836770465537,12.5121766806015,12.4847643050305,11.5717891778799,11.7087341926808,11.60974259964,12.2776945753889,11.9690728797405,12.7254256180156,12.5161955031532,11.7137061958124,12.0780830220851,12.3211266639763,12.070810257396,12.7525675358071,12.198711471714,11.801613337696,13.0323744859274,12.3129900675072,12.3924845227223,12.2038828526312,12.298980778401,12.577534145348,13.0774294645369,12.2424071291429,12.8678510705626,12.1752325338523,12.4157499440903,13.0406662493768,12.721233446776,12.4747545246992,12.9832979182964,13.0765460964316,11.784390864247,12.9122631665048,12.3795442837238,12.4102283700419,12.6735684873443,12.2412720466508,11.6838257330985,12.3612940399721,12.9113295606948,11.9418531014358,12.159559554309,12.6870291870519,12.5262420636331,13.039090706104,11.7299724156691,12.6054842801045,12.5777284920288,12.790489478404,12.5844086557842,12.3107782723988,12.041677701343,12.8402649263047,12.7364145419814,12.540549555865,12.5136915423904,12.6835773119689,12.9074530689507,12.3845248661155,12.1004030894788,12.2413053565391,12.50297742649,12.1813076594422,12.3667238035753,12.2609093031083,12.3959480354977,12.5101384829452,12.5687840665164,12.3238823052103,12.2865503548358,12.5362244127332,12.4670153945448,12.4922174125156,13.4172010763305,12.4474337535564,12.4710049569398,12.950024261705,12.9154352573775,12.6401403218069,12.6097723794003,12.6511079439636,12.2813220546094,12.3494926453131,12.3618745862581,12.5573318995405,12.5887562954922
"fr2_00",12.0963785093988,0,10.9930818693812,11.9856826144196,11.2609696348461,11.5615354991904,11.746795726046,11.2289448077202,12.1801033167173,11.4489779520559,11.6584269163825,12.0130738463419,11.6031299191367,11.0506069923571,11.3909408094696,12.0081935014262,11.8764993243736,12.0930489107847,11.7961990904183,11.7218619556472,11.9921106993231,12.215092532888,11.3410699467358,11.864966835599,11.2482866905437,11.6272293722686,11.9631455913536,11.9768352494497,11.8248772572076,12.3196442427672,11.1733691826498,11.8292314262464,11.3539579851108,12.3069484466742,11.8901640329067,10.8946814823429,11.1500770906973,11.9252902029349,12.4655212389904,12.0383098112781,12.2659406220534,12.3309417863128,11.8159041721698,11.5237613321964,12.1877083334197,11.1181733230885,11.6609719963116,11.0263160976042,11.6672519024946,11.8479525193237,12.5385876251882,12.4902383017092,11.9500955629516,11.8914149705355,12.0519363662244,11.544820795308,12.1360798189342,12.0765747489988,11.8171113246166,11.2518388242662,12.0328845756464,11.9157217319011,11.2810798214654,11.2090973011587,12.4386499738288,12.2241424401465,11.5120059088841,11.9901501122934,11.9040244758033,12.0600869416626,11.55555634874,11.8565112606102,11.4090589989256,12.2188869397124,12.3328229874944,11.3708900953395,11.6997852589289,11.5529593856867,11.9557951275285,11.5468907369411,12.3361074052647,12.1487087971923,11.5599699835801,11.5135971893883,12.2237888347896,11.6997407193219,12.2948629324178,11.7502998516748,11.5754434606865,12.7163882586633,12.069629676228,11.9228596149763,11.8277455823945,12.3172163427842,12.3429216913888,12.7917061967443,12.0377085777861,12.5685084274176,11.8667466069212,12.266109813369,12.7721681403765,12.4883989257187,12.327223450142,12.2872901131355,12.9348731632568,11.635165350666,12.6168885930181,12.1610366037472,12.0197317191927,12.5330998801141,11.9500817472985,11.5281269857589,12.0497880607178,12.6724524778367,11.8045716128526,11.8970781869533,12.4899219349956,12.2901304068454,12.7489968354728,11.6313896167093,12.3514066480158,12.2484372967921,12.4548270622594,12.47896438319,12.1717329239999,11.8282714555448,12.4764020635674,12.4634115515441,12.2083059317682,12.0975736974227,12.4385330184032,12.5720751738319,12.1190646808708,11.9899783691666,12.1982257889516,12.1292279012833,11.9641086855544,12.2162605787241,12.1628861997763,12.1790499417314,12.2662775514401,12.2088416525379,12.0239529099492,12.0072822312617,12.3394427798851,12.1795078842428,12.2645260980107,13.0310398610566,12.0849596409116,12.1262393011379,12.6681855200939,12.460972396203,12.3378474862065,12.4336297523011,12.3689525856307,11.8778721644061,12.0487851374478,12.1523040852678,12.3561453635734,12.3789441054402
"fr3_00",11.2490206199343,10.9930818693812,0,11.1786484467729,10.5856651548897,10.6755910949006,11.0272798865147,10.4419791555457,11.5176918077448,10.5821767449961,10.9525001808963,11.3424919892444,10.6808355832642,10.2281244761779,10.448443309072,11.2644810606464,11.0910072483848,11.3308118530492,10.9974826371107,10.9559083823609,11.0570168574256,11.6815609564106,10.3630796390206,11.0484346098793,10.3314000630537,10.5894427586203,11.2452420306052,11.3095839244104,11.0268583183972,11.3920781385991,10.2118689129474,10.919509529133,10.6793679995293,11.494480446819,11.3837847103428,9.93174490913827,10.0275186355541,11.1618460103969,11.8563493466911,11.2185316868135,11.4878019610776,11.6262353523457,11.0747729345515,10.7383772368505,11.4653439892745,10.3881182476669,10.7894561752745,10.0838273712725,10.8990772669083,10.8870056285016,11.7806952957683,11.9306569783634,11.3937254040353,11.2293982726336,11.4332845028426,10.7060157286434,11.4289367382747,11.427469493107,11.0027859431277,10.3268594014654,11.4169637701969,11.1615912155325,10.3871204253773,10.2598087215919,11.8178789874475,11.4339451793623,10.6593098164639,11.3373235551881,10.9892664795547,11.4054308499019,10.7858243242309,10.9574469115803,10.5668795738945,11.5345399988495,11.6782571095417,10.5958785507186,10.9584732606667,10.7261439367222,10.9575580568275,10.5676873588805,11.6510336337958,11.5114200223838,10.5808631058682,10.5713661402542,11.5973615015179,10.8056201593023,11.5773436411206,11.0425636687293,10.6867222027187,12.1819537668182,11.1950663412807,11.0670565834259,11.0072229842767,11.6526687627268,11.6315826532811,12.1393302573464,11.3194716765995,12.045554843833,11.0991462909838,11.6281885007005,11.9845967272592,11.8289231263566,11.7800240354621,11.3348458342797,12.2144201362128,10.8939999747137,11.9848307804735,11.5351304061291,11.2744117248552,12.1175758342947,11.0663458647517,10.7706704630127,11.3324695962153,12.0244953155576,11.12324853131,11.1902233119303,11.8898538584226,11.7317248642225,12.1828643885386,10.9485675038084,11.7099639377058,11.4523976999786,11.8034296969391,11.7934837251935,11.3110237685188,10.8897482734123,11.7581028655563,11.679465651609,11.3682885882388,11.2543838309545,11.7073284124987,11.7960883961646,11.4385783950626,11.1790539778947,11.418911015347,11.4715903688164,11.1427184304158,11.6016317757236,11.3703433240052,11.3689085304602,11.4279234571126,11.3935979109461,11.2793705173958,11.2816804136664,11.58692574959,11.372624912935,11.44425205844,12.2563381216377,11.2737601457818,11.3363032949275,12.0204939658536,11.8400335352068,11.6260700838726,11.6874849163276,11.5061198400602,10.9411043191966,11.1396386534144,11.4121266324229,11.5260050494855,11.6942433560007
"fr4_00",12.2142039269952,11.9856826144196,11.1786484467729,0,11.164358246398,11.2336339903098,11.391140145308,11.4042111120745,12.0934303396981,11.6960418127975,11.6554497122037,12.0707383210367,11.317082961904,11.0943773218702,11.4063747118718,11.9136302193251,11.8217358892066,11.9781096863117,11.7276587994762,11.9105940703498,11.7913280392303,11.9994392821746,11.3230074330017,12.0825796258348,11.3044925624639,11.6708000322821,12.0734606595823,11.8654939118296,11.7557513983823,11.9608555252397,11.0447113359534,11.3019731925517,11.6352239893883,12.0848641229674,11.7050696003285,10.9584897787581,11.0776198934853,11.7609110648842,12.2459459938071,11.5990430677091,12.2343587026732,12.2193887043878,11.8171335955856,11.8373297208243,12.1401731832656,10.9442508141904,11.5088655989154,11.0098743457218,11.4538572170669,11.322450070168,12.4848328615565,12.2045967535888,11.8675469359834,11.9077322629346,11.9713327965764,11.651463034647,12.043537161118,11.9735428213312,11.726072749519,11.3497964420287,11.9061873379894,11.3708668865537,10.7834233817902,10.9534928726829,12.2358732363282,11.8760267864864,11.2558654093258,11.6462990088577,11.6840570235536,11.8706336910991,11.307124733072,11.8598242380056,11.1943936764416,12.1275014371662,12.1384863615371,11.1088126726121,11.6167512164745,11.3104238107612,11.9097528939,11.1881648001259,12.2376572512847,11.9190408381119,11.4862613516022,11.3968523997813,12.0928880554909,11.6345884666704,12.0797564206738,11.1091840670991,11.602067987138,12.472138679928,12.0855111698308,11.7342778937359,11.6547449767985,12.2797378461359,12.3216402069955,12.8136593242131,12.1196998025312,12.5172951247934,12.0290239785064,12.3497424384682,12.379058043164,12.2824398765531,12.2412990896446,11.6353168859391,12.6899104665665,11.6317661188199,12.3387918667587,12.0540618644604,11.8031533486054,12.6070047835431,11.9510182035433,11.2462774750024,11.7410372307529,13.0504325566127,11.7840490171265,11.6133275389894,12.2070891051907,12.244297769328,12.6250647236982,11.5081506531237,12.282253231186,12.0177325051088,12.3068841282293,12.3962771530653,12.1817007913136,11.6412648524978,12.3854208439241,12.3432135666979,12.2763921630303,11.7837808262485,12.4595829364281,12.4215891491328,12.0257374003471,11.9539002010692,12.419217269594,12.1768326990912,11.8595938788675,12.2259670868946,12.3655213165395,11.9690356465926,12.2024692257346,12.0780665698677,11.7291798517814,11.9420429892802,12.2873845818446,11.9750355399066,12.2422349935242,12.8753432248182,12.0252153641491,12.0652173370681,12.5858688603631,12.2149071851367,12.2797055213077,12.5822985871754,12.0737975277128,11.6835713929075,11.8815670486347,12.1234018358122,12.2029973527527,12.0371471135815
"fr5_00",11.3218401431873,11.2609696348461,10.5856651548897,11.164358246398,0,10.5106744585469,10.6207884068143,9.59473518024208,11.2940302958954,10.5464582188872,10.6727000170331,11.1429621411492,11.0813962439637,10.5505324639698,10.8250104795649,11.2039158944864,10.8189664675056,11.3632775461446,10.8404602544999,10.5510012290475,11.5242225514958,10.7912593208309,10.6265774088143,11.5680368101923,10.389396831784,11.0511433577305,10.7458396346368,10.7209026966865,10.773561761638,11.9718167388476,10.3147692411995,10.8498631567281,10.3559231804158,11.5315810175967,10.0683345926994,9.87257349558405,10.5192478016114,11.5899905333595,11.0557352541674,11.0965588464303,11.7719768470712,11.2860846823223,10.6026670646229,10.0886868179652,11.08210198091,9.523782032458,10.5971621678246,9.79256377729417,10.3068691864993,11.3717006471411,11.6933989659858,11.6218991886369,10.5001187702018,10.7213456262505,10.5514709955512,10.6247820203444,11.0736113894328,11.3628438515535,11.2294401600064,10.5168163689058,10.7546628988586,10.6918683952359,10.3374037170624,10.613140088832,11.3220919800237,11.4238455985622,10.6647965257884,10.3234405095432,11.281122899183,11.410254800518,10.2981136528558,11.2856034506037,10.2890132045754,11.3710353643296,10.9906526305142,10.0700614946406,10.5369103716494,10.2715094000944,11.1999803893504,10.8499248632458,11.4954697828755,11.0576555683927,10.7856040124228,11.0558579524633,10.7614550241654,11.0430811548011,11.417573224132,10.1717498839779,10.6786481093999,12.0500154879911,11.3918368365566,11.381006097512,10.94687896519,10.8401769290357,11.3709219398978,12.0445775458439,10.9959264572469,11.5371781384993,10.9815562779447,11.0165675258237,11.9350285604469,11.294710073711,10.8557101674733,12.082697516054,11.7565541690071,10.4360853480074,11.3681647914579,10.8116026077725,10.9984771406102,11.0537517122629,10.864610588914,10.3725756117614,10.8249151224229,11.7342797816314,10.2184302908512,10.4800639872926,11.158504501799,11.0600490152706,11.2390129028683,10.1212928263715,11.3438464883991,11.5402562765104,11.5236537744744,11.4415872012567,11.1891917325748,10.9335170668251,11.6862126479609,11.6433305649569,11.5968613945506,11.5844565219305,11.5259592012996,11.8893995687101,11.1661571964587,11.0023566645282,11.0699932437563,11.2754697163453,11.1441688670751,11.0411729876367,11.206653340401,11.3579006457856,11.4908159968849,11.4298246711,11.0340389834524,11.0708003937538,11.2427080966529,11.3244002135652,11.2714537285329,12.3195397017452,11.2511500020687,11.4691022607851,11.6798637966102,11.6527639108373,11.3357376585179,11.4182072308436,11.6587382546173,11.2971486796298,11.3912975263104,11.0881672941229,11.338046678744,11.150431735974
"fr6_00",11.686876895351,11.5615354991904,10.6755910949006,11.2336339903098,10.5106744585469,0,11.0333757961134,10.4675120781009,11.6956772806273,11.084321504698,11.1897858773163,11.6240756976474,11.077784575424,10.6922535778938,10.9486870362307,11.6099413489831,11.304781060514,11.6944283633424,11.2075588822734,11.2498428913766,11.5186464565176,11.5384877940207,10.8243619707813,11.6484051023595,10.752668373935,11.1348100472161,11.4051366946026,11.3481760128085,11.2720255849648,11.8272742738214,10.5392793964387,10.9273930770279,11.0901934723273,11.7220444515663,11.0909530588204,10.3033850225069,10.6159001928842,11.7153457723156,11.7336323237314,11.2449653193436,11.9240420430251,11.7677719453347,11.2780490986376,11.0066279990218,11.6666697847479,10.2507681573316,10.9620447008388,10.2395972306001,10.901336898383,11.1690529798784,12.0574348740159,11.9782646141466,11.3061983979615,11.4107587770133,11.3217014602361,11.1015898352238,11.6216702255961,11.6788933041365,11.4951046387527,10.8365444835395,11.3900803666064,11.0537252034701,10.4993714844775,10.6541704036371,11.9190377155279,11.5863860818819,10.8776874338884,11.0601524899918,11.4483255895586,11.7078771771958,10.7659110362231,11.4714267262564,10.7515506241862,11.7567058674229,11.5252685707194,10.6043308799677,10.9970318913078,10.7763669384332,11.4286854581059,10.8587000435442,11.8984240956157,11.5666553188584,10.9868611390099,11.0534235944784,11.4425384657171,11.249023319115,11.8109731349264,10.7795049238278,11.0695844711002,12.3206264504657,11.6495820921425,11.4792956481136,11.2739588222962,11.6721948709444,11.8003646792726,12.543621532116,11.6150767910447,12.1551973438809,11.4998519354212,11.7789222105801,12.0657661407996,11.8993414162554,11.7415163378484,11.6805065776799,12.2241460753322,11.0540357575069,11.910293241792,11.6055503365035,11.4515574151475,12.1619124533695,11.3406578472564,10.7835444242044,11.3338653843392,12.4824554022999,11.0845348315287,11.1398999208354,11.8158556368724,11.8130512122029,12.0974813088063,10.8292443562029,11.8767485723185,11.7734171005954,11.9900683509824,11.9525001443416,11.5787327668503,11.1553353840325,12.0730943302127,11.8868221714103,11.8438890590044,11.5954091273563,12.0314115316655,12.1147468463032,11.6519368879638,11.4700510173383,11.7155457116364,11.7758151864973,11.4303473107044,11.7132847659934,11.7758687709994,11.6490625120408,11.7888375287715,11.7760691540537,11.4775651230331,11.5365548493309,11.787336924268,11.5850667096958,11.7207741172641,12.6535679818652,11.6310283851425,11.7954800483084,12.2628183764497,12.0436108585593,11.8604632439867,12.0893805641942,11.771268602001,11.3314009474843,11.5307243066939,11.6616229306466,11.7696233983789,11.7156797743624
"fr7_00",12.1609950891351,11.746795726046,11.0272798865147,11.391140145308,10.6207884068143,11.0333757961134,0,11.0881286960379,11.5768359741244,11.1564475787462,11.2654141791141,11.6221577113318,11.0245531047763,10.5902312357763,10.9464979818944,11.5722128002596,11.5736462731273,11.579214458024,11.2530927641812,11.4415779759243,11.4312489343781,11.5596077308965,10.9014793452678,11.9609950542989,11.0043354331714,11.3378014770702,11.5893319625984,11.2728454143228,11.1789444495924,11.3878224490681,10.531333813418,10.8847017258151,11.1036300514111,11.8471901570147,10.9632956364549,10.2436302747643,10.4681579898913,11.1135956546334,11.6861529074383,11.3087336086657,11.7480408224558,11.768745352449,11.4867819090553,11.4441982765203,11.7705717431256,10.4309988976827,10.982222237174,10.7456564566065,11.1421622456537,10.885488077693,12.1818493824869,11.6700041137476,11.5278734816566,11.222129947333,11.6497593642837,10.9556116206733,11.5086111123522,11.5143329841074,11.3370442391422,10.9860347011201,11.3462702136156,10.756113380506,10.2005619892442,10.2665495219996,11.7292127801266,11.2822794573796,10.7047587750201,10.8074192356356,11.1815655484974,11.3572161235343,10.5967021381747,11.198955437657,10.4677279136917,11.659947066201,11.543351256119,10.4462671854193,11.3802839528336,10.9140849400107,11.3386030953889,10.649477084661,11.529039352619,11.2754896101856,11.3852378009847,10.7173058127078,11.4896253285269,11.0733697734008,11.4124882543481,10.174179225613,11.160031616672,11.907012790017,11.7623666900303,11.1290944523511,11.0100363687569,11.8652684261976,11.7617996110535,12.3547568203284,11.6617239556023,11.8471523927766,11.4067308268605,11.798748702493,12.0238684021788,11.7940693436496,11.4725249853692,10.9239568753273,12.2919465224481,11.0509215754736,11.6876981418388,11.4508463119996,10.9661624140823,11.9463435554532,11.2185315803967,10.7926623126802,10.9006965514127,12.4097062813257,11.0238029388776,10.9045900071336,11.7024006132159,11.5809357864615,11.6760465974911,10.876889537402,11.7935867482762,11.6658508347613,11.7825355522693,12.1049424986912,11.8176774054736,11.3517863094209,11.8676723100124,11.8849362653627,11.7504376129005,11.3661098826473,12.0051905166174,12.0295615668725,11.5567139994228,11.6829086852194,12.0927249731666,11.5641508344388,11.5389152754905,11.7227896945376,12.0168728124203,11.6874150482992,11.8561859158249,11.6821317501026,11.3168759661552,11.410308840014,11.8736974196863,11.5671780933887,11.7734193409584,12.3261397214276,11.4440083628248,11.4970301789839,12.0872541829695,11.6539478067357,11.7759653971793,12.1612488447458,11.7712926172166,11.2060799000323,11.647335692635,11.6442079766078,11.8440372507473,11.5734827852518
"fr8_00",11.0652911971756,11.2289448077202,10.4419791555457,11.4042111120745,9.59473518024208,10.4675120781009,11.0881286960379,0,11.3640735472217,10.4492817480918,10.7631483835926,11.2122602875612,11.3435063105196,10.6288501046185,10.8886889997219,11.4559055421062,10.8077465100471,11.5965935630067,10.7738220738561,10.3631013075726,11.739241189649,10.994804377282,10.7194570058287,11.5005583482125,10.3897344287361,11.029991414972,10.6071771850852,10.9056522068938,10.8899571775369,12.4901386811528,10.3916962385871,11.1313164160566,10.2335674057394,11.6631169912124,10.2934353158376,9.9240291618075,10.7752603005754,12.1543327907359,11.1302319034246,11.330370587137,11.869126174992,11.3846100784637,10.6478211096601,9.72711397834112,11.1090730050378,9.48977520929275,10.6915650841491,9.58041123422104,10.3028862995232,11.8042606946963,11.6352459244594,11.9699860901504,10.4751631612906,10.8883838282015,10.3842915901535,10.6931170402105,11.1176139317789,11.4997899234268,11.5062912960032,10.3838061482962,10.8385414084954,11.0878799589244,10.7938192844226,10.994013069876,11.6009332745275,11.7821392481566,10.89160406063,10.6317458048738,11.7288012990397,11.7599006664074,10.4956519291612,11.4787384188042,10.6308216319627,11.4160673645595,10.9358265629998,10.2688118382039,10.2430617119553,10.3040083457319,11.3081441359487,11.2101855411266,11.7785583441661,11.3469589060013,10.709084483051,11.4360616518358,10.5965541280715,11.1987006997021,11.9044691193999,11.0276698796023,10.6398755615421,12.3430388967192,11.3521134505896,11.6623442196998,11.1875214892153,10.7448800128291,11.3012820487227,12.2416498180728,10.9680651730304,11.730027787643,10.9532361007332,10.9671114887339,12.0650372517047,11.5316478758953,11.0071207978882,12.8867308105862,11.8295994882673,10.401831634129,11.6580021308577,11.0509311251156,11.4315808700723,11.114719062383,10.8639481319922,10.4513199124905,11.222456546901,11.493562813564,10.2172613840666,10.7935659296253,11.3371864422011,11.1805422644954,11.5986169371268,10.0087451571633,11.4411028771959,11.7717151404654,11.7565315518719,11.4726176175478,10.9942917172729,10.9618456003906,11.8810515617048,11.6562610970489,11.5753436491123,11.9175589457098,11.5393887737126,12.0271584952896,11.2654411340668,10.9221036343879,10.6555868972014,11.4008784062361,11.1099952619613,11.005715266331,10.9883483498625,11.4515568848686,11.5134653332336,11.6750904307987,11.4113544034351,11.1889385883074,11.2853090080794,11.460039170026,11.3429576519049,12.6837282092503,11.4412799913267,11.7171600923051,11.9175842751518,12.0626405677571,11.547150565251,11.3844776874472,11.8139509561819,11.4686483609419,11.4875627699587,11.1859610876957,11.4473486898866,11.4617256524372
"fr9_00",12.5199094741814,12.1801033167173,11.5176918077448,12.0934303396981,11.2940302958954,11.6956772806273,11.5768359741244,11.3640735472217,0,11.6685594374208,11.7466665378185,12.0417327512259,11.7878964068689,11.2113996820765,11.4210436339045,12.0698804532526,12.0629848171015,12.0440459711295,11.7866964469196,11.8401871237991,12.1064472321436,12.2447794392688,11.6935068810958,12.4345710824931,11.650236487391,11.8613388886581,11.9757361214234,11.9508827728528,11.7539099769843,12.247958099846,11.29475699402,11.8788346827069,11.4831310539587,12.5615480500942,11.6101325015643,10.9958357902366,11.3735113789987,11.8592785469895,12.1515367402953,11.9342940809347,12.0954823823916,12.2430665549615,11.9586590457919,11.6882967827188,12.2118216677568,11.0953122162163,11.7589740717765,11.3486829657268,11.8068887114493,11.9950381521333,12.490007127895,12.1547780382872,11.8515631394717,11.77592508342,11.9678609215329,11.5907099472294,11.8885356707162,11.9628852747314,11.9236715903425,11.4413680048276,11.7445531232048,11.5432431731515,11.2760628327303,11.2863696746942,12.1634755554048,11.9638121526421,11.3327619559601,11.7478728482133,12.0828850298583,11.8909968442662,11.4327180651573,11.9529159088677,11.298286403116,12.0263548023522,12.0126929879979,11.2388282408206,11.7202900046745,11.5840591614091,12.0786829499308,11.5451338388066,12.1329128186105,11.8728582346204,11.8450648053649,11.4185308615064,11.8568005057334,11.7975523840224,12.2611892754949,11.3432595245757,11.7926158199305,12.3357558589308,12.1918355186495,11.7165720352536,11.6963780255257,12.3188319659005,12.0476303788437,12.8436503507987,12.0007611993015,12.3310744904533,11.8739303495684,12.2625283392458,12.5113629400516,12.4441549851431,12.0895005662041,11.984353833634,12.799679315211,11.6463315172534,12.4241633753763,12.125123323658,11.9138480482868,12.3290364780447,11.9286097642193,11.4655142358338,11.8899200438613,12.6507156120861,11.6192008980584,11.7559460000826,12.1845974365234,11.9849423507136,12.6602408952515,11.4276736583535,12.1489132611813,12.1561786379777,12.2134253188725,12.4698240364783,12.0809637764173,12.0130745591738,12.3020601019327,12.3144064956085,12.1441225435915,11.9520512100367,12.3624613576004,12.4235233440123,11.9558072063455,12.1197548139359,12.2768727652426,12.049154579606,11.9079100233638,12.0931601033799,12.3429401055309,12.1945734538703,12.3065360078197,12.1994759492618,12.0143956542811,11.9902494752244,12.3626373229163,12.1019919614721,12.3702179652673,12.9625913023503,12.0476000649539,12.1325773612211,12.5859537150808,12.2060531227353,12.3746055566921,12.5242322977635,12.2639733713429,11.7920744190003,12.1155141982818,12.2049736629967,12.4093959343793,12.2767539204849
"fr10_00",11.7213623672384,11.4489779520559,10.5821767449961,11.6960418127975,10.5464582188872,11.084321504698,11.1564475787462,10.4492817480918,11.6685594374208,0,11.2159738567327,11.5894276694027,11.3248724980669,10.650243999571,10.9447452060539,11.6114125262732,11.4058755472286,11.7309677279981,11.2265896694161,11.0738471775227,11.6303973798034,11.7223299300288,10.8615949472861,11.5098445539252,10.7940050865124,11.1640144625229,11.3497395340684,11.4011761403384,11.2557968199821,12.0005204676052,10.6655542214876,11.375366881417,10.7952706218782,11.9481411811952,11.1787759728855,10.2386626959624,10.6329057003481,11.6445145714117,11.8361950570408,11.6286880534289,11.8403773313582,11.8013710990494,11.2786223431663,10.8092690137408,11.7137273106054,10.4294950591079,11.0628858186496,10.5007889393207,11.1235292640025,11.5906636159125,12.0776241178935,12.1205149252091,11.4348393925936,11.3283010573311,11.4489372920642,10.9574208314159,11.5328544459047,11.6459347865288,11.4725351483484,10.7317457196273,11.4349918990305,11.361833796075,10.8100465278632,10.787800700949,11.9457539791043,11.7081479444732,11.0004984714984,11.2676714912225,11.5419188918007,11.6753041025227,10.933920374349,11.3140928312099,10.7727425290238,11.7198680392554,11.6647206903546,10.7181179935079,11.1132621820789,10.9729104549932,11.344856437762,11.1456268800182,11.8357482517098,11.6127190247727,11.1545286134147,11.1214741240106,11.52132790413,11.2252953943156,11.8890512819485,11.0977551054646,11.0482257481523,12.3959148364057,11.6394109126718,11.4686049019653,11.2925452108881,11.6844652976299,11.7765569375059,12.3873549484257,11.5005042976243,12.0777162293929,11.3084088843447,11.6429055024138,12.3008649454084,11.9633037312271,11.6413345841244,11.9992122560915,12.4085815053241,11.0332685326956,12.0761326856167,11.5861133244528,11.4645688897681,11.8687650765474,11.2132187153927,11.0019996598464,11.422226137649,12.0137353886938,11.0106066751499,11.2781492162589,11.9205383415269,11.7047879660292,11.9664858116115,10.9234034721138,11.8640175827199,11.8715796447139,11.9430281105557,12.0252788212027,11.5793488086417,11.3229446159801,12.0056064233767,11.9301774536652,11.6805384996274,11.7992394167478,11.9111503070312,12.1388928945457,11.6155702069979,11.47700913786,11.5025712396181,11.581257119576,11.4961834682412,11.6376731731628,11.6021762920383,11.7410401450369,11.7922856069313,11.7934752592898,11.6187939420979,11.4510281560803,11.7774773411394,11.7016568135017,11.7320582828209,12.5861962132684,11.5677516285871,11.649508192122,12.1982191381292,12.0225247250734,11.8554912220113,11.8730271162851,11.9584958792033,11.4246997354816,11.6500813704756,11.6025200291003,11.8673679095631,11.8797955704115
