"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,9.77212392615208,10.3041568577959,10.85368715429,10.7031156827433,8.60628173785493,7.20169054787991,7.41876644448583,11.151762861794,10.6571715606256,12.8494306030373,13.5828038590252,25.8809222795493,11.3422730587164,13.3458735503847,15.6585552826436,11.9682336994395,15.3256439266853,11.5510489236927,15.72814973146,15.9740568065813,18.3136771335902,14.8789526024087,16.1256281293423,16.2549114942124,13.8393630738452,13.4898053751569,12.4583455707432,16.4607107480842,18.0673652358213,15.7084968963659,16.1240720970879,10.4182551847884,16.4404438280171,16.6793764576568,16.0604513166803,12.7482147267285,14.1296096372213,17.2344536011297,15.1252589889053,11.2619581100608,8.2293674615609,8.51049924328213,8.54868872041509,7.98390679106045,9.37469285190363,7.93925570702821,7.137639431487,7.57520914611998,6.4181413175028,10.5935622174308,15.3280478856281,10.5501872018317,21.1341291578558,8.54586016492374,9.78574905795148,8.7024955284441,12.3045930979668,11.8541816666792,8.44180202772308,9.87619207675674,14.9273575507158,13.6503118078229,12.952943937279,12.2512618080375,14.7343950890891,13.4275189741717,13.3765571443756,16.9637572354894,15.6820285229433,13.1489584849185,13.5484162002092,13.4545242882243,12.610604907263,13.0602268421585,13.3404714921239,15.2901973656537,12.3774143193143,15.0281016413522,15.0455972789479,14.1405634495855,13.4605047489768,14.5982970467572,16.4776827592947,10.6981945070459,14.1905396187785,7.68014261565403,6.47144450162758,7.20146914506653,6.32106872876386,7.97809086746145,16.9011736585124,12.3355336587693,24.8204467876198,7.53264910437762,8.6114141384978,8.59921928644148,10.7703822691041,9.37004441571039,10.2219723105179,18.3106249981694,17.8053205087056,18.0535858906953,14.1185227742994,17.5531433813571,17.2130808027544,16.6722471297875,17.724468826725,17.8881699063845,14.8134939110428,17.2591721282411,17.6482201060743,18.0066673530425,12.6510178418983,17.8481146141542,16.0204635508029,16.9844871962896,14.3290785189162,17.7385839117125,15.7631478913828,15.6068599870263,16.0068435838104,13.5737261219447,15.7247458932804,12.6890990211362,16.2711175144733,14.7613160162445,12.3287780435534,15.5817952476204,12.9371820084693,14.7289723676996,18.1004538263724,17.5542615456194,25.2557863433801,11.4447152970034,14.9478224771912,15.1313034154973,13.8591516193253,15.9673077268893,15.757090513412,17.282711703735,17.5262831297072,18.6688754693483,14.6494765902921,13.9620526176033,16.685913011614,15.1798206376756,16.1055977304443,16.5519716045565,20.3289476908055,17.0896731095005,18.1671834160691,17.6399618238227,15.8845116377186,17.4514222087365,16.1785659462139,16.6028672941638,15.5354170546975,16.2626502054867,16.3978295630712
"fr2_00",9.77212392615208,0,11.2703587922481,12.0805276800765,12.0837844672464,10.5085131201383,9.65813689114143,9.61580791836096,12.1467890146798,11.8074244784017,13.6550581672663,13.9619597739412,26.1533816168003,11.9911771545652,13.4080147379358,16.4839339755262,13.0719560336363,15.5916882405268,12.5893349470044,16.6066639874273,15.8336442557875,18.1443581782161,14.7711307877773,14.793210591384,16.1999134985625,14.0921267111703,14.2644607603588,13.2929756989136,16.5851729626459,17.7163196413225,15.8914267982268,16.0772491054966,11.7952806371817,16.39235260219,16.7744678535587,16.0098289616614,13.2948029220526,14.1892673527195,17.2321764517926,15.031456371975,12.2834075417338,10.2571783103049,10.6783230587076,10.4533146864648,10.1062160013409,11.1659869681852,10.1321311150569,9.53887991393434,9.83257687911366,9.11673938643274,11.8704108876517,16.6818378623416,12.1693534960393,21.9345847546173,10.7137461727579,11.427395583994,10.6245628833253,13.343054648198,12.7821557682233,10.3715744573271,11.6019152862493,15.0747047195749,14.1840322410125,13.4297010448505,13.067707799487,14.9895278530129,13.7840643518115,14.2449519239302,16.4438701102199,15.341516291916,13.82202168836,13.8122297718978,13.9316377876794,13.2630172998218,13.7501620722908,13.8833093028637,15.5772473561245,13.0915208821989,15.0960816768812,15.1700305724388,14.5731585679663,14.070534168326,14.3678075856687,15.4182632879642,12.1957948330382,14.175040398588,10.0965309122889,9.19521826005181,9.66710120174159,9.13098695946172,10.2828817098669,17.5565695978993,13.5350443196665,25.3442721211791,9.93658670404693,10.7767230638175,10.6701553821434,12.485613490718,11.4323095631206,11.8648281286428,18.0471934258153,17.6388798376443,17.7997766872068,14.860905066021,17.459625081428,17.1940991066791,16.3235629208787,17.6333329211306,17.6178601008328,15.2406371885932,17.1901179592489,17.5549549885499,17.7459389952001,13.3784449961284,17.6911934088572,16.2571737835628,17.0049613860783,14.8181726129036,17.6648874207061,16.167934121833,15.5724991448696,15.4677036210252,14.1846876006759,15.526038522713,13.2740857406503,16.1328467580065,14.6427248627507,13.0633795829875,15.026933145767,13.3772020797825,15.0842449827451,17.443347087174,17.087180309445,25.6413462176269,12.3976403522466,15.2695589553105,14.874690007658,14.5398250568958,15.8111075151332,15.8828053606888,16.9485060719961,16.8990871348954,18.3259903683295,14.8340541367326,14.3695567418911,16.4102828593413,14.9506698073756,15.8679116087322,16.3015335173624,20.2755362616779,16.4272828978794,17.5619753036468,17.1825627475222,15.8381315205553,16.9670003109982,15.9384074415411,16.2032590331397,15.3462196997774,15.5241178635716,16.4084676809403
"fr3_00",10.3041568577959,11.2703587922481,0,12.1377277158866,12.2797840595076,10.9822228025912,10.2180171640638,10.2578897326835,12.2024505925198,11.5837989233159,13.4812207123479,13.6000213178742,26.8759300362858,11.6716555710993,12.5137315991763,16.7290129375998,13.1358079940324,15.264208282365,12.6995577712817,17.1084746800915,15.2090331461912,17.8314098014197,14.0117237664748,13.3624489690157,15.8802058296242,13.7490983388146,14.3285209908729,13.5355497902943,16.3711432676512,17.1354633293589,15.6425191763716,15.6491588319517,12.2739130660233,15.9694015929752,16.7121544402494,15.6402780708422,13.0532054121558,13.6061340871128,16.9342366609111,14.5542007764068,12.4558564439756,10.816626438076,11.3279486263796,11.0150705777877,10.7741715983477,11.7624335071747,10.6391713837454,10.1303792028958,10.5303913359013,9.82171142217979,12.1457168197453,17.3481820964485,12.7219072346194,22.6767452402133,11.5166198351533,11.8992834759571,11.2825346643637,13.5200206313646,12.5843805778939,10.9535613406993,12.1709375400028,15.0317820819663,14.1228621783099,13.4874150072288,13.3916996487586,14.8957392109656,13.6601156913251,14.4606736415797,15.5270355533818,14.5386039972048,14.0376188664028,13.8458600980631,14.0720020494199,13.3494832049701,13.9487231777361,14.0772108811467,15.5937535583674,13.3216507460665,14.549089317523,14.91226492325,14.4219119284736,13.8938922839387,13.2015715521835,13.2606568913544,12.563198919247,13.6065572655676,10.6992217314041,9.86538946346456,10.3032393428807,9.9174649096708,10.9200936810804,17.7929550855681,13.7297790004589,26.202756655129,10.6616517316317,11.3176408790928,11.2093034186742,12.9125376721761,12.0094123373094,12.3864546613691,17.5821853369389,17.3458684515835,17.453764238148,14.8075174906906,17.1570404107625,16.9038462111738,15.7835174133083,17.3287415780407,17.0126823287275,15.4886146574401,16.8258612284868,17.2185738010445,17.3536285652062,13.6717128752811,17.4098429947303,16.1271616769173,16.8287195308819,14.7645479449184,17.3161386227209,16.1814446449054,14.9729756613723,14.3862007459086,13.9680291075646,14.720174751512,13.092349266508,15.7149699779327,13.6264043632777,12.9493990678073,13.8897646669489,12.5310663679041,14.9491189990938,16.3994371794695,16.1277051479962,26.4299746626696,12.602998134997,14.9607662564863,14.0551795456006,14.5155771625497,15.3129162627075,15.4813936361046,16.2331752399203,15.87808080077,17.8355163207334,14.4805919379848,14.2763041971177,15.816239138438,14.1557329942606,15.1463689873176,15.5926205244755,20.2486151168248,15.2598578353481,16.600343586131,16.4023471742996,15.37359223464,16.1424993116583,15.1602947642121,15.5014999807054,14.6195357052262,14.0963370570751,16.1159518015704
"fr4_00",10.85368715429,12.0805276800765,12.1377277158866,0,12.4941853428372,11.1493745338879,10.5675357750266,10.7765759385941,12.9666327558847,12.4865927530201,14.2736649640987,14.618066475181,26.5423847054964,12.7532396264041,13.8733042868001,17.1024452420085,13.7621491408284,14.9181422377229,13.2109449303662,17.4064048678352,15.4348527219882,16.4377229751816,14.6590911045991,15.2912508831447,15.1129492823464,13.966745837705,14.2694217820729,14.0132807148871,15.258170705996,16.1223278212261,14.834512548924,14.9901949663243,12.9267526243809,15.3812982077306,15.5710623050812,15.0239400808822,13.3130563231283,14.7064060716308,15.7683718876248,14.6083273120437,12.8436830270656,11.2477774421473,11.5232622897747,11.4068715683742,11.067144156083,11.5939760039363,10.7836494921315,10.418267724137,10.774548588097,10.0758545525919,12.5807026790691,17.2952778377144,12.5572326418758,22.4399816932299,11.6476149302595,11.896913622865,11.5442647467419,13.6059768949702,13.3015198336049,11.3370918610774,12.1844217082394,14.745269957925,14.0408358997432,13.5509347037567,13.6193306888306,14.3587946028795,14.0043367166796,13.8899921093776,15.590691176461,15.5387502067801,13.509987559152,13.8667231119071,13.7970678205071,13.6460786610873,13.7219517730292,13.7358616153475,14.6504025513698,13.3979726714038,14.4477362490499,14.5980816394306,14.5810893735808,14.1269597875585,14.5155780865039,15.440385053443,12.5491873001917,14.6111709115066,10.8344139722261,10.1456998741562,10.515578779113,10.1542370640125,11.1358385469508,17.7885453264156,13.7884478380149,25.8094871827681,10.8718403444883,11.6819129008556,11.5189755021213,13.1273080328651,12.2636645913958,12.4993339882997,16.0248576656993,15.8165306138125,16.1733549002283,14.0119203735515,15.7890973141096,15.662262994444,16.0065972876155,15.8066019233441,16.0089481199592,15.5550423287427,15.5259027821793,15.7539018253663,16.1132435673192,14.1732171442586,15.7887362532694,15.3091978237115,15.4096032268565,14.8731223947435,15.9098984711944,15.054487195438,15.7861582063137,15.4258397912234,14.7761265974623,15.8867955361228,13.5454824299364,15.360194163924,14.8988768817715,13.6270003341292,15.1085948147886,13.8012859528597,15.504270413775,17.5692984451242,17.4007941318507,26.0441756743765,13.2531279108071,15.6338914976504,15.0158218305747,15.1280621469885,15.6277887098472,15.8757433335086,16.3009132688439,15.9552776464009,16.9652803013044,14.8569612629402,14.6999776007877,15.5925578845629,14.9270094529579,15.6326127138177,15.8840992566724,20.4458912475441,16.2181314385999,17.1870461840509,16.3953194727911,16.0222633966268,15.9597172939836,15.1348589698191,15.552660902193,15.600580171909,15.5864700598376,15.8420807030161
"fr5_00",10.7031156827433,12.0837844672464,12.2797840595076,12.4941853428372,0,10.9091045357147,10.4191043604301,10.2995398959407,12.9340620099762,12.6046320422501,14.3944220265209,14.940112941266,26.2034042962842,12.9115449341921,14.3855644749992,17.0694731434629,13.799267091943,15.2084375231507,13.2734241120012,17.1724460561047,15.8532032917208,16.881532498693,15.122260884384,16.256350082596,15.4664239903442,14.1576462803374,14.3052447487349,13.9709186728467,15.4904918945987,16.6512664920849,15.1590122328291,15.4541957149428,12.6768100996979,15.7861749779438,15.8497254114194,15.3671235871466,13.432250915357,15.1109518930098,16.0998487664773,14.9847701204344,13.0175476690434,11.1379472527185,11.434836649919,11.2537352606735,10.8605789857342,11.4760215799651,10.7777500184522,10.37615592398,10.7180716514451,10.0584452850661,12.7436007405304,17.1392415111918,12.4962899614083,22.1334202692245,11.3887708764133,11.8152627853351,11.303806421275,13.7568065364624,13.6610845834351,11.2534137226666,12.1175424951184,14.9902972961206,14.3530319601198,13.8510596948883,13.6843647748078,14.6600828728473,14.3243154463926,14.0475104046568,16.2136588445976,16.0512702892669,13.6584253672134,14.0690169437747,13.9439059226609,13.8528391192479,13.7609435428414,13.9121732172879,14.85591343401,13.7632421018617,14.8734581976121,14.9976923473715,15.0470892080256,14.684959537322,15.1566951610518,16.3381404946338,12.7361204962591,14.9968222889482,10.8193050598802,10.0717859139038,10.4662270435772,10.0851049513625,11.1538219983468,18.0250611121105,14.0774306921418,25.4205962360871,10.7838588418581,11.6538238151301,11.5503252058703,13.2250735805978,12.1629405316671,12.5175042242304,16.5003292181153,16.2059361965411,16.7317013769615,14.4105655299532,16.2219884291785,16.0549981332025,16.8893913033628,16.2614178471372,16.5085377500586,15.7094334231318,15.9489746961867,16.1620138910449,16.7416758569876,14.1447926512126,16.1729806359812,15.6966799627655,15.7380042379377,15.4557055963951,16.3053406756032,15.2724493648509,16.122422728955,16.1377609640157,14.8126060409584,16.3218639932785,13.5807980947453,15.7572306752867,15.5201353628409,13.6459239388005,15.8810860342688,14.3154768455816,15.6030083315339,18.1765330991191,17.8956999458332,25.6677034474681,13.1598803785964,15.8709220974818,15.5831630380483,15.1604276267745,16.1590943428671,16.2859716582788,16.7641328537614,16.6168360723759,17.4784795416058,15.1356179263096,14.8132872489912,16.0640191044908,15.4408003626197,16.0692312656418,16.3370139192696,20.5948901727149,16.8915161118627,17.778982782222,16.9731162252273,16.3591530891785,16.5573234546072,15.6639180152703,16.1460055057805,16.0337053459996,16.3513312171682,16.2260958367548
"fr6_00",8.60628173785493,10.5085131201383,10.9822228025912,11.1493745338879,10.9091045357147,0,8.24026215042861,8.21414936515825,11.7172374851784,11.3353663853521,13.3545003286965,14.027417215057,26.351565347909,11.7559257382154,13.7344546591708,16.1926085387521,12.4933511192014,14.7597428562107,11.9981873607655,16.2504238434827,15.6297706261062,16.9145180382841,14.781959030928,16.3024131897858,15.3283530804268,13.532236815393,13.4204194544396,12.8263827036414,15.3223223601784,16.7964308880542,14.8325529478938,15.2376734055807,11.1238214898765,15.6223875277468,15.610708730009,15.1864677246178,12.6188558055364,14.4760257942131,16.0606517751092,14.6306962422497,11.6726841800504,9.16747250522655,9.43525073828599,9.41955137641843,8.83244065153436,9.76904433081448,8.76420868904334,8.15911123504704,8.57654262540257,7.65046943165657,11.2284845929204,16.0070364975436,10.9471397598202,21.6870656907052,9.3637662432176,10.2027384175183,9.46762128706871,12.578048739199,12.4418767660799,9.3320397305955,10.4268912133875,14.4919534797152,13.5439853227217,12.9556936204614,12.5546077073841,14.1602923410561,13.4705073142617,13.1400995870715,16.2852125759421,15.7918763903401,12.8308246249993,13.3766757404019,13.1913247710729,12.777065919647,12.8284375563217,13.0990439394533,14.4508692917214,12.5996575396919,14.5556470517756,14.5265837828557,14.1497219279211,13.6668239826171,14.863286479392,16.7195876154699,11.1273146896523,14.4109444648234,8.67090499616055,7.70894636623914,8.25318463082622,7.61626205523095,9.01319375126991,17.2373545800311,12.7523490527436,25.365495329083,8.56567953855773,9.65904500606456,9.55556923974621,11.536149036395,10.2783860672884,10.8514387528943,16.7568981061354,16.3418968216347,16.7879127698467,13.6532852033085,16.2416355435088,16.012008268806,16.4448831056338,16.3232265101098,16.6928311838054,14.8923015691197,15.9804188717689,16.2394773348935,16.7572735970401,13.0408356466064,16.3261533220097,15.2919077867101,15.7023236285923,14.4911107288172,16.3988539149807,14.8529024900635,15.6169455373948,15.8570347271106,13.899592078164,15.9758789506956,12.6134319601534,15.5167249274162,15.0078695119298,12.5990156689348,15.6035577285433,13.5075551453996,14.9101455625152,18.2177168226085,17.7684951110109,25.7167015435613,11.852833680966,15.18161363576,15.1622453584536,14.1937113041307,15.7688311779318,15.745256406521,16.7596867373864,16.8078864417116,17.532222612737,14.5199748290558,14.0018147765862,15.9691245436687,15.0903298917494,15.8297070456091,16.1960752629563,20.466849150387,16.9298317010003,17.8781151131429,16.9870723211791,15.8971962236997,16.6272237306631,15.5486340713208,16.0176288752642,15.6307312998808,16.3785177477579,15.885974031846
"fr7_00",7.20169054787991,9.65813689114143,10.2180171640638,10.5675357750266,10.4191043604301,8.24026215042861,0,7.10790188390586,11.0957989063906,10.4687178628852,12.7537567815719,13.6044418482247,26.078779075387,11.2661041432077,13.3941970734692,15.6351437601833,11.8366187195677,15.0667846343126,11.4063485175637,15.7517662296245,15.8784943948475,17.9198307595919,14.8451383790734,16.4522362834776,15.9923051892185,13.7036793701293,13.2583521284386,12.4630118649525,16.0627892078484,17.7227177197576,15.369286882215,15.8355398423493,10.367783617578,16.1604630429643,16.3998505531439,15.8022019548203,12.5932916100492,14.2838934109741,16.8363086374674,15.0183161247934,11.160915151169,7.94254961807222,8.14371494506092,8.31282935178468,7.66809556151815,9.03889888264583,7.48732808607615,6.68459501614025,7.22609406297309,5.91110222201171,10.4531360218952,15.2042560197278,10.2522524061501,21.173360005347,8.20425725666066,9.49002009903821,8.43151796997974,12.1187453056218,11.6951182196284,8.1723357363318,9.58394254063248,14.9029539960628,13.5399050683012,12.9658549856402,12.2787416701548,14.5457318410034,13.4452696591699,13.0775653769005,16.8426841740575,15.8481316543139,12.9781503882482,13.5972526288097,13.4077963875715,12.5618548414544,12.91053701424,13.2624447253457,15.0082004446795,12.3830141760117,14.8129057556101,14.9063603653582,14.03747912905,13.3090220617667,14.6879085887378,16.6847318759961,10.393724783145,14.2700735146233,7.18551117578894,5.94584316400958,6.72144479547766,5.80200483122568,7.56538888668198,16.8521552483195,12.0858047222503,24.9687027398867,7.10815228662969,8.22609181353038,8.24388877136848,10.4586600469483,9.0090932474623,9.95044929091423,17.8303274145395,17.3788130388289,17.7127696675778,13.6817694369464,17.1305671659232,16.8066408404832,16.7045974281919,17.2574328228908,17.5061555374075,14.8275635646614,16.826320237347,17.186817329151,17.6623682526749,12.6685819703266,17.39717398033,15.7128385228931,16.5787565707244,14.2594296238767,17.2743826903279,15.3544367636779,15.6219416546795,16.0907480901257,13.515112195181,15.8270785783798,12.560041348315,16.0878317926232,14.7747090355439,12.2505170113306,15.6599919714189,12.8640499372347,14.73654349411,18.2726436115956,17.7091312238123,25.4256000078386,11.4245440374605,14.9089870594289,15.1888391953505,13.8057845261796,15.9474581140528,15.7049867681035,17.185449047772,17.4023626382872,18.4045417820369,14.6006702288278,13.924857138609,16.5145918544807,15.1901304256083,16.0513074894401,16.4684256621133,20.4608059792472,17.1355226178821,18.1675070561487,17.519485008003,15.9370523891509,17.2733210258884,15.9761795292419,16.5243383837666,15.5973117445521,16.3972388406987,16.2618939874132
"fr8_00",7.41876644448583,9.61580791836096,10.2578897326835,10.7765759385941,10.2995398959407,8.21414936515825,7.10790188390586,0,10.9810251195137,10.6572152456472,12.8085594214362,13.6154801084265,25.9768291804756,11.1976876910636,13.5198119466716,15.637585137822,11.8439450523265,15.2192155540174,11.3116585739014,15.5009642704757,15.9840811174588,18.183641258939,14.9508780871741,16.547713232681,16.1274489321428,13.6383111285064,13.2884151253982,12.2180061404459,16.2207873958824,18.0352964578618,15.560183454525,16.0732439959158,10.0447908784815,16.3878790943458,16.4502889125338,15.9205410674903,12.5361262257244,14.20598710541,17.0880883447608,15.0378829787205,11.1577108351657,8.09133079363252,8.44465152852244,8.36366181499454,7.74677279067879,9.11342200658438,7.89641737208246,7.10329982718317,7.49664528274002,6.47519507363614,10.5533954637259,15.3068946606369,10.3694641672319,21.1363617612569,8.25900316192846,9.55663631203168,8.45075264219785,12.2359122539297,12.0059783474624,8.23352146389735,9.69554238825899,14.7242988204228,13.5933769050515,12.8398135537347,12.0586210838571,14.5943303207351,13.3349669118787,13.2362265331733,17.0894690044709,15.84073708034,12.9302570001159,13.3272615456487,13.2080784988399,12.4866929500091,12.7300109354404,13.1249853386533,15.0448101187002,12.3503609936349,15.0512184331707,14.9745134454075,14.1906685467664,13.6452882137142,14.8935415525609,17.0166274092019,10.6487669625694,14.1679793136968,7.70319239411684,6.51594816296023,7.19179400704526,6.3661404000364,8.00060616824367,17.0200913822498,12.4113160567939,24.8765203778506,7.45463403922963,8.63119096308368,8.58500747286849,10.8071671600776,9.30636577429083,10.1195324424883,18.2293745011818,17.6503820179201,18.0307030540921,14.1519760612908,17.4527265182597,17.0868901750268,16.9312775862143,17.6395658649972,17.893287249883,14.6414317165185,17.1668537789847,17.5247047939475,18.0270953097261,12.3709694138021,17.684402278996,15.9413172078808,16.8105683565944,14.4851456357575,17.6443967067191,15.5335130637001,15.5760704391115,16.1778410304409,13.394504179257,15.880359822226,12.3549753965721,16.1497128475477,15.0104782011702,12.1040729970472,15.8288798028925,13.2076287747287,14.5931617159861,18.3970047838923,17.7707506145287,25.3035439666895,11.1020908597943,14.9470195301821,15.253464976662,13.6857365012906,16.0539113258962,15.8217456278699,17.3482946661537,17.6782850290822,18.6246429252727,14.5430415109639,13.7616251264605,16.6165583692651,15.2614859803801,16.1399721354197,16.6105564000086,20.4080772726583,17.3310860926826,18.3522807547677,17.7206561851552,15.874705287115,17.5187743549322,16.2373483769847,16.6700870179316,15.593860151919,16.6159611272918,16.3475652324804
"fr9_00",11.151762861794,12.1467890146798,12.2024505925198,12.9666327558847,12.9340620099762,11.7172374851784,11.0957989063906,10.9810251195137,0,12.6205717094542,14.2671379102118,14.4912748854078,25.9730232804074,12.7731876618566,13.7843668259609,16.9587236822892,13.7171580848697,15.7431483299376,13.3392102289786,17.0967582317121,15.9330217633163,18.018528050069,15.0583101770581,15.1373187974037,16.2437206752825,14.3655155063976,14.6619775788706,13.8081101597623,16.6367924342604,17.5310624479316,16.0381313828351,16.1111280508691,12.7912780385152,16.5132021727493,16.765959769782,16.0539898975393,13.8020572980623,14.4870168191123,17.1562247668166,15.193403528304,12.8330883409453,11.4508774095932,11.8977697693247,11.4524618497845,11.2336630540584,12.1333810769042,11.4224240679098,10.977936706322,11.1274901943399,10.6627629447992,12.6563529837766,17.2987426327108,12.9735727683421,22.110891062581,11.8544643837443,12.3372090192896,11.3329070922495,13.933425869385,13.5158680941951,11.5591428118003,12.493405183754,15.0952145505787,14.518906411843,13.7673472163327,13.3334004869153,15.1215082090006,13.877366056159,14.6418219901884,16.4081255635494,15.2804680179355,14.1681537094852,13.967671252103,14.1895550787738,13.3270692032925,14.0724824375611,14.0754904310263,15.6673707421848,13.4557612173594,15.2985240502009,15.3285201413444,14.7476917070115,14.4600455764149,14.4788965397981,15.2680039135895,12.9743144747032,14.4779234376018,11.4843846309994,10.7437752036367,11.0750548312349,10.7004066856459,11.5799939197445,17.7700173999345,14.190129600109,25.273692047889,11.2163267124748,12.0378733742894,11.8293368847538,13.4361924055027,12.5679356750577,12.7205617908435,17.8513777297672,17.4772095336081,17.5711555667725,15.2439710047792,17.3007105343388,17.1366510050618,16.1831695517008,17.5081729982355,17.5017016578966,15.3383893785639,17.1097176727069,17.4453213719006,17.5295893244135,13.6328086656995,17.5288634222396,16.3538162537784,16.9555582974314,15.0420343822212,17.5906834528712,16.3359868190296,15.7111543908142,15.4063709600185,14.6509726809695,15.7017557098205,13.6667248832067,16.1671554491994,14.9245019804323,13.477785501246,15.1537676531428,13.8982695074914,15.3125823305673,17.3027313039342,17.1485183948385,25.4977325907519,13.0295014506215,15.564032825227,14.915580919254,14.8965271109832,15.8607134666508,16.1366137024133,16.9271891622197,16.7406331127566,18.1253341681414,14.9697471495338,14.5964708270065,16.4111494323942,14.9707111436795,15.7986039952317,16.3059466103353,20.2621557572602,16.3999479192365,17.4088336220255,17.0906680937472,15.8777089640985,16.850578001539,15.8912775811916,16.1245746724429,15.5057273926253,15.5225614307238,16.4795687439897
"fr10_00",10.6571715606256,11.8074244784017,11.5837989233159,12.4865927530201,12.6046320422501,11.3353663853521,10.4687178628852,10.6572152456472,12.6205717094542,0,13.9213718001894,14.2071266406949,26.6725533334432,12.3162287259823,13.2202179843625,17.0140878728459,13.5386770627842,15.4806601266152,13.0837106273051,17.3608716572471,15.5532608766037,17.7931409732819,14.4688227084553,14.324390515163,16.0170546988956,14.1595683363309,14.5443650245298,13.9952304323401,16.3778699803505,17.1809427064925,15.7465364398275,15.7943453873653,12.7898987724391,16.1052714362244,16.7880478384442,15.8246679723994,13.4922109396776,14.3202733204904,16.885301615635,14.9550496244059,12.9069150801492,11.1697857702253,11.5743085612048,11.3350388172187,11.0940382702817,12.0170353519726,10.8684436976887,10.4135111087578,10.8389849815147,10.0425517925193,12.5649612871963,17.4465652299929,12.9413086944917,22.5885302832269,11.7478706249696,12.1968519019554,11.5107083704489,13.8225164107476,13.0667545693752,11.2787647649041,12.4273267333155,15.3959559522415,14.4832989148685,13.9777053344803,13.8306968002232,15.1263909352772,14.1357427506055,14.5977521427693,15.8978588048144,15.1227113715689,14.2997403840905,14.3019173580497,14.4415856603664,13.7197492304745,14.2508921986762,14.3935057836856,15.6604431033999,13.7879750125397,14.8174368088587,15.2392459796587,14.816010800955,14.2871694170087,13.8188643491863,14.0646095653676,12.8463455417431,14.1945785322878,10.8938627231423,10.0615146583325,10.5222059601191,10.1104135422107,11.1639110657658,17.9878249884531,13.9996772473739,25.978344657195,10.8844234662672,11.5656982869386,11.4796669982617,13.163207015227,12.2337388516038,12.6458795031329,17.4351963515206,17.2409971035833,17.4429504338001,14.8573839810641,17.0746468990021,16.8471692765737,16.2808142434755,17.2066690293684,17.0013583817688,15.8231828300059,16.751616041851,17.1074667941254,17.3693572618527,14.082697229202,17.2794201872299,16.2003523870996,16.7603519273788,15.144526586583,17.1840546951802,16.1416463748955,15.529623186614,15.0653952327579,14.4337520463638,15.3032751057725,13.5854525641195,15.9738749112403,14.3088247696722,13.4012472778179,14.6105712866841,13.1120881269229,15.3701207996689,16.9785938224383,16.7545593213695,26.220878804868,13.1206613648218,15.3672461471884,14.6711995915823,14.9208147338473,15.7505955581423,15.8944257282695,16.5375064942022,16.2106579180897,17.9372114019588,14.9100961340034,14.6905742902579,16.0647205348384,14.6880888355677,15.5699742898225,15.9485753442446,20.4419502188961,15.8279524845092,17.0222894402008,16.71533984533,15.8543565600802,16.424371565781,15.4467227189442,15.8820685472527,15.1994770224279,14.7968917442737,16.3819135724726
