"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,10.9853198484538,10.01866844853,11.1141189486172,10.8122230101885,10.7085273864961,11.3018702180425,10.6014805174897,11.2847634067022,10.7432629558571,11.1883769834602,11.4920938971047,11.1990965391248,10.5201213220786,10.5869488945447,11.0943382655793,10.9118035875693,11.3809156917537,11.0764828523207,10.856476808764,11.1963646935386,11.5786734628641,11.2264928483324,11.87066311575,10.8132942100448,10.5317220230237,11.0020153246265,11.2113824209515,11.1803113751783,11.6137897558254,10.7276217787085,11.105859250742,11.3895598616162,11.7607905775763,11.1194186278855,10.373821544913,10.7950119422906,11.3981136003923,11.4182921369388,11.1557222572572,11.3099460511959,11.3055041768996,10.7218672500963,10.1029574983925,11.4058836205862,10.1294023498278,11.2275753853034,10.0876875445961,11.1982108419889,11.3544396403747,11.3604044330585,11.5096996002874,10.9612739478222,11.3297061034136,11.00009008561,10.6395099611457,10.9728965776144,11.2969267593936,11.2774542067407,10.5289749080003,11.0107778520524,11.7134387045392,11.3936632251375,11.2149575792721,11.4152984653764,11.4181041037348,10.681758741159,11.3466423872488,11.4426242678332,11.0469374732821,11.045886862898,11.3704398838868,10.8156200428118,11.1205298525974,11.2341964863447,10.9866807128855,10.752063658321,10.7132505228051,11.1585764345854,11.3532818769238,11.4837953835503,11.5557174076481,10.8214721840128,11.1931540758688,11.0029518480475,11.1883018576789,12.0596079131055,11.640307873129,10.5188203298547,11.5589136730381,10.7760604991033,10.9341302452914,11.3166533088776,11.0834646630949,11.0357889151974,11.7448643544596,10.8494135556338,11.5927264730099,10.8713467899998,11.1817738564619,11.9422641193734,11.6570257564604,11.5553868580981,12.1010505345671,11.7493560907231,10.9311286698122,11.9567840902229,11.5568841777821,11.7451986292947,11.6206394962687,10.7813549852521,11.1852234820724,11.1870898147736,11.1715289381239,10.9725304769799,11.5674323544534,11.9857061120245,11.3413406810814,12.0836258227352,11.4081168893284,11.0984104644278,11.6483137860149,11.7702196950884,11.2671802836616,10.5852206682051,10.9659127112767,11.5721221115671,10.9780832674419,11.1787246451794,11.2902325559984,11.2175305406411,11.2033456752286,11.1467488767655,11.0385713918646,10.9324075093103,11.4131545557533,10.9117396781014,11.0317295015481,11.007790038555,11.3778152241145,11.0399115527683,11.3898119290051,11.8159856205266,11.1532100638261,11.0866278185286,11.2878315876966,10.9216353940078,11.8271295073768,11.245253649433,11.5441065985022,11.7428203227836,11.9215519827125,11.2935359164942,11.0676486216302,11.0979379580846,10.8078650565655,10.9774488843606,11.2378094897998,11.2718756440748,11.7404762236067
"fr2_00",10.9853198484538,0,9.74228894224809,10.880123536246,10.7098214883031,10.5695991876668,10.8982349162204,10.692295459968,10.9389443383992,10.4584135655167,10.881407951424,11.1690962480323,10.8493073356416,10.0385370918118,10.1898381368948,10.7352220824417,10.7381797625495,11.0200895070161,10.8095956579797,10.6817741111421,10.7852327638197,11.3755916653214,10.8484254311226,11.4923595758462,10.5070301629893,10.2546022743146,10.8867929069036,10.9757945483044,10.8787539360707,11.1066461369058,10.367476458413,10.8470157609745,11.0521605701149,11.5086941411785,10.9190241652935,9.99164570252196,10.3854600621209,10.7835855966625,11.2479131751689,10.8868395676867,10.9034722739528,11.0496904113584,10.6180556228618,10.187575434709,11.203893067935,10.133217618739,10.9395594397627,10.0361604440067,11.1169349306065,10.9817122371204,11.1492961732206,11.1732532186665,10.9032031256878,11.0018505056556,10.9527090000141,10.3579388718383,10.7157523017533,10.9199540300962,10.8398207927377,10.2499650447288,10.7601711514194,11.366812642554,11.0550368158471,10.6950552245172,11.1353376751304,10.9655616074412,10.304086970448,11.0850100895788,10.9763586115453,10.7050498998529,10.8096198663116,10.9047323043785,10.4337671743086,10.8506542250722,11.0689883212649,10.7699880201631,10.7346149995315,10.6278335175757,10.8376386605912,10.9115335316875,11.0863017331665,11.1736585513483,10.726914703916,10.6824441441775,10.9021979739682,10.8422193404952,11.6210938808169,11.1812410862445,10.3221794420014,11.2725541825858,10.5557386479112,10.4778382113064,10.9127623390948,11.0706662240993,10.7952137949013,11.4548167283787,10.6421522557571,11.2579188278289,10.5652031032903,10.9855046183625,11.6715822291339,11.4159374108606,11.3831653972981,11.4256589433537,11.6150453595667,10.7414013898595,11.6503145714639,11.3011725087075,11.3200104285684,11.4290254934204,10.5103531584129,10.9959534886846,10.8337307721201,10.9546640471235,10.8306709191232,11.2628334011811,11.7665748286872,11.0776005208881,11.7198252628744,11.2495709369831,10.8501923114115,11.299457659858,11.425750629458,11.1466093471208,10.4508201141015,10.7447345254394,11.1737515747294,10.7178339237375,10.8344341291043,10.8572947756176,10.9419977819222,10.8775324216657,10.8596680603147,10.896475695788,10.8564280391398,11.0289921347079,10.6752323157245,10.8615653294599,10.8869143713221,11.1041707436996,10.7953016403842,11.0272128392335,11.4900474445995,10.8777912429442,10.8747394226326,10.9668869165904,10.6865445410609,11.4165073385876,10.873423142291,11.1649071914256,11.4481843823744,11.4461929431148,10.9742952251788,10.8679084675897,10.8054117656668,10.4261440240672,10.6693367909698,10.9871235719824,11.0639617551225,11.4699293361213
"fr3_00",10.01866844853,9.74228894224809,0,9.93643697672295,9.88475855924605,9.54541976079508,10.0357535028336,9.81589188792378,10.1438162524447,9.49436669328944,10.0207719006136,10.3552652204012,9.78089409505512,9.07759000397444,9.08520442640962,9.85421247107416,9.80814025241974,10.101496515168,9.90734726369734,9.81990790535565,9.72773878703924,10.7139854219317,9.76087628995709,10.6053096429421,9.44000664758921,9.06393601286176,10.0472936895743,10.1921149280962,9.94723212298481,10.0278211578307,9.2721913723548,9.79416574061105,10.2909357964408,10.5658805965484,10.2746150430903,8.88438675651571,9.13167621204658,9.86049573041539,10.5037123111058,9.90453973655707,9.96248138824395,10.2061223050653,9.72281192503518,9.24917189361874,10.3491299298054,9.24886644417684,9.92667425405767,8.95414772924653,10.2391767237254,9.8679792736143,10.261582032352,10.4243459740061,10.2017990732426,10.2166221725213,10.2020506446689,9.35836523089743,9.88420978596737,10.1322012327992,9.8895792337678,9.20928477183526,9.9857322129578,10.4595506961186,10.0110942193233,9.59633717105321,10.3594017678844,10.0274583454881,9.29442718991207,10.3115636868045,9.91264029208598,9.84370682067181,9.88954156960862,9.87576429549535,9.43711445609725,9.9973916728215,10.2802182965278,9.84820657375007,9.86756983080408,9.6683597669569,9.72346542445842,9.79363005453694,10.2377978364691,10.3808594663977,9.57163982365924,9.5255300874743,10.139052699143,9.82734112197361,10.7389383213841,10.2699287270876,9.30103570180192,10.5173494565322,9.5262535635624,9.47111198359671,9.95327145029178,10.2849778608789,9.92909753799447,10.6565990327366,9.77051144229959,10.6070231488028,9.67514526661842,10.2354562928136,10.7478177841802,10.6342809596134,10.6895429738513,10.319909442697,10.7540208731808,9.86859384799888,10.885203157414,10.5470225998854,10.4339471901893,10.9047081265442,9.50096199471263,10.1147746338053,9.97571413910177,10.2075749286194,10.0025365452354,10.4187922431077,11.0357400883421,10.375532352174,11.0593704910008,10.4689700421868,10.0511570650945,10.3739753778939,10.6540707160232,10.3091545271689,9.45236779439478,9.68727011314579,10.3163146879834,9.78192264227817,9.86671736314437,9.87032825103725,10.0868566719254,9.95000064642162,10.0554772562071,9.98270436504599,9.98965152358972,10.2450124701363,9.72238758744122,10.0984753952169,9.97880311367591,10.2013298946396,9.82511900835833,10.0666488223972,10.6207642879834,10.0319524454879,9.99209587289187,10.0325847379756,9.70712184737122,10.5185161862868,9.91624437807546,10.260776040901,10.6672442446877,10.6882744992334,10.1170480476606,9.99298531516059,9.80331710342326,9.34206642331173,9.61632518026238,10.1281756706238,10.0992808075054,10.6729350797257
"fr4_00",11.1141189486172,10.880123536246,9.93643697672295,0,10.5553290434144,10.3138361195038,10.5902468988356,10.7955079112729,10.8843261520245,10.6623753417034,10.888558571932,11.2702027371125,10.6825060682268,10.115800602691,10.2103170326325,10.7005846069809,10.6886467633405,10.9563045076888,10.7416341979882,10.8412250129484,10.6289144702716,11.2558859729391,10.8930019744651,11.828851680595,10.5613150367003,10.2904225351016,10.9809820920242,10.8975160647729,10.8095991674733,10.8948189159893,10.2685235793138,10.4084689669272,11.3855529308955,11.3653718293219,10.7449073009771,10.0093595923074,10.3552617255389,10.732426643756,11.0549353587967,10.5297850080097,10.888930854193,10.983549485971,10.5637261538919,10.3572407362417,11.1615677450916,9.865902692279,10.8055463006989,10.0111882113317,10.9312707238915,10.5851010504412,11.1220257668395,10.9736257842052,10.8204198818053,11.0403558918287,10.8456665781764,10.3945267449585,10.6091669645027,10.8498399933845,10.7967894303209,10.3259213560775,10.6151423216823,10.8909678137688,10.617975204201,10.5054505093592,10.9671956250855,10.6553717095521,10.0664319327328,10.7643357686795,10.8277431090029,10.5010239842166,10.5630346651998,10.879504192916,10.1682649150618,10.733210465341,10.885574826264,10.4841185147635,10.6278339703135,10.3676318215843,10.808688098411,10.6743825797627,10.9863802895516,11.0040918041744,10.6745153999232,10.5564872876743,10.7522316762061,10.7763222619267,11.4448878664802,10.6068765312883,10.3069209806661,11.0947009767093,10.5594893508491,10.3111461372447,10.7642373840116,10.9597126496235,10.7558165452433,11.4890885258763,10.672673268501,11.2345541844773,10.6998312627535,11.0142019925395,11.3880253527231,11.2173427526977,11.2519314079655,10.9441929897596,11.3747837496666,10.711836414881,11.3994633193983,11.1650056381031,11.1387049500723,11.4555031181502,10.4184844495163,10.7579533377024,10.5433520521292,11.200323748891,10.6860642208137,10.9849287250063,11.5200857692563,11.0300738574837,11.593710366341,11.1277373668285,10.7737991716143,11.1062682825206,11.373762302294,11.0980685105025,10.3804477306569,10.5062597442058,11.0976993820461,10.619527568661,10.9148490657093,10.662398444711,10.9503789652441,10.7490361761414,10.7901013301492,10.9007296677381,10.9993201490085,11.0715404598303,10.5844353735563,10.839945614871,11.0374041502689,10.9664563432427,10.7401745619734,10.9157179773107,11.219656891211,10.7994933983893,10.7771633699557,10.8192717948988,10.5906059112198,11.3046723001523,10.8186447661795,11.1110244567303,11.3774095906371,11.289530747246,10.9173433644298,10.9151320341275,10.5499464014739,10.2494231603205,10.527755081659,10.9548856678785,10.9061969633183,11.207983989446
"fr5_00",10.8122230101885,10.7098214883031,9.88475855924605,10.5553290434144,0,10.0796246460326,10.3064229057231,9.77659763654948,10.5424615318486,10.174396014071,10.479691220875,10.8495886831571,10.8132823319626,10.0585692201463,10.1042657353061,10.4777533553747,10.2842313949458,10.7709546510936,10.4267365493682,10.1683430708122,10.7432279356637,10.6280132648238,10.7415060654103,11.8624431105583,10.2633313883565,10.1933655151469,10.2933355649896,10.3616973516461,10.3949143984911,11.1737758509567,10.076285358391,10.4027952707754,10.7270673346462,11.2671423130932,9.80878573339713,9.59396340938333,10.3065543337135,10.8814825584873,10.4046261139102,10.4361007035216,10.8026070612942,10.5506861797324,10.0257343478753,9.42925860884883,10.6691169594939,9.14796797202333,10.4456494172143,9.4517972787275,10.4211390679189,10.9435249858514,10.7931508954575,10.7307244569299,10.0984591023554,10.4523883595627,10.0956428805341,9.99697104451458,10.1716337396203,10.6899299876936,10.7650117856066,10.0667553750499,10.0475069342199,10.6660335549009,10.5893222269861,10.577323337428,10.5437475551565,10.6060072381239,9.92117213435912,10.0923962503821,10.8732089545296,10.4890658473139,10.1268512733656,10.8482113128,9.89009125723756,10.4577583254115,10.2752115283421,10.0517075110635,10.1449252341369,9.96147360579259,10.6220618416953,10.7190088048237,10.7388736802398,10.6065959190676,10.4446700636667,10.5831809054042,9.98244523146309,10.648844883869,11.2269596029795,10.1715208841095,9.97873915740402,10.9425090843792,10.3707945037547,10.3539183419074,10.5422139415884,10.2592843744329,10.2850456289201,11.2326945278719,10.1726258429935,10.7733023633348,10.2368900762551,10.3632562251533,11.2744437386339,10.8034916819858,10.5205520802159,11.488756272334,10.9511431904442,10.1330521074142,10.956526588995,10.5884187690043,10.8575250484111,10.5878830185756,9.99369093976189,10.3964491784037,10.1912684158682,10.5494477018847,9.88010365171055,10.4876837928435,10.9772933097672,10.4150945202017,10.8985170565663,10.3853630804479,10.3399967503318,11.0429888929479,10.9685310031107,10.6449830350488,9.98079497468758,10.3687508534317,10.8420934041568,10.3471125129796,10.6974152113695,10.7395557378263,10.5756104127821,10.6434080715114,10.4100738422404,10.5049767707767,10.3428324555039,10.6997168599298,10.3593495328225,10.2623753366911,10.5444220903227,10.812504885467,10.5313471281706,10.7596778997067,11.0270699011213,10.4750181876282,10.3762578396686,10.620286603215,10.2845157174091,11.1934221962319,10.5795964778348,11.0245818360406,10.9934212865042,11.1206465401921,10.5475168208989,10.4542107683569,10.5515577355678,10.2732001911645,10.515939255781,10.5365936080296,10.6115399586119,10.8597878958839
"fr6_00",10.7085273864961,10.5695991876668,9.54541976079508,10.3138361195038,10.0796246460326,0,10.3334898199599,10.0883162058744,10.5875690388958,10.2079890486282,10.5301218925928,10.8886628479249,10.4715717475318,9.76249589066876,9.84122320632273,10.4825941952603,10.309080292185,10.7443795145499,10.3592245949135,10.3547101781127,10.4480128610412,10.8700767422196,10.4718054718371,11.4471823909853,10.1315917000423,9.86347283736789,10.4492074379761,10.4849226553316,10.4546174790285,10.7450580824467,9.88112848306612,10.0959390593152,10.9447054294002,11.0834383345044,10.2625744628051,9.53465262127109,9.96286564954172,10.7216831117943,10.6422287127346,10.23393833264,10.6586227320885,10.6208068089907,10.1969560493148,9.73123135298235,10.827157912467,9.33032739658294,10.366432639624,9.37593605741426,10.5243136924535,10.4588739946856,10.7988805368224,10.7788391724603,10.3940458287552,10.6447939103698,10.3652305709158,9.98886766081831,10.3061995064419,10.654981815936,10.6556256005839,9.96968887161294,10.220938975114,10.6500500440861,10.4009103971684,10.2771986266269,10.7343598729943,10.4428995097376,9.74732784260059,10.3198580346853,10.6702220039696,10.4122739628273,10.118203177744,10.6515592865268,9.87239323668937,10.4586892471305,10.3783866351399,10.1137684532624,10.1313912775864,9.98280782535242,10.456657414367,10.3645517481453,10.7566805603067,10.7429866955014,10.264023153306,10.2727302689699,10.2525064132076,10.4848016953005,11.2900918166868,10.3348845986618,9.95116576287083,10.9329639740111,10.2627330505542,10.1299064030474,10.4889386663252,10.5792535403169,10.3474195769329,11.3329535211459,10.3282598952446,10.9810551792912,10.3171733035682,10.6529976376888,11.1339830778322,10.9910349903993,10.9278179240868,10.9403031323729,11.0397701998675,10.2852593539668,11.1024219257182,10.8975917090434,10.9047271009094,11.2097221110774,10.0163560531631,10.3998691927594,10.278879007555,10.8954859612148,10.2049222992371,10.6725522675323,11.2650296056778,10.7493424900884,11.2330107299257,10.6185623071996,10.4856612429308,10.9508642740323,11.1025969369058,10.7495235285541,9.94224984031064,10.1756318568431,10.8770095039819,10.257091823642,10.5827474237993,10.4835669424466,10.6586283949158,10.5356932961918,10.5078379253424,10.5334705923614,10.5089686419101,10.7783138032912,10.2625760945952,10.453909007414,10.6258789098483,10.7279131757038,10.4408688911879,10.726204032494,11.0911932577967,10.526285651113,10.435976187293,10.4981534470465,10.2437100886043,11.1918175693364,10.5353443102173,10.9598563760675,11.1887161417466,11.1728031190706,10.618228593633,10.6331995714681,10.3295594364597,9.97053476794115,10.2840399849826,10.6390588373879,10.6050713897891,10.9822081326
"fr7_00",11.3018702180425,10.8982349162204,10.0357535028336,10.5902468988356,10.3064229057231,10.3334898199599,0,10.7800101136213,10.5858811131812,10.4583344915377,10.7326428530785,11.0155750801698,10.568153088265,9.8636398401058,10.0183410741248,10.5900551437192,10.6964753585597,10.7476420674107,10.5424396864122,10.6455377264004,10.5006141661707,11.0201895675527,10.7079597008484,11.9283934559156,10.5341893875458,10.2441916223499,10.7529979420764,10.5502234416124,10.4975668494734,10.4859772438289,9.99164798475778,10.2134661313789,11.055596088003,11.2969413495879,10.2418593296804,9.62645267891222,10.0019938500666,10.24356861613,10.7210818582885,10.4363125618509,10.6570892222521,10.7502678805033,10.5662462231256,10.356569201352,11.0180729584974,9.65829495403822,10.5456077223357,10.0175293108071,10.8702593238194,10.3286701239746,11.0421914418789,10.5948122703192,10.7014453260223,10.583534782574,10.7950784812644,10.0435759463957,10.336100051502,10.6076559818996,10.6237562296533,10.2422812670297,10.3324713333535,10.4446435748062,10.2169795634753,10.0327508596414,10.6890468080137,10.2962056809491,9.74055662937948,10.1919265022681,10.5484282821763,10.2831170473351,10.1393060922232,10.5335471709383,9.73290202477915,10.573177526971,10.5490608903817,10.0767593306496,10.6356096311836,10.2403906390589,10.5403251776676,10.3004254728199,10.5479387729379,10.5710008281673,10.8053158562527,10.094289976105,10.4616742573305,10.478409065309,10.9851676879202,9.88803464246714,10.1979990491818,10.6922448842198,10.5294346328403,9.98351240720486,10.3534368579582,10.89044003194,10.4735897788598,11.2850194077644,10.5204764724098,10.8046215369378,10.37295355793,10.748651996349,11.2125793575521,10.9983350293098,10.7909549006277,10.3227175602083,11.2461623515813,10.4069517955434,10.992983401801,10.8468553954403,10.5589609169213,11.1039403675995,10.0876685772686,10.51871139116,10.0164883334805,10.9834714251615,10.2937559415073,10.5267528334679,11.243750470307,10.6189260738307,10.9511925196782,10.7472107680618,10.5482627323506,10.9817760808679,11.015061130751,11.0357597990838,10.3615814541826,10.5099441655824,10.772185032921,10.4174125611804,10.6544317837961,10.3639935173632,10.7646608772586,10.6133119731313,10.5419685931112,10.8538569546272,11.0203469686857,10.7566639262961,10.5134607349977,10.6276575984691,11.0263827887443,10.8555728341135,10.6731075168533,10.7579387494901,11.0136995111899,10.5641758701186,10.7066335911511,10.6171409748861,10.501153122546,11.0075714039952,10.5127859905636,10.7942984613525,11.1452860607844,10.892139287553,10.6797127251604,10.8402330329709,10.4881197392312,10.0314665435534,10.541829835621,10.7631716633281,10.8257941266813,10.9203733431363
"fr8_00",10.6014805174897,10.692295459968,9.81589188792378,10.7955079112729,9.77659763654948,10.0883162058744,10.7800101136213,0,10.6694723355693,10.1586978389065,10.5893375232275,10.9150557245522,11.0738376803726,10.1400239338848,10.2247332212067,10.707335078278,10.2984542303608,11.0183297928535,10.4522957708284,10.0753415814746,10.9971763149295,10.7696147546987,10.8615858738558,11.8075365657381,10.3487214781619,10.233018428375,10.1826845731428,10.5408994342733,10.5666912498076,11.669309439776,10.2407749896183,10.718076658431,10.6100391647495,11.4076957394052,10.0225478228665,9.77102963484902,10.5876316247551,11.4140345424267,10.5287499851388,10.6939776722499,10.9709916969771,10.6550050741981,10.1231831300204,9.15399350651212,10.7458102200306,9.18379398460963,10.5980110346889,9.28306683162489,10.4623287109832,11.3851970320304,10.8026284483574,11.0479934317596,10.0946521348587,10.6023860913584,10.0043626458954,10.1247288676134,10.3091749074576,10.8660784834177,11.0544537472071,10.0472906648119,10.1946519024008,11.1374712279826,11.0912075255228,10.9848582700756,10.8433143268898,11.0189981202295,10.2006664002922,10.4177348669281,11.3163018103973,10.8404387820023,10.3276801875172,11.1353511156946,10.2997180730704,10.5637870246985,10.2843212063536,10.3207778609219,9.949858616535,10.0703955206251,10.8310110198599,11.0723478486814,11.0475087539569,10.9195093696012,10.4398268736848,11.0009698282498,9.92464794063821,10.8450157622356,11.6956608769141,10.9925849919119,10.0434741893574,11.2340183129019,10.4412490395114,10.7144139544753,10.8664954000255,10.2847823885261,10.3093904491927,11.4358140213597,10.233021751428,10.9761079729548,10.2896070200475,10.4052561739294,11.4910505651637,11.0794938129784,10.7448565284952,12.2714506840799,11.0912731584822,10.1717812071699,11.2804306436358,10.8697746106729,11.315695265257,10.6867984722333,10.1605090403765,10.5397113191679,10.6451056769922,10.4662687044002,9.99809788086096,10.8609851901219,11.2403778403108,10.613191993685,11.2751046708852,10.3618227377148,10.4730487344734,11.3207120022486,11.1929382656124,10.6882761218091,9.92998923887415,10.5003751330673,11.0885477937296,10.4316727555282,10.7534184560053,11.0798694958218,10.6660592733223,10.8514632017303,10.5534815557543,10.4663613235051,10.0902441867874,10.876083847587,10.4068553977867,10.2742584295338,10.4193126670435,10.9558240337577,10.6252471576417,11.051702410017,11.4366553478322,10.6318880401428,10.4892020411486,10.795773013661,10.4454565840957,11.5788051458299,10.8213638242075,11.32892982821,11.250572799034,11.5205134687212,10.781347803131,10.5203840382122,10.7861326940699,10.5183164920446,10.7002759411268,10.6886520176802,10.7776223378175,11.1771038874948
"fr9_00",11.2847634067022,10.9389443383992,10.1438162524447,10.8843261520245,10.5424615318486,10.5875690388958,10.5858811131812,10.6694723355693,0,10.5671715481404,10.8044356201188,11.071516505065,10.9095993861902,10.1125198924447,10.1407505266828,10.6884904457857,10.7801675390857,10.8462009556353,10.6975705717259,10.6447608360594,10.8071041684061,11.2330739586978,11.0450767414992,11.9635366786815,10.7497104834831,10.3942294050966,10.7686935180187,10.8072465664486,10.6910601814184,10.9502435751229,10.3600856218683,10.7717671593957,11.012320480213,11.5852329784787,10.4510318553316,9.96136202426879,10.4733755585104,10.6011901608438,10.8157463963477,10.6882991254951,10.6805598981898,10.8475555238439,10.6245073872338,10.231453674142,11.0782037710294,9.95090639033215,10.8788486367302,10.151281382403,11.083370466632,11.0302491467055,11.0034409213097,10.7510091759206,10.650124019516,10.7319964671324,10.7381995779811,10.2969259425256,10.3695892522061,10.7095990063896,10.8209818325522,10.3243691298755,10.3702174175744,10.8599482492422,10.8875597986961,10.6185355795655,10.7631613618821,10.6156998261321,10.0038247804881,10.6837076737578,11.0020565628017,10.467083031919,10.5519482261478,10.8902244958333,10.1922964058853,10.6052736518624,10.6497814534418,10.5048185196439,10.6504167230213,10.5311155026028,10.8862628876015,10.7753334843526,10.7745918598834,10.7753691977861,10.8740745059413,10.4635445668942,10.4735998711916,10.8109472839754,11.3937127945666,10.6078447018482,10.4271616610446,10.8615476382045,10.5960923564521,10.217743364861,10.6455441401919,10.9541071690585,10.453517521438,11.3910326236049,10.5111392701822,10.9013048513525,10.4669613346067,10.8254929043444,11.3646794748568,11.241539168632,11.0252501040555,11.0689011933382,11.3842484955618,10.5896996053416,11.3127553831004,11.1116002772104,11.0595027531205,11.0911495595928,10.4120661874637,10.790818303652,10.5428434505878,10.8716843270992,10.5121191037147,10.944762760977,11.3565364597619,10.6765512708194,11.466420120712,10.9160427704796,10.5449443683159,11.0964215481909,11.0666040380749,11.0237564260046,10.309224546988,10.7917037698923,10.8812153090573,10.5249013205452,10.7073946877291,10.6055627367917,10.7715916750094,10.676332516994,10.5858278592972,10.8968782337341,10.8561415679049,10.8652120520259,10.5449596930949,10.6352077820651,10.971678675332,10.9845069456077,10.760098784956,10.9065891804734,11.3104916796762,10.7403516873285,10.8055677208561,10.7887174864251,10.7024904776189,11.2503675116521,10.7287199507689,11.0772427479233,11.2426482659369,11.0802628399636,10.8780252356728,10.8497165562204,10.6387988098743,10.2838771536714,10.6507830333436,10.9144207467936,11.0154473979568,11.2107340289339
"fr10_00",10.7432629558571,10.4584135655167,9.49436669328944,10.6623753417034,10.174396014071,10.2079890486282,10.4583344915377,10.1586978389065,10.5671715481404,0,10.5726118867005,10.8333499973724,10.6496360855128,9.75308446886758,9.88525458732188,10.4654295438877,10.4103589993024,10.7446745538601,10.4276732746299,10.2405213162215,10.5426685970976,11.0101002923955,10.4902909313041,11.2376246287088,10.2101380225151,9.93939686464367,10.4440240074387,10.5511317111803,10.4860069493906,10.8430992722227,10.0159350047139,10.5229191910336,10.6588359873378,11.2247787639822,10.3771523303008,9.54914442079832,10.0139181076298,10.5665748516424,10.7548803038459,10.5620291840274,10.5855836902063,10.6458279829084,10.2581542616347,9.71728855439612,10.8637901259335,9.61856755288129,10.4700231183093,9.67177983187642,10.7453096412479,10.8037589354034,10.8049655967973,10.8438828316135,10.5339700479725,10.6028490659282,10.5400479718498,9.95793768460757,10.2780703234713,10.5920441477571,10.6089800920014,9.90037207393176,10.3224247603173,10.9062657398786,10.6657009630054,10.3596565764009,10.7654714205306,10.5504246505431,9.91065153091249,10.547060539611,10.706499015955,10.4140470815631,10.3502953435726,10.5152611263915,9.96573327955896,10.4915425314441,10.5570329269383,10.2753239360924,10.3070672997335,10.2225791292153,10.3860597126183,10.5992128994611,10.7053910805373,10.7540441904803,10.4017767381807,10.3289817841601,10.3881416124934,10.4967527488471,11.2873186879493,10.6181755586581,9.9889566114199,10.9834066697797,10.2712278554311,10.1711987678076,10.5060508587899,10.6616968229665,10.3784259776877,11.1778151067872,10.2897226985595,10.9045430583425,10.1840157989929,10.5450823194825,11.2928365465512,11.0517443068265,10.8809251197267,11.1480298466537,11.2379320227433,10.3007645495236,11.2503200384281,10.9081659754656,10.903630378683,10.9528631775598,10.0075722985087,10.6089653895566,10.3719183905298,10.5413412268318,10.2728328818494,10.8127252804934,11.3533644758465,10.6546836073646,11.1106389213897,10.7454244590949,10.4943072653717,11.0297510466664,10.9932507563899,10.8077538917408,10.0659472020387,10.3918370111253,10.8080241252921,10.3128150435444,10.4460363505882,10.6153581445391,10.5739988467859,10.5742465564158,10.4859511389832,10.5323344081442,10.3993990488988,10.6410352317649,10.3563522360046,10.449498556229,10.5365550633669,10.7831039489981,10.47425987878,10.7343509183161,11.1947901342609,10.4863556133485,10.5111815916922,10.5962043187101,10.3532334021231,11.1069636915477,10.5031394314356,10.8497899242842,11.1220151757689,11.0916461643038,10.6281646904732,10.5206180402204,10.5215002216129,10.1060381653205,10.3952456119329,10.6122911530459,10.7311975321893,11.1004334911003
