"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,17.7023691716606,16.5861582536778,18.5152964346546,18.7995799385387,17.4922148940624,18.3497036890116,17.0379478178786,18.4923322148929,17.5000115763214,18.9632764725098,18.563472315785,17.8591896683473,17.5296917725428,17.6512884745844,19.21207726647,18.3087720800167,18.6312736744304,17.4875668937253,17.9727464141123,18.0530478343813,19.4387096520398,17.3514447431421,17.7731395359731,17.7094480654434,17.0043942123973,18.1572027887815,18.3438168776467,18.185921751365,18.2077697870251,17.1939144969241,17.2659228311744,18.0353289959985,18.0174852451632,19.2139221376548,17.2127235095244,17.0605404345387,19.4956882905021,18.453363500426,17.9218318830371,17.9599978297269,18.2545869551431,18.7409812339566,17.4214943123323,18.4842520161162,16.7971695951277,17.2853552011319,16.7589799285273,17.7115658956908,17.5409295079467,18.0406851212772,18.916696861255,18.9006507138632,18.6876277575332,18.4210322093551,17.3145342283571,18.1135788852068,18.264889791508,18.8286321111297,16.9078809409625,18.5935873265386,17.6220364458055,17.5332182927719,17.1783588809331,19.1291701763165,17.8192216657383,17.4180810349427,17.7944725987788,18.5172951143445,18.2666471594513,17.0224619398444,17.1738905367757,17.6602459438396,17.8699456372022,17.3713734622979,16.8688167772356,16.4428240038472,16.7807969373264,17.0111477595285,17.409870195415,18.560709460112,18.9406694947988,17.212166143189,17.553287739521,17.6405768116929,17.8926028590303,19.3763416205027,19.9101284065102,17.4372228421578,18.8376176166376,17.7681815228705,18.3627745540538,17.9862228576582,18.4923273502955,17.9034926194207,19.298141244452,18.1198430479586,19.3044636262905,17.9235116792547,18.3366712315832,17.5059471011332,18.6889927327294,18.5651657409036,17.9824700749871,18.1492930234978,17.6763805322115,18.5974464999027,18.5389442733041,18.2959981631356,19.6804683732133,17.0002309321419,17.3603297058768,18.0836085653749,18.3939986239912,17.6234620320403,18.5007577171096,18.728092703663,19.2538544433334,18.8360720548562,17.4349225084458,18.6983587707563,18.8238376147284,19.1060722536325,18.6945969609822,17.2475851529251,17.328058554857,18.8204625401993,17.395974588243,17.2676276507831,18.3145575259901,18.6402915283486,18.4700003791951,18.6276140051937,17.5872408829504,17.2760688231488,18.9197921940009,17.7854063755327,18.6560975926938,17.8317143915767,18.3837113933372,17.8596805061703,18.6765565894954,19.3083285239308,17.9426196903962,18.5950028186477,17.9534608180622,18.0473913645222,18.8921348335496,18.1513182284475,18.5750941711235,19.4367062665195,19.2377733883699,18.554212243798,18.8131274727479,17.9320946488569,17.3805953397644,17.9841359343471,18.5051141260897,18.0092009671417,18.927632103513
"fr2_00",17.7023691716606,0,16.7990915624688,18.6173699303263,19.3403596984427,17.8885484977497,18.4238235543258,18.0352181262692,18.6842208766495,17.7329681243172,19.1088270775426,18.821359829621,17.9248689083064,17.4711409962963,17.6501721953885,19.2853670084703,18.628610769179,18.7067845533977,17.8176484937203,18.4625488951234,17.9499404590508,19.745028680556,17.4245519141857,17.6513432409004,17.8025326258766,17.1890851830769,18.7090366531495,18.7101299183259,18.4255602171416,17.9998236322971,17.3560757500373,17.4483002091069,18.4670032371241,18.2307871337801,19.7665011969058,17.4023378963163,17.0899319988453,19.1575605006994,18.9760551165776,18.0469693579194,17.9832834403637,18.5147440563709,19.1282231527577,18.2654331922599,18.8628210738289,17.5359781730841,17.4890886708819,17.3876619466146,18.2104021258232,17.4783490699552,18.3692277188968,19.066279584634,19.5407940168495,19.0204712843406,19.0499989829656,17.5951325813933,18.4398958529934,18.3789923122081,18.7228886799068,17.1190867182194,18.9117165089782,17.7323664976088,17.5721224366663,17.0589376864021,19.3632653456031,17.7212578172938,17.495403430885,18.2194251933825,18.3378554036095,18.2795436306274,17.4350853457147,17.0791872544194,17.6659658867775,18.1572366435919,17.9467501952407,17.2658230449534,17.1364968491183,17.3435470835363,17.1335226592401,17.3983119535992,18.5839069176369,19.003707705872,17.5514025693519,17.3156707624052,18.3096520965779,17.981925945181,19.2312556949394,19.7303422975579,17.7217318234497,18.9918222781802,18.0073803410167,18.2592661479828,18.0466454349706,19.1331939577907,18.3064988049946,19.4581140903085,18.4658454459317,19.5618096064233,18.2073790691395,18.7510776700101,17.7022193955524,18.9368127290591,19.0131804059071,17.4353861211729,18.5459529992036,18.1482533123361,18.7962117862614,18.8279701675392,18.3341023547847,20.1128127782596,17.2479386601437,17.8118473503313,18.2276761732212,18.7671874822807,18.1317917622407,18.7086778692708,19.0431292356897,19.5807017212719,18.9323745408465,18.0972688279487,19.0055303338645,18.8755719464543,19.2555703655136,19.1754819489125,17.7027427199957,17.5366592006127,18.8622536538839,17.6668924172922,17.4578124379154,18.2804257115834,18.8706783556433,18.5374425281787,18.8868629591974,18.0743109051618,17.8743460636043,18.9720067130583,18.0760424190613,19.1244721057617,18.3244180610632,18.5414416475288,18.0977458966905,18.6638127005208,19.3047134176747,18.1846140216088,18.8253034317969,18.1021235084422,18.2203799509783,18.8320122958947,18.2260403609884,18.5974558469042,19.6125282886554,19.1692148207365,18.6765831614109,19.1388834323796,18.0410187110052,17.4048605140358,18.0406788082782,18.7383554746948,18.2776233391504,19.143776312921
"fr3_00",16.5861582536778,16.7990915624688,0,17.6372366505089,18.5016884958476,16.7088320818538,17.565209167191,16.9496677132215,17.9010073920173,16.6396157653295,18.2843529626512,18.0429325223212,16.6815290090522,16.3844125761476,16.3714813582663,18.3817305679542,17.6869250065484,17.8060388808998,16.7618584176454,17.5016215098851,16.7082540158539,19.2418986432678,16.1225427390017,16.6885891136848,16.5775759511545,15.7548620942072,17.8341093395092,17.9615779763132,17.40830633074,16.831718626456,16.0098614720074,16.2208112973684,17.5972511090105,17.1873861418853,19.2130968285366,16.0534708145592,15.5284019399222,18.2706422163665,18.3227152908315,17.0228681438991,17.0050158407674,17.6634732115903,18.2649478812481,17.2656968508877,18.0038802121529,16.637730690158,16.3459458810809,16.0370379765229,17.238706123577,16.2259378762079,17.4464480830876,18.5025553261471,18.9358078143071,18.214731762576,18.3539587259985,16.5029076256228,17.6095773458338,17.6344003770734,17.7365234489033,15.8544695937287,18.2302186597418,16.843269922058,16.4827628155532,15.7729293096875,18.7314570402408,16.7457224623711,16.3695223767845,17.4439488214621,17.2220904543671,17.5907773997054,16.4054176296491,15.9052849945215,16.6117768520133,17.3588470801434,17.1167955181353,16.2814819359257,16.1289631858647,16.304151751266,15.83101462582,16.0594818089629,17.8035983345835,18.3271358497432,16.2931514137745,16.1085981266254,17.5731086728183,16.8402391575918,18.4918051632008,18.8869062898389,16.5725452498411,18.4681887683204,16.9066720142333,17.1767434682173,17.0229687368431,18.4187697641686,17.4440047654985,18.7923030543854,17.6285950310246,19.0636539334189,17.2483013559572,18.0303757234457,16.7242445297891,18.237555115385,18.5073366335407,16.1988721670732,17.7226047320562,17.2444072022185,18.1189019097701,18.1856042225427,17.4745088846648,19.8346659079948,16.1139214173707,16.8477958708193,17.4123230452209,18.0800654771898,17.3277273249061,17.9025991480036,18.4446418462449,19.0310221745802,18.4263211575152,17.2297903430582,18.3047759247017,17.9558542081903,18.5040944760265,18.3965191900889,16.5837586537426,16.3337224978831,18.02961427337,16.6447882442614,16.3359824063683,17.2036995710848,18.0014520034446,17.5941621808591,18.0936476362294,17.0092351561155,16.8835956871163,18.271994441301,17.0244347884489,18.4023517841723,17.285216654194,17.5135679314906,17.0430052925171,17.6946754076643,18.5092373983268,17.3283411731368,17.9833738347953,17.1112003051612,17.2228878239999,17.981069657988,17.2210392439015,17.6789240903558,18.9604330840831,18.4859209341144,17.8725931331401,18.3071245543973,16.96898749205,16.1595187638022,16.8605420021791,17.9011156301796,17.2766815053769,18.3853152537701
"fr4_00",18.5152964346546,18.6173699303263,17.6372366505089,0,19.6248379908475,18.0238324008276,18.5181984596944,18.7862762902438,19.0804350770169,18.59740697288,19.5624640219214,19.4882229729785,18.1252086162767,18.1733266138256,18.219510129054,19.6396345691271,19.0327086610745,19.0269826227413,18.27049545331,19.232374060633,18.2386426559067,19.9907600271788,18.0296826430494,18.392142102802,18.39993035889,17.9025640519706,19.4466126068741,19.1777226859231,18.888144157475,18.1943082637242,17.7603696933306,17.3611681492264,19.41341097645,18.5106470316827,20.0648749280589,18.03534085186,17.6798957207179,19.4472565730975,19.2357310263843,17.9735959087667,18.421299295395,18.9093885412323,19.5144522207284,19.222039658825,19.2889590641055,17.892093225978,17.8034943824464,17.9488238110392,18.4100326984318,17.4562637437717,18.7942815606314,19.2324382395208,19.9076922035244,19.6551118209341,19.4280566330126,18.3230798727613,18.7916362492728,18.7429081756647,19.0736845348139,17.7573156581765,19.199129222747,17.4913320045978,17.4818495788711,17.3436282150636,19.585933675704,17.7507019931017,17.7319450949482,18.3986087919015,18.5599171579016,18.5259750349067,17.76529328339,17.5777788610642,17.9099678194631,18.5457913907885,18.2975396838995,17.5367678088313,17.62979635185,17.6681237922789,17.6422670908746,17.5471164998294,18.8818370618456,19.1485220208522,18.0420153104389,17.692726277015,18.6899603496593,18.5366139673771,19.3740610333618,19.1977387089014,18.2621504162706,19.27071016823,18.5617253477231,18.48001385535,18.2998331177888,19.531737699884,18.8305632067555,19.9580691591379,19.0471346970906,19.9893311947613,18.9654002355756,19.2890631700425,17.6986982617336,19.1359027660563,19.43038580869,17.23259116359,18.7432808548576,18.7454268827547,18.9545028532247,19.2240968949157,18.6059703323733,20.599936228855,17.7921087912527,18.01546739919,18.3494669847709,19.7008235043582,18.613742240206,18.8329206508284,19.0948279478,19.9695530892613,19.193135008795,18.5604497691817,19.4167501661395,19.0280615369111,19.5239904769945,19.5972132972904,18.2107892131936,17.7519592274152,19.1444557674279,18.02913697737,18.0418615089583,18.4585189580815,19.3377113189359,18.7613544783652,19.2623438693533,18.5788901052004,18.6307774262706,19.4876051225114,18.4519155312368,19.62904686842,19.0526029575815,18.6958722872465,18.5551211108379,18.933852468792,19.29301635421,18.6548627568094,19.2206908804779,18.3717678436911,18.6306388098964,19.0906805167239,18.6404669905033,18.99943187717,19.9704093037497,19.2992645734134,19.1496468002704,19.7804894894977,18.1640271055056,17.7214748429567,18.2547540982658,19.1952765802472,18.6013008164188,19.1898941983089
"fr5_00",18.7995799385387,19.3403596984427,18.5016884958476,19.6248379908475,0,18.7287616669418,19.1805982264645,18.129957378376,19.6106879853049,18.936474051618,20.0792871900278,19.9269918071379,19.3717360277525,19.1202973175881,19.1013223799066,20.3510764120342,19.5045444127517,19.8250346302133,18.7779075149211,19.2407388087997,19.5318999949738,20.3065939490873,18.9044708255996,19.7106127230145,19.0394645852462,18.7156412009015,19.459860267966,19.4767924428446,19.3060923064418,19.7677380157439,18.4921801693754,18.4139058735061,19.4538979603233,19.4098987552078,19.7679788446528,18.4255083235673,18.6858442934537,20.874513930062,19.3117790953685,18.9431809707624,19.2990669244458,19.3594388788795,19.6337800456902,18.6723059618435,19.5589826950722,17.6096238465912,18.3380002165205,18.0140863186356,18.6002766762482,18.9180067197614,19.3363850076115,19.9516070952981,19.7442919347603,19.8140257035069,19.2870293525098,18.6637813655303,19.1594036147794,19.546124995388,20.1418328170818,18.3521385248404,19.3929295445131,18.2468183113064,18.5211147452614,18.5428525543042,20.0082103231488,18.7944188143283,18.5420160211455,18.4357964265674,19.8189097607566,19.4817641987968,18.0131797135592,18.572339161566,18.5433110299521,19.0721623705215,18.3452718625313,17.8297806421646,17.7566641786733,17.8895330085929,18.4435770569103,18.7088842375781,19.5650625425118,19.7308310849501,18.671880242001,18.8441622950586,18.4689518537995,19.4219050849514,20.2802515158431,19.6197723009625,18.7609542578193,20.07518035307,19.254564578547,19.6210663448053,19.0693985945427,19.4290194748589,19.0983645570959,20.6361174923471,19.2495239278145,20.379799633166,19.2714871051271,19.3366139342965,18.6158373352954,19.6090733041693,19.4055202739877,19.3047159733854,19.1357869998727,18.8800718761519,19.4204643281019,19.3704974396312,19.3486473829892,20.3005352524557,18.1648062334844,18.4741574517073,18.9485509280446,19.7057895672114,18.3714291132644,19.1751391474818,19.3914529512476,20.1158275036919,19.5175554877232,18.4270416278586,19.7401043414215,19.9906685809889,20.0312543948364,19.8556413202467,18.4493711770877,18.5410191068272,19.8830339746692,18.634990495788,18.7096822910465,19.6284242302642,19.8062751072789,19.6312148696756,19.7671962514572,18.9308305090703,18.5816128128199,20.114281099041,19.0560498403757,19.6588931778956,19.1727632356984,19.5495192420992,19.2405741480643,19.7916110154749,20.1500558811947,19.1784151407992,19.658835520541,19.1612665501375,19.1490276379365,20.0918581014189,19.3368892404361,19.9560185073323,20.492387318942,20.1749637963428,19.6970184066749,20.0298237330844,19.176938169316,18.7779907177638,19.2150437660964,19.6552218262408,19.1300552947674,19.7754633481165
"fr6_00",17.4922148940624,17.8885484977497,16.7088320818538,18.0238324008276,18.7287616669418,0,17.9816764765227,17.2279287617573,18.4711300690136,17.6543046523214,18.9156151392976,18.7712690486611,17.6685716956526,17.3612435651225,17.4138535303744,19.2400976498366,18.2691285822294,18.6498646615506,17.4099932242948,18.24983376308,17.8346001905205,19.327813445278,17.1805719532645,17.7337767726566,17.509938079353,16.9344063036708,18.3512787898722,18.409471309224,18.1507139624092,17.9822473333576,16.9159689215399,16.6548663680115,18.538639462021,17.8907649696424,19.1908803402234,17.0205210501659,16.8779869619993,19.5645169788925,18.4628688907679,17.3802941320233,17.9038097604859,18.1703356853372,18.7895769882921,17.8375037142856,18.5944111609043,16.6448430507089,16.9339309361252,16.5232623293293,17.53509897187,17.0464905207671,18.129313222341,18.8932544523079,19.038373796619,18.8844820960226,18.4108312356335,17.4205219994002,18.1796260039326,18.3485869011155,18.8389008742304,16.9505394638656,18.4275567261808,17.0834198502752,17.0526732022059,16.8584574067282,19.2204345910226,17.3785182702987,17.0660224624263,17.5155754962473,18.3233621772812,18.3364091878239,16.7686937745734,17.0996498801827,17.3487956678409,17.9194999309506,17.1855947046564,16.7175265117125,16.4481360932214,16.7378817908789,16.9258776333965,16.9340320434604,18.4746251584723,18.686588547832,17.1370660661317,17.1448589535122,17.5508366276543,17.8986872841399,19.1958730063682,18.914118891248,17.4243585551948,18.947068358443,17.8792838046244,18.1163889438297,17.8104218894489,18.7198606516627,17.9385181564028,19.6923773691717,18.3079012705398,19.5311147997071,18.1432295825451,18.5647887504964,17.1705162445161,18.7011394162763,18.8078836291663,17.3046247573972,18.0252323253892,17.8481056552425,18.4018210155531,18.6926568258454,18.2254949572149,20.1899022272687,16.8787804552917,17.1995591025229,17.891381131596,18.9707766319634,17.6000459535445,18.2695868046174,18.6384606716451,19.4592322085584,18.7050436878807,17.4339896838221,18.7942066562567,18.7362905754653,19.0727640193502,18.8780350040544,17.1697929534507,17.0311242242373,18.7941372010506,17.2312128645527,17.3112263544972,18.0822210865856,18.7739417992243,18.3341389759696,18.7114223743325,17.7510421481006,17.5131513829347,18.9571095097442,17.7224104593786,18.8114115432327,18.1137072610906,18.2594024444171,17.8825907131485,18.604255447151,19.1577829010024,18.0361279298307,18.5132510758672,17.7473887796411,17.8909891552791,18.9508856951141,18.0972903757623,18.7157884598658,19.6337883499096,19.1612081443822,18.57431482095,19.179212368603,17.6797194675141,17.0750283517685,17.7507717441104,18.5967510234748,17.9368424489926,18.8293422421837
"fr7_00",18.3497036890116,18.4238235543258,17.565209167191,18.5181984596944,19.1805982264645,17.9816764765227,0,18.569922548211,18.4910204498066,18.1348180145182,19.1800677012989,18.9640021862466,17.8610230979919,17.7486853257236,17.7993718690634,19.2864689752367,18.8967616681374,18.5524407306823,17.8958996700742,18.7215534421944,17.9159116390278,19.6284442107085,17.6981448506491,18.4842094575251,18.2468338359871,17.6367814198229,18.9278088902593,18.5709156366242,18.2987860688752,17.4403531496026,17.3241971317122,17.0960164140036,18.7911855258337,18.2623545674495,19.2983249763986,17.4004904220038,17.062902162933,18.5189770939873,18.6389420192981,17.8649944430643,17.8947300825622,18.4771194151197,19.2164841552969,18.9239184215164,18.8534423732394,17.402464858384,17.4021064502304,17.8091521640806,18.1558247762014,16.802704059777,18.5415703508262,18.536827345205,19.4660640700947,18.8318336863049,19.1623337525481,17.6036955587887,18.220023138702,18.2912404656398,18.6334546386011,17.508619182139,18.6680278664307,16.9580825090721,16.8641964010011,16.6779862574877,18.9360116421267,17.239873670065,17.2116749399264,17.6313649872915,18.0581917020684,17.9932150715723,17.1183910897786,17.0557130991766,17.2762935401113,18.1011609309691,17.7629711882572,17.0120743714847,17.6281975635197,17.3487513414031,17.1718882781853,17.0393667990336,18.0429751294992,18.446171136918,18.0103423124668,16.9339604667622,18.0783728993401,17.9106323216788,18.5243280727716,18.2103202174002,17.8740277817848,18.4604900901709,18.2553281450067,17.7759931011806,17.6507288411465,19.1369656907737,18.2159481501371,19.3326589135896,18.5853091891767,19.1082349227779,18.2794335631615,18.7355518589174,17.4702007492838,18.6970659476251,18.6189200111183,16.4012774029125,18.3702502936367,18.1294443695963,18.293842973324,18.5765986099924,17.7087196338704,19.8568255719549,17.2392244067609,17.610285024741,17.5419508329272,19.0255007689739,17.9396032270961,18.0767808923317,18.5832007589238,19.1543383962763,18.3439943612455,17.9843539488957,18.7961921334561,18.5588713758565,18.8460972987106,19.1574289451,17.8212942625082,17.5758137237811,18.5061254210624,17.5958132236821,17.5119781732435,17.7972604440451,18.8235965757878,18.3023864557,18.7077058282136,18.2975365390426,18.4263810627992,18.8475331583682,18.0860045676838,19.0393889376992,18.6831436127921,18.3639541816488,18.2422112456721,18.5335990881337,18.7751864456237,18.0843071873674,18.8329440198918,17.9780463809669,18.2002636151942,18.435266629098,18.0683982609002,18.2612600881795,19.3314252897346,18.6360692916951,18.661567132826,19.2459044677691,17.8953945304444,17.2802870544274,18.1455774928845,18.729429223734,18.2418774520675,18.6703525547674
"fr8_00",17.0379478178786,18.0352181262692,16.9496677132215,18.7862762902438,18.129957378376,17.2279287617573,18.569922548211,0,18.5463178316988,17.5106650093311,18.9687131975087,18.7266715239365,18.4827060335284,17.9347641286004,17.9656366671263,19.6357539161453,18.173386915827,19.0506279842461,17.3634036918566,17.6337634479615,18.6839865355922,19.1849832391571,17.7127789176877,18.6345530376768,17.7415517753813,17.3258334558289,17.7794304066533,18.3887689083117,18.1832901950564,19.4494638259512,17.2770423366474,17.4150272980723,17.8482452423038,18.3119297065081,18.6410079095633,17.1281101963641,17.7001836330223,20.7902466178908,18.0919881696586,18.0736013547786,18.363900711045,18.2085905644566,18.5782384076409,16.5363219702352,18.328135289155,16.0668455387905,17.1736681436675,16.033957005439,17.266170557416,18.377193420825,18.033789343212,19.2705309423279,18.4045035595901,18.6374221469535,17.6623700212335,17.3735751677677,18.0782183030243,18.6476096797595,19.4799592792378,16.9458451498527,18.2773014229819,17.7513664716426,18.0374732724562,17.8601176686833,19.3493223492634,18.2987704848265,17.6722773890777,17.4011182712339,19.3312293761498,18.9622455551612,16.8146118744378,17.793408616171,17.9168208997589,17.9262763863528,16.7780445650121,16.762248325325,15.8422330858271,16.5661555813599,17.3422795886284,17.9192074741847,18.9382657792461,19.0354239317087,17.2240275368879,18.2578087076021,16.7343076686682,18.3860935000898,19.9125428305872,20.1609031872002,17.3588787853139,19.3261612519179,17.9654243626989,19.0119039436844,18.309432204643,17.9900036484606,17.6653962567792,19.8372421992144,17.9694836808431,19.4435385018952,17.9083477849997,18.0687231253341,17.6601226115768,18.7167072439099,18.3055847950688,19.5041164705684,17.935399794722,17.3984832325464,18.5443082771791,18.4941388853716,18.7569415235893,19.3719298052033,16.8413909604763,17.1728833315898,18.2864633088508,18.1158182587067,16.9802958344243,18.4332197991531,18.5059754796413,19.1309465937429,18.8413716980431,16.7131060527742,18.6688121089671,19.3348693536623,19.3593497606409,18.6883872769142,16.9405469611443,17.4417597093314,19.183282651904,17.3973626701705,17.5099455611126,19.0267228564909,18.7403915374931,18.830885102814,18.7391747175869,17.5353227980436,16.6942301644939,19.1530229418794,17.8247797976266,18.4031350029982,17.6436574545549,18.6887421588095,18.0352404541748,19.1005442923396,19.7582948502701,18.1126647368442,18.5350417240635,18.1667041152835,18.0847155899592,19.602731097228,18.46023646469,19.3169503682396,19.7017265737334,19.8285446981819,18.7491779924298,18.874477322558,18.297921468375,17.8084359058751,18.3697088093721,18.6044305183091,18.0480337517467,19.0830106429437
"fr9_00",18.4923322148929,18.6842208766495,17.9010073920173,19.0804350770169,19.6106879853049,18.4711300690136,18.4910204498066,18.5463178316988,0,18.4449676467923,19.480019359356,19.2234653601791,18.4845222305903,18.290999182574,18.1761598995401,19.6236807329736,19.1822806659555,18.8974585398797,18.1753693180411,18.8919762998282,18.4702668436011,20.0823288169041,18.2876776227898,18.8303670830495,18.6591144310643,17.9441548579215,19.1068674565972,19.0087888644324,18.6632309674625,18.2823512047076,17.8907391384925,17.8416766770167,18.9692827771619,18.7796182314058,19.6016301460147,17.8896276956527,17.8104350981623,19.2843600230322,18.8280655951376,18.2946559018741,18.1333666947692,18.788216086862,19.4595943953254,18.8019322339307,19.1012685413123,17.8208094368087,18.0085310752966,18.1873114627506,18.6030279208785,17.9722031346235,18.6529401953055,18.8907165842014,19.5413440199563,19.166065921829,19.1930803511396,18.0328749740527,18.4136014311429,18.5234649810172,19.0938039509926,17.763480352335,18.8311563785527,17.5107340076239,17.8157380138692,17.5692727043123,19.2073417742028,17.7282185232089,17.6583508575126,18.1958691367897,18.7935614226403,18.315610316941,17.6735782377017,17.5655019862382,17.8462553561795,18.2548071025396,17.93759421959,17.4693480922163,17.585119272399,17.6925576825553,17.6639024572084,17.7917594585982,18.583222904372,18.9686844998804,18.2622624868321,17.6001173521286,18.2405935792871,18.4836651684329,19.3342845833136,19.4056550344506,18.3128428679308,18.8497816345555,18.4759564100051,18.3121428579403,18.1583341271423,19.2519895242155,18.3292037542709,19.6748992730583,18.682200515322,19.4340089487601,18.5550663435345,18.9453258107752,17.7782599018798,19.0365858513641,18.917465762873,17.5144858004335,18.6251919038107,18.4456081880699,18.7669123883566,18.916641908256,18.4344073512002,20.0035317988973,17.6203907302553,18.0306156701193,18.2453956402474,18.9952058928978,18.1524655052788,18.6539699753126,18.8260140567718,19.3670063754578,19.0420547625091,18.2082785039213,18.9706321868845,18.9527971691082,19.2265195712268,19.3710437916238,17.9331184975756,18.0405701184923,18.8835686521932,17.8930694902646,17.8070974156959,18.4149774639267,19.0313118941543,18.6053359806234,18.9559106746938,18.552446414799,18.3572992676038,19.2140512036701,18.321784711291,19.2264610189591,18.8140270369872,18.799155618547,18.4900342900051,18.8962199042766,19.3537586722961,18.4343386186783,19.1093320862109,18.3540688436216,18.5923092635198,18.9776534910007,18.4850844904847,18.8442896275369,19.6521364251819,19.0665529195886,19.0152223958782,19.3887922153554,18.2218504215689,17.7378136833529,18.4240143402049,19.0637873667507,18.592681433336,19.1691361071953
"fr10_00",17.5000115763214,17.7329681243172,16.6396157653295,18.59740697288,18.936474051618,17.6543046523214,18.1348180145182,17.5106650093311,18.4449676467923,0,18.961989923682,18.6408975109021,17.9222429863103,17.3203365703048,17.4737840944509,19.1650278622839,18.4300844179016,18.6215417141339,17.5214622654808,18.1068667740692,17.8623417804467,19.5703101824262,17.1902124514413,17.5385338296365,17.6247954022251,16.9998099969126,18.391763457888,18.4125425956996,18.1579171080931,17.9651790209314,17.1345237553921,17.2992335198124,18.2082248144661,18.1568395090878,19.3926350699323,17.0320855574028,16.8597687539935,19.1663942533331,18.627634241853,17.9185235549514,17.7980786300471,18.2655047605467,18.8587372299696,17.8136652284265,18.6507909832459,17.09006919093,17.1971581768672,17.1546066314007,17.9728572873152,17.4650463402261,18.1645084021281,18.9616669908187,19.3120703463226,18.7626317796321,18.7257470336604,17.2913111859972,18.0981131506364,18.2158323969055,18.6670412357928,16.8713188335372,18.5879844288525,17.4750170511713,17.3682666557231,16.9175780291738,19.1610510485689,17.5085081666204,17.2744755972551,17.8320883487481,18.2927993084247,18.164009865409,17.0980391280278,16.8174677760367,17.3673878224803,17.9017330561212,17.5645423661351,16.8975233231346,16.834328462535,16.9978079037344,16.7671728668295,17.2862975301621,18.3817238114291,18.7643988291601,17.3610384881127,17.2037323216927,17.8501664973617,17.7794929310147,19.1463349484501,19.4136477582086,17.4511641981314,18.9513028381215,17.8090823146589,18.0551220475129,17.7906649480018,18.7664001604299,17.9707932201989,19.3338273758611,18.2002699303566,19.3699502081129,17.9318862810104,18.4305954405491,17.4993298536935,18.7019362528059,18.6437366781559,17.4417054210203,18.2860347915659,17.8074860205078,18.5789503973284,18.5771138521788,18.0924477956216,19.7508784590831,16.8258095306724,17.5509131178959,17.8824193091912,18.3527107281851,17.6441283571117,18.4074615580356,18.7497795739944,19.26329350455,18.5182915361581,17.6699387509052,18.7658833650994,18.7387818373875,19.0139489512696,18.9501081936592,17.3432636490837,17.2882658234643,18.6735924842374,17.4026705329473,17.1850637829328,18.2256878051173,18.6240123673903,18.350157755104,18.6599495530117,17.8284372417608,17.4354109355044,18.6970625286822,17.8536416938058,18.8124187576532,18.010922589737,18.4048768760204,17.8918090910021,18.5459626919639,19.1931477289724,17.9150925106816,18.5345714555996,17.8938410598358,17.9476000327978,18.6802942278433,18.0124104419433,18.4043096539274,19.4289367014362,19.0251455602925,18.4871848226061,18.8328304711521,17.8882401725427,17.2198759615991,17.907823399213,18.4876878346294,18.07925901465,18.9717345791836
