"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,18.6002865342695,17.5719879068696,18.9194649633879,19.8539614919799,18.2128414472109,19.5680142972463,19.0406090308685,19.4576011728426,18.6312652694477,19.8991424601241,19.5435095943011,18.2831891116908,18.3313971374882,18.056153266339,19.8219867539129,19.4154996427715,19.1097456757589,18.827555454981,19.4263718093035,18.4288902755603,20.5563415047953,17.856971818811,18.1143232440246,18.1776496937925,17.5591858816324,19.6752761525464,19.5048675118395,19.132958867571,18.1100025249777,17.9657015136535,18.0944209180305,19.7831428950885,18.7575751562652,20.6672511510249,18.1287599073815,17.5720876638654,19.5974888268667,19.8850409392518,18.3012683030427,18.5146238491149,19.3051385534958,19.6556104327419,19.1766880860431,19.7255629220768,18.247304362,17.9201043382606,17.8094129289869,18.7688089481849,17.6957242997203,19.1521626414828,19.8740547078219,20.0492515512468,19.9624371189682,19.8789213306993,18.9377324755288,19.6251986671087,19.566274405256,19.3824436897097,17.959011180892,19.6338912655129,18.6888080480828,18.086825449448,18.1194631135446,19.7221395750861,18.2072190468886,18.1778384961148,19.3603219815443,18.9022702227329,19.249905329791,18.1427390650706,18.2349479336942,18.481290532072,19.2880292362544,18.9612568790827,18.3929057477172,18.1729588538426,18.2759591278425,18.0658629647683,17.6781348938325,19.3432043644559,19.8534498441016,17.5199285179157,18.0639044064205,19.3614522633311,18.6063247942246,20.025408333658,19.1856211212547,18.9200220635541,19.5857104980795,18.6481535517738,18.7756679299886,18.9069386823772,20.17229568847,19.3714413707425,20.0603526813925,19.5053306342453,21.090311455938,19.7850447114369,20.0307357987822,18.1528945059347,20.1586502853931,20.629956137059,17.7595007350602,19.3806891100351,19.5495852338589,20.0483355894465,19.9789076469801,19.7706386146341,22.365100252919,19.0288665239326,19.0074998741,19.3327403711576,20.9822146172859,19.544582242931,19.6227485548226,20.0923442770224,20.5968894247803,21.0074785219126,19.5080075749184,19.9303152710016,19.202005742423,19.7945483722557,19.8064793216123,18.4677273650064,18.287709814067,19.7603001240127,18.4240902075235,18.3595485833158,18.5637766797099,19.4908936537148,19.0464211578056,19.6722507607149,18.6775466244819,19.1573642691408,20.034698746884,18.6920363058756,19.9413088846753,19.1962396878207,18.7092431890993,18.7048715273889,19.2162334242507,19.7703342024428,19.2868683206862,19.67606156173,18.8067437764011,18.9429101314299,19.9071044673025,18.8394782665888,19.4788834459677,20.2888572471187,20.161145648504,19.4392432227002,20.3180920968988,18.5621447598868,18.0591368609402,18.3895631875799,19.6416956851571,19.2666643437485,19.6368606479557
"fr2_00",18.6002865342695,0,17.6397841362795,18.9914835175643,20.149886310284,18.3531107044125,19.3869861547911,19.5966315491448,19.3600537053507,18.607855441956,19.8318846924792,19.5786025776784,18.3221769014283,17.9822566362542,17.827470729259,19.7924681767409,19.5758226991007,19.057741860174,18.8097782316666,19.605563584594,18.2185407427626,20.698515019415,17.8041448568468,17.8818076373918,18.1659968538887,17.5233687183171,19.8481232334665,19.6335833691222,19.1225684747469,17.8895729699005,17.9118802919323,18.0879284602136,19.8883345646055,18.8349496907917,20.8786195951892,18.029934653811,17.4271551847527,19.3382870706229,20.0915549243902,18.2979483627254,18.3212360837234,19.3208743463694,19.8622923720717,19.628165775298,19.8662366432103,18.588907789818,17.9172387685993,18.1164584022583,19.0421055665118,17.5961095460954,19.2677042896084,19.8595487995575,20.389094133109,19.9670402846168,20.1792253738374,18.894345815377,19.7052488865515,19.4793470032774,19.2094721171476,17.9906670804453,19.6331206895116,18.6917325319969,18.0990715184911,17.8904627254768,19.8082338273401,17.9597680674833,18.0240499379456,19.4348662961169,18.7132379752577,19.1743375679233,18.2508729468884,18.0054225758596,18.3037724754584,19.2939243842287,19.1004937115654,18.5301906666369,18.4902518790489,18.6059759306058,18.0244421280832,17.5329253868499,19.1510226435276,19.7231715731462,17.7801819134719,17.5946300292667,19.5694413304813,18.4434286933773,19.7806358884266,18.9359272363861,18.9632831865531,19.5441415970667,18.7322653222158,18.5023766351967,18.8256444817627,20.5562907445415,19.3825777209675,20.0689410643803,19.585259797309,21.0730573110339,19.7553902583247,20.1787066233083,18.1954352192919,20.2198782134646,20.8138353823857,17.2125691589632,19.5113488769038,19.7376225420749,19.9628800435365,20.0327930383961,19.6761478481125,22.570651054974,18.940290364048,19.1982377166275,19.3376857708577,21.007492384443,19.6520904148432,19.6416217272296,20.207295502059,20.7054345299463,20.8906058296039,19.7579009890642,19.9651869464164,19.1314827260938,19.7413827081195,20.0861627226837,18.5583298639032,18.2883100605259,19.6223034283706,18.415257041623,18.2870659248727,18.4192011802865,19.4947859395673,18.9453878395014,19.6997683570338,18.9765399622561,19.3949607640908,19.8602334593276,18.7542042978542,20.0971263428206,19.406462082924,18.7720533124929,18.7310096186037,19.0839346998651,19.753891989733,19.2769399187213,19.671517341501,18.7503795148334,18.8976801319705,19.7565204512359,18.703908991865,19.3471607676801,20.297402241907,19.9473756850751,19.3730625000495,20.3945986209387,18.5097142748019,17.8275247194599,18.3336692012357,19.69215045258,19.3073011782707,19.7306247430544
"fr3_00",17.5719879068696,17.6397841362795,0,18.0634178824396,19.378950108109,17.2636551212769,18.5928216792089,18.6641561748596,18.7030692128909,17.6339169563628,19.1439742905462,18.9437713286556,17.1557370363217,17.0761574935426,16.6566025154053,18.9945607426592,18.7184981677458,18.2514072195518,17.9128868796478,18.8062055336111,17.0961102384928,20.257213193662,16.5968708721338,16.9825529723102,17.0043037345057,16.207479981213,19.1223531439167,18.9758353757579,18.2120710965265,16.7810519818182,16.6742754430803,16.9104623903218,19.2177591163653,17.8823730052319,20.4304231509122,16.7872952062982,15.9563464394909,18.5243843345344,19.5417042909667,17.3005204176177,17.4284811960544,18.5365167031278,19.0532799372964,18.7437146560445,19.1202532710311,17.7281407361287,16.8364001567576,16.8862026023093,18.1436498380651,16.37209993362,18.453051514856,19.3549650596305,19.8955451187336,19.3255683259917,19.5934600495984,17.9127973190819,18.970652167637,18.8683863466452,18.3417435428072,16.8375010061868,19.0421381015926,17.7777954691716,16.9531339127341,16.6823729179505,19.2434743101955,17.0296279152564,16.9981203895148,18.7362112055964,17.6510395053752,18.5110575618847,17.2635099013672,16.8964417977257,17.3061981908606,18.5859988761012,18.3771585399326,17.5931728158709,17.6177851650895,17.6074104981908,16.7640821378657,16.2560229560007,18.4399214410358,19.0959353079067,16.5483353141175,16.4727269861082,18.9293611439068,17.452583116125,19.0956956316007,18.020145903107,17.9086771953488,19.104609661224,17.7099678769499,17.4974754531794,17.8672998176969,19.9132639818832,18.6529305387645,19.4918097605278,18.8448006341755,20.7213074704773,18.9493980126355,19.5720196782684,17.2248547289313,19.5952700633645,20.3770467717427,16.0145644650211,18.7527635682681,18.9634302732456,19.3849173377575,19.4889334581561,18.8719283242105,22.3891430970339,17.8967730025089,18.3277096155398,18.5414165177803,20.4651922931528,18.9309924133194,18.8782175022821,19.6415997409986,20.2324480398307,20.4195150018711,19.0301663474265,19.352005720215,18.2883499200653,19.1311530138938,19.4015235292745,17.5424997105861,17.1803968261295,18.914998474325,17.4910836738243,17.2896680105673,17.4342439435275,18.7616004921324,18.0596509105143,19.0471005908225,18.0423912421004,18.566899068941,19.2542898625515,17.8151981844918,19.4872126222857,18.5072375710048,17.8531787544191,17.7763970081715,18.1990023588424,18.9732098998663,18.5153108223548,18.9045783958847,17.8612332114518,17.9522935362262,18.9867663149998,17.7886767395232,18.4980176900877,19.7282950337023,19.3681897097875,18.6587920892269,19.6871143894452,17.5206971550061,16.701852143056,17.2224420104027,18.9490156911997,18.3916541548039,19.02910360097
"fr4_00",18.9194649633879,18.9914835175643,18.0634178824396,0,20.2209920877893,18.2505552561117,19.3671600750037,20.1087286610842,19.5973814131808,19.1666022637302,20.1606306774958,19.9951082415534,18.1494815058721,18.5119096431852,18.2233883212964,19.8800250308575,19.7162137680539,19.1470525042665,19.0530394410207,20.1409603569251,18.2014253761392,20.7330089742738,17.9704995178351,18.0774469274966,18.3783915596016,17.912857430577,20.4728866651254,19.8347431700719,19.3762054380948,17.736311042433,18.0434373245451,17.7317490898317,20.5679379745037,18.7491101143221,21.0888199074654,18.4472409234851,17.6762378710679,19.3388241129124,20.1872055817924,17.9514106795688,18.5546978335424,19.4737705320485,20.0373408437245,20.4430283484854,20.0588630835425,18.7225015315474,17.8852934469209,18.477733877993,18.9461302496544,17.1691095911627,19.4130508517773,19.8400180422963,20.6433972882012,20.4906131395433,20.4153997461803,19.4886590908584,19.8727966400369,19.5497971756345,19.2904500466502,18.2536050089475,19.8602242071465,18.1055461339237,17.5391584578726,17.8099574555699,19.8260128594124,17.6805307076823,18.0471278999629,19.4012346763642,18.608636743109,19.1317134548572,18.3267195951213,18.0714613504015,18.2558068653725,19.4858003444765,19.3041465666749,18.4313469163638,18.645322973279,18.4918009856766,18.1298944252228,17.3852765854045,19.3409165330361,19.7017963296276,17.8329010845826,17.8912219699077,19.8653581639513,18.7478195938743,19.7655489950423,18.3109333721116,19.282547862379,19.7334599875477,18.9593114254468,18.6185758283915,18.808978624348,20.7160258373175,19.8482861479395,20.3422184784705,20.0036126541068,21.4585657838433,20.3784083480678,20.5021414129113,17.79505307627,20.1504251925426,21.0082533120697,16.7066732884933,19.4948009113101,20.0857505670423,19.9759349950901,20.1503944566734,19.668737805229,22.847358763198,19.2202844865254,19.144969697985,19.151022596971,21.7658613887855,20.0011807918469,19.5286131002677,20.0354031951454,20.9410182939854,20.9379845813488,19.9981059380263,20.2437691768107,19.0608335393811,19.8701531980621,20.3130962884244,18.9588884711103,18.1982957936922,19.7617644822162,18.5866431222576,18.6545089706716,18.3935374704927,19.7917850108476,18.9922672832111,19.9175873745652,19.1273852638435,19.8975360368693,20.2271390045872,18.9277926186934,20.5001746576352,19.9246719384612,18.6451958579784,18.9144675385618,19.1151846277893,19.4435504061003,19.4808383370008,19.8975148137874,18.7768477757474,19.1431154931033,19.7805858339455,18.8938781077157,19.4786807759573,20.4741145217351,19.8583506439531,19.5823431407225,20.846075233502,18.3786414003255,17.9652007481537,18.2153077097122,19.8914172267267,19.3943612260729,19.4872095835762
"fr5_00",19.8539614919799,20.149886310284,19.378950108109,20.2209920877893,0,19.4519739179925,20.3311319239017,19.9847787384598,20.4450453649322,19.8926695048821,20.9729788131048,20.7838045505543,19.8475007853328,19.7057801149535,19.4037587514569,20.9820458220783,20.6864058685625,20.3259596689733,19.9365915969282,20.5236817429404,19.8252713156972,21.4950966021507,19.3401823834762,19.9318627618317,19.503847514164,19.1145229938864,20.7659906998259,20.5897393802938,20.1368334262136,19.6201019900056,19.1818580680609,19.2459059612262,20.937426073685,20.0902861663838,21.1458237435735,19.187933252045,19.05643373362,21.0156163612683,20.6813275463021,19.4293104123081,19.747288495904,20.3547985086709,20.6628452172631,20.36998669617,20.7917102395119,19.1690210269883,18.9763876625093,19.0825274556683,19.7603740967591,19.1779503081878,20.4182299297576,20.9810453301558,20.9305563045711,20.9096536892312,20.7461440739838,20.1556209403246,20.6275038419285,20.7930708138603,20.7126036272692,19.3714309590997,20.4160954911425,19.4867035107154,19.3280533695943,19.4736545908835,20.653125340089,19.2047690174267,19.250851761233,19.962635234644,20.2796551611192,20.6016576065028,19.1424266987808,19.5702024501017,19.3847926625894,20.4822582015722,19.781497267708,19.3765885244996,19.3590487650047,19.4767110743757,19.416856848714,18.9891305785712,20.3135687729872,20.6721950565404,19.1374585786413,19.3200904206861,20.1239019437598,19.9355775257548,21.0135554986523,19.1231775135026,20.2209813986428,20.7978663321639,20.1553249607375,19.9963450351319,20.0020915235396,21.195498691745,20.3968833219667,21.3613139810964,20.5897500751743,22.0874430638658,20.9923835792444,20.9860079419472,19.3113739598474,21.1140840470522,21.4798483152153,19.0758542961121,20.3647614199166,20.6810571149477,20.8401222187999,20.795972070804,20.8184352247806,23.0229827180392,20.0601208409528,20.1178732295762,20.3055428132638,22.1262993919062,20.2094756247339,20.3358591361052,20.8441061561288,21.4445795421806,21.6320811211136,20.3704338266297,20.931807092594,20.3962180953209,20.689874953987,20.9855228212923,19.5821331729079,19.5359439460931,20.7868280133029,19.578331419121,19.6699551245983,19.8408289115347,20.5870620729345,20.1967622453717,20.7458184826378,20.0519315032958,20.338716488341,21.161739303402,19.9335452602566,20.8501959522434,20.4613059527964,19.9207481335782,20.0245622963537,20.3489212073354,20.8027347681866,20.4361380330694,20.7359023729819,19.967848264369,20.0681885786519,21.108159000194,19.9545088562624,20.8068424816001,21.3393002326948,21.0541504807299,20.5472270984,21.4689780458632,19.8228387586334,19.3421285967564,19.6611441342885,20.7749082304194,20.3687491859051,20.5448499470915
"fr6_00",18.2128414472109,18.3531107044125,17.2636551212769,18.2505552561117,19.4519739179925,0,18.6292326104981,18.7061290082291,18.9067572689967,18.2306760488113,19.46071519163,19.3162821960936,17.7866154858368,17.5255807918833,17.2352313103852,19.5498220113936,19.0704029767452,18.7813441358019,18.1646349786928,19.2283466245254,17.7653027659524,20.165242402546,17.2650956665537,17.7347999887982,17.6025303699621,16.944734680322,19.2823207469918,19.1237466862552,18.5640625232822,17.4720770084661,17.166811700161,17.0132757966024,19.7917732000788,18.2920988418047,20.1776471419498,17.2894932724957,16.8313732773493,19.3830150255025,19.425806121269,17.3852779725202,17.8974679164823,18.7736365285233,19.3998703721119,19.0438900010714,19.4752412507908,17.5675571895208,17.1466676861125,17.1498198955275,18.282657697049,16.8470585505969,18.8380572115444,19.4818927165095,19.8361721042039,19.6097900357679,19.4536568839146,18.3765517563245,19.2170358205287,19.2409550941524,19.081073000517,17.5556909534793,18.9459199654982,17.8233104585741,17.3342320060144,17.3506207160118,19.4619340641223,17.3039031544404,17.3011072628274,18.5433871309025,18.4147231226875,18.9496807261894,17.329859129149,17.6475604152464,17.6714018836528,18.8256684825979,18.1352557955957,17.7361637005052,17.6331876823147,17.8240571929838,17.4323676875751,16.7521053551546,18.7445044883774,19.1948312520094,17.1870205278882,17.0608703173908,18.6482649658366,18.0425741535335,19.5465069899409,17.8658215906171,18.4123751989162,19.1818200634731,18.3508621458273,17.9721184317992,18.3155570026997,20.0261631862556,18.7442826675616,20.0723028366737,19.2153327943174,20.8619820601529,19.4369699860866,19.8369461151388,17.4171104990948,19.8200401341953,20.4235088227114,16.5782377546962,18.8043818141198,19.2512980846293,19.3864551124151,19.7268877955769,19.2724910946122,22.5726496421118,18.2537193254889,18.4035253926369,18.7382815999678,20.9755067670349,18.8924152296168,18.9983412338331,19.6549117853119,20.3902810206751,20.4088289713533,18.9431347288862,19.5468147979111,18.7554000929887,19.4007938451088,19.6383036611981,17.7634259401659,17.5912442339169,19.3367974518767,17.7004833308552,17.8338224035808,17.9094166850207,19.1756908430066,18.4444300158431,19.321535680652,18.5297860971354,18.8764750159005,19.5733920887046,18.1654642411594,19.5806602797019,18.9995701381905,18.3113032563683,18.2536353630981,18.7791357870845,19.4340000587563,18.8857536345249,19.1328189533246,18.1499279586737,18.2837126459113,19.5991007691082,18.287781650655,19.1499631565602,20.1181108250846,19.7092984868087,19.0369930388473,20.2306505728856,17.8746673928865,17.1466099040389,17.798841697792,19.3333161311126,18.7522442594992,19.2414566960749
"fr7_00",19.5680142972463,19.3869861547911,18.5928216792089,19.3671600750037,20.3311319239017,18.6292326104981,0,20.1994013701263,19.2688218790994,19.1116392839465,20.1255415412752,19.9486666374494,18.5247766497757,18.2995606045677,18.034337977869,20.1202728036319,20.11308460433,19.2133269968806,18.9135710693908,19.9804579031263,18.3120314515179,20.8933259922477,18.360354659526,19.2864852289693,18.8987615495368,17.9746488695252,20.017425087694,19.7125489993442,19.0539314329639,17.5568621289024,17.9847472559797,17.7830343331986,20.384810957864,19.1255002261725,20.5598618124231,18.0316751309162,17.4802927766715,19.061750389025,19.9162212201574,18.4026662382491,18.3064270787065,19.4892252364432,20.2633508755689,20.2516812304884,20.1396969299584,18.6216972600173,18.0883171374749,18.6725111032133,19.3687810629424,17.2725339634804,19.6692625435274,19.6168393388349,20.6214983895769,19.8383754230345,20.4732481011299,18.7805923837462,19.6422643786027,19.6895353685311,19.4612317904718,18.6315201417071,19.5513501715657,18.387727948514,17.8814427492138,17.7645019497663,19.7698474037611,17.7726806417263,17.8877461505774,18.981998967185,18.741329375568,19.178539384449,18.0187462852458,18.1897701546618,18.1399496881776,19.3957173739327,18.8674413838772,18.4673027924965,19.0321268890706,18.9285895474014,18.1813241498869,17.3516012780448,18.7691087571254,19.4709005040757,18.6309853809689,17.3156659231667,19.3240522423043,18.4298860585293,19.3647717098905,17.8825052007841,19.1315569240112,19.0864398968333,19.2194305382363,18.0946371273597,18.7349569102231,20.8479710019753,19.2135413754428,20.1979030726463,19.8549653642549,20.7585721611802,19.8792082750622,20.3815526067154,18.2706490030021,20.2205729064145,20.5774578780559,16.3671306689235,19.4472981452613,19.8619545838844,19.6093550113737,20.0757839648823,19.2551935024219,22.6137340633763,18.9199785956859,19.131783393539,18.9667401741979,21.2235703901509,19.4282269230798,19.3078092018622,20.054593804333,20.5036843765414,20.4920877695392,19.6930941976766,19.8951194436021,19.1571190850007,19.6697174980236,20.3033435037528,18.702125058188,18.6053184334403,19.5361656844684,18.3863238048619,18.4074151222186,18.2050035773173,19.6762006170484,18.8890792516946,19.7025565327823,19.5712539031083,20.0810853772614,19.8911959570693,18.9508324777602,20.0934161956318,19.9019856177664,19.0411420376438,19.0213920725164,19.2617611759029,19.7474645424041,19.3306112876637,19.8671873417796,18.85910150263,19.020557226503,19.6106556378881,18.7180587777909,19.2110294155804,20.2577321566035,19.7205346135229,19.6014791135977,20.7410255325734,18.6101443414802,17.6899721007993,18.7925792541575,19.950512694295,19.4768107083889,19.6709349257897
"fr8_00",19.0406090308685,19.5966315491448,18.6641561748596,20.1087286610842,19.9847787384598,18.7061290082291,20.1994013701263,0,19.9349265621078,19.1556383310255,20.467573967559,20.2279327422659,19.6781952323,19.0329201519366,18.8491950408983,20.8730287370635,20.0807560271394,20.134378779392,19.1673995156225,19.6417145459344,19.5642222606872,21.0834982535816,18.899102968539,19.4992545133061,18.9291932240913,18.5060021065881,19.8066948980224,20.1710783892319,19.6358677526038,19.812031444245,18.622642615626,18.9654828330128,20.0635369692663,19.7575455899754,20.6858182908362,18.5134613518012,18.7580916274626,21.3121638168872,20.0976790162898,19.2199580311349,19.3362575439389,19.8952376721457,20.3093505187479,19.1453313453699,20.2534971399019,18.4822804076349,18.5430268443404,18.0664149475644,19.2471322244225,19.2622896925702,19.7889401782915,20.8754936664833,20.3113879808935,20.3773176851766,19.8423965261115,19.5257223242875,20.077613212586,20.4558450694175,20.6068499047047,18.6743545586206,19.8552522546738,19.5332295793335,19.5221698090485,19.3636838575617,20.5428368331539,19.226679107681,18.9595960194931,19.6399367164265,20.3843696437036,20.6356983184599,18.7069903312637,19.3779840837228,19.3192602745467,19.927204108295,18.9344925495186,19.0324996520325,18.3495728422716,18.971694291766,19.0330901223389,18.8601660544462,20.1253499273975,20.4516458453981,18.5909997333502,19.2019612120581,19.0641223663671,19.5056261959129,21.1137664274466,19.9627724781647,19.5403990307307,20.5492417647477,19.5730268023591,19.7762941469455,19.7634176404536,20.4866371130442,19.5237969865205,21.1278462196408,19.9535453355685,21.6431390371272,20.2630830101672,20.3380495255577,19.0148154972018,20.890943016531,21.0110026469114,19.6526043817758,19.8522576981545,19.9059280584753,20.5668349972875,20.5880207355596,20.7727146341577,22.6035320177196,19.3912814233049,19.5312832829517,20.2213598340744,21.1425046820335,19.4810217145117,20.1675427182617,20.54505458604,20.9786563017657,21.4478304299411,19.3787170229533,20.4617717381647,20.2450740942605,20.5116091285126,20.4931743963475,18.6976763589426,19.0943061459142,20.5222244506419,18.9828164441166,19.0465601153235,19.7441146510855,20.0549046557423,19.8969724378357,20.2777172876209,19.412496243433,19.1689578436083,20.6955427374011,19.3162876029774,20.1787371195279,19.6229163455134,19.6160915482486,19.5043398108163,20.2289142493086,20.9707230831313,20.0384346941412,20.2121859373581,19.5629286685388,19.5944407984589,21.1210906068742,19.6577527065219,20.6643276079753,21.1278714037092,21.1586863525153,20.2371919472139,20.8965805493261,19.5243116138297,18.9418429149368,19.4316386858279,20.3478356955268,19.972341482873,20.4740163548813
"fr9_00",19.4576011728426,19.3600537053507,18.7030692128909,19.5973814131808,20.4450453649322,18.9067572689967,19.2688218790994,19.9349265621078,0,19.1759356773321,20.1057117108606,19.897129023699,18.9369852863794,18.5722784975306,18.2336064854032,20.1167622235794,20.113866507808,19.2749392693012,18.9546322380044,19.8917262792943,18.6419877471179,21.0753517404035,18.6781790891378,19.1613446308713,19.0510223841467,18.1761433858704,20.0480758651056,19.9233676218682,19.2416324026472,18.185516342338,18.3732141082264,18.4476898299021,20.2230204755282,19.3826135313666,20.6435817053693,18.3774392251395,18.0954035486709,19.4940352725255,19.8934115812074,18.6748973030859,18.386566389726,19.5534455192294,20.2339504148652,19.9975648059008,20.09572816929,18.8643747102739,18.4008629983763,18.8564474120159,19.4980159572275,18.1447936274232,19.5045996838103,19.7090800518901,20.3941144115224,19.929482534617,20.2705858796156,19.1264067989004,19.5694530104784,19.5522061688866,19.5725778203648,18.5981110932785,19.4970171893336,18.6246461063342,18.5236009178412,18.3696268003752,19.7415275576192,18.0105529996806,18.1289540431393,19.3463921177952,19.2123824767537,19.2381229638179,18.4248881787727,18.414273216735,18.4679242944183,19.3182750510778,18.9281817701147,18.6977602872938,18.833137953837,19.0059333862322,18.540729727739,17.9424182263133,19.0466988695124,19.6729803860761,18.6218945546898,17.7728939801896,19.3345125801028,18.7857474211119,19.8622426472865,18.7624745369487,19.4345294265864,19.2995422776524,19.181363123866,18.4323791417483,18.9212193338059,20.6957739634584,19.1798016088229,20.2196462977094,19.6925160723952,20.761438049748,19.8923089135663,20.2601535213206,18.3389957902435,20.3081007354263,20.6287966980229,17.3256472108485,19.5493482864327,19.920306778101,19.85294419676,20.1520334277113,19.7267308955342,22.3791061238704,19.1262029677975,19.3594947852919,19.3776171456429,20.998835606273,19.5106390486061,19.6052858291301,20.0312654881702,20.4007522455421,20.9180090507391,19.6798727438894,19.8634100015604,19.2467451885214,19.6943335084241,20.271337458326,18.670351474123,18.7911873564248,19.5950540923655,18.5467571291159,18.4861950233692,18.5720027541387,19.5618775857501,18.9763334378095,19.6692586389836,19.4635630869925,19.73836430677,19.9837519108246,18.9496049099293,20.0354294784722,19.7880431179863,19.0684623724528,19.0550055998687,19.3411226893398,19.9727441967052,19.4471608870696,19.9138104269781,18.9736907280897,19.2342228755767,19.8761198355087,18.8939809901918,19.4921713697126,20.3159446067923,19.8196624423143,19.6731853587319,20.5587529459528,18.6939641020855,18.0232683544677,18.7774949677537,19.9879950144445,19.6017366836452,19.8293631093152
"fr10_00",18.6312652694477,18.607855441956,17.6339169563628,19.1666022637302,19.8926695048821,18.2306760488113,19.1116392839465,19.1556383310255,19.1759356773321,0,19.7797221821318,19.4868550075136,18.4814616895161,17.836059168452,17.7265180147675,19.8129220105824,19.5400255738995,19.0984089532411,18.5215320159688,19.318492941278,18.1795023070311,20.6892525563125,17.6933844306261,17.8342378778901,18.1009230712935,17.4439657226229,19.593197276789,19.4587439843141,18.9156851483988,17.907757052989,17.7587166972903,18.0125588784238,19.6971160752509,18.8725305571213,20.5954471796559,17.6930388190692,17.2889676281318,19.4418506214713,19.80489529525,18.3146182046282,18.1834543700183,19.1841108480986,19.7803247085773,19.3531341858191,19.805742892087,18.3989385398532,17.7204377332161,18.1038847537259,19.0193458795663,17.7267665688159,19.1553248641833,19.9166317993865,20.3613223136876,19.7875555260502,19.9864526645365,18.6610509781504,19.3945559124374,19.4001169879592,19.2811715221853,17.8795477239109,19.392885387987,18.5449921642578,18.1213707177034,17.8368066917176,19.73527331852,17.8184421943615,17.8804294516238,19.1562585830798,18.8112214310651,19.2320396373008,18.0705566443984,17.7877540685723,18.1005843309985,19.1409318541075,18.768846471704,18.2767100919576,18.2989370032132,18.4640454759512,17.7365759879921,17.5396886288078,18.9766375589872,19.5465343009147,17.8772935340556,17.5577640108804,19.1949165521865,18.2709834658026,19.810407639466,18.6568637317551,18.8252214461277,19.5613021164,18.6719961856988,18.30760151244,18.6070062084764,20.3707295129103,19.044855476345,20.0347013731601,19.4169990696324,20.9362044850047,19.550105472814,19.9329045011352,18.0603431325387,20.1192057969369,20.5459623979296,17.2441542556175,19.3485510056231,19.502124294791,19.8254609428909,19.9388221519066,19.4981566818355,22.3007857771818,18.5171455318346,19.0620417588566,19.0992283816212,20.6547897647333,19.223266776895,19.4394357823845,20.0231734233258,20.458625810482,20.4316995088046,19.388403873119,19.8497310080236,19.095450257686,19.5619906034805,20.0034719507931,18.2636480413434,18.1371498256013,19.463917928768,18.1986903619773,18.0199966468648,18.457570266302,19.2834534753372,18.8064901396546,19.5341575857023,18.8840174393778,19.0080764523162,19.6266918843371,18.626044810828,19.8295726403083,19.1860661212185,18.7078575573935,18.6180286107679,19.0740842248596,19.823882411463,19.1179098444152,19.4740365114445,18.5983132278781,18.7213417594493,19.6638228056347,18.5428366773252,19.2052686652384,20.23277068826,19.8539429293675,19.2837302463313,20.1782191713615,18.4367902148339,17.67725035627,18.3055155444952,19.5374393082708,19.2169434863561,19.6784227879898
