"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,17.9855769230769,16.8663967611336,18.1961538461538,19.2628205128205,17.7647058823529,18.6923076923077,18.3701923076923,18.8461538461538,18.2760180995475,19.0732600732601,19,17.6410256410256,17.8717948717949,17.5384615384615,19.047619047619,18.5846153846154,18.6858974358974,18.2186234817814,18.7926421404682,17.8461538461539,19.7058823529412,17.5972850678733,18.2923076923077,17.7967032967033,17.0497737556561,18.8496503496504,19.0144230769231,18.4545454545455,17.9487179487179,17.4615384615385,17.4945054945055,19.041958041958,18.1468531468532,19.9786324786325,17.6428571428571,17.0659340659341,18.9423076923077,19.3049450549451,17.9188034188034,18.0807692307692,18.6503496503497,18.914979757085,18.2307692307692,18.9151193633952,17.8,17.7967032967033,17.1923076923077,18.2126696832579,17.2307692307692,18.534965034965,19.1282051282051,19.1965811965812,19.1398601398601,19.0968660968661,17.9375,18.9145299145299,18.8597285067873,18.6020066889632,17.4932126696833,19.0200668896321,18.3589743589744,17.6923076923077,17.4475524475525,19.2769230769231,18.0854700854701,17.7647058823529,18.7455621301775,18.2712550607287,18.5555555555556,17.5961538461538,17.75,18.0236686390533,18.4615384615385,18.4076923076923,17.9230769230769,17.7051282051282,17.7606837606838,17.4970414201183,17.3557692307692,18.8461538461539,19.2136752136752,17.2136752136752,17.5641025641026,18.6758241758242,18.0494505494506,19.3286713286713,19.4285714285714,17.89592760181,19.0384615384615,18.0240384615385,18.1826923076923,18.4567307692308,19.1128205128205,18.6538461538462,19.3603238866397,18.7051282051282,19.9423076923077,18.5961538461538,19.2653846153846,17.989010989011,19.2064777327935,19.6363636363636,17.4945054945055,18.7289377289377,18.7511312217195,19.2051282051282,19.2197802197802,18.9230769230769,20.9871794871795,17.9538461538462,18.2967032967033,18.7972027972028,19.3636363636364,18.7179487179487,19.0040485829959,19.3692307692308,19.7435897435897,20.1282051282051,18.7307692307692,19,18.7264957264957,19.5307692307692,19.1538461538462,17.8251748251748,17.8184615384615,19.132625994695,18.019943019943,17.9966555183946,18.1301775147929,18.9615384615385,18.4472934472934,19.1002331002331,18.2083333333333,18.4935897435897,19.2944297082228,18.1628959276018,19.2675585284281,18.4841628959276,18.5351170568562,18.1352785145889,18.5846153846154,19.1062271062271,18.6068376068376,18.8597285067873,18.4209401709402,18.2738461538462,19.1638795986622,18.3703703703704,18.7589743589744,19.5384615384615,19.5,18.8994082840237,19.112426035503,18.1054131054131,17.5677655677656,17.9602977667494,19,18.3491124260355,19.1593406593407
"fr2_00",17.9855769230769,0,16.7631578947368,18.10625,19.421875,17.7647058823529,18.4097222222222,18.76171875,18.6298076923077,18.1139705882353,18.8779761904762,18.903125,17.5083333333333,17.4027777777778,17.18,18.8720238095238,18.584375,18.4921875,18.0789473684211,18.8396739130435,17.4861111111111,19.7132352941176,17.3970588235294,17.95,17.6205357142857,16.8786764705882,18.90625,19.01171875,18.3125,17.5989583333333,17.2720588235294,17.3571428571429,19.0170454545455,18.0795454545455,20.0868055555556,17.4196428571429,16.8080357142857,18.53125,19.3883928571429,17.7708333333333,17.753125,18.5426136363636,18.9835526315789,18.525,18.9245689655172,18.01875,17.65625,17.359375,18.3492647058824,16.9791666666667,18.4943181818182,18.984375,19.4166666666667,19.0397727272727,19.2569444444444,17.7734375,18.8506944444444,18.6397058823529,18.2907608695652,17.3676470588235,18.9048913043478,18.2222222222222,17.5625,17.0909090909091,19.215625,17.7118055555556,17.4852941176471,18.7259615384615,17.9506578947368,18.3472222222222,17.5859375,17.3802083333333,17.7211538461538,18.3317307692308,18.43125,17.921875,17.8697916666667,17.9305555555556,17.3269230769231,17.08203125,18.5451388888889,18.96875,17.3125,17,18.7633928571429,17.7767857142857,18.9772727272727,19.0714285714286,17.8014705882353,18.8645833333333,17.94140625,17.77734375,18.234375,19.3333333333333,18.5397727272727,19.2335526315789,18.6527777777778,19.81640625,18.4453125,19.284375,17.8794642857143,19.1414473684211,19.6931818181818,16.8214285714286,18.7232142857143,18.7977941176471,19.0208333333333,19.1607142857143,18.7083333333333,21.0625,17.7458333333333,18.34375,18.6761363636364,19.2613636363636,18.7125,18.9078947368421,19.35,19.7208333333333,19.9010416666667,18.8541666666667,18.9107142857143,18.5092592592593,19.359375,19.2764423076923,17.7698863636364,17.6875,18.8685344827586,17.875,17.7907608695652,17.8413461538462,18.828125,18.2060185185185,18.9905303030303,18.3411458333333,18.5729166666667,18.9935344827586,18.0790441176471,19.2853260869565,18.5459558823529,18.4429347826087,18.0193965517241,18.3229166666667,18.952380952381,18.4722222222222,18.7205882352941,18.2309027777778,18.095,18.883152173913,18.1180555555556,18.5041666666667,19.4204545454545,19.173828125,18.7091346153846,19.0480769230769,17.9050925925926,17.2113095238095,17.75,18.908203125,18.2620192307692,19.1227678571429
"fr3_00",16.8663967611336,16.7631578947368,0,17.0421052631579,18.5394736842105,16.5603715170279,17.4736842105263,17.7434210526316,17.8076923076923,17.0433436532508,18.0401002506266,18.1157894736842,16.2140350877193,16.3567251461988,15.8757894736842,17.922305764411,17.6078947368421,17.5285087719298,17.0581717451524,17.9130434782609,16.219298245614,19.1393188854489,16.0897832817337,16.9894736842105,16.3646616541353,15.4365325077399,18.0526315789474,18.2171052631579,17.2607655502392,16.3333333333333,15.9133126934985,16.0601503759398,18.2057416267943,16.9952153110048,19.4795321637427,16.0639097744361,15.2142857142857,17.5427631578947,18.687969924812,16.640350877193,16.7157894736842,17.622009569378,18.0581717451524,17.5473684210526,18.0344827586207,17.0368421052632,16.4661654135338,16.0175438596491,17.3343653250774,15.6228070175439,17.5526315789474,18.2982456140351,18.7573099415205,18.2296650717703,18.5360623781676,16.6710526315789,17.9824561403509,17.8699690402477,17.2608695652174,16.0959752321981,18.162471395881,17.1695906432749,16.2982456140351,15.7464114832536,18.4789473684211,16.6315789473684,16.3034055727554,17.8825910931174,16.7506925207756,17.5321637426901,16.4736842105263,16.1710526315789,16.582995951417,17.4777327935223,17.5710526315789,16.8684210526316,16.8815789473684,16.8245614035088,15.9757085020243,15.6743421052632,17.6900584795322,18.1929824561403,15.9649122807018,15.719298245614,17.984962406015,16.6353383458647,18.1291866028708,18.0300751879699,16.6377708978328,18.2456140350877,16.7960526315789,16.6282894736842,17.1513157894737,18.5719298245614,17.6674641148325,18.5152354570637,17.7777777777778,19.2960526315789,17.5065789473684,18.5552631578947,16.7932330827068,18.3739612188366,19.1196172248804,15.4436090225564,17.8395989974937,17.8854489164087,18.280701754386,18.4548872180451,17.7684210526316,20.75,16.6070175438596,17.3383458646617,17.755980861244,18.5980861244019,17.8701754385965,18.0027700831025,18.6385964912281,19.0982456140351,19.3421052631579,17.9956140350877,18.1378446115288,17.5107212475634,18.5894736842105,18.4534412955466,16.6315789473684,16.4610526315789,18,16.8167641325536,16.6819221967963,16.6801619433198,17.9572368421053,17.187134502924,18.1786283891547,17.2894736842105,17.6461988304094,18.2577132486388,17.0015479876161,18.5469107551487,17.5526315789474,17.3890160183066,16.9364791288566,17.2842105263158,18.0200501253133,17.5701754385965,17.8343653250774,17.2046783625731,17.0463157894737,17.9679633867277,17.0701754385965,17.5263157894737,18.6921850079745,18.4194078947368,17.8522267206478,18.2044534412955,16.7738791423002,15.9423558897243,16.5195246179966,18.0378289473684,17.2145748987854,18.2687969924812
"fr4_00",18.1961538461538,18.10625,17.0421052631579,0,19.3208333333333,17.5,18.2277777777778,19.059375,18.7230769230769,18.5264705882353,19.0309523809524,19.1825,17.2466666666667,17.7777777777778,17.408,18.8309523809524,18.5625,18.45625,18.1578947368421,19.1978260869565,17.3611111111111,19.6294117647059,17.4529411764706,18.14,17.6964285714286,17.1029411764706,19.3477272727273,19.084375,18.4136363636364,17.3958333333333,17.2529411764706,16.8785714285714,19.5409090909091,17.8909090909091,20.1194444444444,17.6357142857143,16.9035714285714,18.4625,19.3357142857143,17.3333333333333,17.8575,18.5659090909091,18.9710526315789,19.07,18.9534482758621,17.945,17.475,17.4708333333333,18.1029411764706,16.4666666666667,18.5045454545455,18.8291666666667,19.4888888888889,19.3727272727273,19.3055555555556,18.14375,18.875,18.5882352941176,18.2413043478261,17.4823529411765,18.95,17.5555555555556,16.9277777777778,16.8818181818182,19.1175,17.3472222222222,17.3647058823529,18.5269230769231,17.7236842105263,18.1777777777778,17.49375,17.3458333333333,17.5384615384615,18.35,18.46,17.6875,17.8791666666667,17.6777777777778,17.3076923076923,16.815625,18.5861111111111,18.825,17.2055555555556,17.0833333333333,18.8321428571429,17.9285714285714,18.8,18.3428571428571,17.9117647058824,18.925,18.003125,17.740625,18.09375,19.3,18.8045454545455,19.3763157894737,18.8777777777778,20.021875,18.85625,19.4425,17.4107142857143,18.9289473684211,19.7090909090909,16.2857142857143,18.5595238095238,18.9558823529412,18.8633333333333,19.1285714285714,18.5666666666667,21.1833333333333,17.83,18.1321428571429,18.35,19.8,18.8433333333333,18.6526315789474,19.0466666666667,19.7966666666667,19.8458333333333,18.9,19.0142857142857,18.3222222222222,19.3875,19.3519230769231,17.9659090909091,17.45,18.8879310344828,17.9,18.0195652173913,17.7192307692308,18.978125,18.1314814814815,19.0651515151515,18.3729166666667,18.8972222222222,19.2051724137931,18.1014705882353,19.5108695652174,18.8897058823529,18.245652173913,18.0534482758621,18.2216666666667,18.547619047619,18.5333333333333,18.7794117647059,18.1402777777778,18.16,18.7978260869565,18.1611111111111,18.5233333333333,19.4484848484848,18.9984375,18.7711538461538,19.3115384615385,17.6537037037037,17.1880952380952,17.5193548387097,18.9640625,18.1942307692308,18.7875
"fr5_00",19.2628205128205,19.421875,18.5394736842105,19.3208333333333,0,18.7794117647059,19.2592592592593,19.0572916666667,19.7371794871795,19.4019607843137,19.968253968254,20.1166666666667,19.0611111111111,19.1296296296296,18.75,20.0634920634921,19.6083333333333,19.7638888888889,19.1710526315789,19.731884057971,19.1574074074074,20.4313725490196,18.9019607843137,20.0666666666667,18.922619047619,18.4754901960784,19.7992424242424,19.9114583333333,19.3106060606061,19.4027777777778,18.4901960784314,18.452380952381,20.0757575757576,19.3484848484848,20.2361111111111,18.4940476190476,18.4047619047619,20.28125,19.9315476190476,18.875,19.2458333333333,19.5606060606061,19.6842105263158,19.1333333333333,19.8045977011494,18.3833333333333,18.6130952380952,18.1527777777778,18.9509803921569,18.5277777777778,19.6477272727273,20.0833333333333,19.8703703703704,19.9318181818182,19.7345679012346,18.953125,19.7685185185185,19.9558823529412,19.8007246376812,18.7303921568627,19.6159420289855,18.9351851851852,18.6574074074074,18.6060606060606,20.0666666666667,18.9444444444444,18.6813725490196,19.0833333333333,19.4649122807018,19.7407407407407,18.3333333333333,18.9236111111111,18.7115384615385,19.4807692307692,19.05,18.6458333333333,18.7222222222222,18.6759259259259,18.7051282051282,18.4791666666667,19.6759259259259,19.8703703703704,18.6018518518519,18.6388888888889,19.2083333333333,19.2797619047619,20.1136363636364,19.1190476190476,18.9803921568627,20.1805555555556,19.3385416666667,19.28125,19.3697916666667,19.8555555555556,19.5416666666667,20.530701754386,19.6157407407407,20.7916666666667,19.6354166666667,20.0208333333333,19.0119047619048,19.969298245614,20.25,18.7738095238095,19.531746031746,19.6519607843137,19.8,19.8452380952381,19.7722222222222,21.4513888888889,18.7777777777778,19.1904761904762,19.5075757575758,20.3787878787879,19.1277777777778,19.4868421052632,19.9333333333333,20.4277777777778,20.5555555555556,19.3472222222222,19.8571428571429,19.7962962962963,20.3541666666667,20.1634615384615,18.7727272727273,18.86,20.0632183908046,19.0555555555556,19.2101449275362,19.3397435897436,19.9322916666667,19.5,20.0530303030303,19.3993055555556,19.5069444444444,20.2787356321839,19.2647058823529,20.0108695652174,19.5906862745098,19.6413043478261,19.316091954023,19.5888888888889,19.9642857142857,19.6111111111111,19.7352941176471,19.4467592592593,19.1933333333333,20.25,19.3425925925926,19.9611111111111,20.4520202020202,20.3203125,19.8397435897436,20.0897435897436,19.2283950617284,18.7261904761905,19.0860215053763,19.953125,19.2820512820513,19.8988095238095
"fr6_00",17.7647058823529,17.7647058823529,16.5603715170279,17.5,18.7794117647059,0,17.7450980392157,17.9705882352941,18.316742081448,17.9031141868512,18.5910364145658,18.7529411764706,17.121568627451,17.1111111111111,16.7552941176471,18.7478991596639,18.1735294117647,18.3480392156863,17.5696594427245,18.5677749360614,17.2124183006536,19.2595155709343,16.9930795847751,18,17.2058823529412,16.4463667820069,18.4572192513369,18.6066176470588,17.8957219251337,17.3480392156863,16.6608996539792,16.4201680672269,19.0106951871658,17.6631016042781,19.4281045751634,16.8109243697479,16.3319327731092,18.7279411764706,18.8256302521008,17.0228758169935,17.5294117647059,18.1256684491979,18.6130030959752,18.0352941176471,18.630831643002,17.0647058823529,16.9873949579832,16.4362745098039,17.6678200692042,16.3725490196078,18.2219251336898,18.7009803921569,18.921568627451,18.7566844919786,18.6318082788671,17.3823529411765,18.5130718954248,18.5294117647059,18.2813299232737,17.0865051903114,18.3350383631714,17.4705882352941,16.8954248366013,16.6577540106952,19.0058823529412,17.2254901960784,16.8961937716263,17.8914027149321,17.7554179566563,18.2614379084967,16.7573529411765,17.2107843137255,17.2171945701357,18,17.5882352941176,17.2426470588235,17.171568627451,17.2614379084967,16.9095022624434,16.4227941176471,18.281045751634,18.5522875816993,16.8169934640523,16.5686274509804,17.9411764705882,17.5084033613445,18.8021390374332,18.0924369747899,17.3771626297578,18.6764705882353,17.7132352941176,17.4227941176471,17.8602941176471,18.9058823529412,18.0588235294118,19.374613003096,18.4084967320261,19.6911764705882,18.2389705882353,19.0588235294118,17.2899159663866,18.8421052631579,19.3850267379679,16.4033613445378,18.1624649859944,18.3979238754325,18.5254901960784,18.9453781512605,18.4039215686274,21.1519607843137,17.2039215686275,17.6470588235294,18.1711229946524,19.3850267379679,18.0549019607843,18.343653250774,18.9137254901961,19.5137254901961,19.5490196078431,18.1176470588235,18.6106442577031,18.2854030501089,19.1529411764706,18.9524886877828,17.1550802139037,17.1247058823529,18.7342799188641,17.3420479302832,17.5294117647059,17.4977375565611,18.6654411764706,17.8997821350763,18.7450980392157,18.0245098039216,18.2287581699346,18.8539553752535,17.6522491349481,18.9002557544757,18.3062283737024,18.153452685422,17.7018255578093,18.156862745098,18.7450980392157,18.2124183006536,18.3269896193772,17.781045751634,17.64,18.8797953964194,17.8409586056645,18.4627450980392,19.3547237076649,19.0643382352941,18.4886877828054,19.0135746606335,17.4488017429194,16.7002801120448,17.392789373814,18.6856617647059,17.8371040723982,18.7373949579832
"fr7_00",18.6923076923077,18.4097222222222,17.4736842105263,18.2277777777778,19.2592592592593,17.7450980392157,0,19.0416666666667,18.3803418803419,18.4117647058824,18.9206349206349,19.05,17.5037037037037,17.5308641975309,17.1866666666667,18.989417989418,18.8333333333333,18.4444444444444,17.9649122807018,18.975845410628,17.4382716049383,19.640522875817,17.6862745098039,19.1333333333333,18.0873015873016,17.1176470588235,18.8686868686869,18.8472222222222,18.0555555555556,17.1388888888889,17.1045751633987,16.8412698412698,19.2626262626263,18.1515151515151,19.4876543209877,17.1746031746032,16.6349206349206,18.1597222222222,18.9880952380952,17.6543209876543,17.6333333333333,18.479797979798,19.1052631578947,18.8222222222222,18.9463601532567,17.6666666666667,17.5079365079365,17.4907407407407,18.3202614379085,16.4259259259259,18.6767676767677,18.5277777777778,19.3395061728395,18.6666666666667,19.2716049382716,17.4513888888889,18.6111111111111,18.640522875817,18.3381642512077,17.7450980392157,18.5845410628019,17.6296296296296,17.037037037037,16.7070707070707,18.9722222222222,17.3271604938272,17.1241830065359,17.948717948718,17.7602339181287,18.1604938271605,17.0416666666667,17.3611111111111,17.2991452991453,18.2222222222222,17.9611111111111,17.5555555555556,18.1481481481481,17.9135802469136,17.2905982905983,16.6527777777778,17.9938271604938,18.5,17.8148148148148,16.4814814814815,18.2539682539683,17.5873015873016,18.3535353535354,17.7619047619048,17.7450980392157,18.2962962962963,18.1805555555556,17.25,17.9097222222222,19.3333333333333,18.2020202020202,19.1988304093567,18.6851851851852,19.3125,18.3333333333333,19.2388888888889,17.7460317460317,18.9239766081871,19.2121212121212,15.9047619047619,18.4656084656085,18.640522875817,18.4296296296296,18.9603174603175,18.0740740740741,20.9074074074074,17.4888888888889,18.0238095238095,18.020202020202,19.3535353535354,18.237037037037,18.3099415204678,18.9851851851852,19.3185185185185,19.3240740740741,18.4907407407407,18.6560846560847,18.3703703703704,19.1111111111111,19.2820512820513,17.7121212121212,17.7466666666667,18.6360153256705,17.6707818930041,17.7487922705314,17.4786324786325,18.8194444444444,18.0205761316872,18.8114478114478,18.6481481481481,19.0277777777778,18.8620689655172,18.078431372549,19.0821256038647,18.8333333333333,18.5024154589372,18.1072796934866,18.3,18.7301587301587,18.3271604938272,18.7091503267974,18.1296296296296,18.0088888888889,18.6038647342995,17.9259259259259,18.2222222222222,19.2121212121212,18.8020833333333,18.6923076923077,19.1837606837607,17.8148148148148,16.9100529100529,17.989247311828,18.9375,18.2008547008547,18.8174603174603
"fr8_00",18.3701923076923,18.76171875,17.7434210526316,19.059375,19.0572916666667,17.9705882352941,19.0416666666667,0,19.1394230769231,18.6102941176471,19.3630952380952,19.453125,18.725,18.3819444444444,18.12,19.8333333333333,18.953125,19.4505208333333,18.3486842105263,18.804347826087,18.7569444444444,19.9080882352941,18.3198529411765,19.4625,18.2767857142857,17.7904411764706,18.8011363636364,19.40625,18.7443181818182,19.3802083333333,17.8345588235294,18.0446428571429,19.0909090909091,18.8465909090909,19.6909722222222,17.7723214285714,17.9776785714286,20.375,19.2745535714286,18.5381944444444,18.73125,19.0028409090909,19.2894736842105,17.9625,19.2025862068966,17.69375,18.0803571428571,17.109375,18.3529411764706,18.4375,18.9517045454545,19.828125,19.1944444444444,19.3125,18.8287037037037,18.29296875,19.1701388888889,19.5073529411765,19.5461956521739,17.9558823529412,19.0054347826087,18.8472222222222,18.6875,18.3465909090909,19.834375,18.8229166666667,18.2867647058824,18.6875,19.4144736842105,19.6736111111111,17.8359375,18.6354166666667,18.5576923076923,18.8894230769231,18.1625,18.25,17.671875,18.1388888888889,18.2067307692308,18.19140625,19.3854166666667,19.5381944444444,17.9791666666667,18.3958333333333,18.1696428571429,18.7366071428571,20.0909090909091,19.7767857142857,18.2830882352941,19.7916666666667,18.703125,18.96484375,19.01171875,19.1458333333333,18.65625,20.1875,18.9479166666667,20.26171875,18.859375,19.34375,18.59375,19.6677631578947,19.75,19.0892857142857,18.9821428571429,18.8345588235294,19.4416666666667,19.5535714285714,19.6083333333333,21.0052083333333,18.1,18.5401785714286,19.3238636363636,19.4261363636364,18.4125,19.2171052631579,19.5625,19.9041666666667,20.2552083333333,18.34375,19.3244047619048,19.5347222222222,20.01875,19.5961538461538,17.8948863636364,18.355,19.6810344827586,18.3819444444444,18.5,19.0625,19.328125,19.1111111111111,19.4943181818182,18.6666666666667,18.3559027777778,19.739224137931,18.5827205882353,19.2961956521739,18.7279411764706,19.1875,18.7241379310345,19.35625,19.9821428571429,19.125,19.1727941176471,18.9305555555556,18.6925,20.1385869565217,18.9467592592593,19.6958333333333,20.1477272727273,20.25390625,19.4399038461538,19.4855769230769,18.8425925925926,18.2470238095238,18.7560483870968,19.455078125,18.8052884615385,19.6763392857143
"fr9_00",18.8461538461538,18.6298076923077,17.8076923076923,18.7230769230769,19.7371794871795,18.316742081448,18.3803418803419,19.1394230769231,0,18.7239819004525,19.1923076923077,19.2615384615385,18.1179487179487,18.025641025641,17.6076923076923,19.2454212454212,19.1480769230769,18.724358974359,18.2813765182186,19.1705685618729,17.9594017094017,20.1357466063348,18.2466063348416,19.2153846153846,18.4862637362637,17.5407239819005,19.1695804195804,19.3293269230769,18.4877622377622,17.9070512820513,17.7352941176471,17.7307692307692,19.3951048951049,18.6398601398601,19.9059829059829,17.7664835164835,17.4587912087912,18.7307692307692,19.2348901098901,18.1346153846154,17.8576923076923,18.8269230769231,19.3825910931174,18.9384615384615,19.1976127320955,18.3115384615385,18.1346153846154,18.0737179487179,18.8190045248869,17.5384615384615,18.7604895104895,18.8814102564103,19.474358974359,19.0751748251748,19.4017094017094,18.0576923076923,18.784188034188,18.762443438914,18.6889632107023,17.9819004524887,18.8110367892977,18.1495726495727,17.9786324786325,17.5629370629371,19.1730769230769,17.7713675213675,17.60407239819,18.6804733727811,18.4554655870445,18.4700854700855,17.7932692307692,17.8173076923077,17.9082840236686,18.4082840236686,18.3153846153846,18.1105769230769,18.2403846153846,18.3376068376068,17.8372781065089,17.4783653846154,18.5,18.9722222222222,18.1068376068376,17.1666666666667,18.5989010989011,18.1675824175824,19.1048951048951,18.8901098901099,18.316742081448,18.6858974358974,18.3990384615385,17.7668269230769,18.3413461538462,19.5205128205128,18.4055944055944,19.4574898785425,18.8141025641026,19.6153846153846,18.65625,19.4346153846154,18.0302197802198,19.2955465587045,19.5909090909091,16.9450549450549,18.8205128205128,19.0113122171946,18.9692307692308,19.3214285714286,18.8025641025641,20.9935897435897,17.9871794871795,18.5384615384615,18.7342657342657,19.3811188811189,18.6410256410256,18.912955465587,19.2282051282051,19.5076923076923,20.0064102564103,18.8461538461538,18.8827838827839,18.6680911680912,19.3596153846154,19.5029585798817,17.9300699300699,18.2092307692308,18.8965517241379,18.045584045584,18.0301003344482,18.008875739645,18.9519230769231,18.2991452991453,19.025641025641,18.8557692307692,18.9764957264957,19.1949602122016,18.3156108597285,19.3026755852843,18.9886877828054,18.7759197324415,18.3806366047745,18.6076923076923,19.2161172161172,18.7115384615385,19.0260180995475,18.4722222222222,18.4784615384615,19.066889632107,18.3404558404558,18.7384615384615,19.5151515151515,19.1129807692308,19.0473372781065,19.292899408284,18.1125356125356,17.4358974358974,18.1947890818859,19.2439903846154,18.594674556213,19.2623626373626
"fr10_00",18.2760180995475,18.1139705882353,17.0433436532508,18.5264705882353,19.4019607843137,17.9031141868512,18.4117647058824,18.6102941176471,18.7239819004525,0,19.078431372549,19.0735294117647,17.9294117647059,17.5490196078431,17.3717647058824,19.1456582633053,18.8,18.7916666666667,18.077399380805,18.8184143222506,17.7418300653595,19.9480968858132,17.5294117647059,18.1294117647059,17.844537815126,17.0795847750865,18.927807486631,19.0845588235294,18.3983957219251,17.8823529411765,17.3979238754325,17.5546218487395,19.0855614973262,18.3636363636364,20.0457516339869,17.3697478991597,16.9327731092437,18.8970588235294,19.3655462184874,18.0522875816993,17.9117647058824,18.668449197861,19.1393188854489,18.5176470588235,19.1257606490872,18.0352941176471,17.6932773109244,17.578431372549,18.5467128027682,17.3725490196078,18.6577540106952,19.2745098039216,19.6143790849673,19.120320855615,19.3376906318083,17.8272058823529,18.8366013071895,18.8062283737024,18.6112531969309,17.5155709342561,18.9335038363171,18.3202614379085,17.7908496732026,17.283422459893,19.4029411764706,17.8169934640523,17.6089965397924,18.6742081447964,18.28173374613,18.6470588235294,17.6470588235294,17.4264705882353,17.7601809954751,18.4570135746606,18.3764705882353,17.9191176470588,17.9509803921569,18.0326797385621,17.3031674208145,17.3382352941176,18.6372549019608,19.0588235294118,17.6209150326797,17.1960784313725,18.672268907563,17.8823529411765,19.2299465240642,19.0252100840336,17.9411764705882,19.1666666666667,18.1544117647059,17.8897058823529,18.2830882352941,19.4039215686274,18.5160427807487,19.4582043343653,18.7647058823529,19.9375,18.5183823529412,19.2941176470588,18.0252100840336,19.2910216718266,19.6844919786096,17.1260504201681,18.8515406162465,18.8166089965398,19.1294117647059,19.3067226890756,18.7882352941176,21.0490196078431,17.6274509803922,18.4747899159664,18.668449197861,19.2192513368984,18.5607843137255,18.9504643962848,19.4352941176471,19.7529411764706,19.7009803921569,18.7647058823529,19.0728291316527,18.7581699346405,19.4294117647059,19.4547511312217,17.7941176470588,17.7976470588235,18.9898580121704,17.9498910675381,17.8209718670077,18.1628959276018,18.9044117647059,18.3747276688453,19.1069518716578,18.5,18.4950980392157,19.0507099391481,18.242214532872,19.306905370844,18.6245674740484,18.6470588235294,18.1926977687627,18.5823529411765,19.266106442577,18.578431372549,18.8148788927336,18.3464052287582,18.2164705882353,19.0716112531969,18.2309368191721,18.6392156862745,19.6292335115865,19.3363970588235,18.8800904977376,19.1176470588235,18.119825708061,17.3585434173669,17.9981024667932,19.0220588235294,18.4457013574661,19.3109243697479
