"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,11.549622854955,11.161974674293,12.444776310264,11.5063112070379,11.7705708264835,11.9398137591568,11.5884744975967,12.141825318077,11.4535878729324,12.2970210058863,12.1212022448046,11.865956163435,11.055774384656,11.1938535426304,12.7124846379064,12.2521774307165,11.8886217944692,11.9376595599225,11.9343885615309,12.0595473339543,12.3786598445042,11.5664537027377,11.9308985330315,11.037433944126,11.1578840152455,11.6245798711063,11.5283749446315,11.7520712374626,11.6084868765158,11.5165453049177,11.7892276459734,12.1994496609493,12.5044003384896,12.0858648700528,10.8430789418597,11.1097406650351,12.5066293355889,11.9881479686615,11.6675098317934,11.6580862793202,12.0763147341998,11.926019672465,11.2427855994408,12.0275969626721,10.1076106922431,11.7086296733929,11.053298672784,11.6081262713186,11.6264911824192,12.1126303076527,12.3811792780949,11.8379962205128,12.0540467722559,11.8937787925303,11.0336046101302,11.8952944449644,12.4560195930007,12.3274492723467,11.338061669531,11.5108112512982,11.490494156736,11.0868416743351,11.5694906757644,11.772012278156,11.5174464973913,11.1473901573528,11.6724508725799,12.2928177198993,11.8782136910731,10.8791414552179,11.4959974241719,10.9302981742651,11.8541186371859,11.4414395061981,10.8665452768775,11.1255930011491,11.1714897711543,11.3890907648623,11.4957869376864,11.9457631230715,12.3084522092982,11.3752026526081,11.3888397501026,11.5389004113782,11.4490417064009,12.6754287868598,11.7291716181313,11.5538490317003,11.8017728888103,11.5791103919204,11.794700152871,11.7940305594671,11.7062135661567,11.5615358770227,12.6568491799517,11.6122699683361,12.8430141328877,11.8537773820614,12.1594377734736,11.9024691378989,12.6480375545998,11.9330720387745,11.7420567852342,11.9109405075933,11.5190392087023,12.2381073992418,11.7481454450591,12.0940966041445,13.0176776410583,11.4013437633006,11.5928724091046,11.6442186141036,12.2143971020339,11.18053156645,11.8850564346013,12.1520686331881,12.1985006104584,12.9253941544818,11.6695938956897,11.9197700833227,12.1931713239377,12.2630716174498,12.018857709328,10.9225873452622,11.6533861675275,12.2390034344747,11.5907182153287,11.6849352708811,11.5656809633244,12.0465237692159,11.9795640040652,12.1938684886575,11.9240593833704,11.734655690241,12.156430929848,11.6355235412126,12.0345460160057,11.82640917787,12.1556324381539,11.8083394456955,11.8843542114272,12.2800920643356,11.8111581391922,11.8616923258645,11.6178788238884,11.5389729573918,12.5088936272222,11.7709509391773,12.3434155207899,12.5550214945449,12.731354481705,11.8749636893634,12.1549733137088,11.5408120326913,11.1614696541353,11.5865656867398,11.9378858206856,11.8693381339743,12.3172154820268
"fr2_00",11.549622854955,0,10.9422621947553,12.209119441468,11.4700826120808,11.6620955713583,11.5538932266997,11.8052870354372,11.8184480157394,11.2131804704256,11.9829370674978,11.8276683347444,11.5565452736295,10.5898979199733,10.8235577166396,12.342558255676,12.107482916185,11.5366493543094,11.701326436589,11.7940248236757,11.6129455006181,12.2058844294078,11.2659862124364,11.5066446776144,10.8113724664837,10.9103171491388,11.535609239008,11.3359390546911,11.4880332505622,11.0733845671902,11.2282921190767,11.5569967254456,11.9448160698935,12.2569008876282,11.958340056066,10.5549137091644,10.7375358848485,11.8799744895008,11.8683411714995,11.4370940003806,11.2772640976271,11.8401792487937,11.8211474265482,11.4283804732481,11.8577904290643,10.2500177340969,11.4965902569388,11.1041547032896,11.5971121264147,11.2717501971323,11.9261140307393,12.0699075454469,11.8134349616378,11.757078694228,11.9028823642154,10.8104654183389,11.6793046176674,12.0976038583447,11.8709923364807,11.1334030829836,11.3066343089535,11.2257171870797,10.8317199490047,11.1095706850362,11.5091595544373,11.0951183048091,10.8132713596853,11.5049361136484,11.8401933840099,11.5712105186816,10.75627238279,11.0772351066919,10.6050502073984,11.6264084299301,11.3646954375106,10.7589679013306,11.2017433548048,11.2075625481122,11.12104413009,11.1241957307155,11.5501521960548,11.9472571340384,11.3314603950788,10.8882622383365,11.5358053343838,11.0793040187885,12.203427841056,11.2713758398272,11.3879217728985,11.5109819491656,11.3855969200206,11.3218218128028,11.4300922039669,11.7485637122627,11.3602938233884,12.3347480121931,11.4361501712784,12.5089910982745,11.5889889588842,12.0011178940528,11.6773143481085,12.412954363091,11.8290275202014,11.0229502377087,11.7945027195392,11.4047634570223,11.9344590957319,11.5387183066296,11.7110852681804,12.8523791508646,11.1893812997049,11.4818819180294,11.355542204143,12.0214250191162,11.117533557311,11.630996389965,11.963907676232,11.9660826670955,12.5930372850079,11.6236857413042,11.7030222665252,11.8322154661321,11.9061804086954,11.9133164012463,10.824617028177,11.4323469767573,11.8286029445077,11.3626412348628,11.3820592953023,11.1325730943198,11.7720340243277,11.6350117401138,11.919337882462,11.8450683001202,11.7218604935928,11.7830193133023,11.4369450639284,11.8928119321635,11.7496060070518,11.8823897228625,11.5820257988389,11.502925386425,11.9476052035222,11.5673729956822,11.6625663421244,11.3183584070346,11.3288550321063,12.0657089916145,11.417257621669,11.9491564172392,12.2516425167125,12.2331433472424,11.5762521126994,11.9444169783487,11.2509053274126,10.7851797315266,11.2802949792807,11.709734006002,11.6745598054321,12.0671047132739
"fr3_00",11.161974674293,10.9422621947553,0,11.9347322756928,11.3510616318742,11.2686600362647,11.3657196809116,11.5154948458051,11.7043854144799,10.8543079927476,11.8198769127331,11.68706206466,11.0988670156264,10.2525771776754,10.3362804293774,12.1497065442634,11.8392673778055,11.3032070625505,11.4308742191052,11.5572063022346,11.1871916288873,12.2188526125094,10.8061404476122,11.2523478994942,10.3447426233039,10.3157261253278,11.3425702397866,11.2055718042942,11.2005876895967,10.6667965600443,10.7311380564816,11.133852789938,11.8192255957522,11.9938136948172,12.0511697262589,10.0693335752174,10.0903517562049,11.6491057550259,11.8338622318427,11.1189045672025,11.0041985638119,11.6632849003511,11.6020564669285,11.0680281802932,11.6643516397037,10.0011421715621,11.1490858693802,10.5872721921106,11.3452265776924,10.7979498577391,11.6985879153115,12.0423079328689,11.7821432786581,11.6408653399698,11.8161690586822,10.4383927629254,11.5039721376631,12.009708943208,11.5868758743922,10.670427869234,11.237286076533,11.0095816969273,10.4532013666063,10.6525260351382,11.4602225513323,10.8601249794934,10.4665677517676,11.4149048647065,11.4533240525517,11.4104351216157,10.4553708112412,10.6882091703613,10.2747459511818,11.4527977332685,11.238795269085,10.478096136132,10.9319893269232,10.8778422231836,10.6440171387927,10.6344970187882,11.4200699174816,11.8723087771182,10.8060291697841,10.4449632031067,11.4252441653134,10.7056251809114,12.0700005209541,11.1855369806043,10.9594646711385,11.4686458894295,10.9906428643996,10.9836794737433,11.1371636854087,11.6050554789475,11.1738944411087,12.2539282939434,11.2276983727357,12.5596746964911,11.317191720083,11.9124829984885,11.4321340812385,12.3115570641437,11.8219403333847,10.5901272313207,11.6071604883447,11.1816052539837,11.8819230090661,11.4814425405899,11.5141520249948,13.0409434218089,10.7917918216366,11.2308502860577,11.1880442755196,11.8656647118981,10.9443736783918,11.4900515763401,11.9364942459242,11.9626420819339,12.6493687652123,11.4703476120146,11.5937688879351,11.6070890416583,11.8755029183544,11.7861321790425,10.4559082721127,11.0313061651979,11.6744098549916,11.0854537103187,11.0559764295255,10.8132863595343,11.6062061261524,11.3970233566866,11.7986099354015,11.5616600713425,11.4586057224665,11.6756611915526,11.1351791291159,11.8240510967964,11.4680311548283,11.6404764266411,11.2613011427985,11.2297054939672,11.7812154699549,11.3735997023129,11.4496254888444,11.0669102776382,11.0045066195817,11.8615460510993,11.1409956000314,11.7215207662684,12.1691259258727,12.2184852540073,11.3909422976683,11.7456068253399,10.918701754205,10.3514694680545,10.8965012948868,11.5193657983015,11.3778573601075,11.9714820728956
"fr4_00",12.444776310264,12.209119441468,11.9347322756928,0,12.0984132619849,12.1597861753543,12.1511509913922,12.6878010552613,12.5293595907743,12.2279190899179,12.7502063683542,12.727515278185,12.1382317188384,11.5284164837011,11.6692653699387,13.0150153049898,12.760988734144,12.2217873669117,12.4298619799987,12.7464660820546,12.268033461339,12.81171338632,12.165787077707,12.5685682027295,11.6205438893845,11.7690737812555,12.4631696996965,12.088797618653,12.2406451233991,11.7594496899622,11.9787510522449,11.9291091310234,13.0821896746028,12.8994378239773,12.6132146218988,11.4571583110391,11.6429411320024,12.6323387613374,12.4737871376371,11.8253509972238,12.023684815332,12.5681993185137,12.4527669433687,12.3189755088655,12.5688515927845,10.8434497083635,12.1706472959398,11.8595353869338,12.1591537869604,11.7592430977272,12.6250262659721,12.6190190884147,12.4530954658316,12.6637326365603,12.5233257999859,11.7082346763696,12.3435248723275,12.7637063828996,12.5790056504405,11.980882239402,11.9434619375762,11.5637178705055,11.2777514344188,11.8217118671119,12.1261146539805,11.5998488334494,11.4249987929235,12.0666498129078,12.4672559077021,12.0779008732022,11.377738096963,11.8673277479422,11.2000262944547,12.2571201569717,12.002193297975,11.308117748988,11.8229393513438,11.7473705749644,11.9447876972583,11.7428718928596,12.2744297854738,12.5721143247438,12.0098423259944,11.6529315604155,12.1740211876369,11.9134057434481,12.8194678172019,11.5805097032669,12.12947622512,12.1233194846872,12.1445997501511,11.9872241912677,12.1171123747655,12.3572017272255,12.1373568831055,13.1315554670569,12.2176398119983,13.2692635169836,12.5390574659465,12.7953738398885,12.1398582973955,12.929828780846,12.4771421368691,11.4924669687055,12.3027599322007,12.2085288322826,12.5001365697568,12.2060428451905,12.3930739319075,13.5773290000355,11.9410498748515,12.0151960902355,11.9060799056764,12.9821364618846,11.8034917463635,12.2068527607713,12.4359548076428,12.6820772533475,13.2989744909555,12.343601451693,12.3864571826145,12.4147901410554,12.6600932023885,12.616103852044,11.5684640998323,12.0135256252973,12.5523202825172,12.0535904597477,12.2700558833329,11.8036349719647,12.5710573604469,12.2703363046716,12.6257637484505,12.6287507449459,12.6040953700508,12.6064391583926,12.1321846760121,12.6543766428185,12.6638493303563,12.5296299568798,12.2987870040857,12.1567790734907,12.4466125865065,12.2884844469122,12.3398317857369,11.9846097081407,12.0223488672899,12.7321539336181,12.1809201299857,12.7472429411008,12.9298475086952,12.8430379033657,12.3126481002243,12.7873975071909,11.7671014387072,11.445645574601,11.8741232381863,12.451341954173,12.311762505292,12.6005869039046
"fr5_00",11.5063112070379,11.4700826120808,11.3510616318742,12.0984132619849,0,11.3758108662198,11.1628270669725,10.9676854292866,11.6236624134596,11.1178711404401,11.7549809586538,11.6925772504125,11.7827008882111,10.8535434076614,11.003830822539,12.2812542562122,11.7826729942367,11.4982529136947,11.4861955105944,11.4368250889058,11.8880092408156,11.5726302317045,11.3899943461447,12.0410273913125,10.7461984409661,11.1309921556715,11.1264493720842,10.8931893339519,11.2112782362467,11.4888539809519,11.1725280478874,11.3514023288001,11.7806695034877,12.2517159731001,10.9663072331394,10.3824162676608,10.9835207705601,12.2937839448662,11.1810387799627,11.2286399390134,11.4265181053198,11.5345324398693,11.3190212273611,10.7219378019242,11.4716061048328,9.3465340660575,11.182501484407,10.6615661440989,10.9948773210702,11.4783763787058,11.7468371732037,11.8148993595961,11.0820672213058,11.3911102204404,11.1409177955855,10.6315305192117,11.3127988870792,12.0524000502803,12.0223627534373,11.151076379746,10.7445558501337,10.7016468919969,10.5803488945562,11.2722120802683,11.1220379735702,10.9997511662069,10.6975120814435,10.6342999257484,11.9851185478774,11.5189832561484,10.2248188636896,11.2135319771106,10.2493910888881,11.4086882987856,10.7354299398933,10.1687046278792,10.7438745028644,10.6266418387744,11.1610817686463,11.1901436270179,11.3893169641816,11.5601897887656,11.2379475430929,11.0710321411225,10.7216199323711,11.1699853286906,12.0120211681755,10.4652079406058,11.2041077230072,11.3944316663753,11.3846564284431,11.4755665985415,11.2816320061685,10.9942812889458,11.0435354661134,12.2743828408921,11.0957370189195,12.168170561641,11.4158009414867,11.489452206834,11.4941893518249,11.9311259729076,11.050913390368,11.5351171731206,11.2826698978123,10.9450413574511,11.4036584242892,10.968264918787,11.4614989392596,12.0335096639169,10.8400084487527,11.0442594801877,10.8678186455773,11.7208767335513,10.2698771661836,11.0114230189604,11.3003418345407,11.4229534522423,11.8957505129117,10.8830695473003,11.35363516211,11.8097443054219,11.6750621600935,11.5684422423921,10.5327534715937,11.2698755966382,11.7353038321342,11.227464658936,11.4627218784392,11.3401430364053,11.5873393775329,11.6221685658027,11.6821116386947,11.6151574069069,11.3209721731681,11.6455313353973,11.3298281401561,11.4160064369074,11.5295643539191,11.8120789755918,11.5294414109301,11.4556974154852,11.6816165455473,11.3554747661703,11.310833503197,11.2019216902916,11.0661405584244,12.0695939588412,11.3262314974735,12.0265739023887,11.9796255729035,12.1322072829934,11.3220550446594,11.6657047194248,11.2330329978552,10.91458344364,11.3389083681773,11.4177011338131,11.3913429921837,11.6222647228738
"fr6_00",11.7705708264835,11.6620955713583,11.2686600362647,12.1597861753543,11.3758108662198,0,11.5550336248499,11.5893738418894,11.9523954179414,11.4766226394155,12.1684434406184,12.1328980893294,11.7365155788776,10.8910395473741,10.9893275982513,12.6263931250369,12.149846875905,11.817669350887,11.7245876199992,11.9741780965578,11.848151850107,12.2406139711097,11.5165740037492,12.1251292944547,10.9469584717082,11.0394734406571,11.6205214497057,11.4364351869763,11.5894193188314,11.4324606199303,11.2766266235769,11.3387552266383,12.4074786941907,12.4201322486353,11.8625268885595,10.613554830711,10.9731468491265,12.4737672710096,11.790864758989,11.3115849627964,11.5139841877658,11.9497531887628,11.8420882461843,11.3008945219924,11.9829765176442,9.88931676144353,11.4668702985419,10.887193274336,11.4816841814534,11.3631650717453,12.0587760125673,12.2009981383041,11.7501034252593,11.9764887249729,11.7347242217677,10.9156323748399,11.7495437435121,12.3440430343598,12.2505181221365,11.3332447271834,11.2388947283102,11.0873468961442,10.8021624340351,11.332955615899,11.6880456514136,11.1514354455307,10.8159912366303,11.28618446544,12.1292686707023,11.7499970317205,10.5640057137316,11.3477638391393,10.6011311242473,11.6832744417649,11.1356418531585,10.6040227372478,11.0019611893989,11.0325713959917,11.2984988805029,11.1823784484637,11.7658943953373,12.0719240532248,11.3614026280499,11.0718659336424,11.2697536232413,11.3311872568417,12.4708885060881,11.1295403907898,11.4252781687791,11.6983087940639,11.5583532382429,11.5052385504925,11.590818654494,11.6580998837276,11.3761401021993,12.7584551056784,11.5652865761141,12.7494988646268,11.8074869665571,12.1416664958408,11.6627092647684,12.4662168558199,11.8415302473287,11.2938138021666,11.6811664407565,11.4618938014129,11.9292125290374,11.6756121539778,11.9062602147009,13.1048697321615,11.144611835158,11.3632331839926,11.3574770202535,12.2959337164298,10.9199769679935,11.617443513381,11.9371846935931,12.1208886784655,12.7120575218425,11.467656127208,11.8061106327202,12.0429513785629,12.2029621852872,12.0323975439376,10.7381183665841,11.4036626698086,12.1169993283006,11.3808177510526,11.6344131029525,11.4034820562997,12.0167137674714,11.7972831081051,12.0973745161733,12.0092466714424,11.7744537974512,12.0584462700895,11.518474511404,11.9599033159247,11.9264865214037,12.1080541009586,11.7249699848697,11.758655235863,12.1541465446891,11.7214252809921,11.7062239820384,11.4294167585019,11.3509425043877,12.4222867323809,11.6289607637959,12.3408361548842,12.5128204506601,12.5604378571092,11.7779072365287,12.2025533781867,11.2978521780995,10.8594010297419,11.4150122451295,11.8984628416715,11.7389869112932,12.1874767978168
"fr7_00",11.9398137591568,11.5538932266997,11.3657196809116,12.1511509913922,11.1628270669725,11.5550336248499,0,11.8664915959405,11.4730746647069,11.2068846449392,11.8641470737605,11.7528443830978,11.5102178603201,10.5144207204296,10.7144555249379,12.2600606427741,12.1081275741139,11.3593021082843,11.5065298741298,11.7501045608256,11.4926836508169,11.9503647812656,11.3135249213427,11.9746918625444,10.9140660581261,11.0054421790634,11.388024780089,11.0138156984728,11.182401008498,10.6805570748294,11.0516689707541,11.1766779919792,12.0531668905081,12.258878614724,11.3750721764184,10.2844181936435,10.5633021712717,11.4660481909104,11.4046297264847,11.1933480644783,11.0346742783773,11.6465975511905,11.6941987131006,11.4902849516333,11.7220403557607,9.91335604366111,11.2892632707302,11.2349063921583,11.4944769887406,10.8733085595037,11.8795983496236,11.5896631859741,11.6184805188043,11.4294482141871,11.7251037319082,10.4932990580725,11.2936339834758,11.8790875980641,11.7651440883114,11.2396904122954,10.869612935879,10.5638545215047,10.3271047240269,10.7484936816523,11.1340728895349,10.6195587558431,10.4145775268448,10.8259325142409,11.5910221541733,11.1922253357383,10.2860617769081,10.8383613788117,10.0728339185041,11.3599351249622,10.9268042664506,10.2779065666164,11.2388460814035,10.9750440708802,10.9514995953448,10.7890538136857,11.0244975795983,11.4154167048719,11.5257932103086,10.40319421455,11.0554975520684,10.8312016745316,11.6351445189424,10.1522225791349,11.2534962371481,10.9674759768426,11.380577069455,10.8335886973714,11.0219009776853,11.5296157194126,10.9879993778343,12.1588619546518,11.281190307673,12.0311336532689,11.385742230219,11.7842593759534,11.4087077079643,12.066321943638,11.2400425890091,10.2999567004124,11.4495437146181,11.1300029849345,11.3839669879978,11.1848316388983,11.1105318393967,12.3984987982046,10.8072318853828,11.1397574518922,10.6937445070513,11.8313354827556,10.5706850919193,11.03943372438,11.4758190198434,11.4683788936327,11.8845286924322,11.2397618591259,11.3595129976745,11.5639689861946,11.5503228118927,11.7695240982972,10.6469199449217,11.3325475320891,11.4979494432684,11.1201840837976,11.2337100045101,10.8137190379337,11.5942709904722,11.3519995090763,11.6368277505054,11.9394304869905,11.8048218826118,11.4650468397773,11.3078849581576,11.5848999369844,11.8070839158449,11.7907419281388,11.51652205617,11.3244997185851,11.6169930061491,11.3108529821299,11.4297644555627,11.085663628941,11.0738910629928,11.7087220254506,11.1386314918105,11.6429947364144,11.9412765278783,11.774616980759,11.357808913129,11.8370993096626,11.0252887020329,10.4766614857471,11.2541469514018,11.5210935273826,11.5113681443404,11.7038346830519
"fr8_00",11.5884744975967,11.8052870354372,11.5154948458051,12.6878010552613,10.9676854292866,11.5893738418894,11.8664915959405,0,12.0562559707233,11.3478427075867,12.2432567112263,12.1166651750019,12.3531159751498,11.200528662521,11.3775587809536,12.9414492292407,12.1335661716706,12.1295906016502,11.7089417101156,11.6029290989212,12.4215624527564,12.1375122033108,11.7568999483961,12.3877780750244,11.0845198747962,11.3870772415389,11.2924437049731,11.4033656850291,11.6497271731686,12.3225257519487,11.5029327849967,11.8541110458451,11.9741402192157,12.7034756394414,11.5247667479124,10.6911748059362,11.474701839014,13.2758582612692,11.5792176874811,11.7628433359298,11.8690480989471,11.9641739529739,11.7906376096583,10.6855954374519,11.8706293315483,9.54434504230812,11.5381208337142,10.6881368241294,11.3198929829614,12.1995763613648,12.0426571737615,12.5420309194408,11.4622179908488,11.884901152048,11.3307963125484,10.9790204225613,11.7344250321659,12.5657783342169,12.7029457702713,11.3422587212786,11.1845066785105,11.4223903582538,11.3143528423997,11.8873138696244,11.8155601251804,11.6718627289652,11.2221430386428,11.1792790747675,12.7842122455292,12.2671864305613,10.6222646388944,11.7242356687223,10.911885067228,11.7791867964876,10.9155801211775,10.6318998455131,10.7201257571029,10.962196694696,11.5274954041215,11.7910963675214,12.0356726858463,12.2215220728015,11.5011865210558,11.7628265895815,10.8114168140413,11.6198545620451,12.8950193157726,11.6753030660097,11.4824980547398,12.0688218730419,11.7169154348984,12.1119109182017,11.8673899639556,11.2917075526035,11.2797322154248,12.9067785567631,11.4596153180394,12.762614586918,11.7354385502589,11.8253904862752,11.931206684574,12.5442787352846,11.569436662218,12.6046580713376,11.6838753027893,11.2167465350666,12.0194205472002,11.5818579118942,12.2114194992979,12.5564666689429,11.1142450491249,11.4099261522512,11.5746757221176,11.8838717231964,10.5660700988369,11.6695380832791,11.874038232232,11.9667500783797,12.5857267678675,11.003681754344,11.8296935698321,12.4446314065993,12.2985729981535,11.9934875661812,10.6670034348481,11.6109831618523,12.3293413528312,11.536848599562,11.7535688419495,12.0260009923263,11.9946000413391,12.1447328651382,12.1607628171782,11.8690387694162,11.2590435855017,12.153116368818,11.6374350130418,11.747308996471,11.6747728865599,12.2996587685554,11.8944667181413,12.1078818311345,12.4996216650666,11.8150532366647,11.7392461852408,11.6636572942678,11.4964844455231,12.8452171259079,11.8604821174904,12.6685009158184,12.64147157612,12.9582690428175,11.905050238837,12.0668067098567,11.7461016602562,11.375949021802,11.8199102641721,11.9048637235454,11.8473366834093,12.3152263588426
"fr9_00",12.141825318077,11.8184480157394,11.7043854144799,12.5293595907743,11.6236624134596,11.9523954179414,11.4730746647069,12.0562559707233,0,11.5726754533825,12.1846983650956,12.0047198512069,11.9653720693698,10.911051394083,11.0844701487179,12.5613579864934,12.4572818192385,11.6982863677399,11.8162066382317,12.0369415212056,11.9180448271951,12.3835633790774,11.7983396960878,12.1960444617823,11.3582878530181,11.3619994869396,11.7008258724658,11.4521525761072,11.5907937216409,11.246019591606,11.5446058761796,11.7938506841902,12.2351185757181,12.6540685066549,11.761384316761,10.8105250772298,11.1855739634689,11.974485984968,11.6989422044563,11.578625599332,11.3006302094483,11.9587419140757,12.0674385755996,11.7473842785208,12.0313455975832,10.3687961116385,11.7993135679465,11.6503731085851,11.9072257298733,11.6194927222941,12.09116430606,11.9037624868358,11.8176201512082,11.7788921370943,11.9486663201477,10.9977070993708,11.5635985372632,12.0969801558816,12.1396100325033,11.5310840885146,11.1517232812984,11.0568146573886,11.0127973018245,11.3833188077164,11.4376415815106,11.0422787996264,10.8262194287514,11.4020325721422,12.194402403738,11.5369591612138,10.8237128718988,11.3169743110096,10.6564405863753,11.5984191520114,11.2219329210343,10.7918576226017,11.3926069588932,11.416223247665,11.4559757592873,11.3721170578386,11.4870727534149,11.837914297924,11.8757399190693,10.9927508040672,11.3530461653902,11.3162515656002,12.2993050597517,11.0103897504366,11.7587567855577,11.3243023180082,11.6965725640947,11.2730905698703,11.4636023877486,11.8621227669988,11.2447160275245,12.511989974837,11.5523037072328,12.3416959896678,11.7236022836386,12.0933379424756,11.7144498338175,12.4809833286066,11.6899016766581,11.0112123675911,11.8406673414081,11.5257802756031,11.8727124902275,11.6124984994996,11.7363423920696,12.6895456148063,11.3008924095402,11.5621066084852,11.3317422223773,12.0670558726896,11.021251890405,11.599848082693,11.8296946772163,11.7906984299862,12.5409868655836,11.5673426843064,11.6410159123449,11.9064275574637,11.8482522063002,12.0508471128518,10.917609142708,11.7523973653592,11.8189327516466,11.4352586698381,11.5255864003816,11.2309016274885,11.8548896222791,11.6634994908969,11.9041180239249,12.1923976261841,11.9513394777384,11.82476187377,11.5788687204309,11.8678168647811,12.0630352270797,12.0923645004871,11.8231051297894,11.6962761858105,12.0892467952943,11.682082494759,11.8059608781705,11.4319211742605,11.5542034972063,12.1786280688608,11.557656303818,12.0940216520217,12.3048950847364,12.1116799058366,11.7547845114275,12.1206041246767,11.3593100969936,10.9157904278766,11.5610096567933,11.9084165092776,11.9080981816035,12.1322252673966
"fr10_00",11.4535878729324,11.2131804704256,10.8543079927476,12.2279190899179,11.1178711404401,11.4766226394155,11.2068846449392,11.3478427075867,11.5726754533825,0,11.8319620838157,11.6382622213135,11.5647241024566,10.4031056496582,10.654418503262,12.2565632242734,11.9612852085179,11.4474533275657,11.4039699156882,11.4735155863852,11.521990697184,12.0421664688326,11.0537127245087,11.3811057731812,10.6536767715898,10.7782986508671,11.2406576131925,11.0600604642075,11.2306118909781,10.9779844278085,11.0045658332043,11.4144057336619,11.6763118647198,12.1843708648991,11.5895234662116,10.2125092484178,10.5236420439812,11.8227604502092,11.5163111812143,11.3334121772106,11.0892233323464,11.6085969210929,11.6313771588616,11.1005806259365,11.6743623750216,9.89229753781471,11.1962924691017,10.9493840852348,11.4018107691652,11.2162189630078,11.7331495766231,11.9231963455039,11.6215941777435,11.4955484371458,11.6318246225015,10.5171125964762,11.3305415969779,11.8949984279173,11.8041367098375,10.9079539834633,10.9944392303554,10.9152104255826,10.6140328043101,10.9092889363532,11.3125854854107,10.8423997567789,10.5691639299678,11.1130044374156,11.7798626465245,11.4418694848556,10.4469760289819,10.7814494033666,10.2691028215414,11.3868253275957,10.9874202623462,10.3918303065775,10.9289729617889,10.9236394483503,10.8085737269634,10.9898737194707,11.28518890306,11.6573986293108,11.2432232606412,10.6940621210755,11.1108184788238,10.8529974359493,12.0635835787519,10.8880439416387,11.1840698378003,11.3597304056716,11.2277421936476,11.0945461861707,11.1336733735546,11.457550959971,11.0311512124449,12.2031015461699,11.2064385528917,12.2595351820726,11.293066807853,11.679899465019,11.4660630336626,12.2170296159269,11.4342866297775,10.9119469356508,11.5737175880776,11.0651774149129,11.6883552994463,11.3109639675779,11.4255480710729,12.4573206621524,10.7517836408727,11.2372521246524,11.0000638987141,11.6435380326251,10.6523784488361,11.3176559572249,11.6939841721885,11.6421661581026,12.0848299905335,11.2023232565696,11.4881704620312,11.7050370438,11.631222000976,11.7447913935385,10.5212068522559,11.2175045964683,11.5941451573288,11.1089722956945,11.0962932796887,11.0475818204517,11.5113886820298,11.4555343264581,11.6815347666132,11.6391760322579,11.3315982577152,11.4889853291471,11.2440132401794,11.5735066093945,11.4900343852965,11.7117552553302,11.4095492942374,11.3905622062271,11.8484441694483,11.3074112389082,11.4090332750806,11.0985312128262,11.0955659304285,11.8956067248394,11.1821097586844,11.727300795366,12.0875763742907,12.0365432174499,11.3761394505323,11.6743648516555,11.1123276374015,10.5955637122221,11.1690883028334,11.4692416477364,11.503420466661,11.874871703211
