"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,12.3674312460896,12.0973694485801,12.5454236772025,12.6548345291448,10.2541125287226,8.40947540111388,9.58432568450096,15.0168910358886,12.3681311624319,14.6801056991435,15.6066373590619,27.4138019537512,13.2941455398986,15.1886082866543,17.9549752476701,14.1056994052062,16.2244190152452,14.2599292762145,18.758847992123,17.9453120644799,19.136247743789,16.5661948234587,18.617496381505,18.6938105335665,16.2932028541825,15.9072924812153,16.1111359081719,18.2066083591005,19.0756996292424,17.5010285065677,17.6168276105777,13.7292954258973,17.9703751473257,18.9398326043652,18.479008903905,15.2096459216442,16.4124700349367,18.856909018405,17.4826857485607,13.9795822712227,10.6087440385425,10.7499926363413,11.9037457399542,10.5471558898312,11.7414359073345,9.56208996240295,8.6594903575848,9.7270880715228,7.49975215028641,13.3423624031492,17.2988417251504,12.9692351997669,22.9165259676248,11.2728412985401,12.2112574898383,12.5168952493517,14.5912277829301,13.2234267908215,11.3000534977704,12.6273865649855,18.4092863671506,15.717190156769,16.4304124924312,16.44173172122,17.7170079819938,16.3377368588358,15.8742297933257,18.4305345257508,18.2231131202677,16.7328320873292,18.2390087946304,17.4719719937732,16.3425350368129,16.4787454001183,17.1699773365341,18.344058339981,15.271200579491,17.0130083120782,17.3057358673908,15.5371509733265,14.3897795618895,16.0566989517488,16.9342936558761,11.9125239604934,17.1440537131117,8.97637800861762,7.59386394944283,8.62634794860032,7.42494898721206,9.46617167979283,18.0296210734328,13.462978156257,26.5014887973843,9.47174956851901,10.2524892611035,10.4468362820505,12.1389735449903,11.3703175928118,12.6880782548919,19.4892215767478,19.7019252505312,19.2702476864897,14.9617982455767,19.0544490509933,18.7918635184796,17.4354509127317,18.9919998990252,19.018024324431,18.5457925088336,18.8294252954935,18.9688959217022,18.7875750823883,17.8488811733892,19.7296991612151,17.7144328945203,19.1849973439793,15.4215661571371,19.1137217652221,17.6179374903159,17.3927031484645,17.5056017761627,15.2972332188285,17.631142403303,14.9396853463987,17.7777647363967,15.7551227430799,15.4251181083257,16.8869560602779,13.3672173654284,17.9119527418441,19.8316368237517,19.0720277273086,26.8629335377106,14.8963683622577,17.554630942384,17.1561868591305,16.8794642975037,17.5812751300979,16.9131315716202,19.1063576750739,18.6005452290306,18.6294754625378,16.2639618031103,17.4751099607018,18.6885273246122,17.4787428305934,18.0800406465956,18.5656426798821,22.0031317794237,18.3399334141137,19.3477897280558,18.9318760447596,17.6017433142574,18.8214803212133,17.6789090441795,18.4159986345474,17.8802608012966,17.6304614557098,17.8598387312203
"fr2_00",12.3674312460896,0,13.6180423161526,14.3147567102917,14.5619867777418,13.004815668288,12.0180218894066,12.614737994565,15.9288772445619,14.0033153017733,15.7579463472051,16.1831392180522,27.5748495797346,14.3427123594307,15.378473838005,18.9589146303718,15.5295704839663,16.5280763636916,15.3936471393851,19.6016942229732,17.575958926415,18.778641754218,16.3397848504005,16.922506122952,18.3734494499802,16.4957623144883,16.7691912867324,16.8740701451204,18.2661760954795,18.5771581277698,17.6116091593763,17.447470993177,15.404972459368,17.8078566686301,18.7325347999892,18.2041441704281,15.8662445991227,16.4207066503182,18.7326504196512,17.2531472785001,15.1531241986547,13.3532967108816,13.6855915374618,14.1942016398621,13.3707279095529,14.0336113281281,12.6925727255903,12.1427064709663,12.8140009918657,11.4547433981222,14.8785281313867,19.0265110060351,14.9877039219579,23.8312182558954,14.0879313464145,14.3103970206812,14.706006419931,15.8029851532685,14.623893118178,13.7004170619069,14.8333347827283,18.1232893243514,16.1847082602439,16.6620098811057,16.9806458864124,17.7204906701186,16.4120106473173,16.8237346796546,17.714572588112,17.4832221134902,17.2218616313811,17.934940201601,17.5446065268999,16.7095017531643,17.0062420472997,17.3340802902675,18.2897788738552,15.8329439587615,17.0105841048468,17.2632674421423,16.0640176714074,15.2947036070545,15.7555462340805,15.7154451229623,14.0157296491201,16.8334600663128,12.5021996282936,11.6002203006593,12.1586850727989,11.522902456325,12.7328170135237,18.8549623809927,15.119595248153,26.9722052855371,12.788047304365,13.3276438987348,13.2751294956358,14.5733514202828,14.2338332573206,14.7403925910844,19.0343949368774,19.2446990422143,18.7664267955834,16.0424099411147,18.7605951972361,18.5788242740033,16.8801567122177,18.7576175207786,18.6230002377839,18.4676430379584,18.5870571048934,18.7375991346851,18.3426248160995,18.0327468250093,19.2962026668449,17.8184331169516,18.9566739031279,15.9570125382888,18.9088545185594,17.9299969318804,17.3997277543429,16.8936164382778,16.105377313443,17.3450144347238,15.6307610371479,17.3896066115479,15.870414274706,16.1846552921875,16.2536380790644,14.2908803793988,18.0415058523471,18.958573346756,18.5499037162542,27.151999699956,15.7984736579511,17.813660772246,16.7521861656471,17.5124845989222,17.2309431375773,17.0986859262407,18.5511230650058,17.7537127197812,18.0581272734278,16.3789000956258,17.6121093564599,18.1062673248095,17.0148324555841,17.6378868629181,18.1126830249687,21.6832467576794,17.5476900730278,18.5509623566341,18.2661272051961,17.3068937900041,18.1478120943852,17.3092104373642,17.702395622518,17.4866112811285,16.7457559929118,17.7401397443031
"fr3_00",12.0973694485801,13.6180423161526,0,13.7089659186023,14.0572679297625,12.6735739238034,11.7462919279636,12.4118067835441,15.3252138475566,13.1904710722296,15.0216787252604,15.2585221434421,27.7323377534383,13.4735036342969,14.0069544811282,18.5481256651225,14.9510544105861,15.6539190056681,14.90387447352,19.4240778756965,16.5393328758244,17.9513476689743,15.1776890128311,15.3821657212238,17.4980398393076,15.6103332370061,16.2364214624416,16.3942126290992,17.4854104802575,17.527982413322,16.8085012963026,16.5271847855469,15.037626271437,16.907493401655,18.0177837576638,17.2801573348804,14.9881656339151,15.2227242324912,17.9158850722569,16.2622400868396,14.5578054971897,13.0567962233759,13.5176989490553,13.9281676561527,13.1619718161481,13.7545611989908,12.3982663397581,11.8892179731319,12.6122606750158,11.2846960193794,14.4049772639442,18.9205411224424,14.7169178809546,23.913855196962,14.0330819264075,13.9388144620764,14.5619521214277,15.2678676583888,13.8017888962466,13.503774390106,14.5539907667214,17.3348239552047,15.41236739271,15.9053919440481,16.4787962249863,16.9474070720094,15.6144211195253,16.3100560790715,16.3962271951799,16.2574051023146,16.6171347890212,17.1936500364399,16.8804001886075,16.1241905246659,16.4553056849985,16.7357937111415,17.6753098031235,15.2582482112723,15.9667041709231,16.3717407909987,15.2669263312678,14.4758400686013,14.2403911824393,13.4881894086353,13.5865133061306,15.8204189414273,12.2757420475746,11.4114243617234,11.9506988088329,11.4153373385013,12.5210924770054,18.4258022622841,14.6039469949876,27.2214481117004,12.655499619888,13.0812113678204,13.0155714972292,14.235444011906,14.0103774094002,14.4757130151105,18.1030108039131,18.4134186432564,17.8821329686611,15.3548139139574,17.9393490671165,17.7751479320573,15.7924725272879,17.9322693824773,17.5847220552834,18.0460321356008,17.7192930915257,17.8884652417746,17.4188052493882,17.6300160607034,18.4710693116412,17.1226728760133,18.1925685746005,15.2391945163823,18.072989918335,17.3632151749169,16.2792677790179,15.3927874655621,15.3299433847069,16.1782898989958,14.824267674852,16.4700573044277,14.4202010040096,15.4712092698824,14.7419061293587,12.9856576798306,17.3716876449119,17.5924045099553,17.2234528266235,27.3512855019497,15.3430175413957,16.9922405229536,15.4922370320522,16.8768936343943,16.2527326755262,16.1942973755898,17.4360859820911,16.396967851977,17.1063062465433,15.4802209964674,16.9570170039852,17.093140132614,15.7980116147833,16.4960903358493,16.9884812851136,21.1800512087213,16.0705710778257,17.2351903546604,17.0814292689846,16.4154284694883,16.922292846191,16.1179598485539,16.5649476017784,16.3431661278373,15.0743743114743,16.9307838205757
"fr4_00",12.5454236772025,14.3147567102917,13.7089659186023,0,14.2203859351149,12.7788271398013,11.9981704025758,12.8467775486906,16.1028284376513,13.9627999605752,15.7427735188216,16.2132540531089,27.5893028239184,14.4444266736481,15.263595169527,18.9843774456069,15.5549805012991,15.6988861650785,15.3677556147678,19.7578689316998,16.7414852201524,16.7719406289227,15.7442357284674,17.0554979926239,16.8788308925649,15.839973187862,16.2020852765531,16.9268551285772,16.5339454390528,16.68223030246,16.1232444122703,15.9772346652603,15.7034128629226,16.3882048505159,17.1254137299994,16.7984313967334,15.2692207990458,16.3286622160196,16.9174258409211,16.3749716317483,15.0437763117658,13.4702043143855,13.6682565128172,14.3574949894081,13.4797436647661,13.805678603659,12.486142910231,12.1036150483779,12.8523865515973,11.4502452735659,14.8653332914996,19.0080979694597,14.7622866549272,23.8442848048755,14.190948213724,14.1259930093027,14.8901095716289,15.5416233275558,14.4757630568535,13.837049788458,14.645061128791,17.3454422478896,15.6204597803021,16.2050204197306,16.8901668329888,16.6021220501664,16.1387587119373,15.914670986094,16.5605683293425,17.3130203036445,16.3417040547963,17.4280790902009,16.87499181171,16.5879296300509,16.4086411448699,16.6939985324205,16.9128890271471,15.5603819770122,15.8992092505446,16.2091934343381,15.584371776495,14.8136255480869,15.4620888134251,15.4136391211508,13.6903838962425,16.7382359330674,12.3521426474388,11.588455086489,12.1338101860686,11.5759327597669,12.7196898551171,18.5705336254794,14.7695460313557,27.0249580803902,12.8424274971045,13.3935852512294,13.2927984412304,14.4764059916863,14.2685506555203,14.6718985856982,16.7391403374491,17.1186555489649,16.8532622809559,14.6763850307253,16.780854548034,16.7294941104863,16.1805861560992,16.619056592509,16.7065577277316,18.3388147105804,16.594554843564,16.6211191154882,16.4227331399032,18.2469325227979,17.0854260552554,16.4662587107592,16.9973729310151,15.4964972738064,16.8349612153847,16.442578431647,17.1344936931572,16.4437413936185,16.0970777178251,17.258663825527,15.3911685828986,16.3415265838061,15.589631978698,16.125236351092,15.9260250703357,14.096647205062,17.9734367222393,18.7154639465636,18.4141316169332,27.1769837329132,15.9731451333365,17.7019647233303,16.463783708557,17.5179774914621,16.7440688460275,16.6881412563294,17.5285691717236,16.5613556355761,16.6423281242087,15.9341046591603,17.4129910647467,16.936015407967,16.6233947022119,16.9928140054457,17.2993025792922,21.4990011187774,16.9796718480113,17.8529186710584,17.1313055896927,17.0650584035908,16.8021784179394,16.1357390317897,16.7196659815791,17.2735524080451,16.4138764987849,16.7740532159334
"fr5_00",12.6548345291448,14.5619867777418,14.0572679297625,14.2203859351149,0,12.7626021366931,12.0907747410346,12.6157273569187,16.1642070054666,14.2746117953226,16.0637535012469,16.6969141573002,27.4297157772106,14.7340467240973,15.9419145465887,19.1342871462677,15.7581730926533,16.1248096689555,15.6369872575006,19.7406391785352,17.3310173238027,17.3440671153934,16.4123811813314,18.1927753843513,17.4056157425773,16.1576271582343,16.3813687057925,17.075463901797,16.8956243910562,17.3171511191444,16.5996205528012,16.5766770887604,15.7155901718128,16.9472842736075,17.582882152108,17.2858199004828,15.5692302171056,16.93953622476,17.3694088176619,16.9086867527723,15.3916833796585,13.6039157527517,13.8297400039653,14.4512404111228,13.4822698237171,13.9223312055637,12.7247205288153,12.3109618317626,13.0581792373848,11.6892338311309,15.2499185009853,19.0790315985703,14.9235308175693,23.7249470072351,14.1518684562044,14.2676070198363,14.758417089266,15.8932393941696,15.0100332977328,14.0190340985251,14.7901233635623,17.8178416548168,16.1563174155216,16.7442324940592,17.1325048849464,17.0794132165306,16.5890087011707,16.2459717853696,17.3255676947039,17.9781929477857,16.7227165304923,17.8453799696158,17.2768919469731,16.84760039739,16.6190218681423,17.0746702521145,17.2929273411047,16.1390584019021,16.4895905103084,16.8004438974103,16.1471822680694,15.5112429474936,16.3248781474179,16.4823979072224,14.0405581067766,17.287040630281,12.5853853634093,11.7760123875563,12.3253909290942,11.7597259767932,12.9698382099732,18.9405959815433,15.2329333289,26.8208777654351,12.9682307023207,13.5849188114569,13.5426049439702,14.7595793540037,14.3748126802812,14.8811215642445,17.3290989561002,17.6403324159991,17.5150977475417,15.2210018285991,17.3143643734595,17.2475841938444,17.1363070777614,17.1837409034639,17.3309135217187,18.6254876212304,17.1441331129022,17.1476085743437,17.1448685701956,18.3392579760203,17.6010925077429,17.0011218906928,17.4806460905682,16.216170278901,17.3560014296793,16.8112897856712,17.5806383443883,17.2486243411673,16.2853861063387,17.8634783222155,15.5309726275381,16.8687700490419,16.3276004519447,16.2589033125785,16.7866209816178,14.7868980947673,18.2230359452963,19.4351313279617,19.0207289988606,26.9745509451724,16.0745095878926,18.0609154985266,17.1251035518134,17.6704709460665,17.3966570149754,17.2470528391204,18.1343832853804,17.3493507927867,17.2708643491096,16.3224712586872,17.6586598458543,17.5484479945653,17.2349119669547,17.4947346731107,17.8714337200012,21.8034239681149,17.7763883195416,18.5394658088188,17.8185305884692,17.5170655470382,17.5062442238662,16.7536767701944,17.4401988372795,17.8224789774435,17.3260345060097,17.3299055886006
"fr6_00",10.2541125287226,13.004815668288,12.6735739238034,12.7788271398013,12.7626021366931,0,9.48041711597772,10.3047969527877,15.3936010537761,12.9294889778873,15.0574264080204,15.9248393357827,27.8247868673221,13.606940168035,15.4218788566204,18.4273572037399,14.5435564334683,15.7996617652202,14.5459895583418,19.1222001151106,17.4140859316636,17.7057116588312,16.2806280588266,18.5878504636403,17.6753011357827,15.8515787530565,15.7203657969182,16.3326929212052,17.0116541448505,17.7546434261742,16.5537506600321,16.6468300173252,14.3219525723172,17.0631207661495,17.8096268683206,17.5064596502147,14.9620328388742,16.5996348189468,17.6210492120161,16.8753108342664,14.2861351079374,11.5298123856889,11.6656852152666,12.6990238439732,11.3796966806454,12.2180266378338,10.4139993623373,9.73156855696408,10.7367043427217,8.80458600143933,13.8806990433703,17.9873966305874,13.4304654786481,23.4367538824155,12.0665256576629,12.6815049584308,13.2031879889045,14.8831907903366,13.757386073538,12.109774893228,13.1430555005826,17.8836099867904,15.624618170756,16.3328158714249,16.5885237360066,17.0554347549707,16.2324534017706,15.6012557528258,17.6894461337261,18.1645843802909,16.3572925323295,17.886153816683,17.1143275591483,16.3572610955093,16.1270575612402,16.8433047043126,17.3932152710384,15.3842134113499,16.4265509556396,16.6878620794971,15.4596384425052,14.5438298613486,16.1326747689517,16.8944857589133,12.3331850876639,17.1031603467018,10.035977659418,8.90944677140156,9.74904964211702,8.80320730393784,10.5410779641708,18.2918188443053,13.8769096219799,26.9952513479223,10.5140494427701,11.3325583691749,11.3819672206871,12.9137876134846,12.2919496691231,13.2717742542255,17.8989117772901,18.1929214390858,17.9472574739725,14.4975202374638,17.6855971582608,17.538227217074,17.0491142163921,17.5604644529604,17.7652880931351,18.4249342119037,17.4950851206992,17.5238218208308,17.491039188896,17.9413076447112,18.166744202407,16.9034974081224,17.8545105733004,15.4596641391937,17.7329226549966,16.6753551723806,17.2837922484767,17.2370766498542,15.4697382437779,17.7048731880401,14.7888585854059,16.9875663269118,15.8931371171979,15.5075628443869,16.7620828975537,13.8159090842956,17.9227512551994,19.7655223293125,19.1176681382746,27.2752643492806,15.0870352351265,17.647474051406,17.0248434351836,17.0321549598374,17.3083516830918,16.8575904461494,18.4417391622953,17.7908901847753,17.5961770973222,16.0008350120402,17.3004932800252,17.8339061748349,17.2259957927199,17.6477885477391,18.0557658826839,22.0140904001408,18.0251060689402,18.9262793588271,18.1533617229907,17.4462665407017,17.8909177206987,16.9403988755256,17.704122022042,17.7898582661994,17.5346202134896,17.2466730029854
"fr7_00",8.40947540111388,12.0180218894066,11.7462919279636,11.9981704025758,12.0907747410346,9.48041711597772,0,8.83155733705456,14.8804188159507,11.9083297482519,14.4039052022958,15.5183332407105,27.7362732788892,12.9956188406643,15.1545171137713,17.8560030776121,13.7834312600407,16.0199657490278,13.9708244907391,18.7428789249839,17.8876924410687,18.847783955887,16.5447147693271,19.06402320072,18.545366532325,16.1288850970036,15.5716217734531,16.0949039364606,17.8353211545334,18.8116813160369,17.1779059875566,17.3571675542458,13.5075557435115,17.7305546130953,18.8063415894173,18.2977581387059,14.9707979982577,16.5923644883103,18.5054490515597,17.4172156640661,13.7491945976169,9.97743009034519,9.99989241676608,11.4171155013313,9.87709564383588,11.1976516120544,8.67389145144923,7.71827620543,8.98668830052269,6.4265530623086,13.028374845822,17.0383064646003,12.503855297374,22.954700579865,10.58698783162,11.7149400448906,12.0193836523837,14.3306822251742,12.8379849013675,10.7461204039718,12.0838954812489,18.5780358267812,15.6733195655247,16.5535229964254,16.5317985138884,17.6297065314258,16.422014252616,15.5289087528794,18.4162087132472,18.5153490210928,16.6516472047913,18.4961717410216,17.6020138416507,16.2983742657695,16.3442645027496,17.2432031491203,18.1733737102351,15.3191242885361,16.8032880722515,17.2419043812061,15.3498622807267,14.0912745531636,16.144024670741,17.1596432418014,11.3125549354837,17.2495622803539,7.98393074104856,6.49018418112777,7.65497230271423,6.32164595437953,8.6031008022303,17.8935052768308,13.0013178709118,26.7365168230144,8.58707966594384,9.43798651128373,9.69923180024762,11.4847284853307,10.6210874673726,12.1705711511864,19.1077361946985,19.4128896907569,19.0451753783704,14.382992265001,18.7090080031547,18.4629806155391,17.5238132561973,18.5990344005068,18.7009796521344,18.6507596718089,18.4684806188425,18.5786599694432,18.5370257390408,17.8854486533543,19.4133698551482,17.4370217298745,18.8963408982519,15.2833216474599,18.7122269703956,17.2358921627852,17.364249448326,17.6085214195359,15.0921088806335,17.7181799696717,14.7131143310565,17.7028365000838,15.6697065796284,15.2297286671484,16.9808178399941,13.0706258114112,17.9330470163157,20.0710103945433,19.2426910731897,27.1473282171882,14.7764876813526,17.4613455120416,17.2323717689776,16.7271562029244,17.6270334339875,16.8534802973315,19.0855559304491,18.579363869183,18.539408022462,16.2081319337841,17.4244760440145,18.6189276723976,17.5278815539101,18.0706538536986,18.5258860988004,22.2386901728565,18.4285981050257,19.4291989627085,18.897227127259,17.7196867711801,18.7229532050949,17.5113301692181,18.4449762396131,17.9824703268587,17.7926523461019,17.7723232653865
"fr8_00",9.58432568450096,12.614737994565,12.4118067835441,12.8467775486906,12.6157273569187,10.3047969527877,8.83155733705456,0,15.1400214223466,12.7085728388409,14.9288007811162,15.9019524905783,27.7147099949324,13.4469679805451,15.5957220416471,18.2384308738386,14.3204607227603,16.3716286866164,14.2641873889688,18.7981607308251,18.1116832043295,19.1762491953424,16.8260197763041,19.1628444954479,18.7723170731685,16.3325227536981,15.9864759571751,16.185810505934,18.1656360145954,19.1951158234384,17.5617733978451,17.7490240295716,13.7320485369755,18.1116012576701,18.9234562629974,18.5164478059899,15.2690419488606,16.7353121348227,18.8810371013142,17.6100610557155,14.191226081675,10.9447604099674,11.1689117319538,12.1467382007112,10.7816366684584,11.9314537591784,10.0041407460364,9.1552869691145,10.154179165629,8.11992965389595,13.6585267034279,17.6529159436186,13.2174388194517,23.1934256171947,11.4343793550828,12.4059502584499,12.6705303131993,14.8600574927782,13.7042254639107,11.4869235930493,12.8528211832205,18.4426435072569,15.9613741709795,16.604593735029,16.55498233454,17.8147504273701,16.4671480125666,16.0399852472753,18.7213028770801,18.5574347475141,16.8268961638505,18.2548531474252,17.5117212437555,16.4445704482041,16.4072083788459,17.229566411756,18.3121658918117,15.549221419199,17.2432916456744,17.4715079589441,15.8095975738402,14.8387649874348,16.5632793893917,17.5595181891508,12.2188924200402,17.2462221683354,9.52312339094686,8.20358716505163,9.13959942428043,8.03992210576715,9.98276492871264,18.3853390452101,13.8691184547797,26.7823270297312,9.87100933106968,10.7555339815212,10.8695798681264,12.5752632134534,11.7471591846611,12.9602664533698,19.5587998010665,19.7122818096309,19.3889293252758,15.2820118741105,19.1110164994193,18.8250972613607,17.8015825698304,19.0770720908037,19.1813787039995,18.5358704635444,18.9042166323161,19.0141566935554,18.9501155740771,17.7271650321596,19.7340302979451,17.8187434200458,19.2067777348978,15.7823390319748,19.1886566687709,17.5821081770352,17.5573602600216,17.8312149412957,15.3624593883859,17.979438089836,14.8638769280986,17.814954967319,16.2157932928751,15.4483343004647,17.2627817036655,13.9156356617877,17.993092004788,20.2507077150556,19.4332399191047,27.1266964325443,14.8365729646994,17.7342474025787,17.4389448300392,16.9155144011104,17.8366732517971,17.194988276623,19.3295350563437,18.8864481551628,18.7463499982615,16.3633832031578,17.473428769559,18.7432466100018,17.710414385737,18.2671179198423,18.7730886378546,22.2298007999992,18.7164948191995,19.65362157989,19.1524929263046,17.7615754672119,19.0278965217359,17.90000638503,18.627159597158,18.103024721967,18.1207108404614,18.0171244527005
"fr9_00",15.0168910358886,15.9288772445619,15.3252138475566,16.1028284376513,16.1642070054666,15.3936010537761,14.8804188159507,15.1400214223466,0,15.4252452759992,16.8920583399385,17.1502131139107,27.4906158340384,15.6366012558434,15.9950437153195,19.6907262053433,16.5498652102737,16.8418025587005,16.6533661914994,20.2895357795523,17.7248844135341,18.7031501931173,16.9151554338148,17.3948569121166,18.3774734699223,16.7099548572406,17.2532672199446,17.2508767099762,18.4495124885934,18.4931421999429,17.896776381301,17.6029382271656,16.9694249459626,18.1484957141257,18.5856746286672,18.1375969711825,16.5943274008475,16.8093365398962,18.7529771539328,17.4717658318042,15.8701789360386,15.4097092157263,15.8671618233663,15.5506037966885,15.2079105145954,15.6227190159923,15.2085670896192,14.9486506542865,15.1832028452969,14.5831583598126,16.1218753096603,20.2092600773657,16.2889343949451,24.2912256358643,16.0031635750656,15.7586383717301,15.1009852761757,16.7037333838088,16.0267297921855,15.7645334134751,16.2951519188309,17.8788995720133,16.6462072506816,16.8917764922981,16.7006511555576,17.6774328333208,16.1041556106825,17.3800399195947,17.6938052023257,16.9726445687119,17.4601633744882,17.4516164007692,17.4646903996919,15.9426520561931,17.1760532593873,17.1012664748544,18.1946718024529,16.2059883903695,17.3315899385462,17.4883585001434,16.371124233396,16.2014099607153,16.1379238563553,15.6537788053286,15.5892247852703,17.1339974993306,15.288417412646,14.7556474360916,14.8663075612061,14.673198055931,15.2300055582765,19.3648661535229,16.5052319520586,27.0446787535142,15.133759434694,15.6645851456931,15.4159659741958,16.4419527906289,16.3112951890155,16.0743375396003,18.9045257050408,18.9850514334577,18.4944721412366,17.0273498368201,18.5455638396794,18.5755565433898,16.7565304829255,18.7143354125101,18.6412635880132,17.9380371250282,18.5621292829797,18.7445969823505,18.1694726383486,17.2726163939369,19.0525851040866,18.1158259678782,18.8570887947128,16.5144645017474,18.9566547059582,18.3519970467268,17.6568760101074,16.9005134219773,16.9751557831292,17.6913091305481,16.061199104341,17.4283002379379,16.5380084507391,16.4236477603328,16.442060813542,15.6160483529166,18.0327027729659,18.6757590861631,18.6762696589613,27.0803573256312,16.536501508179,17.9505423560289,16.6464683497063,17.6716653425821,17.2503224406587,17.7445126501633,18.5211232304487,17.6135000785777,17.8659034520032,16.4443687734137,17.4509786280322,18.151497273812,16.7227174287164,17.1678942595277,17.9795805075225,21.6413921240491,17.5859081286753,18.3225759483831,18.1205370217023,17.1144975387988,18.0412984320623,17.1359745965186,17.5145142770195,17.4724297702914,16.832947149574,18.0582796529737
"fr10_00",12.3681311624319,14.0033153017733,13.1904710722296,13.9627999605752,14.2746117953226,12.9294889778873,11.9083297482519,12.7085728388409,15.4252452759992,0,15.3056397815968,15.7179538818351,27.4220184403847,13.8887085625886,14.5779015244964,18.69561245747,15.1692360057714,15.8025116346964,15.0746751941069,19.508980407264,16.6895356312812,17.774569443742,15.5101245359818,16.0710195934633,17.5282869061022,15.8013576975508,16.2222484578527,16.7047156953603,17.3445628698277,17.4141016629367,16.7530154166894,16.4942853059227,15.5259212465793,16.8808260949825,18.0326558503617,17.2965262271424,15.2975704979184,15.9151475627493,17.7004072281955,16.5278122068224,14.8609942890806,13.3370138088567,13.6412122126658,14.1312300812072,13.3590918779886,13.9907151107204,12.5311633773026,12.0888071666758,12.8698078530533,11.4323234599491,14.6873984914222,18.9733808491107,14.8811236150233,23.7223875494178,14.1255804518141,14.1948966263906,14.4544537300672,15.489549262801,14.1244354190042,13.6910785055652,14.7114360331885,17.7155217832575,15.8016355682075,16.4315101450544,16.7886758974717,17.0854828074538,15.9182313006129,16.3409687626483,16.6451822928304,16.6972854765701,16.8953416065471,17.5917503761243,17.2849211341424,16.1249425428514,16.6242285341098,17.012051947249,17.6003495596414,15.6821967841252,16.0730190582614,16.6419804124905,15.4530934650267,14.7273483911955,14.8045523954264,14.1822380032158,13.7421033550788,16.1357359763047,12.3869193059954,11.5411204601062,12.0701204650762,11.529037764468,12.655951934514,18.448137692746,14.7427682419976,26.8801209621871,12.7177742570708,13.1858543791532,13.1296102540638,14.3413606650481,14.088611956554,14.5642978588402,17.7987997925589,18.1723597100926,17.7176952356327,15.2719022302341,17.6612842887617,17.5424990870726,16.0786990262311,17.6432713918249,17.4235713024438,18.1225541627631,17.4797118572845,17.6270801578652,17.2749049618451,17.6457190143529,18.2076084982136,17.0243694031856,18.0137045325345,15.4589578515435,17.7754268390121,17.1652658401254,16.6516811433625,15.8757419424431,15.6199121048183,16.5926379846694,15.0793720498344,16.5487075458014,14.9126374331873,15.6285602848477,15.2260991458241,13.4740574945591,17.5217479523795,17.9489497617686,17.6410897512043,27.0265544690218,15.6219051455522,17.1157144729745,15.8638376276636,16.9683401674812,16.5022068905781,16.467547026332,17.5581754634512,16.5835422666104,17.1161187654031,15.7144618250396,17.0501416859243,17.1399183564972,16.0664398699735,16.6153376886708,17.1126389349306,21.1902703278854,16.462144309533,17.4688398222564,17.2057148519216,16.630351778993,17.0071989847191,16.1685918455006,16.7465467735117,16.6585342156801,15.599639094297,17.0809768812803
