"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,10.5865595584241,10.4867486127755,11.358983391697,10.3140897113979,11.2498282044294,10.9941503656306,10.720843428301,11.5480402715966,10.8352964524484,11.0567380249023,11.2159340886915,11.1942527082705,10.7756459505641,10.9637196374706,11.3064627815439,10.8030317402215,11.280734545276,11.3333921318354,10.9121049667568,11.5900315560857,10.9569204670336,11.0336213798137,11.1679965603068,10.718216494876,10.9783549427416,10.8995607488666,10.8813635027841,11.4468741501071,11.5247598511513,10.9894679250943,11.4016095489244,11.0395086626867,11.6815628874938,11.1827823549002,10.9494416849826,10.9131588746105,11.3803689160262,11.409493337747,11.3329614951183,11.6356123582805,11.17342875541,10.5284138959308,9.69915384107808,11.1361249471602,9.35637675070915,11.0353232202595,10.0928579665668,10.5293616996536,11.1320268814053,11.3937665697181,11.1073832158532,10.6701395918232,11.0483987554505,10.9110283701292,10.4548654969033,11.433849336944,11.2747614106374,11.3073685762482,10.5898748759915,11.0621355212618,11.5030206534321,10.4525364114064,10.9443525367652,11.2982340648627,11.4683072943965,11.0403714980681,10.9920779705201,11.3524901791151,10.65704441092,10.3183502882855,11.2487662148015,10.6598322682815,11.0860880884108,11.3826483996717,10.6398338904432,10.9866457235492,10.4754461164675,11.143752392685,11.0191083601789,11.370923610706,11.6998252073416,10.5153579205275,10.9497747760523,11.1831266553276,11.0682146619846,11.5653084394475,11.0063080779701,10.5640848307541,11.1220978400178,10.8748089828173,11.4416826983133,11.3218813244037,10.7293266524608,11.3564048607029,11.3483015255175,10.8281824595215,11.4859781161681,10.9881755077317,11.1159713322295,12.0480099492039,11.4721047353764,10.96613303324,12.0518958732963,11.6743939762203,10.5761109578239,11.5849271154176,10.8882722835284,11.2861936891162,10.8607926433476,11.1155754267107,11.2255258810892,10.9635395979085,11.3368458853865,10.6960188108948,11.171176315402,11.6692280528671,11.3329430077985,11.5727310839313,11.2079080255158,11.3398417466067,11.7833102155175,11.5951253757917,11.1799860165844,11.0644395266548,11.0089712162366,11.7810695752046,11.5085866210096,11.3950006684754,11.591170035993,11.4435635354127,11.7104523968179,11.4238707112035,11.0477972802125,11.2528782199712,11.2618598341878,11.1700137806772,10.9016818635282,10.8730524726319,11.5403166998957,11.414288487967,11.5281707149509,11.431265510275,11.0662658547715,11.1340762562884,11.3910578057002,10.8724942943475,12.0652845773152,11.3726472495963,11.2140316418358,11.6014449602095,11.9915026309334,11.1335647361371,11.1648011202168,11.5232174393036,11.3346905928952,11.2876737922802,11.2110375258874,11.3114437388093,11.4852332306486
"fr2_00",10.5865595584241,0,10.2640518132064,11.1496515738863,10.3452197267492,11.1720595688974,10.6997178761703,10.9246021527117,11.3024714794475,10.6560978659444,10.8627310210396,11.0349039523413,10.9111856834546,10.4178552975759,10.6631619668695,11.0281181681811,10.7081389345424,11.0027632036204,11.1419276237088,10.8470825774459,11.1983386816785,10.9046014792858,10.7805902150802,10.9185915905006,10.5386962687685,10.7646503492181,10.9052083859681,10.7843477018233,11.2409951862426,11.0764793566073,10.7310495862417,11.1823127279981,10.8783867805334,11.4774339390024,11.1637917790328,10.7080519840563,10.6039932009572,10.8803161593169,11.359905431475,11.1405326062534,11.3175371889177,11.0039146736515,10.5066059736107,9.89642122257525,11.0245472694663,9.472740742986,10.8264535249782,10.1345475224295,10.5322565607589,10.7941570094615,11.2396662730178,10.8840518639624,10.7378934301104,10.8613643000306,10.9758086073169,10.2954785437696,11.2744771520505,10.9888414886928,10.9463468085654,10.3963665636683,10.9523912394408,11.2556253071456,10.1905312437359,10.5308441798495,11.1177561028344,11.0777109780838,10.7483598646779,10.8679143646004,10.9701809487553,10.407613047831,10.1977688980406,10.8532191216983,10.3664788564,10.8979537914805,11.3267745572746,10.5235691275344,11.0325808093795,10.4726891037992,10.9052015697462,10.6731214829681,11.0735328943607,11.4511757796806,10.467100955076,10.5359550182121,11.2031308703179,10.7982130174679,11.2119952281335,10.6765884696946,10.436687819805,10.9288165377946,10.7095009225705,11.0561213378477,11.0200277121452,10.8007046459969,11.2147369666059,11.1272730107453,10.7221054304588,11.2881500100151,10.814906425026,11.0270376005764,11.8148323285394,11.305012430206,10.927484970368,11.4012640826156,11.5856219678935,10.5069463134507,11.3678682107,10.7606140795007,10.9829773933331,10.8185092733114,10.9303634412467,11.1333293214804,10.7188105069818,11.2352371446791,10.6779390915534,10.9889611630642,11.5436993128866,11.1982595083476,11.367054848196,11.1835497170056,11.2025480154813,11.4969067108747,11.3446773489694,11.1412638727857,10.9875741330036,10.8137571149612,11.4686389210034,11.3074522022118,11.1381820780358,11.2344628561212,11.2454696708632,11.4305386383396,11.2289436441654,10.9765640656661,11.2581640622754,11.0030140519221,11.0080257239374,10.8417476561474,10.8361150932215,11.3156754053146,11.2237802486742,11.2266853941575,11.1772761989649,10.8733201795485,11.016144181811,11.1508571612468,10.7274110793061,11.717167317758,11.0890469332059,10.900389923121,11.3985639915181,11.6127756695548,10.9182104931688,11.0356745904937,11.2621576547132,11.0004947657454,11.0171604796846,11.0524479772235,11.164131401954,11.2997820505063
"fr3_00",10.4867486127755,10.2640518132064,0,11.0504835333506,10.4019926972951,11.0293210378689,10.6285627742417,10.9488656018947,11.3175108204714,10.5224245311775,10.8298540860987,11.0535984540521,10.6662377511493,10.292780216595,10.3973174594758,10.9526641652662,10.6337684409414,10.9363772540198,11.0868599736286,10.8201227692547,10.959331566777,11.022731923513,10.559026531535,10.8461548970809,10.3261995987274,10.4273101690778,10.8875585059202,10.8038959541823,11.1418209988093,10.8051594200823,10.4956500829168,10.9785877648641,10.9288045778778,11.399116009035,11.346634743068,10.4715576576439,10.1845036656321,10.7126974290528,11.4682031463074,11.0243596910418,11.2156319356823,10.9961622164473,10.4530466074533,9.81181480240195,11.0324642545772,9.47060394217911,10.7146462585558,9.94077082444088,10.5135225781434,10.5296360745955,11.220261472189,10.9316909299659,10.8654671476423,10.8635313671585,11.0839380604352,10.110924625738,11.2615025553274,11.0242942771725,10.7976642558901,10.1991493906522,11.0119626428224,11.2259608982447,10.0044124526646,10.2837536873006,11.183159831531,10.9977824962448,10.585934680851,10.9350081989681,10.7264428043555,10.3437604307913,10.1182654504147,10.676448752085,10.2217911980898,10.8857616369672,11.3965393043265,10.4777083232094,11.0383339330955,10.4151575594468,10.6514744212417,10.3964480076031,11.0559992113784,11.4898602842784,10.2307266029957,10.2556519043272,11.2944419162512,10.6130856930503,11.1589828442456,10.6354381090897,10.2400155181101,10.9649710132915,10.5448446966491,10.8376822784005,10.9105124523425,10.8635295041838,11.210637539358,11.1362739501207,10.6947606804437,11.3918527055095,10.7088560272682,11.1103193889037,11.7820229035983,11.3412816253511,11.0421466028797,11.0803893986524,11.5933421462369,10.4895352512715,11.431892123371,10.8461481124133,10.908872503727,11.0683609766839,10.7720730476466,11.0887546727266,10.6907824503813,11.2527988429448,10.7001720204139,10.9958053807358,11.652415138801,11.3065347545963,11.4912386763412,11.2548174938483,11.2311898268488,11.4201230777931,11.4088333818422,11.1630096054413,10.8711167090418,10.6532262034917,11.4536922606349,11.2261511920778,11.023879395659,11.0767428625481,11.2360993698694,11.3391511184042,11.2399112713843,10.9275274354722,11.2615746827888,10.993045697639,10.9036707048974,10.9087710285297,10.7698643790569,11.2649904749031,11.0971463210914,11.1104927663594,11.1406341306275,10.8312140174237,10.9602454050118,11.0783756377201,10.5949155408799,11.6225139105314,10.9786145911123,10.7823276117081,11.4150242810693,11.6543193057695,10.8833956001884,11.0008837541796,11.1193584050758,10.7620077456617,10.849260404904,11.0274010683313,11.0708406772957,11.3268899039796
"fr4_00",11.358983391697,11.1496515738863,11.0504835333506,0,10.9168766243545,11.5526328750728,11.1235044123787,11.7868965703283,11.8328665882371,11.5313810385393,11.5061764592695,11.7679590761139,11.2813915439544,11.1587643215685,11.3118528978941,11.5296234350053,11.2794941611319,11.4803372048718,11.7156934878102,11.6908692105615,11.603878235259,11.468554294595,11.4281440846536,11.6939822347933,11.181172792409,11.4237283367294,11.7508779083358,11.4217242603621,11.8423622687808,11.4437063123571,11.2953970891639,11.3869349102224,11.8469445903185,11.9113857916548,11.7586705658855,11.4267569005421,11.2322559220477,11.3367311909231,11.8274286593173,11.3500143792616,11.8092218323733,11.592056760314,11.0670937582371,10.8326290565828,11.6085118996186,10.0554976323261,11.2873481521309,10.8444926101206,11.0148243509742,11.0056617051228,11.7462297418734,11.2516882875525,11.3699139260486,11.6432184260363,11.5783044598202,11.0546117718353,11.7954881899171,11.4219525732181,11.4356466449185,11.0659821563619,11.478399287485,11.3809222598455,10.4197171278044,10.9618144358059,11.5432350178433,11.3063755160175,11.1378226599988,11.325245410789,11.3447744069563,10.7274475366843,10.7273100072769,11.3803287550261,10.7795613777826,11.3636189647147,11.8489320927524,10.9447804589994,11.5520428082487,10.9108543605252,11.4489228598537,11.0438948268919,11.5736949786726,11.9024234603615,10.9759595137647,11.0027696327495,11.7690661670704,11.3874416939539,11.5984325059178,10.7406582598774,11.0751495962951,11.3356949818722,11.2905941512353,11.4851050900718,11.4787340683069,11.3962680819042,11.8262363538881,11.7346756923369,11.3891912222244,11.9279765443456,11.6251071766978,11.7227258968047,12.0126457533891,11.7129575469863,11.5040758764651,11.4656184889398,11.9724385539175,11.1978348230508,11.7862953115224,11.2981984713582,11.4593543104382,11.4922717607968,11.5315109689306,11.5583231078029,11.094895421009,12.1218237741712,11.3190797815813,11.429486668882,11.8858623650343,11.8059974527749,11.9168102505893,11.8322367124739,11.7589940504923,11.8470498447718,11.8650467047094,11.7134439414268,11.6169308497737,11.2025043441889,11.9611176264581,11.7858912179469,11.7853048688963,11.6376572509925,11.8552155322775,11.8412561302511,11.7623114400144,11.6198315751196,12.0522196073662,11.658772493666,11.5280267283973,11.5075036594089,11.6398926649367,11.7430805675214,11.7502578008604,11.6611949515051,11.4858176710302,11.4453389153938,11.5920784270471,11.5897250472519,11.2984081218941,12.1580547953582,11.6252102770751,11.4742190347301,11.9350278001544,11.9769855900466,11.4900380291488,11.7716745861433,11.5581041708058,11.4142056735371,11.3671144537444,11.6470908691192,11.6522885905677,11.6685919360201
"fr5_00",10.3140897113979,10.3452197267492,10.4019926972951,10.9168766243545,0,10.7276732650647,10.2796455282974,9.85875500021667,11.0337140522644,10.3821441219084,10.4737966391424,10.7548673196608,10.9887751650841,10.4771862839911,10.6902813385471,10.8719446291921,10.2658839700112,10.876384281336,10.8011706740054,10.300986995471,11.3290883711621,10.1627098131426,10.6939493620326,11.1368538483167,10.2301356773082,10.775364849384,10.331711987352,10.2437243910434,10.8530496438761,11.4334314442865,10.5094208821309,10.8886075778367,10.5103669043527,11.3067638579841,10.1138619186444,10.348112063293,10.674896345512,11.1850523352831,10.6254960339104,10.8437548275193,11.3517024009053,10.6292971473379,9.87913843929561,9.03978770532767,10.5216535137897,8.55530757037133,10.4301756809074,9.51316471831167,9.81369511825255,10.8960152978611,10.9641914646138,10.6425346184781,9.8995358216287,10.4085590770246,10.0913403011283,9.99519184532094,10.8512412153163,10.849750129661,10.9681187859848,10.2427465186547,10.3157789901491,10.7829243493428,9.96261370218352,10.619578861145,10.6760559840001,10.9772325613559,10.5644464290519,10.0172906446926,11.0093304680673,10.338082928133,9.67151354726937,10.9046108185257,9.98597812234987,10.6331493615769,10.6620751223658,9.93692117717354,10.4171785482871,9.8512216308937,10.7989039418021,10.6829033822103,10.8616434810631,11.0270714982044,10.2419044940141,10.7043255031983,10.3772588381488,10.7192264569099,10.9938068577842,9.94354002280476,10.1139483395739,10.7957707912033,10.5713808742858,11.146458073726,10.806929235107,9.955627304287,10.8422147216767,10.9725987345533,10.2578136373409,10.8993351745598,10.5164745831619,10.4048545318465,11.6318612780001,10.7717331761691,10.1405166510274,11.9586945691817,11.0430846836927,9.9410185911901,10.8277005457878,10.0794079434548,10.7005293370196,10.0037033435169,10.49135230505,10.6331138942846,10.2495317707408,10.784151281423,9.76704224304,10.3182991771737,10.8787149271977,10.6156710919747,10.6306718147058,10.3866489774062,10.7881071315471,11.3876322627011,11.1084062664903,10.7144600453322,10.5906427308623,10.522813763673,11.2986214460848,11.091303334879,11.1112938682113,11.3649794487056,10.9476539668444,11.3472883400594,10.9014155745495,10.6425266334494,10.6916223497028,10.7670604101482,10.7794866460739,10.2766392472942,10.4396940876391,11.1426212244149,11.0510617144463,11.0796748977274,10.8525319545902,10.5849279005969,10.542826543042,10.9460108104231,10.3319902757717,11.677276253835,10.8931783453618,10.9113060447958,11.0540399793329,11.4802881810768,10.5682062633842,10.6171718328772,11.1664158771302,11.0447273497842,10.9436932460888,10.6425233080297,10.7821803076685,10.8044054172215
"fr6_00",11.2498282044294,11.1720595688974,11.0293210378689,11.5526328750728,10.7276732650647,0,11.1493417541327,11.2506830114206,11.8556140346321,11.3601109975873,11.4520078840022,11.7122869694302,11.5132203520038,11.148813279639,11.261410289806,11.6891784342396,11.2246347586876,11.6933775706188,11.6535404636597,11.4675269824852,11.8381807099011,11.3890243802761,11.4447681843776,11.8286576706286,11.1207569399886,11.3080700576836,11.4187485379185,11.3163388052807,11.7825440834677,11.7888246300046,11.2476458701133,11.4681475178291,11.7357120950633,12.0565930634994,11.5055223493317,11.2085132047978,11.2242412423001,11.7750229915454,11.7333377598892,11.4779450735867,11.9486682385878,11.5676510847405,10.9493314323512,10.3057979158574,11.595328936523,9.71984669617559,11.2931567514649,10.4742936536576,10.9491871303344,11.3289320473128,11.8337817797877,11.4288377923797,11.1440626206423,11.496216123204,11.3217075709485,10.8507836301332,11.8149607866929,11.6416125830776,11.7056754049684,11.0771942212262,11.3435898930116,11.652727750803,10.6666866448318,11.2040659360871,11.7033551040634,11.5974679196992,11.2259227055525,11.1716900680211,11.6387102218472,10.9937532020487,10.5717216961567,11.5810869754138,10.8710696602114,11.4100123978327,11.6201879602201,10.9369881694538,11.3744210009244,10.8729832640875,11.4871403892075,11.2068090010244,11.6976723428303,12.0035043373518,10.9651485717274,11.1432855809955,11.4662523954844,11.436278312928,11.8538562452932,10.9500703225256,10.9557980338507,11.5129503136123,11.3228698630988,11.646668156524,11.6331081988033,11.2326170588733,11.6857130789453,11.9193965320607,11.2963004412697,11.9141013373096,11.4542524620084,11.6314138539274,12.2938626296001,11.8082227040834,11.4231041820398,12.0672204023934,11.9739079572738,11.0468501009362,11.8303956704956,11.3311385671534,11.6010395818232,11.5037508505485,11.3955681529379,11.52644471987,11.2015823676843,11.9289617526292,11.0165257026897,11.441935980485,11.9912469748526,11.7759922729113,11.9115293654383,11.5706498958936,11.7334325426394,12.1079194236888,12.0337112536646,11.6796479887124,11.416760023766,11.2658651910247,12.1632877544091,11.7725870843974,11.8256464128161,11.9111755094644,11.9130447759953,12.0072482942891,11.8155486108946,11.6338499900077,11.8190428281592,11.6660672145756,11.5367039327348,11.3589894625402,11.4633536934972,11.9910081691251,11.8020751484303,11.8825906947814,11.7902292834159,11.475271161933,11.5105444702948,11.7061494220541,11.2041213475763,12.4534814194005,11.7180089228042,11.686356416159,12.0461145179045,12.3005340750805,11.5432704623935,11.7219872244329,11.7655812052677,11.5203935042709,11.5861097368059,11.6707766237242,11.6890358052451,11.8684447878266
"fr7_00",10.9941503656306,10.6997178761703,10.6285627742417,11.1235044123787,10.2796455282974,11.1493417541327,0,11.173809101484,11.1509600568898,10.779124975642,10.9547286373569,11.1221635926479,10.8844694587333,10.4165213996462,10.6155206087111,11.1083164710382,10.9067455228672,10.957106888684,11.0651486659765,11.0097030166407,11.0869190562936,10.923911976711,10.8496809510865,11.4112894732391,10.7018549349583,10.8462333230461,11.0043128330626,10.6777683556802,11.0805674399372,10.7233500045765,10.5998894548154,10.8367890200549,11.1523217102552,11.5314209862191,10.9158410656448,10.5225171335213,10.4167012584921,10.6361226416008,11.1217412315157,10.9605828443109,11.1308982915069,10.9657778455633,10.5768670389041,10.1753332126163,11.0562499927743,9.29864048892967,10.6857192073684,10.3398599527524,10.5558508608893,10.3419262792276,11.3000306711654,10.6136156612772,10.8070789901473,10.7724893480574,11.0501138864273,10.1295384880926,11.1051133973823,10.9070584790319,10.9417199201256,10.5408376086237,10.7470738491737,10.7597797603762,9.7557628509416,10.2080618110254,10.9161439547668,10.6862195595204,10.4452943167911,10.42465503072,10.8228284656586,10.1803970854299,9.88711939874819,10.6711051579608,9.97813717675393,10.7651997404229,11.0791988518931,10.200428932026,11.1330096118775,10.358915558236,10.724390168527,10.3908874837963,10.7252642394218,11.1406179143446,10.6642626857395,10.1559049392259,10.9251154140053,10.5954635050744,10.8720075506175,9.82292595384159,10.4183478009616,10.5427854729435,10.7635977659325,10.6910621197078,10.759150957881,10.8256795275586,11.0155856326212,11.1448464978891,10.733316636858,11.13273542183,10.7903511227672,11.0658500086844,11.5804013440175,11.1546036821654,10.6514162903657,10.656610429854,11.4086328300889,10.4330289859333,11.039865827759,10.5974181941661,10.593220748839,10.8063069350613,10.6587460960216,10.9672235283039,10.2553835583491,11.2610506836886,10.3874636777127,10.6369278669263,11.2763116643207,10.9984908226469,10.9885575246412,11.0469138429975,11.0630157774961,11.3454884233289,11.2007457689658,11.2158786987945,10.9261320169019,10.7689452721778,11.3036200671068,11.1334568274713,11.071531826738,10.9847374180749,11.228073162413,11.2595163956254,11.140931368823,11.1917743829438,11.4906748796376,10.9036753559604,10.9848624989669,10.7990688051429,11.0454258751214,11.3394066039358,11.2296112114853,11.1456148812415,11.0134755348311,10.7711756288938,10.9782002319313,11.0382914170631,10.6203749076531,11.52722688543,10.9162339762844,10.7535558022537,11.3078732771903,11.3602672481878,10.8632471443497,11.1243995115658,11.1044517174675,10.7453676710472,11.0246119318476,11.0496242136866,11.1100555468505,11.1315051586943
"fr8_00",10.720843428301,10.9246021527117,10.9488656018947,11.7868965703283,9.85875500021667,11.2506830114206,11.173809101484,0,11.6538623372103,10.8553773641569,11.0657674871375,11.3294183724346,11.8402614181065,11.1222121574578,11.3241327174976,11.63470544139,10.7921517430614,11.6891647769368,11.331546578739,10.6843164788158,12.1472250202022,10.7549750799074,11.4147990425971,11.7708798776611,10.8542620900091,11.3684906582444,10.6548348540133,10.9052303231506,11.4950812559716,12.5081501634993,11.1807934161586,11.7254245319975,10.9209312230197,12.0415694041764,10.6930841511357,10.9540227642949,11.498166459539,12.2810713585795,11.2032341167344,11.6467494706908,12.0745756467494,11.2345599546653,10.4486980202306,9.17698296563125,11.1077230082276,9.04348706102088,11.1611605221825,9.87503126512729,10.4044830314208,11.971383793585,11.54289310889,11.4692030621445,10.35175719933,10.978931734062,10.4446403040595,10.5484744618989,11.4693291724899,11.6077675224623,11.8186521851602,10.8139856210351,10.8887996319367,11.8007620433148,11.006706246294,11.5967752322236,11.5041458628174,11.9802946248947,11.3987672387237,10.7505288895231,12.0041052959212,11.2356814529547,10.3488877501406,11.7630071263673,10.9312226560703,11.25372763988,11.1213889251699,10.7158243940844,10.7999188164443,10.527309266584,11.5241668697675,11.6039038544026,11.681967460326,11.8061239143988,10.845920052411,11.6574007615146,10.7197069811712,11.4320883843677,11.974766201684,11.2100263669942,10.629764212045,11.5930945781227,11.1698174389821,11.9817237883266,11.6434398642767,10.4097203296945,11.3071288448713,11.689165713391,10.7849250666978,11.4939143803452,10.979359611447,10.9020055157054,12.4474744720462,11.5105260216235,10.7549320699268,13.3552434306015,11.6669728899664,10.4468158195136,11.5948058813514,10.8412253781494,11.6061411427424,10.500656533068,11.0756528490074,11.2587779528913,11.1561275845078,11.0777104044461,10.2627814022932,11.1274944192192,11.60062192399,11.204972413842,11.4064252075568,10.7638348268112,11.3881891766863,12.216879322401,11.8561793872768,11.2569819894766,11.0189900309597,11.2133397583698,12.0829057562735,11.7048524020978,11.7118217003269,12.2907774492324,11.5551043278452,12.0851614700088,11.5392585024981,11.1768509609009,10.9332263495923,11.3858948336389,11.3541010496571,10.7326686370237,10.7951264639997,11.8979536357105,11.6782189862455,11.9167070690391,11.7925035170336,11.2446901766397,11.1105416383325,11.6875446032189,10.9529418049869,12.5669490695595,11.6576801195802,11.7130944381382,11.7685255193767,12.4074861744289,11.3071932813212,11.1441807355178,11.9706858492204,11.8244750140455,11.7296826945054,11.2981024925501,11.4572670221938,11.655284669201
"fr9_00",11.5480402715966,11.3024714794475,11.3175108204714,11.8328665882371,11.0337140522644,11.8556140346321,11.1509600568898,11.6538623372103,0,11.4500508686848,11.521367979066,11.6567060192045,11.6729403299378,11.1606563926939,11.274864953586,11.6838246209489,11.4839848699593,11.5527936734264,11.6806201653019,11.5534947689873,11.8660778112851,11.6078659466888,11.6650682518391,11.9221876452968,11.4430035089129,11.544923149721,11.5511696855977,11.4025680323254,11.7771624698814,11.6202584078512,11.4308245226224,11.809125332823,11.6393299942155,12.2599258067174,11.5427736792891,11.3612097599973,11.3989798918813,11.4179694059063,11.6762340864349,11.6456361321261,11.7022323829802,11.5536356515441,11.2013474330989,10.6849926047887,11.6312518743394,10.0791560848888,11.5148433998752,11.076475873282,11.2819187006658,11.4881524649326,11.7750259897835,11.1867843444096,11.2634494619777,11.3907523677164,11.5067339742817,10.9226768171235,11.6347144259006,11.4117303022385,11.6185681758178,11.1714655442031,11.2752685016059,11.5030257581212,10.7613056556451,11.1856319572866,11.5004049123345,11.4052093558961,11.1610096824066,11.2751028328166,11.6964690450637,10.7986855252343,10.729250158953,11.4522581305602,10.859864105396,11.2900934788978,11.640256998671,10.9959834518318,11.6188210761146,11.0912263577387,11.5664328895818,11.2788750331417,11.4612270126972,11.8078627390199,11.2987875946974,10.9848836732618,11.5016429591765,11.4290402858737,11.7512040889297,10.9255238792098,11.2102352787153,11.1945029533982,11.3654381973271,11.4204899251245,11.4651478583124,11.3997973944746,11.5217922125288,11.7482373925757,11.2671401036423,11.651654855826,11.3955817959295,11.6017970267297,12.1685878551681,11.831359978959,11.3199429690999,11.7369799660901,12.0403150682014,11.1010881888801,11.7731875029483,11.3126200469882,11.4689681164072,11.2602050307091,11.4550695536808,11.6640461089171,11.1699502417919,11.764791806716,11.0868455404603,11.4423953668027,11.862483867584,11.5195504714114,11.8808273363828,11.6093379103989,11.5915547827997,11.9548140068173,11.7402394078816,11.722543067878,11.4798199600222,11.5076194439826,11.8918320833197,11.7634626987726,11.652949255743,11.7159995063346,11.7571803130087,11.8431086545539,11.6658342171443,11.7307311635868,11.9117740869405,11.5158498441904,11.5362510124876,11.3191413353215,11.5720177004562,11.9325030277445,11.8373218214615,11.7999706439405,11.7414055178693,11.4420590342037,11.6089385841736,11.6596952428203,11.3707665873407,12.249448442495,11.6262650147624,11.4766662825559,11.9168945979403,11.9449343917759,11.535893917987,11.6728645713009,11.7291139681282,11.4809708190064,11.6164345037007,11.7022888521176,11.7982132072166,11.8376883899111
"fr10_00",10.8352964524484,10.6560978659444,10.5224245311775,11.5313810385393,10.3821441219084,11.3601109975873,10.779124975642,10.8553773641569,11.4500508686848,0,11.0610791734645,11.2139840767919,11.2854246308225,10.6079107961344,10.8875276119033,11.2939147609992,10.9316736891644,11.3027477300722,11.2442699061273,10.8785577761518,11.4862925557059,11.0912462015855,10.9436004305035,11.082974657318,10.731344652146,10.9834062350374,10.9757556232973,10.890907015137,11.37466382056,11.3795347713667,10.9050635504656,11.4349807310496,10.9648878567691,11.7570501637093,11.175005348482,10.7595252378268,10.7679479686225,11.1939081945822,11.4134007287341,11.4405475090129,11.5313981589378,11.171424650236,10.6565110375246,9.940166747383,11.2212913477226,9.55112286644453,10.9516404133429,10.352374848494,10.7171993786309,11.1450896418664,11.45201142551,11.1414525369937,10.897405241435,10.9791254724621,11.0815382292125,10.3956683035549,11.3465766804578,11.1771035495387,11.2387906658323,10.5676698923462,11.0443571889771,11.4200712332221,10.4135071338064,10.7676347688791,11.3206125213177,11.2711863611946,10.9332409729121,10.9103768097372,11.2755231758382,10.6756538282661,10.3371149993737,10.98396431833,10.4693011220937,11.0737606835932,11.3833922312542,10.6184416419385,11.153861635959,10.6254905386752,10.9919393462453,10.959123875724,11.2253896011843,11.5721116542894,10.7580509059777,10.7864153346235,11.2247664389194,10.9419194678997,11.4646193316521,10.7463049293552,10.6087482608328,11.1909734432848,10.9341503633255,11.2422120790558,11.1474896878957,10.8936173955965,11.3178952788572,11.3590455635482,10.8680344957817,11.4065718495318,10.8907280807961,11.090270165123,12.0522083285519,11.4834534495735,10.9450532943271,11.7598378435384,11.774419186437,10.5737905883504,11.5259132646281,10.9028795538111,11.1117031215086,10.8084258957233,10.9056164162602,11.2991010918151,10.8052884697356,11.2145841112442,10.6333442064253,11.082495616547,11.6861581323739,11.2761084218731,11.253874702995,11.1964978319304,11.376828632104,11.7671311362119,11.4872282773596,11.3453468587009,11.0939525809961,10.9908398057498,11.638288958443,11.4677013716887,11.2671940087876,11.5654396638843,11.3781378013771,11.6515334976875,11.3833181725082,11.1597358315874,11.2527954102397,11.0921397806938,11.2073357722747,10.9132088314504,10.9382984048989,11.5436381383028,11.4338233010253,11.4952748032404,11.4595649825249,11.0065636990314,11.1305897298526,11.336978484827,10.8710307153848,11.9381968751113,11.2499919160237,11.0656342491059,11.6020743675532,11.8071428076932,11.0986081528894,11.1271330597489,11.5291839920508,11.2273006718292,11.292723885398,11.1939963016477,11.3718119305817,11.4978662104524
