"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,16.8544750924492,15.4380958062749,17.3277352813601,17.642253229207,16.3593119655373,17.3684586573788,16.1633604354564,17.7666532925309,16.6724556399535,17.815736346776,17.5536165713463,16.8573238799793,16.4263967260515,16.5185647254156,18.3330195233181,17.221973892632,17.9623354385509,16.8715053036883,17.1550690182038,16.9225637641061,18.5571286076081,16.2521391105657,17.2932222260314,16.426360203674,15.7537011023644,17.2042718805888,17.7103047371306,17.400350811722,17.0964888995269,16.1698924236561,16.682972505863,17.2093217795097,17.1762292147446,18.5954097450511,16.2707194641262,15.767035763608,18.3860413331874,17.9923173376298,17.2364771339138,17.391686613053,17.3814377486528,17.9752083819734,16.4314418830524,17.7806657795237,16.05341392146,16.5266915793524,15.6308581179114,17.1181394053847,16.271686916112,17.5534437588919,18.3152858307083,18.0363198429801,17.6815172009369,17.7999877015204,16.4890513880733,17.7096605475117,17.8297575035567,17.9012844671709,16.3299257947405,17.9531287111696,17.4547200661343,16.6196778450514,16.3102758452755,18.471900962759,17.526694485747,16.7492199789219,17.4343211380182,17.6661900935746,17.8270600572421,16.25524377398,16.6080643740696,17.0311123291259,17.2644764948851,16.9812118284807,16.4922121635762,16.1499474512538,16.2404533895129,16.0272064046364,16.5984400060113,18.0316395751356,18.3759634534442,16.1373914408676,16.9616347952838,17.3067651331916,16.7876203327092,18.872959985428,19.2720326808906,16.6155399289699,18.4520274243712,16.9394830613195,17.4917206050195,17.6067177381805,17.9592299604845,17.292830892993,18.572140083376,17.4249834644339,18.9523288502768,17.1714819044243,18.0924517598127,17.2010955179052,18.227955575335,18.2343439304127,17.5601030097201,17.7900625972656,17.0830880117871,18.379309971505,18.2856591143807,17.7383556959578,20.040984668863,16.3585497152633,16.8681835109198,17.7229390877042,17.9887757811308,17.2336611586475,17.9946097800042,18.3062802050296,18.2890451133477,18.7819958326044,17.1153531892833,17.856809225146,17.9734183424584,18.9093188648035,18.2633427453011,16.5702528015368,16.4854453554711,18.257230697391,17.022047609467,16.9939400622115,17.3466007245457,17.7988394149914,17.6306498913187,17.9805099462154,16.9233502289347,16.872324589711,18.1295900050426,16.9586401395778,17.9278299356496,17.1655747487117,17.6239711744087,16.9191647559564,17.7831520122334,18.4000573152341,17.4765449810014,17.6290926882288,17.4226541047728,17.0123862964246,18.5245963102383,17.2553719896195,17.8550273407721,18.6654783634456,18.7724270742905,17.7196857415721,17.767676095345,17.2142142013376,16.5738943775578,17.1788270202259,17.8475116539448,17.2001361274357,18.1647453497928
"fr2_00",16.8544750924492,0,15.7044995854026,17.4245184343526,18.1364168670637,16.7158893260593,17.4475171041133,17.0667601679533,17.9706904281843,16.9378795417182,17.9965591050013,17.8637970747202,16.9728297778213,16.4546505693911,16.5682243543408,18.462936914111,17.5415910019943,18.0682516017686,17.200615192787,17.6509410791824,16.8851207832629,18.853933271961,16.3876511435524,17.2751712952155,16.5584786462898,15.9786114469184,17.7292219388483,18.0717918107967,17.6464606150251,16.9840287927621,16.355950245534,16.8422472852571,17.6851827941077,17.4234700312389,19.1092055975697,16.4981811664768,15.8665116794786,18.195464149753,18.4685924615551,17.3388622168011,17.454898117637,17.6466083420769,18.3453792534117,17.2118470189083,18.1433218177049,16.6809073054975,16.738931845338,16.2115721243615,17.5571656736171,16.2516997854875,17.8847014201414,18.4958880653731,18.6173666640853,18.0480296772058,18.3604796159428,16.8020137940387,18.0353658485064,18.0015631287844,17.8806391943358,16.5829575394551,18.2486357552618,17.5467220986986,16.6629722990306,16.2787357895989,18.7093079213018,17.4616537921178,16.8456276595279,17.807470121264,17.5705274800817,17.9012779761064,16.6369171207938,16.5997115437683,17.0539475376971,17.5586196824304,17.4911278037389,16.8546148808125,16.780246895974,16.7445142090153,16.192047764464,16.6213165893187,18.0952209127714,18.4569452819256,16.4625999185111,16.7840435299146,17.8850015812979,16.918842399038,18.7632771114673,19.0915737239261,16.9028874778887,18.6398864193867,17.2160343338356,17.4524189782966,17.7242269871669,18.5389195549493,17.6763507704859,18.7894108058999,17.7778885561113,19.2495619920097,17.5017458767322,18.5151402287134,17.3825539454166,18.4625554875183,18.6652192177764,17.1095805876607,18.1218564794751,17.5559865482222,18.5579687772377,18.56355430931,17.8359057023418,20.4872992836015,16.6230673435242,17.275359104075,17.9034581122927,18.3866701887809,17.6843315353222,18.198630567783,18.5683031123893,18.6274390226788,18.905269728514,17.7266814868569,18.1491714207704,18.0323202645473,19.059709195966,18.7217657519176,16.9823803092269,16.6899305706057,18.329690302714,17.2941710117879,17.2357399127493,17.3477556963346,18.0600488145406,17.7269905787052,18.2576361991927,17.4162928415289,17.4437255454983,18.2341401706527,17.252549198549,18.3907195620589,17.6681112493083,17.7980925354466,17.1813913749854,17.8097638863298,18.404716025939,17.7221924089776,17.8580195219016,17.5844826182067,17.1915036047503,18.5112415071341,17.3757706319689,17.9565737070248,18.8512653556214,18.767186593347,17.885854261792,18.1141433175187,17.3333032636403,16.6267768467143,17.2659003155345,18.0996466210789,17.4581635132607,18.3823104795712
"fr3_00",15.4380958062749,15.7044995854026,0,16.0565435097415,16.8572219335587,15.1481021279421,16.249452612166,15.6127153143106,16.8084959072988,15.5221985055028,16.8042759703081,16.7249822469367,15.4270193578214,15.0557579075315,14.9575690639707,17.1924098375485,16.2055067500957,16.7951576648605,15.8088453570061,16.3376943666217,15.3427609165792,17.9173897399339,14.7903397446149,16.0444484411822,14.9962690671695,14.2271952738502,16.4913590486564,16.9317248530986,16.2673931188337,15.5199363796771,14.692786813218,15.2496440912263,16.499794821055,16.0385555229044,18.0877631130013,14.8193573097778,14.0293447374541,17.0155958893854,17.3793100495193,15.9021389124149,16.1284010952224,16.3925697151612,17.0770465837916,15.7951774426336,16.9044059922239,15.3127700651279,15.2028997247959,14.464151857432,16.198919360348,14.7157535676281,16.5826189890069,17.5113302407517,17.569303043442,16.8773674801372,17.2215964519898,15.3722807238562,16.8095096388517,16.8972379821136,16.5677452746034,14.9975813152243,17.1298281040148,16.2135334386427,15.1967495009333,14.6898638069589,17.6414660316526,16.0813545039375,15.3371995976594,16.5946190092558,16.1210941799711,16.8171473405929,15.1964412973645,15.1249819696369,15.6000578319607,16.3518432968093,16.2283841617671,15.4608072049987,15.3759737449625,15.3034325285532,14.5833926476138,14.9570338331582,16.9426174847231,17.3684588901484,14.8088400771608,15.216661637,16.6989876204056,15.4826734416101,17.6475863347329,17.7857870136488,15.4212161692969,17.7165753891482,15.7728070341128,16.048541354174,16.3344225532098,17.4091627602466,16.4212916422406,17.7756583358165,16.5438777498616,18.3736932684456,16.2113612383052,17.4035304999394,15.9956191191907,17.3677054628412,17.7405447784152,15.5669228954338,16.8830261638711,16.2892116868464,17.4715280969112,17.5202130547706,16.6304363316806,19.7858658096582,15.1233276905537,15.9376615448794,16.6917412906784,17.3639138222425,16.4585376112638,16.99420188067,17.5353210710462,17.6781867918981,17.9896845115636,16.4686460934447,17.0531818974463,16.763957581839,17.9305760740692,17.5481606811945,15.4736154270512,15.1233078220053,17.1287403778558,15.8800303704312,15.7763848490772,15.943297663783,16.8327132835882,16.4155468991651,17.0850493106358,15.9874395211143,16.0903889892771,17.1763744643172,15.8460931600465,17.2811473149931,16.3061054109666,16.4205743831992,15.7709904646665,16.4729040367195,17.2301535501484,16.5137576007465,16.6292551533662,16.2145516843963,15.8282784413128,17.3290918987235,16.0155410076183,16.7292450649432,17.8285000087806,17.7125505656059,16.6898495684979,16.9341275515034,15.8924440831704,15.0409972342195,15.7325059710272,16.8941942647383,16.0719746721463,17.2324089796216
"fr4_00",17.3277352813601,17.4245184343526,16.0565435097415,0,18.1323327835257,16.4873076105485,17.1317502526786,17.5923233900403,18.0116210856812,17.4163261857572,18.0794238228125,18.1405025878161,16.6785556804189,16.6741656839308,16.6801708799453,18.401885162682,17.5705298629082,17.9778047817253,17.2757764299056,18.0818632229051,16.7093204653687,18.7670405983669,16.5387945796521,17.6138062763866,16.7326503651151,16.2114932895651,18.1470624430906,18.1788341258806,17.7156014644422,16.6513076561175,16.2978379679081,16.3129135224867,18.2487798021861,17.2876794470245,19.1037199171333,16.6914693740339,15.9308232202117,17.9556042877494,18.4454908648239,16.8791016664187,17.5007426463279,17.6849679151516,18.4174628756896,17.8545085481328,18.2326194029697,16.768187086328,16.6568533971174,16.3821495256985,17.4468998621168,15.745630568086,17.9652749859317,18.2881048813948,18.7060882820907,18.2887700101256,18.4853362869337,17.114282248759,18.0462503065736,17.9806196519361,17.7733071428733,16.8028992516157,18.2417808786542,16.9291400066199,16.1392028499854,16.0308937915228,18.6024079813507,17.0799017342638,16.6453054885681,17.6350187962085,17.2820912848097,17.7209111238463,16.5504609202385,16.634377093186,16.871188015271,17.5913898935439,17.5347107321939,16.7268717644935,16.956322006471,16.7166339473121,16.2830269482087,16.2718890399679,18.0196561816063,18.2449194880823,16.5479546520477,16.6828579652677,18.0201211747237,17.0348968044259,18.4888492650234,18.2064460708007,17.0541792909074,18.5598315335223,17.3805272815296,17.2395477362246,17.5568996192753,18.6736483382014,17.8844661721504,18.9092653909885,18.0201657598697,19.3330597533199,17.8786168632245,18.7371786730992,17.0233670790553,18.3107767780607,18.7683729989579,16.356729976431,18.0158908586327,17.7999970688308,18.3794436253401,18.6244252889757,17.6616863329281,20.7251031740728,16.7839054011883,17.1084436515901,17.6288681588117,19.032650271807,17.8638532114529,17.9547701876987,18.3401095890054,18.6936100158919,18.8539628155663,17.8655527745342,18.2384443192502,17.80933037723,19.0000215031081,18.8345194981925,17.1976751743665,16.5468739901702,18.2459498435821,17.3076839097991,17.4300066767635,17.0895736672401,18.1884781385386,17.5998971965864,18.2821234092249,17.5539054069508,17.9326568687344,18.3923664046609,17.2737098698318,18.5932210626589,18.082296662249,17.5823614223991,17.2517806408464,17.6709683791811,18.0244108300317,17.8148393315808,17.9376736605613,17.4792775095886,17.2604232702976,18.3472113981002,17.376138040792,17.9440181439554,18.8516877400057,18.5011300214153,17.9708091373295,18.4304273105292,17.0691392984787,16.5039105297139,17.0757877087422,18.1925268955982,17.4173912813755,18.0652980947682
"fr5_00",17.642253229207,18.1364168670637,16.8572219335587,18.1323327835257,0,17.2768093833874,17.9036217105487,17.0345223699498,18.6072398251709,17.7382261460925,18.590378463174,18.5926778904788,17.9657080369654,17.672861884682,17.5883388972199,19.0963489332744,18.0781107819577,18.7946533945581,17.8609252497062,18.0766612795802,18.0034992427678,19.157774982187,17.3848052573401,18.796333534359,17.3523696910581,17.0181240170723,18.1883472137694,18.5630706174571,18.1935665993508,18.1990921934119,17.0956690984462,17.4973882904529,18.2796528436117,18.1804672940095,18.9405969976661,17.1259836149505,16.91578706621,19.3172461765373,18.6336472080455,17.9798903894493,18.4251688922627,18.2104957438161,18.5674349122255,17.4196027593623,18.5542059351055,16.7700202107517,17.2705252248895,16.5563985044656,17.7661361222313,17.2807018265211,18.5485587678499,19.1130722962292,18.6748158075074,18.4966455398889,18.4640844302724,17.529368902326,18.4977802295793,18.8402439985297,18.8190861415909,17.4465830514738,18.5664986579178,17.8862864868276,17.3329767015017,17.2936595358198,19.104030724676,18.2311835924867,17.5642909296938,17.8761759836599,18.5052361272041,18.8017867528654,17.0268701062662,17.6610245287847,17.6490902320683,18.251023767956,17.7599891247677,17.2369486208037,17.2633903503719,17.1325423512146,17.0857908830399,17.5105225453465,18.7675099642485,18.9099477779648,17.2042861758998,17.8596383665461,17.9985180968343,17.9131982861045,19.3628561262514,18.7327706524383,17.5913146715736,19.4719074483306,18.0866182897552,18.4140223986104,18.3777982510312,18.678554119417,18.2411068627962,19.5490134893368,18.295945374707,19.7525023746554,18.2037016835015,18.8316201418608,18.067451608905,18.8571578678746,18.8578886660029,18.4911368347279,18.4987499637047,17.9896181596093,18.9264130559348,18.85305557358,18.445806172537,20.4525171227233,17.2495102799161,17.6994795978531,18.348506958028,19.032778647462,17.7786312911232,18.3967763194752,18.7493919439003,18.9107752143503,19.2119115518294,17.8878894611217,18.6359844721612,18.7825016966628,19.4870267163952,19.0929231950778,17.5417071639515,17.3987239077562,19.0019762227851,17.9998152563189,18.131594064264,18.2865706231019,18.671740634072,18.511920144642,18.8314172515152,17.9577877861985,17.9343256351972,19.033202054019,17.9410552313038,18.6830371487873,18.2029467346628,18.4685188685424,17.9689344528628,18.5411878251988,18.9334643673952,18.3909696816152,18.42058594633,18.3076085741211,17.8378569664614,19.3166974169331,18.1112660470638,18.8939874672501,19.3736374893974,19.3873199892,18.5503456151219,18.6662941527615,18.1515969904833,17.617318332004,18.0544740032355,18.6753226953504,18.0009668703342,18.7318619966018
"fr6_00",16.3593119655373,16.7158893260593,15.1481021279421,16.4873076105485,17.2768093833874,0,16.6950040541395,16.1339918314072,17.4525807041972,16.5036917136562,17.4637089199733,17.4530392254618,16.2763467389086,15.9124705566839,15.9192228750574,18.0133116928835,16.8443266432884,17.6276234671326,16.4858420753316,17.1572055352792,16.3408258601485,18.1767884387035,15.7104740801359,16.934920732436,15.8696821242218,15.3016199411691,17.1190343318997,17.4667597922809,17.0441389749706,16.4793786987925,15.5309872386253,15.7194412384476,17.4232590147309,16.6982160292782,18.291222045597,15.7252133737632,15.1666061619846,18.0679120378206,17.7337392374911,16.3358307491857,17.0135373186327,16.9986279109827,17.7235937230723,16.5574522857474,17.5878696200422,15.6270483071094,15.83378638915,15.072368857705,16.6491997047158,15.4130541402143,17.3413498046323,17.9850468425854,17.908463331436,17.5796938606813,17.5501803585246,16.2720054944,17.4807324451169,17.5923216616302,17.5464316498365,16.0385372570622,17.5130573714058,16.5736919339901,15.7743525004052,15.5866494764728,18.2520662424307,16.7170917862132,16.0260577843843,16.8405779570805,17.0554573825832,17.5538905856663,15.6664277356594,16.1605615189107,16.3405972888848,17.0140402058936,16.5264029190897,15.9784382937374,15.8688974947169,15.8615753506914,15.5857220111832,15.7368958702282,17.6407028953106,17.8277916723524,15.6885715576137,16.1246207903398,16.9920178330218,16.4513439820201,18.3305045038808,17.947826514659,16.2871221708108,18.291369427805,16.7395170485603,16.9115309611846,17.105047113171,17.9262977451265,17.0620016599779,18.6605471626282,17.3326447447999,18.9266563783451,17.103340987873,18.0617090436203,16.5571345574769,17.9207795866689,18.2117088834209,16.4447028488796,17.3784213036314,16.9665572380511,17.8918974599273,18.1327693068506,17.3306582188037,20.3641212215677,15.9373988726151,16.3807254026943,17.213263252219,18.359103714599,16.9381268866486,17.4568771388362,17.947931254221,18.2375059533673,18.3760101077565,16.8638693210494,17.6715095692396,17.5426748801823,18.5798999449401,18.16346292449,16.2184952914532,15.8655798575518,17.921409109262,16.5547447459896,16.7291237537286,16.7550689946744,17.6483098284943,17.2002338448011,17.765793117063,16.7785840073367,16.8729611002702,17.8903693068271,16.5983498410754,17.8331150932226,17.1951676437771,17.187701333508,16.6181851492353,17.3579377181623,17.9294553907358,17.2480704162531,17.2697120469144,16.882776196695,16.5603971793,18.2342996515401,16.8652553997092,17.6911727159938,18.5581489538318,18.3688588746243,17.4183222672481,17.8479854545955,16.6228179377024,15.8978294409303,16.5939768369311,17.6276217153818,16.8003958340662,17.7551531359939
"fr7_00",17.3684586573788,17.4475171041133,16.249452612166,17.1317502526786,17.9036217105487,16.6950040541395,0,17.6662671553365,17.6491450782747,17.2293920562741,17.9142140550539,17.8191354960693,16.6609794338838,16.5150544936279,16.5202595296241,18.2610155581809,17.6431081731956,17.70999803634,17.1510673196823,17.819491950639,16.6178004913515,18.6001863315322,16.450281015454,17.923000025832,16.8421191569977,16.1882744656704,17.8704595127077,17.7837414515303,17.3662603486548,16.1002330252721,16.1306963387678,16.2855755241138,17.8950807870502,17.2487265297071,18.5422243157022,16.366289795759,15.5801516821948,17.2914308769817,18.0434492982296,16.9748840573491,17.2255586593144,17.4519957719982,18.3204324580596,17.8265852217908,17.9911907668834,16.4804050571644,16.5018011308544,16.5067920433631,17.3937714790566,15.3022482167826,17.9275943876913,17.7678095046487,18.4387578040345,17.6721596170707,18.416141233208,16.6357351317453,17.7201995186446,17.7398872863008,17.5473770962065,16.8229090108654,17.9273096585021,16.5761785806468,15.7202554883789,15.6131729688597,18.1371430790201,16.767199722716,16.3474188806625,17.0480920298222,17.0046162987259,17.3783348000217,16.1082985035817,16.3473349953809,16.445281472843,17.3714142603205,17.2214452472044,16.4051932091983,17.1834634809441,16.5917219456604,16.0660520641705,15.9900546784963,17.4125019391459,17.7648290534925,16.7144047965875,16.1523790653122,17.6456839145691,16.6291385756263,17.8307960428449,17.4470753914419,16.9079562907918,17.946962969782,17.3108656285787,16.8073817653898,17.1577272602599,18.4944904390992,17.5140051635594,18.4710206059777,17.7895523223791,18.667231057569,17.4404490762062,18.4107226694502,17.0090056008862,18.0570800532018,18.1695928306975,15.7199761998217,17.8275696212093,17.4081545094975,17.8882517938325,18.1415735402387,16.9949332937281,20.1465268705361,16.5048499233833,16.9414483303391,17.0555029628968,18.6174258789611,17.4154437677231,17.3986405188201,18.0177977733562,18.1048777376078,18.2465800987986,17.525024958874,17.8108308684939,17.5289739396802,18.5098198060579,18.5756592682783,17.0375876687103,16.5677022410985,17.8328276967711,17.0983630772946,17.1488220234495,16.6373686378002,17.9031271295009,17.3498488942722,17.9397607914276,17.4838198469793,17.9861266879134,18.0046568171377,17.1244256757631,18.2209029251012,17.9564836966853,17.4721430401209,17.1681871384922,17.4672980542476,17.6764976570733,17.446154197757,17.7597936962703,17.2846262611713,17.0535943173725,17.8892590787175,17.0381539365162,17.4144675547964,18.4056580568166,18.0088904386042,17.6798802020792,18.0930782789994,17.0123011208352,16.2894848613027,17.1849053379076,17.9583602329181,17.2495502974654,17.7211368109321
"fr8_00",16.1633604354564,17.0667601679533,15.6127153143106,17.5923233900403,17.0345223699498,16.1339918314072,17.6662671553365,0,17.8403026237776,16.5766741314428,17.7743771250372,17.6471542928236,17.4181222386516,16.7250526608712,16.7856895087732,18.660146176026,17.0628089262244,18.3073214866869,16.7470292880733,16.7781339684852,17.4688348506318,18.3576411739615,16.4769333444349,17.8633773009901,16.3675933243964,15.9814374960097,16.8492266246911,17.7723724620502,17.399928784353,18.2013359430095,16.2255163705841,16.8945423391601,16.9245442542266,17.3613382568463,18.1237611963208,16.1749745019387,16.285747117386,19.5073838315268,17.7277655148953,17.4413162575735,17.7765922457539,17.3507092474163,17.8307852269501,15.6504664568915,17.6222904664368,15.5579709563556,16.3930116953749,14.9858030334421,16.7457338316569,17.0578683647598,17.5411797314693,18.7393722502592,17.6399853857703,17.6366625324185,17.1823722091405,16.5998918371218,17.7111710159941,18.1583927355214,18.4238088770369,16.3288493830222,17.7646619918538,17.7026988074049,17.1780636949216,16.9233754548846,18.7115758246594,18.0020003568144,17.0039417403516,17.1757960384837,18.33012144852,18.5454846797698,16.1958642230603,17.1340539549687,17.2972507212523,17.4104138615068,16.5513701075708,16.4686988967338,15.646439334089,16.1069442538883,16.3178077342375,17.0976599162509,18.4111993364202,18.4988876840175,16.1034040570077,17.5847981429806,16.647972640983,17.1960985256634,19.302672185001,19.5737494763774,16.5694771608175,19.0204916854321,17.132288509957,18.1498267073366,17.9184399001437,17.595613662933,17.1563280687593,19.0075137687515,17.3183058007747,19.1210376438437,17.1678598153731,17.8334462219892,17.4263635946749,18.2782837721665,18.0956305205203,19.002340386444,17.6703708260829,16.847842595607,18.401581220608,18.2527358346256,18.1969458311564,19.8100605808773,16.2833277422102,16.768142865437,18.0131471557695,17.7805519789362,16.7508424493266,17.9831291191088,18.1992597625322,18.2368866359335,18.7919620167282,16.5462658388626,17.8979903426544,18.4381551979445,19.0879770812606,18.2560906621446,16.3887114519894,16.6018117937611,18.5641989622579,17.0735861553095,17.2012538455107,17.9977224285783,17.8769127434046,18.0216218772051,18.0920917990699,16.8306228858888,16.3428156617856,18.3664439183243,17.0361926796925,17.7389828652042,16.9944932028597,17.8649225324988,17.0807216843383,18.1431802586472,18.8517160995737,17.6314997466167,17.6236798337137,17.5991661427514,17.1166879652323,19.1327174751973,17.5265631565744,18.531721047296,18.9091071103207,19.2851107110829,17.8817399964935,17.8007377839759,17.5913037797809,16.9835528056672,17.507044131569,17.9145069531109,17.2391447217904,18.3304311553899
"fr9_00",17.7666532925309,17.9706904281843,16.8084959072988,18.0116210856812,18.6072398251709,17.4525807041972,17.6491450782747,17.8403026237776,0,17.7484033271595,18.4898261229034,18.3694128531827,17.5888378348235,17.312577792385,17.1923365920804,18.8849770057132,18.2376433085946,18.3604811831206,17.714359671433,18.2304022468169,17.4650253171871,19.380297624085,17.2803865184464,18.4598000547475,17.4937279042553,16.7903122231565,18.3106724029674,18.530646131009,18.0249465825053,17.2741832881497,16.9871530999871,17.3621471531861,18.2887288462812,18.02794264907,19.1860881937974,17.1000778340768,16.5926640568746,18.3202704410552,18.5535159696438,17.768432096791,17.7329015749648,18.0799897488387,18.8570010385478,17.9932607897058,18.5378248911598,17.2268948323888,17.354508228709,17.1695004898459,18.1399276825694,16.7744950436619,18.3216044551562,18.5048339941074,18.8602981982782,18.3439434644606,18.7726150643024,17.3886024171499,18.1952131996534,18.2740083216844,18.3000019333843,17.3392280577642,18.4193287209873,17.5318029907662,17.0175608275918,16.812146449034,18.7285921298262,17.6094903753964,17.1239176965615,18.0093133599205,18.0327133132579,18.0803171786064,17.0810856786956,17.1697322062309,17.37104048293,17.8506323660004,17.7434501405006,17.244683827009,17.4685446308222,17.2800303071816,16.8365380462966,17.1028914932533,18.2307321745613,18.5820068126406,17.24556190625,17.1016543278555,18.1052349560932,17.4820426530597,18.9053100854423,18.9197547417762,17.6349370805809,18.6645437659081,17.8106075036821,17.6249722224374,17.9639047780278,18.9292402375429,17.9203570455976,19.0919466299165,18.1839796588175,19.2989756091821,18.0049760500187,18.8948623923175,17.6488689840617,18.7413510238453,18.8074568378179,17.1993225943509,18.4153275131308,18.0100414941081,18.7146102237219,18.8228291221998,18.0490824368358,20.6123824133132,17.1917684228429,17.679300253944,18.0944844863088,18.8520030957388,17.9740606945388,18.3173805086251,18.5981801867594,18.6397348507667,19.2051325461059,18.0812010090433,18.311809395091,18.2220561615116,19.1391245718766,19.070037549247,17.4449115705278,17.335066300951,18.4792828881562,17.699167823889,17.7082145752045,17.5402376790243,18.3784173069924,17.9668619593562,18.4833566114325,18.0203488926187,18.156496123337,18.6334779178276,17.6660386992036,18.694843774084,18.3391298298679,18.179201527132,17.7102795354633,18.1484076680124,18.6116632902238,18.1036197607874,18.3463511305102,17.9576374979892,17.7537628438965,18.7388580968156,17.7505798152017,18.2967392884289,19.0276170557403,18.776698561701,18.3500054671847,18.5285424606245,17.6658296328962,17.0701894316081,17.7758433844438,18.5658832964925,17.924005892172,18.5623752752993
"fr10_00",16.6724556399535,16.9378795417182,15.5221985055028,17.4163261857572,17.7382261460925,16.5036917136562,17.2293920562741,16.5766741314428,17.7484033271595,0,17.8413768955453,17.6691512720104,16.9884295620056,16.2937586174695,16.4143370606443,18.3353881633429,17.3471236805482,17.9806245823206,16.9242351465468,17.2817794664742,16.8072319170354,18.695018044085,16.1254039776665,17.0980858255498,16.3745384806547,15.773878995191,17.4217412625744,17.8016547620897,17.4077388104309,16.9348796543349,16.1531950645371,16.7251737855983,17.3967733886025,17.2967775515595,18.7400007450876,16.1624157484676,15.6367932765765,18.2052667942095,18.1357893327316,17.2436108588079,17.3012909278092,17.3945927814297,18.1089655197356,16.7989982707443,17.9399947284201,16.2973267334088,16.4146357200933,15.9880546977691,17.339413390915,16.2672025994078,17.6869788737189,18.4169795435974,18.4125601585111,17.7968346495799,18.0774546846992,16.5529874073714,17.727227883562,17.8377604238943,17.8131766873527,16.3503211217756,17.9731723365665,17.3260771509771,16.4931195953673,16.1467678094588,18.5113233749741,17.2395074776062,16.6254431010484,17.4465879532648,17.5028611053284,17.8257696238309,16.3422922030103,16.3470979794005,16.7607579033217,17.3497368782074,17.1384333206716,16.520534336625,16.4943949951567,16.4403981729176,15.8456922189634,16.5270953390489,17.9178331401368,18.2403938694843,16.2540648433614,16.6573897403686,17.5068928662136,16.7232121038892,18.6629691262773,18.7956664237263,16.6933108188679,18.6402084131297,17.0521025270016,17.3159616458111,17.4845231874674,18.240982295254,17.3946367001344,18.6486737076737,17.5515098131273,19.0896902227464,17.2641189773112,18.2084971254661,17.2045230641168,18.2579742131353,18.3509106446848,17.131567259616,17.8997712142159,17.2338370263151,18.3643736153998,18.3223821937549,17.6262004064261,20.1689260989962,16.2523694697773,17.0740100918205,17.610251641236,18.0638301799367,17.2557536038664,17.9181819012692,18.3334836722198,18.3593625916642,18.4923271748019,17.3571503642526,17.9552644548144,17.9196776742729,18.7923499244318,18.5046333027494,16.6839356145472,16.4554637409839,18.1387601022514,17.047152687087,16.9716308769065,17.3054432711013,17.8222800992474,17.5802560364116,18.0489705376935,17.1457088854259,17.0401729693511,18.0058179524233,17.0655536142512,18.1092163151322,17.3920871032261,17.6454247331742,16.9903227572203,17.6924193410235,18.3288846762754,17.4651037150525,17.6112904255666,17.3582243482882,16.9827261021608,18.374730265557,17.1651333694788,17.7867281672053,18.6954712769606,18.6071464907732,17.6923437032767,17.8227799493893,17.2117054807865,16.4680099936017,17.136575204229,17.8641698908366,17.2599718852334,18.210092505247
