"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,6.0009365715827,6.07994275972092,6.34745575386756,6.16214406443557,5.18162878599697,4.28522080795848,4.65484405097128,7.71610666715466,6.49042963259676,7.12578181435353,7.89376895641491,10.8079675731601,6.38407915164998,8.00891634504181,7.90928204345501,6.94447507227536,8.09723402171998,6.82835516525254,8.35733737568215,9.5213501261628,10.8149362308056,9.02203196667468,8.80455754671765,9.78534957242636,8.69070768518232,8.29262949856671,7.71782987737116,9.82514158432076,10.5112916719673,9.47377743766159,9.69194309049201,6.38442692041343,9.72388463850625,10.3398612698254,9.67536845724464,8.03054623874046,8.34763121510733,10.2987165623048,9.04925243348562,7.63054211350298,5.22266321100557,5.07718075155592,5.93152956923,5.29348303544618,5.67761992313732,4.90359674328417,4.25644154867257,4.89080388913945,3.87105001708,7.10866001043993,7.56439895047781,6.16185687553735,9.30946525561708,5.32496822090706,5.98444420449403,6.23744659971009,7.16876535540716,6.81628101793119,5.18884846744186,6.39894946587624,9.35981424911449,7.56930512178474,8.45857554621433,8.21118855422719,9.30501415293175,8.79157893521814,8.27780577098652,9.76844832288879,9.51433513173157,8.5920924639465,9.26960349012206,8.8686692756303,9.05426738180421,8.77645215746242,8.78458686051301,9.69724799284989,8.23216203945399,9.16530915036418,9.37184955740304,9.04488069644068,8.16790718108916,9.41353041237509,9.77661544500694,6.6791232864894,8.88657017177022,4.53905761015203,3.78169297588001,4.3477632998391,3.81053665362832,4.80648154828608,8.78292482968595,6.87152151070023,10.3884302493549,4.90428570853439,4.99838369265185,5.31629674921677,6.27136770045814,5.54159061722586,6.57238208255072,10.7733334702343,10.6936767872666,10.7517961169563,8.33912833173652,10.608538445211,10.1039607952359,9.97277254419034,10.4482569404154,10.3961622499942,9.5552437466197,10.3258934774937,10.3864350680448,10.6417671441432,9.61218347963558,10.7311587282189,9.42709288313926,10.3087192249254,8.61362517144426,10.418122350953,9.29167477488191,9.43586786959795,10.0116934302539,8.03144395869868,9.1474747034863,7.89593997025263,8.45614982310727,8.60430266885735,8.07722635302719,9.09060937873402,7.3123252122333,8.734762284366,10.0948507360264,9.34096841779265,10.5993957309701,7.56273024717697,8.72641138122254,9.05432610105556,8.69767368778085,9.20496345391316,8.42312790166319,9.95636113968163,9.99525931988405,8.32817271597017,8.68429668943236,9.05121102023966,9.67009649385659,9.22194825345886,9.68651011181936,9.83610377075972,10.125816315039,9.68003090117918,10.1225071097919,10.1956853674155,8.9755458081166,10.1195694732679,9.60971836068736,9.86079891166021,8.85844462877444,9.47121242929618,9.53228142012358
"fr2_00",6.0009365715827,0,6.82286547140928,7.2058279554302,7.09072233989215,6.37618524328835,5.79663117704331,5.99568721044878,8.28641659371497,7.29974707826752,7.75863490983723,8.31212897869125,11.2790169914649,6.9140693706627,8.2592231549631,8.56107990498371,7.68721971248749,8.40393729852254,7.52452781167654,9.00422764051291,9.617752307005,10.8866211198619,9.18748354808537,8.3793347711038,9.9270888697643,8.95149127282946,8.82423580834477,8.31753672548374,10.0441657190638,10.4780024465553,9.72257827694852,9.8037737627775,7.31622576176464,9.86350750003115,10.5520927399605,9.80083360966196,8.49254794753654,8.62025969163616,10.4441192520779,9.18108482849198,8.26172124530112,6.48309085885563,6.39693662823523,7.06203784450832,6.55485462115559,6.7862783803144,6.25304072744595,5.72886177502291,6.26779024547703,5.51135910540939,7.90489751799775,8.52072323376126,7.18395578778104,10.0125893903376,6.61886718916945,7.01269451610118,7.27144759109928,7.87930653411875,7.48975962341533,6.37444948700034,7.46106820549489,9.61142761798579,8.03975966795889,8.8789412493366,8.73196999138124,9.57950230758583,9.0544776920044,8.87885216540957,9.69758225738472,9.50132772926959,9.11277421383785,9.52925751600033,9.28916879628435,9.3531407752512,9.23150741304672,9.1889783408735,9.96576349867477,8.72249294840328,9.37256597240572,9.60695123007008,9.34120310437729,8.62900637396323,9.5295523613282,9.5129165952947,7.59187251640717,9.02802539927611,6.02552424421188,5.45269791577872,5.83794914613223,5.50214818234917,6.20069056297827,9.28634150179263,7.66761209902024,10.9752482495005,6.3167953666965,6.32443722815907,6.56309562341319,7.3427525322192,6.79544491794051,7.53878531927768,10.7912409990998,10.7503485647904,10.7389785994105,8.89084816499859,10.6717223959816,10.2317619310906,9.86776447741644,10.5396905642114,10.4393054742291,9.78137932874324,10.4355766164252,10.4888151934388,10.6253164783424,9.91244382195642,10.7952526583171,9.68901684910143,10.4716305280975,8.97670616927657,10.5406192222883,9.64717902457262,9.5666574747212,9.87750207201668,8.50133926373859,9.25044834511565,8.28754489096053,8.52060663643024,8.75048704461515,8.52778465831331,8.95954151601694,7.81123422109553,9.03101994791043,9.95033746581047,9.32497068448827,11.1116201479365,8.15191082898991,9.02154122589311,9.04783315261565,9.1283073123994,9.24545732324158,8.68386419655525,9.96775616589323,9.86202330883684,8.30790242892828,8.90143195639743,9.32218938361793,9.68519772771403,9.21174099747467,9.67089753897135,9.8584242054156,10.3040872364449,9.54979581052796,10.0034391712014,10.1322572360254,9.08415618471524,10.029164961656,9.62613149447792,9.78098917413166,8.9207105048634,9.3157585774392,9.71513945307979
"fr3_00",6.07994275972092,6.82286547140928,0,7.00480285524306,6.96490180181644,6.4071107487934,5.86390990359439,6.13260151092387,8.08799377783989,6.97062444391374,7.47205343880844,7.90514780372531,11.4378694443655,6.53999870903675,7.54777824559808,8.4778830883491,7.50821399237816,7.95320948264281,7.3761717960942,9.09743452319856,9.05680170920399,10.40866702538,8.56883985312984,7.49932258880383,9.47694588494437,8.53721272420407,8.62950903656504,8.20930938991216,9.63435173286619,9.84462179435448,9.30823461137758,9.28635785676875,7.34746116846788,9.40200594348539,10.1898009379589,9.32271955614069,8.10961751373332,8.03923912033712,9.97935533226795,8.65294504930679,8.06445307688697,6.5502511259162,6.53600283427302,7.11412478116499,6.66583049437805,6.82716833247902,6.29600550593101,5.83533280058448,6.3921497547554,5.65264898116721,7.80363931791354,8.6185170379206,7.2237007446397,10.1770057341661,6.82171196410901,6.9903384229694,7.39011291012354,7.71205248008471,7.16823867396985,6.48799637318946,7.49703176920769,9.25121547060614,7.68227020617339,8.56426328538663,8.60214611836688,9.22020541269558,8.67507784780288,8.69512405459655,8.93877830004739,8.78325539341978,8.89120287225366,9.22964673396665,9.03236788880276,9.09486117466101,9.03806635899944,8.95216145553878,9.67678940881771,8.51248096229061,8.81949463388357,9.16143314868224,8.93575077271432,8.22041066813724,8.61416378358793,8.11647346645773,7.48674255867351,8.53660315056099,6.11889862234549,5.57812402588664,5.94950719994508,5.681086078683,6.29710310523466,9.11871526496116,7.49810326300555,11.206374958847,6.46004773355404,6.40543617251693,6.61445109483384,7.32776546192113,6.88439424364478,7.575886345398,10.2211575275299,10.2679906025976,10.2072404378565,8.55424444380011,10.1900780930748,9.77248320004203,9.25066197814461,10.0554679026582,9.81297315517409,9.63772063718707,9.92753878348496,9.99145457102529,10.0675234555089,9.84395191196421,10.3156595853465,9.32162709619123,10.0523208160911,8.6124680077555,10.0537873328792,9.37131182625911,8.99445897208969,9.02549694969897,8.19225059970331,8.59802011122673,7.96825372746178,8.04490568117304,7.99511205474448,8.25234692156348,8.15271942700815,7.12729575617632,8.78815986197231,9.15778689159057,8.62115976383297,11.3081511324172,8.08952022229785,8.64690859448787,8.38394108242421,8.91117559782331,8.73186288500042,8.27098892563317,9.34098744026365,9.04477044850696,7.7323106048765,8.46858963344092,9.07322897655057,9.1178101357043,8.56420849994296,9.06856163907687,9.24218830092035,10.0870146040852,8.70098987098235,9.25842936872361,9.46381163800733,8.68437886090282,9.32034919567135,8.95358448382463,9.14750521130713,8.35494124790818,8.32846686057013,9.30429979704671
"fr4_00",6.34745575386756,7.2058279554302,7.00480285524306,0,7.02828711039923,6.44303497847247,6.0157275150417,6.39663107444184,8.58570845965109,7.39172685006685,7.8627577031518,8.40538057865111,11.3992680546976,7.04375148929031,8.21227280952891,8.72232162176859,7.8434401408285,7.77700457100484,7.61198989148077,9.31295304262834,9.0573011365544,9.46391139589613,8.76955876681508,8.33093871264495,8.96893744054008,8.57414545461514,8.55676897965418,8.52221292115816,8.90950274419574,9.16519278324362,8.73757414164765,8.81432862216128,7.74760703870244,8.93009058920263,9.48242222111095,8.88782671112887,8.18493134239233,8.63796590650486,9.22975650619542,8.60689310275997,8.3726542541497,6.80954519780903,6.64627023611419,7.41189962010856,6.87788036647913,6.81715726740108,6.33918162690513,5.95189310919374,6.56064953435703,5.76551988833443,8.08960561246622,8.69063833973726,7.21265315914173,10.1682540584129,6.9410827237312,7.05991844855599,7.64302765648188,7.81058226769783,7.50738371741815,6.69052888768553,7.56122277149469,9.20651116856267,7.76245696791497,8.70826640986875,8.88986589975849,8.92788213181834,8.9669284096014,8.39265146233181,8.84888956541018,9.35192157662077,8.67182129335094,9.34274351290667,8.96757579857059,9.41141921898738,8.9771759550362,8.88627644445984,9.12330840325918,8.68636698435594,8.64801058431004,8.94583854585333,9.09767566790395,8.37654529037868,9.27112745221769,9.09860450252486,7.53111419679953,8.99587112439875,6.15954649260103,5.69975849734369,6.05536393460979,5.8034524444864,6.42664253715505,9.20929347004646,7.55384153108779,11.1465799764819,6.6002005951861,6.59285352770836,6.79427971114822,7.46179071827228,7.03858763074862,7.70229981785986,9.20645544263255,9.31863425833568,9.43679560581836,8.03796832897675,9.337918264863,8.97938151174936,9.40193496194073,9.09282873895801,9.10087108571181,9.83802808537112,9.08481443243376,9.05026279163172,9.29999523954942,10.2872864388992,9.30890123408795,8.80716665527328,9.18510217660269,8.73959731112929,9.133477800974,8.67135534022747,9.43049609923567,9.55316771948485,8.60847612109541,9.16618875147634,8.23191294394288,7.86253720843842,8.57858954562957,8.634335039677,8.70747087718086,7.69639973225477,9.11031493723018,9.7434230788041,9.21666540995389,11.2504017992036,8.45671761487383,9.02105011508913,8.86856571553397,9.29241948593749,8.90592305323193,8.43503691640639,9.25338035057413,8.95615861748926,7.38478616210687,8.65155273886188,9.32864075014808,8.87095353453726,8.94809454233949,9.2540519634442,9.30096354502322,10.2437297569605,9.09002839547592,9.48077406354793,9.32096408053654,8.97266684161199,9.08273869757936,8.8116491547437,9.10362795255654,8.79985182947947,8.99697128567321,9.07589458343037
"fr5_00",6.16214406443557,7.09072233989215,6.96490180181644,7.02828711039923,0,6.24586226939651,5.84687539316799,6.03903439020679,8.34983093465978,7.31455503938862,7.78912809023047,8.44433210191823,11.0391786554443,7.0365119986936,8.34298417790698,8.54552852336302,7.72937577616851,7.82554054756028,7.52159721864226,9.01434148201903,9.16470098754824,9.6184961363985,8.87844447029172,8.71295339953608,9.03581413993115,8.55349785170249,8.44470808590469,8.29598310105736,8.96007377871521,9.41307079488965,8.82021745360377,9.0028103940847,7.43596370017425,9.07108710812728,9.48465449876194,8.9559144688825,8.11684634167111,8.68492828056906,9.34105051210241,8.69886935062259,8.35334598930317,6.60224832031058,6.47552268696475,7.13204729434981,6.63548365079174,6.60749152188245,6.23859021259708,5.83129855961722,6.40825396948454,5.67753995091397,8.05857728328481,8.44646040091756,7.02765231197862,9.83306948533934,6.66197032272903,6.86424966124543,7.32655693171641,7.74208047340939,7.61260789146946,6.5053180730728,7.38406439224223,9.15909479683179,7.7663367512447,8.68611105599104,8.71966516342064,8.94570717486043,8.99747613207547,8.34881710704163,9.07561408630191,9.43944371740867,8.5605087324528,9.22104655953257,8.81373735704422,9.38367787518836,8.84993446937762,8.78405702121208,9.10117627907388,8.75675001875323,8.765514783877,9.0389016519887,9.31605744308725,8.63665428664583,9.48029014470346,9.41796790318234,7.5852734252285,9.06930737248797,6.06138800250698,5.5734311389956,5.93092483942062,5.68612840537986,6.34744066266899,9.2649745127205,7.64499290344872,10.7597497093467,6.45857327379053,6.46638758984044,6.71296060975831,7.42843285458431,6.86531105063526,7.58877058004233,9.41120955396698,9.44494346415184,9.69646183641751,8.21489235640093,9.5166069369884,9.12343922047505,9.87239353597916,9.29276103801718,9.30029341090255,9.76435070468757,9.2450676714818,9.21495301832245,9.61440346699183,10.047891935248,9.43505890601727,8.95359307081621,9.26317987197522,9.02417575207939,9.28022704114289,8.70831128181423,9.52183806769388,9.88195017551587,8.51013465065386,9.27367055229815,8.156980728346,7.99431988357665,8.8319160038077,8.50113980241824,9.02866308319457,7.86884753192199,9.0046967346484,9.94757986064846,9.35607306745943,10.870455925329,8.26777445778437,8.98310216485107,9.06173543480673,9.16211859582154,9.10271836146131,8.56159212513323,9.39392850856296,9.21907665664685,7.57947848182774,8.69193482839876,9.23360985565029,9.03196640929111,9.0891702881673,9.36534273732872,9.42137053812158,10.1811217140817,9.33469921389156,9.68035305855141,9.52170282075547,9.01100656312673,9.33260406191409,8.99833050226917,9.34205517278358,8.88167509258421,9.28420315431752,9.19584851092612
"fr6_00",5.18162878599697,6.37618524328835,6.4071107487934,6.44303497847247,6.24586226939651,0,4.82679851878698,5.09400051514079,8.01576470455554,6.82179674253582,7.36514113676807,8.06584533795201,10.9929640101919,6.55605344079391,8.16000522437256,8.15553537504328,7.1979382324794,7.7446698040345,7.01272144325412,8.60797203361143,9.20793688594554,9.82983466259091,8.86739719211409,8.78033858739546,9.14088320440766,8.41598504739474,8.16699468135263,7.90058169248574,9.03440791365735,9.6310474866767,8.82605941834191,9.04689127732573,6.77589668739346,9.11917113877019,9.59578481190594,9.04548568219446,7.8744145040797,8.50754522186443,9.47797138770548,8.6693583544133,7.84467062839104,5.73127376557642,5.55785181121415,6.41350531355095,5.75492610394934,5.9007193589703,5.31454482727324,4.77919638055091,5.42965751210151,4.51580327070576,7.42753692133789,7.90997703807894,6.37801759558956,9.5560581015582,5.76532841158269,6.21122223879669,6.65751571062154,7.2953666883319,7.0714957973613,5.65178571401096,6.67356859573284,9.10375152413364,7.52677505915757,8.4413767813032,8.38749287458421,8.89626512559559,8.79126609822439,8.06378121434907,9.26083381428389,9.53572954940308,8.36623324446907,9.14429481148327,8.69258686057721,9.11883559891338,8.59786885030812,8.62616296175572,9.11219165464389,8.34099830624469,8.7745094667414,8.97415526653112,8.99581294605262,8.21664506879144,9.51550723700611,9.82773702106712,6.86970371553626,8.91530995832542,5.04210505889502,4.43522867986877,4.89593320039846,4.49623102147513,5.34306852049174,8.90426673330191,7.04744525212503,10.6224169334255,5.44320375662559,5.5378386966483,5.80697445232291,6.6443385896179,6.00250673792974,6.89090504670067,9.70760974258081,9.70174677268525,9.88306030912311,7.94469710204731,9.70153491580172,9.26720827799861,9.74850340381908,9.4794946586054,9.54856106536366,9.5776631214049,9.43539437993186,9.41541301014601,9.77205161836094,9.81062422046718,9.7004400756963,8.8871181590444,9.4342816063035,8.638819864266,9.48702358488937,8.64253371091671,9.38758317388998,9.8595659926217,8.17371935367404,9.21721369218825,7.8306654037388,7.98679097216783,8.65610904817799,8.18447469747928,9.00572095786736,7.55817404346649,8.79883521965039,10.0730631898697,9.36597373616197,10.7874628720972,7.76722055257386,8.79937005846024,8.99795318858217,8.84632138421729,9.02695799075159,8.34764038713318,9.53401392596319,9.46683182541984,7.70955975779586,8.54708085331134,9.0229618600922,9.13270934866521,9.101869553321,9.42575134654398,9.5178604485413,10.1519513979948,9.47842775639884,9.85787076854785,9.68938676043635,8.90485738460063,9.50922399052308,9.12012433435551,9.42502791810759,8.82569849352089,9.43903868843299,9.13491094460421
"fr7_00",4.28522080795848,5.79663117704331,5.86390990359439,6.0157275150417,5.84687539316799,4.82679851878698,0,4.34974011878188,7.59200160564216,6.23662730826029,6.91372497437256,7.73251737742337,10.694868808482,6.18577273126506,7.85955545621133,7.72509789159391,6.73234959720576,7.7820407242163,6.59632287132944,8.21036425747276,9.27475566360838,10.3453962362516,8.80436686603479,8.77799155622566,9.42867385450727,8.4497658016153,8.01084400784191,7.57238537360148,9.39137515166433,10.096852051243,9.07294272178304,9.32917710447665,6.20172100381906,9.35994327009568,9.95250774451206,9.32322683185625,7.76552415627535,8.24512530989635,9.86400756672205,8.79559240555376,7.44403636335572,4.92612196580733,4.73873905903037,5.685729303741,4.99679836599166,5.35204912199753,4.50689989302951,3.86239553880646,4.56004240398703,3.44916230722743,6.89320031006891,7.32184724135529,5.85782742891389,9.13362230049886,5.01192182382578,5.67924537519254,6.01221299830465,6.91266470205366,6.56505963849361,4.9014400988752,6.09656609966805,9.16399254403581,7.34421451406887,8.29055941872609,8.1003571444393,9.01305669510106,8.66629644922903,7.93857942090619,9.48640583102872,9.44619560935243,8.31525382056526,9.13273504001057,8.65856147299344,8.93655558242628,8.54065319459196,8.58177500830968,9.3518910445401,8.08613346722507,8.84873913693978,9.09124736549065,8.84260351731799,7.92000920581355,9.28044684290946,9.68651286010737,6.36690449940961,8.76542606021421,4.11555663644182,3.34734233543736,3.946185768946,3.38776286936846,4.44038714276181,8.58743345042538,6.57530773877958,10.2570357484849,4.54478479274559,4.65023492882884,4.98742492237307,5.95269485587044,5.20642945790265,6.30035468459761,10.2721550865474,10.2309200670086,10.3478453494623,7.90206096367275,10.1630876270023,9.66474887360642,9.81964263208041,9.96507052289365,9.95392556048232,9.4492750090384,9.86551099019446,9.90393536682203,10.2313878867488,9.54185649041675,10.2515455019,9.05811859271918,9.86208684881444,8.41569554925684,9.93385603921162,8.86417329875702,9.27659980299905,9.88142735555342,7.85427979065488,9.02680508579817,7.69584368003113,8.18485993763849,8.4274861713614,7.91774268592937,8.95907621882024,7.08922244799603,8.60342976323469,10.0029804004606,9.23418108553759,10.4795249618299,7.4296922247085,8.55854657064314,8.92930564524155,8.54660804761037,9.02990150706374,8.21934239420087,9.69969870129733,9.71624230391271,8.0137329440439,8.50126706852063,8.90417447291168,9.37264839074496,9.07694049280507,9.49249327809433,9.60399125969726,10.0293046181881,9.50438913405721,9.92605005896204,9.91801146951487,8.84905032918803,9.81109083335217,9.30786870744937,9.63160318493337,8.72667582601078,9.35084603231152,9.25561250757258
"fr8_00",4.65484405097128,5.99568721044878,6.13260151092387,6.39663107444184,6.03903439020679,5.09400051514079,4.34974011878188,0,7.62981884115299,6.55329913442878,7.14868235346642,7.94434377550734,10.7681531909051,6.39386842934703,8.1387195560627,7.89474663033572,6.93750055548009,8.10155325245158,6.75387558859644,8.21569057294869,9.55212365701916,10.7848679938151,9.08918701751479,9.03959061572849,9.73914198676505,8.62387773708404,8.22390183890216,7.59293517792979,9.74342893919876,10.5589878573094,9.43634424882954,9.723050199155,6.21250176300873,9.74157299233964,10.2240655311684,9.61595481869845,7.95439473581628,8.4032729773673,10.2649064449403,9.04300931457295,7.63980571297773,5.21652097887299,5.11964666756384,5.86442943190267,5.24873809257379,5.60525132739297,4.98024482533421,4.34353816268735,4.93530125852627,4.02572461032124,7.14747036455152,7.55714664860071,6.12106635872251,9.25939839628241,5.24188958067051,5.91835442173613,6.14236069972137,7.16969990419658,6.96966341552974,5.14009420722462,6.35443087631638,9.25306857651142,7.57381127921977,8.40595388025758,8.11166757976708,9.24377035904163,8.77869925880077,8.23969302153059,9.86490526807005,9.60228780084499,8.47427060160986,9.11758671962258,8.71165394891678,9.02403862436805,8.62353494423286,8.66673918159272,9.58066568067036,8.27044918834273,9.21073941367053,9.36601979560301,9.16967297257331,8.36280183614195,9.63453120782396,10.0984152979021,6.76012675836234,8.88604533078358,4.6580608860783,3.92487001928582,4.44628490316172,3.95750909185732,4.91959679844424,8.88824892993861,6.99757595030714,10.3326932861111,4.95986974164401,5.09370242868685,5.39777859476165,6.36972093040712,5.57171350363713,6.57589934447134,10.7781175363087,10.6395995369425,10.7948990351612,8.44542768240806,10.6033493902407,10.0808361408014,10.2005396640972,10.4568759593259,10.4422887144762,9.45905174776285,10.3194974018276,10.3698944188453,10.7214104696313,9.41494276807041,10.6730078728703,9.43855786511531,10.2404667060627,8.78810863964924,10.4089560341673,9.2077274445166,9.48143229058193,10.1883075230218,7.98765378089078,9.26690397287237,7.79924948259704,8.44314830461749,8.80639849847853,7.99855274030883,9.26598604450683,7.53744765174077,8.67471482976363,10.2688130256406,9.46873436872233,10.5397518044392,7.42820179206059,8.72075109186911,9.16263999144248,8.61927204232988,9.29589477173813,8.50724456811918,10.0197998472674,10.1206348477254,8.37192882294957,8.67860554740298,8.95712213112503,9.67250673297865,9.29583980319134,9.73035598505838,9.8884410297215,10.152804392745,9.83987136572251,10.2439621093583,10.2707708008471,8.98605044658582,10.203890796328,9.68258437478762,9.94419682533083,8.90565174994844,9.70095478806095,9.55934990351573
"fr9_00",7.71610666715466,8.28641659371497,8.08799377783989,8.58570845965109,8.34983093465978,8.01576470455554,7.59200160564216,7.62981884115299,0,8.42942614401823,8.8356432629305,9.28597173308323,12.1396842659207,8.05685778105187,8.96658869610989,9.4703884241022,8.68396410879303,9.15848395242644,8.71692208076734,9.95543598427845,10.2973656158589,11.5656087803518,10.064944146306,9.29145819892062,10.4970913303888,9.54756133111417,9.60856007995115,8.85151009636132,10.7767070301467,11.1622565724212,10.4758078322466,10.5199228135023,8.39674222715685,10.7580786781088,10.978828625549,10.3291894557921,9.24593147772345,9.11350236784434,11.147589304614,9.80843829279009,8.98802648175348,7.81753293053048,7.88646133360153,7.93025666368116,7.79634698844815,7.87741791921712,7.92791604341252,7.52323485702121,7.75579835579014,7.45730218816568,8.94673927855886,9.61328884754967,8.22425409875617,10.9905837342405,7.96958129853328,8.0256863772959,7.83722371897679,8.75692540578957,8.70800125280934,7.85707326554803,8.53007585889294,9.8459688889605,8.61452193206572,9.19808163478165,8.85432167796944,9.9923467721938,9.29709379354865,9.61206768391822,10.2728693976828,9.58477470920169,9.47665864826989,9.5103140628217,9.44069326486181,9.39511321257021,9.6908613775634,9.34180631937611,10.4526321879994,9.24874615641176,10.0894578030134,10.1843496706266,10.0623188737809,9.61914841243711,10.1422105930342,9.90923788695579,8.83983413905856,9.79261738112632,7.83574405895365,7.40644153663702,7.56725922241292,7.44306152769089,7.84138792344156,10.1739057546968,8.92005371453569,11.8912698182213,7.88448422972431,7.91693297598826,8.05388545473767,8.75566294863659,8.25377384597023,8.60618151398138,11.4661134951986,11.2741657476983,11.2918511516624,9.99747197197579,11.2633445420737,10.9369324552019,10.4802883505871,11.2483660540987,11.1433917399119,9.91273502711656,11.104491421097,11.2057858669515,11.2582885199919,9.76529511504711,11.3299619390871,10.5303779620009,11.0167337559651,9.83581621342907,11.2944591675888,10.561157109203,10.2648776671295,10.5057586480909,9.47027201754516,9.96368384881495,9.03651907663291,9.2696345065418,9.69318440623607,9.10264053401783,9.67551346602007,8.96345810218722,9.62388054903907,10.4410684497359,10.0331285622724,11.9698786563735,9.0263131999159,9.57230073339141,9.57239836978676,9.68990223290573,9.88258362528288,9.70981900726756,10.6035608350948,10.4406982728798,8.96544718443187,9.47024548880538,9.73720169222379,10.4322025303873,9.59682151839532,10.0475468103048,10.3919814872962,11.0578219878995,10.1670702849154,10.5621967264641,10.7199106498454,9.61612648377307,10.667953486737,10.1638548325093,10.3481446512962,9.51580223111209,9.920087462482,10.5567866302534
"fr10_00",6.49042963259676,7.29974707826752,6.97062444391374,7.39172685006685,7.31455503938862,6.82179674253582,6.23662730826029,6.55329913442878,8.42942614401823,0,7.87504659532268,8.41775440844629,11.6087299680164,7.07192660266282,8.06064694345812,8.84258186970408,7.906208183656,8.24414646376635,7.74729150089663,9.42581672477217,9.35599215152445,10.5225630038119,8.90735688801795,8.12484079378177,9.69300648196841,8.89648150505833,8.9063695769577,8.61592154958319,9.80159639342489,10.0357021735036,9.51184695423219,9.51852069033621,7.82045571955172,9.61925550142871,10.3591478687292,9.55971427897076,8.49171493345883,8.56805427206115,10.1149929292043,9.02153885541596,8.5031596911227,6.95574679680924,6.89163805869826,7.46024406163333,7.05927041694133,7.18115469769081,6.65107044471444,6.23620696044004,6.79813040689922,6.03724128612929,8.23527830322204,8.92137861804946,7.55435927978988,10.3979336075191,7.17325472155083,7.35722905503233,7.68109791184488,8.06403459119063,7.63656550680521,6.86150862397069,7.85343398661347,9.60611061404985,8.0594871823344,8.99563056092348,8.99905006968511,9.49973914676906,9.08848475563077,8.95589985949894,9.27168720405627,9.19453653076048,9.19651623535082,9.59758364488687,9.36314356030955,9.45049108615482,9.36581773631286,9.27384000883678,9.85538540677752,8.95763041805475,9.09108423899298,9.49524236934772,9.36296094017223,8.65606553303958,9.03703158013502,8.54885337600075,7.88622597775905,8.97695724523544,6.47583510746516,5.9421394642137,6.31566578150466,6.05754024106657,6.68062417587158,9.46868408306493,7.87862344637165,11.3696768250802,6.82463910469204,6.7793279141292,6.99220277769095,7.70730977991697,7.24100544091038,7.92811871331056,10.2931379505072,10.3612250791102,10.3766328377086,8.79138650445373,10.3063790304179,9.89944704959301,9.72692701226044,10.1600188910831,9.95012200966067,9.97558121268696,10.0383282786483,10.0939326333266,10.2549422197844,10.1735562732171,10.3969929339224,9.5391952292475,10.1697200019477,9.0395931598695,10.1361808706295,9.52853915003256,9.46874094748916,9.55580685413939,8.60668892995622,9.03835624857386,8.4034519337078,8.36715579025206,8.52899547883331,8.63579893065215,8.67543751695503,7.59087120001763,9.15123871865593,9.60236906008022,9.10330815223491,11.4751098439417,8.51420234345812,9.00710911905962,8.85483386768903,9.27537737760927,9.13165437391459,8.67804018523142,9.63087839265448,9.34315937884945,7.99973055928085,8.84864468428983,9.42244567931881,9.38833390437256,8.96189170814276,9.41823775109665,9.55514268919971,10.3771845094544,9.12386542529883,9.61401040166546,9.75927296370203,9.07428045514594,9.61555821086844,9.23515507967888,9.49278196568046,8.79069076703013,8.79494800124139,9.61031384570196
