"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,13.2277930411806,13.2512276624111,13.5144741898568,13.6699624156771,11.2574088456659,9.26621561048268,10.6784075341518,15.3897675798698,13.381340318812,15.8312811746639,16.3901585734738,28.9092044723923,14.250429057811,16.1855656263016,19.0443110096058,15.0563741445328,17.9841156524401,15.6411706116462,19.7621644421266,19.265061300971,20.4395085685677,17.9119875631823,19.2878600901957,19.6896110801455,17.1070625197301,16.732153985148,16.8300951176451,19.2848197706836,20.231421156869,18.5095075802047,19.024125542056,14.790994292334,19.311106611635,20.0444251043421,19.3272906374826,16.3290914584514,17.8784564944712,19.9215367219953,18.4576808490497,15.0250828321358,11.3921703233551,11.4146020376531,12.7149772546519,11.2696405337363,12.8548705706191,10.2094138460718,9.35019285581241,10.6279993089475,8.2909182257371,14.2837751059967,18.4376731329101,13.9325446794654,24.1880962201578,11.9908980320426,13.3375430458395,12.6760534776357,15.8724572980138,14.5587875677171,12.3519345813893,13.3828071814659,19.5762555752113,17.2028783550012,17.886150339035,17.2699398462144,18.7412358088078,17.7211500653935,16.863972420338,19.8278781473113,19.5993593481407,17.7430585488623,19.140742333595,18.5391752426746,17.1723596264633,17.4655624462771,18.3144595030911,19.2885719830864,17.0047316183498,18.2280754817775,18.5722396822585,16.8867830575575,15.9177684779707,17.0954269995163,18.9488901410113,13.3846350606092,18.376540579108,9.63113566788227,8.18115541496747,9.47448336440987,8.15069457534538,10.3410272522135,19.7623608314773,14.8617707022225,27.9174651449919,10.146491391234,10.9699219499549,11.3034988811665,13.2884923513118,12.2752790392024,13.7896832691537,20.6911189501812,20.8269530945409,20.8588342325725,16.2688717240844,20.2859664243373,20.0693766151136,19.680694671413,20.2205781170045,20.2555602273112,20.3556935984527,20.0155859548103,20.1299743595144,20.4639917075322,19.1334537706757,20.8157106708029,19.0037470620977,20.2232879834606,17.4161486913444,20.280838922937,18.8899152926876,18.3177528974807,18.3209063679705,16.5202757871243,18.8224940307795,15.9115603904795,19.1200496122808,16.8470004179179,16.0712075481008,18.2175299241748,14.7243547113722,18.6328800948945,20.9257132544405,20.2803697651911,28.3450650131218,15.8415437220378,18.5617272482955,18.1876630718823,17.5425204865455,19.2247144257453,18.1573285229512,20.1717958207149,20.0741040492385,20.2205154295343,17.8630047692148,18.2468716588981,20.0667760721423,18.6664142418087,19.0261843543617,19.4799430058954,23.1489479916771,19.5254597186878,20.8289043150494,20.135640111101,19.2338984439788,19.9084624277278,18.8023018189596,19.7988817297856,18.774818357245,18.9118217643388,19.2941509607029
"fr2_00",13.2277930411806,0,14.6595441183834,15.136146790962,15.4058302407407,13.8328198972855,12.8338925591588,13.5957337013042,16.4366226065346,14.983421393105,16.8445507552323,16.8547211709134,28.9141092685573,15.2152341448655,16.310667538311,19.967760594269,16.4311147949732,18.0259627180178,16.663651613922,20.4937925370974,18.7128038253375,19.6526154035321,17.4855841728892,17.5269997862799,19.0520674776881,17.1440066640689,17.4706962105547,17.5435737731757,18.9651826684078,19.3532445049758,18.3088050710905,18.5761918591902,16.3471741275706,18.8141895337161,19.483175698107,18.7679017119933,16.8018542265051,17.7829946604916,19.430941361093,18.0146616074103,16.1909285736569,14.1098290783656,14.3458435950497,15.0728634220311,14.0848803999967,15.0374342503776,13.2766725888394,12.7792207323408,13.6960999776308,12.2351590691981,15.7941099001708,20.0801142864334,15.8627022451338,24.9699892880297,14.7694995013467,15.3450318164224,15.0093493331344,16.9820297432966,15.8847806754312,14.6898095264978,15.5286762925447,19.0957415219016,17.4808537330591,17.9882039930373,17.832858606205,18.5188247069276,17.759459293661,17.6287140718649,18.8445373674174,18.871695689074,18.0361834524656,18.7240884644315,18.4407995963545,17.6648013678199,17.842911657407,18.3516435675949,18.9567897470217,17.508049269151,18.0043566636943,18.2763774341793,17.3507625377994,16.7461557210582,16.7488942529388,17.6881309808222,15.4123049675921,17.9559818418118,13.1110897591392,12.1780658293727,12.9913095376598,12.2558154429213,13.604437884339,20.5246866411758,16.4234080100176,28.2481439129057,13.4792450175877,14.0433480605832,14.134201517684,15.6804560628613,15.1116828810843,15.8357226168289,19.7999054658239,19.9623863119955,20.0037744626781,17.0950038686068,19.6397637492594,19.4874390845991,18.9955561279554,19.5826069513983,19.4885187736175,20.3079532606334,19.3989061136505,19.4787207731869,19.6629215124244,19.4943884680968,19.9593837074235,18.8164824993313,19.6146374440543,17.8723763156162,19.671124789742,18.8393995368617,18.1933154935118,17.5807183493053,17.2016790083115,18.4787987110673,16.4792863136171,18.4009164368621,16.8250933828509,16.8145322127497,17.4491568569901,15.5532435133146,18.7238241208228,19.9957469184048,19.6298721653694,28.4802716021518,16.6858364016469,18.803516583788,17.7076082673451,18.1920790109799,18.7428167325928,18.1255331452771,19.3762425673391,18.9736321360003,19.2184559211141,17.8371183046098,18.378216125185,19.1840675345761,18.1470192838879,18.4635415273318,18.8578561459519,22.6555796801006,18.5758587993771,19.8405801856682,19.2082779534048,18.8178790829974,18.9457249699025,18.2165690348179,18.8778663487207,18.26991718933,17.9437831705872,18.905699930145
"fr3_00",13.2512276624111,14.6595441183834,0,14.7197366226944,15.0598132118449,13.7475969893262,12.8487554680942,13.66838482341,16.0603066163321,14.350971488009,16.3164820498998,16.1385874128548,29.3319983044114,14.5093596370165,15.0873360811857,19.7988262679244,16.0991862930527,17.1622146597172,16.3845281815624,20.586830530802,17.7227725228053,18.7135193189007,16.345903538604,15.9523780583525,18.148606428712,16.3214199305988,17.0518733789654,17.278038748302,18.1267632052408,18.2428623376002,17.4776308081349,17.6482321995121,16.2590192241327,17.8953442534698,18.726717147516,17.8105854488186,16.0019091428152,16.7818104855282,18.5521049060929,17.0520633766061,15.9039625142403,14.1149768865921,14.4869118273967,15.0816019381576,14.1874711065842,14.9793226786387,13.2536520318651,12.8349994828932,13.8364888385942,12.4123918625067,15.6354054709172,20.2586880381897,15.8228925733963,25.3213002322756,15.0284621753709,15.1864296302302,15.1481389681058,16.6367290122207,15.3137703571345,14.7907640572298,15.5234711716378,18.4460065252277,16.8135221510371,17.4381571318241,17.6167224197169,17.8210486803607,17.1956530784151,17.2419732681791,17.4773342568604,17.7277096141022,17.5479739021681,18.1385612686462,17.8912148653693,17.358438459347,17.45681142798,17.9028365450727,18.3529853367693,17.2502888986734,16.956912884566,17.460945623244,16.8377501739647,16.1971750892173,15.3315249050456,15.3829680825869,15.2951453766103,17.1261243095328,13.1805458525482,12.3115266024214,13.0895470749335,12.507297584098,13.7304530836582,20.4027004667538,16.1825328363812,28.778447360812,13.6870819354885,14.1012998790908,14.2012593174028,15.6517340295623,15.1812321402173,15.8696678289134,18.7152623850512,19.0122398666956,19.0982311451274,16.4952056347493,18.7504790440178,18.6151972797191,18.1949049819649,18.6670810487559,18.3282983581586,20.1633481531686,18.4319356523106,18.5195043988853,18.728985944483,19.3877655296931,19.0039770685405,18.1743057993387,18.767153873068,17.4739597937347,18.7145491949953,18.2653632274613,17.2766635477604,16.2775672213621,16.6456316629421,17.4267295463812,15.8669652412245,17.4865699619433,15.5563862768835,16.3115034583898,16.0630712110058,14.4102631074277,18.249610889962,18.7410201615422,18.4360579274689,28.9470726823503,16.5042094814786,18.1328694858261,16.6111430546857,17.7958589791879,17.8956073291689,17.3800986336665,18.2563005980315,17.5582184466355,18.1211827657757,17.086944680072,17.9189930540713,18.1747688401335,17.0400612769345,17.4017549825343,17.7637554768953,22.3064403504459,17.1295992897037,18.5808128423764,18.0287411676304,18.0846919057702,17.7046893691548,17.0116835390802,17.8032403318542,17.2550840283169,16.3205647067954,18.1791910436573
"fr4_00",13.5144741898568,15.136146790962,14.7197366226944,0,15.1611388792208,13.760076627285,12.9366623439227,14.0158580026621,16.5687767923861,14.8930047603065,16.7754620317831,16.7433110301952,28.9559447953767,15.1942038672912,15.966003929649,20.0010028654715,16.4299009257161,17.0603140071682,16.5935087693803,20.7233155738848,17.6654352135632,17.4957204900013,16.6771477875791,17.2198508771694,17.419291796679,16.370898188269,16.8545509644699,17.6105733771272,17.1028295889421,17.1647298254,16.6941231900159,16.8709230587488,16.7636228841739,17.2161445958215,17.8018798328761,17.2146254533986,16.1475600946466,17.5108939973696,17.4264894589587,16.9327114210857,15.9619609144251,14.3382239056793,14.4721966524212,15.3542036356884,14.3078173628406,14.9139597556629,13.1805151476221,12.8892732116804,13.8457365164156,12.3432677805946,15.7309153404655,20.1288400158156,15.7233496705789,25.0461290041476,15.0231046384682,15.2419342625017,15.2704977132945,16.6808221753188,15.6263503263669,14.9280411357479,15.4025431138791,18.2010645758112,16.7507045755602,17.4238659703176,17.6932047959502,17.2771784889264,17.2737149830548,16.6633197910329,17.4147760166327,18.3902176179831,17.137145465338,18.142763680017,17.762701770598,17.3295808573157,17.1883131231545,17.6374622188074,17.4788200369425,17.0709572758681,16.7024806529052,17.0707867516424,16.5586189366292,15.9782059520712,16.0883664704462,16.8960623225913,14.9840069594145,17.6696046117036,13.0841711820049,12.292119634082,13.0809072093636,12.4259350325717,13.6528443065319,20.0518226990265,15.9458650460664,28.3594488605169,13.6093310118152,14.1991624699264,14.1825433969373,15.5664809657513,15.244549641511,15.7836324062101,17.2684169499994,17.6523663465849,17.7939441196102,15.5528367994645,17.4289345599511,17.4419893404765,17.8183898523636,17.2207742641768,17.3244599377738,20.0361580220237,17.1970550300972,17.1579897920392,17.4235790848355,19.6793467467469,17.5693463575082,17.2583659385578,17.5105245787658,17.0706375601943,17.4057940030594,17.2452167913241,17.6903993303003,16.7188061554452,17.1066391502343,18.1154853413856,16.16021084717,17.0657639979608,16.2567658392537,16.6981800062805,16.7695229972636,15.125774375762,18.5901086038624,19.3896786556893,19.2321742449544,28.552327569048,16.8774751493889,18.5611159233226,17.1268294697814,18.1289659956516,17.9733132221006,17.5334509045611,18.1158577469564,17.4479944461148,17.3753243284005,17.2045899562039,18.0969166729676,17.7805772718551,17.5007614193815,17.5808100700995,17.8144949096621,22.2982587523723,17.6746600205979,18.8327026680559,17.8195884988867,18.4303283706706,17.301511061119,16.78247211672,17.5966388872487,17.8696961287937,17.2169430210416,17.7645213631529
"fr5_00",13.6699624156771,15.4058302407407,15.0598132118449,15.1611388792208,0,13.728598120675,13.0948654189594,13.6840676900421,16.6995477774023,15.2471402433162,17.1522544878889,17.2996621600877,28.8930109364543,15.4403329017371,16.7053870396334,20.2405677296593,16.6947710542958,17.6931332005783,16.9429016004687,20.7565861863689,18.4151183992757,18.4342814308972,17.4805188592041,18.4148889892181,18.218680739544,16.7932631755849,17.1663729224087,17.8267746802048,17.7221504462486,18.103700464058,17.4414961575158,17.7342118311831,16.7600523376538,18.0336242448554,18.5758273217156,17.9562247930126,16.5295498918212,18.1902303467356,18.1777458634114,17.6194929814655,16.41712731212,14.5581549070953,14.7653161576841,15.5361078398551,14.378548365368,15.16831251364,13.5541130417718,13.2268726412206,14.1795748054415,12.7321750101452,16.2529083686986,20.3316998578417,16.0582385695059,25.0342314463266,15.0734226462317,15.5063824073107,15.2457011901107,17.210644837219,16.3050141340854,15.227023323596,15.6913292124433,18.8810788974505,17.5188082661342,18.1483260268495,18.0740549817426,18.0073847378907,17.8715641046614,17.2341832603947,18.4109708292391,19.1479748765423,17.7507113767813,18.7417401559367,18.3743197869278,17.7322697436737,17.5361766250743,18.2365741527469,18.1331105277548,17.8563654762339,17.5123146338,17.9063288286961,17.2820408186459,16.8725363420902,17.0220677256018,17.9811245754189,15.4906314855378,18.2927155945852,13.470274400823,12.6168106618314,13.4170547307369,12.7544352500378,14.0562196135447,20.5869287237644,16.6069132691801,28.25686077319,13.8642655098664,14.519533703274,14.5703898505522,16.0017418037293,15.4734037956876,16.1383719980762,18.2285976213916,18.5314637855497,18.8099148662003,16.39417868309,18.3056984277097,18.2876662063821,19.0203443369597,18.1537983757984,18.2617686945194,20.4623903157264,18.0832954786901,18.0342667970294,18.5117475700399,19.8294241237962,18.4514845797496,18.082155364221,18.3330759840034,18.0107105810276,18.2707867971696,17.9109693068524,18.173717640149,17.6105590490636,17.2929014586419,18.7671313598704,16.3018727232418,17.8519589989189,17.0799382365463,16.8407755812753,17.7384728212958,15.8895881875918,18.9155550375491,20.1937618142985,19.8888788734291,28.4452596472698,16.9900702049708,19.0088826149599,17.9005838760616,18.3248638189266,18.8079273864722,18.2512327344355,18.9125077370346,18.4545724751998,18.3830898359041,17.7009383506376,18.4257470311627,18.62374724179,18.2295020119664,18.2261751965207,18.5527554647089,22.7394663140577,18.5914028781493,19.6727702082238,18.7269068164952,19.0233786843714,18.2390784163905,17.6190546011109,18.5399003353546,18.5044500958715,18.2036261831836,18.5458621967917
"fr6_00",11.2574088456659,13.8328198972855,13.7475969893262,13.760076627285,13.728598120675,0,10.4787977874623,11.3929045279242,15.7768469384383,13.9522653285313,16.1799237577192,16.5787046814079,29.2862470868844,14.351378510683,16.2742904718466,19.4967696075739,15.4598835842892,17.4377505785215,15.8791654077309,20.1039996589675,18.5968726281008,18.884980559756,17.511633479522,18.9496760900145,18.5678308848883,16.5157852412287,16.4983042049105,17.0068312509512,17.9437146102869,18.6798826165515,17.4625977152855,17.8837004118745,15.3577284282389,18.2675533836356,18.8387974123457,18.2316793468416,15.9666972327421,17.9033522962458,18.5431617246061,17.657479202138,15.2235003334982,12.4266668787367,12.5146373530056,13.6695108529796,12.183322573124,13.4025837380412,11.2250697373341,10.6080209245628,11.7809447397668,9.80237453386899,14.8127953061047,19.195849811989,14.4878058434206,24.7225190254235,12.900829992104,13.8644172611997,13.4706537931429,16.1693331866846,15.048987367616,13.2785658887562,13.9693241942262,18.9367091170881,17.0200476501391,17.6940983009796,17.367415950506,17.9856427094402,17.4408411571355,16.5707188149363,18.9074971820872,19.3646075091949,17.3544263280782,18.7118848104185,18.1672471456917,17.0355258260503,17.0031360853794,17.9313612454426,18.2600053365966,16.9995859667221,17.5420717186117,17.8350854020319,16.5482384204362,15.8962124582993,17.0120595496096,18.7111179233398,13.7339172535039,18.1631681842571,10.8904009549436,9.72264576656351,10.783005937651,9.73934710541441,11.5545808490262,19.8816112522142,15.2264880574387,28.407274970906,11.3209831765927,12.2036358710432,12.3413091298731,14.1046272702213,13.3287185968425,14.4241065186921,18.949784917194,19.1885055855096,19.3205321249763,15.7246070492433,18.7581284471224,18.6806139653522,18.9247011203627,18.6374421876095,18.8576125008714,20.1031300779329,18.5514746398292,18.5405513077754,18.93546749975,19.186681586496,19.1264646409514,18.0499554116321,18.7930335674485,17.2219309269752,18.7819265457264,17.8614033449646,17.936264032948,17.6874466615115,16.5459213105833,18.7131392547612,15.5421985461241,18.0670711943492,16.7536545238876,16.0425409626199,17.8132652192153,15.0782820446606,18.5572669737128,20.6150305647359,20.0940318599178,28.7290425393469,15.9382477242824,18.5627478184404,17.8290472574798,17.6026134480171,18.7384635574647,17.9367089387185,19.337074238606,19.0578087789864,18.8846141448125,17.399695590077,17.9686959116733,19.0324710436768,18.2348601848102,18.4001293751006,18.8123581971105,22.992272345324,18.9908679228826,20.190995697915,19.169081489463,18.9403167488611,18.7497391220322,17.8948245563396,18.8674241909348,18.513987196119,18.5905599027983,18.5330753766692
"fr7_00",9.26621561048268,12.8338925591588,12.8487554680942,12.9366623439227,13.0948654189594,10.4787977874623,0,9.91554641322523,15.1319478177183,12.8438346104606,15.4898616843097,16.229423745896,29.1975366679789,13.867336331139,16.051422707153,18.8901519761506,14.666897387637,17.73937961263,15.2951949578228,19.7134406777237,19.1401793180923,20.1476938354549,17.8367549906323,19.6029771047667,19.5204176344878,16.8829902307479,16.335062452898,16.7647409764227,18.8959189412019,19.9164804696883,18.1590848149408,18.7104293559258,14.5606239082825,19.0394856650194,19.9178987890543,19.1069157045035,16.0500750823704,17.9918391586833,19.5359597027523,18.3385036770287,14.7036253067,10.7171001603019,10.616853786276,12.1675167328577,10.5477311118947,12.2900140962933,9.27589007989796,8.36991827594166,9.84460672043135,7.16186776316008,13.8970395194012,18.1391205430889,13.4365019043292,24.1920498407896,11.2648126894125,12.8090929588849,12.0683412362882,15.5593807385261,14.0891611091549,11.7596926598613,12.791910905606,19.7204907121375,17.1149475948304,17.975675764777,17.2883219070707,18.6167899780736,17.7094169797366,16.4790909015394,19.7500875474311,19.7677195674793,17.6512422123377,19.3610123835245,18.6636278151402,16.9724352546041,17.2871529993057,18.351315685462,19.0943300448941,16.9925570081523,17.958377865536,18.4815036742675,16.5755600984231,15.5095050948124,17.0726232888456,19.0319899538242,12.7059947091617,18.3934886541405,8.58889513178129,7.02216479143475,8.44584203873668,6.98424702763829,9.41117418266453,19.5288656625295,14.3218052596261,28.1183275600024,9.18775661631444,10.0862918658029,10.4793767238034,12.5568130495674,11.4650574258109,13.1955289343563,20.2821549112511,20.5188834953438,20.5808442851586,15.6339347239335,19.8943134515643,19.7056524026598,19.6386239255241,19.7946281685687,19.8956718954887,20.3493969538796,19.6195366074794,19.7160404401944,20.1574784697857,19.0336165637278,20.4839173118857,18.6782266457306,19.9203443984353,17.1643223863196,19.8512217310334,18.4902909870466,18.1940830735959,18.2983503776164,16.249342598094,18.8069858492344,15.6158237582743,18.9818806362477,16.6501751370345,15.7781712561658,18.1941409686034,14.336807410802,18.5752018806572,21.0343649661767,20.349932860811,28.5973470720272,15.6770192725634,18.3562011044454,18.1485590681856,17.2830946705465,19.1757315803652,18.0336423366089,20.0830030171593,19.9770077244964,20.058403019455,17.7309163001519,18.1043123501186,19.944708488141,18.6017768924177,18.9078392327594,19.349902085949,23.294755461705,19.5145706373801,20.8166054627704,20.0346428654091,19.2725442507897,19.7378004414114,18.5498025573304,19.7488352051702,18.7827071143169,18.9518828845576,19.1754733155012
"fr8_00",10.6784075341518,13.5957337013042,13.66838482341,14.0158580026621,13.6840676900421,11.3929045279242,9.91554641322523,0,15.6723173303866,13.8927404223381,16.2421294941122,16.8237056659464,29.3459613361116,14.4151661529832,16.7442380870991,19.4918202241706,15.4166928788553,18.3388390683661,15.7781416658151,19.913146003566,19.6257802298028,20.7747138162106,18.3612385321261,19.9325337756872,20.0281588025205,17.2763305812272,16.9920794797318,17.0343799710744,19.4665994334582,20.5941255422177,18.8244207383618,19.3964057761818,14.8665539668457,19.6967686521089,20.3039628331463,19.6012067423435,16.5165941963594,18.3290460022413,20.2057655244106,18.7446160817257,15.3922895998669,11.9499399943322,12.1174656582626,13.2007394557977,11.6901974421122,13.270207386683,10.9352373533184,10.1382114939329,11.3228224651593,9.23136967390718,14.8180249805567,19.0163485659602,14.4404536250906,24.6316984232475,12.3552670801774,13.7459525666899,13.0330256754503,16.3801140776701,15.2658941635687,12.762993043247,13.8457409810501,19.8170730496283,17.7037550632317,18.268390116071,17.5606480098791,19.0866563438779,18.0017959265407,17.2936247675303,20.3520009221921,20.0820850082092,18.0969877487572,19.3547666879937,18.8174318220901,17.4208533021419,17.5442364391895,18.6025110482911,19.5131534126744,17.4994595770045,18.7053804831922,18.9801998640362,17.3003746912872,16.5792729215574,17.7819025888253,19.7354712657592,13.8937168250819,18.5929702265098,10.4927871908951,9.11071199869654,10.2895016222077,9.08207452715485,11.1476790266487,20.2951253612903,15.5123575106857,28.3448582632639,10.8062297075048,11.750600544249,11.9886112648465,13.9716289850541,12.9077641345101,14.2966387102741,21.0701195229633,21.1375984090149,21.2525240865638,16.8883981937197,20.626647686622,20.3810778735213,20.218559977318,20.6098405077775,20.7040170023805,20.4924647257557,20.3846596102866,20.4692850818872,20.9046913445651,19.1396252757295,21.1266336103735,19.3622861786334,20.5438633303634,17.9729725114218,20.6560993265489,19.1211573169065,18.5437101036436,18.7293799543955,16.6525364114655,19.2928925484647,15.8591127244193,19.3542609055812,17.4437282857926,16.1678299665517,18.7172237237024,15.4636346128348,18.8429556946754,21.4706001770135,20.7388574786476,28.7405227421717,15.8534736426459,18.8930264850729,18.6067506611091,17.6820330211427,19.6524043871338,18.6080994131819,20.5942062006856,20.5805336842362,20.6231480532006,18.0775061942924,18.3729354820234,20.3242252800484,19.0519600748778,19.364964425124,19.87312582697,23.5036255819962,20.0647412823851,21.303111615317,20.566225660052,19.5553508091205,20.325095825974,19.2440365904838,20.2163208589489,19.1247201857114,19.550849800161,19.6674180381224
"fr9_00",15.3897675798698,16.4366226065346,16.0603066163321,16.5687767923861,16.6995477774023,15.7768469384383,15.1319478177183,15.6723173303866,0,16.1192715331158,17.7496655003185,17.5856935845192,28.8265637151395,16.2609443113022,16.7536047275234,20.5769816430002,17.2672576191417,18.1950688380958,17.7038698072954,21.0974597099246,18.7958354001306,19.4829846093812,17.8974652057547,17.8866040409008,19.0008852909444,17.2783185221706,17.8315426659396,17.8792737947659,19.0161537311156,19.1564325389323,18.4628813129203,18.6014415952082,17.6493450192012,19.0397348692059,19.2777094992676,18.6440418165415,17.362162740364,18.0507173946742,19.3227024218324,18.11358602421,16.7457196794337,15.7899711867982,16.1444011129344,16.1796055927372,15.585386817586,16.3125339551409,15.3059917451283,15.0573890039796,15.6167720102653,14.7523742478816,16.8155243924772,21.0151259384701,16.9079688709047,25.3231863966798,16.3435693962572,16.4993698492238,15.3929811321817,17.6849226332347,17.0094888530194,16.4147652826644,16.6810084010556,18.8338809486425,17.7795380916698,18.1275085986367,17.6208373009484,18.434395047169,17.4605144610641,18.0258590110307,18.7301034291338,18.3549536605284,18.1844585965649,18.3356529585887,18.350323072401,17.0421544069008,17.9451429691914,18.1304491582373,18.8301009441905,17.7756259238198,18.2010201534607,18.3825533859922,17.5095966319854,17.3710167692641,16.947068569445,17.4672419787262,16.5976938394425,18.2316610549327,15.3536999391097,14.7123803219574,15.1777014804203,14.7862869521727,15.6128079924132,20.859782518929,17.4827249386316,28.2983287308301,15.3688037990301,15.9443033648146,15.8581334211051,17.1474097607226,16.7753189852195,16.8959313472055,19.5592761920047,19.6423724601346,19.6422892564981,17.7840896471694,19.3443638656536,19.3831607728127,18.7708386936286,19.4243676835263,19.368755933789,19.8492041620621,19.2622078609668,19.3499753344706,19.3743066630372,18.9142893334894,19.648396647028,18.9697712705765,19.4382887088969,18.2092702538067,19.5964544792387,19.0952188568748,18.3511749625611,17.5224259012213,17.8453211407067,18.6774396901909,16.8428988651113,18.3896161212043,17.3347238526431,17.0211536533254,17.5448250664472,16.5108093369224,18.7612543793097,19.6915559834348,19.6921174184342,28.4129887107911,17.3547142096891,18.8957102226878,17.5642320169838,18.3329805371232,18.6786329575784,18.5890044456311,19.2871968405761,18.7354939665586,18.9248616158845,17.8288257668544,18.2766567135545,19.1678087200885,17.8627580259182,18.0630748603661,18.6828703026321,22.5829299538244,18.5017889907341,19.5708790519996,19.012341099766,18.6665151621747,18.7706728592468,17.9967678089909,18.6630823996791,18.2705885218939,17.922630568903,19.0816768672877
"fr10_00",13.381340318812,14.983421393105,14.350971488009,14.8930047603065,15.2471402433162,13.9522653285313,12.8438346104606,13.8927404223381,16.1192715331158,0,16.486882543833,16.502123776188,28.9853293370071,14.8694230831344,15.5371714683372,19.9032494813592,16.2329459794639,17.3288519298609,16.4540664686923,20.6477348721829,17.8281401556073,18.6383774872031,16.5950764788461,16.5698371298224,18.2367557157609,16.5369871274988,17.0269953535085,17.6042326066869,18.052980790136,18.1491676071661,17.467508258687,17.6214727571035,16.7169984650305,17.8865483886471,18.8525430211455,17.8869171947334,16.328846801143,17.4073941337993,18.37070453705,17.3282535468732,16.1262892853867,14.289651713928,14.4943192164949,15.2015482722207,14.3009840602357,15.1902946228641,13.2399593673581,12.8898915121798,13.963507231357,12.3548717737335,15.8189421762314,20.2324297764032,15.9512699771629,25.0824519401042,15.0320484481354,15.4112880779091,15.0012674875329,16.8078701743171,15.5194909664357,14.856852076763,15.6063915140467,18.8597791096286,17.1806622012239,17.9699187982146,17.9363091990322,18.0005167232218,17.4626835094142,17.2712431667893,17.7221687460163,18.087383707608,17.8793167122886,18.5999535174319,18.3681648497861,17.3216093800042,17.6545267321128,18.226846184481,18.3418843550396,17.6273157868308,17.0456724713926,17.7530878580948,16.9183512391747,16.3007953895632,15.691797112019,15.8390492499996,15.3211688724786,17.3653259484616,13.1235975207944,12.2293270546966,13.0479831685535,12.4094117908969,13.697727561354,20.3155902537073,16.1898779886549,28.3966500193435,13.5881306722063,14.0578208004572,14.1541508289375,15.611506107094,15.1327373611295,15.8659618892237,18.4705811184835,18.8593397993657,18.9635690286036,16.354353960053,18.5215612599053,18.424406799581,18.3631190993814,18.4327376498452,18.1837103107982,20.2265002320594,18.2352849145148,18.314193821746,18.6048085143642,19.4148427567244,18.8344800975327,18.0630237815436,18.6705346998064,17.5445118057711,18.4656132161675,18.0949060849002,17.5796249598311,16.6468799666348,16.8407738284421,17.7197465489379,16.1342391121655,17.5892821749026,15.9253439365613,16.4330470760493,16.4553320347064,14.6911665248609,18.3890476375551,18.9858458367227,18.7704031330055,28.5958020914945,16.7723619562542,18.2018084258918,16.9065881948791,17.8384448342664,18.0975026735843,17.5870754727523,18.3632802647136,17.7059105134432,18.1570811709801,17.2939672245873,18.0148602733899,18.2094709588788,17.2589757161159,17.5099773156471,17.8584104249559,22.2684391014529,17.432288233061,18.743708093781,18.1449863166003,18.290581438856,17.7821767699238,17.0492635652063,17.9654840810417,17.5357388803677,16.6951736285881,18.3223138966354
