"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,19.4271413348178,18.6693625750419,19.710336736032,20.3518686272222,19.001101347404,19.9579101130447,19.1970530961148,19.8902356698501,19.6687900870513,20.3428940627848,20.0873938259433,19.4464521055294,19.2440243374891,18.8378604980803,20.2982317118819,20.0894628377912,20.0951261504271,19.5605304646962,19.808904403514,19.2980256777147,21.2290251703188,19.2847400519949,19.7084745029058,19.2997389618932,18.7043482927641,20.0585468850993,20.2267541355353,19.6972377059926,19.4503034381044,18.8395113030943,19.322609230576,20.3034737222363,19.7530200101715,21.1107646821165,18.8176758232302,18.7559901334627,20.1690738107463,20.3407176047448,19.5431652200471,19.2223790978666,20.0808371291368,20.037826516026,19.2833124798952,20.2411762063514,18.8277630120418,19.056486550298,18.7054356119753,19.5485068582067,18.8702468252109,19.797187259215,20.1903861830627,20.1356342195327,20.4853720058164,20.272717755121,19.4309784834136,20.0089237035169,19.9857620026067,19.9462800966418,18.5956456871825,20.0635015859592,19.8634681080387,19.198898925727,19.1396279125641,20.2818966164615,19.3278024137003,19.2288808563597,20.117794921348,19.9356736109591,19.7462361064011,19.058323714349,19.1343058459568,19.2050366195842,19.5273487345101,19.7446031326985,19.3926491397477,19.008124688928,19.1803694699381,19.1233330679636,19.0383105206217,19.8984857312862,20.379075401302,18.8096407895871,18.8698096224938,19.4825475674455,19.2852735826039,20.6895107774098,20.2886701476482,19.4599103873396,19.8080232335951,19.2213812922028,19.3562254050049,19.7289933578544,20.136540231998,19.6339457284813,20.6055532767089,19.82000268967,20.9137645258664,19.8515277416414,20.270953589134,19.4481666013704,20.646469793253,20.6201559624306,19.1374981860065,20.1390709721006,19.982551300253,20.5376036732681,20.3819789867424,20.3110508466808,21.8000334100131,19.1860252413577,19.7549721023616,19.9048329691229,20.1967926361578,19.8042767138715,20.2048061166047,20.6149767217804,20.6535090754818,21.3548767468663,19.8426439112483,20.303456648258,20.2771071675923,20.9143988619045,20.4886477342183,19.0224077957098,19.1861581430036,20.2750009830376,19.2874665024893,19.4919082278234,19.7217546441624,20.0004473836696,19.7844510331436,20.2526222014852,19.6183323840961,19.5685017931282,20.399751357342,19.6213015637821,20.3153749095754,19.7758221965174,19.7624667573609,19.4902318072373,20.0468081402765,20.2176075269235,20.1530251535803,20.0108014255192,19.8367311756504,19.6082004592494,20.7034088866467,19.7346695016211,20.0312589130955,20.8685270322336,20.9321264498905,20.2006047968958,20.1607720927694,19.4639922478794,19.1850416930125,19.3938450507362,20.3015094352265,19.8902915858307,20.5063271564894
"fr2_00",19.4271413348178,0,18.6623800287236,19.7616085906729,20.7411006464006,19.1531725418948,19.8076646948985,19.8195165497105,19.8199173259372,19.6416377362264,20.2712397837641,20.1086280609626,19.4125001109876,18.853690467736,18.5909028264014,20.2258729594897,20.2449935631025,20.0213444640062,19.5539211254166,19.9976299241869,19.0128196358399,21.4076991462908,19.1971763368958,19.3995739956798,19.2647236235509,18.6405757653877,20.2678774496358,20.3702527553617,19.704281125398,19.1470248208587,18.7774759606676,19.3235745871011,20.4034428355203,19.8002365848817,21.4275106860596,18.7339264533207,18.573733449273,19.794004452273,20.6092023982501,19.5629404979518,19.0185955696855,20.1380898955716,20.2729251647757,19.801350456801,20.4195026479287,19.3203182115455,19.08199787093,19.0619468083775,19.8920880616235,18.7219220978042,19.8972129510341,20.1998697194079,20.5597172260312,20.5162397950413,20.6456446524893,19.4067776558513,20.1018509790846,19.8804393579042,19.7165055034211,18.6160921505095,20.1353219730735,19.9290076741401,19.2406249060407,18.874676536124,20.381020896066,19.0977088773553,19.0944652402262,20.3046864469339,19.6970508652609,19.6821851988165,19.2487860001112,18.8790554867104,19.0764125518347,19.5484413417522,19.9785520246956,19.5996321557716,19.3897083176121,19.5744774070587,19.0779249451151,18.8839127976462,19.7189911415742,20.2926064479179,19.079601504951,18.4070946568804,19.8046475404191,19.1011358814641,20.4388166131131,20.1134812705959,19.5099508977254,19.7644927155658,19.2647684954683,19.0350243762786,19.6284957962622,20.5790668991894,19.6740378158126,20.576480450086,19.922635324889,20.9013295764966,19.8263820899802,20.4498602506196,19.4995854225061,20.7388525116255,20.877038611949,18.5041137431387,20.3156587866633,20.1943644788986,20.5049369221083,20.5029080961864,20.2127317561254,22.0621314505856,19.1445538789054,19.9817726707927,19.9357574414763,20.2496428220819,20.0246961327379,20.2891372007397,20.7861131205382,20.7968576574413,21.2737263348346,20.1676834020856,20.3873452588464,20.1822986111314,20.8743600314789,20.7701730247832,19.1532968716534,19.190080973344,20.1172140262483,19.2840048151675,19.398469379379,19.5267814679824,19.9935066449884,19.6637201867031,20.277062870809,19.9156948673079,19.8377533077954,20.2139856981344,19.6826339609355,20.4981531523504,19.9890955586099,19.7928570360807,19.5036160604119,19.9024839517057,20.2112048605002,20.1672482175258,20.0340266086412,19.775201152818,19.5842388270459,20.5064477651468,19.6019644189996,19.8706437996628,20.8800364297468,20.7167086853009,20.1468845941617,20.2450181618746,19.3923713858,18.9358077061098,19.3109586742043,20.3499909396513,19.9621756246234,20.628163326279
"fr3_00",18.6693625750419,18.6623800287236,0,19.0826331454455,20.3129931120399,18.3684384591913,19.2853962049017,19.2614300962638,19.4234926764772,18.9430962074536,19.8151148459116,19.6943190260651,18.4400879085231,18.1636900537146,17.6578645391709,19.6532130971575,19.663237610345,19.4366163274821,18.9474031570417,19.4779943639209,18.0890789384058,21.2548227042706,18.2352622292854,18.761952563676,18.3875952864224,17.551037058299,19.818548690541,19.9950439194083,19.064548709549,18.2039345290336,17.7927584959072,18.4368836089808,19.9599530458076,19.0900320430117,21.2995792818046,17.7821992462008,17.3114798335335,19.1097768894521,20.3779425801608,18.8574811285106,18.3812404153323,19.6318310320254,19.7689659788432,19.2447464956073,19.932813247022,18.842238397583,18.3111473582357,18.1346039507534,19.3076797787944,17.7142202264125,19.3646539079375,19.9217185410532,20.3573609041232,20.1101034235589,20.4020756101193,18.6926437402173,19.6687554899821,19.5071033800203,19.0279712284152,17.7155124586858,19.8641995057321,19.3503035618649,18.3852938388699,17.8829060713728,20.0865448543823,18.4526265344467,18.3301830490866,19.9506579480426,18.8283909869682,19.25832725159,18.5961013999375,18.0414712636952,18.3656710235628,19.1276885911357,19.60870881752,19.001716043565,18.8511776733052,18.9200577919267,18.0984421763445,17.8393078228294,19.2786372746453,19.9477891336496,18.1204184673025,17.4927784638996,19.5316781411686,18.3155449824963,19.976819105954,19.549412649972,18.7315425300836,19.53912083149,18.4931862682885,18.2660132881331,18.9456003624393,20.2700139205863,19.2474298827802,20.2253460305239,19.4748564078048,20.7866389680002,19.267469579887,20.1546383011978,18.8647022654215,20.3981017645317,20.7492423035015,17.4693910968231,19.8875943704514,19.6878577860976,20.2207580435053,20.240767551003,19.6598376987949,22.1953570509304,18.4322200516693,19.4074401890237,19.446357872845,19.9942239544661,19.6657420464328,19.8276404111486,20.5562634082439,20.6075719386026,21.1513465125045,19.7765425352018,20.0503261610444,19.5846087751044,20.5274435443346,20.3633065572835,18.4772680456669,18.3826439187123,19.646971817324,18.6548663223806,18.685639272858,18.742368796385,19.5288045268473,19.0607526885332,19.8765759123171,19.2707737035574,19.3468885467217,19.8716520536499,19.0189786400471,20.1979070783384,19.3935615904564,19.1392110728633,18.8142844508126,19.2517964200929,19.6837914652478,19.6743944057914,19.5727096107198,19.1607156717109,18.9549298383968,19.9580653339638,18.9462780965747,19.2527312503342,20.5543176019591,20.3596447484028,19.689339399546,19.7974543914712,18.6691639902643,18.057595887639,18.4741782930579,19.8781331212515,19.3271625386305,20.1935415045983
"fr4_00",19.710336736032,19.7616085906729,19.0826331454455,0,20.6471729554067,18.9394700841346,19.737478927308,20.122522823486,19.9877154956553,20.1715328435453,20.4972281581927,20.4893779893582,19.2432201655219,19.3920586487336,18.9409535989286,20.2776915443008,20.2542420227951,20.0543408713667,19.7132996846214,20.4317315854314,19.0007172383101,21.3312494971791,19.4068559079755,19.7859605968268,19.4250539822971,18.9945328493638,20.7614854603152,20.5166356910307,19.8778745802759,19.1195019656533,18.87910199294,18.898452844855,21.0614944591589,19.7014628076733,21.4869225665624,19.074658787083,18.8594015454354,19.9178313241274,20.5722362129681,19.149311738824,19.2119187909595,20.2151169386645,20.2806392402107,20.3237627375334,20.4861617604181,19.2218692423334,18.9713471873804,19.2084514684853,19.6569866021228,18.368644768077,19.9367726781097,20.0962356688147,20.6387594640451,20.9510127836925,20.6733917749159,19.8688166231618,20.1842854805369,19.9267737596233,19.7823407489701,18.8245858210188,20.2036996593737,19.3006588641302,18.6905871600596,18.8330403279089,20.3266908847857,18.8100621557758,19.0706670291951,20.1440880610311,19.5892448972289,19.5771395058847,19.2119738922755,18.9733491780838,18.9736437351265,19.6120985297249,20.01718020785,19.4026338707667,19.3882111250892,19.3489748593251,19.169096485246,18.7366149810545,19.8589300274036,20.2264324148869,19.0104307395167,18.6189735807913,19.8526434528859,19.3799041816219,20.352067089412,19.4661134056809,19.661471076432,19.8555334443697,19.3888056885879,19.1264861763836,19.5967116593405,20.5077543582919,19.9773430898885,20.8010817557332,20.1889301814693,21.1857403420355,20.3377529477211,20.6500923144182,19.0520775131783,20.5394957525768,20.8884763558953,18.1433831965466,20.1274013305448,20.4094103675135,20.3697227497176,20.507581268239,20.175563943154,22.1813245352013,19.2895870992847,19.800089864984,19.6739987826753,20.8207889114653,20.1558406756667,20.0978688440429,20.4672698732616,20.9111515244987,21.2843766120097,20.2410503339147,20.532299534263,20.0735396648681,20.9852992432772,20.8785489425959,19.3861939804261,19.0163595551846,20.225535882335,19.3688430882993,19.7419623612567,19.5377187414052,20.2172486963601,19.6616349137939,20.4193668644593,20.0237039512739,20.1871449978469,20.5125942185401,19.7703725440892,20.7675338814864,20.3942151109285,19.6842500130094,19.601855520047,19.8725883425167,19.855907108841,20.3080801904149,20.1373786651526,19.7698933585367,19.7018427871509,20.5182750481601,19.7452925601181,20.0234366294603,20.9614666737644,20.6477761844424,20.2798608240687,20.5837865257423,19.1946258602729,19.0081865653377,19.150788486945,20.4659881425937,19.9361884508902,20.3410226524234
"fr5_00",20.3518686272222,20.7411006464006,20.3129931120399,20.6471729554067,0,19.7588868181119,20.2777330647075,19.4917679759742,20.5690809564687,20.6198467592966,20.99879788313,21.0067707157366,20.7510531063613,20.3969859075927,19.9418079566241,21.1544678305951,20.8535463613324,21.0094451493307,20.271723769586,20.481403843465,20.5145914811162,21.5953940608085,20.4821247606922,21.4309432606258,20.2575885980151,20.0175116414451,20.6861545439431,20.8179433086122,20.3230804385582,20.8608505752337,19.7072807413564,20.0360830008039,21.1474599113551,20.7827473800408,20.9327387522492,19.4712457364806,20.0214375337533,21.496526920236,20.6104197077709,20.2747159299714,20.272738942687,20.7581205645888,20.5192654783772,19.8009971685297,20.87808935401,18.950955328185,19.6581058347157,19.3681432426072,19.9634599249109,20.1216654703256,20.6906008660939,20.9177428886392,20.4258061441212,21.0043464370664,20.5137719753911,20.2130423591627,20.615942997201,20.9081299905124,21.0434400452005,19.6982952819388,20.3307779739481,20.1663130159927,19.9342127309806,20.2050334000893,20.8253740915391,20.0132665682847,19.9670532151595,20.043613701787,21.021562106421,20.7554468052853,19.470857270305,20.1951704070761,19.662660723349,20.3121920384549,20.0176990102592,19.7970703327762,19.7034163654887,19.793537834264,20.1897873987863,20.0306683367176,20.5293866301955,20.8063994999371,20.0235242456668,19.8490306202575,19.6268392909349,20.3646019642379,21.2876114039461,19.7251648614313,20.3123541627791,20.7365854741325,20.3597568961294,20.3419022576669,20.4598805468887,20.4918918582697,20.2501134837681,21.5886636212873,20.4615546469098,21.4798363675315,20.6772534091856,20.7091319745188,20.2614070047105,21.1030964924575,20.8450457181166,20.4267952372765,20.6100942871079,20.5822583325962,20.7916562900758,20.6873365122938,20.9288849130119,21.8967986681922,19.7432673369586,20.3496066910807,20.3208636928257,20.9498988431939,19.8027562465442,20.3747191163509,20.8436963138725,21.0352862861964,21.4256056485019,20.0733464520172,20.8992454160355,21.1995455960121,21.5404364429884,21.2335656417944,19.722746309256,20.0007805152335,21.0254208921196,20.1160209321847,20.5694371700676,20.8486283999761,20.7596887277683,20.6712337312133,20.9756848093456,20.6036031601059,20.3059004558892,21.1678830430673,20.533408953093,20.7555467989231,20.649510221209,20.7035001626796,20.484620813033,20.8895273984516,20.8500611031309,20.9316795798904,20.6191871303031,20.6683845947637,20.2774071961352,21.6352281721691,20.5267031165294,21.0935135666045,21.5406032859451,21.5880127900622,20.9055853534299,20.9192712104878,20.4133438241097,20.2054525724396,20.3914913718333,21.0072311867515,20.581240333733,20.976151678231
"fr6_00",19.001101347404,19.1531725418948,18.3684384591913,18.9394700841346,19.7588868181119,0,18.8861083575989,18.6737293970346,19.2612996980106,19.2399002299102,19.7363757436581,19.742586356344,18.8557770777432,18.3995330654342,17.9945552689219,19.9285876044331,19.5729557852187,19.6699816020714,18.7958476347019,19.4676143697851,18.5984434928246,20.6105020401528,18.6486079438503,19.4236460962169,18.6566892962111,18.058806875768,19.5149143388672,19.6959420447423,19.0427252022786,18.793140230153,17.9646179584386,18.1219455428049,20.1714521586243,19.1858937719361,20.3796386702852,17.9168709221305,18.0021749573453,19.9109883553309,19.7073511491606,18.5577124028116,18.6081371778655,19.4555956116321,19.6406203570851,18.938240875445,19.8615644753097,17.9540355822058,18.175748018667,17.8269670201862,18.8998659556116,17.9955816684589,19.3792767291733,19.6488917218603,19.7092887370846,19.9670505998118,19.6445400508226,18.7677042502993,19.5019230893286,19.5807677692979,19.5611710812439,18.1487183036922,19.2347125235842,18.8879300317133,18.3479070796851,18.3056674738228,19.9009146221168,18.4045745340936,18.2830967675685,19.1146324121231,19.3623278586798,19.3945451744231,18.1040439450796,18.5761399087011,18.333072058385,18.9628492453276,18.7690606471418,18.6189826257379,18.3604040936742,18.6156008014844,18.4953076360271,18.0341913879873,19.2333066856874,19.6198566736022,18.3678547154942,17.8087770385933,18.5928389458071,18.6610689232835,20.0724954062725,18.8625875930873,18.8411097235625,19.2831346360414,18.8324029670967,18.5108918649383,19.0469942699394,19.7930545280601,18.8934167947434,20.5194519661889,19.4014626440397,20.5013358852545,19.3899139971758,19.9402233345282,18.6601558579133,20.1613128356564,20.2122251584918,18.0014444807966,19.4278133434553,19.5019695207864,19.6949204506072,19.9996946385473,19.6841186642288,21.8276747648355,18.3393538776508,18.9822752528621,19.1638789140972,20.1191475699079,18.9919594242225,19.4337490735162,20.02305296425,20.2882462595175,20.6272286157154,19.0735894721575,19.8098082225135,19.7739790232949,20.438321134894,20.167807839273,18.2544273149784,18.4194095453337,19.7745397822097,18.5093825717184,18.9529583461386,19.017414064371,19.5999723999665,19.1520130029004,19.7839815118387,19.3672420350371,19.2121774383217,19.8496273360003,19.0279157641006,19.8028415765877,19.5053021533563,19.3027649816644,18.9715235364038,19.546844170291,19.7815129697311,19.6797863425064,19.3741262162058,19.1056522163992,18.8785037682798,20.3388377436846,19.1224108461982,19.666359228089,20.5732815223673,20.4209502163401,19.6872947095278,19.9870055762988,18.7232505908169,18.2370957322357,18.7837227090617,19.8863401477572,19.2823487795134,19.9738363044652
"fr7_00",19.9579101130447,19.8076646948985,19.2853962049017,19.737478927308,20.2777330647075,18.8861083575989,0,19.7713595281133,19.3075288767212,19.7075590641253,20.0631625991036,20.0007270972071,19.2630544874028,18.7594949863457,18.4013879829261,20.1665392502396,20.2695046415749,19.7803006856221,19.1656983907661,19.8715656962062,18.8030970644246,21.0566918473818,19.3005455195247,20.4669379561091,19.5472884001332,18.7060166008593,19.914588939086,19.9327170478681,19.1897539708877,18.5203604199599,18.3963639974606,18.5768717843398,20.3931642267905,19.6708079513426,20.4468071900049,18.2365807376171,18.2418489040382,19.3129577574469,19.8684615031163,19.2186521278884,18.683781349532,19.8336318681486,20.1813199519358,19.8085442433548,20.2102637886439,18.6188636201034,18.7076736280656,18.9718263591791,19.6278739385374,18.0754747372113,19.8587002525218,19.4911122815428,20.1805399076681,19.8493243221829,20.332493517789,18.8161754209215,19.5967382381932,19.6621110188255,19.6189764690149,18.8124546614273,19.494633461285,19.0679142453543,18.509655721489,18.3072423722253,19.8941051726712,18.4872083028683,18.4948143362046,19.1839336793462,19.3732732504572,19.3155507105864,18.4281047915975,18.6783711967413,18.4165106721988,19.2029016269103,19.1394142236822,18.9581974466667,19.3763394743881,19.3286733083273,18.8403513213548,18.2650582207534,18.924960077808,19.5617339434741,19.4396220818126,17.6720661110759,18.9367027932484,18.6810906149723,19.6302491829375,18.5235240494556,19.237109029408,18.9238124709481,19.3276549657751,18.3038993416424,19.0775194225722,20.2955252225357,19.0121957282662,20.353515501382,19.7130607354167,20.102194141434,19.4632984408882,20.1308886079112,19.1486044055477,20.2793238157235,20.0671597031131,17.4407181965952,19.7733224809848,19.7343590889144,19.6102556012667,20.0348523446104,19.3301448236481,21.5712788859019,18.60457096422,19.3789724532556,19.0302061811192,20.0738436707758,19.1895262126822,19.4041298465509,20.1457615050823,20.1020177747059,20.3556482488972,19.4458682922194,19.8553735981959,19.8525876313125,20.3554215833594,20.5073126405112,18.8177710584779,19.0341055140228,19.6485557879613,18.8315270700658,19.130862139085,18.9744104370471,19.7409862004484,19.262664216859,19.8338322134404,20.0207065615239,20.0083548207285,19.8225474741092,19.4529475177073,19.9723233790957,20.0360948612354,19.6611165519712,19.3870160943649,19.7007459856109,19.7948971082316,19.7818232018352,19.7624131552106,19.4305136865507,19.2556478641344,20.0402397840141,19.1946780066811,19.3837900268313,20.4431408450587,20.1022395315146,19.8917504039356,20.1519160744549,19.0961386977413,18.4115836147149,19.391409698474,20.1457935280518,19.664829826393,20.0786918331013
"fr8_00",19.1970530961148,19.8195165497105,19.2614300962638,20.122522823486,19.4917679759742,18.6737293970346,19.7713595281133,0,19.696756666732,19.5798660036709,20.1168497542163,20.082604837056,20.1416334359892,19.3894703633161,19.0259831188963,20.6687092738758,19.9337776672778,20.4224566049899,19.2027976662559,19.2909367728686,19.8722497168369,20.774767587099,19.6413523291293,20.594862351941,19.351198886355,19.0656036176043,19.4097939855395,20.0363773708592,19.4837584773025,20.5694158461827,18.7826736051885,19.3541426282923,19.8964343107064,20.0196939349389,20.0969155938446,18.4816385781659,19.3206123873446,21.3206050252067,19.68416146954,19.6636284593736,19.4855518122051,19.9156875293577,19.8528638596999,18.353710276781,20.0082368980259,17.9679918429005,18.8641229174707,18.0062383992219,19.078855495136,19.7336427125204,19.7483380176435,20.3615075921783,19.4435595760475,20.1003479970342,19.3252937235866,19.2715442068753,19.7471605301814,20.2198375806624,20.5389394100159,18.6678348626157,19.428455363011,19.7989341840508,19.6902181815681,19.6898367307959,20.315424353511,19.6354319582718,19.2888334301734,19.3714859102771,20.7092090254583,20.4338081805828,18.6790885719931,19.6847691127677,19.2445232950956,19.4602609810396,18.8435538459169,19.1461623110331,18.394998017394,18.987674112925,19.4497954399179,19.4460656436558,19.9583975610251,20.1752609477647,19.1210212017367,19.3109251742654,18.2968222402586,19.5723518878375,20.9887340863884,20.0631752669961,19.3473791815085,20.0486758313925,19.4657749386806,19.7377466315277,19.8359615108511,19.5189678609373,19.0923898663465,20.9983686139318,19.5218054840122,20.6646647720152,19.6180021728339,19.7785038614409,19.581325058433,20.5570879048911,20.0797073313448,20.4691621094604,19.798198623551,19.5074595595715,20.1642584169287,20.1433114590527,20.5034867604083,21.2089812947081,18.8129093762892,19.4132408035214,19.8769691590436,19.7506928779652,18.8205416067,19.8284052938803,20.201741000477,20.232738763485,20.8801501548279,18.8124429892727,20.0762880187424,20.6745806182111,20.924185824747,20.3899411654792,18.5488120367509,19.2627321274328,20.3875098665559,19.1703011960606,19.5902295286311,20.2673160481352,19.8948599722984,20.0046338601749,20.1448667191396,19.597943932108,18.9022059304082,20.3609132892684,19.5736068077705,19.7607093243438,19.5152644016262,19.9766177726692,19.6299863545122,20.3942583708298,20.6017374120444,20.1874952907761,19.780595677749,19.8887789365471,19.5002714774476,21.2803960832853,19.8632670116584,20.5691266034448,20.9696378539789,21.2587810524648,20.2425563943482,20.0655738612144,19.7657687387338,19.4539806057374,19.8082199030702,20.2503639760082,19.8366859225637,20.4784831121421
"fr9_00",19.8902356698501,19.8199173259372,19.4234926764772,19.9877154956553,20.5690809564687,19.2612996980106,19.3075288767212,19.696756666732,0,19.8521642587429,20.1638536660807,20.0312951113887,19.6688270392447,19.0616447521374,18.623271200118,20.2163110201829,20.3939603623719,19.8434458242853,19.307813870952,19.9015904540073,19.134777208208,21.3620332211755,19.6916058561528,20.3506151192272,19.7745618665044,18.95486025007,20.0514697769541,20.2243635156235,19.4422898791793,19.0991218978583,18.8586079358488,19.2787150267298,20.3660223923105,19.9818122034438,20.7082249445357,18.6794264672635,18.8884459943426,19.6660087222538,19.925373358816,19.4888566399282,18.6901919664245,19.9822936935082,20.2383195848542,19.735037110617,20.2523509753025,19.0592896662421,19.1428361949601,19.3485631619386,19.911525100417,18.9044462076127,19.7212598845762,19.6089759506326,20.1080498173553,20.0875184907027,20.2761176029395,19.2451690226669,19.5623406288537,19.5625199074251,19.7648771820223,18.8530260318565,19.5239353591928,19.3683710561084,19.2304153267286,18.9759470873505,19.876025381069,18.710148997866,18.766188302026,19.7366175124157,19.8689218859603,19.3705077085263,18.9585841895529,18.9400275001565,18.8232420960032,19.1435823308654,19.3090524180877,19.296742680239,19.257084780661,19.508664234756,19.2043103053517,18.8859687969654,19.2148368520755,19.8200976919088,19.4926076377976,18.1420465923554,19.0686238459427,19.0839038297162,20.1549945649978,19.4243751819686,19.6220115433737,19.0645463175759,19.3267671860291,18.6099605453852,19.3079832105573,20.2811913006448,19.0235854335732,20.4010755483867,19.6348993899946,20.2083053001049,19.5917286009713,20.1398560664533,19.1944154478712,20.4518001051875,20.2571131293547,18.2470766201587,19.9185507509704,19.9321615507661,19.9615540866409,20.2019921153354,19.8749102367067,21.4655801299913,18.9297254010569,19.6944161067508,19.5380130038463,19.9076680390757,19.4230283173662,19.8296767580395,20.1641858498214,20.0920835989133,20.8926926586144,19.6284779992541,19.8721858643085,19.9237749560717,20.3994102289969,20.5282211041758,18.8258745034639,19.3068101155907,19.7103305722517,19.0011608173534,19.2098402366898,19.2807194247014,19.6746911636943,19.3289183383255,19.8483794267886,20.0157352014292,19.7690866760678,19.9681215717962,19.4750335259348,20.0073994673784,19.9986275669087,19.7202627368176,19.4532610956958,19.7975844657027,20.0706571589919,19.9686890419292,19.8859619942332,19.5725815391469,19.5365306893425,20.3030463820144,19.4125574140801,19.7134821045636,20.5427453507934,20.2144507991854,20.0623231236055,20.0698444716224,19.1744224426742,18.7386773890509,19.3748692140985,20.258154882735,19.8636683498836,20.3245413305516
"fr10_00",19.6687900870513,19.6416377362264,18.9430962074536,20.1715328435453,20.6198467592966,19.2399002299102,19.7075590641253,19.5798660036709,19.8521642587429,0,20.4229827695138,20.2242946303754,19.8136419162073,18.9493823932991,18.7426896412744,20.4791695371359,20.4200923623851,20.2843197922236,19.4939966227611,19.9112473587007,19.2598650514779,21.5692655460467,19.2858936462679,19.5645333579753,19.454630513235,18.8117045464713,20.1994449465651,20.3584186648928,19.7220576752102,19.3972486560912,18.856248801041,19.4711430059198,20.4199138387921,20.0486911757103,21.2580589255606,18.6129435141724,18.6516197232755,20.1382066126569,20.4882269247653,19.7888905180991,19.1369041449112,20.2041194231141,20.370497900479,19.7094222753789,20.5640768620107,19.1959844904409,19.0644525468894,19.2265125648511,20.0157694633684,19.0827689326621,20.0254525706868,20.4118784406423,20.6595606300114,20.5104716877613,20.6409525933648,19.3714867798146,20.0188634364139,19.9966714296724,20.0229868976378,18.7290340286705,20.0693396100383,19.9339055224384,19.3763789830491,19.0161326914884,20.5036611615755,19.1383451202498,19.1530144592724,20.1286711844307,20.0034201895894,19.9189658461168,19.204410046786,18.8707224779405,19.0280433044733,19.6114659347013,19.8149676733,19.4933168599297,19.3897571450697,19.5996221671661,18.986629525378,19.0921751884831,19.734880824808,20.3015790878874,19.3541098124318,18.5385831401871,19.6137103123173,19.1386440026398,20.6439264825935,19.9511764661211,19.6022113914765,19.9873760697508,19.4433095268499,19.1014399494286,19.6082814781459,20.5586840638618,19.5783369950753,20.7625072458324,19.9765482461379,20.9311069573926,19.8196951749889,20.3734036561204,19.6029979613553,20.8254609289507,20.7466371448119,18.7744623960169,20.3735546165083,20.1255349965372,20.5261158488035,20.5545595210037,20.2046551267163,21.9419215183861,18.9204314123571,20.0336898095284,19.840907034782,20.1269911432333,19.7436855203171,20.2303123023053,20.8024577094635,20.7435571649037,20.9440776674895,19.9701527822297,20.4727280877774,20.3988352109674,20.8789930433074,20.8884439513657,19.1040207312651,19.2480850473975,20.1896136331641,19.3046696679184,19.3770503104629,19.8182183795735,20.0127068435526,19.7901786065718,20.332283003271,20.0276016438011,19.6890843220038,20.2038495414683,19.7991932799908,20.4333683611149,20.0051934222343,19.9585767765316,19.6365845149365,20.1275785037849,20.4681594603152,20.2035287369431,20.0539652723675,19.8367415737032,19.6340616087452,20.659863427822,19.6563308122396,19.95021105265,21.0325133499179,20.8209736232338,20.2573174585841,20.2531703554921,19.5719647941609,19.0391310059299,19.5378402122646,20.4024786553248,20.0806419432524,20.7457506251706
