"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,11.8648039215686,12.1466966018178,12.8895348837209,12.9126016260163,10.5011312217195,8.55429864253394,9.20486609277858,14.2613541142953,12.6997870216635,15.0279544250132,15.6178804855275,28.3652726715686,13.8161764705882,15.6175943495678,18.0022582066534,14.1034155597723,17.7822745098039,13.8427536231884,18.1292230670677,18.5714460784314,20.7194907813872,17.1832107843137,19.1720142602496,18.9001225490196,16.4142156862745,15.9742824666098,15.1150075414781,18.997529092938,20.64058283864,18.2134340222576,18.8394607843137,12.4828431372549,18.8844727080021,19.2263113367174,18.8172549019608,15.2032520325203,16.3966743560169,19.9006394407178,17.8568445896877,14.0544077134986,9.9789585645579,10.3681669637552,10.9035467128028,10.010816283035,11.4406800694962,9.59601307189542,8.50122549019608,9.25913924891991,7.61332668660685,12.9854151537158,17.3379289215686,12.6827376520228,23.4067437654674,10.5438562091503,11.9176926584587,11.5954566522122,14.6022149600581,13.9220876585928,10.3945701357466,12.0532145550528,17.8362068965517,15.9984681372549,15.6205882352941,15.3316666666667,17.525462962963,16.4659704461495,15.7947368421053,19.5281862745098,18.6636500754148,15.7371861025112,16.6065968760386,16.1778204035237,16.4000544662309,15.9150550631211,16.2572087658593,18.065233785822,15.0767012687428,17.6104231166151,17.5129976232917,17.0257067943456,15.8410778878083,17.0108131487889,18.8026960784314,12.890908537328,17.1694677871148,9.1125515995872,7.68258212375859,8.6867968498875,7.52755496137849,9.54136566907465,19.4466611819553,14.3775580956067,27.2684171538798,9.27679091438556,10.2515205156137,10.3613349449369,12.5924685378959,11.2762185415403,12.6120610682392,20.8892103652859,20.5159004778382,20.8171393557423,16.2647855890324,20.3107014388489,19.8366946778711,19.4203267973856,20.3332846383587,20.3709919261822,18.5185014978214,19.8840177727182,20.1899975179945,20.6774144440385,16.7575997412854,20.5444894410506,18.4832724050072,19.6491649423589,16.8057692307692,20.3283210125448,18.2305270732146,18.2346405228758,18.8733257387462,15.9855600258972,18.3367812402739,15.4881867851307,19.2316357508913,16.973785878345,15.3703137945319,18.0505631419234,14.5772875816993,17.6578542780749,20.9393777672359,20.0116316825876,27.7654057094573,14.0487766227181,17.8351948374286,17.9433721405229,16.6164215686274,18.7835149684874,17.9275743687886,19.7912713472486,20.1034201036737,21.1514536849222,17.2305882352941,17.1104560076872,19.3572961539414,18.1946607074202,18.8965153270212,19.2516339869281,22.67776416122,19.4851569998629,20.6317863365226,20.1421323529412,18.3193598072791,20.0193194925029,18.8035178777393,19.4239651416122,18.0769175317186,18.7153890201914,18.8149152865029
"fr2_00",11.8648039215686,0,13.4906624348958,14.4195930232558,14.5354878048781,12.8545384615385,11.6564615384615,11.9275609756098,15.234188034188,14.1089289314516,15.972972972973,16.1622619047619,28.501296875,14.6225,15.7566129032258,18.9722471910112,15.3942741935484,17.88142,15.0156956521739,19.1086044034091,18.204625,20.1401492537313,16.9890625,17.6904545454545,18.6051875,16.5455263157895,16.6950724637681,16.1013461538462,18.8302845528455,19.8796788990826,18.1597297297297,18.49475,14.3045454545455,18.5947297297297,19.0791878172589,18.489,15.7979268292683,16.6037254901961,19.5330619517544,17.6103703703704,15.2132231404959,12.5662264150943,13.054696969697,13.1860294117647,12.6174565217391,13.6224683544304,12.3351333333333,11.5683928571429,12.1399152542373,11.0701694915254,14.5351851851852,18.97859375,14.6217088607595,24.2467475728155,13.1674,13.9094186046512,13.6898537660256,15.8137037037037,15.0985294117647,12.7820769230769,14.1325,17.9079310344828,16.599296875,16.2422,16.22,17.6641666666667,16.7252173913043,16.7003157894737,18.7435,18.1192307692308,16.5014035087719,16.8515254237288,16.7133333333333,16.8222222222222,16.5650684931507,16.7913725490196,18.1202884615385,15.9392941176471,17.5164473684211,17.5543181818182,17.3513953488372,16.5150693044355,16.7344117647059,17.485,14.6503105590062,17.0421428571429,12.1659868421053,11.1612987012987,11.7795081967213,11.1004545454545,12.4316666666667,20.0813986013986,15.7857789003759,27.7057657200811,12.2210891089109,12.9518055555556,12.9016095890411,14.6830498798077,13.7866720360825,14.5049860767327,20.1569131614654,19.9283823529412,20.135625,16.979674796748,19.7761151079137,19.4364693877551,18.8206,19.8308940397351,19.717,18.6840219907407,19.4249167195431,19.6946624472574,19.9978881987578,17.2160329861111,19.9627304550758,18.4898305084746,19.3440201005025,17.2726153846154,19.8534257392473,18.4011926605505,18.0956666666667,18.141338028169,16.6426061320755,18.044558531746,15.9934765625,18.7548508522727,16.8688099449686,16.032948943662,17.3391041666667,15.2148333333333,17.8704886363636,20.0247983870968,19.4141826923077,28.0243827129777,15.0935237068966,18.0077215189873,17.5001116071429,17.1885416666667,18.4079799107143,18.0052268835616,19.1779032258065,19.1251436781609,20.3337774294671,17.2798,17.31509765625,18.7681242108586,17.6901470588235,18.3608026541096,18.706935483871,22.3925,18.6032167832168,19.7543204066265,19.36675,18.0929944349315,19.1902352941176,18.2501764705882,18.7056111111111,17.7327573529412,17.798673735119,18.6488349514563
"fr3_00",12.1466966018178,13.4906624348958,0,14.0915394864341,14.3456554878049,12.9805288461538,11.9366185897436,12.2963609152693,14.9838832409633,13.5997104439684,15.4852899774775,15.4493427579365,28.8259602864583,13.9809027777778,14.4994399641577,18.8534936797753,15.1531838037634,16.96784375,14.7953783118207,19.2721243193655,17.1009114583333,19.0453980099502,15.8040703667535,15.9628092447917,17.6159505208333,15.7280016447368,16.3304614375755,15.9576322115385,17.906398204607,18.556933295107,17.2553490990991,17.43671875,14.4342928799716,17.5697362401464,18.2651094543147,17.45,15.0666285569106,15.5811376633987,18.5194474902534,16.580005787037,14.9668715295713,12.8166718872838,13.4159169823232,13.4508272058824,12.9661798007246,13.7739319620253,12.5228439670139,11.8759300595238,12.5171677756444,11.5044138418079,14.458423755787,19.2572428385417,14.7393855485232,24.5997547532362,13.6616666666667,13.9490673449612,14.056390224359,15.548799491223,14.5451593137255,13.0755133213141,14.2998046875,17.206088362069,15.952392578125,15.7294791666667,16.0726041666667,16.9325052897135,16.118621678744,16.3480811403509,17.2308072916667,16.9046474358974,16.0901864035088,16.3171303959216,16.2366772342995,16.4994212962963,16.2291989957905,16.3898080065359,17.4831183017829,15.6680147058824,16.4171399568257,16.6822127525253,16.7057566088299,15.8641213037634,15.2015165441176,15.0210503472222,14.5877167443064,16.116691468254,12.4640213815789,11.5638528138528,12.1254909494536,11.6232244318182,12.7641173245614,19.8708479020979,15.546953320802,28.1752028397566,12.6554249174918,13.2204115125868,13.1403217751142,14.7654747596154,14.0623389175258,14.6731593569513,18.8895080925274,18.8372942927171,19.0190197172619,16.3153370596206,18.7238646582734,18.4218643707483,17.7278472222222,18.7429549530905,18.3945772058824,18.491512345679,18.315236357868,18.5835640822785,18.8340288561077,17.1843171296296,18.8666921917542,17.7184851694915,18.3955781511725,16.7218950320513,18.7548416848678,17.7522935779816,17.0628472222222,16.5992334213615,16.086955520342,16.8995910321594,15.3794270833333,17.6820785984848,15.461066991778,15.5852669729313,15.7887780567956,14.0439236111111,17.3665653113163,18.5823863039735,18.0845109119035,28.4140700160065,14.9930791745241,17.3389341458993,16.2655290876116,16.8247561984592,17.4180995396205,17.1482490992437,17.9272665700605,17.5196060823755,19.0457892502612,16.4687451171875,16.845673532197,17.5942485565288,16.4773029003268,17.1734089611872,17.4967211651546,21.941241229022,16.9934622668998,18.3051051863705,18.0178125,17.2287742579909,17.7521139705882,16.9117647058824,17.4459463614005,16.6299576104856,15.9990389384921,17.7919929775991
"fr4_00",12.8895348837209,14.4195930232558,14.0915394864341,0,14.7694271128758,13.3751788908766,12.4885509838998,13.0953984685196,15.9240210693699,14.5575768942236,16.3295097423004,16.46823089701,28.6666151889535,15.0858769379845,15.7736621655414,19.3907107394826,15.8956301575394,16.9303255813953,15.4352628918099,19.7787394291755,17.3365552325581,17.8685786185352,16.4297783430233,17.5843023255814,17.0519622093023,16.0728274173807,16.4489804516346,16.663126118068,17.0289752316128,17.6486291871133,16.6379242614708,16.8783430232558,15.3596723044397,17.0916483343809,17.4300702396411,17.021511627907,15.4999290981282,16.6990994072047,17.5449476404189,16.7200150732127,15.493729579089,13.4940489249671,13.8323643410853,14.1360294117647,13.5399709302326,14.0058139534884,12.8708527131783,12.375311461794,13.0051364800946,11.9479946787544,15.0284237726098,19.4601199127907,14.9360097144539,24.5909206367126,14.0978003875969,14.3091535965387,14.6274970184854,15.8919573643411,15.2834473324213,13.6858676207513,14.5887466457961,17.2001804330393,16.1275436046512,16.0434302325581,16.5579651162791,16.6339631782946,16.6012386248736,16.049694002448,17.3343895348837,17.8895348837209,15.9169726642187,16.6246058336618,16.3263818672059,16.9319282945736,16.2822953169799,16.390332877337,16.816301431127,15.9261627906977,16.3987913096695,16.5314041578576,16.8827406706328,16.0956489122281,16.343707250342,16.8301841085271,14.732052578362,17.0901162790698,12.8028993268054,12.0382059800664,12.5698389248952,12.0659355179704,13.1763565891473,19.9338510326882,15.7287550271026,27.9916136964008,13.0869934377159,13.7759609173127,13.6232080280344,15.1333296064401,14.5484296331815,15.0166647478701,17.5236620807169,17.562096931796,17.8930647840532,15.6647759500851,17.5475625313703,17.3873991457048,17.8314341085271,17.4211987910057,17.5139534883721,18.7578596037898,17.2099073308936,17.3297026788343,17.7156037844865,17.906976744186,17.5084122547556,17.0625492707923,17.2498320088816,16.8247987477639,17.5487934483621,16.9015361638575,17.852640503876,17.4616156239764,16.9586441421676,17.9567644887412,16.0058624031008,17.4682214587738,16.5697125932426,16.3711103832296,16.8602436323367,15.1832606589147,18.0394688160677,19.5792033945987,19.2214271516597,28.2354581728633,15.8076258019246,18.0901898734177,17.1537929125138,17.5548389050388,17.7857921511628,17.605626791972,18.0150412603151,17.587961106656,18.3651171903477,16.9350581395349,17.3912691596195,17.4371035940803,17.2408800729594,17.664741956037,17.8036384096024,22.218709625323,17.821668157424,18.8285409078173,18.0219622093023,17.9302723797388,17.5760088919289,16.9200068399453,17.5082041343669,17.5842702633379,17.249861572536,17.6176620004516
"fr5_00",12.9126016260163,14.5354878048781,14.3456554878049,14.7694271128758,0,13.2823639774859,12.5630393996248,12.7004015466984,15.9671669793621,14.8480527143981,16.6295319709954,16.9227642276423,28.4656631097561,15.3401930894309,16.4440073432992,19.4853384488901,16.0722856018883,17.4730975609756,15.6618239660657,19.6356707317073,17.9948170731707,18.6684564979978,17.112106199187,18.6973392461197,17.6676067073171,16.4168806161746,16.6743548957229,16.6749530956848,17.5538865754511,18.5280823450436,17.2589815425181,17.6548780487805,15.1424611973392,17.7917765326302,17.9708740869135,17.6273170731707,15.7650208209399,17.2016977522716,18.2136999001569,17.2991192411924,15.8274037492441,13.5341118269673,13.9578713968958,14.1223098995696,13.4735021208908,14.0542605742513,13.1165040650406,12.5679442508711,13.1439386109963,12.2012711864407,15.373532068654,19.4759908536585,15.0637542451374,24.4304108453706,13.9959959349593,14.3874078275666,14.4961694809256,16.235433604336,15.866068866571,13.7798311444653,14.7043269230769,17.6137510513036,16.6471989329268,16.4635365853659,16.6971138211382,17.1478658536585,17.0582361258395,16.4368421052632,18.2281097560976,18.5478424015009,16.2246469833119,16.9033691608103,16.5909331919406,17.2752371273713,16.4589876378216,16.7006217120995,17.2672373358349,16.4446915351506,17.0930680359435,17.160384331116,17.5872802041974,16.9287962234461,17.2155667144907,17.9730691056911,15.1658839569762,17.6126596980255,13.0609756097561,12.2394678492239,12.7734406237505,12.2682002956393,13.4421266581087,20.3980044345898,16.2842472033743,27.743194355118,13.2285981646945,13.9740571364047,13.8874457066488,15.4705675422139,14.6631883329143,15.2362955807776,18.3925770261773,18.2967052674728,18.8084712543554,16.4140392623438,18.3388642744341,18.1257093081135,18.9842276422764,18.2551788887094,18.3743902439024,19.0462962962963,17.9927881639222,18.1073633837604,18.7167474625057,17.9464769647696,18.2450123801121,17.7643482155161,17.8996353719819,17.6760318949343,18.3171387359035,17.4319758335198,18.3395833333333,18.3712212298179,17.1241371375978,18.5666860240031,16.1480691056911,18.1411031042129,17.3884031293143,16.4932153899004,17.8123112659698,15.9251524390244,18.2681541019956,20.3774832808812,19.8611111111111,27.9900429159546,15.7838782590412,18.4892713800556,17.8965592334495,17.7096671747967,18.5411585365854,18.2323337788172,18.7261605035405,18.5445051864312,19.2572539949537,17.3701219512195,17.6341116962306,18.1770756343927,17.9354973696796,18.2830771800869,18.4894440073433,22.5483570460705,18.7128816305646,19.6394725242433,18.8549695121951,18.4155529568994,18.4596484935438,17.7147776183644,18.3619918699187,18.149412661406,18.2250290360046,18.2661022969453
"fr6_00",10.5011312217195,12.8545384615385,12.9805288461538,13.3751788908766,13.2823639774859,0,10.0504142011834,10.353095684803,14.9927021696252,13.5571960297767,15.6477130977131,16.1267399267399,28.9015264423077,14.2732371794872,15.975723738627,18.7174157303371,14.8142679900744,17.3031384615385,14.4476588628763,18.829458041958,18.1158653846154,19.2059701492537,17.0198717948718,19.115034965035,17.9299519230769,16.0963562753036,16.0020624303233,15.6670118343195,17.7950594121326,19.1790049400141,17.3040020790021,17.8413461538462,13.493006993007,17.9961538461538,18.1554275673565,17.8804615384615,15.1312382739212,16.7415535444947,18.62775528565,17.2838319088319,14.5971710108074,11.3484034833091,11.737296037296,12.1817873303167,11.2701003344482,12.2462025316456,10.8542051282051,10.0214285714286,10.7274771838331,9.38585397653194,13.8527065527066,18.3294471153846,13.4655793573515,24.1423263629574,11.7953076923077,12.7080500894454,12.7307199211045,15.1319800569801,14.6629864253394,11.6878106508876,12.9472263313609,17.4449602122016,16.0237379807692,15.7485384615385,15.7937435897436,16.9919871794872,16.5138795986622,15.7201619433198,18.7194230769231,18.6692307692308,15.6047233468286,16.5297913950456,16.0842251950948,16.596688034188,15.7804531085353,16.1592760180996,17.2495562130178,15.4123076923077,17.0998987854251,16.9863053613054,16.9617620751342,16.0562655086849,17.137556561086,18.7051282051282,13.5207835642618,17.3137362637363,10.595495951417,9.46963036963037,10.2458070617907,9.38350815850816,11.0299257759784,19.8067778375471,14.9794100636206,27.9330784833827,10.7636138613861,11.7478276353276,11.7038988408851,13.6721153846154,12.6012688342585,13.5456587966489,19.1825748877988,18.9518099547511,19.3788461538462,15.8578486554096,18.868967902601,18.5466091051805,18.9385128205128,18.8134233316353,19.0319909502262,18.6064102564103,18.5007223740726,18.6684193443687,19.2394409937888,17.2209401709402,18.9225473476349,17.7122338113864,18.321752995748,16.9116863905325,18.8882133995037,17.3544107268878,18.1337820512821,18.4870530877573,16.3474600870827,18.4820512820513,15.4284615384615,18.3583566433566,17.1193275278181,15.6839653304442,17.8942124542125,15.1569871794872,17.8666083916084,20.8367555831265,20.0700854700855,28.3162175404214,14.5759946949602,18.0912852969815,17.8396978021978,17.0041666666667,18.5004464285714,17.9185985247629,19.1275930521092,19.1850353669319,19.8564625030142,17.0503076923077,17.1502622377622,18.5114024864025,17.9797888386124,18.4918335089568,18.7672456575682,22.7639957264957,19.1273803119957,20.1626274328082,19.3198461538462,18.2934141201264,19.0026696832579,18.0424886877828,18.6761965811966,18.0925056561086,18.5951007326007,18.2349141150112
"fr7_00",8.55429864253394,11.6564615384615,11.9366185897436,12.4885509838998,12.5630393996248,10.0504142011834,0,8.83067542213884,14.2184746877055,12.4253101736973,14.8490644490644,15.5362637362637,28.5208173076923,13.6679487179487,15.5452440033085,17.9116681071737,13.9133995037221,17.4967076923077,13.643143812709,18.1076923076923,18.3944230769231,20.2579219288174,17.0448717948718,19.3608391608392,18.5549038461538,16.2311740890688,15.709364548495,15.0647928994083,18.5428392745466,20.2148906139732,17.8051975051975,18.4742307692308,12.3440559440559,18.5239085239085,18.8742288168684,18.4926153846154,14.9699812382739,16.4117647058824,19.4450292397661,17.6626780626781,13.8775588048315,9.59521044992743,9.90897435897436,10.6140271493213,9.62929765886288,11.0397273612463,9.04061538461539,7.93461538461538,8.79634941329857,6.97601043024772,12.7520417853751,17.1352163461538,12.3251217137293,23.4001493651979,10.148358974359,11.5591234347048,11.3512820512821,14.3514245014245,13.6494117647059,10.0442603550296,11.6864644970414,17.7196286472149,15.7866586538462,15.5184615384615,15.3059487179487,17.2589743589744,16.4335562987737,15.4285020242915,19.3109230769231,18.7562130177515,15.4765182186235,16.5842242503259,16.0447045707915,16.366452991453,15.7232876712329,16.1184012066365,17.7329881656805,14.9716742081448,17.3082995951417,17.2691142191142,16.847137745975,15.5758684863524,16.9579185520362,18.8698717948718,12.4988055422838,17.1835164835165,8.50273279352227,7.02907092907093,8.10548549810845,6.88566433566434,9.02071524966262,19.3199031737493,14.031983805668,27.3805819940708,8.77162985529322,9.77599715099715,9.91601685985248,12.1906804733728,10.84520222046,12.2873571972582,20.3430330863167,20.0294279250162,20.4035714285714,15.7305190744215,19.8365799667958,19.3756043956044,19.3444102564103,19.8010952623535,19.9105882352941,18.5321937321937,19.3881686841078,19.665141187926,20.2525561395127,16.8230769230769,20.0324477156449,18.1058235549761,19.1758600695787,16.6286982248521,19.8019023986766,17.77932251235,18.1732051282051,18.844474539545,15.8724238026125,18.3416361416361,15.3407692307692,18.9851748251748,16.8597000483793,15.2799566630553,18.0332600732601,14.3630769230769,17.6378321678322,21.0179900744417,20.0718606180145,27.9029519843214,13.9876657824934,17.7673807205453,17.9282967032967,16.550641025641,18.7006181318681,17.7904109589041,19.6101240694789,19.8922192749779,20.8204967446347,17.1316923076923,17.0564685314685,19.1181041181041,18.1590497737557,18.8022128556375,19.1058726220017,22.7519230769231,19.4285099515869,20.5546802594995,19.9414615384615,18.3219178082192,19.7556108597285,18.5402714932127,19.2669230769231,18.0787330316742,18.7244505494505,18.5887229275579
"fr8_00",9.20486609277858,11.9275609756098,12.2963609152693,13.0953984685196,12.7004015466984,10.353095684803,8.83067542213884,0,14.2817385866166,12.9539640293076,15.208635464733,15.8463269454123,28.6479134908537,13.833206300813,15.97846184107,18.1943683200877,14.2092348544453,17.9445243902439,13.8069724284199,18.0649121743348,18.7817835365854,20.8956589006189,17.462493648374,19.7350332594235,19.0201981707317,16.3951379974326,16.013034641216,15.0323639774859,19.0212423160817,20.8951667039606,18.3373846407383,19.0516768292683,12.2523558758315,19.1020517468688,19.2478952581404,18.9140243902439,15.1673111243308,16.6041367766619,20.0455500730994,17.9642050587173,14.1693207014715,10.1422860101243,10.6591371027347,10.9817969870875,10.0630766171792,11.4702840382834,9.9380081300813,8.86215156794425,9.52628927242662,8.11303741215378,13.2092743149654,17.5959413109756,12.8139472059278,23.6349455363486,10.5567784552846,11.9632728304027,11.6222565861476,14.8086607949413,14.3621233859397,10.4771575984991,12.1665689493433,17.8128679562658,16.1856897865854,15.672256097561,15.3033943089431,17.6155149051491,16.5445387062566,15.9393453145058,19.8898780487805,18.9657598499062,15.73459563543,16.5122984704423,16.1014492753623,16.4704437669377,15.761693952556,16.2283596365375,18.0646693245779,15.2532639885222,17.8900834403081,17.6672671840355,17.311755530346,16.3150032577695,17.5122847919656,19.5048272357724,13.1460952885926,17.2877468060395,9.56125641848524,8.17579980994615,9.08581567373051,8.01949371766445,9.95424154899444,19.8101228040252,14.7794748876765,27.5261419012517,9.57375935764308,10.6495737353207,10.7037044771133,12.9733708079268,11.5600209014332,12.8061703845689,21.1329342754079,20.6548344947735,21.083024825784,16.6585861590323,20.5135056588875,20.0067197610752,19.8931300813008,20.5744982636085,20.6812769010043,18.4869932813911,20.1011485158475,20.381123289081,20.9992046659597,16.5731389735772,20.6816674730341,18.6941832024252,19.7638037749724,17.2163696060038,20.5560520751377,18.3005705974491,18.363287601626,19.219512195122,15.9751351817763,18.6665517324816,15.3040047002033,19.3497869318182,17.4428677231937,15.2999935589145,18.4705611207898,15.1104420731707,17.6896064301552,21.4047133162864,20.3774820200125,28.001241904711,13.8399653069807,18.0184084594011,18.2434033826945,16.605849847561,19.079962434669,18.2235372118276,20.0736231313926,20.4939900476591,21.4202968499121,17.2940853658537,17.0611943077882,19.5144403255112,18.4498146819703,19.1196881264617,19.5209480723839,22.926956300813,19.9158600545796,21.0198285520129,20.4504420731707,18.4791101110925,20.329393830703,19.1111549497848,19.7132113821138,18.2964602761836,19.2465451691347,19.0061567605967
"fr9_00",14.2613541142953,15.234188034188,14.9838832409633,15.9240210693699,15.9671669793621,14.9927021696252,14.2184746877055,14.2817385866166,0,15.3713091484009,16.9308154308154,16.9168701668702,28.2998530982906,15.7553418803419,16.1768219832736,19.6128877364832,16.33788254756,17.99,16.127945001858,19.7650498373155,18.1758547008547,19.7784793978824,17.3250534188034,17.8756798756799,18.4087072649573,16.6862348178138,17.1225071225071,16.5292570677186,18.7702383434091,19.4748686583549,18.211191961192,18.3912393162393,15.7705905205905,18.6771771771772,18.7493600590047,18.2451282051282,16.3840942255576,16.8304843304843,19.2846242096516,17.6259100981323,15.8509924419015,14.4695210449927,15.0556850556851,14.5306686777275,14.3657190635452,15.0666991236611,14.5680341880342,14.0812728937729,14.2833188468782,13.8483268144285,15.6515247441173,19.9905849358974,15.7989289191821,24.5861754211269,14.9809116809117,15.2272907970582,14.3410559459237,16.5781101614435,16.2611865258924,14.6801446416831,15.4596482577252,17.5506926024167,16.871327457265,16.3670085470085,16.0756125356125,17.5046296296296,16.433915520872,17.1139451192083,18.4562820512821,17.5545693622617,16.6472484630379,16.4449514703752,16.6038647342995,16.2802706552707,16.7114506498068,16.570638511815,17.9159270216963,16.2051282051282,17.6237067026541,17.5675343175343,17.4882727092029,17.1255153406741,16.8343388637506,17.1180555555556,15.9642458990285,17.2557997557998,14.6310728744939,13.9619824619825,14.212204007286,13.9135586635587,14.6598815414605,20.4006036698344,16.8929680973267,27.6762062030825,14.3671194042481,15.0689300411523,14.8252546540218,16.3034149511012,15.6687332033659,15.7371986597698,19.7055167055167,19.4225831358184,19.5814255189255,17.6213953165173,19.3203590973375,19.1733996162568,18.44,19.486882322975,19.413197586727,18.2617842869579,19.122715803831,19.3926214432544,19.5082550299942,16.7894000771605,19.4627601751289,18.5265826452267,19.0118326676116,17.5692965154504,19.605456903088,18.5699835332863,18.190811965812,17.915462862646,17.3465922835027,18.1822619895537,16.3939425302707,18.59001371892,17.2720759924475,16.3405448717949,17.3169935388685,16.1815527065527,17.8945852758353,19.5765439757375,19.3595884469282,27.8614689022606,15.8482399425287,18.1324245374878,17.2783787393162,17.4149750712251,18.2520079746642,18.3902774118956,18.9403363661428,18.7027949700364,19.8323687806446,17.2617948717949,17.2383912745241,18.5839798222611,17.3454834925423,17.8786414427468,18.432864626413,22.232905982906,18.3912796605104,19.331812023736,19.0069658119658,17.8662892591617,18.8250125691302,17.9131221719457,18.3241690408357,17.6611990950226,17.6321201223545,18.7023483528338
"fr10_00",12.6997870216635,14.1089289314516,13.5997104439684,14.5575768942236,14.8480527143981,13.5571960297767,12.4253101736973,12.9539640293076,15.3713091484009,0,15.9663251961639,16.0578917050691,28.5480972782258,14.6807795698925,15.184486645855,19.1554458137006,15.6114724245578,17.255935483871,15.2388115795933,19.5391054572947,17.3952620967742,19.0065599422244,16.2369476646505,16.7056107954545,17.7493447580645,16.1387945670628,16.5701791871202,16.4337779156328,17.9561369000787,18.5830497188517,17.3771795989538,17.5667338709677,15.0998728464076,17.6933099934612,18.3659530047487,17.621935483871,15.5687450826121,16.2946710942441,18.4814871309659,16.9711021505376,15.4614342425353,13.3390068662508,13.8112170087977,13.8945683111954,13.4594670406732,14.2159554920376,12.9439196908602,12.3688076036866,13.0143489013805,11.9558501913614,14.9361216895659,19.4396421370968,15.095600244998,24.5111767929847,14.063064516129,14.4136346586647,14.3342073123449,15.9268149828256,15.0688330170778,13.5386980459057,14.6903303349876,17.5896829810901,16.373298891129,16.2591935483871,16.5037096774194,17.1701336385529,16.5664446002805,16.548896434635,17.5576209677419,17.4026054590571,16.4204867006225,16.7555294047294,16.6519985974755,16.7791218637993,16.5792590725806,16.7327640733713,17.5610969486663,16.1450664136622,16.6683898822156,17.0213220918866,17.0830319884659,16.2724345164542,15.780834914611,15.724126344086,14.9923111600882,16.6311443932412,12.8668824278438,12.001047339757,12.5525185087255,12.0556573802542,13.1842458970006,20.0490074441687,15.8927936651104,27.8966866780082,13.0561322261258,13.6240257709827,13.5540212107821,15.1331347898573,14.4409632731959,15.0280548846215,18.7417215950125,18.733413526701,18.9827908986175,16.4312876999738,18.6271756788118,18.3669684002633,18.1219892473118,18.6224497970519,18.3756641366224,18.7586478867981,18.2447377241281,18.4879542670478,18.8221047886195,17.5004270273297,18.7423118906915,17.800619646437,18.3449809531529,17.0886166253102,18.628807340444,17.7637614678899,17.5935483870968,17.188011131304,16.6019928294279,17.4188248047875,15.9170635920699,17.9142560942082,16.0935693091905,16.0385815396411,16.4126188076037,14.6655913978495,17.7276381506598,19.0261415924168,18.6170227202233,28.1422332080209,15.5296499148359,17.6884394778481,16.7902040730607,17.1979087911626,17.79737453197,17.5556316974149,18.172005885796,17.7964173155358,19.1354282536151,16.8870892137097,17.1874498831562,17.797222476784,16.9166666666667,17.4991662754087,17.7864163306452,22.0510437668011,17.4748195353034,18.6402651938399,18.2616532258065,17.6152732131021,17.9724857685009,17.144165085389,17.7462771617384,17.1233961767671,16.5924974198349,18.0490489449577
