"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,6.82392156862745,6.7624591503268,7.09005927952576,6.74653275944524,5.84796380090498,4.63137254901961,5.19057867049259,7.37891737891738,6.90069576217584,7.8404875463699,8.45564892623716,11.8856004901961,7.30228758169935,8.65085388994307,8.61599471249174,7.52656546489563,9.21247058823529,7.93469735720375,8.91934046345811,10.7583333333333,10.7101258413813,9.67769607843137,10.5757575757576,11.0664215686275,9.52631578947368,9.03978402955385,7.84238310708899,11.2188745416866,12.1635186184566,10.2445680975093,11.0387254901961,6.76827094474153,11.2766295707472,10.0612123021798,10.6345098039216,8.70205643232903,8.64129181084198,11.7156289416351,10.1870007262164,7.64349376114082,5.4937106918239,5.46019013666072,5.80738177623991,5.39701619778346,6.0325142715314,5.3281045751634,4.74859943977591,5.04636091724826,4.17879694250582,7.34640522875817,8.04289215686275,6.57979647555225,10.1184085284599,5.67986928104575,6.30528955768354,5.95625942684766,7.6877269426289,7.42283737024221,6.03861236802413,6.54901960784314,9.7843137254902,7.99540441176471,8.5956862745098,7.93124183006536,10.0789760348584,8.7027564649048,8.82848297213622,11.0239215686275,9.68174962292609,9.02855177158583,9.34230641409106,8.71781756180733,8.93899782135076,9.10099382218641,8.90734332948866,10.6953242835596,8.06597462514418,10.2796697626419,9.83986928104575,9.15389876880985,8.41650853889943,9.87427912341407,10.2099673202614,6.83241992449154,9.7796451914099,4.94272445820433,4.15966386554622,4.7050787528126,4.05407011289364,5.10354317165463,9.13876319758673,7.31755860238832,11.3540746927574,5.04241894777713,5.37835875090777,5.48052645715821,6.56561085972851,5.84111582777441,6.57115123277034,12.4864447814404,12.2131323117482,11.9149159663866,9.35995536425953,11.9674848356609,11.6156862745098,10.1377777777778,11.9917543176211,11.9144175317186,9.12999273783587,11.7814272917289,11.9917266484653,11.5668006332968,8.6677559912854,12.2949641933786,10.4192976625679,11.7114986698197,8.58310708898944,12.0143369175627,10.7596690052168,10.0222222222222,10.9218447942557,8.48242693303736,9.83815748521631,8.47483660130719,9.67807486631016,9.53298803798249,8.24937862468931,9.92941176470588,7.88496732026144,9.22584670231729,10.8497786211259,10.249706720295,11.6207068814787,7.92917511832319,9.26904939190866,9.69654528478058,8.88970588235294,9.88480392156863,9.42788074133763,11.1199240986717,11.2508451656525,9.61534206158953,9.25686274509804,9.4485294117647,11.3014458308576,9.67743175701653,10.5044319097502,10.4172464684799,10.8496732026144,10.6644727821198,11.0298842428538,10.7794117647059,9.82755842062852,11.5507497116494,10.7333333333333,10.9472766884532,9.42704728950404,10.3181605975724,10.1237388159147
"fr2_00",6.82392156862745,0,7.74583333333333,8.19395348837209,7.94682926829268,7.39230769230769,6.57753846153846,6.90390243902439,8.31470085470086,7.98193548387097,8.6772972972973,9.02190476190476,12.36075,8.03833333333333,9.05483870967742,9.46269662921348,8.53935483870968,9.67872,8.81373913043478,9.73090909090909,10.932,10.8638805970149,9.8775,9.98727272727273,11.301,9.97157894736842,9.80782608695652,8.67230769230769,11.5692682926829,12.214495412844,10.6281081081081,11.27,7.94363636363636,11.4913513513514,10.3867005076142,10.8784,9.36829268292683,9.04039215686275,11.9778947368421,10.4118518518519,8.59652892561984,7.13509433962264,7.17757575757576,7.34235294117647,7.08521739130435,7.5,7.07226666666667,6.64428571428572,6.8335593220339,6.28033898305085,8.44320987654321,9.24125,7.93088607594937,10.94,7.3704,7.68139534883721,7.46923076923077,8.64666666666667,8.35882352941177,7.52461538461539,7.97538461538462,10.1593103448276,8.6425,9.1976,8.73893333333333,10.5172222222222,9.2031884057971,9.67347368421053,10.996,9.77076923076923,9.7519298245614,9.76779661016949,9.30463768115942,9.60555555555556,9.8013698630137,9.51960784313725,11.1046153846154,8.78941176470588,10.6136842105263,10.2012121212121,9.72279069767442,9.12741935483871,10.0670588235294,9.925,8.11291925465838,10.0066666666667,6.85473684210526,6.28753246753247,6.64262295081967,6.23030303030303,6.92842105263158,9.86867132867133,8.39744360902256,11.9856389452333,6.91188118811881,7.11222222222222,7.12904109589041,7.99846153846154,7.49958762886598,7.91584158415842,12.577394843962,12.3594117647059,12.0110714285714,10.1416260162602,12.1610071942446,11.8485714285714,10.1848,12.1923178807947,12.0237647058824,9.62444444444444,11.9960406091371,12.1923206751055,11.6634782608696,9.36222222222222,12.4489381563594,10.811186440678,11.9831155778894,9.172,12.227311827957,11.2423853211009,10.3273333333333,10.9028169014085,9.17018867924528,10.0130158730159,9.13866666666667,9.82981818181818,9.82025157232705,8.99577464788733,9.87942857142857,8.55133333333333,9.70363636363636,10.7529032258065,10.2870085470085,12.1623566878981,8.75965517241379,9.78253164556962,9.83333333333333,9.60333333333333,10.0457142857143,9.78876712328767,11.1836129032258,11.1468965517241,9.65686520376176,9.664,9.96181818181818,11.3531313131313,9.82862745098039,10.6506849315068,10.547311827957,11.0577777777778,10.5671328671329,10.9597590361446,10.784,10.0742465753425,11.5265882352941,10.8783529411765,10.9493333333333,9.595,10.1795238095238,10.3877669902913
"fr3_00",6.7624591503268,7.74583333333333,0,7.87088178294574,7.67759146341463,7.27548076923077,6.49471153846154,6.87855691056911,7.97551638176638,7.49495967741935,8.24577702702703,8.46974206349206,12.3885416666667,7.52256944444444,8.20105286738351,9.23256086142322,8.22076612903226,9.10475,8.51567028985507,9.65909090909091,10.2536458333333,10.2860696517413,9.12369791666667,9.00473484848485,10.7390625,9.43146929824561,9.49471618357488,8.43108974358974,11.0461551490515,11.4924503058104,10.1064189189189,10.6666666666667,7.82102272727273,10.9051238738739,9.92824661590524,10.2795833333333,8.8452743902439,8.32536764705882,11.4110014619883,9.79475308641975,8.29863980716253,7.05935534591195,7.17960858585859,7.26960784313725,7.06105072463768,7.41811708860759,6.97291666666667,6.59784226190476,6.83103813559322,6.28513418079096,8.22800925925926,9.2119140625,7.84902426160338,10.9646035598706,7.43222222222222,7.53125,7.44791666666667,8.35108024691358,7.88370098039216,7.4838141025641,7.88481570512821,9.71875,8.19205729166667,8.79791666666667,8.51402777777778,10.0532407407407,8.72539251207729,9.3781798245614,10.1166666666667,8.96714743589744,9.43768274853801,9.35928672316384,8.95033212560386,9.26736111111111,9.49728881278539,9.19383169934641,10.7111378205128,8.52095588235294,9.93256578947368,9.66414141414141,9.24176356589147,8.63625672043011,9.07536764705882,8.37934027777778,7.90650879917184,9.34871031746032,6.80427631578947,6.27259199134199,6.61014344262295,6.27209595959596,6.89290935672515,9.60161713286713,8.10675125313283,12.0797625084517,6.91697607260726,7.04301697530864,7.03752853881279,7.84695512820513,7.43009020618557,7.82167904290429,11.9109141791045,11.781731442577,11.4002976190476,9.70435298102981,11.5884292565947,11.2809948979592,9.48041666666667,11.6127897350993,11.2917892156863,9.37692901234568,11.3855224196278,11.5955959915612,11.0274974120083,9.1400462962963,11.8744287242318,10.3304496233522,11.46875,8.72532051282051,11.6329525089606,10.8443233944954,9.62395833333333,9.94835680751174,8.70735062893082,9.26008597883598,8.67447916666667,9.22973484848485,8.90009171907757,8.5743838028169,8.90863095238095,7.72256944444444,9.32234848484848,9.83988575268817,9.40945512820513,12.2249867303609,8.56088362068965,9.25276898734177,9.03943452380952,9.23741319444444,9.43080357142857,9.23587328767123,10.4316532258065,10.2221024904215,8.9855342215256,9.10916666666667,9.59256628787879,10.6580387205387,9.04656862745098,9.90196917808219,9.79357078853047,10.7112268518519,9.58792249417249,10.0638805220884,9.98020833333333,9.52811073059361,10.6992647058824,10.0736519607843,10.2094907407407,8.84819240196078,9.07217261904762,9.88642799352751
"fr4_00",7.09005927952576,8.19395348837209,7.87088178294574,0,7.80232558139535,7.38193202146691,6.708228980322,7.20760068065797,8.43897833432717,7.99287321830458,8.70301697045883,9.04042081949059,12.3332848837209,8.12209302325581,8.94511127781946,9.50182910896263,8.58814703675919,9.01497674418605,8.78796764408493,9.87896405919662,10.2813953488372,9.38562998958695,9.4156976744186,9.99682875264271,10.1947674418605,9.48653610771114,9.41641388608022,8.7298747763864,10.2929665343165,10.7752293577982,9.54462602137021,10.1691860465116,8.24101479915433,10.4434318038969,9.21195844646441,9.8353488372093,8.95377197958026,8.95736434108527,10.6198150414797,9.74806201550388,8.54728041514511,7.33589293549803,7.31465821000705,7.54651162790698,7.27411526794742,7.41286429202237,7.06713178294574,6.77948504983389,7.00059124950729,6.44245171462357,8.48650588573069,9.27325581395349,7.8411833971151,10.9475050801535,7.55162790697674,7.61330448891293,7.65086463923673,8.46296296296296,8.29151846785226,7.70894454382826,7.91972271914132,9.58179631114675,8.23473837209302,8.86372093023256,8.69131782945736,9.68992248062015,8.95062352544658,9.02705018359853,10.0823255813953,9.53935599284437,9.13035495716034,9.3730784391013,8.81951466127401,9.46317829457364,9.36205798024849,9.03169174646603,10.0769230769231,8.60287277701778,9.78090575275398,9.43164200140944,9.34694429421309,8.7741935483871,9.7749658002736,9.54941860465116,7.93478260869565,9.86655592469546,6.90208078335373,6.44352159468438,6.76115135341212,6.4277660324172,7.04181966544268,9.65352089770694,8.17004721105088,11.9966507854144,7.06309002993323,7.27562446167097,7.23016884358076,8.00089445438283,7.62347158954687,7.93011743034769,10.8527499921113,10.7670998632011,10.5566860465116,9.16250709018718,10.6745859126652,10.4516848599905,9.58434108527132,10.5948713999692,10.5718194254446,9.47674418604651,10.4994097509149,10.6104896477284,10.2085078723097,9.48966408268734,10.7983908170742,9.77906976744186,10.5297417319154,8.79320214669052,10.6800450112528,10.1234264988265,10.0910852713178,10.4909924664265,9.17046950416849,9.890550018457,8.97131782945736,9.03319238900634,9.58102969138511,8.96675401244677,9.56843853820598,8.40542635658915,9.66532769556025,10.4844336084021,10.1163784535878,12.1484224559325,8.93885324779471,9.66897262290256,9.56866002214839,9.61434108527132,9.63704318936877,9.47292131251991,10.3790697674419,10.189788826517,8.59229423343297,9.31069767441861,9.82637420718816,10.4268264035706,9.48472412220702,10.1196240841032,9.89659914978745,10.8817829457364,10.0726134330785,10.3568226393948,9.89302325581395,9.87464160560688,10.4770177838577,9.9593707250342,10.168992248062,9.37773597811218,9.84606866002215,9.68401445021449
"fr5_00",6.74653275944524,7.94682926829268,7.67759146341463,7.80232558139535,0,6.96923076923077,6.35872420262664,6.63860797144557,8.12737127371274,7.78363493312353,8.51153592617007,8.96631823461092,11.8761432926829,7.92682926829268,8.97980592709153,9.22088243354344,8.34893784421715,8.92946341463415,8.56882290562036,9.47727272727273,10.2774390243902,9.41117582817619,9.43343495934959,10.3148558758315,10.147256097561,9.32605905006418,9.1700247437257,8.42120075046904,10.1675589926631,10.8449317520698,9.48813447593935,10.205487804878,7.81374722838137,10.4403427818062,9.13012257026124,9.77756097560976,8.74301011302796,8.92539454806313,10.5646840678933,9.71499548328817,8.39931465430357,7.00713299585826,7.02032520325203,7.18651362984218,6.88557794273595,7.07996295152825,6.81593495934959,6.50871080139373,6.7199255890864,6.19305498139727,8.34899126769045,8.92835365853658,7.55387465267058,10.506748756808,7.13414634146341,7.29750425411231,7.22701688555347,8.30171635049684,8.25911047345768,7.41050656660413,7.62101313320826,9.48359966358284,8.16958841463415,8.78487804878049,8.46439024390244,9.61178861788618,8.88370448921881,8.86444159178434,10.199512195122,9.5797373358349,8.95549850235344,9.22281934683754,8.64439731353835,9.32791327913279,9.11927831607083,8.87470109995218,9.94652908067542,8.58909612625538,9.77535301668806,9.42682926829268,9.38769143505388,8.87332808811959,9.91822094691535,9.80182926829268,7.80215118921376,9.82926829268293,6.65083440308087,6.15901171998733,6.48480607756897,6.14560236511456,6.81086863500214,9.5504008186935,8.10636346964973,11.5098451491614,6.76322144409563,7.00858175248419,7.00467758102238,7.81332082551595,7.30475232587377,7.68630765515576,10.884634477281,10.74431235909,10.6450348432056,9.15843743803292,10.6812598701527,10.4337481333997,9.88552845528455,10.6175900500727,10.6140602582496,9.30713640469738,10.4980809706574,10.6021405783678,10.3450992273898,9.17479674796748,10.7715798161482,9.77235772357723,10.4706459124893,8.91632270168856,10.6595856281143,10.0053703289326,10.0341463414634,10.6836138783923,8.92360791532444,9.90592334494773,8.71626016260163,9.01862527716186,9.69719282098481,8.69391961525249,9.76422764227642,8.45284552845528,9.46629711751663,10.5920535011802,10.1402960183448,11.6666925586453,8.62426408746846,9.52207471441803,9.65040650406504,9.36077235772358,9.71123693379791,9.47310390912128,10.3993705743509,10.3313708999159,8.65807783469684,9.20634146341463,9.62610864745011,10.4572554816457,9.51889048302248,10.103909121283,9.90138998164175,10.7181571815718,10.2143953607368,10.4462239200705,9.97682926829268,9.81055796859338,10.5823529411765,10.0086083213773,10.2867208672087,9.36406025824964,10.0461672473868,9.68576841108217
"fr6_00",5.84796380090498,7.39230769230769,7.27548076923077,7.38193202146691,6.96923076923077,0,5.40662721893491,5.78517823639775,7.82432610124918,7.41588089330025,8.25239085239085,8.80659340659341,12.1637019230769,7.63717948717949,8.97386269644334,9.02057044079516,7.94565756823821,9.04153846153846,8.26795986622074,9.29335664335664,10.5796153846154,9.89448909299656,9.67788461538461,10.7622377622378,10.5505769230769,9.39838056680162,9.07179487179487,8.16153846153846,10.553095684803,11.4050811573747,9.75696465696466,10.5296153846154,7.2979020979021,10.8112266112266,9.4632565404139,10.1464615384615,8.69193245778612,8.92609351432881,11.0227620332884,9.94387464387464,7.99033693579148,6.2088534107402,6.17505827505828,6.4841628959276,6.0523745819398,6.44926971762415,5.98358974358974,5.53406593406593,5.80482398956975,5.09048239895698,7.8377967711301,8.55528846153846,6.99785783836417,10.491859596714,6.316,6.72361359570662,6.5534516765286,7.99259259259259,7.88199095022624,6.69680473372781,7.00650887573965,9.62599469496021,8.08918269230769,8.69015384615385,8.21312820512821,9.79145299145299,8.80468227424749,8.76663967611336,10.6744615384615,9.82130177514793,8.93117408906883,9.30769230769231,8.6644370122631,9.11367521367521,9.02866174920969,8.85912518853695,10.2224852071006,8.29429864253394,10.0429149797571,9.58624708624709,9.22200357781753,8.62258064516129,10.116742081448,10.4070512820513,7.19665551839465,9.93553113553114,5.70971659919028,5.08151848151848,5.51034047919294,5.0037296037296,5.87800269905533,9.38407746100054,7.67414690572585,11.6864877515993,5.80647372429551,6.16353276353276,6.18630136986301,7.14615384615385,6.53005551149881,7.07539984767708,11.5491076088091,11.3415643180349,11.1546703296703,9.1343339587242,11.1845600442723,10.9077551020408,10.0067692307692,11.1525725929699,11.2054298642534,9.24102564102564,11.021007418977,11.150405712431,10.8169135212613,8.96495726495727,11.3849026119738,10.0051282051282,10.9601855431001,8.71952662721894,11.2178660049628,10.2530698659139,10.0938461538462,10.8829902491874,8.75994194484761,10.0571428571429,8.53435897435897,9.3172027972028,9.75297532656023,8.48775731310943,10.0008791208791,8.31846153846154,9.43090909090909,10.9620347394541,10.4152531229454,11.9025477707006,8.26034482758621,9.49698149951315,9.78571428571429,9.1698717948718,9.85741758241758,9.51822971548999,10.8318610421836,10.8700265251989,9.09717868338558,9.24276923076923,9.54912587412587,10.8909090909091,9.7052790346908,10.3835616438356,10.2449958643507,10.9777777777778,10.6205486820871,10.8988878591288,10.4186153846154,9.91527924130664,11.0748416289593,10.3918552036199,10.6420512820513,9.54072398190045,10.4415750915751,9.87811799850635
"fr7_00",4.63137254901961,6.57753846153846,6.49471153846154,6.708228980322,6.35872420262664,5.40662721893491,0,4.77767354596623,7.13491124260355,6.56277915632754,7.58170478170478,8.26739926739927,11.7942788461538,7.04487179487179,8.47179487179487,8.39394987035437,7.24491315136476,8.89163076923077,7.64976588628762,8.73951048951049,10.505,10.2690011481056,9.47147435897436,10.6181818181818,10.7025,9.23967611336032,8.69297658862876,7.64792899408284,10.7558474046279,11.7388849682428,9.82806652806653,10.6565384615385,6.53286713286713,10.9089397089397,9.6902772354549,10.2627692307692,8.3906191369606,8.53242835595777,11.2538911381017,9.92507122507122,7.37787666878576,5.09535558780842,5.01841491841492,5.44705882352941,4.981872909699,5.62648490749757,4.82441025641026,4.24285714285714,4.60899608865711,3.62685788787484,7.06343779677113,7.75096153846154,6.20584225900682,9.92651232262883,5.2548717948718,5.91896243291592,5.57317554240631,7.38290598290598,7.11547511312217,5.66887573964497,6.14822485207101,9.5893899204244,7.75360576923077,8.41138461538462,7.75425641025641,9.75854700854701,8.52486064659978,8.4319028340081,10.7547692307692,9.59289940828402,8.71983805668016,9.18018252933507,8.50055741360089,8.71025641025641,8.80632244467861,8.67058823529412,10.3189349112426,7.89484162895928,9.93684210526316,9.56200466200466,8.89141323792487,8.11712158808933,9.74117647058823,10.1314102564103,6.42771141901577,9.64175824175824,4.40526315789474,3.59160839160839,4.17767969735183,3.48904428904429,4.61781376518219,8.89338353953739,6.95407750144592,11.2291621157747,4.54569687738005,4.91310541310541,5.03308746048472,6.14852071005917,5.39016653449643,6.19390708301599,11.970420624152,11.7352294764059,11.4945054945055,8.86554096310194,11.4911455451024,11.1534693877551,9.96758974358974,11.4854304635762,11.4588235294118,8.95555555555556,11.2951971885982,11.4889321648815,11.1461060678452,8.47264957264957,11.798922897406,10.0234680573664,11.2457672980286,8.33869822485207,11.5085194375517,10.3054340155258,9.83641025641026,10.785698808234,8.25166908563135,9.71599511599512,8.20948717948718,9.4013986013986,9.33565553942912,7.99826652221018,9.78769230769231,7.62307692307692,9.05804195804196,10.7588089330025,10.1429322813938,11.5148946594806,7.74628647214854,9.03641674780915,9.54652014652015,8.65,9.70494505494506,9.22255005268704,10.8607444168734,10.9837312113174,9.30721003134796,9.03784615384615,9.24073426573427,11.006216006216,9.49773755656109,10.2708113804004,10.160794044665,10.7512820512821,10.4977945131791,10.8353104726599,10.506,9.69209694415174,11.2373755656109,10.3992760180995,10.7182905982906,9.27330316742082,10.2089743589744,9.86870799103809
"fr8_00",5.19057867049259,6.90390243902439,6.87855691056911,7.20760068065797,6.63860797144557,5.78517823639775,4.77767354596623,0,7.40494058786742,7.03973249409913,7.9390243902439,8.58420441347271,11.9141768292683,7.32418699186992,8.86349331235248,8.69347766511373,7.58929976396538,9.26439024390244,7.88748674443266,8.86308203991131,10.8420731707317,10.7204222788497,9.8140243902439,10.9013303769401,11.0954268292683,9.51668806161746,9.04365500176741,7.82551594746717,11.1684513186595,12.2279033340792,10.2590639419908,11.1091463414634,6.67516629711752,11.3450889914305,10.0250711897982,10.6409756097561,8.68679357525283,8.78359636537542,11.7162316360006,10.2384823848238,7.72092320096755,5.60147261849977,5.62564671101256,5.8780487804878,5.44475079533404,6.06066687249151,5.50682926829268,4.95165505226481,5.20917734601075,4.44667217858619,7.48644986449864,8.14253048780488,6.65344242050015,10.1510774331044,5.68747967479675,6.33976176971072,5.9765478424015,7.79087624209575,7.65724533715925,6.07448405253283,6.6125703564728,9.78174936921783,8.10022865853658,8.65268292682927,7.94845528455285,10.1090785907859,8.76086956521739,8.88048780487805,11.1875609756098,9.85834896810507,9.0344458707745,9.32224059528731,8.69971721456345,8.97425474254742,9.02155028399599,8.90650406504065,10.6618198874296,8.19842180774749,10.3973042362003,9.91611234294161,9.28956324446965,8.65066876475216,10.167862266858,10.5934959349593,6.95417361005908,9.80894308943089,5.17490372272144,4.41859360152043,4.91683326669332,4.31337767923134,5.32242190842961,9.27980556029337,7.50806895286998,11.3715925394548,5.19729533929003,5.58694670280036,5.66321416638824,6.74812382739212,5.97724415388484,6.67097319488046,12.5228348280769,12.2092129534741,11.9810540069686,9.51328574261352,11.9942972451307,11.6256346441015,10.3686178861789,12.0327895331933,12.0007173601148,9.10162601626016,11.8173207874211,12.009622311413,11.6605817300409,8.57588075880759,12.2862651905399,10.4780901198842,11.7065204069126,8.78517823639775,12.0444531864673,10.7179458491833,10.090243902439,11.111645482652,8.47745052922227,10.0241966705381,8.38556910569106,9.68425720620843,9.78133149256021,8.21865338371694,10.1448315911731,8.1739837398374,9.24323725055432,11.0773013375295,10.4266208046696,11.6272331831599,7.85996635828427,9.33698672429762,9.85772357723577,8.86941056910569,10.0248257839721,9.56314734380221,11.2395751376869,11.4215026633025,9.68655860539797,9.28682926829268,9.42904656319291,11.3282828282828,9.80942132950741,10.5992315402606,10.5275373721479,10.9241192411924,10.8815452839843,11.1985013223626,10.9024390243902,9.90895422652857,11.6727403156384,10.8566714490674,11.0821138211382,9.54537302725968,10.6083042973287,10.2049490883258
"fr9_00",7.37891737891738,8.31470085470086,7.97551638176638,8.43897833432717,8.12737127371274,7.82432610124918,7.13491124260355,7.40494058786742,0,8.08877860490764,8.71448371448371,8.98778998778999,12.058360042735,8.14814814814815,8.86490212296664,9.40939210602132,8.54769782189137,9.38923076923077,8.89342251950948,9.69988344988345,10.6309829059829,10.4277969128715,9.72240028490029,9.95104895104895,10.9492521367521,9.71434997750787,9.64610429827821,8.5249835634451,11.2229865888402,11.7317493922999,10.3445368445368,10.925,8.18026418026418,11.2536382536383,9.95995487873661,10.485811965812,9.25995413800292,8.80140774258421,11.5499575148698,10.1356441911997,8.46083209719573,7.48484115465248,7.58935508935509,7.48215183509301,7.36138981791156,7.68527534350319,7.5357264957265,7.22283272283272,7.27517021584818,6.931189337969,8.52484963596075,9.30048076923077,8.03916477334199,10.7914695875861,7.6768660968661,7.81564301331743,7.32785448170064,8.59734093067426,8.46455505279035,7.90006574621959,8.09451019066404,9.72030651340996,8.42481303418803,8.92837606837607,8.36045584045584,10.1431623931624,8.72352285395764,9.489338731444,10.6032478632479,9.24063116370809,9.4937771779877,9.31406634796465,8.96271522358479,9.00664767331434,9.49759981266831,9.114127702363,10.7218934911243,8.57737556561086,10.3450292397661,9.91025641025641,9.37596899224806,8.97366969947615,9.74660633484163,9.4198717948718,8.19265275787015,9.77859177859178,7.39923526765632,6.93695193695194,7.1712904581757,6.87878787878788,7.37891737891738,9.63486940410017,8.4412955465587,11.7311679755899,7.30595751882881,7.54637543526432,7.45966514459665,8.22320841551611,7.82253943078685,8.00778539392401,12.0931473170279,11.8635351576528,11.4711538461538,10.024112292405,11.6612248662608,11.4270364556079,9.66849002849003,11.7452029206996,11.5948717948718,9.11554289332067,11.5595470519328,11.7577265678532,11.1437596220205,8.82383665716999,11.9547816373954,10.4866966053407,11.5538805136795,8.89020381328074,11.8220751769139,10.9720849996079,9.997150997151,10.45058384495,9.0711175616836,9.77207977207977,8.93376068376068,9.47785547785548,9.62054507337526,8.74551583002287,9.55946275946276,8.54245014245014,9.45058275058275,10.2823269920044,9.9666885820732,11.8686101584191,8.76046271735927,9.47430487936817,9.42796092796093,9.3201566951567,9.69581807081807,9.64524060414471,10.8104218362283,10.6886727576383,9.17536103743,9.31675213675214,9.626554001554,10.9837693171027,9.37724149488855,10.1388596183117,10.1294917746531,10.7473884140551,10.1918594226287,10.4819791988467,10.3383760683761,9.70448425242946,11.0767722473605,10.4196078431373,10.5114909781576,9.26948215183509,9.81919006919007,10.1409011700274
"fr10_00",6.90069576217584,7.98193548387097,7.49495967741935,7.99287321830458,7.78363493312353,7.41588089330025,6.56277915632754,7.03973249409913,8.08877860490764,0,8.41150828247602,8.73502304147465,12.2647177419355,7.79838709677419,8.50537634408602,9.3385284523378,8.36836628511967,9.16425806451613,8.61402524544179,9.73020527859238,10.3145161290323,10.1364949446317,9.25873655913978,9.42521994134897,10.6846774193548,9.54244482173175,9.49789621318373,8.61910669975186,10.9045371098872,11.3646049126961,10.0296425457716,10.6056451612903,8.06598240469208,10.8387096774194,9.86392664155887,10.241935483871,8.99213217938631,8.67046173308033,11.2258064516129,9.91457586618877,8.46894161556918,7.19385270846013,7.24731182795699,7.37286527514232,7.17601683029453,7.51490404246631,7.02322580645161,6.69527649769585,6.94696555494806,6.34226353198469,8.38908801274393,9.23387096774194,7.91915067374438,10.8902286251174,7.48967741935484,7.64553638409602,7.46071133167907,8.45280764635603,8.08007590132827,7.57171215880893,7.95254342431762,9.853170189099,8.34727822580645,9.01870967741936,8.68645161290323,10.0681003584229,8.90182328190743,9.35144312393888,10.2132258064516,9.20099255583126,9.50594227504244,9.52761071623838,9.09443665264142,9.34408602150538,9.56650463985859,9.29348513598988,10.6079404466501,8.73092979127135,9.94482173174873,9.7605083088954,9.36684171042761,8.76899063475546,9.3292220113852,8.70967741935484,7.98797836104989,9.55145929339478,6.84550084889643,6.3108504398827,6.66261237440508,6.3128054740958,6.95755517826825,9.63952176855403,8.17754062575794,11.9398023948178,6.95640370488662,7.10692951015532,7.10229783473266,7.90942928039702,7.48021283671433,7.87927179814756,11.6518142425701,11.5599756031445,11.2433755760369,9.60346184107002,11.3741007194245,11.0870309414088,9.65505376344086,11.3772698141423,11.1231499051233,9.45400238948626,11.1748812837727,11.3683135973867,10.8898016429573,9.22939068100358,11.6348477434411,10.2330964096956,11.2787323715351,8.84615384615385,11.3870967741935,10.6791950281148,9.85537634408602,10.2326215356656,8.87279367011564,9.49615975422427,8.86155913978495,9.26862170087976,9.1880706025563,8.71058609722853,9.19354838709677,7.95860215053763,9.45718475073314,10.0634755463059,9.67273228563551,12.0963118964454,8.7639043381535,9.36137198856676,9.27611367127496,9.33870967741935,9.58122119815668,9.38223596995139,10.4757544224766,10.2830923248053,8.96531499646071,9.24709677419355,9.70161290322581,10.6500488758553,9.22485768500949,10.0004418912947,9.85813388831079,10.7383512544803,9.7956237311076,10.1834434512243,10.0293548387097,9.68802474591251,10.7157495256167,10.0857685009488,10.2989247311828,9.06238140417457,9.35138248847926,9.94738490447855
