"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,6.33633657093414,6.80933688638056,6.62363376942899,6.41450986945534,5.54298024110787,4.38311192867614,4.91731436272813,7.09892438519987,6.51751414078731,7.31837844366701,8.06918657595206,9.99290912932179,6.90903618936067,8.37030054683473,7.92468302289672,7.04643744129113,8.43785628878547,6.82290347634111,7.85849116609552,9.61875841741517,10.4422505188223,9.02109901708332,9.55018354382009,10.2068551626919,8.97750384312351,8.21618847347286,7.75437390069354,10.1241362379333,10.8317854825764,9.51313975346621,9.88125540822754,6.72646355716696,9.95545555709011,10.076852354081,9.84943861953427,8.32998774568813,8.68832680365061,10.3331711958693,9.46602956780131,7.17371883004511,5.45128036159196,5.17612545124358,5.77687866545371,5.27062075159151,5.99849260487601,4.98421900830776,4.70607347108628,5.03840568816808,4.02064817877392,6.79055008690538,7.28364736654479,6.31565566065884,8.72255608573873,5.2998431587661,6.23447639376703,5.5391617076001,7.20173456647122,6.98800700548442,5.41441618603443,6.29574481509238,9.30765141119827,7.82343187336908,8.66044274509176,7.81917163415164,9.52373904641388,8.3098272099609,8.26169313125205,10.1387463083986,9.08505881962424,8.9231656433852,9.29761795869838,8.96607686337602,8.00320948506867,8.58779602089028,8.7159869757472,9.7136030637648,7.88996722934003,9.44525307973319,9.50589466213198,8.0974302452931,7.62117527461271,8.96809041102442,9.62015729270723,6.27836251684653,8.8256127376777,4.61391498925278,3.96920800228491,4.4834721391526,3.86796520741846,4.84034116415408,8.07545082321719,6.66954163737194,9.50079791298182,4.67649356054652,5.01888350322031,5.10855824205374,6.0360943995775,5.52611074646146,6.16020088020234,10.9972402741576,10.9245826497027,10.6127441362915,8.39692981839381,10.601263097481,10.2222472519344,9.29171791032338,10.5926728399189,10.6067335546776,8.3900764361128,10.4767680680035,10.5725380719602,10.4408740381774,8.1896164314724,11.001522055692,9.20078313902065,10.5849863742181,7.73902117326046,10.5948073767287,9.55125924367025,9.07551816025519,9.74663442716752,7.52240596642003,8.87388786203149,7.84547167732202,8.60548111754857,8.83751707491172,7.57383931773096,9.19141345662462,7.40908214705101,8.28932904573579,9.73306548368009,9.46239721023067,9.76548330310341,7.23838669423025,8.51246024657675,8.92975854563874,8.01444190944438,8.89909074299787,8.41278870713611,10.0124810128583,10.1702522809589,8.54999809884724,8.50441344484439,8.57647141542256,9.93192045587467,9.06434783805291,9.56735370309674,9.53040913793532,9.14168474017086,9.76201319296928,10.0195037130059,10.1691590227539,8.92087304281269,10.4186560265249,9.75168889373227,9.89418652669947,8.91195473951129,9.51708897804207,9.53994728263866
"fr2_00",6.33633657093414,0,7.45130340139541,7.44186668705733,7.28826753247999,6.81961313716765,6.14128681386858,6.37900108685222,7.63213011997104,7.31715846043926,7.82930241961525,8.29554460318612,9.99922308288215,7.37967368829643,8.39879902836953,8.3799019567959,7.74184364248603,8.53566686641676,7.52140731322006,8.29561998038797,9.44044984139264,10.2034850776992,8.89823880641627,8.66616725602587,9.98822346639335,9.01196915486607,8.63665108455525,8.12196963812057,10.08550774872,10.5323583148367,9.52191177671939,9.75739426490475,7.50900964256002,9.84054387968511,9.91306052514446,9.67077455768484,8.57139689355606,8.60249902060867,10.2359546585012,9.27851756662819,7.79256534798752,6.79238399642965,6.62932091486466,6.93286462367144,6.66439462778839,7.09596939329961,6.53547777734948,6.39489475372364,6.55740711415154,5.97689868317182,7.59668540220911,8.10266943002113,7.29549675727503,9.12700738117213,6.73147428632802,7.23765002465788,6.75076049903054,7.82113361233182,7.65879522758743,6.72138858814937,7.39100255071122,9.13817359505136,8.00134939727729,8.73321053893028,8.11875958147129,9.50473253850193,8.40891174022051,8.72468594600852,9.70381977428757,8.7143939761474,9.10494936798056,9.15278315368443,8.96251737712741,8.33044074391833,8.85852374631097,8.80584016191193,9.70678998619675,8.18742598440505,9.41437156442055,9.41205716647418,8.40866345241255,8.09417156078518,8.78322177420142,8.95769683162552,7.33463727699883,8.78101403316626,6.35062334791952,5.94984331331917,6.23327682514289,5.90675185931515,6.47407594787861,8.50177265073842,7.53034708505566,9.68831580261653,6.3786030121845,6.54829054445484,6.57333964285526,7.25848500977792,6.95458310653844,7.23498917665548,10.7271163258584,10.6542090828953,10.3490260751984,8.91592665976636,10.4380182965255,10.1178251309393,9.08485790018915,10.4452851365622,10.3571224780363,8.49249374208838,10.3352448713428,10.4105679401613,10.2050444710859,8.45267571065936,10.7372158737515,9.30726571938016,10.4247533888176,8.10386524265261,10.4606971797846,9.74294101281671,9.02603140725255,9.40548015798462,7.90483862066883,8.69597621827229,8.15662445129162,8.43551574333253,8.8377550602725,7.98145409569093,8.84995322297567,7.79043704536941,8.38481354907993,9.27307575600421,9.14089762577457,9.84468190835854,7.72452149058359,8.6731000185421,8.71941043861033,8.37975913308411,8.73621773849479,8.48259857811481,9.69807149810754,9.69569452008904,8.21132743098228,8.54881096444431,8.68649243856175,9.6876408997319,8.82726107692612,9.35386226320625,9.29363836758657,9.00017731087461,9.29160899784579,9.59589072442729,9.79222136011865,8.80963400160361,10.044512518567,9.5466535287178,9.54205544339364,8.72311763737572,9.02721899226632,9.43229140403666
"fr3_00",6.80933688638056,7.45130340139541,0,7.67501621000679,7.57376178083706,7.25282476857616,6.64176347224225,6.88871694747379,7.85746877857464,7.41283712405495,7.94180302850429,8.2989340287845,10.5326132049763,7.43382331361,8.13999445521991,8.67750781842272,7.97381067496772,8.55558776282123,7.79936080398939,8.72255996221051,9.34044245930745,10.2327387850661,8.70544259935137,8.17906687154213,9.98391545142422,9.02760801504408,8.87385759875,8.40179121740026,10.1591713256243,10.4578585041035,9.58466582570128,9.7587972401721,7.87836672506287,9.81640218763196,10.0228249065844,9.65053538039073,8.60474905366234,8.45706498305189,10.2885186658486,9.22102610963807,8.09408760284493,7.26020382814193,7.16746816963607,7.39301446423191,7.19515159515708,7.56061927130818,7.01211848613815,6.9010358840566,7.10682674245042,6.56824071093923,7.95014953551551,8.60985744421368,7.74799640467649,9.67350405747685,7.33816018335109,7.63797396846175,7.29696503738541,8.08813242797899,7.77092892360151,7.22524873414384,7.86486311654311,9.25109279956698,8.12013289467945,8.88630579269612,8.43860915790787,9.61260673202956,8.55250886295108,9.0100459321372,9.41447402446416,8.49935728765281,9.32667775013959,9.27258502921632,9.13086211193407,8.62391883947045,9.12520316943444,9.03710379885316,9.88337039198066,8.49442659820566,9.31804124122564,9.44173672278466,8.60493013008329,8.26935531447205,8.42532033566122,8.0685443751522,7.77063836580857,8.71726875020589,6.87822459770776,6.52403444112244,6.77701823283968,6.54379216642009,7.0277693944117,8.86577038281859,7.87075069311902,10.2943291579484,6.98369091885313,7.0422625541186,7.08276996875114,7.70402108402896,7.45397715890995,7.71885148731377,10.6937795930181,10.6831184053019,10.3931142190896,9.12272623866207,10.4982805960356,10.1750786980913,9.09267539567657,10.4989596819284,10.2509687308062,8.84269115480178,10.3515235765122,10.4389665873286,10.2371554687901,8.78798360619895,10.7702821854256,9.46478873392901,10.5029496900741,8.35424390886161,10.4832310242855,9.953067392142,8.92795074793614,9.10066695607123,8.01726082412561,8.51040211017461,8.26816354672327,8.44894597510974,8.54074899128952,8.1352701744589,8.48422908469093,7.58425131164058,8.51132351888228,8.96504009449758,8.84269487748556,10.4126649125383,8.02197730955494,8.72756391517132,8.52388459983475,8.58143692253355,8.71319971817915,8.50479788802612,9.52804645989181,9.38824613334559,8.1603109108234,8.59536897327372,8.8498883149094,9.59862403280836,8.63611919030467,9.21540855545185,9.13969023158844,9.19351538550624,8.90595189783886,9.30770764918495,9.59590953591276,8.83507767242983,9.84039874746229,9.36615634266983,9.40655101321076,8.54696047612606,8.52521701593549,9.49164741440212
"fr4_00",6.62363376942899,7.44186668705733,7.67501621000679,0,7.2848458435271,6.91332682104676,6.33748907970319,6.7265352805985,7.83481228395014,7.44669308006308,7.959997335269,8.44303653915829,10.0992661004152,7.60142932628138,8.44441906330198,8.51024403249887,7.88616898859534,8.10086116383195,7.6399506932391,8.50995695875009,8.99697256607648,9.05672051507545,8.63456723238415,8.82744153647571,9.10747458913416,8.69441889660996,8.38350654278142,8.25170892349249,9.08376845246944,9.4209867701905,8.69027269278136,8.91845156752162,7.83441534940602,9.03297349902887,8.99285907052085,8.87480226438549,8.31201139200789,8.64755146594055,9.17612720959141,8.81053801699717,7.85053583840842,7.01919875172824,6.80079998669995,7.15824478824993,6.89246748300179,7.08205055794518,6.61353455742777,6.57195308137792,6.74953620499565,6.17992918748959,7.71544673815417,8.21128990134366,7.26818703073979,9.24267200887742,6.95259296270648,7.24720156342686,6.98316903548674,7.75989883945401,7.71845639158927,6.9599933836836,7.410442610459,8.70677349056962,7.78953622035855,8.51591567916276,8.13703199307413,8.86757791661923,8.32305065533415,8.24729005596057,9.05404841805089,8.66496840470914,8.6105100420596,8.87637131772101,8.59531882471004,8.33670456839608,8.56887682423741,8.45489713313402,8.8997212149179,8.10359426467482,8.80894388345165,8.83894316215335,8.24410272108721,7.93940530293738,8.68664660594926,8.87791860920276,7.30225877795832,8.82276231234315,6.46626785039832,6.15059712425059,6.40023473290135,6.14143875030907,6.64416986762952,8.45997625437684,7.46157734226457,9.8189202791715,6.59330276283787,6.75903235753428,6.75492302770169,7.36173999027857,7.14592273047225,7.33384367329755,9.35226861757655,9.37421079606888,9.22287429786922,8.1814173148769,9.26771105569915,9.03267528255264,8.76693010911916,9.17680021463041,9.22892119868328,8.49495974369372,9.1564997561575,9.15534461768565,9.09130980439737,8.67123160411021,9.40399454934966,8.55364924002449,9.25154124099771,7.95232284298563,9.23393376776978,8.89707833139424,8.97574635076802,9.22274558676671,8.02974807638008,8.73646104704815,8.13256708144345,7.97754335049218,8.7971774100923,8.08379938751798,8.75483220869011,7.81691437092573,8.43610841501223,9.2150603842772,9.16869103072914,9.95207572614777,7.95324867107215,8.71898514393122,8.64014221374551,8.50567761737303,8.52296927289693,8.33019699589146,9.13802251039267,9.02349431800701,7.59845595539734,8.37139700531982,8.65314520864507,9.03512760473098,8.67610616969391,9.03288963209039,8.88032635273246,8.99587501624052,9.0263083907165,9.24150472886331,9.17349578605144,8.73489405275452,9.28042911738967,8.89391288451939,9.00680010195637,8.68791000329853,8.91257995020642,8.92703363080075
"fr5_00",6.41450986945534,7.28826753247999,7.57376178083706,7.2848458435271,0,6.56928797444803,6.12690786582256,6.23862856012744,7.64504116724933,7.34625363524057,7.87593346342084,8.44411681021143,9.81489261194238,7.41706632613181,8.55432041510711,8.37033040287695,7.73858007462427,8.09839688816529,7.477181690846,8.23954594057812,9.05648253269304,9.17249031630592,8.7268603163674,9.15340086294109,9.17952855993942,8.59760191041954,8.22802611840381,8.07143661862037,9.03235816554834,9.51872453790308,8.72338357316751,8.99809752613237,7.54033172121216,9.10159759604514,9.04786326590814,8.91596532920985,8.19280964463595,8.71555644158648,9.18700431833663,8.83483282700458,7.76692793725292,6.85425641869508,6.67769216268709,6.98250488176777,6.63785893127763,6.9103865421032,6.50700838307421,6.4650398561428,6.63265842501939,6.08833318755311,7.67539311634128,8.04329066346524,7.15597395269283,8.97295646856765,6.67860413215297,7.08495487668098,6.69440624903653,7.7272547439228,7.77556065778353,6.79535023937432,7.25583037687975,8.74682343334649,7.8677733008797,8.57173611334194,8.04794645748731,8.90774224716507,8.29877130710401,8.21050949037616,9.24348081490201,8.77247216496501,8.61151012726406,8.87708652707022,8.60822679349327,8.22345098133661,8.41145145826248,8.43852422540403,8.87280775526593,8.16641458369786,8.89260359342408,8.93241014963319,8.25406976397282,8.04870193507896,8.88404645179238,9.16687592352011,7.21181305500937,8.81779208546678,6.37551094557617,6.03640416909203,6.28612311681596,6.01875171533164,6.55347533162284,8.40298606991448,7.46554608084494,9.50872697356576,6.4156988951891,6.64937512120991,6.64735514125709,7.27999990586495,6.97425525162204,7.20624119677094,9.45177510497632,9.44331373081334,9.34284318312781,8.24412728791219,9.32889479694806,9.07955896398497,8.99349590386109,9.26221811810795,9.34321008874368,8.37935182508499,9.22745909356992,9.21448768262849,9.24502184991569,8.45388764971488,9.47196439131746,8.5879271425158,9.30252366056348,8.04594257657874,9.29418307200249,8.85105965808892,8.93293137773439,9.37979670718648,7.82477354871391,8.7908747227005,7.90253623284942,8.00809959138335,8.94361861287783,7.86020288018229,8.96012331589828,7.93572025501163,8.33449459421023,9.35622492053148,9.23908149135513,9.64223440531238,7.69589462639108,8.6561760286631,8.74781231565982,8.3266690619271,8.62047227886701,8.38591135727984,9.22067403840346,9.21099934783036,7.74052920740222,8.2920765377329,8.52517276894911,9.1055953117555,8.76216155554033,9.05999638696943,8.94953352843714,8.91316950150872,9.2150154160731,9.38484541360328,9.32150633982297,8.7265516830864,9.41883236635321,8.99516311182066,9.15086715153316,8.73983916551645,9.14660951584765,8.99259311044027
"fr6_00",5.54298024110787,6.81961313716765,7.25282476857616,6.91332682104676,6.56928797444803,0,5.15452404844018,5.41028403936398,7.44919080891423,7.00188193191939,7.67186890196282,8.37155395632834,10.148617826525,7.18815471880119,8.64982419977208,8.24832120112917,7.39598634034575,8.26459069167153,7.15622599743971,8.12205184461567,9.42776753038635,9.69639706054386,9.01645471289081,9.71638985052103,9.69507232940844,8.786122950983,8.20041057276963,7.96461599558071,9.47871203582681,10.1337051456012,9.05601828086072,9.40599498528641,7.13531344871072,9.51788707423552,9.48946540005431,9.37404255097929,8.25831159701405,8.89206091329372,9.68605622649907,9.19127859903106,7.47476537253525,6.11484497980042,5.87174756217608,6.37915034703639,5.86717830645866,6.36803475756733,5.66111484929561,5.49364860769676,5.77482171923183,4.96459634718617,7.25063976270587,7.72953371283397,6.68679637019522,8.99758056442143,5.88767618426748,6.60109531540949,6.07500961207321,7.48539761307043,7.45092942346708,6.06603959225434,6.71548348354202,9.08373404799327,7.92217787454138,8.69697417298708,8.00376274707664,9.22275278801794,8.36975960285214,8.20035603430835,9.8087639389989,9.16737832302547,8.77497543025195,9.18256236551386,8.8373207514436,8.13427145573745,8.4523718057854,8.61488647507588,9.24387640630541,8.08416591458844,9.2265338614914,9.2400504430211,8.1811734317313,7.8744081776858,9.17943692034279,9.81493626548315,6.66207890710606,8.964117126603,5.41025900489398,4.9198228587199,5.30150716652424,4.84590174476517,5.63028699360611,8.31448355977121,7.06256241208208,9.71845864927549,5.44956034492458,5.80020917027976,5.82898397701666,6.6264503931486,6.19925095160795,6.64535908708776,10.1483203517724,10.1111602045696,9.93201592244239,8.24839014890655,9.88779652792614,9.5846915993963,9.23265224814126,9.83901355809729,9.96804744471517,8.45317563995856,9.78951771940781,9.80420868047278,9.78642678030969,8.38724194326438,10.1534973931672,8.85159391695649,9.87548309072601,7.93568750247092,9.87397080347161,9.1002613002858,9.08025984307344,9.68053390824735,7.71244878806326,9.03172629403322,7.81261633270993,8.3175558018209,9.04428202614783,7.72889784287842,9.26798424180965,7.83998405895373,8.40359784741961,9.81054171043459,9.57837808009179,9.92292599429702,7.45471176500773,8.69747893745292,8.98812072233864,8.2195171566985,8.87003055767802,8.48450204293342,9.72470511802092,9.81940713365453,8.18403448712708,8.43979480809843,8.58665606547999,9.56132667438077,9.06156840426287,9.41954823761547,9.35649939230254,9.21947511223076,9.70627555644094,9.88928280583166,9.82894370420766,8.93703835074946,9.97380346312483,9.43536503085629,9.60300632679123,8.98567035038447,9.62675257918008,9.28428544654233
"fr7_00",4.38311192867614,6.14128681386858,6.64176347224225,6.33748907970319,6.12690786582256,5.15452404844018,0,4.52656753641372,6.97856112440014,6.26292904942413,7.16770469237173,8.01016381612826,10.091902117777,6.74535163731912,8.34912674881537,7.84047496180515,6.85461928898803,8.30519924306464,6.59937564247196,7.80039111382129,9.54652640446384,10.2538567357898,8.97341240009879,9.76234142535025,10.0770439951384,8.86342911169799,8.00539669570726,7.71771049742213,9.87964895837068,10.6378648333979,9.30307977452521,9.70147768718287,6.59766040271942,9.77497089575451,9.96876680249928,9.7088725048728,8.19398471802988,8.78006112364403,10.0895690719985,9.40696784370708,7.02579900999319,5.1093314746853,4.77485193968342,5.50095944905954,4.90689593880025,5.69988394351565,4.50564485366251,4.21213905839633,4.64077468306927,3.45350675795092,6.59166250404848,7.11451317463555,6.05020293538061,8.68465983753228,4.91415076312447,5.9614345955237,5.21646919657188,7.02556001621779,6.77543361916939,5.06472187647379,5.98765858085619,9.35771045614664,7.79829156285368,8.69603525056779,7.82274123880325,9.42320750045659,8.30297176863232,8.03316045940128,10.0999804434584,9.20442870791137,8.84154144106,9.37375847615412,8.99633932128523,7.91294836237906,8.46995069496559,8.70055798603561,9.54697272240099,7.88412887136779,9.29476964462283,9.44734009636867,7.96921947421526,7.44386662166347,9.00425605456091,9.74594210589107,5.95126113819359,8.81020956769642,4.09012036004234,3.38789303986955,3.96648741977199,3.28158766876505,4.37325093760153,7.96661255618167,6.39182236554276,9.5496940222383,4.18724271352489,4.57277362360355,4.68410439001267,5.67256877583065,5.11424085571357,5.85355520168393,10.7263211576846,10.7028386760195,10.4304319238763,8.05010003732251,10.354181461602,9.97592570339148,9.28933423475253,10.3171292131653,10.3826466736546,8.38749964673995,10.2178474025081,10.303041115656,10.2513079554552,8.15340648235985,10.7644064724086,8.98051130112468,10.3678589861312,7.61927299819774,10.3158769721355,9.27171774524876,9.05439320771539,9.78156036815097,7.39869719599259,8.91111354055793,7.70902541485921,8.54601039541543,8.78090860472493,7.43716635766155,9.20752094159348,7.25701762869915,8.26355046122839,9.8318956652208,9.52896716601322,9.84304493459346,7.14981414075621,8.43867549201034,8.94392040683871,7.90173984333431,8.89217333448335,8.34318416522752,9.95617590527926,10.124660929683,8.52613678901173,8.44750114013443,8.52550949166768,9.81852650548171,9.06508474867153,9.51769305875874,9.46592449225818,9.21192010659451,9.7939646075733,10.0255185494885,10.1104969448376,8.94288158739735,10.3166760532286,9.61527309366308,9.86270775374266,8.91450169939377,9.5893601104399,9.47179731874212
"fr8_00",4.91731436272813,6.37900108685222,6.88871694747379,6.7265352805985,6.23862856012744,5.41028403936398,4.52656753641372,0,7.09433257069876,6.63900670839755,7.40135112653434,8.17355954457535,10.0434556655583,6.84401029253921,8.56222191988352,8.00865455780902,7.07106701391043,8.47514040452738,6.76607201790945,7.78852244536169,9.68906319853594,10.4710736036219,9.15698883986361,9.8541882838452,10.2622149073134,8.91450635995573,8.18970821508256,7.7227777526229,10.0614857878589,10.8797478593247,9.53494593830529,9.93497618253249,6.61900359721331,10.0264713867626,10.0772903070651,9.87055899505588,8.28920041764309,8.82883604812319,10.3305234416401,9.49010154198167,7.22229978466214,5.57278711710935,5.36993361481463,5.86628858820013,5.30137173856763,6.03984212905593,5.18224880449274,4.93012540262385,5.2267471181147,4.31883086037989,6.92566891121715,7.4162199117167,6.41647069947658,8.77399828897795,5.30584862607367,6.27887588585556,5.53727656527157,7.32475246616849,7.22180276988748,5.48326581606303,6.36860308813796,9.33803369458656,7.97009286911011,8.75537890985029,7.84482602602402,9.57977204850331,8.32657641616317,8.33420365410211,10.3081715257358,9.239024399132,8.98146242749195,9.31077765295699,9.00344840229025,7.98301644749981,8.47952907938333,8.74390703245604,9.69091175165512,8.02584228037873,9.57747185833639,9.59476523045456,8.16901653206219,7.83207598560477,9.23642003759709,9.97650969845916,6.36874183483894,8.8224973528983,4.87858178878238,4.2633992041003,4.72128922781697,4.15555613239146,5.08002290865765,8.19793678600421,6.85506240901629,9.54203465704384,4.83148783642175,5.24570916108459,5.292918873903,6.22170436648556,5.67304864516749,6.25788108174133,11.0492370551159,10.945766847631,10.6794419102156,8.55934699682895,10.6305381235117,10.2426658156312,9.46234060113629,10.646036732754,10.7057792532868,8.33957171645102,10.5261106011709,10.5987178528433,10.5302382461501,8.07254601679475,11.0206997496236,9.24835612533028,10.6123345640915,7.89939783236385,10.6455002151369,9.51046865388881,9.06769124998393,9.85372258608131,7.44076558203587,9.01388631752936,7.65678817808434,8.59710759111382,9.04459245859941,7.4656955519532,9.36489544237324,7.67528131536709,8.28217408135735,9.92772581825739,9.60024239809307,9.78967249319754,7.10110381295095,8.56908166070353,9.04478916937255,7.95677956116978,9.01196240499492,8.52322689930491,10.1181519381286,10.3288160665948,8.64433127606238,8.47139521498578,8.51768945572308,9.95716899651264,9.1616649703826,9.61977105574698,9.62137149907708,9.20651690750006,9.95303665054073,10.1687056227627,10.2793842563074,8.96463630540039,10.5165984753157,9.85440943825584,10.0037447496886,8.98812284352313,9.77509279774739,9.60438579587089
"fr9_00",7.09892438519987,7.63213011997104,7.85746877857464,7.83481228395014,7.64504116724933,7.44919080891423,6.97856112440014,7.09433257069876,0,7.63267661813814,8.01551587493791,8.3755734324282,9.76951180764133,7.66865337020865,8.35905663714465,8.4508418679244,7.91131206222966,8.36039413814879,7.74172723623624,8.33792741003241,9.20792718606731,9.80066855504803,8.80267370241575,8.60858090493307,9.65066677208648,8.83593772592465,8.58219294908514,8.06088866153721,9.80105498232521,10.1228156402049,9.30009420739596,9.48368657176046,7.84410043553046,9.63950757994932,9.49763067791713,9.33628194091786,8.57260669597877,8.45919755694621,9.87877706347854,9.05345318295415,7.83318055174187,7.33245471810947,7.24119136910984,7.25312404633855,7.1561147158137,7.43747430528003,7.22980751395962,7.20208753815818,7.20140172810248,6.90345622515432,7.82620897667298,8.30841732965875,7.53989221565176,9.08741049360567,7.23137559881119,7.53488556747407,6.84381225528314,7.90592485631274,7.9508914712001,7.2526382932025,7.68405575941598,8.71665530942077,7.85483478217546,8.51121121717469,7.83215590914751,9.17848188436049,8.06017206797284,8.64893344785245,9.37720961818135,8.29999459154033,8.87846768303516,8.71419896910154,8.62621169976602,7.93430098624564,8.6472722674968,8.44907095563554,9.35337820499479,8.04616629578175,9.23888093913938,9.15275452429904,8.26714654919216,8.14128595277366,8.61476790222195,8.65687492691394,7.64608320112074,8.65194689105028,7.15254742611738,6.88624185734273,7.02112198058142,6.85048444775043,7.17767589835596,8.45474692737851,7.77754853329139,9.52504302626439,7.04369964445142,7.22116848501225,7.1529259415651,7.7133557713169,7.5111922638504,7.52117540159281,10.2946343839533,10.1883808177783,9.88187963516234,8.95062712647746,10.0095788729384,9.7642879663766,8.72872246164176,10.0609711112613,10.0011969444417,8.1094481821723,9.96627677090298,10.0316975034437,9.76994641105282,8.08869438335533,10.2706011643488,9.08085167091691,10.0249516652167,8.01581163633154,10.1151599253795,9.53944572574105,8.85869786826794,9.11195153871807,7.9485136364926,8.56542095317799,8.10955508489837,8.13305428332322,8.81527352816066,7.90552166811296,8.65556262820487,7.98106536205162,8.20983017479089,8.93703436160843,8.95171367890859,9.62790199176364,7.79783054847147,8.53166926809605,8.43842100938272,8.26761448285254,8.47398774066121,8.41132527115554,9.39431702082285,9.31981258507607,7.77392627746658,8.30875785056994,8.44264087723884,9.37264520265167,8.50468023756517,8.95970646807403,8.98524996950924,8.74281525008149,9.02058398724307,9.23193334192032,9.42696587967517,8.4671779735689,9.67388003573385,9.20052443536695,9.17306734905234,8.50603148101114,8.78929666315843,9.20730704987433
"fr10_00",6.51751414078731,7.31715846043926,7.41283712405495,7.44669308006308,7.34625363524057,7.00188193191939,6.26292904942413,6.63900670839755,7.63267661813814,0,7.78799894836748,8.25306461895733,10.2176318271055,7.36212625268339,8.1579420820515,8.49082421533975,7.77340288714665,8.36317814149883,7.54037028736168,8.50536569018175,9.15669192510076,9.89002735474757,8.59786581832777,8.3684976952584,9.71477660929319,8.86231243704853,8.5693321848052,8.29012401706872,9.78673256749181,10.1123109054952,9.26586310423872,9.45189550900983,7.7907413162006,9.51965646795519,9.76313883381069,9.39309212119726,8.47936895376819,8.54925526032322,9.8749805055001,9.09459011889345,7.9184991505465,6.98907960756549,6.81778860552638,7.11376952444298,6.89406071898464,7.29549902915951,6.63101968886697,6.54915393527951,6.79354151131237,6.14218485344983,7.73847351685412,8.31622464134452,7.46404325744974,9.34631707908138,6.97711396661766,7.39798393658886,6.90130678003297,7.87010422486947,7.61363293593928,6.90062238427341,7.55451347274228,9.16193139684738,8.0277641347525,8.85096043420221,8.31361566790869,9.38499956481457,8.42973958428951,8.68539168168475,9.30369635930016,8.49815293901004,9.14436738412354,9.21084976580516,9.04766496719214,8.36645006319403,8.90798115268767,8.88103482723828,9.53757044507604,8.39121674768714,9.09099214519647,9.29814568573125,8.40100141889406,8.0586722024218,8.41920423673128,8.21285062935071,7.458130134203,8.62583781170179,6.47093645596022,6.08385507677044,6.37479533064948,6.09377940354822,6.64419243243633,8.59611142774093,7.57136941919265,9.94174636606359,6.56277906251328,6.66959351748994,6.70783880583704,7.36559524667883,7.09189132626418,7.3894219122447,10.2331560541798,10.2643055955463,10.0159191402602,8.70815480092942,10.0598753211137,9.75246419444235,8.97244365182948,10.0412738349491,9.87268287763974,8.63237408063684,9.92000905388549,9.9949025368779,9.87252053636247,8.58437732430622,10.3352083870505,9.09207951060472,10.1048100027167,8.13252075838564,10.0248755317139,9.51971833496374,8.88798718144676,9.11649539037585,7.86564350885413,8.48371561758722,8.14416956115442,8.27220150604699,8.54061227976012,7.9489305005776,8.50941310260505,7.49603458244067,8.36854631645395,8.96026957153902,8.87142225028355,10.0839383710849,7.89328280770201,8.55971097285975,8.48750095645811,8.37414707797393,8.59927052913284,8.36523387542575,9.35128470952468,9.23877687909479,7.98379323580572,8.447212625413,8.67317080294367,9.35017483027322,8.55857133767562,9.05438659091785,8.9634872489532,8.99968284220051,8.88550315683655,9.20677920084488,9.42569787201808,8.70662794809856,9.62949263835141,9.13178569233179,9.25653691863018,8.49212743078381,8.56576606127241,9.30155048612492
