"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,7.87732453339255,8.0523419718915,8.4689108466995,7.96350016606289,6.75267144608932,5.37154954313467,5.75745945869728,8.78432191757091,8.21059132619239,8.86661175742757,9.67777466293907,10.7089898330783,8.39819153598734,10.2297330776688,9.0861481957997,8.49339665859248,11.5550881548147,8.98108385789176,9.22458764797193,12.7288632853569,13.1707357431685,11.6079190304851,12.5683266492959,13.2955377986676,11.3773110409817,10.6290481542124,8.98198653797104,13.3913900226009,14.4536829079704,12.3912964292439,13.11721153927,7.3465283596852,13.5722376388676,12.2576763904331,12.7615261147525,10.286507082661,9.86000260477697,13.970691735028,12.1016653052871,8.65712898816458,6.42163186406254,6.37616010408702,6.87615726088865,6.26432970356737,7.35530114685401,6.3581399554366,5.7281991077785,5.83697131026615,4.84459578632047,8.41013581333171,8.16050860770303,7.95758415531382,9.52800240491151,6.46794029911119,7.59407909649934,7.14247512493472,9.06943135771467,8.68131080361237,6.93898288455183,7.56467090817898,11.3681450555707,9.50565378451363,9.96513942967247,9.00601196960818,11.9972964565046,10.0794924660621,10.4528521009839,13.4112359520199,11.3690120574688,10.757974101514,10.9568468059495,10.4311812339314,10.1780881720245,10.6170711326546,10.5519679027597,12.7428069558135,9.13460764117626,12.4284643247976,11.7991389148254,10.1782440939568,9.42945097731024,11.5980574652782,12.5573221370621,7.65222286327309,11.4239498030027,5.8099377675871,4.85585272849977,5.6131450367885,4.62118005198021,5.8073930406224,9.3063051138716,8.20951896922417,10.1516496634858,5.67344562859777,6.26559956987384,6.21604368060915,7.29975107279066,6.62762173656768,7.64248304843871,15.1049413209954,14.7297114972524,14.0648001272346,11.0714485845999,14.304727136399,13.9051580020246,11.2993396928425,14.4016956247812,14.3430706206319,10.19923295332,14.1933795729312,14.4250013991977,13.7025932436399,9.74645287172988,14.8451240303999,12.1788298922129,14.0731003258303,9.31222174435653,14.4648285563234,12.8022024549593,11.4131006570944,12.6548615980565,9.67577900594286,11.265384452425,10.1027181984648,11.6530965471004,11.3013297019228,9.78876446310252,11.92913209798,9.35582750566536,10.6392299477738,12.2849304232865,11.569493980772,10.5255738740242,9.0836080643467,10.641103226012,11.497682544134,10.0991840543395,11.5977908814712,11.1471460154144,13.2325829892775,13.6660207001016,11.3848069934392,10.8308234594824,10.9522057609526,13.4169167899213,11.6721215978019,12.6289004337919,12.4221592728925,11.810660705338,12.6756397813516,13.0786574739868,13.0037278626859,11.7251804239269,13.827446717515,13.1037270498351,12.9695665605747,11.2697835217374,12.3412435444122,11.8891644985205
"fr2_00",7.87732453339255,0,9.14141066920523,9.74394225541065,9.39031527096424,8.56921681793548,7.61979434627618,7.76822550597537,9.78856645266737,9.42371514538094,9.82494697326768,10.311858402251,11.4389049215073,9.23794598374867,10.6275366663971,10.0897550835893,9.64197438555545,12.1311593203566,10.0211865052504,10.2229402555077,12.9220757165792,13.4438559341707,11.8359628521102,11.8232656547531,13.6121330006464,11.8803353957056,11.5229415570361,9.92094966172308,13.8808319603877,14.5890724936294,12.8876450567049,13.418963382249,8.71090972033691,13.8688299304589,12.6993756159882,13.0890852916664,11.0500617486878,10.275736839234,14.361781001106,12.3727557715445,9.73105948385081,8.29297709070923,8.33827573621133,8.58890927324482,8.19557403609156,9.05136263723124,8.37041347336331,7.89990951140643,7.87833022540973,7.25984880011946,9.64161332996432,9.602305307908,9.52193805311038,10.6120715697588,8.43071812630769,9.17729352034777,8.83830655562831,10.1763082570287,9.72713669040127,8.66648204122834,9.21400955174654,11.8306842570477,10.2489915931811,10.6292348328382,9.89433296264011,12.5207769993416,10.6265017751941,11.4529893969658,13.3811603566905,11.4040969891615,11.5911616235885,11.4104387878843,11.0978197539947,10.8818046270139,11.4368154584824,11.2449952994772,13.264711106162,9.93052520414339,12.8184245557456,12.2225783276519,10.8332221479543,10.2461055677634,11.7465278020476,12.1227705620667,9.14268586158174,11.6610279631203,8.01583265476868,7.31081209979003,7.83477953056385,7.12734493854424,7.90144162893768,10.1995472079475,9.4827062386057,11.0619289170398,7.82741209577392,8.24947421649142,8.11153580869571,8.96071324261554,8.54494190092899,9.1831251641476,15.3096300531438,14.984838692251,14.2522971914239,12.0267539315659,14.6051486343112,14.2601227003924,11.3493735330147,14.7279250943552,14.5427651573859,10.7496863116328,14.523360754397,14.7537527159861,13.8911268832592,10.4586740732446,15.1151084566496,12.7109535944979,14.4640536611556,10.008011535281,14.8080069682557,13.4626684601501,11.7518706630219,12.5920029728715,10.4772425139924,11.429977290768,10.8686676764551,11.8846738215987,11.5934408503998,10.6149625230026,11.819636173038,10.084040007183,11.1755275024187,12.1470679359113,11.5954789033955,11.330142183785,10.0205186767206,11.2081141892705,11.6075236485956,10.8992067731753,11.7784005920963,11.5938190569609,13.3228410000426,13.5552311993128,11.5267272157964,11.295099036585,11.5052453476476,13.5276894999861,11.7886605113715,12.7682323155134,12.5719005037729,12.1269255034144,12.5276453165386,12.9926658458642,13.0262267559147,11.9962223182136,13.8269358956216,13.2717030987214,12.9727568929428,11.4313049549365,12.1098656403253,12.2341487190323
"fr3_00",8.0523419718915,9.14141066920523,0,9.60656780369875,9.35401422258548,8.71058176932864,7.77403654313263,8.02598767751072,9.6378214206719,9.06173743740431,9.54102725965534,9.84403900055442,11.6573034128347,8.8244384846843,9.79020638968639,10.0370204240086,9.49174337873114,11.7224839809772,9.9127769889801,10.3883108096326,12.3516642614552,13.0783332195411,11.1591603968912,10.7615741586922,13.2458631177201,11.4984218671566,11.4209271727572,9.89329701530042,13.5785172955925,14.020085527809,12.5726966249267,12.977594156134,8.83325323910446,13.4458288982351,12.4869596408968,12.678849423891,10.6941949516246,9.63209871080119,13.9966739399369,11.8914176438971,9.63007734980372,8.46542594812077,8.6046317368552,8.77324836535166,8.43932123316276,9.25605802940299,8.51285379729195,8.09723480821792,8.14081173285261,7.51300350556435,9.62529669914568,9.80530595450111,9.72510532389508,10.8538106861101,8.78870321298697,9.28560895378829,9.09224125769947,10.0821795554945,9.36201091402157,8.8916192642571,9.38599817874861,11.6268255887779,9.99504970751039,10.4240554960126,9.91174021383368,12.2694521362748,10.3028803905768,11.394926297647,12.5608515001947,10.628440166164,11.5304467435233,11.2115626082403,10.9923630385495,10.7251765756266,11.3697526325196,11.1580892278329,13.1174459589441,9.86634243080838,12.2599306919522,11.8588795800922,10.4831599651378,9.86963909593409,10.7310651474252,10.3690147486249,9.14541049089261,11.072192569487,8.20738544898401,7.54574196013789,8.05146235975403,7.42624616005332,8.10676341294962,10.0910357648706,9.37238169246903,11.3697279324599,8.08973699847813,8.40561774933357,8.24661163317911,9.01001317000168,8.7072351504938,9.33043870928954,14.8365748982721,14.6283208394003,13.8212564893246,11.7848540631159,14.2351408897954,13.8946939381875,10.6910300195425,14.3565240836743,13.9559592739156,10.7038728745022,14.1080999790915,14.3630536358126,13.4226572093283,10.4387326817138,14.7681414042552,12.423655668934,14.1844011679121,9.68576006510953,14.4157051424207,13.3055845037352,11.1114483371297,11.6268652216992,10.1491428149056,10.6973374738189,10.5829486989036,11.4549404009935,10.6590639313868,10.3501746432249,10.8137690014138,9.26071710227538,10.9751906529453,11.2077474193396,10.6929846387297,11.5997588029942,10.0448725313296,10.7898784022458,10.8517326162778,10.7056673306276,11.2628141702974,11.1584674946919,12.6555570741732,12.6771238020789,11.0459238159297,10.8789260259072,11.3274831858517,12.9596616005123,11.0617827649827,12.1013680835156,11.9009252171419,11.9265606735858,11.5266021677681,12.1109153816715,12.296872836282,11.5992040099021,13.0832343244779,12.5534124792871,12.3282687786855,10.7316010392172,10.9306690860558,11.907123594292
"fr4_00",8.4689108466995,9.74394225541065,9.60656780369875,0,9.42967972230852,8.77672448635468,8.02142722283043,8.38426828154493,10.2695591592294,9.73302075416414,10.1962425765108,10.68059566842,11.7278328113513,9.66488989129157,10.859445907034,10.4446036443528,10.0170450542005,11.5640564051205,10.3025479565858,10.7051971856593,12.35750467244,11.7049595277487,11.5475735061131,12.2570351218023,12.3387238846663,11.4803916640004,11.2353974470126,10.2673311403176,12.3519331693882,12.9083558059164,11.6639709490997,12.2023492386018,9.34936459162452,12.7023579849662,11.3500570748285,11.9311785820299,10.7341464567099,10.5349824083526,12.7524873244797,11.7643397515489,10.0136283767161,8.80063433318134,8.7664376869916,9.10017223696174,8.68670656217985,9.16309170696729,8.60429499791696,8.31018217841304,8.34735355939515,7.71955749637119,10.0142314892345,9.92596460126326,9.6640469372622,10.9196078084155,8.90892895464976,9.32596645226151,9.3384555337798,10.2349645443803,9.98390270401153,9.18303716929704,9.38834490480929,11.3815291536355,10.0170188500707,10.4814351974564,10.1497245016883,11.6561204426671,10.6633044438305,10.8176381683269,12.4690874793272,11.4957680187372,10.9672533444512,11.1442603813246,10.6950891586322,11.0672959591643,11.0982398178472,10.8559036924633,12.0841534205328,10.0369229247201,11.9669561920219,11.4670037192462,10.7471972909171,10.1780717295562,11.7803330646215,12.1020276952635,9.23182436500655,11.8567473117061,8.31927640253849,7.75802787632712,8.23105170682304,7.63202515994137,8.31728440710894,10.3005726517156,9.52882965736569,11.3930491493065,8.28735778417129,8.72067646433328,8.52862002609212,9.26485363974609,8.96450427653443,9.48833136181853,13.1799724448048,13.0233532835387,12.5634543357561,10.9655888341795,12.8245701350538,12.6027063860752,11.030184808912,12.7831812826636,12.8158888778974,10.913120645213,12.7140135924792,12.8189313091474,12.2267598016067,10.9466268241601,13.0640953922126,11.6019490414058,12.6842600019233,9.93936378280187,12.916598165379,12.1775410092593,11.8280239972462,12.5078512373576,10.8058300534763,11.6599820656811,10.9710100686232,11.1502758145842,11.6910900140914,10.8871049317705,11.8287313729052,10.2748623367384,11.4766107155885,12.2332559311455,11.7775355290716,11.6303557092316,10.5588229877033,11.4019558890258,11.6726144132363,11.2570057632078,11.6302237135659,11.5411070530485,12.5440891584485,12.6124771856205,10.4398488876312,11.1595475099074,11.6477716285781,12.5918806084412,11.7191173625347,12.3931476640935,12.0318439176048,12.2559885519656,12.2515514887421,12.5701173134727,12.1565844234461,12.0926976666685,12.7250348880191,12.3368803226476,12.2849407087623,11.5064625259359,12.0942207886743,11.616039851689
"fr5_00",7.96350016606289,9.39031527096424,9.35401422258548,9.42967972230852,0,8.2388701662837,7.49495817181436,7.67340025517937,9.78862551496328,9.4102505210787,9.88627903235635,10.5344896788869,11.1226613276463,9.42072372084872,10.8590791382478,10.0378132553393,9.65742447335253,11.3862256886362,9.94814630315468,10.1522400246786,12.2730922546598,11.627302851916,11.5000756370378,12.6130196252291,12.1604286191884,11.2237357347607,10.842462417153,9.82327940065522,12.0898414981725,12.8799071024094,11.4824416587391,12.1299779283851,8.79099189956987,12.5890525691903,11.1400247739979,11.7437192808755,10.4261273694783,10.4511341690156,12.5529955192097,11.6472406146567,9.73921079576425,8.29869799326334,8.27781185840332,8.54812677339703,8.11831415981527,8.65639354847255,8.17464067000174,7.85801893080556,7.87874268682784,7.26930955954547,9.74178654231642,9.4068403547685,9.18753122024087,10.3128254280185,8.28597655804583,8.84578517267782,8.69348577227802,9.92623526348254,9.85208130846538,8.69121059703597,8.89615353927302,11.1399597891607,9.83216996184609,10.2856236748642,9.76094042123071,11.43644403003,10.4884807004492,10.4878868286324,12.5255145012331,11.4776621795545,10.6318647884835,10.8605278604944,10.3753579911683,10.7948867574039,10.7157526454291,10.5458899100134,11.7885448972424,9.90307316489749,11.8537277292891,11.3603164716405,10.7102518502015,10.1878649721647,11.909341570966,12.3910749483157,8.95785506080373,11.7614850710544,7.87690863413702,7.26340979181963,7.75877622792238,7.13869538532301,7.89796436712901,10.0746147041552,9.32249635971351,10.741022425458,7.78513118978304,8.27217304862884,8.1200913387497,8.91347710584416,8.45504875018328,9.06462552707757,13.0702420063149,12.8495128243501,12.5272208723001,10.8121775220385,12.6879988231659,12.4404777629929,11.2966076705487,12.6585088103453,12.7386292687857,10.6015654541844,12.5680730885045,12.6636972407198,12.2527903649141,10.4751751236213,12.8815841308416,11.4539983612313,12.4670020831623,9.96354599919019,12.7461676812275,11.8921943731771,11.74927737725,12.7245657223133,10.476978050027,11.6367427621996,10.6502044040843,11.0429605704396,11.8047907697229,10.5168933734352,12.0358501865995,10.2726233345873,11.163538415162,12.3240977322639,11.792756073401,10.9947289831508,10.1258565350292,11.1547606524596,11.7145056259939,10.8827963520146,11.6361172198609,11.4677467569205,12.488509192876,12.7018050963819,10.4044939426525,10.9726171584469,11.326217318814,12.5271259376231,11.7015300883925,12.3146863038264,11.9600848280262,11.9877864595259,12.3800052745076,12.6244763362821,12.1885186465102,11.9356925927901,12.7677907454798,12.3047455409528,12.3335109981175,11.453412319623,12.3051328543995,11.5229098488816
"fr6_00",6.75267144608932,8.56921681793548,8.71058176932864,8.77672448635468,8.2388701662837,0,6.22902817997962,6.49743666688201,9.31645268347648,8.8263523059831,9.39359019822172,10.1426778563492,11.0562582892505,8.89169625421214,10.6759094320622,9.56976680693319,9.01768429807631,11.319926305969,9.40202372247026,9.6859201438022,12.4830137513563,12.0181391244451,11.6074813686999,12.9210197965078,12.5294721329746,11.1907122077249,10.5930072456008,9.35225204079601,12.434313984063,13.4125376828946,11.6674460375474,12.4013105554003,7.99518985549358,12.8962879677802,11.3741235542086,12.0566191752771,10.2381462501099,10.2634814665631,12.9761391411989,11.7749823696513,9.09288806372316,7.2140264431531,7.13973827346257,7.60760114340186,6.99702811785996,7.77058893649305,7.04705275445771,6.56703681222801,6.6613862330076,5.82997565583189,8.97625919660411,8.72432918517926,8.37718261436557,9.95921361742919,7.16773301337788,8.02517146340058,7.79580447499387,9.39102790300505,9.22987294237247,7.68157347774686,8.03140153166272,11.139910413173,9.56798171828225,10.0336600247751,9.32610613765472,11.5342171319078,10.234261779688,10.2492312438332,12.9375240320895,11.600871207506,10.5009110479777,10.846580679188,10.2655461359716,10.4140096077809,10.4756905322033,10.4075764612179,12.01676871477,9.40080302739243,12.0488851911892,11.4052409340037,10.3168389087001,9.6993400348977,11.9604964650308,12.9204828047568,8.07101932211057,11.685900476199,6.61657461245606,5.85151347829386,6.47375088293634,5.65129340032813,6.65126065664476,9.6302923840431,8.61752485310103,10.5531102989551,6.51336171035335,7.12284707691953,7.0017888985161,7.94879699110928,7.37681280712282,8.19101406438511,13.7637042172058,13.467755147792,13.0079423293145,10.6599947850811,13.1844730031499,12.8859886479123,11.2257138988485,13.1917353532796,13.3250378508251,10.3485270370444,13.0893144727101,13.2128980521774,12.6717917498686,10.104485539142,13.5239417062531,11.5779724443094,12.9578421241609,9.52532564350098,13.3030421029281,12.0431997197375,11.5935673879739,12.7421648356685,10.0668409917732,11.611781497948,10.2481604765495,11.2015313166266,11.6469094185528,10.1128669364976,12.1083739174481,9.92287406128236,10.9263684111164,12.5229170643439,11.86904492534,10.8743964281493,9.52715216627994,10.9391357513076,11.6817388379191,10.4816430565227,11.6068021956992,11.2846045610332,12.8398137691427,13.1760068227988,10.702516669907,10.8431632073543,11.0914988727921,12.8720052670296,11.7549332917801,12.484025294885,12.1974681552541,12.0042780363435,12.6670983310947,12.9509952266103,12.5268434852609,11.8565506486333,13.1964992174577,12.6276357106128,12.5903520694305,11.4582871805165,12.5798537246287,11.554095019786
"fr7_00",5.37154954313467,7.61979434627618,7.77403654313263,8.02142722283043,7.49495817181436,6.22902817997962,0,5.28031991854827,8.53923216014214,7.84192106754835,8.60029934179183,9.49147158279771,10.6273895914812,8.12230479855947,10.067994806129,8.85481984722619,8.19219536157239,11.1683421945318,8.66567383136303,9.03813794007192,12.4257507149218,12.573786167352,11.374482392807,12.6889639477021,12.7966383704316,11.0237373962161,10.2068469144387,8.77425606230196,12.7510097329232,13.8705495020739,11.8414745115643,12.6145070638696,7.08423934079038,13.0788452529257,11.7552167662977,12.2680177911436,9.90763571118891,9.77320623332311,13.3360667440478,11.7701379148412,8.37721095240585,5.97202458258652,5.87982777999763,6.48160369257982,5.79279209032955,6.87542632402407,5.77316731115169,5.14762934954756,5.34049711501709,4.21310195177228,8.11143387463499,7.83530720609788,7.52558887536463,9.32131487770791,5.97971191000225,7.14340416314437,6.72023610357437,8.72413549080452,8.35731876507452,6.52598622868381,7.09555854789997,11.1268948303691,9.22610532151288,9.75148053202714,8.82382607340076,11.574787734274,9.89764578193467,9.94673627949372,13.0706702216942,11.311832345731,10.3542955398895,10.7570806029474,10.158150239949,9.9555861784725,10.2488067863547,10.2574575794124,12.2262725189905,8.96399947598512,11.9959274737962,11.446025490199,9.90142021676403,9.1074641026769,11.4986784920666,12.536483849953,7.19343712123595,11.3026019830849,5.18933342573375,4.20279068402189,5.00903748993838,3.97472601008432,5.25922320586649,9.05300284865122,7.80144721675099,10.0295814366775,5.11040553295592,5.74101534825883,5.71372868988693,6.83178228490724,6.11692961344201,7.21877275832817,14.3758348043198,14.0524673296434,13.4865165948807,10.4342573812109,13.6485068464705,13.2698252960557,11.1314898836642,13.6946138185874,13.7152831184359,10.024031979051,13.5191755460188,13.7200890335632,13.1324526876759,9.56740246256127,14.1387187856912,11.6563311742479,13.4177632046651,9.05685334656925,13.7594409688746,12.1873525135115,11.2286050863642,12.5427580777359,9.42835188981273,11.1717978840036,9.80848412883307,11.3083290633801,11.115560153703,9.52239601474824,11.8051984902001,9.08884305029066,10.4865302544309,12.2361407539011,11.4921433509679,10.42529013483,8.90736451202845,10.4119014026591,11.3677390980201,9.86352965639652,11.4169129042496,10.926253520029,12.9072228365918,13.3319421503553,10.9867927065742,10.5849823866766,10.7454506095341,13.0323145024745,11.502666459768,12.363270817799,12.1186342554602,11.727571347339,12.5044883414116,12.8571657695311,12.6614856981562,11.6037718062119,13.4195884163451,12.6803628418871,12.6945969715951,11.1207916941054,12.2644816374668,11.5775352011133
"fr8_00",5.75745945869728,7.76822550597537,8.02598767751072,8.38426828154493,7.67340025517937,6.49743666688201,5.28031991854827,0,8.57818568504137,8.16540419726804,8.77266557480559,9.6352800721412,10.4943194367932,8.2917578700822,10.3066552636729,8.94974520316823,8.35695875912758,11.4115419702374,8.72828626984889,8.94189903505073,12.6378631372142,12.9413345425349,11.5791030559753,12.8168235216912,13.0999560700014,11.1879403364759,10.4087878037551,8.75208455439373,13.1174837879302,14.3206198560468,12.1804317541357,12.987732254501,7.04531416262299,13.4345696591864,11.9689953422801,12.5510466008921,10.0979708601929,9.8527845663474,13.7392765707978,11.9752965680199,8.52618656006923,6.28268665369717,6.27574514375749,6.68595084412096,6.06658729627305,7.13112890652478,6.28078290146202,5.67202307751133,5.73749949668978,4.84405212919131,8.32495921408085,8.00183763532747,7.76403550542,9.30726666219589,6.20814958720958,7.38648164746425,6.89165520840607,8.93860376328865,8.72360779356193,6.71573523199928,7.36452574711818,11.1337980040229,9.38928245018376,9.80608126112215,8.78308563050425,11.7933921264642,9.94298306046574,10.2521540040694,13.4070082596659,11.3935530472725,10.5102500180802,10.7112775683911,10.1666525224953,10.0026923942972,10.3153159500608,10.3092160559625,12.4608969695175,9.05252583617699,12.3533083333058,11.6636244681059,10.1414098268622,9.47700627852485,11.7727533276501,12.8832584606144,7.55337218432327,11.2931605159536,5.77546924490902,4.84290866048525,5.55974981303362,4.60590935643537,5.76835667419924,9.24105484307057,8.17687901215296,9.91495057722139,5.56713446771136,6.21704245665378,6.14923812332864,7.24047873447884,6.50310826959239,7.48495116975896,14.9077332550297,14.4827815471253,13.909648986061,10.9892450781541,14.0984883379727,13.6830425957752,11.3826547991296,14.2034647989714,14.2161931238043,9.93788240866713,13.9965323107458,14.205860283342,13.580997342086,9.41960082971351,14.5891400890837,12.0135653935469,13.8192429596554,9.32851754123555,14.2558419060593,12.5084685013463,11.350026454557,12.747726939593,9.49468349926329,11.3159445175682,9.85982586557884,11.4669982430541,11.4313760762111,9.57727020816325,12.0326420322373,9.49778300883329,10.4621318340297,12.3914090593276,11.6287874927913,10.284704537336,8.82820100017661,10.5277365539643,11.513828441754,9.88742622944263,11.5675818679209,11.0996794799444,13.1823636907864,13.678379361654,11.2434521849159,10.6886779133842,10.739080831369,13.2519767431942,11.653450060937,12.5601229710607,12.3579355494801,11.6897379395914,12.764687379482,13.0959881664182,12.9521855547305,11.6193444654669,13.7810153343427,13.0477692430628,12.9334682718861,11.2388288329089,12.5312824631308,11.7657036235695
"fr9_00",8.78432191757091,9.78856645266737,9.6378214206719,10.2695591592294,9.78862551496328,9.31645268347648,8.53923216014214,8.57818568504137,0,9.73734981316194,10.0722343564802,10.4935025551321,11.2783565208287,9.52407657881572,10.5923655539707,10.2130730628691,9.83368410222126,11.9501959061168,10.3039004677797,10.3682363794147,12.7340587332855,13.1118372705488,11.8547281032004,11.9561741252979,13.3725720479962,11.7165230039013,11.4814022140676,9.88866425931113,13.6490440341531,14.2007334959806,12.7353552892108,13.1935890050675,9.21516187811477,13.7831648607331,12.3770296945559,12.789860479251,11.0987338702656,10.1957572149276,14.03626873524,12.2208910659308,9.73917056871851,8.93629707063986,9.06034601593701,8.92960748825084,8.7203963521695,9.47816444709974,9.17277508206008,8.86043463872829,8.65858449452844,8.32063934618965,9.94317425812173,9.90227413439711,9.85687902876783,10.6408913513657,9.00146343347422,9.53670555814623,8.73393353951851,10.3125813339263,10.0779044242037,9.33872204126407,9.56942661318164,11.5004137230484,10.1987996715844,10.5129612029265,9.56695732828249,12.249809096276,10.1808380413547,11.4213619204515,13.1007434254982,10.8948120089902,11.4801143324961,11.0145803501544,10.8677423397467,10.21423703611,11.2253818171073,10.9136259307461,12.9708968451457,9.87509208550118,12.6854571602889,12.0888759201587,10.5844467063182,10.2787929865681,11.560694186095,11.6919313158077,9.46290890879912,11.5444637229199,8.93379888632654,8.36835948716893,8.71868913989949,8.18053332361741,8.69129442591877,10.1179183346753,9.76283287677118,10.9561074656898,8.52395858011035,8.99840615206945,8.73149059492685,9.46422425625081,9.15680181677253,9.47576500885984,14.9161576816733,14.5691291362248,13.7902833694828,12.1100711859814,14.1759041437742,13.9347825467103,10.9238663687721,14.3796189421851,14.2201897349909,10.2267437182245,14.1812136302959,14.4269743474243,13.4617252883409,9.83742880136363,14.704018616821,12.5136103305903,14.135427430174,9.88027932020973,14.509547640505,13.3354865192421,11.5263982049497,12.2308009179672,10.5378125600585,11.3213720580369,10.738080778231,11.6352348474241,11.5552430723872,10.4128896881693,11.6108360638082,10.3162257572822,10.9953045492547,11.7390033496627,11.3893310986478,11.1700844709995,10.1629820607291,10.96369923686,11.2757873462404,10.6740867232234,11.526090155722,11.6319979249024,13.0481475999593,13.1842117350585,11.1387287205852,11.019325900803,11.2050006654532,13.2631933925934,11.369496826487,12.2561909028212,12.2210323657205,11.9301718194952,12.2597217276923,12.5889912694712,12.6602032471444,11.6670371723587,13.4622918675222,12.8670444942043,12.6170646984424,11.1734456992473,11.8560094789606,12.154757145345
"fr10_00",8.21059132619239,9.42371514538094,9.06173743740431,9.73302075416414,9.4102505210787,8.8263523059831,7.84192106754835,8.16540419726804,9.73734981316194,0,9.76566953962303,10.1997090120555,11.6296557708777,9.14886593573341,10.1911811001385,10.2002909057978,9.67351178548809,11.7593892918307,10.0359191655734,10.4976158865191,12.3988469164144,12.8040869088435,11.3218815239565,11.3593939231363,13.0619452575327,11.5528992727596,11.3650023249512,10.0853614914852,13.2639543727248,13.7522980320778,12.3833173877536,12.8174113626871,9.09676368988582,13.2851688232187,12.3022698224315,12.5327905342232,10.8007666086355,10.058757913161,13.6496623856219,11.9731192588462,9.82148220145691,8.60822807851563,8.68498502796552,8.86737601778887,8.54220833143442,9.31241241538848,8.56166917743063,8.21424121011632,8.26642829518143,7.59045776503657,9.83038038831075,9.86797481687755,9.77231947891649,10.8445586550251,8.83069484035488,9.37466618041941,9.05748178097234,10.1954510362388,9.64200838168316,8.99601962930459,9.43182288528825,11.7181251750531,10.1455202897346,10.6372701791149,10.0686540418036,12.186710196446,10.4925666278372,11.2812562976484,12.6410215652097,10.9252438026255,11.5030555137009,11.3303846342203,11.0760290775053,10.7958911071391,11.3667601588995,11.1907308502881,12.8628451991041,10.1030731943269,12.2202975834093,11.914263001188,10.6475116676985,10.0620943695897,11.0858652557275,10.8583283291022,9.24219270679919,11.352658872243,8.26266481346368,7.59830109311523,8.11353798508122,7.48407997701456,8.19457579789421,10.1941605461721,9.48158790443015,11.3168254403014,8.13719401051204,8.4947188521471,8.33518407608625,9.11068799802304,8.77953440998592,9.38857625343995,14.3671275862665,14.1990435277965,13.5187651136648,11.5885216561092,13.8416533089319,13.537658267642,10.9491708006832,13.9268793687305,13.6375384073658,10.7828545089184,13.7156341926576,13.9407710718313,13.1610469679448,10.526680742443,14.3076883584022,12.234046679367,13.7975980599066,9.87005941245242,13.9788597233145,13.0019053046219,11.4182732310779,12.0187499326064,10.3572899765336,11.0363088917179,10.7641764891447,11.458958396488,11.0701653059654,10.4893139235954,11.2126637928152,9.59941054158683,11.1476379256981,11.5572921744669,11.0888728284489,11.5562424959461,10.2745188379842,10.953144785809,11.172237610236,10.8372697078268,11.4673526309732,11.366738516388,12.6763569947676,12.7215213369571,10.9679433533858,11.0136295614336,11.4411447786045,12.899137884366,11.2906469969123,12.1968171405624,11.9604463272383,12.0244833505299,11.8118737602543,12.2784261719316,12.3312739507511,11.7952539651698,13.0489656553609,12.5104377868381,12.4144705156998,11.0151147890761,11.3266488506351,11.9583808556341
