"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,12.7290196078431,12.5181781045752,12.9979480164159,13.0808225729316,10.7915535444947,8.72579185520362,10.0528455284553,14.9639684933803,12.8535736875395,15.0487546369899,15.7913165266106,27.0473651960784,13.7328431372549,15.5658865696816,17.9936109275171,14.3719165085389,17.2632941176471,14.8003410059676,18.7820855614973,18.3813725490196,19.7540239976588,17.3071895424837,18.9928698752228,18.7901960784314,16.4468524251806,15.9678886047172,16.1719457013575,18.342579308146,19.4795826587516,17.7628510863805,18.1598039215686,13.9233511586453,18.4430312665607,19.2507216084403,18.5341176470588,15.4701099952176,16.9477124183007,19.0191491801399,17.6717501815541,14.5422135796467,10.8522012578616,10.8986928104575,11.9884659746251,10.7549019607843,12.241250930752,9.90588235294118,8.90546218487395,10.0681289464939,7.88301761382519,13.7751149842653,17.3379289215686,13.3243981136758,22.6862745098039,11.3658823529412,12.6322389420885,12.4419306184012,15.1430646332607,13.8230680507497,11.7644042232278,12.7002262443439,18.710615280595,16.5484068627451,16.8858823529412,16.5798692810458,17.9381808278867,17.0966183574879,16.0468524251806,18.9023529411765,18.7269984917044,16.7925696594427,18.2542372881356,17.6570048309179,16.7009803921569,16.6712328767123,17.4786620530565,18.4607843137255,16.1400230680507,17.3400412796698,17.7142008318479,16.4778841769266,15.3254269449715,16.7647058823529,17.8178104575163,12.7471684325904,17.8095238095238,9.24742002063983,7.86478227654698,8.98071359691418,7.76411170528818,9.84709322325421,18.6980666392431,14.2463511720478,26.1384679632502,9.72267520869734,10.4774872912128,10.8196347031963,12.5309200603318,11.4912067919951,13.0865851291011,19.726634208636,19.82472400725,19.8608193277311,15.5177745895106,19.3278318521653,19.1344537815126,18.8352941176471,19.2871055707051,19.2647058823529,19.0849673202614,19.0444908928038,19.2071647224291,19.5688710266715,17.7407407407407,19.8103736243622,18.2239946826188,19.2342102670214,16.6607843137255,19.3076112165296,18.0478503327937,17.6790849673203,18.0995581331124,15.9633740288568,17.9741674447557,15.4326797385621,18.875935828877,16.314465408805,15.5956917978459,17.6067226890756,14.0705882352941,17.9067736185383,20.0641998734978,19.3505949388302,26.5525477707006,15.1499323867478,17.6036237279722,17.6183473389356,16.7263071895425,18.4194677871148,17.6532366371206,19.2636306135357,19.1877394636015,20.007929190485,17.1560784313725,17.3870320855615,19.1715191126956,17.8300653594771,18.4179425194735,18.7117857895846,22.2238562091503,18.7113670643082,19.826482400189,19.398431372549,18.4525919957024,19.1753171856978,18.0758938869666,19.0222222222222,18.1379757785467,18.0683940242764,18.495145631068
"fr2_00",12.7290196078431,0,14.001875,14.7072093023256,14.9214634146341,13.4424615384615,12.2636923076923,13.0046341463415,15.9842735042735,14.4790322580645,16.1302702702703,16.3747619047619,27.21025,14.7766666666667,15.7810752688172,19.0020224719101,15.7938709677419,17.49904,15.9045217391304,19.6181818181818,17.995,19.2685074626866,17.0425,17.3890909090909,18.4045,16.6378947368421,16.8139130434783,16.9823076923077,18.2884552845528,18.8739449541284,17.7886486486486,17.925,15.5790909090909,18.1767567567568,18.9677157360406,18.2056,16.0970731707317,16.9850980392157,18.7893567251462,17.4266666666667,15.7452892561983,13.5698113207547,13.8093939393939,14.3211764705882,13.5617391304348,14.4929113924051,12.9650666666667,12.3146428571429,13.1215254237288,11.7661016949153,15.3155555555556,19.05375,15.3222784810127,23.5899029126214,14.1498666666667,14.7039534883721,14.6997435897436,16.3411111111111,15.2004705882353,14.1156923076923,14.8890384615385,18.44,16.9984375,17.1484,17.2082666666667,17.9125,17.2286956521739,16.9587368421053,18.1466,18.0969230769231,17.2726315789474,18.0061016949153,17.7510144927536,17.1833333333333,17.1950684931507,17.6752941176471,18.3519230769231,16.7414117647059,17.2942105263158,17.6324242424242,17.0148837209302,16.2243548387097,16.5164705882353,16.6666666666667,14.8114285714286,17.5152380952381,12.7,11.7994805194805,12.4547540983607,11.7948484848485,13.0712280701754,19.5303496503496,15.8643609022556,26.6084381338742,13.0045544554455,13.5144444444444,13.6215068493151,14.93,14.3146391752577,15.1358415841584,19.1376119402985,19.2575630252101,19.2683928571429,16.4991869918699,18.9362589928058,18.8130612244898,18.2893333333333,18.9284105960265,18.7654117647059,19.1022222222222,18.6930964467005,18.8459915611814,19.0265838509317,18.0811111111111,19.258739789965,18.2494915254237,18.906432160804,17.2026153846154,18.9739784946237,18.2414678899083,17.6903333333333,17.4974647887324,16.7456603773585,17.7396825396825,16.1046666666667,18.3958181818182,16.4041509433962,16.3814084507042,16.9708571428571,14.9736666666667,18.0767272727273,19.2485483870968,18.8396581196581,26.8392993630573,16.0615517241379,17.9043037974684,17.2464285714286,17.40875,18.0748214285714,17.7747945205479,18.6713548387097,18.3063218390805,19.3108463949843,17.2564,17.5813636363636,18.5177777777778,17.4119607843137,17.98,18.2520430107527,21.885,17.931048951049,19.0233734939759,18.6886,18.1432876712329,18.4389411764706,17.6670588235294,18.2895555555556,17.7608823529412,17.2290476190476,18.318640776699
"fr3_00",12.5181781045752,14.001875,0,14.1024709302326,14.4014227642276,13.1435897435897,12.0375,12.8487042682927,15.3950320512821,13.6570900537634,15.4068130630631,15.4580853174603,27.4736328125,13.8797743055556,14.3800403225806,18.6406835205993,15.2521841397849,16.5349583333333,15.416847826087,19.5120738636364,16.8796875,18.290967039801,15.8053385416667,15.7159090909091,17.4240885416667,15.6776315789474,16.2457729468599,16.5224358974359,17.3802506775068,17.6917048929664,16.8740146396396,16.9036458333333,15.2769886363636,17.1852477477477,18.145410321489,17.166875,15.1595528455285,15.7955473856209,17.8427753411306,16.3526234567901,15.2230544077135,13.3378537735849,13.7111742424242,14.1072303921569,13.4208333333333,14.2376054852321,12.7122222222222,12.1259300595238,13.0070621468927,11.6756709039548,14.9189814814815,19.0283203125,15.0806962025316,23.7630966828479,14.1642361111111,14.3523498062016,14.6020299145299,15.8167438271605,14.4110294117647,13.9764423076923,14.6607572115385,17.6422413793103,16.1944986979167,16.4233333333333,16.77375,17.091869212963,16.4568236714976,16.4194078947368,16.7038541666667,16.8125,16.6502192982456,17.2699505649718,17.0655193236715,16.6467013888889,16.6419805936073,17.0733251633987,17.6536458333333,16.2561274509804,16.15625,16.6968118686869,16.2733769379845,15.4497647849462,14.9460784313725,14.2899305555556,14.4499223602484,16.484126984127,12.5282346491228,11.6750541125541,12.3054986338798,11.7722537878788,12.937408625731,19.1874271561772,15.3970864661654,26.9712643678161,12.9462149339934,13.3282214506173,13.4279394977169,14.6600560897436,14.1521692439863,14.9369843234323,18.0277447987336,18.2711178221289,18.2806919642857,15.7585535230352,17.9841501798561,17.875425170068,17.2576388888889,17.9592301324503,17.5629289215686,18.7430555555556,17.6748625211506,17.8426072433193,18.0043995859213,17.75,18.2724620770128,17.4791666666667,18.0076423785595,16.5557692307692,17.9823028673835,17.5701452599388,16.5814236111111,15.9975792253521,15.9895833333333,16.5322420634921,15.3001736111111,17.3763257575758,14.9452961215933,15.6825117370892,15.4296626984127,13.6456597222222,17.4243371212121,17.8462701612903,17.491542022792,27.1475417993631,15.6664870689655,17.0679061181435,15.9728422619048,16.8103298611111,17.0768229166667,16.8630136986301,17.4604166666667,16.8146551724138,18.1862917972832,16.3325,16.9371448863636,17.4039877946128,16.155739379085,16.7686929223744,17.0425627240143,21.3993055555556,16.3649475524476,17.6369854417671,17.4086458333333,17.2084760273973,17.1009191176471,16.3591911764706,17.0914351851852,16.5796568627451,15.4730902777778,17.4631877022654
"fr4_00",12.9979480164159,14.7072093023256,14.1024709302326,0,14.637266023823,13.3078711985689,12.3304114490161,13.3620249574589,16.1466905187835,14.4334208552138,16.1033940917662,16.3485603543743,27.3286337209302,14.8255813953488,15.5593898474619,19.0600992944865,15.8186421605401,16.4403720930233,15.8422649140546,19.8617864693446,17.0549418604651,17.1328531759806,16.3483527131783,17.3097251585624,16.8295058139535,15.9198286413709,16.2328951803168,17.0612701252236,16.4741917186614,16.8096863665458,16.2113450659962,16.3191860465116,15.9756871035941,16.6684475172847,17.2822571125015,16.703023255814,15.4727736812252,16.8255813953488,16.8583571331429,16.4399224806202,15.5910051893139,13.7708424747696,13.8874207188161,14.5478796169631,13.7430738119312,14.2624374448042,12.8212403100775,12.3666943521595,13.2432991722507,11.8484430429641,15.2967269595177,19.0979287790698,15.0900794818958,23.6943440957327,14.3393023255814,14.513115197404,14.919946332737,16.0068906115418,15.0046511627907,14.3132379248658,14.7426207513417,17.5697674418605,16.2792514534884,16.6258139534884,17.1083720930233,16.7238372093023,16.8223795079205,16.006976744186,16.8053488372093,17.7415026833632,16.3692370461036,17.4588096176587,17.0444893832154,16.9392764857881,16.5592545396623,16.9585043319653,16.9103309481216,16.3794801641587,16.0807833537332,16.4881959126145,16.3693888588426,15.5908664666167,16.0341997264022,16.0968992248062,14.425538061534,17.3233665559247,12.6237760097919,11.881002718212,12.4928516965307,11.9385130373502,13.1066911464708,19.1800292730525,15.4333799615317,26.7752842115194,13.1122495970527,13.6447028423773,13.6673303599873,14.8358676207513,14.4067369935267,15.0725305088648,16.6928149947935,17.0079147938245,17.1763911960133,15.0380034032898,16.8130751212983,16.8256763170384,17.3348837209302,16.6511627906977,16.6997948016416,18.8832902670112,16.567524495337,16.5975370424885,16.9118879098657,18.2848837209302,16.9297169683319,16.7617264485613,16.85237232675,16.5631484794276,16.7835708927232,16.6442287177299,17.3048449612403,16.8373730756633,16.7176393154893,17.5197489848653,15.7895348837209,17.1225158562368,15.9912242211496,16.305273501474,16.4487264673311,14.6779069767442,17.9725158562368,18.8337396849212,18.5891472868217,26.9695970967264,16.2664394546913,17.7122460994996,16.7952657807309,17.390503875969,17.3896387043189,17.2425931825422,17.5212303075769,16.8934108527132,17.5412626667639,16.7044186046512,17.3489693446089,17.1986140474513,16.8527131782946,17.2072316024212,17.3068267066767,21.6343669250646,17.1771832818344,18.1513028859625,17.4047674418605,17.814112774769,16.924829001368,16.3378932968536,17.1254521963824,17.4421169630643,16.6971207087486,17.2424926620005
"fr5_00",13.0808225729316,14.9214634146341,14.4014227642276,14.637266023823,0,13.2393996247655,12.4082551594747,13.0315288518739,16.2276422764228,14.7265932336743,16.4185893210283,16.8368176538908,27.1585365853659,15.0518292682927,16.2389194859691,19.2129350506988,16.0216365066876,16.9400975609756,16.12131495228,19.830376940133,17.7073170731707,17.8591190389516,17.0462398373984,18.4235033259423,17.467987804878,16.2695763799743,16.4563449982326,17.2054409005629,16.94665873488,17.5864846721862,16.7989452867502,17.040243902439,15.9290465631929,17.3368490441661,17.8646774792621,17.2956097560976,15.7822724568709,17.4356767097083,17.4480102695764,17.0230352303523,15.9758113283612,13.903129314312,14.0739098300074,14.6513629842181,13.7420996818664,14.4050632911392,13.0842276422764,12.5940766550523,13.4712691194709,12.1174038859033,15.7253839205059,19.1875,15.2991664093856,23.5766043097324,14.3068292682927,14.6761202495746,14.8198874296435,16.4146341463415,15.5845050215208,14.5118198874296,14.9294090056285,18.1194280908326,16.8955792682927,17.2273170731707,17.3983739837398,17.3062330623306,17.3389890420643,16.4338896020539,17.6619512195122,18.4315196998124,16.8335472828412,17.9404712691195,17.5129020855426,17.2777777777778,16.8212495823588,17.4232424677188,17.4099437148218,17.0467718794835,16.7573812580231,17.1766444937177,17.0136131593874,16.3770653029111,16.9038737446198,17.1443089430894,14.8392667777609,17.8885017421603,12.8883183568678,12.0874247703516,12.7145141943223,12.150036954915,13.3966623876765,19.6165785434078,15.9735925178801,26.5644882006629,13.2709490461241,13.8599819331527,13.9562312061477,15.1679174484053,14.5396027156148,15.3330113499155,17.4554058973426,17.6938921910228,18.0126306620209,15.7144556811422,17.5130724688542,17.4950721752115,18.429918699187,17.390082377645,17.4628407460545,19.2429990966576,17.272502166646,17.2872285684882,17.8142705650659,18.4173441734417,17.6137405014657,17.4303431169905,17.4867018016914,17.3958724202627,17.4594807238395,17.1443275900649,17.7552845528455,17.6794915836482,16.8854118729867,18.1223383662408,15.9130081300813,17.7565410199557,16.7485810707164,16.4287186533837,17.348199767712,15.3747967479675,18.2412416851441,19.5743509047994,19.1924119241192,26.7574180518875,16.3551303616484,18.0984871874035,17.5040650406504,17.5548780487805,18.1223867595819,17.8576678917474,18.2011014948859,17.7720773759462,18.3356525728267,17.1375609756098,17.6324833702882,17.9084749938408,17.5143472022956,17.7714667557634,17.9438762129557,21.9783197831978,18.012962647109,18.8977372906259,18.1814634146341,18.3334447043101,17.7331420373027,17.0530846484935,17.9490514905149,18.0109397417504,17.6219512195122,17.8910726971347
"fr6_00",10.7915535444947,13.4424615384615,13.1435897435897,13.3078711985689,13.2393996247655,0,9.92591715976331,10.8440900562852,15.4545693622617,13.5076923076923,15.5047817047817,16.1494505494505,27.54625,14.0282051282051,15.8307692307692,18.5412273120138,14.8759305210918,16.7594461538462,15.1369899665552,19.2409090909091,17.8853846153846,18.3270952927669,17.0647435897436,18.9286713286713,17.8092307692308,16.0291497975708,15.8564102564103,16.4775147928994,17.1568480300188,18.126887791108,16.8446985446985,17.1892307692308,14.5965034965035,17.5546777546778,18.1567356501367,17.5867692307692,15.256660412758,17.1638009049774,17.7961313540261,17.065811965812,14.8897647806739,11.9040638606676,11.9734265734266,12.937556561086,11.69872909699,12.7787731256086,10.8904615384615,10.1244505494506,11.2179921773142,9.34602346805737,14.3979107312441,18.1326923076923,13.8673807205453,23.3035847647498,12.2861538461538,13.1654740608229,13.2591715976331,15.4769230769231,14.4150226244344,12.6986982248521,13.3304733727811,18.209549071618,16.4526442307692,16.8289230769231,16.8110769230769,17.317735042735,16.9964325529543,15.8387044534413,18.1395384615385,18.6686390532544,16.4898785425101,17.967666232073,17.3683389074693,16.7363247863248,16.354478398314,17.1975867269985,17.5582840236686,16.2865158371041,16.7951417004049,17.1284382284382,16.3615384615385,15.4755583126551,16.862443438914,17.7884615384615,13.2021978021978,17.7897435897436,10.4546558704453,9.34645354645355,10.2426229508197,9.3013986013986,11.0511470985155,18.9856912318451,14.6980913823019,26.7298486503355,10.895430312262,11.6935897435897,11.8741833508957,13.3943786982249,12.5405233941316,13.7660319878142,18.1363114497443,18.3275694893342,18.5131868131868,15.0869293308318,17.9614277808522,17.8835164835165,18.3733333333333,17.8566479877738,18.0189140271493,18.9977207977208,17.7227645450996,17.7661798117494,18.2368848542762,17.9350427350427,18.2617538820573,17.4187744458931,17.9330498647082,16.6802366863905,17.9450785773366,17.1179957657022,17.5325641025641,17.7455037919827,16.1695210449927,18.0630036630037,15.2405128205128,18.0033566433566,16.4363812288341,15.7237269772481,17.4353113553114,14.5694871794872,17.9704895104895,19.9885856079404,19.3890861275477,27.0497060264576,15.4043766578249,17.7388510223953,17.4741758241758,16.9346153846154,18.1076923076923,17.5820864067439,18.6092307692308,18.3483642793988,18.83240897034,16.8867692307692,17.2732517482517,18.3086247086247,17.5755656108597,17.9911485774499,18.2168734491315,22.2452991452991,18.3848305540613,19.3897126969416,18.618,18.3287671232877,18.2219909502262,17.3400904977376,18.2878632478632,18.0591628959276,17.9701465201465,17.8958924570575
"fr7_00",8.72579185520362,12.2636923076923,12.0375,12.3304114490161,12.4082551594747,9.92591715976331,0,9.21519699812383,14.6681130834977,12.2617866004963,14.6345114345114,15.5483516483516,27.1959134615385,13.2884615384615,15.3616211745244,17.742437337943,13.9133995037221,16.8690461538462,14.3721739130435,18.6307692307692,18.1661538461538,19.3082663605052,17.1294871794872,19.2377622377622,18.4888461538462,16.1327935222672,15.4963210702341,16.0094674556213,17.8292682926829,19.0515172900494,17.2914760914761,17.7446153846154,13.5846153846154,18.0582120582121,18.9601718078875,18.1932307692308,15.0908067542214,16.9574660633484,18.5169590643275,17.4444444444444,14.1591862682772,10.1091436865022,10.0421911421911,11.3733031674208,9.97150501672241,11.5628042843233,8.9105641025641,7.86538461538462,9.22020860495437,6.71525423728814,13.3213675213675,16.9338942307692,12.7209347614411,22.5660941000747,10.5716923076923,11.9983899821109,11.8043392504931,14.7222222222222,13.2924886877828,11.0951479289941,12.0318047337278,18.7039787798408,16.3240384615385,16.8412307692308,16.5066666666667,17.6910256410256,16.9991081382386,15.5562753036437,18.7043076923077,18.8118343195266,16.5584345479082,18.3402868318123,17.6207357859532,16.4722222222222,16.3856691253952,17.3800904977376,18.1390532544379,16.0244343891403,16.9732793522267,17.4923076923077,16.1171735241503,14.8616625310174,16.6678733031674,17.8346153846154,12.0118490205447,17.7494505494505,8.15263157894737,6.66673326673327,7.90403530895334,6.56480186480186,8.8719298245614,18.3962345346961,13.6348178137652,26.204540489936,8.72757044935263,9.5485754985755,9.95121180189673,11.748224852071,10.6233148295004,12.4322924600152,19.1898757958459,19.3797996121526,19.4675824175824,14.7978736710444,18.82562257886,18.6480376766091,18.7300512820513,18.7404992358635,18.7878733031674,19.0096866096866,18.5287778211636,18.6658876987991,19.1487816531295,17.608547008547,19.3402926128714,17.7880921338548,18.7942404329339,16.3489940828402,18.7564929693962,17.5165843330981,17.4820512820513,18.0133261105092,15.6203193033382,17.8876678876679,15.0533333333333,18.6142657342657,16.0552491533624,15.249187432286,17.512380952381,13.6223076923077,17.7688111888112,20.105459057072,19.338067061144,26.665433610975,14.9046419098143,17.3396299902629,17.5113553113553,16.4195512820513,18.2785714285714,17.4242360379347,19.0708684863524,18.9806366047745,19.7040752351097,16.9396923076923,17.1858391608392,18.9337995337995,17.6935143288084,18.2332982086407,18.4944582299421,22.274358974359,18.6157073695535,19.7253012048193,19.1887692307692,18.4040042149631,18.9028959276018,17.7370135746606,18.871452991453,18.060407239819,18.0412087912088,18.2534727408514
"fr8_00",10.0528455284553,13.0046341463415,12.8487042682927,13.3620249574589,13.0315288518739,10.8440900562852,9.21519699812383,0,15.1736501980404,13.2515735641227,15.3523401450231,16.1373403019744,27.3446646341463,13.8628048780488,16.0322580645161,18.3199506714168,14.6369000786782,17.4778048780488,14.8516436903499,18.8495011086474,18.6298780487805,19.9137240626138,17.6349085365854,19.5631929046563,18.975762195122,16.5417201540436,16.1265464828561,16.3006566604128,18.3891532817767,19.6961288878944,17.9263348714568,18.3926829268293,13.9312638580931,18.6773236651285,19.3493252445215,18.669756097561,15.5734681737061,17.3142037302726,19.151404935102,17.8602077687444,14.8170731707317,11.2646111366774,11.4218403547672,12.3296269727403,11.0537115588547,12.5054029021303,10.4442276422764,9.50174216027875,10.5910500206697,8.61389003720546,14.181421258657,17.7538109756098,13.6698054955233,22.9875680795643,11.6019512195122,12.8993193420306,12.6907442151345,15.4997741644083,14.3866571018651,12.0313320825516,13.0215759849906,18.8338940285955,16.8925304878049,17.1475609756098,16.7793495934959,18.1414295392954,17.3048780487805,16.3222079589217,19.2824390243902,19.1228893058161,16.99486521181,18.3656469615544,17.7993990809473,16.8909214092141,16.6678917474106,17.6422764227642,18.5426829268293,16.5203730272597,17.6691270860077,17.9837398373984,16.8135280771412,15.8638867033832,17.3421807747489,18.5015243902439,13.1339191031662,17.9576074332172,9.90227856225931,8.58156477668673,9.6000599760096,8.48688100517369,10.4685494223363,19.1138495650691,14.7453695213644,26.4228219462722,10.2220478145376,11.0762195121951,11.3434680922152,13.0583958724203,11.9600201156651,13.4547210818643,19.9226428831452,19.960493953679,20.0991942508711,15.9564743208408,19.5089928057554,19.2827277252364,19.2941463414634,19.4983039896624,19.5416786226686,19.1553748870822,19.2422929305435,19.3741895646805,19.8514618997122,17.7059620596206,19.9420838432422,18.4399200771669,19.3797340360338,17.1165103189493,19.5023603461841,18.1212799283956,17.8605691056911,18.4548265200962,16.0485503911643,18.3668215253581,15.3540650406504,18.9882483370288,16.8173032673723,15.6482308485057,18.0298490127758,14.6880081300813,18.0456762749446,20.5281274586939,19.7344173441734,26.8122572627,15.1266820857864,17.8530410620562,17.9661730545877,16.8150406504065,18.7498911149826,17.9933177413966,19.56435877262,19.5627277824502,20.2351097178683,17.3087804878049,17.4611973392461,19.3091278640059,18.1380918220947,18.6779151353157,18.9971151324416,22.4820460704607,19.1543578372847,20.198942109903,19.7057317073171,18.6991313063816,19.4679340028694,18.3929698708752,19.3256097560976,18.4133787661406,18.6175958188153,18.7448496329623
"fr9_00",14.9639684933803,15.9842735042735,15.3950320512821,16.1466905187835,16.2276422764228,15.4545693622617,14.6681130834977,15.1736501980404,0,15.6073890267439,17.01386001386,17.0602360602361,27.0387820512821,15.7834757834758,16.1568789633306,19.5530586766542,16.5829886958919,17.5922051282051,16.9003344481605,20.1715229215229,17.9771367521368,18.991452991453,17.3783831908832,17.6091686091686,18.2365384615385,16.6855600539811,17.1135885048929,17.215318869165,18.2616913348621,18.5652787579393,17.8624393624394,17.8653846153846,16.8885003885004,18.3083853083853,18.6541715475726,17.9747008547009,16.6145507608922,17.1682587564941,18.5948917878742,17.431940487496,16.2553507098962,15.2852765682954,15.6467236467236,15.4482151835093,15.0866220735786,15.7827545169317,15.0605128205128,14.6762820512821,15.1031435607707,14.3898305084746,16.3075867890683,19.9825053418803,16.3509683003354,23.8932868641607,15.7540170940171,15.8702047306698,14.9755643217182,16.9950933839823,16.3010558069382,15.8479947403024,16.0571992110454,18.053934571176,17.2310363247863,17.1989743589744,16.8553846153846,17.7124881291548,16.7949956645609,17.2880791722897,17.9171794871795,17.4536489151874,17.3370820212925,17.462117919745,17.5478756348322,16.3933998100665,17.2231588806931,17.325289089995,18.1058514135437,16.9224736048265,17.4032838506523,17.6503496503496,17.1037567084079,16.8187207058175,16.6294620412267,16.3507834757835,16.0364707756012,17.6695156695157,15.0263157894737,14.4430014430014,14.7278968754379,14.4399119399119,15.1492727545359,19.825413902337,16.9120879120879,26.5840658102321,14.9562071591775,15.4711934156379,15.3865472427116,16.4411571334648,16.0441448585778,16.2146060759922,18.7869858168366,18.818950657186,18.7960927960928,17.1553748870822,18.5362786693722,18.6040118611547,17.9506552706553,18.6645723665591,18.5472599296129,18.559670781893,18.4552475161612,18.6234988640052,18.6300366300366,17.4335232668566,18.8309148390829,18.3053261866821,18.6211828372632,17.4787639710717,18.8032349967834,18.4207637418647,17.7678062678063,17.3073913566871,17.3878406708595,17.8666395333062,16.4004273504273,18.2675213675214,16.8165349674784,16.517033826893,16.9640211640212,15.925641025641,18.0087801087801,18.8132754342432,18.7893929432391,26.6876667211062,16.6756557618627,17.9394136102997,16.9874847374847,17.4996438746439,17.92384004884,18.1774967802365,18.4639095671354,17.9516651930445,18.9136725343622,17.1625641025641,17.3939393939394,18.3698955365622,17.0215351097704,17.4221988057604,17.9699476151089,21.7310066476733,17.7570976032514,18.623468231902,18.3677777777778,17.866526167896,18.1362996480644,17.318954248366,17.9422602089269,17.6206636500754,17.0951363451363,18.4168948634968
"fr10_00",12.8535736875395,14.4790322580645,13.6570900537634,14.4334208552138,14.7265932336743,13.5076923076923,12.2617866004963,13.2515735641227,15.6073890267439,0,15.7515257192677,15.9723502304147,27.2244455645161,14.3931451612903,14.9960110995491,18.8709677419355,15.5494276795005,16.7501935483871,15.6499298737728,19.6902492668622,17.1181451612903,18.2444631680308,16.1770833333333,16.4428152492669,17.5806451612903,16.0016977928693,16.3508648901356,16.9435483870968,17.3834251245738,17.6925125776857,16.9444202266783,16.9854838709677,15.8541055718475,17.2646033129904,18.2888488619617,17.3145161290323,15.5924468922109,16.5420619860848,17.7518392756084,16.7228195937873,15.6051719541456,13.6911138161899,13.9108015640274,14.396110056926,13.7105189340813,14.5610453246223,12.9032258064516,12.3873847926267,13.3292782941498,11.8657736468015,15.2714058144166,19.1401209677419,15.3254389546754,23.6386626996555,14.3445161290323,14.6956114028507,14.6191066997519,16.0985663082437,14.7943074003795,14.2205955334988,14.9040012406948,18.1084538375973,16.6391129032258,17.0270967741935,17.1929032258065,17.3438620071685,16.8431510051426,16.5551782682513,17.0314516129032,17.2990074441687,17.0382003395586,17.7791142700929,17.5733987844787,16.7638888888889,16.933274414494,17.4522454142948,17.7102977667494,16.7508538899431,16.3527164685908,17.0635386119257,16.5268192048012,15.7421956295525,15.4981024667932,14.9368279569892,14.6697054698457,16.8725038402458,12.6899405772496,11.8420611646418,12.483606557377,11.927908113392,13.1277589134126,19.2704714640198,15.5829493087558,26.6938755479945,13.0751357393804,13.4974611708483,13.6015245249669,14.8228908188586,14.2986365147988,15.1058767167039,17.8560642535125,18.1725060992139,18.232430875576,15.7652766850249,17.8424228359248,17.7656352863726,17.5916129032258,17.8043687246315,17.5112903225806,18.9259259259259,17.5629605370886,17.7131482237648,17.9692446403526,17.915770609319,18.1553242744759,17.4793147439402,17.9684713892041,16.8138957816377,17.812174817898,17.4831311038769,17.0290322580645,16.5310086324398,16.3481436396835,16.9864311315924,15.6846774193548,17.5478005865103,15.4793061472915,15.9541117673785,15.9609831029186,14.1403225806452,17.6854838709677,18.2442767950052,17.9598842018197,26.8901530717074,16.0679922135706,17.2837893017558,16.4116743471582,17.0168010752688,17.3917050691244,17.1882456915599,17.6716961498439,17.0670189098999,18.2665588027101,16.6651612903226,17.1722873900293,17.5367383512545,16.5091714104997,17.0013256738842,17.258064516129,21.4690860215054,16.8071283555155,17.9249902837155,17.6214516129032,17.5355722492267,17.2843453510436,16.5129032258065,17.3584229390681,16.9810246679317,16.0209293394777,17.7020043845913
