"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,13.1228974023498,13.6123908122252,14.4204466343807,14.2499120413015,11.6512357609878,9.61565277045027,10.0015309977919,15.4376640586421,14.201891297763,16.3820985357869,17.2737275067084,28.4691696508888,15.4360836491963,17.52613389507,18.8721923773023,15.2794988392684,19.1776412653494,15.0711423824228,18.8826662855093,20.6491236814614,22.6171265495387,18.8948754643136,21.3626433904918,20.721523898758,18.1748828247766,17.4908653655295,16.0952375929439,20.9427683725525,22.9652958894129,20.0615227385671,21.1371813235244,13.2305260788855,21.000775520353,20.7167419517183,20.6149422994003,16.7904223325981,18.0376906310933,21.9699577798023,19.7590947728743,15.7558043752715,10.856844263615,11.3082918926378,11.7028791227728,10.9211088724414,12.1709532000858,10.6484982152836,9.49390320473178,10.2167374687622,8.63190795631609,14.4064374013397,17.8802351687897,13.3982609504212,23.6631669590624,11.2441966061171,12.7259944828599,12.4416242366814,15.6488972019334,15.6265678864287,11.1063994443997,13.0502917090721,19.0158835083612,17.5378480993896,16.9938111996143,16.4454596216039,19.1613102356323,18.2805775821028,17.2596128317899,21.6300453715939,20.6012286245152,16.8852561759557,17.8428982709608,17.0653909356943,18.3517956914444,17.3907808096764,17.4472227787349,19.6711719849401,16.765669349818,19.5850633863508,19.308191543157,19.5354057637382,18.212758344833,19.2947765719465,21.6850422558926,14.6458001459495,18.99743948929,10.1361347092387,8.60338290000733,9.63651682464999,8.49121988413304,10.6806879004736,21.1624758270195,16.0128439388634,27.2924317102732,10.3571013074162,11.2680406432726,11.5860921417075,14.0328270185879,12.2394087769654,13.9206565785381,23.2160086980103,22.6028332271529,23.3281015722646,18.3549553105744,22.6899083947961,21.9222354209566,22.6053290304264,22.6380204463935,22.6795281142621,20.3672874213271,22.1175069912054,22.4100028746731,23.2759950175007,18.6180203731477,22.6306466731416,20.5207787145513,21.5475825134878,19.2715598258736,22.4908142090884,19.8775019134312,20.5426719499651,21.5688367845632,17.7220638065949,20.2565733958797,17.205996505212,21.4916910418894,19.3992841088969,17.0236069958713,20.7247853826232,16.7222543346895,19.0762075806642,23.1403918795234,22.0828027725512,27.8388602826837,15.470549480009,19.6652306030345,20.1645037348618,18.4967959685668,20.923411269494,19.7852013776692,21.9823190964703,22.4715773743996,23.8650331704492,19.2484468072997,18.8349517336588,21.3330402562492,20.5543782609347,21.1296634957032,21.479592068656,24.4209645695001,21.9766377857261,23.1005522268806,22.4484369878344,20.0228726105844,22.4085825762212,21.0709967471088,21.6899756755083,20.0051014232592,21.3396679013025,20.7455625963163
"fr2_00",13.1228974023498,0,15.0161599761048,16.0927909067357,15.9862621958164,14.1978024931313,13.0523696871952,12.9715533053543,16.5442970813719,15.735057286745,17.4173218702351,17.8322939643037,28.8260941012334,16.2584493730365,17.5961698219163,20.0192629169309,16.6974834288874,19.2525487300367,16.4144242868032,20.0714550517049,20.222862910407,21.9687617051471,18.6482778059949,19.7222871197125,20.3953122897969,18.2637992172334,18.2885768363536,17.236079170508,20.7243294668253,22.0731102603732,19.9893545570825,20.7168313249219,15.2617080089525,20.6654873220435,20.5729852990565,20.2484012646589,17.3986668695584,18.2219978643398,21.5401566134895,19.4375448781731,17.0418278515534,13.7569101488611,14.3513447965974,14.2837336502996,13.8252522197746,14.6178875434648,13.7145816249632,12.9130469551805,13.4520145008199,12.5012682403722,16.1573752759764,19.8055224449345,15.6033395944987,24.7563527949574,14.2053698995261,14.9525302959879,14.8467883736207,17.0373228816018,16.9158171290791,13.8446148847218,15.3894789378318,19.1266287578996,18.21401318025,17.70073847535,17.4899897661409,19.3394263869112,18.562128809062,18.2955809877871,20.7060087425909,19.969811118733,17.7686558106136,18.1651756609062,17.7140111893301,18.8484272141774,18.1131850116652,18.0888774954968,19.7706743218422,17.7447324440533,19.4616937586896,19.3260272618729,19.8535609263011,18.9313604816886,18.8876224727294,20.0421194280102,16.573296734503,18.8693750450468,13.5605752935344,12.5010275792116,13.1037590014373,12.497911012353,13.9303792428018,21.9147200707374,17.5996176967183,27.9961837553587,13.6684822187404,14.3112640860296,14.4525141877849,16.3799463910183,15.0623591058677,16.0694273135179,22.3867621629798,21.9552498560811,22.5567199693414,19.139822612651,22.0851692853593,21.4833964685629,21.8863086966015,22.0749666617572,21.9251903971975,20.6263696390634,21.6027897829548,21.839140697012,22.4958685335927,19.2042560384345,21.9894333551723,20.5506432867976,21.223402407019,19.7853178626744,21.965269487858,20.092212881894,20.2893339289743,20.632601928209,18.374462249578,19.8720661778504,17.686439851441,20.9624422234413,19.1872190927574,17.7216012504464,19.8417159717311,17.3168106735056,19.3416839663151,22.0807424574915,21.3609095533341,28.3309412093025,16.6207426597522,19.8767733316686,19.5995244547734,19.1434286010248,20.4809531520612,19.8525446740558,21.2713555277697,21.3155052552422,22.9396555589878,19.2450630705276,19.0739301091293,20.6750648639538,19.9355198958104,20.500295465435,20.8449389536807,24.1940652087957,20.9036802277153,22.0710512416151,21.5433637765846,19.7870116209818,21.4348486275045,20.4077338409495,20.8578265250959,19.6037021001857,20.2134788091306,20.5316507297414
"fr3_00",13.6123908122252,15.0161599761048,0,15.8082246219735,15.8948604220275,14.491124871944,13.5539559750792,13.578913889283,16.3202599859816,15.225858820955,16.925264421414,17.0302047888629,29.2839673080458,15.5259417760141,16.1431873405136,19.9689618120583,16.4976930205381,18.2236360674515,16.2443970739538,20.3701649089427,18.9512807544137,20.7139478897301,17.2796561611961,17.5252788997383,19.2876324414419,17.323887347079,17.9144685596286,17.15701704923,19.6868548930764,20.5231680071301,18.9677258926833,19.4817649846919,15.5666770953644,19.4862081610528,19.6869088140935,19.0605455791852,16.6066342388468,17.0943837109471,20.3808034911209,18.2351747948358,16.839665207832,14.2157403710563,14.9308827796089,14.7397891543284,14.3913297172015,14.9517813510679,14.0926561121046,13.4426190081127,14.071384579859,13.1960933163842,16.1741525235978,20.2688094396596,15.8850010573764,25.2762210500517,14.9518846145709,15.142623460662,15.3920459011291,16.8247351305639,16.3467682008125,14.3523598757191,15.7312531119058,18.40402782009,17.5457115401833,17.200690377707,17.4230508645373,18.5521592686269,17.9018935380434,17.9773679609367,18.9217925699124,18.5232035314437,17.4025804004908,17.6253795316979,17.2755553150762,18.4819207750965,17.80238269645,17.7147630731346,19.0867100650869,17.5168426037742,18.1929129191297,18.3599774374587,19.117916243247,18.2075337886137,17.089313964951,17.0852588932961,16.6035175012406,17.8177739437375,14.0790060639874,13.165577993934,13.6800390243205,13.3018829623224,14.4760294338296,21.7259000305846,17.4134982936276,28.6401487355909,14.3358224020846,14.7717134408568,14.8743838762121,16.5931263179297,15.5303894842068,16.3828932115678,20.9141294048319,20.7059898431014,21.258198636026,18.4278793720531,20.8649491635483,20.3211755392915,20.5822309952226,20.8216531452954,20.3816773846683,20.4437962467875,20.3258765851636,20.5617016552271,21.1360005152107,19.2044859484509,20.7366274005617,19.6921626873648,20.1601708571814,19.1833516480784,20.7030312359465,19.3942032175324,19.0874130830856,18.7914080767097,17.79219971874,18.5065026910481,17.0151845732702,19.7471417348657,17.5392066493379,17.2411806804783,17.9754047323497,15.9897318818113,18.793551649269,20.3435710521677,19.7827372205782,28.8725859263382,16.5857561742253,19.1114032623607,18.1333132285539,18.760554926527,19.3132725548201,18.8890196206451,19.7992626117415,19.4056592041666,21.4404403870053,18.3335772483153,18.5561645775096,19.3110557063408,18.4906055798251,19.1008191182103,19.4174113562232,23.6884287451405,18.9714943380853,20.3559795401496,19.9545092662076,18.8265277309944,19.7329670933435,18.8332900609771,19.3670066108946,18.3080196391639,18.0507029848259,19.5672229044559
"fr4_00",14.4204466343807,16.0927909067357,15.8082246219735,0,16.3939237033482,14.9271951925565,14.1396801761891,14.4614934481278,17.4110100838444,16.3595756296244,17.9484220328529,18.2826995285495,29.245943723375,16.8756831564973,17.6857869129549,20.6345319729841,17.3842057923933,18.2266214708006,17.0335225022586,21.0021797572082,19.2852212654328,19.4528695994437,18.1001350062132,19.6153897394497,18.6558772632398,17.7614526216266,18.0744585353601,17.9741007458571,18.6976622409615,19.5270506488306,18.3044279891764,18.8889143603905,16.6127789005422,18.9891332336637,18.7721644581141,18.6147391367193,17.1219731411629,18.4157859855054,19.2975978996962,18.4550629902666,17.4414331656329,14.9375025529997,15.3639058936064,15.4763430748683,14.9946083421202,15.1515251104842,14.4512986344126,13.9614680604217,14.5615485882576,13.6337914161117,16.8158181297748,20.5161630957787,16.0640954716183,25.3541682211371,15.4069056263397,15.508014683258,16.008987941042,17.2245784109503,17.223890487263,15.0282467545754,16.0208279457108,18.3883116571962,17.6913357461676,17.5372229702364,17.9509699507497,18.2023738847804,18.4811139519957,17.6164514375322,19.1272971674116,19.7591597222563,17.1544356743378,17.9628416431578,17.3486693303062,19.0117720236201,17.857387919255,17.6847910130819,18.3208326243706,17.788874508637,18.2236624705835,18.2115511357153,19.368953087783,18.515711993253,18.4956150496812,19.3632693296939,16.7571046788451,19.0278516226018,14.4171870610512,13.642147200582,14.1289254553274,13.7341176545392,14.8976891984926,21.8610284429982,17.6374496041122,28.5576989380593,14.7811902126744,15.376438017983,15.3988574427913,17.0131043454781,16.0674662448348,16.7601331232549,19.3793791797665,19.2574508842501,20.0011787186646,17.6802205698336,19.5442403866461,19.1691663471865,20.7964034880064,19.3282948925589,19.4255915190581,20.7958141099698,19.0863910665888,19.1494577378511,19.9028373523133,20.0764798430355,19.1885975357033,18.9761924166594,18.8456013454666,19.348146567446,19.3529163950877,18.4440334648979,20.0900678946373,19.8993454576094,18.8575396182937,19.848599205061,17.7759895945383,19.4749974838298,18.9177372043425,18.1986891863889,19.352775914146,17.3791059960581,19.6338162102576,21.6450037610052,21.2420478008126,28.8013354562018,17.5435957921785,20.0600797019844,19.2626394933829,19.6660725100196,19.8266370013214,19.4870494242994,19.99196070851,19.5873397749526,20.5738337293712,18.9104299093647,19.2294893210327,19.2163591698658,19.4749252801007,19.7403413731141,19.8771225006838,24.1101258095184,20.0630836452163,21.0853417513105,20.0720328918868,19.6594802713818,19.6132674446833,18.9129658166839,19.5241100120922,19.5217700848786,19.6400062959923,19.4313603941171
"fr5_00",14.2499120413015,15.9862621958164,15.8948604220275,16.3939237033482,0,14.5985699718186,14.0456469709381,13.7706768040908,17.1883036489271,16.4870406856006,18.051763182961,18.5530144217994,28.6709838546567,16.9453292640398,18.2480539630596,20.4685487860436,17.3481947403691,18.6138114447725,17.0375835383366,20.5161423279111,19.7869351848857,20.1080702204419,18.644573562806,20.6393454892234,19.0702714017509,17.8781061000607,18.0582770425541,17.6813205870884,19.0129642003018,20.2890666451554,18.7492731462445,19.5256810423631,16.0714001543839,19.5306856748639,19.0945546110147,19.0203765322386,17.1569915721886,18.7470856271267,19.785716054232,18.8496457938472,17.5946609547158,14.7552003232749,15.2900674037225,15.2017536354272,14.6898833852328,14.9587938567566,14.5429724722752,13.9929958761113,14.5101323474336,13.7626260522807,16.9827879682549,20.2599617240385,15.9548092181183,24.8491595074054,15.0382894842722,15.3472311504165,15.6038485314494,17.3683205143129,17.6964968618075,14.8916947004693,15.895628523147,18.5545201337343,18.0309112631185,17.734230176563,17.8178428167426,18.5005791019893,18.7497287834059,17.7898678828671,19.9072172125003,20.2652743503829,17.197859323429,17.9548344156567,17.3296073051643,19.15930360437,17.7607140412966,17.734534874942,18.5260329999696,18.137678327446,18.769376249282,18.6645883747356,19.9888221135832,19.2929672456286,19.3269544490678,20.5273749711692,17.059339177189,19.3663536524276,14.5356669144785,13.7095021070614,14.1782735208551,13.8026211091987,15.0167182211986,22.1620249314245,18.0737660454709,27.9292918700272,14.7453848959198,15.4055258939694,15.501124174559,17.193616771764,15.9739178385623,16.7719202347921,20.1039182056058,19.804835355383,20.7921451651828,18.3241650927498,20.1808096334267,19.7404532572495,21.9326224651979,20.0157389863326,20.1545089418291,20.8234107368247,19.7113667816361,19.7630836656841,20.8114965163222,19.7933800931477,19.7362493133641,19.5192792837306,19.2921203955633,20.1304082934066,19.957712655064,18.761433647826,20.4315771733197,20.7687533329876,18.7918217204155,20.3191872989968,17.700612739421,19.9870719261215,19.6860242714031,18.0837468461141,20.2447771552359,18.063315428955,19.6176997447527,22.3458599972511,21.7473788749683,28.175328613854,17.2333487506745,20.2486664009471,19.8927782259225,19.572802753932,20.4573334653418,19.9657254887812,20.553558568637,20.4570732568497,21.3501457972925,19.1585888308972,19.2165382664931,19.8009442758208,20.0391142864515,20.2082634987394,20.4136326435834,24.1918793462422,20.8660328367534,21.7859746892884,20.7862107643199,19.9404567462463,20.3882948394579,19.5870387451557,20.2632272563278,19.9220603492067,20.5728839825151,19.9184823991994
"fr6_00",11.6512357609878,14.1978024931313,14.491124871944,14.9271951925565,14.5985699718186,0,11.3422480259284,11.2727879432727,16.1512423402077,15.1276871171323,17.0196015061166,17.7523789479664,28.9806114169842,15.8766633959163,17.8167351819216,19.6061337598745,16.017771917253,18.4961785533025,15.7183064512623,19.5904282139034,19.9932935538318,20.7589976297826,18.6027261756627,21.1804920023969,19.4595431309062,17.6510976108225,17.3982160519625,16.6026860986936,19.4109780723977,21.1321056597256,18.891691837489,19.8486247686854,14.3006355767036,19.8561790585262,19.3463413941719,19.3963974549452,16.5716946462519,18.2970384780514,20.3609602286742,18.9468391796847,16.2820108992101,12.3918419565266,12.8693605916395,13.098957109375,12.3184524328152,13.0217911815136,12.0976362017425,11.2456064028649,11.8878236283266,10.7052725028002,15.3344416317938,18.955277349711,14.2268608253716,24.4202073289502,12.6489804902933,13.5542230060174,13.6741720648624,16.1778205621343,16.4258812189162,12.587251318764,14.011537692363,18.4018640126699,17.4033530508255,16.9950909341134,16.8359288397395,18.4027611750045,18.1914339759382,17.0669054784352,20.5536292476658,20.4489755122307,16.5833273103219,17.584079207518,16.8013887412136,18.4372215952806,17.0869287034182,17.1797332575711,18.5879759419116,17.0301509634094,18.8730899206972,18.5551690628244,19.3531286460086,18.385150216685,19.3055620178373,21.4323130964333,15.3125126906189,19.0637683083462,11.860183446962,10.6972329405053,11.4399470993387,10.6635845016894,12.3954942858852,21.4924046519045,16.6620803638062,27.9648061739878,12.0655984037026,12.9868448977329,13.1242287328507,15.2471210117771,13.7384683935015,14.9408378414855,21.108278097968,20.6480774853801,21.5285825422014,17.8074596879395,20.8851732948934,20.3078241626903,21.9366659493521,20.7542209025733,21.0022425521184,20.3380442906149,20.3899079805558,20.513744710251,21.4887261287993,19.0068734310965,20.609129943194,19.5299202350006,19.8700832370471,19.3155219351611,20.7039419488887,18.7581042620077,20.2820206517844,20.9771676345847,18.0094430847932,20.2905224136819,16.9995750494193,20.2998642256756,19.4618587118849,17.2583638770247,20.4226830148124,17.3050249642053,19.1921144402999,22.8832409813416,22.021983387404,28.3680493680387,15.9547080990562,19.8415441518194,19.9031945525405,18.8261968228227,20.4670792225313,19.6621489581933,21.0789051465432,21.2663173546185,22.1207500475365,18.8876459647683,18.7339702946479,20.2401478363028,20.1625665690255,20.5124440385026,20.7917169667908,24.3894595293421,21.418201120522,22.4280319683592,21.3715743725497,19.834298213767,21.0925198149463,20.0543195099033,20.6875774090029,19.9049092587797,21.0666539059292,19.9466631714249
"fr7_00",9.61565277045027,13.0523696871952,13.5539559750792,14.1396801761891,14.0456469709381,11.3422480259284,0,9.77965974587923,15.5161268975411,14.0593567522722,16.3466975810896,17.3507951670762,28.7720952021479,15.4578896125701,17.6009017552853,18.9091412564613,15.2291915781317,19.0058882250666,15.0122384334622,19.0001685388874,20.5808324657853,22.2409788269874,18.8912528844039,21.7193967624301,20.4399241358212,18.1097851677881,17.3360762152393,16.1658969936464,20.5602042999522,22.6155783701134,19.7358121477256,20.8556589473633,13.230892556311,20.7248787895012,20.4408869974352,20.3685773945934,16.6687815883897,18.1901558256001,21.5849961174552,19.6777468972133,15.7030573609947,10.5799461661837,10.9459585927418,11.509147447586,10.6540271111627,11.8618788762517,10.1953057306336,9.03164550955118,9.85281372569518,8.092701136328,14.2892996722668,17.7905829312136,13.1325197107995,23.7921953368521,10.9632346652621,12.4662943350504,12.2989214775177,15.5029494262426,15.4823596264283,10.870895571059,12.78531652699,18.9876997986086,17.4049198862374,16.9815864587343,16.5186350370404,18.9644859508909,18.3742188162555,16.9693987136995,21.5163016835,20.8307495518671,16.6843608784709,17.8999586126843,17.0050249304262,18.4355984135058,17.3013270785519,17.3834994402821,19.4007524072464,16.7654742623366,19.3698893169714,19.1599350683577,19.4966086579561,18.0769114258257,19.3859093007079,21.9311833460933,14.3782575723156,19.1624023275199,9.62428421333209,8.04800180951674,9.15229186515343,7.94774105427674,10.2600683243594,21.1698175372417,15.7863842028908,27.5469315045823,9.9589196768392,10.8982087190387,11.2505735870281,13.749421317751,11.9221329961165,13.7070498095064,22.7153829868623,22.1573265491874,22.9808966567131,17.8962930891603,22.2726566560055,21.523416763955,22.6766155539873,22.1554806307559,22.2850390323362,20.5056889578468,21.6749368020602,21.9397193243899,22.9270772659554,18.8002139234773,22.155393936652,20.2299012016213,21.1150538719518,19.2307850707592,22.0165135731709,19.5050483312087,20.6450865365564,21.7034984593852,17.7795277682181,20.4225200701542,17.2106717057269,21.3377339988854,19.4450821987552,17.0827216613962,20.8703327184999,16.6652021727758,19.1907452892092,23.378523289236,22.3145881046271,28.1223041250406,15.5579595164985,19.7280441668148,20.303650116562,18.5693350755836,20.977970324375,19.7944777432831,21.9130321958277,22.3727079177087,23.5887213279906,19.2876386029089,18.9035968864797,21.2021987763876,20.6576345819533,21.1577871670434,21.457119661321,24.6414592067212,22.0671647379619,23.1614939258031,22.3670381130652,20.1565833254694,22.247894464154,20.9087554584527,21.6467491557155,20.1572230638932,21.5069674670306,20.6413361378931
"fr8_00",10.0015309977919,12.9715533053543,13.578913889283,14.4614934481278,13.7706768040908,11.2727879432727,9.77965974587923,0,15.1615997001103,14.2876613889714,16.3509360781737,17.2859497156245,28.3980772828046,15.2354996554994,17.714731472525,18.8056052997273,15.1547968599219,19.1187778776641,14.8218905957883,18.4854109995071,20.6405947605234,22.5630266070773,18.9856932810536,21.771991607584,20.5929538935721,17.8667152777101,17.2574773435494,15.695489529072,20.7051235967505,23.02212434208,19.9541294399342,21.137898371202,12.6971860551614,21.0124698030074,20.4548641990572,20.4582443579589,16.4835648133018,18.0196958404377,21.8793892622586,19.6158364279065,15.6554635235244,10.8388223122683,11.4501043242496,11.5470990525543,10.7653240829413,11.9767729370591,10.8856002005408,9.75246700856471,10.3443557492911,9.08387576550778,14.447547046166,17.9008927020487,13.3098122895104,23.5755470046317,11.0361719595863,12.543415775574,12.2109311334589,15.6523490740563,15.946283688719,11.0185574449854,12.946090938159,18.6919165103612,17.4984869039602,16.7824791190554,16.1116142665148,18.9951078413963,18.0993792735164,17.1772320355916,21.8044975316935,20.6711196755429,16.5976545404774,17.4200385972887,16.6725846133925,18.147969940103,16.9220265378388,17.1198770177686,19.3904842174631,16.7210955209791,19.6710650908053,19.2216724077811,19.6501453379781,18.572519437465,19.6660614728307,22.2990686647961,14.7496557952203,18.8918253958795,10.5103537704818,9.0469439537445,9.94468867481496,8.93299028742791,10.9986851275342,21.3260073325995,16.2887556639521,27.2021101130801,10.5288853352431,11.5542275811742,11.8099654201215,14.2790374604691,12.3602660409577,13.9208262101136,23.2559042112726,22.4997003691168,23.3919898673636,18.618806509586,22.6705813027359,21.8756553894342,22.9437806434884,22.677415567072,22.8007071280749,20.0237053695221,22.1241112524272,22.3805783897653,23.418556034741,18.0640926195806,22.5262341848232,20.5332187669679,21.4152466136957,19.5492820812656,22.5096451971462,19.7104428166899,20.4340927853107,21.7475572499116,17.4312971370618,20.376570487284,16.7261146493408,21.3684319874275,19.7446129079328,16.6613336818136,20.9863369403316,17.1511390634735,18.8109471487045,23.4153869653835,22.2419458406305,27.7148897412383,14.9356913907441,19.5847411979335,20.2552533994101,18.1858035549292,21.0097456630016,19.8775139299268,22.050761209499,22.6837441519485,23.9123720811118,19.0449872742458,18.4579190389654,21.2796395407588,20.5791358185087,21.1151583365984,21.5293546579521,24.3885259111563,22.2248132531445,23.2964980129258,22.5516899637986,19.9059224416924,22.5263573145268,21.1822113863977,21.7759592128096,19.9968509780525,21.7305184042748,20.7012783020771
"fr9_00",15.4376640586421,16.5442970813719,16.3202599859816,17.4110100838444,17.1883036489271,16.1512423402077,15.5161268975411,15.1615997001103,0,16.8135373919746,18.1705707750498,18.3118038341544,28.373525064238,17.0986213342086,17.7332864647708,20.4503496537827,17.4489796569671,19.044857044284,17.3098332963308,20.5150183982256,19.8952034305377,21.2160219360731,18.7070682810806,19.5632025112772,19.8722687312528,18.07731726341,18.451876752956,17.4289472893948,20.2834157159603,21.2470102124966,19.7015855938839,20.2543504394446,16.5331219223839,20.4310008152057,19.8835077502818,19.640455043697,17.6847026263341,18.1592884244923,20.9028033317648,19.1024087212828,17.4100936185822,15.545936860949,16.2776122417437,15.501910939167,15.4365034296269,15.8900305391562,15.8461591779223,15.3603295310112,15.5020662999799,15.2345012929792,17.0924669928903,20.6423637369139,16.6223644378006,24.873828985328,15.8939492708173,16.08289245793,15.3469998583743,17.5887871006843,17.8832911349962,15.6381667781713,16.5332145088326,18.4404749683959,18.2105382380807,17.5389217181989,17.0942451046698,18.8573610805498,17.9422167269267,18.4401748338716,20.0634698897244,19.0668970911125,17.6387039433539,17.4634856363604,17.3276783720519,17.9845224691172,17.9389956767718,17.5781269699209,19.2403136102307,17.758456794454,19.2582676404983,19.0216871803378,19.6254352425688,19.2299209005312,18.7016783723133,19.3450578742389,17.6370160584589,18.7939132549621,15.9538871156397,15.2581613545337,15.4646860116983,15.263602257001,16.0602183681997,21.9336135171908,18.4779020718543,27.7321848148149,15.7022043085627,16.3384018979952,16.2494110525595,17.82490102474,16.8137601026517,17.1141139530419,21.5257404261077,21.052923658946,21.5776157182285,19.480500445018,21.2254919577979,20.8415192777811,21.0870812361511,21.3325300299152,21.2343620209882,19.8648872031082,20.9144579837328,21.136775841668,21.5776885591135,18.4686297527525,21.0889362383456,20.2411995175467,20.5204420335102,19.746540651114,21.3374715487097,19.9231476698273,20.0211392909123,20.0170459253614,18.7719338037571,19.7064585545747,17.7585771523233,20.4313641930355,19.281568138585,17.7403164921691,19.4574682596143,18.0387845088817,19.1191594566401,21.2779789389873,20.9769272450868,27.9210172928343,17.1619979706774,19.6978898811034,19.0382456556971,19.0775691389567,19.9830487005357,19.9422015198177,20.6989724429828,20.5191895472153,22.0249240482233,18.8916002029208,18.715395377028,20.1411313621196,19.2583662216041,19.672507183518,20.2227628111026,23.7277601123666,20.3374911029386,21.2898938094704,20.819172816869,19.2743611443362,20.6834506900969,19.7119710952441,20.1222089043638,19.2333394369481,19.7243014342262,20.2750734254229
"fr10_00",14.201891297763,15.735057286745,15.225858820955,16.3595756296244,16.4870406856006,15.1276871171323,14.0593567522722,14.2876613889714,16.8135373919746,0,17.5429145768125,17.7971737017003,29.1550451941827,16.3902809425024,17.0064374752699,20.3767933210133,17.0745694764306,18.641168129651,16.8134433055803,20.745959941453,19.3947820477107,20.7875677675651,17.8911453940586,18.5548461110507,19.4860348765002,17.854005281958,18.2483823667294,17.7177996169231,19.799626118237,20.6519729383167,19.1775134497848,19.7184992360725,16.2863841516555,19.7195367642336,19.8590288056081,19.3196983367165,17.1969178997769,17.9447055275825,20.4202559702562,18.7547986407404,17.4227906121519,14.7568059289056,15.3460427777651,15.2061950341972,14.9082595953144,15.4001809491811,14.5363288497063,13.9490607857073,14.5689451253789,13.6414851433388,16.7268950132301,20.5070865242521,16.2639975295833,25.2959880167899,15.3762262075646,15.6288494353895,15.7129732405408,17.2781129663302,16.9829605529569,14.8615975631679,16.1436271866599,18.8513304186049,18.0240656939201,17.7805839490111,17.9113142475998,18.8415653354854,18.476354704295,18.2145705092848,19.3994687300497,19.2105458646444,17.737038551743,18.1174674283827,17.7211050006974,18.8854186074013,18.217741043053,18.0973818307111,19.2144272728026,18.0688331173685,18.5546715261899,18.7910114915601,19.6425510048585,18.7438841316015,17.8814489592378,18.1095774246368,17.0772601256024,18.5162266211475,14.4910413249068,13.5958271464297,14.1101774106263,13.721629598215,14.9109261452203,22.0301667111853,17.8497242618014,28.4937905855177,14.7543516832583,15.2044394449901,15.3291310474788,17.021286495706,15.9467612523274,16.7914558398447,20.8320937150407,20.6494038706172,21.3068373740323,18.59823913636,20.8391428670113,20.342384957384,21.1761279871832,20.7608696640095,20.4569712446095,20.83280260313,20.3216271565404,20.5291464787418,21.2257774395317,19.6318116568118,20.6519944227977,19.8687505391975,20.1429950661936,19.6923286954007,20.641705107763,19.4748363173157,19.8127800862576,19.612123783972,18.4683454589324,19.2433780082675,17.6997211981368,20.0982721862192,18.3835223246153,17.8401350975923,18.8365225209743,16.7921543750706,19.3076827042657,21.0289419521384,20.5543247489742,28.7421525858926,17.2526205073606,19.6111724677432,18.8664465149069,19.2707823751806,19.8691832523875,19.4632681326594,20.2046860406234,19.8619355905104,21.6263697138975,18.8998640325073,19.030034450602,19.6640986498862,19.1278688969753,19.5976386495178,19.8777613230758,23.9704203042826,19.6762515962819,20.8978469782873,20.3738731652689,19.3741275104549,20.1075949578,19.2101115356266,19.8373275274856,19.0075096559632,18.8977954946642,19.9661819973957
