"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,12.1350373693167,12.5307700264003,13.2988684659414,13.378440784327,10.8879867614311,8.75052427129856,9.49104252931109,15.3791637848626,13.2256713932367,15.721263089382,16.2854663971677,28.9548964764195,14.5054649050137,16.3153615069527,18.7106399090029,14.8174900149415,18.820609368532,14.794295953496,18.6537753453628,19.9174163908048,21.0252690320219,17.7873703834252,19.7661707034136,20.6327208923249,17.7793670275109,17.2447574291141,15.9002479164944,20.9072061634075,22.634109298132,19.3378422096524,20.4273971785619,12.8866741211716,20.4866425672041,19.6012189185888,20.2616778477144,16.3370435732535,16.8839719931713,21.8434812491925,19.0778414110144,14.6401238457105,10.3289966943051,10.7990255378073,11.5642279852539,10.4914651697944,11.9962422684215,9.97935202294044,8.79531188411967,9.47539227502806,7.73771209158957,13.4538189276712,17.7929352680263,13.2972634823423,23.9886912922569,11.0907044044047,12.5210695150176,12.6100048947745,15.3361555190002,14.4241205412614,10.9642210419316,12.6785533607064,18.797173830516,16.6370672044053,16.434686060086,16.1556598236524,18.9606495802889,17.3273271210804,17.0246125749071,20.9155213465284,19.5563276168963,17.0048316799914,17.8132010852271,16.898243663392,17.7103718912479,17.0722534760569,17.4078612601094,19.8215679552224,15.4741065399639,19.0454774338503,18.3561987739465,17.6972409504878,16.3439745797783,17.6400235446903,19.6841008946126,13.3314857157677,18.2284714398537,9.44998832706783,7.83644190659747,8.99987771650921,7.65019764234337,9.8116297742162,19.973913237445,14.8282329055518,27.8335321363749,9.63696240678011,10.6098613187871,10.7074539241112,12.9966070758828,11.7045539182176,13.1221656240207,23.1871862207896,22.7515492057648,22.6941459814127,17.6042789471109,22.4054603171476,21.8754908609575,20.0787986178627,22.4720630579895,22.3774876084369,19.6245328539509,21.9472347094068,22.3438977788018,22.1804411194467,18.1129129452806,22.8441157968036,19.8931671170837,21.7618625518655,17.2679123423039,22.4505608232955,19.9567233907298,19.0524942971403,19.616325521145,16.6759576839256,19.0498548068527,16.3154897412576,20.1332369654033,17.6798297092454,16.2027135076894,18.7789101013838,15.0636637894393,18.4021241972008,21.6824285193431,20.7735869204075,28.3612492621789,14.5692363686501,18.6813041054569,18.7908415780064,17.3854368553953,19.5426961592549,18.4135843353245,21.1128528080836,21.5014147744751,22.0992192399239,18.227580943607,18.0693406497669,21.0179983526834,19.1184423059304,20.2373233915294,20.3110243467579,22.8192564492204,20.525372474061,21.937655761231,21.0312651735444,19.1626686203506,21.6274415045355,20.4141668197513,20.7149759280421,18.8803249482302,19.5745032223487,19.3477197744982
"fr2_00",12.1350373693167,0,13.9683882150345,14.8977069281123,15.132523484014,13.4037524759973,11.9550238722701,12.4074969757645,16.3853981951948,14.6817920876908,16.7165896072427,16.8841520280155,29.0166283544857,15.4062624910132,16.4639688073035,19.6907904190539,16.1735239487097,18.9220089154773,16.0142960681075,19.6845258780864,19.5309816401949,20.4028441977704,17.5934895116733,18.2654901544249,20.3196368243401,17.9700665574956,18.0190561821755,16.9489746223196,20.7486071859729,21.8279072336214,19.2812934981248,20.0694833157617,14.834618089014,20.1834250707579,19.4361367794522,19.9195612803753,16.9953281427265,17.1030547254696,21.4547263546209,18.8594093342418,15.8393162700823,13.0053128270815,13.5539968193319,13.9153608120869,13.2053954568184,14.2582253859807,12.7877019507457,11.9572528410433,12.4408551179857,11.273824250118,15.0467220810648,19.4427493147739,15.2963569268076,24.8017246630902,13.8172538642627,14.5871936320885,14.7568283418156,16.5633399262279,15.6187858271063,13.4194537864084,14.830740614138,18.8781819996966,17.2370240776074,17.0698634368992,17.0690130120077,19.0863791242054,17.5974029716893,17.9402520269962,20.0865484410255,18.9691981036791,17.7851545516148,18.0634473222075,17.4436479628112,18.1218908838183,17.7747557168412,17.9474155909303,19.8726106304284,16.3600622730461,18.9293246737198,18.4078377796691,18.0211517684719,17.0081463579371,17.3296538086452,18.2869563700375,15.1497208783828,18.0942109634224,12.5678172442542,11.3913330835544,12.165356908527,11.3003367887854,12.7643506790313,20.5849863838407,16.2512673598378,28.203901255001,12.6591490031741,13.3668960828403,13.304189352002,15.1288324744296,14.2828367704888,15.0612538569719,22.395807407706,22.1154924366535,21.9537602992914,18.3039933985129,21.8252656203174,21.4323836298413,19.431378821818,21.9188077895956,21.6681355678457,19.7639793462262,21.4407409764487,21.8138515511371,21.4408422814053,18.5646365175495,22.2134318014479,19.8781548085619,21.4197567486825,17.7177239368938,21.924721964998,20.1259335068897,18.9400279263002,18.8667072038053,17.4209668052138,18.7619099072996,16.9102764418694,19.6367360061997,17.5615686633577,16.9243469665646,18.0504993966656,15.7245739505341,18.648573149277,20.7133351112437,20.1563538954164,28.5552954529457,15.736040320203,18.8407291378853,18.3486263355869,17.991694233226,19.157186097061,18.5077901189119,20.46873645883,20.4755388927876,21.225387176406,18.3149434365788,18.3138157920045,20.3952515894865,18.6004602273767,19.6739349844929,19.7354872637839,22.4892298977967,19.6164313611113,21.0062641876891,20.2117749654742,18.9405896167361,20.7577365441611,19.8241514767164,19.9654522504316,18.5286116945019,18.6187986374231,19.2041454858538
"fr3_00",12.5307700264003,13.9683882150345,0,14.6609732637833,15.0658875947174,13.6441601081574,12.352121052123,12.917170455161,16.2875858602943,14.2816743515131,16.3290477180615,16.2647636361214,29.3708994992634,14.864036822136,15.3011482149883,19.6588568284072,16.0381536344619,18.0927243384986,15.9158589949234,19.9474194096978,18.4979910405617,19.3723906310747,16.4812081204684,16.5643392298847,19.4177368199688,17.2538404077236,17.7553274020966,16.9371358505051,19.9058152661243,20.5622389318245,18.4580702840464,19.0758547837703,15.1049246291536,19.2135059278425,18.7231659429078,18.9731975418618,16.3755614937187,16.1874071497247,20.51649237425,17.9152043109345,15.7146162484596,13.3862958075644,14.0301549957297,14.3288002662031,13.6925419889474,14.5450321548902,13.085697552251,12.3745957819569,12.94198787181,11.8153385916026,15.0815421203407,19.8157115601096,15.5424947461182,25.2156911895508,14.4503900331006,14.761446607771,15.2812489607043,16.4091575249302,15.1513519195466,13.8463345710842,15.1314209634687,18.3153022493574,16.702720849748,16.6887717788592,17.0730187139534,18.4632383693212,17.1127991552976,17.6971249653597,18.6414355848187,17.8568276017875,17.5090580037935,17.6731256706549,17.1144054342427,17.9298074510055,17.56934546828,17.6841025117496,19.3375329454043,16.1935954468537,17.910933691019,17.6275159090156,17.4553794742634,16.4296373614427,15.8838317516209,15.8899748428659,15.1837760080128,17.2744313041632,12.9720499521942,11.908505680826,12.6253319536632,11.9358227851393,13.2048052428648,20.4371874446181,16.096863505903,28.7118147667847,13.2140776805234,13.7434044327949,13.6552874365374,15.3077052784957,14.674452227358,15.347158243809,21.1865541283747,21.0986619057073,20.8961136290734,17.7091333039994,20.8387359340886,20.4891392492239,18.3834765928383,20.8911882252709,20.4051529658852,19.6980988041705,20.4000990612667,20.7674630540208,20.3281858926355,18.6903344491686,21.1918269490753,19.1805317127581,20.5555250474797,17.2367618997914,20.8886750661429,19.5652199311055,17.9946654496978,17.3926090992531,16.9654229942783,17.6902504476144,16.4113200811245,18.6367737607581,16.2219496189883,16.595850764711,16.556852577653,14.6320903814224,18.2425426947754,19.3331220285183,18.8858186874657,28.9803787254546,15.7465848487914,18.2670653264872,17.1947665394661,17.7444965624531,18.2329034254961,17.7116701648121,19.2805856348797,18.9283431485056,19.9948852124057,17.5924634887196,17.9515438753771,19.3012194855057,17.4727284082869,18.5673639070283,18.6052526169813,22.0850252673668,18.066898190026,19.6188906804274,18.9257026546088,18.1515254223934,19.3781068660082,18.5590088130837,18.770964610911,17.5077727471951,16.8815253518144,18.412892867714
"fr4_00",13.2988684659414,14.8977069281123,14.6609732637833,0,15.4519475963911,14.0153387084795,12.9286180258613,13.7176952433377,17.2418107812293,15.2305745260027,17.1430037179966,17.2325474186259,29.0867389557667,15.9321117299737,16.5237743339723,20.1581857093255,16.7643429540113,18.007290639906,16.5200733895226,20.405373924673,18.66682587618,18.0991270712812,17.0344345482072,18.0913059263692,18.7729067727209,17.5509846504383,17.8344467759481,17.6260936499965,18.9355378825318,19.5328460822557,17.7690544679249,18.4360563505644,16.0149559608199,18.647933416746,17.8141631877958,18.4688914754612,16.7690299266466,17.2629905738281,19.4351624194922,17.9788733305823,16.217897882844,14.0854369785799,14.4680120806859,15.0514803133946,14.2905851766527,14.7934605615216,13.4401882768898,12.902264913457,13.4615093845208,12.2977369736932,15.6384813962295,19.9839178847518,15.7502162165968,25.1220211605434,14.9028501955283,15.1340325679893,15.8957887236584,16.739095392853,15.872240667181,14.4672925131243,15.4212584408526,18.2403405578483,16.8134288731498,16.9746133931397,17.5520953804287,18.1065467564049,17.5594754743753,17.3627511153235,18.6594488769434,18.7902428605289,17.3038165571093,17.9499040632415,17.1774396671442,18.3410284613148,17.5761889064792,17.6598673717164,18.6022580431128,16.4414135430002,17.8235422646318,17.4161695778773,17.5684939828554,16.6109375454858,16.9387327081685,17.6124957552058,15.3133434308775,18.1838585883282,13.3274146330335,12.4161829081166,13.1085424667293,12.4214927594883,13.6472447494568,20.4442911622239,16.2563584160847,28.4149711711349,13.674957721971,14.3241594459509,14.1580719201974,15.6742385962468,15.1760482040473,15.7023906939525,19.7058072059107,19.7211663396351,19.6687451927826,17.0016928086846,19.5651451969094,19.3586424477759,18.4107496252012,19.4660355085751,19.4175091978464,19.9337631700828,19.1958892032556,19.4069638555115,19.1099550209619,19.4216238695959,19.7287951386025,18.4435099602063,19.3170477218714,17.2909158376653,19.5762905789035,18.6304117148249,18.6895820134246,18.1392481346275,17.7662742250683,18.6687935106662,16.9902248332321,18.3024372135408,17.2464038524056,17.3404418089517,17.5533627086891,15.720973988617,18.8788291216268,20.2310906562048,19.9360190681431,28.6840146777601,16.5485152012311,18.9783111041416,18.0184268659124,18.4400349023509,18.5405405175953,18.1026143547431,19.2811689097029,18.9018633145772,19.1169440118626,18.0111845257839,18.4690361315037,19.0426351360752,18.1901643520658,18.9954522120618,18.8349432593167,22.2587808316882,18.8061266002263,20.04382475965,18.8381140242641,18.8202963007307,19.0973555052418,18.4914120330258,18.7485082003726,18.4050108611937,18.0444078605134,18.1633656675069
"fr5_00",13.378440784327,15.132523484014,15.0658875947174,15.4519475963911,0,14.0445029603737,13.0509403616569,13.4160137685111,17.4092093348757,15.6579837293372,17.6126125948824,17.8919361357247,29.1285081074803,16.3620132167731,17.4181504414669,20.4186963439348,17.08716195889,18.7817741300893,16.9081550393715,20.4432619275702,19.5701897602409,19.181779689061,17.960591535317,19.4873807289292,19.6381432032595,18.1127077850051,18.2416928816877,17.7961903260259,19.71897606281,20.7146723064986,18.6291541945322,19.4664783805495,15.9320324449114,19.6008083337373,18.6086118371804,19.3245916160712,17.2333141594626,17.9802891915394,20.3773802256867,18.8065849251313,16.7150035609522,14.1968222834685,14.6482930424003,15.1094053097662,14.2923067005015,14.9417858442691,13.7550523699483,13.1388793995229,13.6510518881204,12.5672528765824,16.1187650383708,20.138415468843,15.98320027801,25.1575313447696,14.8727227646826,15.3210341207511,15.8189489972789,17.2326436214767,16.5983970947666,14.6424174462173,15.6434100002847,18.8947141595653,17.5298762071757,17.5848399971344,17.8412070433656,18.8420385814418,18.2232427231067,17.9221407577059,19.8255580099684,19.6853530553776,17.794981506859,18.4304304508119,17.6369581360896,18.8622395205317,17.9577528739459,18.1570656555713,19.282628825628,17.126503648602,18.7508148981173,18.279471357181,18.4970528201022,17.6392461838211,18.0787496354073,19.0542206695584,15.8823307545072,18.935504685605,13.6316006305302,12.6357874420723,13.346129426939,12.6335936758666,13.961141203303,21.1016766121835,16.9584330456446,28.3903284647939,13.8646722660334,14.575404971806,14.4917978953155,16.1130968618753,15.3664694704199,16.0261942133018,20.8617176459091,20.7303493799703,20.8635609864596,17.94332356864,20.6251260488307,20.361047023025,19.8315724994209,20.5697414305184,20.5555577254537,20.4168559038969,20.245147941991,20.460909504343,20.3919999223365,19.6195927101764,20.740922906745,19.3865457520769,20.2245333789158,18.3468863240093,20.6138642175375,19.4006812862017,19.4495845906675,19.3598892999228,18.1578598133362,19.5290670658061,17.3505379562069,19.2472064430309,18.3218985790515,17.6547797919409,18.7748821531143,16.6637088010284,19.3053281342081,21.3123147060825,20.8441458981488,28.6731229542402,16.6907377482556,19.5825538590495,19.0130182118946,18.7817609785509,19.538294671274,18.9677274794999,20.2585093119302,20.1461782992197,20.3063268825423,18.671139952215,18.9099503022847,20.0585938325701,19.1245383080545,19.8590983760225,19.7757232210831,22.8400266725338,19.9773237668572,21.1354118020884,19.9524847120706,19.5303716493574,20.2730994748957,19.5409294812404,19.8754471040956,19.2082156014593,19.296262059052,19.0609694494395
"fr6_00",10.8879867614311,13.4037524759973,13.6441601081574,14.0153387084795,14.0445029603737,0,10.4560974329928,10.9411861970881,16.458389711523,14.3415221345708,16.6138668536716,17.0819630038453,29.6949905421567,15.262301337139,16.9494209138206,19.6834410919676,15.8131702700734,18.6339353252382,15.6764362523353,19.6459979063456,19.7430970520142,19.7850846446288,17.8899845663727,19.9719679118617,19.9528645138069,17.7977656219169,17.5786146258102,16.7861404625368,19.9981550806669,21.4317244327179,18.7134300474184,19.7049502167168,14.2121970338693,19.8579829641341,18.836449223608,19.6252965652341,16.5806903857073,17.5272677031565,20.8469118678655,18.8131340290375,15.4688806471181,11.9516990841172,12.3871628662714,13.1318084912376,12.0264299906857,13.0843266236506,11.4329769946205,10.5188961874619,11.1729795466833,9.68239285555653,14.5800521145638,19.0116887055989,14.3581759399833,24.9469892006923,12.6133720339077,13.5983772174334,14.0584580441603,16.1334272185327,15.3980921379278,12.5025864792549,13.8481086503183,18.7362609698752,16.9286911808649,16.8788966254367,16.9578315439811,18.7263134778146,17.7030344165194,17.2289139431002,20.3794798391144,19.8655279382352,17.1877229097963,18.0879993845978,17.1429680527999,18.2336245650162,17.2733239851077,17.6439574708506,19.3110243526632,16.1094997229771,18.8012810568938,18.1291063457001,17.8951343716346,16.7876620143027,18.0119764346873,19.8358915021799,14.2089182785244,18.6702330267816,11.1086429151789,9.79324250846783,10.7601594940777,9.67843047636648,11.5021271143296,20.5675741988993,15.6557367762914,28.701279674879,11.3452111854225,12.3123856632008,12.2699179906122,14.2954890190478,13.2638083321994,14.3197594834112,21.737762589439,21.4658919741074,21.5213587647271,17.421646493634,21.2360294487781,20.8530246957063,19.8573034171993,21.2098920079128,21.2911735243467,20.0446001975399,20.827731904112,21.0910751724794,20.9997089784421,18.9467822102194,21.4990764154369,19.3854622775112,20.7143136029075,17.6201079553252,21.2638662263204,19.3587504385472,19.2427486395504,19.4930189685403,17.3465339869381,19.4715980616078,16.5959454179958,19.5213640484063,18.0636305429197,16.8364285891765,18.8971132030968,15.8799929133336,18.9311587529691,21.8406619918832,21.1006506819426,29.1234432941907,15.4451394021414,19.2280533185632,18.9889075547634,18.0908534216764,19.548875627989,18.6733800230453,20.7220407070488,20.854491797106,21.0061143420488,18.371423191504,18.451530925708,20.447800506238,19.2171431034402,20.1357911458657,20.111215706155,23.1435126357986,20.4440394413298,21.7345250779457,20.4833919189258,19.4591973854315,20.8791994680804,19.9335984083236,20.2493858759927,19.1941261911567,19.7156815134036,19.0577155491164
"fr7_00",8.75052427129856,11.9550238722701,12.352121052123,12.9286180258613,13.0509403616569,10.4560974329928,0,9.13841199236242,15.4033258216175,12.9963022386131,15.5733814394859,16.2296200589012,29.1200669619723,14.382013414962,16.2816170726028,18.6568114259543,14.6649945817139,18.5720718212204,14.635715592078,18.6591310407472,19.7685545662115,20.591880898036,17.6772843058427,19.9788914086053,20.3200599050208,17.6244078522469,17.0104264906329,15.8961109962731,20.4721950176945,22.2294636602408,18.9601441176955,20.0862818519004,12.7803556191958,20.1467246790134,19.2883378339748,19.9720612234623,16.1363541923602,16.9379856841439,21.4101274063668,18.9082350852105,14.5115212547476,9.99786110688046,10.394101854633,11.3377118454661,10.1608490087374,11.6487183833849,9.47405480380537,8.27752147529933,9.06667603904751,7.15562389114113,13.2680927737162,17.6304385344358,12.9946788800987,24.0035653899747,10.7436466320417,12.2158689410347,12.4423933668665,15.1384108218879,14.1935570721416,10.6695711731956,12.3607694687428,18.7272638858661,16.4672039504148,16.3854827827687,16.1924125487369,18.7394750457713,17.3449572729881,16.7040369688125,20.7289982407889,19.6950465844161,16.7968019928411,17.8487061297061,16.82397093279,17.743751180196,16.9189654258153,17.3275666912102,19.5269143148792,15.4170341753841,18.7809858918826,18.1455840031924,17.5530598652134,16.1161905275725,17.625537788069,19.7875218137823,12.9764806855995,18.2808045420916,8.8920643283076,7.24046047150918,8.47549010158421,7.06590920261593,9.34626446148523,19.8790675852877,14.5256116879103,27.959953937063,9.18698060798739,10.1867788553741,10.3152692436908,12.6382996579173,11.3231781269416,12.847943491844,22.6651070290149,22.2944188553371,22.3068814839507,17.1055655536605,21.9584400373667,21.4432107489327,20.0287538772697,21.9658494964798,21.9414215249442,19.6881093144376,21.4802599909005,21.8411808886256,21.7818929211955,18.239400193128,22.361050831693,19.5449549366818,21.32108150536,17.1254624252702,21.9493609391985,19.5333838154603,19.0098475822194,19.6106704149739,16.5758696073048,19.0762298213062,16.1940654758027,19.9078384456906,17.595823180476,16.1483165356104,18.788266732975,14.8777354147601,18.4160360498864,21.7918682874487,20.8559203313996,28.5102049856379,14.5316595082476,18.6568105004298,18.8078709901953,17.3589402142431,19.4886072138749,18.2947380360973,20.9547298005887,21.3166642158956,21.7715500497599,18.1553848156141,18.052079344348,20.8080494094024,19.1200971347859,20.1817034460737,20.1963246720958,22.8972384760473,20.4900026518572,21.8857835265695,20.8571084782543,19.1964561609994,21.3875134423975,20.1864361838854,20.5865019724102,18.913710044174,19.6114340296134,19.1376034466294
"fr8_00",9.49104252931109,12.4074969757645,12.917170455161,13.7176952433377,13.4160137685111,10.9411861970881,9.13841199236242,0,15.6664044732824,13.695469020126,16.1510589568103,16.804167791991,29.5802634246602,14.7958765016768,16.9759213238494,19.1655837090059,15.1654164337513,19.3041344162475,14.9712105804438,18.8699117160064,20.451201336542,21.5641808161821,18.3797207641224,20.688742905888,21.0941097925997,18.0946399031316,17.5750840288176,16.1018246247725,21.2838825657133,23.2646040640791,19.7851314136972,20.9765366303909,12.8876082842322,21.0342411898804,19.9718826799372,20.7015698412972,16.6023482608361,17.3995337553207,22.3454366907313,19.534311445123,15.0069289888822,10.6465677268455,11.2183443059963,11.8105700367517,10.7103169783451,12.2188147843465,10.4435691699056,9.26143816207245,9.86634289395769,8.3056456682647,13.8893138528267,18.2752995156709,13.6296357976436,24.5111325605396,11.2622525589983,12.7709000886728,12.826486353674,15.7774733339271,15.0788221434915,11.1785179382994,12.9913787282459,19.1145603996581,17.1062905196934,16.7767732386448,16.4068883171332,19.369659376245,17.7258018520328,17.4382704789241,21.6315631663392,20.1977462970868,17.2915695644603,18.0426674838917,17.1274512095122,18.0804955836497,17.23360892675,17.6838470783503,20.15170615821,15.9188547267647,19.63750015249,18.8382138104165,18.2858819025924,17.0781869772758,18.4610789009492,20.7453221533902,13.7968254726543,18.6465518901217,9.99550019907138,8.39820392576453,9.49517241311725,8.20484869784403,10.3357081224938,20.6147823301976,15.4445752090873,28.413293173612,10.0535293115345,11.1274628304003,11.1863683039788,13.5494249011159,12.141736551559,13.5066048597007,23.7974045870392,23.2542984421248,23.3240653047176,18.2600478284382,22.9656728466088,22.3865912624377,20.8968950232692,23.0653150486555,23.0423144785789,19.8983116518091,22.5128749474457,22.8957318983794,22.8626827497621,18.2119630603474,23.3458656023416,20.4246275896177,22.2238212750621,17.9575750478024,23.0258918390623,20.3448845073788,19.5331786861338,20.3313395746491,16.9820608720785,19.7112853427534,16.4526446149848,20.5956571522555,18.4597054887107,16.4294219625613,19.5406069598801,15.8590754202957,18.739340955532,22.5104344902978,21.4905046859641,28.9345070964296,14.6404285554425,19.164123493082,19.4333707922797,17.6649795558275,20.1725685088191,19.0212396179309,21.7458413902403,22.2595730688796,22.733741921692,18.6268885099107,18.3348939742028,21.5119015095545,19.7130580511154,20.8095982185533,20.9227995996882,23.3974252172724,21.3162625741767,22.6878168628287,21.701297387223,19.6491435739094,22.3056769923245,21.067670014008,21.3601973849836,19.4303438578843,20.4521879243887,19.8765714878677
"fr9_00",15.3791637848626,16.3853981951948,16.2875858602943,17.2418107812293,17.4092093348757,16.458389711523,15.4033258216175,15.6664044732824,0,16.6889560322324,18.4358026606574,18.4264521022172,29.5993585914574,17.3255176543481,17.6027569890813,21.0350920190064,17.8061117891585,19.7730881277618,17.9411449020868,21.0704229125594,20.213927711452,20.8343031090628,18.7207303354664,19.1884380498167,20.8488053796617,18.7613603719348,19.0886891577355,17.9554846939151,21.4873099715922,22.2339020701639,20.0942797340169,20.7139474602509,17.0947143861705,21.0594158506691,19.8244220765995,20.3930323105898,18.3148605051788,18.0446897862526,22.0022844175899,19.6019292122299,17.1303283524772,15.6636002678524,16.2988465413329,15.8448868583221,15.6622524308927,16.4341545423146,15.8651600552162,15.321638262589,15.3734523930356,14.936736878533,16.8551774819834,21.2227222548063,17.1711960367778,25.9184590186305,16.3784365473466,16.6213337293914,15.7912819422861,18.0278564364764,17.5566020356786,16.1340786609157,16.8845433653158,19.1881992274601,18.2102686657688,17.8405683346197,17.3804755956284,19.5846225705555,17.8578983786823,19.0478328615934,20.54145238579,18.9389693487302,18.5681068817363,18.1668613561777,17.9236339776164,17.9263259982863,18.5590687871975,18.2750966423093,20.3377542839164,17.2472719056501,19.7669065070816,19.1430549070442,18.8593866574237,18.4062638637991,18.1570441401605,18.6534959542607,17.2789177459133,19.0397388906627,15.8952548648173,15.08786110421,15.4216178484943,14.9925215495092,15.8082646407042,21.6556718200996,18.1794015279788,28.9548682031886,15.5885318674753,16.2625479596317,16.0142516232932,17.5573201896446,16.95043757407,16.9765063952983,22.7530029318107,22.361114573864,22.167715663827,19.7824182518145,22.1118280854636,21.9543963576134,19.8022104053107,22.3701370955749,22.170275951331,19.8227934125177,21.9191303896415,22.3244583861084,21.7438366791264,18.4370812432576,22.4740967892349,20.7192789296588,21.832644501012,18.7935706463433,22.481534300638,21.1269776176805,19.7742034978775,19.3824472508705,18.9060098478004,19.6082936786695,17.9904338398895,20.2466246944282,18.7616505872767,17.8017342504128,18.770598781715,17.5517101610087,19.2421591319171,20.9412242384063,20.850556012945,29.1612756554062,17.1294738216597,19.5678346879505,18.770343552029,18.7971177492377,19.6857133275324,19.7113010083427,20.9582142294685,20.8040286502405,21.5141745611458,18.958122918023,18.7440031730562,21.0056998905707,18.8374952922356,19.7622985892221,20.1392903848911,23.0573761578447,20.1404175361094,21.3076978248366,20.584948599386,19.3112130650675,21.1518780577599,20.1628864337935,20.2800882346187,19.1039908056366,19.168642554773,20.0378747026837
"fr10_00",13.2256713932367,14.6817920876908,14.2816743515131,15.2305745260027,15.6579837293372,14.3415221345708,12.9963022386131,13.695469020126,16.6889560322324,0,16.8835658383455,16.933530894209,29.1276429724691,15.6279495437147,16.0454602411397,20.0225631198897,16.565876182369,18.4322775299568,16.4303512287149,20.2675906183944,18.8236624465063,19.3602305767464,16.9701559776409,17.331597691176,19.5723968276878,17.6891032336514,18.0340570605116,17.4469278126259,19.9829894663441,20.6132386810832,18.6151686817489,19.2345945695261,15.8523138749783,19.378477630607,18.8457691986822,19.1652224813802,16.928431025273,16.9502688331838,20.5025060797077,18.3319707071241,16.2703016077322,14.0252037756546,14.5490912519081,14.8566251192308,14.2903103445572,15.0839035421212,13.649277308775,13.0193555247883,13.5711034191416,12.4377522007966,15.6390831521138,20.0837683171019,15.9849520758805,25.1819436273584,14.9554936454418,15.3158221161573,15.6054440252724,16.8607825238335,15.7642502988776,14.4230047603648,15.609755054753,18.714730089895,17.1684854703918,17.2547217296648,17.5186376679387,18.7256392186216,17.5777913992046,17.948741895648,18.9957346645082,18.3659449387879,17.8727055635457,18.1146512869501,17.5530084893637,18.2074789405978,17.9464388076119,18.0441851467046,19.4333097658084,16.7172196714313,18.2048788420196,18.0006889728055,17.8816043086179,16.9139628552175,16.522393543815,16.6464575271768,15.6872660238254,17.8160282385409,13.5312337479395,12.5188707858488,13.2024684506558,12.5407579051838,13.7670411853244,20.6743719046766,16.5397661955721,28.474880383911,13.7480546043704,14.2786694747363,14.1936935819072,15.7891160987653,15.1731000246687,15.7900157823777,21.0596396802435,21.0073160740624,20.8773487993271,17.9002081722592,20.7586600793307,20.4595708652947,18.8100709164049,20.7949426445165,20.4152562418552,19.9639126787236,20.3549425313748,20.6963801920886,20.3408652712076,18.9926772795385,21.0802355192439,19.3044137629696,20.5235798550657,17.6658745686017,20.7905320993186,19.616978859359,18.5634553430147,18.0147004139399,17.5378236041615,18.2507167100777,16.9874116356101,18.8872803753497,16.9212180593932,17.0826272890371,17.2200984354233,15.3482097641253,18.6274850680182,19.8006746910419,19.4566687354873,28.7432448058778,16.3299584564499,18.649660387187,17.744282114017,18.1476649380318,18.6423582945658,18.1776292877706,19.5531106259378,19.2313195029365,20.0836426694011,18.0395790274673,18.3033374902492,19.5287829497313,17.9295752485358,18.9025450809898,18.9173335843076,22.2222828818792,18.5783375047649,19.9771696709613,19.1928825862617,18.5584791866285,19.6226287027532,18.8135900336211,19.0925828539232,18.0279055873153,17.5120060040201,18.7072795680623
