"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,10.2534715568668,9.85147094433441,10.4979042381219,9.96190556100449,10.1140957670532,10.2667367551915,10.1522032571599,11.2336106087123,10.4840285223163,10.7593562026656,10.3236127967933,10.2695690267774,9.70086595821368,10.3151126685648,10.8427823081861,10.5794519329969,11.0834135471141,10.7578102136089,10.8586471656843,10.531132574712,10.5562811834633,9.86341424489367,10.3242487710446,9.81223914699121,10.2391468328353,10.7023674055478,10.4084729266966,10.4756473326215,10.6067845657026,9.8771784482048,10.1786321277181,10.4298856673517,10.4513723504678,10.5184911863776,9.70895611732121,9.83612813821209,10.6972233459,11.1426461954024,10.430927306881,11.1282898015192,10.7194652790432,10.6482325734304,10.4059639036838,10.8508576910553,9.55780278415846,10.4541043152236,9.99683786262564,10.4738261415543,9.62855414760128,11.5337217944451,11.0964539252641,10.4652012021387,10.4982719620768,10.8179965284181,10.3020182730178,11.3124410503701,11.0030921235348,10.637438551205,10.1822150024588,10.8352195074942,10.7972649661239,9.72812719818034,9.98462486594336,11.0839276314611,10.9126395170184,10.444104642829,10.201430950143,10.4911378444563,10.7667403364957,9.90450259679231,10.6820127034462,10.0847066314905,11.2498769537473,10.9389709418872,10.0735684045019,10.2834580750365,9.93279514984103,10.5796692555568,10.2665186441313,11.2948148175064,10.9993398990105,10.435551181841,10.7602564853128,11.0963417577751,10.2361630298077,11.3182789560133,10.3679267390451,10.4755672979086,10.9911812325103,10.8894481860216,10.9515124149639,11.0426478756731,11.0663045543344,11.3454145622799,11.2996229335883,10.9718686753949,11.4922914202109,10.792596295194,11.1387813485775,11.6231920957291,11.0846647088915,11.1340683061881,10.5835856519791,11.5631095560278,10.5624591963452,11.3726150275744,10.639113784711,10.9677475116533,11.6610481270468,10.9347641390923,10.4876311507681,10.7242115089434,11.8058111412434,10.7145453333954,10.4904367485128,11.6434351140826,11.1867961154752,11.270365777284,10.7918961235299,11.253945336326,11.155700281394,11.6208820240904,11.2900640843006,11.074153129336,10.6452001609382,11.5782147993016,11.2146505287472,11.2582766231813,10.775957756558,11.3450876148163,11.5961539175786,10.9798776848656,10.792722346151,11.1355985369523,11.1065170487181,10.8423470507501,10.8705243623415,10.9965383764661,10.9916870442438,11.0313944133639,11.1964442856636,10.7608187982879,10.6447247862833,10.9621135599141,10.9490428787628,10.9135358106434,11.5625874624747,10.9569968407442,10.8871877024015,11.4244798212894,11.3588939846606,10.8854679174864,11.1208703736237,11.1369916501627,10.7455943919645,10.8599923199898,10.9230806762059,10.9425695349648,10.9141252549816
"fr2_00",10.2534715568668,0,9.75686610614901,10.3655668216363,9.97978447196979,10.098678120592,10.0321795758757,10.360502589195,11.061293664983,10.3737998230673,10.6206995058057,10.2390664740916,10.1102149740971,9.45559191231597,10.1068168018681,10.6672053989961,10.5437268640569,10.8918998906177,10.6538389942911,10.8497997893992,10.2793134680764,10.5207436759879,9.7149200261864,10.1905387271988,9.67711022175089,10.1255809898555,10.7510619810833,10.3673361664664,10.3421021052344,10.3427706941333,9.70943718510522,10.0456029132705,10.3393067344108,10.3437268151358,10.5185404174456,9.56271794063446,9.64728975419554,10.3561696784508,11.1389343013021,10.2960402885268,10.9076976719656,10.6060896780049,10.6414322157918,10.588936868625,10.7865109971393,9.6711734927475,10.3195255338054,10.0608019251406,10.4856996611555,9.39710541385,11.4562811166352,10.9354674836312,10.5280947373504,10.3851480801839,10.8872263388399,10.2100803065352,11.2297088460014,10.8133386245165,10.3817892365003,10.0698610027915,10.7585011093691,10.5935863349479,9.53875919539653,9.69086314114148,10.9705133454999,10.6352176859083,10.2292815770982,10.1081367244241,10.2314357722997,10.6095454053618,9.83095186469063,10.4187969667187,9.8568298658976,11.1389665899274,10.9239930693985,9.99784551269063,10.3600156539333,9.96528911109375,10.4417187477639,10.0378616782703,11.0898373243729,10.7933232421192,10.4092577058535,10.4287501552104,11.1274572224148,10.0566131622964,11.0161753806858,10.0574975782348,10.3939082837026,10.8872025302312,10.8081276210969,10.6891537146008,10.8370200981203,11.1457526565179,11.2854136180918,11.171197372622,10.911692531734,11.3769234446825,10.6771072748684,11.1019079766648,11.4809649928902,10.961784792078,11.1205169749608,10.1011301506741,11.5149708982878,10.5555793646548,11.2000428083096,10.5274669662268,10.7656892702371,11.6417684504656,10.8101793131529,10.4440073848063,10.5853040260165,11.7288219106869,10.6898264921221,10.3431282360099,11.5312800725196,11.1014602871634,11.1287416453042,10.8069558894819,11.1514705313783,10.9550652440928,11.4287047185881,11.3120379322837,11.0537989982199,10.5394267030763,11.3561543275636,11.1081584235968,11.127124119116,10.5205950800091,11.2397333642305,11.4189831364164,10.8689103519733,10.7975400706318,11.1834507397899,10.9236697373012,10.7651530931719,10.8660114849139,11.0284197626371,10.8693954844571,10.9414410041718,10.9765335832096,10.5596988247902,10.5062094558396,10.8937274090924,10.8067728238378,10.8295810969793,11.3297964632179,10.7709322299391,10.7069203579996,11.2791678795371,11.0802878356977,10.7421138101899,11.0584777357038,10.9890174917775,10.5266165840539,10.6834687485501,10.8354943272891,10.8614735093971,10.8015615018777
"fr3_00",9.85147094433441,9.75686610614901,0,9.97077382077921,9.67685263540219,9.64556124617672,9.72728514033801,9.99183206072954,10.8180933524771,9.96242215841765,10.312964914491,9.97086837626258,9.61278916315439,9.0676837807614,9.60161163898417,10.3330930087684,10.1651464466753,10.5553043643579,10.3005335778332,10.5044719300769,9.79418617430643,10.3131663705108,9.24105664361207,9.87009097004316,9.20887491191203,9.55537037835727,10.4357971542698,10.0858500296345,9.95972988901407,9.8826009265193,9.19625907348724,9.56198329540865,10.1119236915287,9.99534708744928,10.3754691759739,9.06071067747962,9.03073921270451,10.0251805456243,10.9291815406379,9.89094944385579,10.5822350296005,10.301719535883,10.2925399145183,10.1686402648058,10.4744957035179,9.32173082145263,9.92947796929586,9.52721158436491,10.1204860180622,8.90171311563596,11.1376367972146,10.7534016735518,10.3089201574251,10.1108351769978,10.6332019080598,9.79217688567006,10.9186457947257,10.6093741665536,9.99892959931098,9.60279560331827,10.5267302881398,10.2764796072181,9.10110518444269,9.22622033325407,10.7468541236369,10.3046278271436,9.82130216773313,9.85439420396794,9.78521003355152,10.3490594462409,9.45042698588816,10.0070489591895,9.4465462791664,10.8622359961988,10.6794897217405,9.64304705212368,10.0363936321513,9.56828687583041,9.96251752298664,9.52414454971414,10.8380750099056,10.5548569139555,9.89905734492281,9.98684532400702,10.8880014709992,9.64203986768647,10.7498105768684,9.77984649384887,9.92401741175666,10.715271532807,10.3718546278648,10.2734487120984,10.4528720850592,10.8495443530667,10.9980006385215,10.9368449046047,10.5958553116175,11.2190792998749,10.3162190408825,10.8592479812002,11.1609458249124,10.6957397539186,10.9471921951555,9.62548087660827,11.2061866465474,10.2340211250827,10.9758405261944,10.3066024403353,10.4554141084505,11.566285514075,10.3610169482035,10.1030474795519,10.2817860614254,11.451016042599,10.3958643832319,10.0486075382027,11.3297954707632,10.9174913025143,10.9633849742855,10.5308159128376,10.9065322282241,10.6184120868567,11.2375504274045,11.0436661969834,10.6080789058371,10.0660046084709,11.0689484558699,10.7595923779473,10.747947467086,10.1269732110069,10.9458751358257,11.077954966114,10.6108160149219,10.4195936542748,10.8340256000892,10.6784302242926,10.3840847668314,10.6431784824346,10.6663684369573,10.5124474276905,10.5458064243652,10.5965565740625,10.2436688104607,10.2101938398927,10.5378277783589,10.4504269228646,10.4213596005872,10.9941050382151,10.4094175258277,10.3584784456368,11.0345492310316,10.8866132636237,10.4397774165206,10.718683670702,10.5735449149955,10.0565140171466,10.2412687285447,10.5213206091907,10.4534501160144,10.5314774057216
"fr4_00",10.4979042381219,10.3655668216363,9.97077382077921,0,9.95427446367333,9.88103402426676,9.81716193722167,10.6034519136231,11.0426046139273,10.6866097197403,10.6202252771188,10.3224416120725,9.87904006664833,9.52164428841611,10.1606740429598,10.6107090862488,10.524429621267,10.7990935037033,10.6486778150671,11.0858075746672,10.1332827419406,10.3956736433168,9.76408794849382,10.387093027779,9.77559813079214,10.260980233955,10.9361729377768,10.3742946221575,10.3488822339423,10.07418338565,9.63801326295676,9.66536474500429,10.6317271618141,10.2085395396823,10.4446638277761,9.67933489694143,9.692773999915,10.2003364710006,11.0366656401621,9.96393844345611,10.927835339873,10.5958414466482,10.7168187451855,10.982099902481,10.8002377634522,9.700371952552,10.2482877197664,10.1307926787533,10.3821689606403,9.03457710940333,11.4558472966618,10.7528789518558,10.5181081950394,10.4802658862641,10.893621443888,10.4155570166619,11.2089650509306,10.7666028881821,10.3138918387246,10.2159995888626,10.7176602639159,10.1614649604694,9.20843847805611,9.51328310469955,10.859186990949,10.3839033875056,10.0731867054068,9.93903644818115,10.0594729096524,10.5264281233861,9.7458810311325,10.4696267896708,9.74420857343731,11.149140984305,10.8695160971975,9.88355837928125,10.410223402025,9.89236607704722,10.5262454072012,9.77026308680938,11.0360518311944,10.6251663455167,10.4480812306817,10.3580174007333,11.1457909869343,10.0790588116679,10.8502765656314,9.51707805255357,10.5152152405621,10.7497166858983,10.9041330403044,10.5660325364306,10.7090343563894,11.213746037739,11.3394672643095,11.2414445166287,11.0540584525422,11.3766001213925,10.9028944544369,11.2263334051475,11.20930397215,10.8631117448024,11.1597496836286,9.598682507335,11.396378361496,10.6447768170285,11.0432458572037,10.5488693275936,10.6430714270023,11.7697033404617,10.9285087574223,10.2830876796764,10.4050430776114,12.1784654735259,10.794636911369,10.1591088840766,11.3621469596757,11.107184674401,11.0808751787975,10.7992115110383,11.1724613303098,10.7767054799306,11.3477697867955,11.3128942792946,11.1600068517036,10.4375636493906,11.273501535826,11.0976699935869,11.2402700632824,10.2832551809242,11.2930963684313,11.3316832891002,10.831049725845,10.8507162153346,11.4725983547097,11.0259101568964,10.7425722108671,10.933510423338,11.2948100416282,10.6865264207728,10.9696415356191,10.890500885771,10.3260352321126,10.5640759918372,10.9314489679715,10.6751784178422,10.8842299287482,11.2245155339167,10.7697596439406,10.7087840609603,11.273106998465,10.8814649284656,10.76331726169,11.2584306197796,10.7833558962161,10.4245350702226,10.5611395574002,10.8711294421169,10.8004476207254,10.55209304612
"fr5_00",9.96190556100449,9.97978447196979,9.67685263540219,9.95427446367333,0,9.59870116831637,9.42351379246389,9.51364104813979,10.6577255757155,10.0224592543593,10.1362987425147,9.82827724551267,9.88331166839167,9.2876707785287,9.90661554309447,10.3012182100345,10.0110229234442,10.5471663130764,10.2058610140934,10.3074793808475,10.1009358574667,9.77821851150441,9.43128413058774,10.2335123651183,9.30969742594286,9.96208677445343,10.1888649079168,9.76215205468125,9.84094404646909,10.2419080698778,9.30639617685853,9.56641193563333,9.89629469747651,10.0053554889144,9.53976616068907,9.08972032157762,9.43508145521667,10.2434785680979,10.4017487685019,9.85023217490204,10.7400341958117,10.1163136901221,10.0475245954855,9.89360922977667,10.2308105960987,8.829876109775,9.78228825008691,9.45135799503333,9.77081299571814,9.16527402541667,11.0602855785538,10.4882432636458,9.78226066598352,9.81297221005773,10.1228381022622,9.80096642408229,10.6980549879287,10.5008480360034,10.1486443338163,9.7733175305299,10.122945158723,9.93168703296759,9.02821951060463,9.40751878428258,10.4301395577922,10.2614857722194,9.83155669059559,9.20566605236372,9.95361466946711,10.3257434694213,9.16319144485625,10.1848211028097,9.31311148938141,10.749273869875,10.240569009461,9.29638167664583,9.82174266812639,9.28554380644352,10.1616710800199,9.70305487243958,10.6985416766667,10.2171275438483,10.0734487522565,10.2396442335528,10.3477697491193,9.77568150577738,10.552580325078,9.14778319547738,9.98570776850637,10.570971973425,10.5347846272031,10.4753086462563,10.3951071458604,10.3944393172494,10.8188480400274,10.8390268192917,10.4381523429685,10.8578646624513,10.2745113108544,10.4740195714627,11.0789231969131,10.3530097750961,10.331022913578,10.0736168135536,10.9171258545861,9.94388606072206,10.5474257750839,9.85388337908214,10.2423282527194,10.8356731407486,10.2987972683494,9.83893767406309,9.92347320800682,11.3198904260265,9.86263769416611,9.59289690898658,10.818965958715,10.4605723868274,10.3498277528056,9.99827377063778,10.6673328415988,10.6231244569861,10.9767937003275,10.8061309431782,10.6338564816583,10.1253759545443,10.9946879839313,10.7638242122998,10.8908351739569,10.3280903661788,10.8332458320151,11.1538837419744,10.4166036464947,10.3314867686729,10.6823785669406,10.5538213257933,10.4158984173432,10.2817969100395,10.6216482765039,10.4954424900875,10.6196984127876,10.6389442048028,10.0624088345972,10.0866383380731,10.3964041350654,10.4182391457407,10.3955520141797,10.999333823556,10.3994988293812,10.4344430004683,10.8096534042395,10.6927782508021,10.2791612899603,10.6033035111699,10.6882109303627,10.308951569429,10.4212736064984,10.3395410712109,10.3749273333186,10.1753347151036
"fr6_00",10.1140957670532,10.098678120592,9.64556124617672,9.88103402426676,9.59870116831637,0,9.63818549431686,9.98356116345154,10.8404665423464,10.2993426699403,10.3661117199737,10.0511697563944,9.78051066647059,9.27437253139137,9.87672559953083,10.4808809571421,10.2112372658882,10.6970897686649,10.3375600481811,10.6691223576991,10.0257522240574,10.1162384421226,9.45264317909945,10.1452622049094,9.43390306736924,9.8894958048908,10.5073301962469,10.0540804212177,10.0892489243894,10.044609594109,9.34559639059841,9.46651649972176,10.309768376598,10.0225272367231,10.0945644488352,9.29107024911336,9.39528358364739,10.2882020923982,10.7495394567938,9.80255619507242,10.7890899162912,10.3371184396942,10.3969647267981,10.3813880655829,10.541596395658,9.21418150287294,9.94015873274277,9.57875739530706,10.0582266736731,8.95746856776294,11.2242758964105,10.6474628491433,10.1773467007427,10.1752233510081,10.4930839846881,10.0427519614626,10.9947474708515,10.6515865254271,10.2484820270825,9.92263596023612,10.4273111344623,10.0634867248613,9.07502432144431,9.38109280740225,10.7415911978651,10.2940298523237,9.87387990576138,9.5987152856143,9.9982684939857,10.4915794544672,9.37285762736147,10.2737755088139,9.52908398982652,10.9490579724908,10.484907951715,9.58308863112471,9.9996601161948,9.54514959664366,10.248806537098,9.58484805799787,10.9017407579165,10.4929484879067,10.1281844536986,10.1803661331306,10.7334317289108,9.85939026438605,10.7901198825498,9.45180641282471,10.1699918731385,10.6928541444424,10.6450056525802,10.4657997598949,10.5398618899585,10.8465081579827,11.029594003233,11.1378306500581,10.7657539793443,11.2086195318052,10.5604821669909,10.9314401781753,11.0927069922789,10.6826665920597,10.882657075998,9.72981487695076,11.1371227156037,10.2796008740725,10.8265788651961,10.3327933682003,10.4896707139663,11.5739105980301,10.5550185800188,10.0151432394155,10.2016296535156,11.8214789295429,10.356852117751,9.9427081954631,11.1979511455125,10.9055164988757,10.8319774116144,10.3881013539605,10.9460570099522,10.7090879219981,11.2381619528003,11.0564800084704,10.7672179847512,10.1665573012807,11.1730170136231,10.8358454029402,10.9966041821334,10.2326786179233,11.0855721085802,11.2055789126286,10.6628604707092,10.5649295779916,11.0235883134239,10.8130502293695,10.5057228065372,10.6319302121418,10.9108592768434,10.5835588136607,10.7363051837426,10.7891172787918,10.2804035561891,10.3430257972185,10.6369359157447,10.4815319294662,10.574662320796,11.1896351579898,10.5751155137408,10.6036211082992,11.1499385761901,10.8916969723144,10.5414611298835,10.9764131204727,10.6559123443005,10.2399960575429,10.4076708569625,10.6324422477127,10.5666424298982,10.4459033053863
"fr7_00",10.2667367551915,10.0321795758757,9.72728514033801,9.81716193722167,9.42351379246389,9.63818549431686,0,10.2259921737443,10.4772538284704,10.1275167738137,10.1777250492079,9.818237082061,9.57555543746667,9.02300903923951,9.67537833886613,10.2037115952053,10.19590111258,10.337183781338,10.1786880850819,10.5467854515256,9.74206259019877,9.93090618970065,9.29173571312484,10.1560502333133,9.39054900104127,9.88472379301046,10.4083310275019,9.76866139564097,9.76020515555596,9.48161181812963,9.14562057170837,9.29009262142143,10.0701469653687,9.86134655511414,9.72787402843877,9.00346916907127,9.07313266874286,9.50959026484861,10.462840815765,9.67021703322889,10.4019389030044,10.0978976993853,10.3117015239398,10.5784531754411,10.3323492373363,9.16898709243333,9.73405794054365,9.82786543654444,10.020469341185,8.51161018221667,11.0945661911045,10.1795663140111,10.0890306047122,9.78042996105394,10.4951058589839,9.73841551120069,10.6291832493654,10.2867962329255,9.86180245344879,9.81627186728105,10.1409440923849,9.56419635112963,8.60457449785309,8.86254634828586,10.289458545428,9.80456401425864,9.51020328554771,9.17970889930325,9.54112112413509,10.0253088005432,9.08891795455278,9.84907299653704,9.05897074294957,10.6766623625479,10.2886054683277,9.26731159096667,10.1670026841861,9.43334618285185,9.96348907980257,9.24906460417986,10.3253262298821,9.95607517145296,10.2134849482049,9.65642303111481,10.531233530849,9.49874055060794,10.1168645885101,8.65792702409365,10.0315179142144,10.180118079,10.519947460709,9.94009723914097,10.0828384525819,10.737528663,10.7602978252837,10.7005368754181,10.5634960953259,10.6891553265901,10.2700161902547,10.6528795639204,10.8335572085341,10.3513706061497,10.4132355894374,8.91356077096032,10.9409162915206,10.0382164854386,10.3914246571422,9.9115045434873,9.85520142241926,11.0649872402324,10.2734770626948,9.79718390944444,9.63927667389394,11.5039332374364,10.0765219557444,9.43910326820339,10.8054373033237,10.4018019472961,10.2283727638083,10.1824314584906,10.6019256000656,10.3156807674169,10.7535309963739,10.8888765034009,10.6898305937864,10.0848138953542,10.7021960915743,10.624093108832,10.6956470651324,9.75292772716838,10.7805287912556,10.8553843166901,10.3151197923736,10.4785626626847,11.072642505294,10.400744832466,10.3292898675349,10.3800057131444,10.8534356747248,10.3116770800629,10.5653495403893,10.4358769691385,9.82304197016931,9.99790339495864,10.4426545598028,10.2139592739846,10.3674879532511,10.645216929745,10.1862290341885,10.071030026737,10.7127768722519,10.2756088714132,10.2262978096598,10.7254698792932,10.420534441421,9.92438492440688,10.2593230463134,10.3549880853863,10.3681845734064,10.0361145038075
"fr8_00",10.1522032571599,10.360502589195,9.99183206072954,10.6034519136231,9.51364104813979,9.98356116345154,10.2259921737443,0,11.1542651049293,10.3326796836535,10.6398423189905,10.293928589574,10.5499608884762,9.77642672781931,10.4144569467805,10.9453458060453,10.4175230972769,11.2111879636481,10.5572265679137,10.5533499730056,10.7148705759131,10.319067158463,9.92698403668949,10.6042322983313,9.76203697638161,10.3459889798204,10.4559146660827,10.3153584756161,10.3763551416634,11.1342244432596,9.81404846648904,10.2142549951664,10.1788620912319,10.537641078024,10.1292192036029,9.582710240015,10.0708430822254,11.2125681399317,10.8798700049831,10.5007508231321,11.2713919667194,10.6152061534367,10.5073559657262,9.94406557012125,10.6922938634704,9.21030770967125,10.2987979062459,9.67869949513042,10.2059926790307,9.99723489017833,11.4419857182217,11.2194952140669,10.2154781762647,10.353248708493,10.4114043827866,10.2598210784911,11.196823577379,11.0621208372476,10.8316713214192,10.1167809561586,10.6444360702085,10.7861362913401,9.88521155555264,10.187034564791,11.1418205233218,11.0506069834693,10.5019647190248,9.87583888422663,10.7804398733256,11.0674071712679,9.73097660266375,10.7963355469315,10.0796388644628,11.218788071832,10.6047041396396,9.90409930558406,9.97141361976583,9.75728357320542,10.6471182760599,10.4465748339684,11.4013338420228,10.9339830816863,10.459889649386,11.0522649841179,10.6163399627096,10.3317789259468,11.414181762791,10.3699226579745,10.3553486031476,11.26860485942,10.9421189192903,11.1988798742286,11.0751471846981,10.7388425190779,11.1885486513822,11.4234726719295,10.8484599837749,11.4557572010859,10.6756130241602,10.8787569322478,11.6587164429512,10.9499820938644,10.8744929224092,11.2445114038334,11.395015938309,10.3180054548123,11.2104461921196,10.4766281430923,11.0374786550071,11.2886825206283,10.7198379463438,10.342895459203,10.692229155649,11.479443389099,10.2635239495471,10.3175612352956,11.4186705945338,11.0170262100266,11.0384542608585,10.3109137507621,11.1806893592691,11.3092879131406,11.6370931896313,11.2609393466017,10.9355617810086,10.6034042477597,11.6352275605422,11.2123048952588,11.3142584423936,11.1174682950061,11.3068599019223,11.7457702887475,10.9601095935334,10.6996167555507,10.7554824921585,11.0910764661885,10.8514537954856,10.6852825755849,10.8505371443939,11.0824194945663,11.0717127527086,11.31742777456,10.8700765307757,10.6124694490631,10.8649099841131,10.9862455894783,10.9017562572068,11.7683640929466,11.006018188161,11.0979240871137,11.4497369529287,11.5011007984157,10.8842052889498,11.0100078152892,11.3015098857725,10.913026219006,10.9842469676576,10.8658372919204,10.9012552889272,10.9007708976682
"fr9_00",11.2336106087123,11.061293664983,10.8180933524771,11.0426046139273,10.6577255757155,10.8404665423464,10.4772538284704,11.1542651049293,0,11.2057110006236,11.2706791754797,10.8605702178078,10.8322087914677,10.2116812123773,10.7310651601081,11.3151166167687,11.3116570450946,11.3959282049867,11.2418927838346,11.5589616424116,10.9513514144418,11.1533036537752,10.5678008361132,11.1974355226215,10.5903790457123,10.9346114058363,11.4161029307687,10.9657021159532,10.8847822549824,10.8163563642238,10.4059366584804,10.6709473055552,11.0731361492745,11.1214646709179,10.9087063546612,10.25682021709,10.4298288888634,10.8240394365152,11.4756627168553,10.8068152638223,11.3369782918915,11.1622635755845,11.3832929636767,11.4377393668085,11.3950931150572,10.3557998291862,10.9993434393579,10.9842814554033,11.2110477309499,10.0381745745213,11.988728897335,11.2348874781264,11.0939711283257,10.9077669125401,11.4530509552509,10.8926135748493,11.6194405593238,11.2936705161576,11.0370725646672,10.8549438159046,11.1392140185272,10.8171746463354,10.0938277709115,10.3148413675445,11.3287539612926,10.9735430968738,10.6604480229897,10.5301992328486,10.9177323140026,11.0697426539713,10.3643487738431,11.0440237826783,10.3619908893804,11.6131074238253,11.2933401829448,10.4946513447171,11.03131204322,10.5902807035303,11.1401486929561,10.5710896314854,11.4883867856768,11.1374217066168,11.250866068726,10.894195529329,11.4927693158884,10.7284778697958,11.4965913409263,10.2398585071178,11.2043767340865,11.1751834597405,11.4968495301133,11.0907764861407,11.2547460198378,11.7642554393923,11.6506021969079,11.7708483923431,11.5010781691495,11.7696292411168,11.3131222953202,11.7009741266359,11.8236256850848,11.5066578280099,11.5366912710815,10.3767741400892,11.9758034752999,11.1624383587779,11.5949441138677,11.0793739971068,11.2168080881123,12.0783145042591,11.4193064123072,11.0015657319173,11.0172676441081,12.3430822237445,11.1555297265164,10.7719816148546,11.8452142349892,11.4379070042925,11.6368521507283,11.2593897246529,11.5725281944317,11.4077613435052,11.7955581050285,11.8857357625099,11.6151548334917,11.2813522659554,11.7615942986449,11.6224909066147,11.6731690748755,10.9472379766821,11.7657101290003,11.8717160980117,11.3424451765858,11.5221491228363,11.9014372705317,11.4774054087344,11.3256886561126,11.389805960613,11.8011867197836,11.4442064762689,11.5840149826847,11.536142900161,11.0812512038786,11.1131936241491,11.5226425786234,11.306322126451,11.5217460305095,11.8262643076148,11.3129865456664,11.2796617931703,11.7962530841714,11.4143720062844,11.3638361939238,11.7264428181277,11.4727984618097,11.0516797163669,11.2844884883515,11.4763992433088,11.495040438191,11.281736586228
"fr10_00",10.4840285223163,10.3737998230673,9.96242215841765,10.6866097197403,10.0224592543593,10.2993426699403,10.1275167738137,10.3326796836535,11.2057110006236,0,10.8274423303507,10.4254925201063,10.4340542109776,9.64275296884902,10.3014895660116,10.8970184305303,10.7270700379694,11.151007474552,10.7488912570418,10.898001444923,10.5109900436176,10.7057502111651,9.86163603106228,10.40215018704,9.86975393651513,10.3199310732834,10.8668954120768,10.4883357603879,10.4636760042461,10.6161609681569,9.85729088977384,10.2595920181794,10.4596304929091,10.5970748748963,10.5779792090054,9.61669153681235,9.79946784148908,10.6479779586,11.2181421797415,10.5568731520897,11.1016722456647,10.7426755867039,10.7869730281313,10.6118157952206,10.9642957519518,9.72457167633294,10.4142555123626,10.2485988719745,10.6402585439626,9.67947738676765,11.6347249168816,11.176087251198,10.7057681131822,10.5059594885183,11.0033948865572,10.3096687726283,11.2820897911157,11.0004089310917,10.6279700161381,10.1929147187125,10.8641484042167,10.7169287000458,9.70232866171895,9.88285116835936,11.1505201256586,10.7792029263154,10.3823093598087,10.1407325362468,10.4939784559232,10.8355487845549,9.90707832944412,10.4967327352127,9.92088294713303,11.2872972365339,10.9885399690286,10.0408701237809,10.4725725418838,10.0494433221627,10.5010545977321,10.2751499630092,11.2486426933461,10.9156377152534,10.6306596333824,10.6622646603373,11.1456894665804,10.213110862184,11.2541246086235,10.1587742064134,10.5224680585173,11.1629424801275,10.9956730520967,10.8554022201665,10.9416628205684,11.2124159627988,11.3950620203496,11.3661092495158,11.0463408766941,11.5347322186696,10.7663009540663,11.1724751385507,11.6638276363492,11.1008668047396,11.1506530611711,10.3890545827261,11.6755834887924,10.6284915798872,11.352342744962,10.6584934580924,10.8858474422529,11.6560945195926,10.7819931720592,10.5959564866983,10.6284094997102,11.7099401561813,10.6515219289608,10.4250869033735,11.6480398193216,11.1770885708143,11.078585304775,10.8310630398428,11.3166723922821,11.1844213430911,11.5752933901032,11.5118613844231,11.1367067027479,10.6788417896391,11.5201236904329,11.2490025238079,11.2347534734279,10.8139411048407,11.3678944595246,11.6163231843634,11.0260571486632,10.9242387151199,11.1796708419675,11.0309164397642,10.9432402914056,10.9641929335627,11.1304384619761,11.0631574848417,11.1123634780185,11.195745307749,10.7933188544182,10.6127829305016,11.0006955449027,10.9749883890291,10.9660244430593,11.5093600192633,10.9103005662451,10.8386081690235,11.4654555318338,11.2637561763004,10.9109826387326,11.1241321998729,11.21263252201,10.7183009405882,10.9070026510312,10.964183863196,11.0229091234749,10.974246833317
