"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,16.9054616569966,15.9456552939126,17.1940584172427,17.7038972802385,16.9351513690697,17.4447742780402,16.8102335811894,17.8267755848271,17.0817320650715,17.8404888678822,17.6697202729115,16.8177294386008,16.3755759600966,16.7029239536543,18.1476000791495,17.3127743671262,17.5387495117268,17.0731300069049,17.3455622542831,16.9555863824632,18.306047597426,16.4430040515857,17.2015783511092,16.4750968458775,16.3729248502174,17.6247492626306,17.7111541665019,17.2776257915096,17.226033791184,16.4065240025652,16.7227032235701,17.5231922171906,17.1978624273504,18.50147667089,16.4695391512198,16.1027529025442,17.9470114618813,17.9199059742141,17.1545937396748,17.3721039463919,17.6027872074154,17.7289656693798,16.8709643300046,17.8016865322151,16.4704915894338,16.742215010667,16.0244813731176,16.8901771522287,16.0121340352936,17.4115737709729,18.1857271410321,17.8470929031799,17.7284150003285,17.8020309465423,16.885073035745,17.732944114288,17.6352670376828,17.6384290819538,16.3738614939249,17.8302978399284,17.3133665251256,16.5070124257786,16.3669918791189,18.1752310531708,17.2582503279359,16.6437455072776,17.2424382314917,17.3454481383761,17.7002741569761,16.3871326759933,16.7465079514154,16.8698531932716,17.5295414536615,17.3886028584779,16.4986199435933,16.4829593036708,16.1963423149991,16.7192825017414,16.369329734657,17.8127761742009,18.0015610755812,16.204900503053,16.5804254831282,17.5426232675813,16.9179513569527,18.1362641931392,18.0905725323242,16.915094960014,17.9445218848897,17.0384854099024,17.4029953395827,17.1907260231349,17.9851454728277,17.5729809847191,18.1181629977105,17.4357876780295,18.7041119364209,17.2961537497426,17.9184731780388,17.1860447940341,18.1533199951061,18.3195171010504,16.9334966447209,17.7129143395954,17.3408352723962,18.0141061951182,17.7906865143852,17.7262037375859,19.6034331755436,16.9851333302856,17.2108142331951,17.4502342397559,18.5259327964035,17.4067609881977,17.584701305537,18.1833700277718,18.5346976970056,18.7217449545442,17.2871317315779,17.9376926590944,17.8020820023659,18.6027051265709,18.0434010051136,16.9422605996823,16.7031011911932,18.1408278766106,17.2290689790608,17.2201560071475,17.293455884061,17.9152344754668,17.7447041789853,18.076255975049,17.0795617091689,17.2848194406627,18.3179878487069,17.2382813417323,18.0474634886753,17.5049685915515,17.5607761472458,17.1883965870371,17.7054335770632,18.0887443968896,17.6486675911521,17.8861693631071,17.2985600243397,17.3918529282139,18.391119499853,17.371864784003,17.8150979608703,18.6640218667205,18.6527938079517,17.7712770621059,18.0385573590314,17.2347831129929,16.7994956187454,17.1475916419739,17.8406105550214,17.3865913011012,18.0504357823413
"fr2_00",16.9054616569966,0,15.957207667249,17.1796823537675,17.9985694932073,17.1118997502599,17.4109097238868,17.3742743974492,17.8282057921899,17.0935563953055,17.8327200839074,17.7314805550481,16.7892754464354,16.1539312379285,16.5700156426267,18.1050776180884,17.4488120681231,17.4824058594297,17.1584157595326,17.5592145109601,16.7550183926236,18.458741598804,16.364595828829,16.9342762451263,16.4216135400464,16.3781691986173,17.9083015548324,17.8726295602273,17.3324965865369,17.0267225029708,16.3840650051092,16.7727908267188,17.6367473766994,17.2553587259665,18.8284247735076,16.4628456412768,16.003999253625,17.6504704744547,18.2005861145991,17.1651610027528,17.2568948967406,17.6788841688483,17.9444870414266,17.3705927497863,17.9561319055179,16.9089963666963,16.7392632511045,16.3616417457146,17.1532497867357,15.9048124792125,17.5165466868097,18.2090511932583,18.2485232904889,17.855134818908,18.1607528991887,16.9718147692852,17.8628961140187,17.5716823158952,17.4512698090584,16.3620162693835,17.9631130726524,17.2982609238743,16.4813275851521,16.1517238212869,18.2822355977725,17.0622215662826,16.5723821712327,17.4434791906034,17.1310107561115,17.6443169733646,16.5996895476734,16.5279282100854,16.7407635976861,17.6021479937563,17.6686577593125,16.6543889702547,16.8153232984479,16.4897359464604,16.7037522174159,16.2549875479883,17.7416320424535,17.943058524959,16.3779884672826,16.253314312025,17.8840805417982,16.8332203921259,17.9297036746403,17.9247683856634,17.0024954916886,17.9941893752229,17.1022612670047,17.2449299148078,17.1297460656289,18.3574636531196,17.7322533081045,18.1439371905707,17.5827811282813,18.8079599077648,17.3669650978297,18.1000668153625,17.2044674628348,18.234257960803,18.540443318221,16.4408951093063,17.8992434305253,17.5615666457746,18.0401080828604,17.8838837432964,17.6708223680104,19.8020948983562,17.0013975738979,17.4194814357268,17.4920708212324,18.6300912122778,17.6437772886854,17.6528932205187,18.3141489959088,18.6925460331896,18.6843375349042,17.6059079665458,18.0599134327698,17.74584998679,18.6002758586805,18.338433517098,17.1599936387567,16.7279222528048,18.0531621319915,17.3078458454626,17.2315570255524,17.1844865204505,17.972748655191,17.7165509559608,18.1539046683547,17.3271011426896,17.5465656402561,18.2249312293119,17.347260514072,18.2990642633372,17.7558266143864,17.5872197616573,17.24875174652,17.5897043373941,18.0246411000789,17.691627076966,17.9617126693529,17.2934728983537,17.4412664768473,18.2618606483604,17.3065879326465,17.7377040960713,18.702458152653,18.4915623561441,17.7500143919144,18.1623770885846,17.2154965480275,16.6827245143015,17.0714240614013,17.9001550015984,17.4803793644822,18.13235465015
"fr3_00",15.9456552939126,15.957207667249,0,16.2982380769476,17.2623097000509,16.0406482052508,16.6125092545503,16.4644989835329,17.1516674564207,16.1391154282607,17.079026098232,17.0495811172884,15.662081662956,15.2188345070345,15.4026615465039,17.2698185154967,16.5808410100663,16.6695637400177,16.2591634118075,16.7277397034232,15.6192840465637,17.9705078317358,15.2230173431707,16.1040702628579,15.3134251560966,15.0850322059707,17.1283079898298,17.1975631044928,16.4067318948408,15.9264868102531,15.184895984144,15.6391617930716,16.9212756309366,16.3166550332732,18.3378807728917,15.2497222679504,14.5739451202712,16.8157898736977,17.6468929936681,16.2249051562354,16.4037785869187,16.8868029916718,17.1428727609812,16.4851945891568,17.1923032433907,16.1236193163242,15.7481045767286,15.1522048560993,16.3005157530906,14.7460557506061,16.7320865179673,17.7043970300263,17.7050689258886,17.1296179220772,17.5454364956063,16.0048261264863,17.1480300705427,16.9762855754437,16.55765166347,15.2747723471214,17.3617304774847,16.5197380090006,15.4687357110649,15.0160567755703,17.7015217203026,16.2146276278474,15.5934406561333,16.7629460621721,16.1028312026307,17.0443681322503,15.6851402337046,15.5249672675053,15.8102882520466,16.9244370045312,16.9756517363225,15.8197468068546,16.0143249457033,15.5927227830556,15.5484958787089,15.0449353471656,17.0425397703871,17.3222752014515,15.234171804545,15.1680853689596,17.2601284617729,15.8291859809714,17.2258734398187,17.1046793062925,15.9687606187799,17.5307745246193,16.1068565460332,16.2456011172487,16.2247512605354,17.7226394687775,16.9831495546181,17.5373875731637,16.8348348672237,18.3688775314094,16.5393077671446,17.4966555015771,16.3499797428797,17.5947436653258,18.1128506585445,15.2852310815669,17.1605458494833,16.7788208362837,17.4300855663205,17.3291193986117,16.8884642012111,19.6083233834842,16.0237292690249,16.5784583072117,16.7533059193421,18.0649335906962,16.9497648105047,16.911442993996,17.7651782260789,18.1923494637519,18.2336215637101,16.8885346169134,17.4301913993643,16.9036015969448,17.989004634595,17.6360665456262,16.1589793078918,15.6681849756855,17.3274787945465,16.4200114671988,16.2846207796533,16.1873113048239,17.2276975843984,16.8566610001249,17.4755965529456,16.4369267975752,16.7472416798352,17.6021346054528,16.4270475418623,17.6718813716497,16.8815201733923,16.6919060886254,16.3102099037212,16.7026582073581,17.2580478521683,16.9462136027538,17.1817877512543,16.4248513737137,16.5204068329114,17.4687307144119,16.416252049226,16.8841607260979,18.0872935394585,17.9042804671567,17.0227917951231,17.4098771810717,16.2551074757561,15.5769772342574,16.029305643197,17.1517954689745,16.5649068560628,17.4376807644871
"fr4_00",17.1940584172427,17.1796823537675,16.2982380769476,0,17.861362384505,16.7105621829179,17.0635067694272,17.5574310914225,17.7570913058508,17.4754166329615,17.8494536745741,17.9040783232705,16.5203783691257,16.332795857475,16.701546232277,18.0134770421083,17.397809475123,17.4081610476029,17.0701545536897,17.8290769853911,16.5741161527133,18.2760020249021,16.4894927620385,17.235854743083,16.5557988142107,16.5648578731415,18.1473388351127,17.8670381796969,17.3294873014982,16.7915245213842,16.3135425322809,16.1775383266393,18.0720353225768,17.0268215025086,18.6504409390867,16.6137245434943,16.1386643666079,17.5698357867269,17.9788687037614,16.6700815432667,17.251726809985,17.6243938163668,17.9124708732361,17.816469938516,17.9375559507167,16.809151958403,16.6018046705229,16.4303880611175,16.9253321693403,15.4273631055233,17.4773809158145,17.96073595936,18.1693732799867,18.0185204957168,18.0500898357076,17.2319157805375,17.7655212019167,17.4449312015109,17.3988589221733,16.547470899565,17.8261760577207,16.6836570466206,16.0235497344972,15.9926253052405,18.11122642155,16.6811135925383,16.3616724432609,17.1405814781212,16.9607389221003,17.4751482457828,16.448670050775,16.576866244675,16.579441718005,17.5147864248958,17.486124169074,16.4318860934625,16.70959119443,16.3118049520272,16.7532401897573,15.9871701017769,17.6622683072694,17.7148535680511,16.4152031882772,16.2774218102733,17.7708270787171,16.9054950791521,17.7420458421132,17.1346277971264,17.0862148616909,17.82721128952,17.1812577600913,17.0684573466556,16.967540524635,18.3064581340843,17.7597738237745,18.239515047795,17.7080155641917,18.7882366149825,17.66626895749,18.1899849293865,16.755091836535,17.9767105713803,18.4979337751541,15.8654258303036,17.6362753209217,17.6453066261056,17.7551908748257,17.8307897288221,17.5133483113543,19.8747163439842,17.0374554133497,17.1151952347229,17.1876308624514,19.0822336482259,17.6482172422937,17.3717453471003,17.9631099496763,18.659634368157,18.5387473958858,17.519936453935,18.0354157928436,17.5147411846694,18.5264806669625,18.3068050980027,17.207291655925,16.5056635026998,17.9679304671478,17.2047298039469,17.3691146509915,16.9623433960742,18.0225162081588,17.5478777131643,18.0920168214674,17.3997666222638,17.8100077638886,18.3296797840053,17.2820184750197,18.3200988286398,18.0439434152997,17.3741093660393,17.2277499094895,17.478763024193,17.7070457228207,17.7008835499494,17.9268621304141,17.1090403823769,17.445857261227,18.133152946235,17.2975217665617,17.750640409915,18.6543084908605,18.2242385160728,17.7708115665042,18.3732430972546,16.8895424674457,16.531652471334,16.8610697100924,17.9169746668209,17.3557271931958,17.7842859528961
"fr5_00",17.7038972802385,17.9985694932073,17.2623097000509,17.861362384505,0,17.5799919398137,17.7049253123278,17.1406293919292,18.4443754520051,17.8858890624755,18.4107208573992,18.432555968935,17.8298125057589,17.3722014145778,17.6474560886413,18.8044705788516,17.95320156894,18.2629232658167,17.7381647903167,17.9327661310188,17.9388528349806,18.5675904521578,17.3482785169,18.5767198159,17.1970338014607,17.4746557606451,18.2627762994015,18.2111779820198,17.7982056616727,18.3243066385222,17.0769662338637,17.2964556306571,18.1919254381273,18.003850519853,18.3771421358231,17.0101044870881,17.0876178658774,18.9327117212875,18.1953219863286,17.7207651922426,18.2878792341933,18.1720794544129,18.1455862140667,17.468521342145,18.3178674081868,16.73841365031,17.1862860215881,16.6034402186806,17.2172247155892,16.9356115941361,18.1791980452538,18.8229805817986,18.1614478630639,18.2050749550008,18.0785844345247,17.649781483901,18.2905291521843,18.4246474357225,18.4764106331645,17.2654781215294,18.1381940769855,17.473388015213,17.0599071557333,17.1675553590288,18.6034169176467,17.7995724263426,17.2657124645078,17.1975764613436,18.1389538656675,18.5892461242185,16.7876233307917,17.6058159905597,17.213511672291,18.2778666347564,17.7357683405733,16.8535926024292,17.1504350000958,16.7126119821981,17.5820338400359,17.1250860252708,18.3823744425593,18.320197667937,17.1832894751278,17.4579062333556,17.7938290490369,17.8414176282393,18.5645223705061,17.4400719850619,17.6733597811686,18.8327458546333,18.02337118915,18.2831676651073,17.7656962637104,18.3407865831444,18.2344608741258,18.959616280814,18.0383221041417,19.2718458292323,18.0628627157823,18.3279804619067,17.835459852294,18.5238925531825,18.5718089730788,17.8998963159214,18.1680736026119,17.8947022532618,18.2610477902056,18.0162157252452,18.2020114205,19.6987110676958,17.5180255688778,17.7325980840214,17.7777746645833,19.2652255617106,17.5186283632056,17.6692647050991,18.3673874883667,18.8802800806467,18.7680632773236,17.5439205980444,18.4972980854021,18.5354956845998,19.1132186474538,18.7197396342869,17.6536203795762,17.3975802690173,18.7556145126469,17.9873006606275,18.1831259318601,18.1730702799103,18.5849770533604,18.5244468582485,18.7182871272473,17.8889374159653,17.9879658588566,19.0164282416184,18.0338763024777,18.5168673769862,18.3157217356843,18.2875213845906,18.0469836709109,18.3479271495192,18.5154306338865,18.327938917212,18.4408470680902,17.991171539816,18.0129522883147,19.1265307636936,18.0251589173284,18.7248066842278,19.2174049130423,19.147436732588,18.3543093599603,18.710640428466,18.0364670124932,17.7037916616151,17.9173615045982,18.4222715671687,17.9675063560776,18.3586233454113
"fr6_00",16.9351513690697,17.1118997502599,16.0406482052508,16.7105621829179,17.5799919398137,0,16.9926334009497,16.8010509124772,17.7732367210193,17.2074086948997,17.7300158559699,17.7708580334906,16.59262533897,16.1193675829288,16.4599159542895,18.1921588398381,17.2594107872,17.5771129232494,16.8936553193192,17.5275911714185,16.7312570424987,18.1065091145701,16.200070876769,17.2198838638129,16.2602675160836,16.271385091295,17.6738202748635,17.6675977273346,17.1721378547309,16.9958764535574,16.0296767138792,16.022962903646,17.8281485370238,16.9934844873321,18.3183352330459,16.1710938408672,15.8386284215019,18.0730401827143,17.8304023754591,16.6194207065422,17.3611320036826,17.4933983288337,17.8547064440155,17.2282049919553,17.8828536793191,16.3021499330941,16.366265246658,15.6870533165164,16.6867679010282,15.5230395540382,17.5029293142071,18.1642760867824,17.939347241631,17.7781098837608,17.7291610202064,16.9413815664969,17.7962097444444,17.7260791926827,17.6882183319887,16.4194979559086,17.6438533780737,16.8055026032046,16.1145761984935,16.0130864181294,18.2904255408671,16.8821617171379,16.2790918419652,16.8381365806339,17.1944741956201,17.9248051937176,16.0812352187037,16.7438759458392,16.5933117004339,17.6021679382272,17.075910880789,16.3022007726772,16.3826807607042,16.1217792360346,16.6310687863489,15.8393259587767,17.7768545327863,17.7599294895601,16.2117897325817,16.2126948567314,17.3623443908714,16.8605921028042,18.0152650332401,17.1694289227202,16.9090108187574,18.0567093517275,17.1916631225599,17.1929968793603,17.0198685666656,18.1903463926353,17.5376915982269,18.5398144289848,17.6391910209088,18.8751072546983,17.4677861200252,18.1391220785321,16.8831454184857,18.1626685287969,18.5239604181337,16.2757875094034,17.5840457484671,17.4144433557202,17.7620208995171,17.9192150781542,17.6218027524127,20.1524012754725,16.8437327362616,16.9381589084592,17.2635273279599,19.1343001479759,17.321427503908,17.3106960033562,18.1110414100318,18.7278221658106,18.5334875801025,17.1001878295968,18.0301509356583,17.7576141509762,18.620604106889,18.2165544746571,16.8679587635122,16.4538893730508,18.1590939149931,17.0776580270583,17.3006796602847,17.034061536891,18.0686686150493,17.6907805969579,18.1366064421399,17.2524956769042,17.5064990857226,18.3658384011584,17.1860042432981,18.151104191944,17.8128044437196,17.4914348545752,17.2119240279408,17.6906743797095,18.043013949752,17.7307947877706,17.8247475580923,17.0705294380647,17.2956321794228,18.5060461769569,17.3256988723243,17.9893137094843,18.8685853040232,18.5982706633921,17.7779482378136,18.4138830377394,17.0142696223662,16.4815562145891,16.9916940768424,17.9204358431752,17.3016373203059,17.9142542510169
"fr7_00",17.4447742780402,17.4109097238868,16.6125092545503,17.0635067694272,17.7049253123278,16.9926334009497,0,17.5466175227667,17.6394017826904,17.399340993066,17.8338676691955,17.76667008488,16.6752139421233,16.3143851168617,16.6881612412104,18.1426747414217,17.6096690991867,17.4058217525979,17.0701394857579,17.6345474340761,16.6979708499951,18.1711210743846,16.4954362575892,17.8138877248667,16.739366907569,16.6918256796088,17.8957025029119,17.6120980332472,17.0957692166634,16.5379684339287,16.1895083187961,16.2309445129583,17.7319849341167,17.1548039916,18.1309207554657,16.2773337082048,15.862769697756,17.2477444352521,17.74512124613,16.9458634345883,17.2576114614572,17.5707001885424,18.0616050988906,17.8377516092689,17.9066115146375,16.70702193382,16.5707063146603,16.4970978371421,17.0059482242239,15.3004901042056,17.6625095288285,17.7891009970389,18.1195936856389,17.4963306748533,18.0916692571936,16.8581149605844,17.6592490589938,17.5543971957124,17.4572759134961,16.7137461288124,17.6891102044488,16.6012998871481,15.9367304253506,15.7579192028232,17.9655396793989,16.7071153954741,16.2902986355559,16.6569088643658,16.9230390542152,17.6118770353346,16.1641791543875,16.5702012174778,16.413869203735,17.614517221794,17.2639957286381,16.3191858439819,17.0597147229819,16.4133530496741,16.6827060226872,15.820879841924,17.3342212776444,17.4365231405716,16.8496661892407,16.0387610481593,17.4948394627968,16.705636823881,17.3879347068747,16.5888012619429,17.0511882915516,17.5814459372889,17.3716072518049,16.8894636907861,16.775777825742,18.319683210823,17.54486071408,18.128169225338,17.6880854770648,18.3612870636927,17.3660879981976,18.0389190233772,16.9859791440206,17.9751344206906,18.1148867415586,15.5813799039381,17.6664961618627,17.3946160340252,17.47224579717,17.6168305929595,17.0400697765433,19.5654741732815,16.8881495681674,17.0568348214071,16.8315410226485,18.8836724416768,17.3215195657619,16.9850267356933,17.8905552978607,18.2935192093437,18.0291798774991,17.1964894953144,17.8764550406753,17.5638089949411,18.3059497212211,18.2792565656408,17.2259021571237,16.7626443309889,17.823505348594,17.1842135137835,17.2743604664512,16.7717615557521,17.9626053797618,17.5836993110604,17.9653221021761,17.4928138436542,17.9606828425249,18.1443834882835,17.3455480983041,18.1251076564126,18.0508015085221,17.4918040396213,17.3507229678241,17.545434432997,17.6777702767489,17.5896713783926,17.9461695667475,17.1422896956727,17.43161841228,17.9724953359956,17.1620151530607,17.4965317332118,18.4817668974743,18.0523256561177,17.6844691325291,18.3093682379573,17.1222760942305,16.5173900454032,17.2424338063826,17.8720761044656,17.3976821589308,17.6544069731224
"fr8_00",16.8102335811894,17.3742743974492,16.4644989835329,17.5574310914225,17.1406293919292,16.8010509124772,17.5466175227667,0,17.9256942634269,17.1756168761265,17.8605846279887,17.8575857567294,17.46773581231,16.7610534595431,17.052064830367,18.58177162015,17.3040730191681,17.9729231768302,17.0177350782197,17.1062280630364,17.5568618115576,18.0697135630757,16.7949151620772,17.993981820505,16.5645967702384,16.8100400572088,17.3828716436148,17.7720985174141,17.2931995837352,18.2882301498563,16.4657247049096,16.8860560164268,17.3353533921773,17.5129896576659,17.9394099976715,16.3651144052277,16.6531808306866,19.0348079214688,17.6429558377638,17.3771438035937,17.8330349069363,17.6376006785028,17.7372042608289,16.3584612978975,17.7611646213573,16.0462555738775,16.6907582784107,15.5690323051937,16.6044499758537,16.7827639869729,17.5456626290307,18.5758298932688,17.5251176870694,17.6693933822722,17.2550679699056,17.0536539273914,17.7775092081465,18.0625076274787,18.2259071036837,16.5223894503125,17.6113017809158,17.3869258532278,16.9734025448806,16.9243230092023,18.4159670610387,17.7132354526493,16.9227545576956,16.866479411775,18.0630350473428,18.5159302986514,16.3021802979922,17.3575635412187,17.0971106379154,17.7529033900548,16.9644280910281,16.5012782526641,16.2066412621917,16.1743947587056,17.0929454238202,16.8105906221461,18.1573615911653,18.0301178655583,16.4905319557833,17.2342112625521,16.8603136171643,17.3718025732375,18.5479330388284,18.0715902119893,16.9881220543816,18.5240477913708,17.3993869590875,17.9896680554852,17.4566039400703,17.6704696087008,17.4782315806443,18.6511530220757,17.4338865262785,18.8466162174633,17.3688362394547,17.75675827503,17.4218994155214,18.2380468066033,18.1523180891705,18.1956620121982,17.659123034928,17.1718587999441,17.9640421796308,17.7850200058866,18.07481282858,19.3665508459771,16.9260106221775,17.1267026842723,17.6127001566795,18.4362100323614,16.9017173559992,17.4255224377842,18.0128397441433,18.42425252711,18.5815146224719,16.6634467146615,18.0077803670439,18.2834745210045,18.8338117862068,18.1861650620744,16.8396978354345,16.916937182953,18.4488301076934,17.3862333571369,17.5578017714152,17.9103067575163,18.0635021294793,18.1547495551587,18.2412742776405,17.1706597928156,16.9459126410144,18.5465328954659,17.3958635215977,17.9067578928761,17.5087462165235,17.8594288317092,17.4896657956203,18.1233857105795,18.4683539716756,17.8856491659083,17.9148826506338,17.5474599659006,17.532207329261,19.0334740198547,17.676517922487,18.4563771508492,18.9373877480365,19.126438210477,18.0046788346077,18.1632837977178,17.6811240644218,17.2788517148708,17.5940495125866,17.9820619587969,17.509538949899,18.1449869713536
"fr9_00",17.8267755848271,17.8282057921899,17.1516674564207,17.7570913058508,18.4443754520051,17.7732367210193,17.6394017826904,17.9256942634269,0,17.9140721471809,18.3265244682772,18.2254699058827,17.4737769456986,17.0009383225348,17.2115681310107,18.5876970302168,18.1198936083169,17.8499408397442,17.5738659606066,18.091639288184,17.3888496415955,18.9337219363465,17.3227235312433,18.2280516212242,17.3910534959926,17.2391094811845,18.4030020761009,18.3287646963832,17.71016202184,17.4665044091808,17.0292537643166,17.2937582999706,18.183090168596,17.8957926570121,18.8294073721498,17.0785240444321,16.8605834724025,17.9841175227303,18.2111302469434,17.5908085784088,17.5523159091131,18.0866896374939,18.493221559588,18.0395587396827,18.3629023614376,17.3966662197242,17.3632261890613,17.2376805517583,17.7126050218994,16.5346424677647,17.9084710565558,18.2298547820962,18.4465881366532,18.1219844812928,18.441242227759,17.5608923414548,17.9759578730353,17.8444919269234,17.9837658112048,17.1179924670279,18.0621831445529,17.2867428302844,16.953699587269,16.7696178994533,18.3503786706481,17.267881081819,16.8834274537601,17.5873184751892,17.7725517608228,17.9263263956306,16.9801830008038,17.1675430172622,17.1409149701229,17.8614096556673,17.7538341367885,17.0021165996971,17.3363251954917,16.9842262325348,17.3887126853265,16.7893667628596,17.9333682939635,18.0679736116853,17.2269459547673,16.7106010602096,17.9197377464327,17.454935776181,18.2404881782288,17.8860764068651,17.7288102347307,18.0224503239583,17.7074123652351,17.468872893649,17.3993094914288,18.6791142576217,17.8593669009201,18.545241836807,17.9475222930827,18.8324353903077,17.8343119915125,18.4448123135335,17.3963628016074,18.5166232365305,18.6281366418869,16.7068929495486,18.1479288327992,17.9726015101587,18.1799569907483,18.1963012891316,17.9506185415499,19.8707829359962,17.5010627532412,17.743090637892,17.7089554741267,19.0034827267519,17.8496826144478,17.8118691661341,18.2913304534806,18.6414316021637,18.9945658377218,17.7727622715891,18.2045506310132,18.0149081171577,18.7365175561978,18.690473750781,17.5362672816076,17.409921053951,18.2552387488616,17.6748371670722,17.6835243964783,17.4582033923217,18.2841000430514,17.977413167538,18.3651501667641,17.9148972967051,18.1159667480561,18.6242252113657,17.7338175532018,18.5226386111847,18.3887020896872,18.0039857288329,17.7675689528026,18.0153706165692,18.3550608283358,18.1079839425288,18.4337504857664,17.6807274547516,18.0344082745172,18.598968232414,17.7306947706975,18.1667565050012,18.9451526803071,18.559275871457,18.2465151394052,18.6082020630274,17.556829493273,17.1327483126131,17.6131259125349,18.3934901114808,17.9599162149499,18.352130816767
"fr10_00",17.0817320650715,17.0935563953055,16.1391154282607,17.4754166329615,17.8858890624755,17.2074086948997,17.399340993066,17.1756168761265,17.9140721471809,0,17.9973825305576,17.8697054302424,17.1146879983253,16.3462997168961,16.7381606661888,18.2911666269356,17.5780118421276,17.7292096511033,17.1557166144666,17.4832200790237,16.9477967884294,18.5771240332061,16.405818341724,17.0130225162035,16.5189216780878,16.5193960157829,17.924983431241,17.8782808529993,17.3641316852052,17.2614165950907,16.4546191940453,16.9032047593309,17.6676908353778,17.4544399350722,18.7458760819884,16.3687366117244,16.0508972718834,17.9479324752342,18.1601940555159,17.3670138914663,17.4086758458615,17.7440256569963,17.9950341311474,17.3136966404435,18.0895452375815,16.8815801991388,16.7262012471235,16.5100670285478,17.2359820836061,16.2005006432559,17.6427651704066,18.4740808850539,18.3851624214572,17.909142435687,18.1811315504966,17.0127542021381,17.8282468401895,17.7324432290419,17.6901575842066,16.4321071359315,17.9766722292619,17.3230796697261,16.5852917240948,16.2989874707647,18.3960212377518,17.1345157510928,16.6854111344005,17.3398254510557,17.368577930196,17.9031682399229,16.6079198836596,16.5232958853147,16.7302274346919,17.7166935765204,17.6289227817501,16.6014170071331,16.8748919791875,16.4921760437654,16.5886242023552,16.4536613656281,17.8442337353059,17.9931680252183,16.5634346182562,16.5101723554824,17.7919031880672,16.9215780942866,18.1372037535471,17.8328791055185,17.0618678548979,18.3453420169039,17.2446256896092,17.3473648405765,17.1401635972237,18.3176113367475,17.7549947263092,18.3102747667675,17.6488441079938,18.9400922768895,17.4206219696355,18.0715264255344,17.2836243601059,18.2791828126241,18.4815321008203,16.7208374385345,17.9717215619063,17.5527144143846,18.1113411412684,17.9273025689197,17.6892609758347,19.7328650963686,16.8464537571322,17.4984873178029,17.4068038710369,18.5358875476187,17.4641147371873,17.6053467709432,18.3037695057878,18.6731854712349,18.4366931916495,17.4952230976262,18.1822627458213,17.92791535894,18.6632460728179,18.4642930978163,17.155623115748,16.7741394063732,18.1651512119295,17.3710431768548,17.2656946225056,17.4681100234258,18.0221114468941,17.8428467612141,18.2531496623823,17.387999992312,17.416456837951,18.2523112989738,17.4657420214358,18.3225525237338,17.7693926929601,17.7242615014586,17.3593628982986,17.766512569937,18.1969272726405,17.7403278784294,17.9761770201477,17.3872774339984,17.4896757491904,18.3870475555973,17.3788940400938,17.8061734230788,18.8293448849376,18.6197598297682,17.8553104788756,18.1557315151891,17.3877709053353,16.8324741861969,17.2394418432105,17.9426740165601,17.5828860566842,18.2210144993131
