"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,16.0830816861784,15.2071987701166,16.5842093316552,17.9996637152372,15.9862808542617,17.4557717136265,17.0742145793005,16.8361179671957,16.3509366696955,17.3862263647003,17.5735054522066,16.1234584893188,15.9343245230632,15.8339070029247,17.3064084446529,16.8277048180833,17.2107475613972,16.2764500990205,17.1469094134692,16.0737861840986,18.6801525382941,15.9236536817688,16.6890707786262,16.1981059872582,14.9515297882216,17.2569797985129,17.6805348087457,16.980467099992,16.6008404812737,15.9130795337882,15.7775089331553,17.6487412636252,16.3875689973334,18.5379841493204,16.0297146253956,15.452118875489,17.5634443103359,17.7733920642492,16.3447907535085,16.1306261960652,16.9906393145661,16.9890085855311,16.1265646953842,17.3554603952488,15.9932488903631,16.2554432058853,15.440530066067,16.8201171948548,16.0592725711474,16.8802695480513,17.460561218329,17.5019382569693,17.6318664438103,17.4690966908427,16.0993981137721,17.0852122924919,16.7970331085554,17.0268638208758,15.7209913639176,17.2973538646309,16.9460335556627,16.0455390149581,15.8234197664804,17.921921306386,16.2745922741457,15.7957397566082,17.2410347444746,16.6797446583084,16.3112900489382,15.6975190387841,15.9595600007622,16.2568468397988,16.4148597987734,16.5773012969177,16.1520598966365,15.6910226201081,16.1389632994735,15.587847807284,15.9155349701151,17.1411992428413,17.7556235823242,15.0851141189993,15.4630442948695,16.9385889962531,16.2569939742478,17.763052738026,18.4276756441673,16.0066749639339,17.5247002401028,16.094019116964,16.2364906642692,16.8668028680482,17.5236681311185,16.8748716024296,17.745123978707,16.770510913645,18.1592821223773,16.8890177874976,17.6094989448973,16.2877050937212,17.407549290823,17.9674899202804,16.086762675442,17.0020340447823,17.1015340238493,17.4786512785791,17.6829327258181,17.4379484536764,19.4492945333692,15.8875199513626,16.6053007458196,17.3314807693105,17.4095575767902,16.7247712411579,17.557723376036,17.7876195775341,18.1780556928703,18.7419977084417,17.2079149084769,17.0734979728543,17.1949188711027,17.9206338857299,17.466209494998,15.8581507321202,16.0592987572036,17.7694307553936,16.2117523487312,16.1771245121083,16.7055007567956,17.3810675169588,16.5394278550486,17.4649855078991,16.6381651667812,16.5841792898226,17.5612915974082,16.3619719585046,17.4888628761887,16.7737295453186,17.1908725241696,16.3497769759788,17.0839110955416,17.8393173929993,16.5964450328311,17.1310996162791,16.7860674896582,16.4576817948838,17.6154952687363,16.7017241694765,17.2160525619903,17.9484623231424,17.8717767061251,17.2567709700971,17.4418889246749,16.3685354783479,15.5336000752699,16.0900312729034,17.3966775070657,16.6291408376072,17.985142808211
"fr2_00",16.0830816861784,0,14.910136247997,16.1846673892859,17.9204902444615,15.7989663779382,17.0796252923757,17.2745408442797,16.4867431401402,16.0535882106371,17.0365718322587,17.2898278791258,15.7515523815922,15.4068229401979,15.3852129476009,16.9164145232112,16.6043873320233,16.8104849476975,16.0170159359774,17.0410100490307,15.5511900624779,18.4526596526695,15.5150401689754,16.0714167860038,15.8154569953464,14.6598235282718,17.1991918586165,17.4794246921453,16.6958774417558,16.0773460791062,15.5747486203445,15.466036946902,17.4551306196665,16.0928628126826,18.4851328430904,15.7175100201259,15.0655408496446,16.955929497522,17.6763886913427,15.9686139436628,15.6785604352706,16.6990476250333,16.8436453156899,16.2875293704463,17.1471723245531,16.0527217734575,15.9321725913154,15.4576252197083,16.7181693037224,15.5972800716104,16.6337036219175,17.1143240794283,17.5221177141106,17.4202357394222,17.4489607939361,15.8693698528031,16.8640862423393,16.3905119228779,16.521680473058,15.4063965816401,17.0616085559366,16.5501375228749,15.648446879484,15.3011548476665,17.6616229383991,15.7325179577107,15.3939482226317,17.0756796626255,16.1585483724366,15.917176074526,15.5576117059938,15.4281755936875,15.8077777446861,16.1379753072251,16.4878750227341,15.9539871218422,15.6661389897346,16.0603370514007,15.238631470488,15.4667500604375,16.7303394813712,17.3304724881164,14.9224369240649,14.8406974469983,16.9096140774014,15.870267024917,17.2366747497735,17.8652313221602,15.776295030657,17.2296401160858,15.8176124671705,15.7365828755433,16.4628529071955,17.5238876956521,16.6789655015333,17.437939720361,16.5818825428482,17.9141329709345,16.6437652523875,17.4571392464606,15.9287383111898,17.1243448642353,17.8466528717267,15.2636592062798,16.8079907853733,16.9853874134217,17.1513482823489,17.428583527742,17.0532194011863,19.2917509128708,15.5858490915054,16.4501597272046,17.0277064094676,17.2025102622176,16.6148057936029,17.2633946542234,17.5350957755057,17.9763577021988,18.3424876908885,17.1715961264948,16.8315990307097,16.7765964020062,17.5560459453843,17.3781876470835,15.7144804209402,15.7437105238703,17.3452361019299,15.9441713689937,15.8562879660377,16.2469182460866,17.090575957322,16.1406203582187,17.1916525156718,16.5313441556376,16.5006075470846,17.1336802392982,16.1158434382573,17.3729838166115,16.6762315908225,16.8599925449574,16.069996777709,16.629568141636,17.4068971568711,16.3072688047147,16.837992020278,16.4205096676357,16.1473028506484,17.147470391269,16.3107862326962,16.8093580499646,17.6404025129531,17.3506442825113,16.8914231294335,17.2277024093341,15.9867345291938,15.0858249025267,15.6649458804602,17.1139432016144,16.3602779711223,17.6947586586105
"fr3_00",15.2071987701166,14.910136247997,0,15.3525428705427,17.2543064382105,14.7544077930041,16.3454919473222,16.3764452900207,15.8291866044953,15.1963535047687,16.3999792815416,16.7369586397209,14.7277227816116,14.540458354717,14.2742209625245,16.2208806607943,15.8459934540142,16.0880668847297,15.1490888068748,16.3034569634629,14.5269842729895,18.0954365450762,14.4796195328238,15.4253757763842,14.7889161262752,13.428594881292,16.5073919982222,16.9076560045984,15.841437705442,15.1207142673118,14.432798326013,14.3581168011128,16.8653193028211,15.2531755833053,18.0490705868068,14.5476484226143,13.7391201438639,16.30238719175,17.1302356030551,15.0383914056116,14.821585487717,15.9758460914769,16.1296140061599,15.4364190806813,16.4658026972266,15.1836501664337,14.9446635344743,14.2681950856647,15.8952578888022,14.5267813560114,15.8807158971255,16.6362765125305,17.0171318995692,16.8002433137513,16.8556575081025,14.9329921191105,16.1743871483998,15.8202409257685,15.7576900966572,14.3591299590526,16.4465231866235,15.7120482702282,14.665543100507,14.2263502808818,17.1392332836734,14.8525610061628,14.390045028093,16.3864208875571,15.2463705164884,15.3197449253656,14.6006206790253,14.4630455203066,14.8785324713595,15.4342083119973,15.7221209822017,15.0833211012013,14.7907021728255,15.1534794296117,14.1223375441215,14.3017420752627,16.0713265565263,16.7651141409847,13.8071109673881,13.7641745857602,16.21459359723,14.9447076855733,16.6507154772017,17.0960140227974,14.7961575366378,16.7863691558023,14.8857083766564,14.7919331604315,15.6126415377041,16.9367509659344,15.9281477065645,16.9664085053608,15.8669652730082,17.5766835392829,15.8834784503253,16.9104116963955,15.0382294518563,16.5650398938837,17.4561580295756,14.1818131142471,16.0817628193892,16.2620187715898,16.5785256498728,16.9248954447477,16.3696075748803,19.2032123174667,14.5994615263477,15.6258384074636,16.3357735038029,16.6948736215981,15.890671319586,16.5816479051859,17.0074668667306,17.5559464265477,18.0127674107224,16.4504011428123,16.2310401226268,16.0155415370315,17.0156577153756,16.7696291204865,14.6956994760128,14.713808004612,16.7008341432402,15.0428348809648,14.9327520298273,15.3384895014768,16.4189294485344,15.3129696179348,16.5688685221475,15.7076603707043,15.7217243179139,16.6004224622778,15.2193207657865,16.7977410923383,15.870773366019,16.0553913105519,15.1855669356413,15.8313938390532,16.7620326374506,15.6071220406585,16.138383492924,15.5984366743045,15.2840906999441,16.5052197696623,15.4750934908841,16.0986650160881,17.1449671551039,16.8417361927992,16.2536488127879,16.6012516719516,15.0500411136502,13.9914715649756,14.6653266542371,16.4690146849372,15.5172965058116,17.0877723852196
"fr4_00",16.5842093316552,16.1846673892859,15.3525428705427,0,18.0190457268348,15.7807941352422,16.9738082891668,17.717847048909,16.7318244925176,16.5594226848072,17.3154673095829,17.737187483356,15.7818010995578,15.815468603239,15.6646067427422,17.111434892284,16.8029164502476,16.9616287740728,16.2171397363475,17.5095610307133,15.6045725588819,18.5986590618643,15.7982938921925,16.573899570847,16.1012306769947,15.0078497612121,17.6727701162617,17.7499240642371,16.9090656228035,16.0834377618257,15.7054056403431,15.218709709887,18.105934975179,16.2049754450483,18.6881512695208,15.998209675994,15.2844360353969,17.1336987104723,17.8127771529666,15.8120318051641,15.9167871401726,16.8962479441749,17.038068332767,16.861335422444,17.369685594658,16.17119274779,15.9440918426883,15.6910657069423,16.7251974297131,15.3628719329707,16.8235600751404,17.2171392757458,17.8158338475152,17.8150135177835,17.6744668215135,16.2466530431928,17.0702303871508,16.5986993924804,16.6827525147426,15.7240345549114,17.2329315303565,16.2482573177268,15.4097334864868,15.3172942784745,17.7737139686625,15.6186336666358,15.4499390121738,17.0512863907098,16.1660840581038,16.0245109170048,15.640886201929,15.584810440224,15.8028361302305,16.3331191446945,16.6504627808446,15.9700517257128,15.9153118200367,16.1146609886079,15.3935768265213,15.395717791984,16.8536404990923,17.3752788592518,15.1074121685701,14.950433543094,17.0671515273454,16.1195960654626,17.2075604835181,17.3435700757576,15.9819520316043,17.3925724185307,16.0654711899484,15.8047918106998,16.5289401569134,17.705933383465,16.9591815283313,17.7220150722627,16.9065441916151,18.2342390643323,17.1009386702859,17.7664075460475,15.758469534224,17.1561613028044,18.0425464945826,14.9336145956861,16.8025391497328,17.3059901493755,17.1324193014817,17.6052498568683,17.102134521907,19.6288903593998,15.7557017565143,16.5052262161791,16.9402480409199,17.7869116959435,16.8251018739897,17.2402031797474,17.4835358768963,18.2216390489457,18.4468635595723,17.3823050770173,17.0882267583843,16.8137544230283,17.751583169993,17.6518446199445,15.968808217234,15.7254844809931,17.5049477696687,16.0876951736317,16.172821810369,16.3144126272975,17.3570771419393,16.2157068447431,17.4313157070512,16.8224638680519,16.9568046738157,17.4544744935232,16.3055300101373,17.7111455118587,17.1235117245702,16.9234876099655,16.2655125036784,16.7044347164553,17.3153499994461,16.5536062148047,17.0372082801232,16.5173731425329,16.3110242033814,17.2220870470973,16.473402394352,16.9768203426297,17.8431386305351,17.4273695018767,17.1112632065252,17.6051207434725,15.9391664184028,15.1523063867672,15.6765342780168,17.3379071717831,16.4566696720702,17.6428971598686
"fr5_00",17.9996637152372,17.9204902444615,17.2543064382105,18.0190457268348,0,17.425336460792,18.4867798927741,18.2246154632792,18.2664638554488,17.9128474285353,18.7006630409503,19.1230962680962,17.900466046086,17.7227995503481,17.5788449988029,18.6983663299014,18.2326579975237,18.7294712007537,17.7486975211661,18.5194231565428,17.8205661759235,19.7483788875853,17.5697077048814,18.7163326546867,17.6913366520869,16.8371446495749,18.700109968322,18.9637885935062,18.3162022509192,18.4675674206819,17.3912921845716,17.1771523728945,19.0791610316591,17.9640831417339,19.2354474701281,17.3607798826012,17.1840993350321,19.2588802404046,18.9068246017114,17.7548779127331,17.8690542777958,18.3555882969759,18.15171647101,17.533835866965,18.6652517452593,17.0599431254367,17.478278731616,16.8266249475833,17.9253243495147,17.7389675480444,18.4773120481633,18.8923993180547,18.6345596328578,18.8910374704242,18.6001752816641,17.6486171368344,18.4676524762252,18.3457115487675,18.6040721087967,17.3888369248304,18.4534081708461,17.9817877519515,17.3392163716519,17.3874609598636,19.187223047556,17.6356865373831,17.249056561812,18.0397398312795,18.2004441838837,17.9563379010322,16.9498994993479,17.5832278010347,17.4094029599038,17.9729020655079,17.8168066712627,17.3531199814521,17.2399142845603,17.4810145474315,17.2176991500064,17.4685057538385,18.4940928521002,18.8699222696187,16.8493957868804,17.1124057341706,18.0727181824574,17.9666651197048,18.9195059147491,18.5320104002557,17.5515465400676,19.2822864403372,17.848040446566,17.8801379748217,18.2306258501546,18.6964103263044,18.4015634625464,19.3337272628451,18.1912058438906,19.4908162104462,18.4395046216698,18.8019025333275,17.7982804560907,18.5685979321828,19.0379001658621,17.8636315380652,18.3079692847581,18.4570045758902,18.551367086426,18.7107141466321,18.6831015745867,20.3223138059514,17.2383012272856,17.9618746989969,18.4457171945394,18.9567636265076,17.6845992593,18.4411206165868,18.8183805526487,19.3465913371867,19.5533684840347,18.3165581372264,18.4632631602513,18.7390418143395,19.231218135708,18.9377082245347,17.4419023846171,17.5335884152156,19.2031616533044,17.8177562816265,17.9515076101185,18.4226557867438,18.8494598547285,18.1227862285451,18.9114691160576,18.228395711976,18.117513066708,19.0162016326654,17.9825005377018,18.7790725187552,18.3622447172698,18.7230228219112,18.0099818844545,18.5253379632704,19.0337483130548,18.0670828443504,18.4806226892816,18.2973437827244,17.8662963245829,19.1180845245006,18.1535326873221,18.8401191845256,19.2871188368779,19.143858282304,18.6107457644841,18.888422177684,17.9954343282539,17.2552550128705,17.6714271119396,18.7604311323576,18.0271602223665,19.0927256326233
"fr6_00",15.9862808542617,15.7989663779382,14.7544077930041,15.7807941352422,17.425336460792,0,16.5650446743361,16.6102873942124,16.3964206616186,15.9589097212618,16.8976499265452,17.2936409927955,15.5232339549364,15.2494862980348,15.0849002069498,16.9741593772967,16.3578651815431,16.8188977777152,15.6763756538582,16.8823041791165,15.4273363575363,18.1667302557376,15.1969139358784,16.1953792704341,15.4985469865266,14.3442925168524,16.8834665867044,17.2257948348683,16.4209820834579,15.9486131367405,15.0692671401556,14.6967735137899,17.5525944325994,15.8447553548104,18.0389388261066,15.2031144844341,14.6419489221635,17.3293051032932,17.3297609244073,15.4194274849222,15.667706400507,16.4420336889763,16.648133028243,15.9463994253032,16.9951878795947,15.2744627728153,15.3662911314227,14.611812319352,16.1595089166708,15.1185901288273,16.5284585288703,17.09711021592,17.2418987323839,17.2738926372163,17.0267939700429,15.6250746289834,16.760753605627,16.5158236405734,16.6566710241113,15.2457006950995,16.7212900719329,16.0152698097084,15.1371121910093,14.9852394556288,17.6453898485742,15.4534732147872,15.0041010111463,16.405242971431,16.0842160457185,16.1004971155405,14.9119678755249,15.4023573032719,15.4567340267658,16.0477687738673,15.8728208335727,15.4707583242121,15.1983401652805,15.5680849983197,14.931873649507,14.9203379590538,16.6350159052176,17.0983100042137,14.5502828299686,14.546926474381,16.3009721384011,15.7237676055387,17.1818956409709,17.057871869502,15.4804318978172,17.2991310716594,15.7346346001638,15.5886573418229,16.2481924789186,17.2754462210325,16.3958489628596,17.7323661403409,16.5053693407624,18.0052613743123,16.5914537420845,17.3848374136856,15.5301364487246,17.0197305305814,17.747907949447,15.0108065379961,16.4237447979398,16.742706390994,16.8216966762278,17.3659793069883,16.895466142838,19.6039122286027,15.1956794463525,15.9740010003768,16.6936087955876,17.5194154128528,16.1478148707529,16.8524084467177,17.310956968223,17.9807630981353,18.1568264900307,16.6045183247116,16.7547971984823,16.7439110647077,17.5305282422712,17.2514510246016,15.2829081431278,15.3214766185533,17.3790181120757,15.6088792732681,15.7594565290237,16.0698752390723,17.0879421486164,16.0290048227522,17.1518830874136,16.3528478223054,16.3215385415064,17.1874013113233,15.8706625702139,17.2141984499928,16.5803877411652,16.7172153315676,15.9177225008415,16.6050596276568,17.350607639305,16.2405499385736,16.6250674894233,16.1433508789647,15.8422484045063,17.2907265233246,16.1742607307379,16.9032050955055,17.7555461595185,17.4735272982631,16.8104487742692,17.3440666488172,15.7159738412886,14.7475919080525,15.467904118002,17.0362116977032,16.0807453723155,17.4655306898196
"fr7_00",17.4557717136265,17.0796252923757,16.3454919473222,16.9738082891668,18.4867798927741,16.5650446743361,0,18.3539662905132,17.1926624226371,17.1597109176222,17.9189839631868,18.2387311780898,16.5125796942497,16.4348823462037,16.3313715421674,17.8084236413154,17.6309281395084,17.5933191747183,16.8244334669077,17.9795423867072,16.3534393634451,19.0938988519797,16.4914755019542,17.7621682980044,16.9963948803635,15.7615608924752,18.0542882608298,18.0774849152576,17.3352229783867,16.4298568929343,16.251502039381,15.8076843083231,18.4560082139929,16.9134066887839,18.7509232075852,16.3637928167079,15.6888258410254,17.3815149934091,18.1619323305366,16.6744308184066,16.5329488129064,17.455199660886,17.7517521093258,17.5254744388106,17.9559413414806,16.5535141505378,16.5459517341283,16.3820331097393,17.413702047468,15.8109506695019,17.6558890280335,17.5656922075552,18.2973074345078,17.9489700019139,18.3247878803974,16.5379464927208,17.5524328188669,17.2424341331367,17.3568053961257,16.5720089347837,17.6956990341057,16.7784278775373,15.8385353019284,15.7208509140364,18.2557256410416,16.2340864749122,15.9761756883871,17.1711817823701,16.7239274344895,16.6327712644606,15.9446270524021,16.2585073422602,16.2667496735034,16.9698153835174,17.0067841437518,16.4563601099056,16.8319809040158,16.8207387029272,16.0050045953974,15.8751348353955,17.1244151221443,17.7074145163098,16.1338318298699,15.3465593723826,17.3804037913094,16.5595738292103,17.4243547982087,17.3566450916184,16.5971295224111,17.6940192865085,16.8680549068386,16.2119191149199,16.9846601171254,18.3311949261615,17.3809539085383,18.2316286759916,17.5229456337347,18.3426562939563,17.472756240434,18.2304439500494,16.6075029238919,17.7224726535556,18.2432668096182,15.2669448989295,17.4414914948771,17.6647425664719,17.4464683891234,18.01677042585,17.2494052872504,19.9166281593667,16.2718045616311,16.9912161289604,17.181137991298,18.2458914601707,17.1259029895504,17.4819018731754,18.0131944314987,18.4756862221141,18.5687453458269,17.6800257064352,17.5276722068544,17.4959082936912,18.152267382373,18.2123367831805,16.6665403202209,16.5956139852467,18.0016109905044,16.6933420226187,16.7584822399007,16.7711900918161,17.9646671053706,16.8879826116179,17.9146758598276,17.5719746053813,17.8099711824181,17.8931955171022,17.0164638781745,18.1201292669064,17.8176623709701,17.6879235840022,17.0214458752704,17.4358863228597,17.9206813486524,17.0420581361933,17.7008898340144,17.1716174229987,16.9624721410052,17.7068076117532,16.999014199354,17.3778522313067,18.2784559714254,17.8399361642034,17.6744652965903,18.2274969429722,16.7828528275295,15.7686013231263,16.7035047854521,17.9378498300649,17.1516764096424,18.1415647942402
"fr8_00",17.0742145793005,17.2745408442797,16.3764452900207,17.717847048909,18.2246154632792,16.6102873942124,18.3539662905132,0,17.7339354952402,17.178104726554,18.1736993377218,18.5203459723501,17.5110609627797,17.0117190939674,16.9416526230773,18.4977045573333,17.5940778482114,18.4340765007126,16.9663089866162,17.6683250345258,17.3868813522599,19.3141114094614,16.9444767644018,18.0880045937613,17.0063193945304,16.1117632284557,17.8054337056,18.520502339432,17.7854025474882,18.3997697413073,16.6975174851636,16.734066123893,18.1712652285369,17.4459717613531,18.8248494374008,16.6469153351937,16.6917957005384,19.3659456212111,18.3304793510498,17.3741345905524,17.3803102888606,17.8363256998589,17.7955249776301,16.451682023965,18.0961634326091,16.393950394995,16.9380862965011,15.7665396507146,17.3258217059136,17.5658444473854,17.8003456712419,18.6903078368721,18.0312840435369,18.3675892408665,17.7682747556745,17.0440090905352,17.9373498080775,17.9374866990411,18.3464286322558,16.571788764868,17.9291498752893,17.833177402436,17.2598924108188,17.053521642529,19.0044979302541,17.485620459426,16.8412311033442,17.6891494695976,18.1255614067991,17.9111755981579,16.4377799798203,17.2642896346448,17.2403804258053,17.4208469897357,16.9951568966235,16.9401294181688,16.2042725809127,16.9061991310007,16.6786394311938,17.1126924573461,18.2728666462907,18.5950002290629,16.1349984200496,16.8626606676108,17.1226962759175,17.422015123675,18.9501342688553,19.2088855542423,16.883270356632,18.9942233944171,17.2111880146392,17.591679853355,17.8764880204814,18.0501761092454,17.6087012453589,19.0738995785682,17.5914965603204,19.107977783397,17.7421355138516,18.218157154405,17.3326291608827,18.3175093102018,18.6453030856449,18.0971636375923,17.7965886237792,17.6943957927585,18.2616626228656,18.4715972060536,18.5509560604888,20.0202233099823,16.5890667324887,17.3262950457296,18.2911384985074,18.1468274968733,17.0521237041929,18.1943061265405,18.4933235121099,18.9269043649563,19.3812670413729,17.3520535982521,17.9996535982049,18.4764870618294,18.9640349083849,18.4275010440354,16.5904129359061,16.9892504068739,18.8669984163053,17.1740425463081,17.2755331559545,18.1241475836193,18.3068424197205,17.7515752718225,18.4261321259085,17.4895084939465,17.0221139733565,18.5729865745379,17.3082297084455,18.1638112584892,17.5527749290004,18.256611037152,17.4329138201077,18.2957623266477,19.0308715648824,17.622866524814,17.9764260707519,17.7932403651652,17.3934230911748,19.0493979129739,17.7834863418078,18.6086916543121,19.0589183688387,19.12877936693,18.261943789246,18.3522504178183,17.5981201778341,16.7745842214202,17.2934942867098,18.3174345012421,17.5611508187709,18.8861539566873
"fr9_00",16.8361179671957,16.4867431401402,15.8291866044953,16.7318244925176,18.2664638554488,16.3964206616186,17.1926624226371,17.7339354952402,0,16.6623075576784,17.3915902542185,17.6338904018918,16.3035675955723,16.0922865192679,15.8709235765412,17.2698257060386,17.1604533887711,17.0324418788526,16.3505607368366,17.391894240735,16.0302165204567,18.8404232293643,16.2453756192268,17.0600966922969,16.5856454042167,15.3340045557127,17.5551081869329,17.7895877229123,16.9401395885787,16.3099183434565,16.0566899447028,15.9158043996804,17.8164996866941,16.6248071547451,18.4348422510644,16.1369695977255,15.656421581759,17.0845480817522,17.6400114885971,16.3494216614468,15.8945877553279,17.0014259554309,17.2597234993989,16.8485311480781,17.4214869131615,16.4855712444062,16.4126217374084,16.210416207596,17.1879560249992,16.0978715673097,16.921829756595,17.091940310292,17.6806995421749,17.5432013826474,17.703933731029,16.2985021369344,16.9269490022533,16.5743038178878,16.8800067406527,15.995103753796,17.1323194012313,16.4922197992636,15.9681437521875,15.7388512298291,17.6434189967042,15.8468208288583,15.6205074855657,17.1404833290667,16.5875628954766,16.1228675962669,15.8805654486993,15.8570946829815,16.0538263130898,16.3500757835939,16.581447864505,16.2197411648546,16.1641704180398,16.4827670574867,15.7106586503336,15.8414715652212,16.8036406423656,17.3818721772003,15.6023570100497,15.1232802495633,16.9701318082463,16.2976952916101,17.3564205305492,17.726620146711,16.3537668981919,17.2082115418133,16.2572720063161,15.8640260680487,16.5827494048175,17.7697565595692,16.7433988046287,17.6626608152499,16.8356457410974,17.8502118430935,16.9512372410729,17.6612658885308,16.0797524086182,17.3187614868774,17.8486906099571,15.3728987741132,16.9915510451459,17.2523955239743,17.1938243160194,17.6037555722579,17.1515093488415,19.2559764193162,15.9501719411626,16.7374801302634,17.1097080201193,17.4485344176718,16.7420573281092,17.2995625758738,17.4681562609631,17.8531448694913,18.4886771680162,17.2811466250892,16.932950917384,16.9580704951304,17.5721718456518,17.633629971498,16.0462400661132,16.2773426350154,17.4155653944313,16.2311829120919,16.1824653522553,16.423406260853,17.2765587944512,16.3089972157452,17.3136060153481,16.9951573502722,16.973665292393,17.4040200123499,16.4217126459905,17.5466902934999,17.1654694490148,17.1480713442731,16.4741769599393,16.9032322668122,17.5867751818336,16.6208528241033,17.2176480556548,16.6964237099431,16.610061765247,17.3253478711571,16.5807949643387,17.0435077080067,17.7691860171155,17.3320704664535,17.2265487063699,17.5218611321768,16.2471954734717,15.433587714406,16.0788749521613,17.4480016528022,16.7380240574827,17.8065909386364
"fr10_00",16.3509366696955,16.0535882106371,15.1963535047687,16.5594226848072,17.9128474285353,15.9589097212618,17.1597109176222,17.178104726554,16.6623075576784,0,17.2905879179362,17.5186222922949,16.1751075834456,15.6633085657523,15.6642199947322,17.2014161952198,16.8426016245513,17.1532173531639,16.1029074219577,17.0605483094256,15.8579234394158,18.6970269173221,15.6463454872201,16.1981387266941,16.0373416340143,14.9000928396901,17.3126517675286,17.5757106889908,16.8492642164804,16.3906507389328,15.747814322001,15.6963455745421,17.5598976663374,16.3850200064199,18.495910593388,15.7289783676059,15.2078856357176,17.339568886467,17.7177685511067,16.2721047610749,15.9277805563681,16.863952182862,17.0067362106688,16.3717772480374,17.3771368414576,16.0739764926765,15.976354514686,15.6968032340581,16.8991307014574,16.0037459613441,16.8523562668484,17.4511369739171,17.7493198648372,17.578522967318,17.5801714272832,16.0202268622934,16.9333405991111,16.5921379271438,16.8584593081108,15.5729262262107,17.1737691951887,16.6495484374455,15.8132503725346,15.5100156629743,17.8865259826189,15.8731804157203,15.5862710663709,17.0578564053597,16.4765393119475,16.2393905798577,15.6681279043055,15.5138359729809,15.8814564462783,16.3286138768963,16.5288379858038,15.9895087310221,15.8059304102727,16.1641790077797,15.2377376285081,15.7480735128138,16.9092744135449,17.4672044271312,15.1982549013842,15.1451311818782,16.9201339850208,16.046848189166,17.5155972056234,17.8375061419082,15.9651999504896,17.6612159885135,16.0526618702488,15.948297226496,16.5526033823668,17.6148484847176,16.7988494445533,17.7129660630913,16.7600968248904,18.1118012334898,16.8018869901276,17.5003188190038,16.0908799744611,17.2929719637112,17.8847630970096,15.6372932656847,16.9947966111494,17.0534668191433,17.3096118250587,17.576102001455,17.1596769997451,19.2983961340314,15.5355576975545,16.6212259822594,17.0324512008487,17.2504001840882,16.5533918039863,17.3192500557604,17.6481265705583,18.0783612507749,18.1932106051397,17.136568823502,17.0698898462694,17.0745002592827,17.6932992153401,17.6029537943896,15.8472435857867,15.8640347036942,17.5441021458213,16.1086782494578,15.9836753412683,16.6384157477531,17.2434172450113,16.3794776867158,17.3798981422071,16.6938123356625,16.4886754550073,17.2648682647004,16.3410139663351,17.494990297336,16.8152139222706,17.0880482122757,16.2950989060601,16.9237219403587,17.6962996846451,16.4626321463994,16.990364820068,16.5950871763014,16.3294675216534,17.3871388366551,16.4833166113871,16.9883398955263,17.8904952644248,17.5569929761075,17.0951783757636,17.3633966974437,16.255095505671,15.3296323779757,15.9332929657128,17.2634209420393,16.5916833997818,17.8809470060124
