"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,10.740595361373,11.0078404469099,10.9896621746545,9.76667102659269,10.4689859902493,10.4873001895701,10.2349951377854,11.1352630279338,10.7721387161389,10.8201123019471,10.4904693181357,10.9799901875254,10.07874921665,11.0761939827657,11.0292024006984,10.8175309268815,11.2305385646191,11.0384993867254,10.840263117005,11.510855400415,10.1574816151323,10.7254322957401,10.6909862395097,10.6083542496331,11.1063318961962,10.3966773006973,9.92599588013688,10.947747399256,10.622601353031,10.5207126630925,10.8393850975324,10.1985540732478,11.0906794601674,9.63680783004026,10.4930827898385,10.5794219406424,10.8651948335713,10.5856246209421,10.8733681969344,12.0426534004803,11.0744992591265,10.69795333013,10.6080092295283,11.050353041385,9.55114479071231,11.1214438312193,10.4088230193491,10.5440765588088,10.7004349816997,11.7436289789574,10.8820176217238,10.1152477970777,10.2770769827342,10.5981020090399,10.5992085677641,11.3181916726692,10.952289481934,11.2360183942007,10.7989336127026,10.8385158206408,11.1170159576282,10.2962772800419,10.7019904471291,10.7622577051806,11.0430659723933,10.7666682562931,9.93574121421775,11.1722414685051,10.8308314073214,9.94866494891173,11.2936540966742,10.4370777154582,10.9944255965968,10.8675269816822,10.166476951156,10.4984586130663,10.2265315487771,11.2690005338759,10.8134160261916,11.4377980242162,11.2309755747296,11.4040429695916,11.6493540753177,11.0897075049022,10.9414502092867,11.5180027292164,10.3198759484635,11.0985400091219,10.8791619687097,11.5928138279787,11.4301102636057,11.2492047286238,11.1412456609182,11.1293532900548,11.3010551199767,11.2046835820598,10.9207762928692,10.9761909177706,10.9239861817775,11.9271245070297,11.3003451537662,10.6746758616687,11.3033644973051,11.557264334927,10.4080113599548,11.1985169127494,10.4762927929767,10.699086922164,10.638318484661,11.428989326676,10.4089968066084,10.4528628175401,12.1260916608866,10.6706267360213,10.5885915464351,11.1086459337743,10.8866891642987,10.6720426538951,10.3790716322738,11.4308938885063,11.5593677918852,11.1468495784226,10.8910489289891,11.4839886127776,11.0053226927507,11.4714948739938,11.3035015065571,11.7656766279733,11.0790431186931,11.2282570038312,11.8278724289739,10.9175891594183,10.8838130685574,11.3067453868431,10.953150625606,10.9948510467622,10.5351201619351,11.0004208121326,10.9450985854515,11.2789532958059,11.3801802012312,10.8378299511062,10.6723788257081,10.957283609156,11.0681744151258,11.1774857013808,11.4526158753349,11.2486346705555,10.9314900571309,11.2554608510878,10.9878499060379,10.8880574623078,11.1503115539002,11.3907909601338,11.2404807702578,11.4420564510805,10.7860183370442,11.3666457216915,10.5507764821015
"fr2_00",10.740595361373,0,10.9699900579627,11.0260048498422,10.0362227849429,10.6379905268933,10.412861901003,10.6993594457717,11.099899613635,10.8007548947652,10.811350021958,10.4823014351259,10.8795581425939,9.9061102990434,10.9547290577333,10.9342899510263,10.9420449758974,11.1477368164102,11.0748418759944,10.9593512299776,11.3215433832998,10.3340261853979,10.6624227047997,10.5842790976886,10.6245703170507,11.0527814060325,10.6057850677673,10.039622171129,10.9560998746841,10.3357152352625,10.471921722411,10.8721068757983,10.2135287777064,11.1075780697953,9.84495728039438,10.4412049289054,10.4225027117449,10.4940089480533,10.7670306291396,10.9278891170469,11.9102031127829,11.1504528591335,10.85833434967,10.9978908871351,11.1660871077336,9.92919114561313,11.1414964420172,10.6640809300921,10.7872256517528,10.5761055062077,11.8086738663682,10.8480409900079,10.3776805217374,10.2778781768553,10.9083650994347,10.6092239558841,11.385151521946,10.8538629284481,11.0364447894945,10.7936876551517,10.9504547520498,11.1389215997144,10.2724316117019,10.4709267894832,10.7918895744628,10.8834478594994,10.6867865718561,10.067544849844,10.9539276582441,10.7478344385877,10.0574817549209,11.09742074961,10.3672614502946,11.0155210371128,11.0697167045778,10.3066057709459,10.7949608354825,10.491522306341,11.2209983788117,10.6772555234727,11.3345137983849,11.2042129279264,11.5388899893577,11.4016752407306,11.3672940802901,10.8295811368212,11.3550189600212,10.2407460038604,11.1632071488204,10.8560701661006,11.613231833728,11.2350068557367,11.1487630638114,11.4514270978344,11.2125852990037,11.2664269480832,11.2879782637224,10.8952857866356,10.961125109842,11.0438833602224,11.9640788848429,11.3614913233781,10.850067254838,10.8695234018583,11.729098482871,10.5448070753376,11.2140444261069,10.5492254034449,10.590064364513,10.7944068024275,11.4549456171979,10.565469801059,10.4269520960976,12.1872777479966,10.8894164839714,10.6381911611987,11.2387059206022,10.9573841124634,10.7105681235814,10.6105566794727,11.501881700404,11.4939273916622,11.1220208656045,11.0701541384785,11.6478427256631,11.0409788698928,11.3673737507475,11.3341634266446,11.7054656349247,10.930078695803,11.235532962553,11.7669060560514,10.9299996684645,11.0429033312402,11.5544232429917,10.8946726699375,11.0473684805826,10.6856417333912,11.1665250414249,10.9529222717913,11.2968164583858,11.2757421643765,10.8048729902591,10.6999425943634,11.0638820950315,11.0544870704292,11.2435108048767,11.3033393945196,11.1602226889599,10.8234916090125,11.2557521648255,10.8140771517229,10.8785303778323,11.2314299579388,11.3602905891873,11.115722212841,11.3866506321932,10.8408006429845,11.4417058867585,10.6037188739655
"fr3_00",11.0078404469099,10.9699900579627,0,11.3055171289485,10.5389273622529,10.9036398428061,10.7442882840098,11.1525294301689,11.5253379775925,11.0570931707275,11.1523912657228,10.8429246545038,10.9931496841493,10.1460946216904,11.1160086138383,11.2245188219139,11.256955591033,11.4413702564222,11.4116282256751,11.3214730712535,11.4517967015087,10.8296648337135,10.8338684125604,10.8269886369231,10.8346768660988,11.1509904535012,10.9918508653092,10.4664979775707,11.270252046552,10.4279245792689,10.6433479610155,11.0895940828357,10.6150690072688,11.3870452408478,10.460871804123,10.6561135799068,10.4409285363274,10.6511102891443,11.2897723390461,11.2382990539554,12.2140513838145,11.5451250292665,11.2191127996315,11.3682781989712,11.536148433167,10.4725997490747,11.4863496140758,10.9420467913868,11.2044275997876,10.6879326072293,12.1723597420398,11.3048333673146,10.921224231973,10.6843201053244,11.440365123504,10.8790766976056,11.7698095391309,11.2739752649013,11.2474247212711,11.0359546897606,11.4677826255892,11.5761375447439,10.5400171545871,10.6319151053372,11.2699041144174,11.2692092732843,11.0002937071138,10.6158534266679,11.0853475010779,11.1167007691788,10.4804825510017,11.3293786048418,10.7149049099261,11.4404910987707,11.6175398628557,10.7321328929214,11.2694384896896,10.8895712119419,11.3943940742614,10.8228870616355,11.7210285967625,11.6408112822174,11.745659190422,11.5779532120363,11.9403326621514,11.0301220928978,11.6648008915908,10.6804480982605,11.3830898336495,11.2883147797382,11.8373152048341,11.4315008680097,11.4263808714661,11.9286055799627,11.6225162128994,11.6132252811893,11.6763311132899,11.3466952598932,11.2533488966928,11.5097298266875,12.3576970599376,11.7701454288788,11.3901552707728,10.9583250073977,12.1418657813139,10.9250008414906,11.6950548410712,11.0493024632776,10.9034476619789,11.3970319054798,11.7471820550083,10.9406618549483,10.8362143138675,12.5618021112364,11.3942912566164,11.0655070092433,11.7532611975537,11.4396488329251,11.19975468818,11.1169430859089,11.9327187131584,11.7744195368897,11.5583180929268,11.4634191473127,11.9856390557542,11.2985599446738,11.7081483636815,11.6946143448377,11.9799616183461,11.1447729684539,11.6067085740529,12.0789719146517,11.3287819311517,11.3851404074807,11.9613690188014,11.2720509376285,11.3582241584046,11.158651198188,11.4924769586135,11.2641333628984,11.5803868577699,11.5479657822521,11.1370390675065,11.0740142091918,11.4148559106223,11.3793845568601,11.541694717115,11.543332724004,11.460179334216,11.0760741190868,11.6262076133586,11.2219901717883,11.2485643493776,11.5627492435948,11.6274400726367,11.3180249806851,11.6212501624473,11.1993699986165,11.7410697486545,11.0250051483682
"fr4_00",10.9896621746545,11.0260048498422,11.3055171289485,0,9.9599506299425,10.4351684616525,10.3259860840003,10.8537982463866,11.1518274930381,11.1724671749926,10.8440760795459,10.6445758531263,10.7996578448378,10.1308459694256,11.1511359923318,10.9498914222593,10.9263435010422,11.1492283007143,11.1314664972781,11.2105725777932,11.3207801738352,10.1879888425328,10.8387288369095,10.9164120053828,10.7753984236746,11.3200114944714,10.7782114891488,10.0866151251754,11.0369946540733,10.2967165996558,10.5202100231478,10.5880883621847,10.5351514916612,11.0136181265528,9.726859938744,10.686023060299,10.6532086451504,10.544111552635,10.6700771800386,10.6619831882884,12.0771452664996,11.1653618937105,10.9280933320382,11.3312259289802,11.1868966262113,9.935400559246,11.1520526692826,10.7361080788123,10.6677577173168,10.391898719334,11.8635815786415,10.7601075948018,10.3205347681538,10.4313344080621,10.8442230184462,10.9320092561548,11.4130869233464,10.9008013488445,11.096733606754,11.039078152099,10.9299609596713,10.8048286684168,10.0703010678823,10.5016607915072,10.7237079924868,10.7797170401312,10.6521074433043,9.93354952529223,10.9413698664334,10.8017080257826,10.0681732798003,11.341049919079,10.3720306950382,11.1037731844345,11.0373059240036,10.2659261779728,10.8373895335648,10.4376377578434,11.4569794597213,10.5891692583984,11.3964986391503,11.1116363263131,11.6410408615334,11.5156611376707,11.3923537553563,10.9941931642463,11.2888000774612,9.77675034842471,11.3635539162579,10.8378069498193,11.8142505373854,11.2744807195091,11.1519478565773,11.4839996265086,11.3293913550687,11.4051404688489,11.4675107578498,10.9512889542395,11.2817238235961,11.1815454990098,11.7900234556526,11.290846578063,10.9112302169303,10.6401187772576,11.6183638137897,10.6803044564451,11.1114234344366,10.5987378854036,10.6015222654893,10.9175502774978,11.686850446695,10.4421008983491,10.364860381291,12.7078838307839,11.0034259527238,10.5001615831308,11.0787488762346,10.9976999005234,10.6889795295126,10.6164178892392,11.5659956663498,11.3983420631407,11.0935627986628,11.0700713782278,11.7877291150872,10.9931929228738,11.3617909630396,11.4039012251161,11.9535035699808,10.8208889079353,11.3443571277855,11.7690066868747,10.9392315368214,11.1205330207329,11.8288112405024,11.0648167189916,11.0917632910494,10.7586399693827,11.447806257458,10.8159017094509,11.403843586164,11.2914405656369,10.6151714275017,10.8099123490203,11.118878483745,11.0080028577744,11.350834051299,11.3185403211946,11.2741588595429,10.9372046382473,11.2885443045661,10.7259913653406,10.9551310970538,11.4495459764385,11.2564833906709,11.1608890303776,11.3716005522767,10.9153185045939,11.4311374229461,10.3931483018239
"fr5_00",9.76667102659269,10.0362227849429,10.5389273622529,9.9599506299425,0,9.37747243277186,9.21546426283685,8.85815627339646,9.99551563692436,9.84072929676833,9.70956727985294,9.4638511997255,10.2523746696779,9.25934542840278,10.2574804089583,10.0532233712123,9.70917821189633,10.2487471381419,9.95123665904605,9.72549619226355,10.7533405512609,8.7611630357348,9.94080448058618,10.2095755040003,9.67577689764952,10.4217709400252,9.27575510472182,8.68653347359917,9.81018093112894,9.95766316337667,9.54502032097971,9.76662028628333,9.17449317147591,10.2309324633283,7.94612609329944,9.43291299873095,9.88264987186,10.1583558193812,9.142320554755,9.75390553453426,11.1790895334533,9.90648895986985,9.51309396294377,9.36989377735667,9.8806363946327,7.993624953365,9.95688854614095,9.28573145300444,9.25209908042029,9.96147876129889,10.7145571066077,9.69944289917945,8.67937385645074,9.05565958508197,9.14579082222216,9.59146638925333,10.0934498534489,9.92840782660657,10.3801666557744,9.9220763151452,9.42390165433297,9.64324300952685,9.11424058798796,9.81556680307833,9.49957988646517,9.90677036436833,9.65720477430892,8.29424651163064,10.3489633850487,9.83798698940167,8.60013461200708,10.4348047639675,9.15769176638372,9.86620886541039,9.45158420886217,8.77883451466125,9.32140077058167,8.95054716201093,10.4432412823204,9.89901980794813,10.3375359076322,9.91377214142722,10.5321060142072,10.7881313214156,9.56055058027786,10.0904602584976,10.4179236210183,8.66079372909691,10.1266635850291,9.84544909534056,10.7362487368038,10.5374854942552,10.1437139732523,9.77535445333122,9.95978306052955,10.4002748721789,10.044730446422,9.71627808915687,9.95140381840042,9.6562710571975,10.8092781454381,10.023953918125,9.19619628325106,10.5785003613112,10.3001547150829,9.19804428775029,9.81902731842455,9.12594929978571,9.54670210078655,9.1503898296975,10.2499012081888,9.17730596864976,9.10815858414349,11.066397785868,9.13243026822678,9.15305615301623,9.63852935693544,9.52219810724389,9.20738364445889,8.89982593888583,10.2460793208961,10.5932227904375,10.018490705922,9.83333848861897,10.3906748277126,9.96396881642073,10.4003396710416,10.2734959686671,10.9052414852749,10.2419578972201,10.170058580936,10.8533037128569,9.78704095966278,9.88351602166097,10.1951499421075,9.87190259668178,10.008616905293,9.30399146644152,10.0648738965094,9.95931549490384,10.3583374769987,10.380992812071,9.66952259982564,9.61285746457852,9.80733783204363,10.0269294847672,10.1027003708206,10.5248939518688,10.2242696988419,10.0752374030986,10.1455125186954,9.8749291964699,9.76224503096936,10.110635898239,10.4240399569559,10.3653592835048,10.5645729001953,9.67902108194031,10.2825859840546,9.26709376227583
"fr6_00",10.4689859902493,10.6379905268933,10.9036398428061,10.4351684616525,9.37747243277186,0,9.91103184385719,10.0185791941629,10.723172555205,10.6139394908545,10.4055762613707,10.1842851681898,10.5734191865989,9.75184306356889,10.7509805354727,10.6258856069892,10.463314971014,10.8587702031478,10.6398036519318,10.6095155966335,11.0768882516233,9.70365159397983,10.4401728174285,10.5986711412847,10.3310453672559,10.8698257171134,10.1406290064416,9.56776331916592,10.578442227322,10.1472605550082,10.1115385192259,10.2421107251511,10.0297071129328,10.6899978847427,9.10902893581111,10.1505477643439,10.282502627072,10.4488495534512,10.1207281358612,10.349267895091,11.7314578787534,10.7115362839347,10.3922087213507,10.5254424056956,10.7159973071842,9.21939162069,10.7037845663073,10.0922951546874,10.1747133437025,10.2168198852329,11.4352321846087,10.4228960497963,9.72840956512993,9.91479900716727,10.2061272473961,10.3740241192682,10.9410561810382,10.5743020090173,10.8621039743764,10.6118919459469,10.3893892272778,10.5036765651001,9.77463660339418,10.2592211256317,10.3608132167937,10.5148085437666,10.2896273794732,9.37401907933398,10.7363430258868,10.5249649521415,9.53122430494632,11.013594041775,9.99175516192548,10.6598547651889,10.4150752652026,9.77822245249191,10.2477320097546,9.92460210993653,11.0315184397799,10.313936604658,11.0289827767448,10.7409732272636,11.19264113303,11.2105717945525,10.6925635408559,10.6067268087492,11.0115704518563,9.49289504352983,10.8391127566479,10.5052957659649,11.3707234780269,10.9644492948026,10.8041307743035,10.8625053673655,10.7654006633722,11.0667060125704,10.9471126940317,10.4900368664265,10.7347363358678,10.6360960076417,11.4824277805524,10.8688094319343,10.3382904724334,10.6539341139821,11.126376148342,10.0972714293357,10.6613747486647,10.1459448424108,10.2437597400888,10.3713698613445,11.119211407144,9.96014954789487,9.94763513997642,12.0568026808647,10.3156347645013,10.0644764236679,10.6365802971108,10.4974406501617,10.1867807237824,9.96402135362745,11.0836472534935,11.1226549653631,10.7260132674684,10.5783314243882,11.193968858084,10.5767780082708,11.0368423651276,10.9466021158238,11.5299256141803,10.6025731088067,10.913568590181,11.4267579638298,10.521000463823,10.6665238100405,11.1650855615523,10.6090209625705,10.6591822197585,10.1923112147309,10.8681711766729,10.5385555045339,10.9890948411831,11.0039668910381,10.3661668498057,10.3689911592941,10.6137901074495,10.6379697664574,10.8541922752697,11.0593994652836,10.8993949314704,10.6348371534083,10.8953818453065,10.4902708059917,10.5410163422183,10.9464431824001,10.9412519297915,10.8146713731818,11.0758828999365,10.4690886221381,11.0150941306762,10.0721809006911
"fr7_00",10.4873001895701,10.412861901003,10.7442882840098,10.3259860840003,9.21546426283685,9.91103184385719,0,10.1394270206517,10.2658401978809,10.2500159357586,10.1719856014489,9.84238454778817,10.2427622549985,9.22014566833469,10.2977348289153,10.3381917372703,10.3986723321251,10.4276400548889,10.3347596923843,10.4030119163134,10.6333910424111,9.55596976126706,10.0575996389424,10.2731753289909,10.1026309636694,10.6053454480318,9.96616403425672,9.20858981684299,10.1535550223736,9.3738793951363,9.70070358288431,9.95414939157825,9.72487700737879,10.4956182709766,8.84399382521839,9.66554560894889,9.70172468792476,9.57497130807444,9.81331314997389,10.0759446495986,11.1516829852764,10.3971479106885,10.2981256833883,10.6502664544084,10.4999466300259,9.06857471985556,10.3487837354137,10.2239389295098,10.104333004406,9.60518551242185,11.1917793242171,9.92249844767296,9.67952105644951,9.50209176166111,10.2097995857501,9.91034150847903,10.4901558458244,10.1109426275417,10.39869082194,10.2750013822014,10.0360764616811,9.86066217545136,9.13683959790074,9.50631142528808,9.90543756018617,9.86921606375951,9.74306382339948,8.94680314600633,10.2158903848467,9.95881901002938,9.10293872818028,10.3284603137224,9.36331294827299,10.2732679781771,10.13371158496,9.31146050047195,10.2635688056694,9.69750175248173,10.5171717643015,9.77657639952792,10.3551495312775,10.1398127794744,11.1113852397175,10.4649479060626,10.4268994138371,10.0635536132002,10.3724354745455,8.6539835422273,10.5825162116269,9.91005647453037,11.0765348086614,10.2643505076215,10.1833384525054,10.7764458062449,10.3658647922096,10.6356806286974,10.6598032482133,10.0263751938675,10.3164304804758,10.335435158541,11.0579470485917,10.5748412019985,9.88664995976202,9.5976473824454,10.9073673698908,9.76501952581582,10.2350788825686,9.7511591112673,9.53962296499911,9.9627350429963,10.6298410606767,9.68174778325587,9.32300503731091,11.6459431436073,9.95079276552963,9.54918318204608,10.247984386648,10.0039951572399,9.58363935193991,9.68905975865704,10.706448336277,10.6720730762265,10.2223807141444,10.4272192848097,10.9562229942001,10.3384051147664,10.480786058838,10.5862143569133,11.0220631424435,9.99803793766974,10.5274160039142,10.9617659415026,10.1504233233163,10.4984666801301,11.0709794074231,10.104990848828,10.3646416065539,9.91667413319507,10.7089995216208,10.1862730799636,10.7038054497385,10.570798737207,9.92693413232931,9.96815269263123,10.3566910444527,10.2399537890673,10.5262920014656,10.4993355913059,10.3771101406616,10.0170768362719,10.5117724773747,9.86803721024451,10.1661748844865,10.6582099152295,10.5748775238043,10.3105316686988,10.7542168346427,10.1420870964959,10.7616152007532,9.68931911340405
"fr8_00",10.2349951377854,10.6993594457717,11.1525294301689,10.8537982463866,8.85815627339646,10.0185791941629,10.1394270206517,0,10.7103516236853,10.3865181311687,10.4484946747387,10.1931892906898,11.170696131042,10.0409860178728,11.0238327793005,10.892137807901,10.3506069194381,11.1319627691684,10.5602485208099,10.2061189102642,11.6000653501075,9.48182373365368,10.7336754426466,10.908043662327,10.3775748234573,11.0898380334219,9.74462187671898,9.42268321245969,10.539358488779,11.0962416349129,10.3205001440372,10.6238098180754,9.75349325781545,11.0294234179055,8.68348039621944,10.131043144987,10.7709879889443,11.3171628867527,9.80786444141759,10.6345393028165,11.9385550261004,10.6248403351818,10.1208423739414,9.621357966757,10.5505275928802,8.5655332275225,10.7367084988434,9.78208976021333,9.92131146976868,11.0373943730279,11.3407819496222,10.6297898690281,9.29630678827986,9.79850666684102,9.62443785936306,10.2432358395092,10.7703885079142,10.7433973967125,11.2991076928501,10.5551063465846,10.1164834818027,10.6990079248047,10.1795145401769,10.8629899684298,10.3873763683578,10.912389619096,10.5639564236316,9.11815841659481,11.3758878238708,10.7670084161267,9.36539417756406,11.2909704362292,10.1227901205348,10.5428043081108,10.0147376612271,9.58258053685781,9.75331504347875,9.63977369564667,11.1537441552654,10.9046352812009,11.2191674313399,10.8050479368217,11.1798446419897,11.838359808305,9.99258427039393,10.862103699683,11.4188872787098,9.96174238341071,10.6855547946304,10.7310407815896,11.3618639508453,11.4390294175033,11.0428421548662,10.2587576249925,10.525386527707,11.1667552511704,10.6487141058079,10.4649963760163,10.5658277483383,10.237641948703,11.6224542354816,10.7701439787639,9.85403981400386,11.9745957456675,10.9372355477404,9.78153898430059,10.6323021097642,9.90673398328714,10.4982895327687,9.70351766991333,10.8586807442452,9.86820949335929,10.0137698000498,11.3687220593534,9.67435048114283,10.0353751470964,10.3763816301895,10.2166107901148,10.0210744631871,9.40347754755542,10.9358084173644,11.4792849154637,10.8563174107864,10.4619986337462,10.900667605633,10.6808309463769,11.259932489654,10.9468395951164,11.5837877029455,11.2668741499337,10.8597869528087,11.6469166562131,10.5277434009611,10.5104182680708,10.507591826714,10.591426667038,10.6767517050978,9.88094352120989,10.5030637733886,10.7988416081057,11.0320230870673,11.2670566731893,10.6596855542118,10.3302551560322,10.4535651841493,10.8368129503588,10.7844248112959,11.4528770176752,11.0481866768489,10.9475263925223,10.9231925761986,10.8704198361332,10.5674029642894,10.7124018128497,11.2546990762601,11.193764584699,11.3704099659598,10.3911725381788,11.0164008657367,10.1862440703189
"fr9_00",11.1352630279338,11.099899613635,11.5253379775925,11.1518274930381,9.99551563692436,10.723172555205,10.2658401978809,10.7103516236853,0,10.9783685901601,10.9152659372556,10.5489769747667,11.1526254689691,10.0961655439085,11.0431718290413,11.0703970947606,11.128775563317,11.1655799356579,11.0463203059224,11.0597194883271,11.4914155240149,10.3627350359689,10.9756436152027,11.0254453465605,10.9393339501581,11.3290884219129,10.6331182583072,10.0126600488223,10.9068579708557,10.4266197244285,10.6032402273994,10.9182306721277,10.3842948369947,11.3657955853274,9.55848435506068,10.5118109177837,10.6926047467974,10.5914012630371,10.4452937893629,10.8464201803078,11.7666142238388,11.0767849561489,10.9484879219335,11.1284116168792,11.1880523824161,9.79742246720308,11.1965454675998,10.9632884539108,10.8827892326863,10.7657355141133,11.7589000757209,10.6145110648229,10.2735757322898,10.2448621648732,10.7631749986419,10.6801860735405,11.1261742599608,10.7740744434909,11.2220039717779,10.9850705483523,10.6266672153215,10.7084229110328,10.2183665754277,10.5928850781589,10.5689840042072,10.6422135141525,10.5275336963528,9.79965756499941,11.1976671553787,10.6479461869997,9.932925221525,11.1797180533308,10.2364037551946,10.8317447590654,10.7315695190511,10.1156321589375,10.7560117724344,10.4458147254561,11.324833067697,10.7425275445982,11.1514607659612,10.9275764568015,11.7760167902398,11.3411864118454,10.9529504817498,10.9393387038843,11.3568106644758,9.76788537314835,11.3718241396967,10.5894312569172,11.7179450481262,11.0826476701438,11.0119390720568,11.3765979934399,10.9405106295305,11.3684941199294,11.2339693608343,10.7295837481127,11.010646107086,11.0044672683881,11.6928083541315,11.3012613822378,10.5872142956274,10.7161433484862,11.5634375574112,10.5236201245319,11.0064319647948,10.4920707143508,10.513873394697,10.584628071175,11.3689654359693,10.4846308724224,10.2485210546344,12.1504265089866,10.606376267604,10.4530287060572,10.9064776875863,10.6735937063215,10.5406342195442,10.3546934497978,11.3133900952961,11.4207870497264,10.9274478537558,11.0739559675333,11.504395133103,11.1498719624519,11.2292754914343,11.2087206603944,11.6636764970536,10.8788932076686,11.1792456960561,11.6351811324064,10.8078807676692,11.1823968164838,11.5537022577155,10.8262362407256,11.0183941502639,10.5498111089108,11.3126552769548,10.9880322354581,11.3671429340169,11.3170167162618,10.8060507425399,10.7087295802439,11.0529853262993,10.98296301414,11.2873050036227,11.337120899255,11.1351495886671,10.8885065828832,11.2255484407684,10.6309556241751,10.9153065099054,11.3029188298594,11.2882601942863,11.0801327118549,11.4530203717884,10.8956277480552,11.4966007930604,10.5262408198235
"fr10_00",10.7721387161389,10.8007548947652,11.0570931707275,11.1724671749926,9.84072929676833,10.6139394908545,10.2500159357586,10.3865181311687,10.9783685901601,0,10.8155970115848,10.4612342508001,11.0500870738375,9.92123270779817,10.9469428380922,10.9842735306317,10.9311872238619,11.2108648593346,10.9386655250083,10.7910173028079,11.3966389499558,10.3058724980634,10.6743145508079,10.6556113035012,10.6371012938958,11.0685539080129,10.4731500345562,9.92682864644945,10.8496919500024,10.4544368508092,10.4374368695236,10.8900125857892,10.1391378950269,11.2228313340409,9.62880620382863,10.2743202053729,10.4177596759048,10.6179158163349,10.5577916374182,10.9642714274118,11.8403228409065,11.0631311330075,10.7504951321735,10.7382939560665,11.1316499326845,9.67233734477706,11.0536401252118,10.6730276441346,10.7465676242779,10.7258481876988,11.760787831924,10.8210187391969,10.2801072750452,10.1799519736024,10.7458140099058,10.4514234132143,11.1536055042429,10.8054965292592,11.1261725510261,10.7282032238506,10.7513485765618,10.9953149692431,10.2115238530875,10.5005344492131,10.7352178368639,10.8186307903492,10.6165463664876,9.85189584167063,11.0806437075158,10.7025113131331,9.88955791078426,10.9842273733713,10.2224220901946,10.8805327828586,10.8369920272815,10.0872657500622,10.6455324753362,10.3439759279776,11.0582031184168,10.7494622554886,11.2412823034567,11.0666436435232,11.5592475530946,11.4298381607851,11.0473988104194,10.7794694137187,11.4060786075023,10.0784988462865,11.0624429899533,10.8355493345175,11.5611399279746,11.1445327382918,11.0291422705393,11.2510855034544,11.0149254704051,11.2679808440392,11.1503740414933,10.7909783798481,10.8045218095413,10.8701509350479,11.8930784858687,11.2650846163201,10.5740640467104,11.0063010997045,11.6324022187079,10.3660261603963,11.1295587292658,10.456826991067,10.4872676319009,10.5138415222786,11.1607461839958,10.4577516384618,10.2337617344104,11.8598034439887,10.5360123545038,10.4910969816176,11.0532944783472,10.7338862655841,10.4226454114585,10.3512311545778,11.3860514949603,11.5140877575543,11.0295202454955,11.0278230156092,11.4624359589127,10.9934432329173,11.3115847080683,11.2235538766831,11.5795889350974,11.0399180632796,11.1370823628628,11.7122492807571,10.837166424292,10.9953429729829,11.2879398840012,10.7383855186021,10.9915888022777,10.5055233184754,11.0330230557069,10.9775144628049,11.259111676823,11.3078156537378,10.840999740147,10.5829247798574,10.9346343349113,11.0246379948694,11.1407241716604,11.2950255584356,11.090474467055,10.7659462058836,11.2083188764263,10.776550407124,10.8455955982309,11.090544976425,11.3679643688573,11.0922190873405,11.4241428512881,10.7597022078574,11.4175071365663,10.5849016607949
