"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,9.29479950017505,8.70514268645927,9.88614240645189,9.58185099644051,9.62910750976629,9.3994375500047,9.790453011885,9.94060557254923,9.32977661605715,9.61448237657322,9.61872338907896,9.39082646169626,8.73698253044829,9.07668318021037,9.9577279810015,9.70772185503381,9.70523958759958,9.92386308884826,9.66049324694398,9.87381704300376,10.0455421136876,9.24137783165633,9.69476934599662,9.04722003165313,9.35678686805593,9.82100138977745,9.84577180262,9.81185390354584,9.55784545303032,9.28584551327466,9.9345641951289,9.68468566521664,10.0695605998636,10.0655344023622,9.06754450690231,9.08666816490231,9.12086942680764,10.2589216895325,9.8442009379371,9.49576296074769,9.81161561469385,9.64373318997591,9.48744202485985,9.91333424492167,9.02900004388323,9.68936722801379,9.0829007601534,9.5950710967276,8.9548697028691,10.0882988640786,9.79194594384103,9.50662143521372,9.85988407566472,9.88290026906872,9.31785364985308,9.61828920684115,9.92375946354738,9.79326599901053,9.14127703744489,9.63816606150498,9.86718168538222,9.14541608881581,9.24509521247881,9.88320761151004,9.94171736023509,9.05538080121407,10.1176116429944,9.79182323663243,9.58022885413966,9.37198024207279,9.69395870500981,9.46966264640083,9.89765434363929,10.1346481578387,9.53633700788019,9.793729415935,9.25461087580239,10.0213037340987,9.48195820729067,9.77759117535128,9.67203803009778,8.92195731108898,8.9754686439659,9.95478474351028,9.5402704908811,10.1720065649278,9.53711794636484,9.43320088548928,9.28030738642769,9.34434235609755,9.34980203714822,9.5222073943113,10.263806295373,9.99058358860738,10.1435744213851,9.5909375892147,10.126453051324,9.40829798708322,10.0480548804334,10.369556993049,10.5654822236114,10.2163566838794,9.74170404989912,10.622829485881,9.53466293050235,10.5182429838155,10.0683591679296,9.99436336583739,10.4482908421532,9.86367096691641,9.6011577882322,9.78360927650119,10.203893237153,9.96385890837298,9.83335623330502,10.4536264045263,9.96225800755026,11.0247809070165,10.281351538494,9.66732747338451,9.92536827723641,9.75569990171489,9.75553508483213,9.295942691845,9.91373685620979,9.99819618608926,9.93751802087655,9.49320448750274,8.86265909215101,9.93078030186825,10.0004437728124,9.75351206955103,9.54593972194346,9.95334383923086,9.91077755835223,9.5101076816429,9.49850475723575,9.59672671149387,9.64914994322067,9.86537749438088,9.99059774056764,10.0170969165456,9.62507989872479,9.93097206089749,9.7863667466597,9.60895415440656,10.5115718250122,9.75909816757567,9.79245206938328,10.3009639701181,10.1318228332006,9.93244221635858,10.0776990822668,9.75651588525484,9.51367390080418,9.76350311244318,9.89663048868349,9.90843857006586,10.0356532440072
"fr2_00",9.29479950017505,0,8.51064660894885,9.64728197414156,9.39515710955,9.44146641723026,9.01231756879687,9.74561000254359,9.59513204255462,9.06628896546555,9.33099323364973,9.34075836790769,9.12927460756687,8.36849497425104,8.74244733433957,9.64498556348688,9.50620949071544,9.39879535464078,9.64599033197385,9.46025341378481,9.52795996943667,9.79973312106805,8.9764708563404,9.45383123056613,8.79799038663411,9.09887830414158,9.65088428418938,9.59765389821141,9.50895170333705,9.2130959634099,8.97816303354195,9.65192396837009,9.38995359496312,9.8435421071721,9.80045517217382,8.74203720418277,8.77212139130152,8.72579550416086,10.034718530669,9.57666867335187,9.14463679816706,9.52251216722557,9.46882365909622,9.41658787966337,9.68671929785825,8.86894116755488,9.41355204579893,8.93642973815198,9.44305626369305,8.67681508498708,9.86495108803443,9.46283063153687,9.34231290382528,9.53042247237114,9.72806783118354,9.03258982817875,9.3536651066384,9.60563005601217,9.44948043331861,8.89929609142268,9.35194696756682,9.53557833929174,8.84366627335104,8.86113904543665,9.63385114926519,9.55913637325097,8.71233957321952,9.78850189334918,9.4489755836899,9.28013718823118,9.07496454226516,9.32794113872656,9.11674646164447,9.60664606733447,9.87555286744856,9.26226208550781,9.65663587069562,9.0920790686534,9.7500988005887,9.12361899759734,9.44231480101667,9.31595209588833,8.77746821285354,8.56608252209938,9.71500453708384,9.23865427243661,9.79038094209733,9.1389469225267,9.18951672689687,9.02088617969396,9.13112833354602,8.97643757878641,9.20381865861227,10.1540173012551,9.71813583107517,9.90434098709187,9.34678695952056,9.82267735929367,9.11337217265945,9.82971352714431,10.0837908233683,10.2688182011436,9.9852544491154,9.24134722265062,10.4014686966807,9.33454554701349,10.1731809266869,9.79579892405375,9.65078625250288,10.224545279956,9.56887436714788,9.35923546997723,9.47300848256619,9.9326408711696,9.71196931179596,9.53441395807293,10.158408393991,9.68347375048371,10.7073035319046,10.0432524201273,9.38200919546664,9.6327681545465,9.43778932224831,9.608400877065,9.10405960981489,9.68643233881608,9.67005840814653,9.65723574429243,9.20147880708807,8.53182392519322,9.68716869639785,9.70068367676928,9.47750829812309,9.38677667641505,9.80941646786441,9.57330889201136,9.28266488040809,9.30078319702361,9.45346302933757,9.43609827380481,9.62259892367653,9.6674566110365,9.72614868734128,9.33708794074167,9.70292331728,9.5118141105992,9.37749709537388,10.1816087034769,9.43794441315002,9.50803238645996,10.0063670508856,9.72788692012668,9.63540971595664,9.87753697926149,9.495991654874,9.17243541413676,9.50549349488857,9.66943892396496,9.6805129367799,9.779935245735
"fr3_00",8.70514268645927,8.51064660894885,0,9.02785848604245,8.90305915175,8.78248208085124,8.4905658407969,9.20181389508526,9.15164968951308,8.51473888797557,8.86316442377526,8.92377047597918,8.46146987881646,7.83012093282205,8.08370899540457,9.14476203848764,8.95435191374829,8.87183293690927,9.10188387040571,8.9674630981419,8.88386769831573,9.41486971334919,8.34287714686418,8.97697809739768,8.16506927222718,8.38040227518235,9.17229712277926,9.12555634798539,8.95366788165586,8.55881635255952,8.30280529290322,8.95367901617195,9.02840656561732,9.30027528465837,9.45351042123403,8.08998971576459,8.01203497579015,8.22040068677812,9.59923858950887,8.94693460682374,8.620219780899,9.0279386666611,8.92755927235127,8.83153946459168,9.18268141272267,8.24976639674221,8.79523995073049,8.24148798651952,8.85477919942037,7.9489978819964,9.33976459211297,9.04137122613965,8.91551375454529,9.1072341550927,9.26701815905041,8.44830961067197,8.85790066870038,9.16383076115099,8.90050493607146,8.25295739805758,8.90488100682318,8.92428530653357,8.13523917107702,8.19996643685871,9.18095792062129,8.9658606191067,8.08095485013049,9.29717186645964,8.81176867479382,8.75539325799567,8.47326127487401,8.70802404096127,8.46250444015652,9.09881222707255,9.39225763529126,8.65483871645671,9.08688881208553,8.44661050376842,9.08931038197004,8.42608165903506,8.96422964450462,8.87726040486029,8.0588787943638,7.90129539118088,9.24635732864395,8.63544008756534,9.30293557482464,8.59054824105624,8.55705912532697,8.5841491436421,8.51558144331378,8.37839780717253,8.63145348423997,9.63664894077189,9.23429525440443,9.47600796966224,8.84510348110298,9.48390351186072,8.61728104812747,9.39491995728195,9.50967910831237,9.79912258005418,9.56268891607392,8.53606017997338,9.86018498351479,8.81645460707585,9.71902729460098,9.3486117530588,9.13208551137561,9.94488049606746,8.93469445510442,8.80172909908398,8.92853385751612,9.52222650017694,9.19224436677821,9.01850150381706,9.72561930604765,9.30342943942498,10.3411149683748,9.56211620681917,8.9357538284725,9.09170022781762,9.01790766139976,9.13334145271044,8.48037377097586,9.00133218170577,9.18257876878862,9.09536710457394,8.65364506313698,7.94794217772186,9.19924557324446,9.16163480417392,9.0156237780144,8.82590191067846,9.28642838829547,9.14466788526089,8.70521691024919,8.87005827909641,8.92114312186379,8.86991477028824,9.04196537686111,9.10651160654765,9.19053197084225,8.82363728669643,9.16953628090348,8.95202435016655,8.780301590846,9.66522555511748,8.88429761076803,8.97273631499684,9.57319428900924,9.32213165102327,9.1371482978585,9.37749226011204,8.85733024204173,8.50809947766667,8.85996653411283,9.15674801833798,9.09126398630518,9.28533238050667
"fr4_00",9.88614240645189,9.64728197414156,9.02785848604245,0,9.79086740273767,9.56267890929068,9.13703455809572,10.4034992261175,10.0381557339968,9.74821679349773,9.75984909671302,9.85335162538695,9.24220611467483,8.84027299531239,9.18286015238902,10.0162568582543,9.89796553321305,9.72430719518329,10.0443426196359,10.0949900123492,9.74547088860989,10.1031647191637,9.31943041496679,10.0378398402597,9.24959769507714,9.54828562748032,10.2162341196342,10.0154768093196,9.917358941704,9.25798566897725,9.25400488479756,9.58365913416493,10.0620441070861,10.0103312761413,10.1669192362326,9.22428683697679,9.07563503840607,8.98587756591269,10.3746409440419,9.63695228049994,9.60909970382155,9.90412061560355,9.9923254836896,10.2340061195917,10.1112461927223,9.3102521001063,9.64757447783386,9.31171103716625,9.70775465508115,8.58120390264,10.2865423175155,9.73814355259667,9.84151669729422,10.0342796674626,10.2132398421284,9.63024259544725,9.82541102183183,10.0101807885888,9.79215794072289,9.44058062200756,9.80898694055841,9.55782127155783,8.86620126031795,9.00595997670441,9.98258648105965,9.71548015061867,8.95643205516056,10.0031392715598,9.60449661735182,9.67577658561317,9.38750548796487,9.76977106206975,9.40920353002512,10.0871517115157,10.2339255629212,9.56498907233975,10.1106242686227,9.41700828880361,10.1433822696616,9.170603862584,9.82088507111833,9.60029641566056,9.14556036699794,8.82355612482383,10.1857655759588,9.61229485731543,9.97998451683968,8.97332556117936,9.69229314843915,9.33145148232417,9.63199261441281,9.29714700973375,9.49590186878606,10.6952255705614,10.2190017655829,10.3924682910576,9.95864449707767,10.2939342874872,9.76177418555156,10.411430459978,10.2083941311839,10.6057539288159,10.4847156367509,9.03587589883964,10.6824597217266,9.82332865374315,10.4179814363723,10.2436848860197,9.90439313379123,10.9002123873902,10.0767007859407,9.60575545994779,9.69858859574259,10.8927278370019,10.2753670381674,9.76623923754655,10.4793564866933,10.200357392723,11.0539451053137,10.4642140316937,9.87364541214531,9.89219174202357,9.75320615751275,10.0149419303428,9.660546912195,9.96502862849502,10.0299610198874,10.029064936262,9.72102833687698,8.67061943477319,10.1830805003997,10.0643694342075,9.89519797402326,9.81156385232337,10.5411737534175,10.1296581840945,9.68339829097865,9.83570180121037,10.1301301779142,9.65995128780689,10.0364057042472,9.99844850705673,9.93281313255579,9.78621738107133,10.1829571097333,9.77099815099697,9.85429470018342,10.4803061875834,9.83060657194965,9.90660210733423,10.4388783207,9.98511554109441,10.0446063465428,10.5310787870047,9.70447811503017,9.43625215924169,9.79137140390169,10.115756707043,9.99737554134977,9.93968432723893
"fr5_00",9.58185099644051,9.39515710955,8.90305915175,9.79086740273767,0,9.49211947475294,8.86803273400704,9.56322393794354,9.77674501593487,9.19471380393471,9.42287973489936,9.46316526775967,9.39891963581067,8.65583718088481,9.06948370340587,9.83499914189349,9.6018902264225,9.63627167709597,9.75598206702053,9.4758624266771,9.82551778179463,9.66679946619078,9.14350515213059,9.94212615546733,8.95963933739429,9.40511546139216,9.66325423551227,9.55735872366187,9.5646602923053,9.51413555217611,9.0822505406349,9.70863093736262,9.45424724404515,10.0014271156985,9.4510049748737,8.79979444883595,8.96525685893595,9.03424542860833,9.93075346239631,9.72139045074611,9.53315544807733,9.61010367746182,9.52131348397842,9.41531220368133,9.73961039891241,8.76724825724633,9.40857876554333,8.95479907630417,9.35819460670804,8.87337770094056,10.0818731659711,9.62128103163139,9.29068666463389,9.50807596204545,9.66097237666259,9.17708296852937,9.44964836754093,9.8247394840449,9.71253477816609,9.14703195346863,9.37595606753638,9.50375981690296,8.91718460948481,9.0230150584497,9.700264472578,9.73073372307,8.85990745858627,9.49624104131179,9.64654696659456,9.57663225119148,9.02635291521667,9.58140728471222,9.11366525935308,9.84122935155615,9.83903187863183,9.18476072710792,9.7290001575125,9.08617121031852,9.94265882658974,9.30402854368062,9.60709989139833,9.33587470448315,9.05325441252852,8.90644609386333,9.64950008194714,9.41485156543119,9.86090180858485,8.78567274211714,9.35695292819843,9.27016455258055,9.44167600721521,9.30518205205312,9.31213892391042,10.0993856667473,9.89449942065758,10.1275496743147,9.49895992964241,9.884964240015,9.26038771937708,9.81481511821633,10.3160161576471,10.2636522689539,9.83175573059546,9.57753632276762,10.4610010890278,9.29910479279314,10.1235368835802,9.69977701925905,9.63210327120778,10.0934699780531,9.60678728216711,9.37816331468405,9.3890894578194,10.1129860197321,9.54020914210067,9.37099290710298,10.1454250102269,9.67888837184644,10.4465976057172,9.87975291874139,9.53240716640968,9.88756367462197,9.56076655229617,9.74523831677846,9.34550327371773,9.8501492653584,9.86216239880988,9.87718710901185,9.51828659950464,8.84317143319231,9.85601552168865,10.0285537282307,9.60530718961222,9.52302756353139,9.93684267236018,9.75942439113276,9.52411268151775,9.34738673090304,9.64781375213892,9.62999754399159,9.86811549895506,9.88688170625355,9.8380787787654,9.45982165466315,9.81177974025,9.67931905649481,9.54503581222,10.3801364561541,9.60331505701667,9.76630944963778,10.1217572138048,9.86883352126771,9.72334398447436,10.0058916355731,9.77624501991074,9.48220998979762,9.81544724763408,9.74232259329979,9.78940154424577,9.73313369119405
"fr6_00",9.62910750976629,9.44146641723026,8.78248208085124,9.56267890929068,9.49211947475294,0,8.95611374999817,9.91296180979662,9.84065713357457,9.41108194258422,9.53973504306975,9.60749626960338,9.15189432718839,8.5900152717034,8.9274317421865,9.89728726372902,9.68448788324026,9.6286339803614,9.78023958314374,9.75469327637156,9.64166773725542,9.89507319016263,9.04590664738,9.78595701230553,8.96461126642046,9.26895187285775,9.87679478308174,9.73393482200912,9.68651772822778,9.18588104882289,8.98916329517872,9.43127314640185,9.78408869003973,9.87169270863471,9.85196631061732,8.85866162465597,8.80863047650807,8.96284994483724,10.112768036863,9.49233442698974,9.45468563304312,9.69921048845123,9.74362307738365,9.81360995944541,9.91033995720365,8.96170100900329,9.39091268610517,8.94242344083426,9.4763001432417,8.51596511075441,10.0950442886169,9.63027754980922,9.57409058251284,9.76475109090479,9.90407509967823,9.31807445662353,9.60492638345232,9.85508918228768,9.7020922438556,9.17736763269007,9.5313365031913,9.41368121465327,8.74353377654915,8.84674855145679,9.8479666447055,9.56479682580369,8.74411926964401,9.70507064192787,9.52520916673052,9.58887767680529,9.09045435628081,9.54293790141799,9.16814662156095,9.8968559118405,9.91373485162118,9.29962231914279,9.78528665351578,9.1612749150117,9.89623441390566,9.0032375074139,9.65301851974235,9.44868196380091,8.94517041260118,8.64177881181882,9.86760284675231,9.40510442429647,9.90409690763925,8.81605471404176,9.44400220608311,9.24433183235471,9.42787411449467,9.1523887372529,9.29137171549592,10.4120192873737,9.95359961759222,10.2939515810361,9.72591837267294,10.1012965040199,9.45869914719974,10.1302501465091,10.1101480502059,10.4623358620054,10.2352549943521,9.04670553108765,10.504322451986,9.51111388360633,10.23178416232,10.0477521197392,9.72467630418839,10.6909031722093,9.75444878888208,9.39426921904807,9.48535526731775,10.589237830392,9.90059334889059,9.54465777374096,10.3411034131581,9.99669750541384,10.7665138961772,10.1136265686962,9.68711357620924,9.80997282865239,9.63409812964685,9.83215191290267,9.35800615472789,9.74186767977137,9.88853652367793,9.80573962020754,9.49645223149563,8.59860746875425,9.98134669924965,9.93584522987771,9.71852953138481,9.60677190522123,10.1843577818106,9.90772006894069,9.47874531724692,9.56951937667366,9.83494154801199,9.54513409162488,9.85541160493379,9.90116160926882,9.87378753814098,9.59176431073281,9.93930725746161,9.58301628819588,9.60173819978518,10.4184808898462,9.64191538265205,9.79219877526898,10.3280487185945,9.91950658852539,9.85655584748018,10.2893382783273,9.58052477094588,9.27164386055414,9.64045798698116,9.89970021459756,9.83883377312439,9.83191559819775
"fr7_00",9.3994375500047,9.01231756879687,8.4905658407969,9.13703455809572,8.86803273400704,8.95611374999817,0,9.72913681196611,9.10646190884034,8.81333281872078,9.01306873398868,8.9981158197595,8.57171462846252,7.94631535536469,8.32308629850427,9.30764765890254,9.30340975710072,8.9361528728919,9.1960936899562,9.25462080193816,9.0041478956958,9.29348047628967,8.48302663407333,9.48153685796022,8.56030450837325,8.80248050878098,9.34728973128571,8.99792770221722,8.95473764811207,8.25119090235583,8.35361285183248,8.77665391984413,9.16313617926535,9.37483213981828,9.02265867887963,8.12640368688635,8.0287329072546,7.94704678356868,9.39576567964476,8.9380255095663,8.707012944825,9.04490368456404,9.29567999387462,9.49818564501422,9.34995016686161,8.33933393477067,8.72957322460341,8.68385192367361,9.01323283199536,7.68230858793315,9.59734841343576,8.7565568483763,9.10302802928006,8.94824066751712,9.52053532440424,8.54128274898167,8.87852634251957,9.13958725284954,9.02265943693768,8.68856380807078,8.83523744736599,8.48917226388185,7.83052242305111,7.91719888414646,9.06663713692461,8.68202443944673,7.95844480025856,8.75048291418445,8.72316114971041,8.73964495768259,8.25816345424264,8.70760121491694,8.2466964570712,9.21613574806351,9.218677984134,8.44870211850083,9.4412701196987,8.57118395790309,9.14843165250761,8.20477710180403,8.71851609369185,8.54802860810074,8.6209277007158,7.69629190851407,9.17400925621055,8.63126845514413,8.91923321899616,7.59263532246619,8.88872718477059,8.32109074184259,8.91703267869576,8.28839265647326,8.46010244083757,9.91899354232785,9.26108347660348,9.56099409633906,9.12934623455654,9.25409484285319,8.75503738074201,9.49529763273589,9.42816148658325,9.73963243829129,9.32014092378545,7.82975233050968,9.89628741183762,8.84459048422503,9.3729048660703,9.23511192071921,8.68090233236207,9.89540282543093,8.97272550834111,8.73508785742984,8.47915675421313,9.9057484754896,9.116811184196,8.66187017812263,9.57138454030215,9.156290428438,9.74594016086093,9.43602055582954,8.97427876573915,9.13606540380086,8.80304411731339,9.32929137410419,8.90423203923995,9.29293958669969,9.12299451111808,9.15667300960305,8.80191783676594,7.80878575888863,9.35312763763281,9.27903333080605,9.02527815205279,9.14680045715213,9.85066597771056,9.14404499182437,8.95825616418758,8.9603565602085,9.42237129968291,8.99517613771734,9.29800223933303,9.21515079113118,9.14093402661656,8.84575158088519,9.39372948813467,8.94049825322469,9.02949453966284,9.56490208782739,8.85925079349831,8.95549708385948,9.56174336747596,8.99278768581365,9.14588225035795,9.73645518130423,8.99001788295276,8.54705357617561,9.16182952278175,9.26566394233399,9.25785107059564,9.06936373067083
"fr8_00",9.790453011885,9.74561000254359,9.20181389508526,10.4034992261175,9.56322393794354,9.91296180979662,9.72913681196611,0,10.2180653296901,9.51715461175691,9.87214043949619,9.85145064868825,10.0299525201475,9.03051879976056,9.5177160014638,10.3831111268442,9.98631056923425,10.2009406610843,10.101788434635,9.74137366842359,10.3594545776389,10.2468210703081,9.60865664085779,10.1694001213745,9.38328613656554,9.82032499229971,9.98217670694807,10.1213927809975,10.0813589105759,10.306090228306,9.55563301834853,10.4243466791836,9.67893361245523,10.5311315161389,10.0714371715843,9.29166606742625,9.60046979792625,9.80804346259375,10.3864250474476,10.3354082736764,9.9804321791455,10.1056454985241,9.96348600838263,9.59030937393725,10.1607227867952,9.253165762842,9.91762406863107,9.29439111773792,9.81916680333971,9.66661904809083,10.4005805920436,10.2776533507473,9.68461456697347,10.0500375598259,9.94407975222805,9.67070509945828,9.87364076054375,10.2524944008765,10.2637370932235,9.40854809595456,9.85254536544326,10.2477655861011,9.73133674961611,9.6981287301675,10.2971749439844,10.4062290685888,9.45662760506838,10.2280634362258,10.4050281513607,10.2064986893436,9.65693758037031,10.1195867346331,9.80729856910596,10.2283750869602,10.2554386040471,9.81139776394406,9.94486096387604,9.58075216173944,10.4646028773156,10.026694551917,10.2030653006686,9.95342267988722,9.44364718507611,9.6178457530525,9.95703638328643,9.88699096977875,10.6446362501875,9.87434274593857,9.79578321299324,9.87794260451208,9.82980250637547,9.92069762986359,9.89071709132984,10.4706942062643,10.235792144802,10.637177332633,9.8893791528925,10.4054228176833,9.64153224905922,10.1717928925314,10.8466283486948,10.8875253634462,10.3884285345752,10.616489113145,10.9742746685465,9.67308307460456,10.8022371060813,10.3086615513441,10.3961206343915,10.4159412760531,10.0692952823162,9.91651236862821,10.1473598712345,10.3030513578955,10.004593298086,10.0539931386276,10.7177311213538,10.1707737182187,11.1183442473192,10.1952687907888,10.0104802246785,10.4260835097404,10.0995776383264,10.1668591617119,9.62545631891034,10.2508990734228,10.3452658843662,10.31276495151,9.87866897365163,9.49840125251346,10.2228957098541,10.5195178189116,10.0650184539227,9.86673399225844,10.0042151828412,10.2103913433571,9.88471092743823,9.68172923003293,9.87160659194118,10.0678607613579,10.3070217888416,10.4733051248188,10.520428412935,9.96027769991958,10.2520557563104,10.1630352881785,10.0260995158651,11.0410729656322,10.1513752098605,10.3336998126257,10.7029226637858,10.5418693227883,10.3037573394342,10.3361471771113,10.3120413903124,10.052341418253,10.2730490358635,10.2194602706081,10.3105662461408,10.3866553732187
"fr9_00",9.94060557254923,9.59513204255462,9.15164968951308,10.0381557339968,9.77674501593487,9.84065713357457,9.10646190884034,10.2180653296901,0,9.49388185831448,9.65811976046974,9.604801712226,9.49010605593272,8.6931205256959,8.99344525830511,9.96382213420396,9.97101663187546,9.62317775975705,9.89479795216664,9.83048690411418,9.85511339818744,10.145412995105,9.44264275531367,10.1113803879382,9.37796367860912,9.4978439394962,9.95291674671581,9.86017900929279,9.72077104989252,9.30028985464218,9.30021813483891,9.95805526249648,9.70990589664224,10.2825459751482,9.87447884726761,9.0577325450322,9.10799683497615,8.83292105542673,10.0996339840298,9.80217928906462,9.27556361058369,9.75563199235308,9.93822635768575,9.92814927252185,10.0140626494936,9.22464226144123,9.75806855267176,9.49232362936385,9.88933306169235,8.98846347658949,10.1404461779255,9.47250337479064,9.62054270293445,9.66790053798273,10.0450019213268,9.33003049112279,9.45981652356351,9.7480086076952,9.76400295142475,9.3178969536438,9.4599982600608,9.53456160611316,9.07321172871812,9.08174873885637,9.74940060217885,9.60035494923573,8.79365223128643,9.87953811695835,9.79061700387911,9.41215849268718,9.25095212705942,9.60033954499154,9.28527212523231,9.77352725994166,9.92610517567123,9.44101116814519,9.98950842832949,9.4390031579906,10.092634229982,9.30898457886442,9.5524792862259,9.37874253636915,9.31294053591333,8.6878656174841,9.81602751031286,9.52184568132407,10.0010030041863,9.10388291568484,9.67457227267032,9.02218575702,9.52663842302611,9.06110014076798,9.32966580633385,10.5612396072285,9.79756857120091,10.2262806862018,9.65449015626581,9.89067363634817,9.36731097698298,10.1410035155518,10.2068766815913,10.5528238726363,10.125345102815,9.16361716527604,10.6506317889404,9.60397534750783,10.3175270499369,10.0755303541555,9.77568705402523,10.4133623014318,9.83836477991477,9.60056973837286,9.61761927747665,10.2464584640666,9.89964035841877,9.69394814686158,10.2873224252641,9.7515179442201,10.925431582584,10.178151363185,9.53253598114612,9.84551381704046,9.51130304889646,9.92758607423701,9.4120549156985,10.1378786600346,9.79581767530788,9.85394125545456,9.41463777468468,8.65165988790491,9.92875262989469,9.90069097397687,9.63329556362009,9.79294433715843,10.2319367343267,9.79158347918459,9.54399375502568,9.52783687493956,9.92319033178034,9.73825606906518,9.95116920169281,9.94598973303069,10.0193056974119,9.58945492853355,10.0584225524056,9.71854671886554,9.8045799166148,10.3869449054908,9.66280475747681,9.75261325627959,10.2481901686096,9.74374630663515,9.9391054678016,10.2707764961392,9.7133121834818,9.34911462585773,9.839290718273,10.0132064342975,10.0440616331438,9.99508371219437
"fr10_00",9.32977661605715,9.06628896546555,8.51473888797557,9.74821679349773,9.19471380393471,9.41108194258422,8.81333281872078,9.51715461175691,9.49388185831448,0,9.33461712744857,9.29942542496915,9.21328957419074,8.30182744110837,8.69336401644042,9.66454727669451,9.50721131861626,9.43402830594218,9.51024904201929,9.29098524373862,9.53482541855843,9.78775406512194,8.89400065025516,9.46141717924012,8.78135790075912,9.02856015345125,9.52557007609222,9.46592358572515,9.39090728026714,9.19740990023015,8.87846187881623,9.62467312195378,9.27381527463224,9.88918891343941,9.60528346850908,8.55562476142319,8.64910751144924,8.74090629805386,9.86407132993336,9.58881846301314,9.08296697045147,9.43319965378791,9.41808287516074,9.23604056005765,9.66195193193128,8.64685334279694,9.23792911775122,8.9226388602274,9.38027974525443,8.72329685351127,9.82336646669519,9.43969369133078,9.3008790407535,9.41816293651848,9.64254226896573,8.86691312896412,9.18257904146513,9.516328347571,9.47122141526829,8.77719216093658,9.21864991229371,9.38237505335993,8.73995331481425,8.76541306370834,9.56726840874174,9.40155824743258,8.56995830542076,9.5475139101152,9.46200067053201,9.20523738620686,8.87350176395257,9.13347921743211,8.87186957619878,9.48895966022729,9.66887569858859,9.02042209648044,9.49203134842696,8.9555156671202,9.56625434638312,9.10611648042184,9.33720178672601,9.21231049431399,8.79751538834078,8.51154036358667,9.50244140392172,9.12177612732605,9.78949920027326,8.93143733019235,9.10817392642055,8.99191253131549,9.1098647929807,8.90325340416761,9.07180666557342,10.0318070599234,9.59802236360644,9.89534893965926,9.27005830322627,9.74859602631404,8.97500162239386,9.66877621008429,10.0355423719538,10.2015255270933,9.74506563882203,9.19953260539857,10.3488555325985,9.15800987917256,10.0840568559776,9.66707505490412,9.50026556069129,10.0129648991244,9.28071504479314,9.27553320897983,9.26971489898535,9.71279840206112,9.40914857784886,9.38166341980994,10.0771351913843,9.55239097627141,10.4055400300652,9.82176944300289,9.32405945455143,9.65670447237998,9.34014494829509,9.61739293712928,8.99504064752147,9.60374956995047,9.59450101960312,9.53856562566436,9.07262939804734,8.58712051153416,9.59429894209333,9.68733479475135,9.39291994024292,9.32184574193162,9.61395058271448,9.44373637492828,9.2382208855472,9.16694274535662,9.36300023398306,9.4245090802746,9.57527411663968,9.66896382410231,9.76444977131846,9.18063375629738,9.61916709959462,9.43793851513124,9.31102628934969,10.1427698346054,9.33085143605405,9.42836234502678,9.97715701828642,9.65664347114972,9.57503411226634,9.76696145629817,9.4888849439051,9.10431642560714,9.5132661286673,9.57429842185417,9.64812426848267,9.72558389261456
