"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,9.97115384615385,9.65587044534413,10.4692307692308,9.92948717948718,10.2036199095023,10.4017094017094,9.97115384615385,10.6952662721894,10.185520361991,10.3369963369963,10.3769230769231,10.225641025641,9.64102564102564,9.98461538461539,10.5787545787546,10.2769230769231,10.474358974359,10.4736842105263,10.2809364548495,10.5982905982906,10.4660633484163,10.0995475113122,10.2923076923077,9.82417582417582,10.0859728506787,10.3356643356643,10.2019230769231,10.4090909090909,10.5128205128205,9.90950226244344,10.3626373626374,10.1818181818182,10.6783216783217,10.4316239316239,9.78021978021978,9.92857142857143,10.4326923076923,10.7637362637363,10.3803418803419,10.6307692307692,10.5489510489511,10.2267206477733,9.76923076923077,10.5145888594164,9.39230769230769,10.3736263736264,9.56410256410256,10.158371040724,10,10.7657342657343,10.6410256410256,10.0982905982906,10.3881118881119,10.3760683760684,9.96153846153846,10.5598290598291,10.5565610859729,10.4916387959866,9.82352941176471,10.4113712374582,10.4871794871795,9.97435897435898,10.0909090909091,10.6346153846154,10.6153846153846,10.0316742081448,10.3846153846154,10.5910931174089,10.3760683760684,9.94230769230769,10.4166666666667,9.99408284023669,10.5384615384615,10.5615384615385,9.95192307692308,10.0192307692308,9.76068376068376,10.4852071005917,10.2115384615385,10.7008547008547,10.7521367521368,10.0598290598291,10.3205128205128,10.6428571428571,10.3021978021978,11.027972027972,10.4615384615385,10.1402714932127,10.525641025641,10.25,10.5048076923077,10.4519230769231,10.4923076923077,10.6258741258741,10.8461538461538,10.3119658119658,10.9759615384615,10.3221153846154,10.5692307692308,11.010989010989,10.9757085020243,10.7272727272727,10.8461538461538,11.047619047619,10.158371040724,11.0512820512821,10.4725274725275,10.6564102564103,10.9679487179487,10.4923076923077,10.2857142857143,10.4405594405594,10.993006993007,10.3025641025641,10.4372469635628,10.9692307692308,10.6769230769231,11.2371794871795,10.5320512820513,10.6849816849817,10.8717948717949,10.9230769230769,10.6065088757396,10.3041958041958,10.3846153846154,10.8514588859416,10.6267806267806,10.561872909699,10.3136094674556,10.6442307692308,10.8290598290598,10.5967365967366,10.3333333333333,10.5320512820513,10.7241379310345,10.3642533936652,10.3946488294314,10.3506787330317,10.4581939799331,10.5888594164456,10.7102564102564,10.6336996336996,10.4615384615385,10.6108597285068,10.5854700854701,10.3815384615385,11.2508361204013,10.5242165242165,10.6,11.048951048951,11.0336538461538,10.5325443786982,10.698224852071,10.5925925925926,10.3736263736264,10.4193548387097,10.5096153846154,10.6538461538462,10.6483516483516
"fr2_00",9.97115384615385,0,9.48026315789474,10.2875,9.89583333333333,10.1323529411765,10.0972222222222,10.125,10.4375,9.99264705882353,10.1190476190476,10.16875,9.975,9.29166666666667,9.695,10.3035714285714,10.16875,10.203125,10.2894736842105,10.1847826086957,10.2638888888889,10.3529411764706,9.85294117647059,10.025,9.625,9.88970588235294,10.3011363636364,10.0625,10.1988636363636,10.125,9.66911764705882,10.1785714285714,9.97727272727273,10.5,10.3402777777778,9.53571428571428,9.64285714285714,9.9609375,10.6741071428571,10.1944444444444,10.31875,10.3693181818182,10.1578947368421,9.8875,10.3879310344828,9.45,10.1696428571429,9.58333333333333,10.1323529411765,9.70833333333333,10.6136363636364,10.3854166666667,10.0972222222222,10.1704545454545,10.3888888888889,9.7734375,10.3888888888889,10.2647058823529,10.1467391304348,9.63235294117647,10.2554347826087,10.2361111111111,9.72222222222222,9.70454545454546,10.4375,10.2569444444444,9.75,10.2211538461538,10.2368421052632,10.1111111111111,9.796875,10.0520833333333,9.70192307692308,10.3365384615385,10.475,9.8125,10.0416666666667,9.73611111111111,10.2596153846154,9.8984375,10.4027777777778,10.4722222222222,10,9.91666666666667,10.6071428571429,10.0357142857143,10.6704545454545,10.1071428571429,10,10.3125,10.0859375,10.1484375,10.15625,10.5166666666667,10.4715909090909,10.625,10.1736111111111,10.7421875,10.109375,10.45,10.8035714285714,10.7894736842105,10.625,10.2857142857143,10.952380952381,10.0588235294118,10.8166666666667,10.2946428571429,10.35,10.84375,10.2916666666667,10.1785714285714,10.1931818181818,10.8295454545455,10.225,10.2302631578947,10.8083333333333,10.5,10.9895833333333,10.46875,10.5119047619048,10.6064814814815,10.6625,10.5480769230769,10.2272727272727,10.22,10.551724137931,10.4398148148148,10.320652173913,9.99038461538462,10.44921875,10.5740740740741,10.3939393939394,10.2604166666667,10.5104166666667,10.4396551724138,10.2095588235294,10.2989130434783,10.2977941176471,10.2663043478261,10.4137931034483,10.425,10.3809523809524,10.2569444444444,10.4705882352941,10.3611111111111,10.225,10.929347826087,10.25,10.3166666666667,10.8295454545455,10.66015625,10.3028846153846,10.5625,10.3703703703704,10.077380952381,10.1814516129032,10.33984375,10.5096153846154,10.4642857142857
"fr3_00",9.65587044534413,9.48026315789474,0,10,9.74122807017544,9.77708978328173,9.88304093567251,9.875,10.2894736842105,9.68421052631579,9.92731829573935,10.0157894736842,9.57543859649123,9,9.28,10.0877192982456,9.91052631578947,9.96929824561403,10.0332409972299,9.96109839816934,9.87134502923977,10.297213622291,9.45820433436533,9.78947368421053,9.24812030075188,9.39938080495356,10.0956937799043,9.9078947368421,9.92583732057416,9.73684210526316,9.25386996904025,9.78947368421053,9.85167464114832,10.2296650717703,10.3362573099415,9.12781954887218,9.09398496240602,9.71710526315789,10.5789473684211,9.89181286549707,10.0631578947368,10.1698564593301,9.93628808864266,9.6,10.1905626134301,9.21578947368421,9.85714285714286,9.16666666666667,9.88854489164087,9.28070175438596,10.38995215311,10.2982456140351,10.0204678362573,10.0167464114833,10.270955165692,9.44736842105263,10.1959064327485,10.1424148606811,9.86727688787185,9.25696594427244,10.137299771167,10.0116959064327,9.36842105263158,9.311004784689,10.3289473684211,10.0058479532164,9.42414860681114,10.0890688259109,9.87534626038781,9.93567251461988,9.52631578947368,9.71491228070175,9.39271255060729,10.1538461538462,10.3263157894737,9.55921052631579,9.81140350877193,9.44444444444444,9.8421052631579,9.46710526315789,10.233918128655,10.3450292397661,9.5672514619883,9.51754385964912,10.4774436090226,9.69548872180451,10.488038277512,9.93233082706767,9.63467492260062,10.219298245614,9.74342105263158,9.8125,9.875,10.3614035087719,10.2751196172249,10.4875346260388,9.96783625730994,10.7072368421053,9.85855263157895,10.3315789473684,10.5563909774436,10.6481994459834,10.5693779904306,9.86466165413534,10.749373433584,9.84520123839009,10.7017543859649,10.1954887218045,10.1368421052632,10.9254385964912,9.94736842105263,9.93984962406015,10,10.6842105263158,10.0491228070175,10.0526315789474,10.7228070175439,10.4385964912281,10.9517543859649,10.3114035087719,10.3709273182957,10.3606237816764,10.5578947368421,10.3825910931174,9.89234449760766,9.84842105263158,10.3666061705989,10.1734892787524,10.025171624714,9.67611336032389,10.2565789473684,10.3196881091618,10.237639553429,9.99561403508772,10.2792397660819,10.2976406533575,9.92105263157895,10.1853546910755,10.0417956656347,10.0137299771167,10.1107078039927,10.1491228070175,10.1804511278195,10.0526315789474,10.2383900928793,10.0994152046784,9.92631578947368,10.6979405034325,9.97855750487329,10.0631578947368,10.6969696969697,10.5625,10.1093117408907,10.3481781376518,10.0448343079922,9.68170426065163,9.830220713073,10.1381578947368,10.2165991902834,10.3082706766917
"fr4_00",10.4692307692308,10.2875,10,0,10.1416666666667,10.2058823529412,10.1777777777778,10.61875,10.7346153846154,10.5647058823529,10.452380952381,10.595,10.1,9.71111111111111,10.084,10.5761904761905,10.46,10.4666666666667,10.5789473684211,10.704347826087,10.45,10.5588235294118,10.2058823529412,10.56,10.0214285714286,10.3058823529412,10.7681818181818,10.36875,10.5181818181818,10.2333333333333,9.92941176470588,10.1071428571429,10.5818181818182,10.6545454545455,10.5555555555556,9.95,9.97857142857143,10.19375,10.8678571428571,10.1944444444444,10.66,10.6590909090909,10.5,10.51,10.7068965517241,9.7,10.3785714285714,9.93333333333333,10.3117647058824,9.66666666666667,10.9272727272727,10.5333333333333,10.4055555555556,10.5772727272727,10.6851851851852,10.24375,10.6722222222222,10.5176470588235,10.4217391304348,10.0764705882353,10.5173913043478,10.1555555555556,9.7,9.86363636363637,10.655,10.3222222222222,9.90588235294118,10.3307692307692,10.3947368421053,10.3111111111111,10,10.4,9.88461538461539,10.6230769230769,10.695,9.975,10.3333333333333,9.92222222222222,10.6,9.9875,10.6722222222222,10.65,10.3222222222222,10.1666666666667,10.8928571428571,10.3571428571429,10.8272727272727,9.9,10.3882352941176,10.5166666666667,10.475,10.35625,10.36875,10.8466666666667,10.8318181818182,11,10.6111111111111,11.0625,10.625,10.86,10.8571428571429,10.9736842105263,10.9272727272727,10.1571428571429,11.1190476190476,10.4294117647059,10.96,10.5857142857143,10.54,11.2583333333333,10.6533333333333,10.3142857142857,10.3090909090909,11.5181818181818,10.5733333333333,10.3578947368421,10.9533333333333,10.8333333333333,11.2166666666667,10.75,10.8333333333333,10.7666666666667,10.92,10.85,10.6136363636364,10.392,10.8206896551724,10.7148148148148,10.7478260869565,10.1307692307692,10.81875,10.8111111111111,10.6757575757576,10.6125,11.0527777777778,10.8379310344828,10.4970588235294,10.6608695652174,10.8294117647059,10.4434782608696,10.7275862068966,10.6733333333333,10.4857142857143,10.5722222222222,10.7852941176471,10.5555555555556,10.56,11.1608695652174,10.5592592592593,10.6266666666667,11.1272727272727,10.80625,10.6192307692308,11.0346153846154,10.4888888888889,10.2809523809524,10.3838709677419,10.675,10.7461538461538,10.55
"fr5_00",9.92948717948718,9.89583333333333,9.74122807017544,10.1416666666667,0,9.84803921568627,9.71296296296296,9.42708333333333,10.2820512820513,9.87745098039216,9.90079365079365,10.025,10.0833333333333,9.43518518518519,9.80333333333333,10.234126984127,9.9,10.1597222222222,10.0921052631579,9.86594202898551,10.4166666666667,9.80882352941176,9.86764705882353,10.3833333333333,9.53571428571428,10.0147058823529,9.93181818181818,9.66666666666667,9.9469696969697,10.375,9.55392156862745,9.95238095238095,9.78030303030303,10.4318181818182,9.50925925925926,9.33333333333333,9.73809523809524,10.21875,10.1190476190476,9.99074074074074,10.4416666666667,10.0984848484848,9.78508771929824,9.36666666666667,10.0718390804598,8.75,9.86904761904762,9.19444444444444,9.62254901960784,9.80555555555556,10.4772727272727,10.1944444444444,9.53703703703704,9.83333333333333,9.79320987654321,9.61458333333333,10.1018518518519,10.2205882352941,10.2355072463768,9.62254901960784,9.81521739130435,9.80555555555556,9.49074074074074,9.75,10.125,10.1574074074074,9.62254901960784,9.49358974358974,10.2938596491228,10.1018518518519,9.35416666666667,10.1388888888889,9.40384615384615,10.1858974358974,9.96666666666667,9.33333333333333,9.68055555555556,9.28703703703704,10.2371794871795,9.88541666666667,10.2685185185185,10.1388888888889,9.93518518518519,10.0555555555556,9.98809523809524,10.047619047619,10.4924242424242,9.39285714285714,9.84803921568627,10.25,10.09375,10.25,10,9.95,10.2348484848485,10.5745614035088,9.92592592592593,10.46875,9.96875,10.0333333333333,10.6547619047619,10.4078947368421,10.0227272727273,10.6071428571429,10.5674603174603,9.67156862745098,10.3833333333333,9.82142857142857,10.0944444444444,10.2361111111111,10.0055555555556,9.80952380952381,9.78030303030303,10.6439393939394,9.56111111111111,9.69736842105263,10.3055555555556,10.0833333333333,10.3888888888889,9.84722222222222,10.2579365079365,10.5771604938272,10.4666666666667,10.2820512820513,10.030303030303,10.0633333333333,10.4626436781609,10.3240740740741,10.3731884057971,10.1089743589744,10.296875,10.5771604938272,10.1893939393939,10.0555555555556,10.212962962963,10.3189655172414,10.1176470588235,9.93115942028985,10.1323529411765,10.1775362318841,10.3591954022988,10.3722222222222,10.1547619047619,10.0740740740741,10.1960784313725,10.2361111111111,10.03,10.9094202898551,10.1512345679012,10.35,10.6085858585859,10.5520833333333,10.0833333333333,10.3525641025641,10.3487654320988,10.1547619047619,10.2177419354839,10.0885416666667,10.275641025641,10.0714285714286
"fr6_00",10.2036199095023,10.1323529411765,9.77708978328173,10.2058823529412,9.84803921568627,0,10.0522875816993,10.0588235294118,10.5995475113122,10.2698961937716,10.2773109243697,10.4,10.0745098039216,9.5359477124183,9.87764705882353,10.5350140056022,10.2529411764706,10.4411764705882,10.3529411764706,10.381074168798,10.4313725490196,10.3667820069204,9.98961937716263,10.4235294117647,9.77310924369748,10.0415224913495,10.4064171122995,10.1323529411765,10.3181818181818,10.2843137254902,9.69896193771626,9.96638655462185,10.3368983957219,10.5561497326203,10.2516339869281,9.61344537815126,9.76890756302521,10.3529411764706,10.6386554621849,10.0882352941176,10.5882352941176,10.4732620320856,10.2755417956656,10.0117647058824,10.5294117647059,9.28823529411765,10.1428571428571,9.47058823529412,10.0692041522491,9.68627450980392,10.7887700534759,10.5098039215686,10.1209150326797,10.3449197860963,10.3551198257081,9.96323529411765,10.5261437908497,10.4913494809689,10.4450127877238,9.86851211072664,10.2813299232737,10.1045751633987,9.64705882352941,9.80748663101604,10.6029411764706,10.3006535947712,9.77162629757786,10.0452488687783,10.4179566563467,10.359477124183,9.70588235294118,10.3186274509804,9.74660633484163,10.4977375565611,10.3588235294118,9.75735294117647,10.0049019607843,9.6797385620915,10.4117647058824,9.88235294117647,10.6013071895425,10.562091503268,10.0915032679739,10.0686274509804,10.5252100840336,10.2226890756303,10.8449197860963,9.85714285714286,10.1453287197232,10.5196078431373,10.3161764705882,10.3198529411765,10.2720588235294,10.5764705882353,10.5802139037433,10.9969040247678,10.4019607843137,10.9522058823529,10.3713235294118,10.6352941176471,10.8067226890756,10.8854489164087,10.7326203208556,10.3529411764706,10.9439775910364,10.1522491349481,10.8235294117647,10.453781512605,10.4666666666667,11.1519607843137,10.3725490196078,10.109243697479,10.192513368984,11.2780748663102,10.2117647058824,10.1950464396285,10.8549019607843,10.6862745098039,11.0441176470588,10.3872549019608,10.6834733893557,10.7777777777778,10.8647058823529,10.6764705882353,10.3021390374332,10.2211764705882,10.7870182555781,10.520697167756,10.5856777493606,10.1357466063348,10.6911764705882,10.7581699346405,10.5650623885918,10.4166666666667,10.7009803921569,10.7058823529412,10.3304498269896,10.4271099744246,10.5519031141869,10.4040920716113,10.5862068965517,10.6529411764706,10.5210084033613,10.437908496732,10.5847750865052,10.4346405228758,10.3411764705882,11.2097186700767,10.4466230936819,10.6196078431373,11.078431372549,10.8786764705882,10.4886877828054,10.8642533936652,10.437908496732,10.1708683473389,10.3225806451613,10.5220588235294,10.5995475113122,10.5084033613445
"fr7_00",10.4017094017094,10.0972222222222,9.88304093567251,10.1777777777778,9.71296296296296,10.0522875816993,0,10.3472222222222,10.2948717948718,10.1176470588235,10.1428571428571,10.2,9.88888888888889,9.2962962962963,9.69777777777778,10.3227513227513,10.2777777777778,10.1296296296296,10.2105263157895,10.2946859903382,10.1728395061728,10.1960784313725,9.84967320261438,10.4444444444444,9.77777777777778,10.0392156862745,10.3434343434343,9.86111111111111,10.0353535353535,9.72222222222222,9.50980392156863,9.79365079365079,10.1313131313131,10.4646464646465,9.94444444444444,9.36507936507936,9.45238095238095,9.63888888888889,10.3968253968254,9.98148148148148,10.2555555555556,10.2676767676768,10.2514619883041,10.2222222222222,10.3869731800766,9.25555555555556,9.95238095238095,9.72222222222222,10.0653594771242,9.25925925925926,10.6818181818182,10.0740740740741,10.1172839506173,9.98484848484848,10.4238683127572,9.66666666666667,10.2283950617284,10.1699346405229,10.1159420289855,9.79084967320261,10.0579710144928,9.62962962962963,9.18518518518519,9.29292929292929,10.2277777777778,9.85185185185185,9.45098039215686,9.64102564102564,10.0058479532164,9.93827160493827,9.41666666666667,9.87962962962963,9.2991452991453,10.2735042735043,10.2,9.43055555555556,10.1759259259259,9.59259259259259,10.1282051282051,9.52777777777778,10.0740740740741,10.0864197530864,10.2222222222222,9.57407407407407,10.3730158730159,9.88095238095238,10.2424242424242,9.09523809523809,10.0261437908497,10.0185185185185,10.2083333333333,9.85416666666667,9.83333333333333,10.5259259259259,10.3484848484848,10.6198830409357,10.2407407407407,10.5069444444444,10.1041666666667,10.4111111111111,10.5555555555556,10.5964912280702,10.2929292929293,9.52380952380952,10.7883597883598,9.93464052287582,10.4148148148148,10.0952380952381,9.84444444444444,10.712962962963,10.0814814814815,9.93650793650794,9.63636363636363,11,9.95555555555555,9.76023391812866,10.5185185185185,10.2592592592593,10.4537037037037,10.212962962963,10.4126984126984,10.4732510288066,10.4444444444444,10.5854700854701,10.2979797979798,10.1777777777778,10.3754789272031,10.3333333333333,10.304347826087,9.72649572649573,10.4444444444444,10.477366255144,10.2861952861953,10.3796296296296,10.7932098765432,10.3371647509579,10.2254901960784,10.2463768115942,10.5457516339869,10.2028985507246,10.455938697318,10.3518518518519,10.1375661375661,10.1481481481481,10.4575163398693,10.2098765432099,10.1911111111111,10.7101449275362,10.0864197530864,10.1333333333333,10.7171717171717,10.3333333333333,10.2051282051282,10.6923076923077,10.2510288065844,9.88888888888889,10.2150537634409,10.2916666666667,10.457264957265,10.1587301587302
"fr8_00",9.97115384615385,10.125,9.875,10.61875,9.42708333333333,10.0588235294118,10.3472222222222,0,10.6057692307692,10.0588235294118,10.2321428571429,10.31875,10.5583333333333,9.72222222222222,10.105,10.6964285714286,10.1375,10.6302083333333,10.2960526315789,9.97826086956522,10.8402777777778,10.2058823529412,10.2058823529412,10.625,9.80357142857143,10.2426470588235,10.0454545454545,10.0703125,10.2954545454545,11.0729166666667,9.86029411764706,10.4285714285714,9.90909090909091,10.8068181818182,9.9375,9.625,10.1875,10.9609375,10.4330357142857,10.4444444444444,10.7875,10.4318181818182,10.0789473684211,9.2875,10.3534482758621,8.975,10.2321428571429,9.25,9.89705882352941,10.4375,10.6988636363636,10.7395833333333,9.76388888888889,10.2045454545455,9.90277777777778,9.90625,10.4166666666667,10.6176470588235,10.7228260869565,9.77941176470588,10.1413043478261,10.4444444444444,10.1527777777778,10.3181818181818,10.6375,10.7569444444444,10.0882352941176,10,10.9342105263158,10.6666666666667,9.75,10.6041666666667,9.98076923076923,10.4711538461538,10.16875,9.78125,9.70833333333333,9.59722222222222,10.5865384615385,10.4375,10.7777777777778,10.6458333333333,10.1388888888889,10.6458333333333,10.0714285714286,10.4107142857143,11.1704545454545,10.3928571428571,10.0661764705882,10.75,10.3359375,10.75,10.4921875,10.1416666666667,10.4204545454545,11.0065789473684,10.1666666666667,10.8828125,10.1953125,10.28125,11.0625,10.8684210526316,10.4204545454545,11.5535714285714,10.8928571428571,9.88970588235294,10.8916666666667,10.2946428571429,10.725,10.5416666666667,10.2833333333333,10.1339285714286,10.3863636363636,10.6931818181818,9.81666666666667,10.2302631578947,10.7333333333333,10.45,10.9583333333333,9.97916666666667,10.5892857142857,11.0462962962963,10.93125,10.5625,10.1306818181818,10.365,10.9051724137931,10.5972222222222,10.625,10.6538461538462,10.5859375,10.9675925925926,10.5416666666667,10.2552083333333,10.1423611111111,10.6810344827586,10.3492647058824,10.1467391304348,10.2058823529412,10.554347826087,10.6465517241379,10.8583333333333,10.7619047619048,10.4375,10.4926470588235,10.6215277777778,10.35,11.4945652173913,10.5833333333333,10.8416666666667,11.0681818181818,11.17578125,10.5288461538462,10.5913461538462,10.7685185185185,10.5654761904762,10.5967741935484,10.44921875,10.6298076923077,10.6116071428571
"fr9_00",10.6952662721894,10.4375,10.2894736842105,10.7346153846154,10.2820512820513,10.5995475113122,10.2948717948718,10.6057692307692,0,10.5361990950226,10.532967032967,10.55,10.4846153846154,9.7991452991453,10.1030769230769,10.7087912087912,10.6846153846154,10.5224358974359,10.6295546558704,10.6371237458194,10.7136752136752,10.7398190045249,10.4773755656109,10.8076923076923,10.2967032967033,10.4592760180995,10.6888111888112,10.4038461538462,10.506993006993,10.4294871794872,10.1289592760181,10.5714285714286,10.4370629370629,11.0314685314685,10.4529914529915,9.96703296703297,10.1813186813187,10.2403846153846,10.7747252747253,10.4871794871795,10.5423076923077,10.6713286713287,10.6295546558704,10.4307692307692,10.7652519893899,9.81538461538462,10.5989010989011,10.2307692307692,10.6131221719457,10.1794871794872,10.9405594405594,10.474358974359,10.3888888888889,10.4370629370629,10.6937321937322,10.1875,10.5384615384615,10.5045248868778,10.5802675585284,10.1606334841629,10.3829431438127,10.2692307692308,10.0470085470085,10.1013986013986,10.5923076923077,10.3931623931624,9.95701357466063,10.3757396449704,10.7105263157895,10.3290598290598,10.0769230769231,10.4615384615385,9.96745562130178,10.5532544378698,10.5846153846154,10.0576923076923,10.4358974358974,10.1239316239316,10.7189349112426,10.2548076923077,10.5854700854701,10.5897435897436,10.6025641025641,10.1794871794872,10.6978021978022,10.4615384615385,10.9545454545455,10.0934065934066,10.5497737556561,10.3974358974359,10.5480769230769,10.3317307692308,10.3798076923077,10.8846153846154,10.6118881118881,11.0141700404858,10.517094017094,10.8846153846154,10.4807692307692,10.7884615384615,10.9615384615385,11.0910931174089,10.7797202797203,10.4010989010989,11.2106227106227,10.4095022624434,10.9974358974359,10.6153846153846,10.5871794871795,11.0192307692308,10.6333333333333,10.4725274725275,10.3951048951049,11.1783216783217,10.4282051282051,10.4392712550607,10.9153846153846,10.6025641025641,11.2307692307692,10.6538461538462,10.7087912087912,10.8760683760684,10.8153846153846,10.9023668639053,10.5524475524476,10.7184615384615,10.7599469496021,10.7079772079772,10.6404682274247,10.2396449704142,10.7524038461538,10.8219373219373,10.6188811188811,10.7403846153846,10.957264957265,10.7307692307692,10.5452488687783,10.5602006688963,10.8190045248869,10.6371237458194,10.8209549071618,10.7820512820513,10.7124542124542,10.5982905982906,10.8574660633484,10.6559829059829,10.6815384615385,11.2290969899666,10.5740740740741,10.6692307692308,11.1153846153846,10.7788461538462,10.6834319526627,10.9940828402367,10.6566951566952,10.3791208791209,10.5942928039702,10.7427884615385,10.9260355029586,10.7307692307692
"fr10_00",10.185520361991,9.99264705882353,9.68421052631579,10.5647058823529,9.87745098039216,10.2698961937716,10.1176470588235,10.0588235294118,10.5361990950226,0,10.2941176470588,10.3235294117647,10.2627450980392,9.45751633986928,9.85411764705882,10.5070028011204,10.3294117647059,10.4264705882353,10.3529411764706,10.2020460358056,10.4705882352941,10.4982698961938,9.9757785467128,10.2117647058824,9.78991596638655,10.0415224913495,10.3582887700535,10.125,10.2754010695187,10.343137254902,9.78200692041523,10.3361344537815,10.0695187165775,10.7272727272727,10.3300653594771,9.54621848739496,9.7436974789916,10.2132352941176,10.6890756302521,10.3888888888889,10.4647058823529,10.4625668449198,10.2631578947368,9.88235294117647,10.5375253549696,9.42941176470588,10.2100840336134,9.73529411764706,10.2491349480969,9.98039215686275,10.7566844919786,10.5686274509804,10.2254901960784,10.2540106951872,10.4596949891068,9.8235294117647,10.4084967320261,10.4083044982699,10.3734015345269,9.73010380622837,10.3017902813299,10.2875816993464,9.83006535947712,9.85026737967914,10.5676470588235,10.3398692810458,9.8477508650519,10.1900452488688,10.4613003095975,10.281045751634,9.8235294117647,10.1029411764706,9.71040723981901,10.4343891402715,10.4705882352941,9.80147058823529,10.1029411764706,9.79738562091503,10.2669683257919,10.0882352941176,10.5032679738562,10.5424836601307,10.1830065359477,10.0882352941176,10.5672268907563,10.1470588235294,10.855614973262,10.0924369747899,10.0968858131488,10.5196078431373,10.2426470588235,10.2683823529412,10.2205882352941,10.5529411764706,10.5267379679144,10.8049535603715,10.2712418300654,10.8566176470588,10.1727941176471,10.4764705882353,10.9243697478992,10.8916408668731,10.5935828877005,10.5042016806723,11.0616246498599,10.0899653979239,10.9098039215686,10.3781512605042,10.4117647058824,10.8186274509804,10.2156862745098,10.2773109243697,10.192513368984,10.7967914438503,10.1254901960784,10.2631578947368,10.8705882352941,10.5372549019608,10.8774509803922,10.4362745098039,10.6330532212885,10.8082788671024,10.7529411764706,10.7081447963801,10.2807486631016,10.3247058823529,10.6734279918864,10.5250544662309,10.3964194373402,10.2443438914027,10.5441176470588,10.7276688453159,10.5044563279857,10.3774509803922,10.4852941176471,10.5030425963489,10.3512110726644,10.3554987212276,10.3823529411765,10.4347826086957,10.553752535497,10.6098039215686,10.5770308123249,10.3267973856209,10.5501730103806,10.4869281045752,10.3270588235294,11.076726342711,10.3507625272331,10.4313725490196,10.9750445632799,10.7977941176471,10.4343891402715,10.6289592760181,10.5511982570806,10.2212885154062,10.3757115749526,10.4338235294118,10.6493212669683,10.5924369747899
