"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,7.7363284977226,7.41356906663618,8.04848445956755,7.47655478751295,6.65057712645179,5.10330943048175,5.71342395081877,8.68063503390328,7.66861919581182,8.75100647374133,9.38370898918271,12.0809639990658,8.37126401592198,9.67394620412545,9.37627516615143,8.41451686027073,10.5013576586284,9.00578701931896,9.49078610796977,12.9343099956378,11.9270557267878,10.5618255462739,11.8430774867334,13.7207633872879,11.6947298450089,10.9384537496924,8.91747357494137,14.0918617248625,15.2479213239026,12.2928770133803,13.8003709787829,7.25097741188933,13.7599720213191,11.2172826559733,12.9746970153602,10.4781258653479,9.64203790093388,14.620444580709,12.2541627478448,8.78211524840634,6.07749923150065,6.25723369663616,6.82525182691928,6.11631657697169,6.89140884170073,5.94743624542309,5.29129089934424,5.66984009417586,4.65633208281782,8.32242763186262,8.56353717271092,7.43667149824988,10.4311437461481,6.36924752883014,7.23821015673596,7.08891498840093,8.67015536478611,8.49380152629612,6.59183976599684,7.62896038268529,11.3058140157839,9.1348824011495,10.1019274604559,9.31186508571506,12.2680612573689,10.0944744497325,10.7070858857795,13.2197477092034,11.3278517450269,10.9605455275629,11.086150423904,9.97252882513577,10.6149357505306,10.9004463800584,10.6692982950166,13.3009138839544,9.51555941829125,12.4643930049468,11.5165679679696,10.7086925454977,9.81514276322496,10.7800947007908,11.3380742752379,8.06007327773597,10.8669093264518,5.52049822031314,4.49457716285344,5.34180755693674,4.49893244254744,5.84119257063726,10.3828462254959,8.30810903832973,11.5260350723801,5.79489678885656,6.06558997069744,6.29673338826157,7.52389067653638,6.49237670877154,7.71157853808622,15.9379676406405,15.586582034952,15.090590025382,11.6677361802763,15.2943098621735,14.6371159647729,12.019759364274,15.3009927054327,14.9125184548471,11.0243222621534,14.9179227754087,15.2785781729467,14.3542688738009,10.8592428476308,15.7441212575612,12.7311060883791,14.8811468972061,10.1202740595985,15.1591063462892,13.0720833334554,11.2554536466901,12.2566610805599,9.57271001701425,11.111448119395,9.73714730996407,10.9947632494945,10.4238982592897,9.58811666722066,11.2010368756599,8.67426301560344,10.5672832918264,12.129906466828,11.2608687212837,11.8150604145848,9.16668298543663,10.8206712051837,11.1366528418885,10.5311914946451,11.4611446643377,10.5457183807436,13.372287623346,13.4448898167982,11.2652597264714,11.0060490506517,11.5011717554362,13.4942151362316,11.2612291278217,12.572755919254,12.2699168360771,12.1813757846735,12.3795654426882,12.6307704101043,12.402896161503,11.6750402410296,14.0640603011404,13.1480756505581,13.1655762756421,10.5875276375806,11.6888939150692,11.5025447755919
"fr2_00",7.7363284977226,0,8.82705722925166,9.64664106170662,9.17399416417826,8.67022589805483,7.46269692100161,7.88130107662152,10.0085463585415,9.16710315352351,10.0560031287092,10.4425723567552,13.3135352693194,9.5190537528652,10.5230940453425,10.7811438920588,9.88614807940914,11.5606058873929,10.435271393852,10.9175070758363,13.6594055264353,12.8092060729718,11.321373866538,11.6737973666304,14.6328985004459,12.6360738779481,12.2083905201692,10.2764756559742,15.1212688040954,15.9872647724818,13.3159818284486,14.6362300228643,8.98037194093771,14.6224444719902,12.2745164969659,13.8669243141687,11.668326201569,10.5920578634809,15.5685144478149,13.0449744248506,10.2460144656469,8.18614887122088,8.41745200061144,8.77757959448913,8.24705120262775,8.88963944192875,8.14985877158876,7.61696202995232,7.92564003742286,7.17747168389267,9.91968486977885,10.3620581466456,9.32922239632589,11.9414730416784,8.54200503177103,9.12813702940565,8.99201942910251,10.1877892171708,9.89421249475661,8.61856019937815,9.57150016894759,12.4009399401518,10.407035748454,11.3419000244091,10.6803683864624,13.3717982400793,11.1429576852881,12.1630032664149,13.7763605620548,11.8738050477931,12.3458729862987,12.1576045483019,11.2360859747719,11.720893693623,12.197450939128,11.9235957181428,14.3956863785374,10.8211507773162,13.3728219625889,12.5119272486345,11.8086407071276,11.0536221447215,11.4185446918109,11.4023950408769,9.84302623136122,11.6344040080615,7.87479529913377,7.04425813535302,7.70064218655819,7.09149053248441,8.10850244717363,11.6984693001411,9.93852211118491,12.909697759105,8.09746285674997,8.22062354691037,8.39720234474117,9.43554740607034,8.60082211952676,9.53397969903911,16.7546187803068,16.4666250992351,15.8986889731053,13.0622068149571,16.1712898199359,15.5725965599582,12.6639103746597,16.2199970536172,15.6917165052759,12.0555638929319,15.8280251064355,16.1944796211517,15.158841903043,11.9569648178772,16.6415254044579,13.806614728847,15.8797025868338,11.2941965019232,16.0833548908684,14.2653157783556,12.0675815776347,12.7529938529387,10.7460267886464,11.7249881740197,10.888811039481,11.8221842652638,11.2032771800508,10.7661572158611,11.6412927987112,9.77361700403532,11.544289088038,12.5249128482557,11.8055628586086,13.1089571338523,10.4673544545426,11.7992212854781,11.7505896472702,11.7032938270693,12.1610680381182,11.5047134670103,14.0156067427695,13.9133642096537,12.030438300934,11.9360223701251,12.4703891656326,14.207605555848,11.8618858201337,13.2249535384757,12.9381500277798,13.0389628122621,12.7669293399037,13.1203008596528,13.0073127260278,12.4559004551615,14.6536331990897,13.845468224739,13.7539414730553,11.2615125525312,11.979602123533,12.3900294742588
"fr3_00",7.41356906663618,8.82705722925166,0,9.02172153302262,8.62738034196274,8.28780428683895,7.09965453284734,7.60101169841748,9.40777179249826,8.32654175206016,9.3146146958025,9.51073868227513,13.1013862046728,8.62665829927536,9.23765232976737,10.2631257792615,9.2691742698953,10.6559191310508,9.80766093371493,10.5956522872449,12.6400352253825,11.9221677741801,10.1608846817218,10.1911280635957,13.7716873357589,11.7829832326217,11.6301630573774,9.77481303829251,14.2960703140636,14.9103979470612,12.4892109258725,13.7141388385776,8.57045038916371,13.6995376084163,11.5376748774489,12.9470291178443,10.8165287487565,9.48880627834701,14.6880643761901,12.0930334064777,9.66207867188852,7.84774087413407,8.19306895259142,8.48424579977857,7.98471217755954,8.57223816741827,7.77268954528345,7.3038878417052,7.68006022799688,6.91659680252461,9.42389117491948,10.0835820977012,9.02523485665711,11.7254310869217,8.38263092527427,8.72272778260232,8.76352511358384,9.5951644878728,9.06248877715513,8.30332743097876,9.23688259422119,11.6946131947328,9.65868893929861,10.648492944215,10.228646751374,12.6123540675844,10.3616850043491,11.5977687058646,12.4895517918005,10.6909492682661,11.7730086178312,11.4698946327365,10.6253753560202,11.1135210135189,11.6280943838882,11.34370526317,13.7342684298075,10.3064941187057,12.3260132583364,11.6623265446463,10.9961224720022,10.2144003762429,9.9945575313202,9.28155021548648,9.35232237891615,10.5805365428222,7.55185347771752,6.75748642634691,7.40605926577626,6.87149986911868,7.81104418983471,11.1392723538013,9.34116430783813,12.7772706952794,7.85012926416279,7.87924069806789,8.0370346984544,8.99401788195527,8.26117533538873,9.19334843259252,15.759570696371,15.5870836213688,14.9673396180724,12.309801764512,15.2946495129944,14.6877750392671,11.5770613767611,15.3283914420065,14.6033241977636,11.5665543640884,14.8966909093511,15.2817137912219,14.1906244404175,11.5114925441315,15.766029681771,13.0170010234538,15.0753609683803,10.5186792399267,15.1657776517633,13.5705418816579,10.9766786178344,11.3485992271518,9.94573153323861,10.5852727799229,10.122181917274,10.8910612641792,9.81223604855283,10.0344048183785,10.189701669309,8.51107700267176,10.9040715634955,11.1783512575712,10.4776637090403,12.9425403835573,10.0425157146579,10.9278164379972,10.5645071955397,11.0480486585757,11.2001777154441,10.5929972354683,12.8929186364332,12.5832516142651,11.034636812665,11.0582840201991,11.8623355229654,13.1357906061208,10.7151157104556,12.1026257112658,11.804532309628,12.3747121933881,11.3461893954459,11.7929753900613,11.8177278596325,11.6200859383967,13.4375348186937,12.6585968616934,12.6540198827622,10.1232276056766,10.3962407811684,11.5980669471374
"fr4_00",8.04848445956755,9.64664106170662,9.02172153302262,0,8.95647227897978,8.57686718359324,7.57186001016108,8.2141090192479,10.2876523463511,9.21923448866776,10.1618351401475,10.5132511464496,13.2693508461544,9.65966509891285,10.4913273459216,10.8611273118536,9.9912951750869,10.7537034030727,10.3924981359953,11.1204663991989,12.8513451950225,10.7663095572979,10.7334985844621,11.8250151758507,13.1460547953235,12.0229261453505,11.6945369068348,10.3924872356303,13.3504909236837,14.0279109558351,11.8346691355644,13.1656384507632,9.3394290619604,13.1873299574264,10.6572079897645,12.4697317372915,11.1237720214087,10.575327792208,13.6997931390729,12.196789617893,10.2340218826225,8.42748514467187,8.57744216177778,9.0904993895465,8.47672885903536,8.76605337433049,8.08020981273556,7.73797764286238,8.11300025325151,7.31821224861663,10.0093580110819,10.389325293923,9.23163409864365,11.9325514665583,8.74597077410932,9.04106386079269,9.27713983772081,9.97345751456077,9.84750385871658,8.81678621525383,9.47786246530389,11.7112098803032,9.90731082911798,10.9463828104748,10.7094473905524,12.2666719511777,10.9096682905779,11.275369836097,12.6165835269135,11.7348288897018,11.5136514216351,11.6883645041203,10.6275196259589,11.6498288066106,11.6210864756825,11.3208450194562,12.9880170107705,10.6494129905062,12.2695695256196,11.4987413249991,11.3732413384724,10.6301857827385,11.1940068457719,11.1262225537999,9.59480801498069,11.5230129537421,7.86748260746405,7.17783667398284,7.81355542211183,7.27638508293416,8.22023703931797,11.4465896365351,9.64638864592334,12.9067748849595,8.25395130156123,8.41001616645372,8.51310318481156,9.41790982419395,8.73392732305849,9.56685885119481,14.3747940858666,14.2746352223848,13.9241381135974,11.6947090157154,14.1388400784567,13.6534323047909,11.9613050877654,14.0125089043095,13.7120573985192,11.9664433743974,13.7697472599089,14.0051493595169,13.1816859622132,12.271568577266,14.3600593587649,12.4011256401806,13.8733335488997,10.8443212857993,13.9354959072938,12.7006348342161,11.8498072043353,12.3410051297924,10.788143554563,11.6893297941542,10.7500985876247,10.7774266587955,10.9781500641183,10.7908031205768,11.3458067038978,9.66121649736021,11.6266910634419,12.3225947510308,11.6877975497383,13.0810965516977,10.7750099199754,11.7451133625311,11.5418221847009,11.8163744761783,11.7299464357341,11.141648670709,12.987785475383,12.7195139841744,10.5988570003007,11.5308362453323,12.4140801412253,12.9777674779005,11.5683296109118,12.6084088736399,12.1438360122888,12.8386328295831,12.2344186555929,12.4104062607903,11.8644092762304,12.3085098801884,13.2851246378552,12.664677337578,12.7968254417322,11.0881490785396,11.7033054080089,11.4908533598493
"fr5_00",7.47655478751295,9.17399416417826,8.62738034196274,8.95647227897978,0,7.93369984979837,6.99851076467851,7.38504116163677,9.72688407969323,8.81040487748062,9.7487218611775,10.2490971243041,12.4755939040851,9.29382078620856,10.3606457453169,10.3044434971566,9.53462805865576,10.439992756133,9.95240678968491,10.4074821891664,12.6431467993764,10.5396339145264,10.5659835077149,12.0358705233442,12.8152021120404,11.6346969899225,11.2020738357457,9.79770786597874,12.9560896458347,13.8905778015471,11.5262176739301,12.9996872458463,8.61586652965673,12.9515689927287,10.2770420360622,12.1417302247173,10.6625478796228,10.3329050376256,13.3966495273129,11.9495660828145,9.87719827071709,7.83404877950103,8.02433149432288,8.44634202658285,7.83211094270674,8.1449927629078,7.59984873544948,7.22901184511145,7.58109612611481,6.85546916440034,9.65240943135406,9.7499659694417,8.6523552144141,11.1676483049987,8.0505280169111,8.44550334191691,8.58355769766315,9.56264852094999,9.63322925041457,8.2531273081941,8.90962057378941,11.3089235625947,9.58432502907667,10.6012198249908,10.1976396022017,11.9079841641632,10.6442490906768,10.8420854914917,12.5394471421993,11.6135752555684,11.0195341667618,11.226909187127,10.1191654705363,11.3291811013289,11.1035160959026,10.8693170053015,12.5655861324202,10.4332492537428,12.0431245094322,11.2573221287742,11.291045100402,10.6070979759483,11.2293879113318,11.3313632668202,9.29280486841508,11.2929263800501,7.38852892027198,6.66908162438019,7.30256192481112,6.77563877755897,7.7694786350692,11.1576956751135,9.39660817240517,12.0756192049863,7.72967332841738,7.90573676012735,8.06847969792614,9.02370479107648,8.16722191729986,9.08267609963258,14.1586807420601,13.9731210660649,13.8023887326563,11.4889595574002,13.9084488347669,13.3863390892627,12.1885156823517,13.7900610710866,13.5272025672338,11.5579459810742,13.5193366933604,13.7462871607423,13.1305114061365,11.6738368766519,14.0495974851391,12.1708417868148,13.5230612325459,10.8564913452999,13.6566733913261,12.3160470936094,11.6223191063479,12.4300542894049,10.3374306348568,11.5644120882483,10.2676183882889,10.5354053269122,10.9534593639148,10.2999549626636,11.4150393949971,9.58298893340074,11.1691865155606,12.2898981624036,11.5442815727177,12.2578357492262,10.2165280339738,11.3702191001548,11.4716956719362,11.3202203074248,11.6425996248164,10.9439320867348,12.8041695974339,12.6936737087374,10.4250887026365,11.2382103366281,11.9669052739719,12.7941885859036,11.4269343133327,12.3948536080993,11.9458301403448,12.4327023197957,12.2323853036541,12.3256960126539,11.7475897411602,12.0201285430169,13.1991157251271,12.519484623767,12.7353159640474,10.8644737515559,11.7986432375816,11.2827657016054
"fr6_00",6.65057712645179,8.67022589805483,8.28780428683895,8.57686718359324,7.93369984979837,0,6.14237002239837,6.60341276322521,9.50237553715185,8.5057653263751,9.519982701534,10.1154403796136,12.7139426463071,9.06667370737096,10.3819541517212,10.1326111070717,9.16892448463757,10.5670275259008,9.65711246229808,10.2278960312139,12.9756209190784,11.0832557419661,10.8191836778631,12.4992025118792,13.2934718202721,11.7943527132469,11.1906546927555,9.58308530584817,13.4411370059088,14.5080152244973,11.8757934140632,13.3801512053362,8.13980222908797,13.3831849455831,10.663942685208,12.5950156019631,10.6971038077797,10.3159684408971,13.9371358648177,12.2259082437999,9.47100351330283,7.1102431711536,7.2619333334395,7.83896643880758,7.07994617773445,7.57776046870008,6.84906025111739,6.35407342603699,6.73216739717809,5.83866800938807,9.15790942487516,9.39565480502868,8.14568312440493,11.1413340145358,7.30708141121317,7.94069393402576,8.0147240501761,9.27473069668031,9.29301164952976,7.57157709265455,8.363592172159,11.419299593446,9.49834711612796,10.4973511442782,9.95405795637586,12.1382538274261,10.5390623840217,10.8109928536889,13.0599550501925,11.8457637324574,11.0525905758403,11.3365547332404,10.1632175706015,11.1338095207658,11.0584351241542,10.8716443700401,12.9107464140717,10.0825244670817,12.3841245022729,11.4451650757748,11.0809480039719,10.3217943885044,11.3834138532388,11.9241877271896,8.69796175255524,11.390295144696,6.53779757963833,5.68342608159938,6.4256079463887,5.72450721552753,6.90735604579381,10.9507590504145,8.95782182880477,12.2094572410637,6.84993019157857,7.15702150827256,7.30923153001766,8.40429079650554,7.48357158761357,8.5279256831933,14.9231805942786,14.6692854648333,14.3510156946256,11.5264471300381,14.4975779580177,13.9360800139186,12.207864630722,14.4145690652511,14.2066531601323,11.4926089803676,14.1349723169738,14.3888554396275,13.6274449240488,11.5554709942877,14.7692275349237,12.4245397567117,14.1102408722999,10.5708740983011,14.3170640870018,12.6231682049352,11.6781715803423,12.5733856765618,10.1957535693682,11.7073371202138,10.1238871452372,10.8208230317569,11.0134662468006,10.1581150517293,11.6542473646638,9.45799174011719,11.1549855091076,12.6363182856945,11.8207040830377,12.4486607598701,9.87048555894714,11.4031591725757,11.6039449990929,11.1793027936801,11.7642827978513,10.9649408076754,13.2798146286901,13.2564692260873,10.8605714839394,11.2801678545957,11.93920261977,13.2468308647185,11.6423677450421,12.7269737070885,12.3413581740324,12.6549420728512,12.6564901558854,12.7858569505788,12.2268524710669,12.1169240386591,13.7349866598388,12.9722770650686,13.0919552215018,11.0717510747284,12.1889443154587,11.4658669965072
"fr7_00",5.10330943048175,7.46269692100161,7.09965453284734,7.57186001016108,6.99851076467851,6.14237002239837,0,5.26542825707903,8.42892863447138,7.27835422846467,8.43299775562695,9.11636484139419,11.8377131562021,8.06396866161832,9.42382253751795,9.07069708014757,8.08872099826394,10.0217906657427,8.61712775126906,9.21680785171558,12.5134771566313,11.172566633768,10.1885848810214,11.7870504706053,13.0980978790441,11.2782638444788,10.4727545445125,8.64331435408026,13.3471804132678,14.527266628386,11.633353593555,13.190052746236,6.93697992430664,13.1431524502951,10.5641787019974,12.3590799895665,10.0283193846474,9.43382711939012,13.8679699682245,11.8170783637032,8.45563322063095,5.63819113460974,5.78390411826286,6.4508648394915,5.67495009155641,6.40448163158465,5.38408916713562,4.75275589896033,5.19535376822202,4.07778550283653,7.98462035358278,8.17472870405325,6.98290393643783,10.1117830576687,5.90158452777903,6.77563160385819,6.70918421022616,8.26077416666286,8.12431268786541,6.14991105891686,7.15038764402474,10.9200185939132,8.74094861715942,9.77105187670005,9.06187919919774,11.731368684685,9.82678281161631,10.1320405701175,12.7406656644637,11.1592837646698,10.4579884821084,10.763485390022,9.57456973014127,10.3535815556709,10.4594925328421,10.2717558005819,12.6736534443719,9.25513539789669,11.9187491123009,11.0405941215813,10.3533499640017,9.41584102760993,10.5584652519661,11.1705046855292,7.58198601340626,10.6208273183222,4.93278237057214,3.89439814672045,4.78513049035754,3.91298578921679,5.32228659462479,10.0390792506366,7.84916289853735,11.2563245932433,5.27082533230215,5.57391769412689,5.81251799957232,7.04919771085926,6.00202486214294,7.2873086651384,15.0734567450659,14.7746398238944,14.3739680045675,10.9585273570684,14.5204275973582,13.8765101958085,11.7171817171441,14.4694117809484,14.1537801013779,10.7771525932548,14.1207700489392,14.448990955812,13.6423623429586,10.6584641302884,14.9030036386033,12.0914212204161,14.098386252249,9.76427666053844,14.3262736914569,12.3458351687699,10.9786393471053,12.0193145392817,9.26994182080377,10.9132450149611,9.41002200707865,10.5088047579829,10.1348668666802,9.29764782952297,10.9588248215846,8.34105411722962,10.3435467985462,11.9429895684857,11.0572344701469,11.5628128088772,8.95357933487637,10.5203781334164,10.9101784178404,10.2520863244945,11.1665565064727,10.2139371938025,12.9196755500644,12.9720671302229,10.6920557684574,10.6793498081213,11.244140784001,12.9635928155453,11.0079449499342,12.214846675733,11.8557060874616,11.9461504559852,12.0817880249457,12.2721015461154,11.9265629650273,11.4547319333319,13.5248950629341,12.6233870075123,12.7606012324538,10.3427671406922,11.4833364190237,11.067379849586
"fr8_00",5.71342395081877,7.88130107662152,7.60101169841748,8.2141090192479,7.38504116163677,6.60341276322521,5.26542825707903,0,8.73652516003776,7.86499830095777,8.9109663963012,9.60659062336207,12.163727042786,8.47766218752953,9.99129971113121,9.49901881394107,8.53238713987445,10.6021194614791,8.99591695589124,9.46418247346145,13.09025900484,11.9551544382997,10.7912393105635,12.3560510447092,13.7707948694637,11.7360608169332,10.9788725517491,8.92094842560918,14.0555800765327,15.3673646937999,12.3286019997967,13.9251093367448,7.16911803823142,13.8826480815047,11.1747362750942,12.9998514169855,10.4927043136311,9.86315014370165,14.6469676154729,12.3720449045857,8.91361931385034,6.19786769539463,6.43417417944758,6.89500514494667,6.17270956691816,6.91304515329953,6.14755659751505,5.51568378359144,5.84824624688268,4.94819544683606,8.51915808071553,8.68693069949625,7.51070456864955,10.5003360165514,6.37482731901815,7.27438900944271,7.10700312441824,8.80725156484324,8.80913325040688,6.63675188855351,7.70125164755699,11.3155256168757,9.27073591047371,10.1887357078952,9.34623459082435,12.3162921995808,10.2199829040506,10.7719523813398,13.4672142405788,11.6110701938573,10.958006165892,11.0770372504575,9.94249691892282,10.7090702039378,10.8372724837517,10.6755718964318,13.274506063266,9.71204720209832,12.6343841813182,11.640984617943,10.9466638733217,10.1529318223058,11.2062881152687,11.9013541661421,8.237496880903,10.9950541305947,5.77089229343055,4.76953761286338,5.57022325295168,4.77822467701106,6.08758408396587,10.6036211951931,8.56295380202181,11.5851923394687,5.96820455817477,6.30352979507377,6.51197742131042,7.75632954507975,6.6534475851209,7.84538144058905,15.9987204177901,15.5907396773989,15.2067481797461,11.8655431415043,15.3511924814526,14.6702170268469,12.4019190814121,15.3676854973873,15.0424823423669,11.0508520906956,14.978231442723,15.3191633901965,14.5081648718985,10.7904128010303,15.7396121715917,12.8334080297719,14.8771231468126,10.4321636794205,15.2103499095933,13.0495682982814,11.4231384736934,12.5885062320646,9.64452872161991,11.42142822135,9.70048854045083,11.0550342073617,10.7996244349421,9.61686650349101,11.5637651250894,9.08148977837724,10.640309376893,12.4939854092234,11.5659964902401,11.86877198953,9.14622192923179,10.9501787342583,11.4156615476525,10.5585103114912,11.7072609884323,10.7792084776117,13.5733851061153,13.7135575468253,11.3785271782759,11.1110643495095,11.5287759757847,13.5841511392158,11.4933485748442,12.7490247580947,12.4612988001635,12.3449311322019,12.7240032376229,12.9083596509518,12.6078823831324,11.8281060807071,14.2687877364145,13.344620815287,13.3944142116632,10.8030707440497,12.1323210559615,11.6552116570632
"fr9_00",8.68063503390328,10.0085463585415,9.40777179249826,10.2876523463511,9.72688407969323,9.50237553715185,8.42892863447138,8.73652516003776,0,9.5895244357756,10.4133141670879,10.7483744093406,13.414617400083,10.0124671484874,10.5984918211163,10.9781578008422,10.1582978185709,11.5904716646877,10.8524910146314,11.1188847877635,13.6501181274524,12.7383880996002,11.5664628798733,12.1222247711941,14.5449231251409,12.5822877725976,12.2753420862921,10.2091125549019,15.112600122684,15.8913384896784,13.342986395653,14.6100290668885,9.43266371188868,14.7814261798554,12.0516194658817,13.7144596415355,11.7661054897178,10.5213580277671,15.4978365428869,13.0633748450648,10.2184957388617,8.77846304493789,9.10203032842082,8.95692333132554,8.73323220226866,9.25968477306,8.99371990364465,8.580161408443,8.63261524237946,8.25460583095901,10.1924987102806,10.7035798609761,9.63462769516855,12.1487451678537,9.09616474885835,9.43403446129112,8.84376320929085,10.3527413634352,10.3283805168705,9.30196867531474,9.87998055650233,12.0463701022848,10.35529653544,11.1007175415694,10.2173683426021,13.1309685499502,10.7114561539205,12.1840383848006,13.7200895248629,11.4495574528558,12.1358555937644,11.627279320247,10.8707988035191,11.0220165107791,11.9689441023234,11.5037273359078,14.2006467000217,10.678133240448,13.3954771739573,12.4413981773901,11.679110636479,11.2102192930213,11.4358398136334,11.3094264127965,10.2095745667329,11.6668661918299,8.83087289916109,8.13810002582986,8.58004804776775,8.14904374173216,8.88859450931519,11.7305289821879,10.3327652283785,13.039323075398,8.79174385382511,8.98747676409544,9.03276898039084,9.98473336162891,9.21374643619339,9.7829380953527,16.6701160442234,16.269601715739,15.6663189602169,13.3349789602669,15.9787051398431,15.4977923199017,12.4124036979886,16.1439157748711,15.6736765239738,11.4320292189643,15.740734896889,16.1411132271586,14.9816681616464,11.0608165681875,16.4538524510193,13.8416306596449,15.7223096099251,11.2871197397448,16.0708807926546,14.3722363988932,12.0168044329409,12.624050446419,10.9384429839516,11.8180498592281,10.8739553559329,11.8040771138118,11.3949911654432,10.6135479298528,11.6555486338566,10.225074033715,11.4352077295852,12.368687833041,11.8487090275124,13.1988223032439,10.6172809176072,11.5950041485736,11.5758179660294,11.4735855959221,12.0716246483217,11.7542891060626,13.9836212542148,13.8371918911492,11.9359603671606,11.7831617899084,12.1437697940388,14.2136913499912,11.5606182916114,12.8889412227759,12.7855480373191,13.0467748020549,12.7603048400115,12.9989855726653,12.8941881670654,12.2196374816177,14.5622675588091,13.6747874821369,13.5969515129539,11.1889070413737,12.0023586148071,12.5068270984164
"fr10_00",7.66861919581182,9.16710315352351,8.32654175206016,9.21923448866776,8.81040487748062,8.5057653263751,7.27835422846467,7.86499830095777,9.5895244357756,0,9.58040196191661,9.88546764624338,12.9662871828931,9.03902456369191,9.677221239875,10.4145171724477,9.51132056741847,10.7445078157321,9.99727391925797,10.6955956706552,12.7166703007323,11.6517758165229,10.3783166288954,10.7811148454244,13.6233560063504,11.9001659351965,11.63548138494,9.99132090661591,14.0429903204539,14.6934951774676,12.3346531985431,13.5972359009696,8.88086831364657,13.5826283157942,11.3527747320261,12.8268207135394,10.9752880819962,9.92561146992004,14.3963739360755,12.2153566612643,9.89825870016424,8.06063188423582,8.3264431224422,8.64230375152087,8.17281947409463,8.69767446103382,7.9078302291083,7.4933591878563,7.87221751996075,7.08420153264422,9.65876001750552,10.1365481888825,9.12199049283715,11.6550930430211,8.50014805841401,8.87358795051597,8.82726937939151,9.74404051662743,9.36427260626395,8.47270875085967,9.33487433346582,11.789616313589,9.82568654157259,10.8648220961824,10.4088886163146,12.556291385753,10.5886576879543,11.5288261694308,12.5950743947621,11.0314164472092,11.7675401500234,11.5935457466969,10.7100755214861,11.2330992295364,11.6695108862643,11.3990569106562,13.5250842916351,10.5501959648551,12.3264056160055,11.7252801727821,11.1954588772306,10.4355844635392,10.4209591688083,9.86262096768196,9.50407196867742,10.8862489373789,7.68339779844179,6.90927431004177,7.55048110884715,7.02205571311161,7.96420830244674,11.2252220314478,9.48456631897031,12.6235005733245,7.97650982804562,8.03693371850301,8.19216543050193,9.13846461218431,8.38815196637726,9.30542995063454,15.3531115424107,15.2052424653102,14.7017903104843,12.1741523541742,14.9529616371334,14.3820700925433,11.8265200560641,14.9529108553483,14.3454087775915,11.6529595549177,14.5632926579229,14.9174562410407,13.9590370954092,11.6047621636062,15.3558880948041,12.8661120699577,14.7329148906487,10.7176602217998,14.7879965010716,13.3196723321378,11.3081990555099,11.7627008457579,10.2128214194356,10.9579143674391,10.3766273887135,10.9185562041137,10.2422808499552,10.2463299157963,10.6087660304251,8.92341961965156,11.0913276045512,11.5289139437169,10.8683968744121,12.8000378592636,10.3121594393731,11.0945720419054,10.907729830539,11.2066630419825,11.416966341165,10.8134766318799,12.9446646425142,12.6732126087123,10.9588155655255,11.2468500548922,11.9908705996195,13.1193159284926,10.9764538889182,12.234719391314,11.8996733786287,12.4385709633519,11.657173601002,11.9863979349742,11.8718855978689,11.8179300249478,13.4382364724964,12.6704440182151,12.7596049136252,10.4267518491232,10.8413828994106,11.6592173638451
