"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,11.0941176470588,10.8799019607843,11.2904696762426,11.5600191296031,9.49079939668175,7.71704374057315,8.91535150645624,13.7194570135747,11.3744465528147,13.3047164811871,13.7824463118581,24.2041666666667,12.1454248366013,13.5913978494624,15.97973121833,12.7931688804554,15.1557647058824,12.940494458653,16.6524064171123,16.1137254901961,17.2124670763828,14.9289215686274,16.3172905525847,16.2921568627451,14.5861713106295,14.2688263711282,14.2669683257919,16.0535628885701,16.9717575103436,15.5331213566508,15.9019607843137,12.0730837789661,16.0169581346052,16.7030954513785,16.2156862745098,13.5781922525108,14.6174548250673,16.6655200091733,15.4059549745824,12.8591800356506,9.50647428782834,9.66072489601901,10.7750865051903,9.6001705029838,10.7172995780591,8.67660130718954,7.79201680672269,8.77268195413759,6.87005649717514,12.0706850641491,15.3480392156863,11.710598163316,20.2747001713307,10.1247058823529,11.1108071135431,11.5480140774258,13.2476397966594,12.1167243367935,10.193665158371,11.2168174962293,16.1135902636917,14.2604166666667,14.4807843137255,14.6562091503268,15.582788671024,15.0917874396135,14.0458204334365,16.4254901960784,16.5550527903469,14.4871001031992,15.8298438019276,15.206024438761,15.2636165577342,14.692989524577,15.202614379085,16.1003016591252,13.9450980392157,15.1341589267286,15.3101604278075,14.6069311445508,13.4044908285895,14.517877739331,15.5637254901961,11.2685421994885,15.5985060690943,8.109391124871,6.86783804430863,7.94085503053681,6.82590612002377,8.68180254557963,16.6513094748389,12.4705882352941,23.4196794336396,8.68802174335081,9.32933914306463,9.57990867579909,11.1184012066365,10.2987669294522,11.7119006018249,17.1839199723309,17.2705552809359,17.327731092437,13.5201657898932,16.976583439131,16.7151660664266,16.4339869281046,16.8265160368783,16.7926182237601,17.1924473493101,16.6254603364188,16.7484073798296,17.0507855316039,16.4400871459695,17.2467110531494,15.8548798050294,16.7224357079515,14.5348416289593,16.8530465949821,15.7280086346465,15.6470588235294,15.8312620822977,14.1982981871994,15.8325552443199,13.8418300653595,16.4652406417112,14.2276482920212,14.150234741784,15.3901027077498,12.2183006535948,16.0338680926916,17.7352941176471,17.052790346908,23.7917447233671,13.4783637592968,15.8654753040457,15.5845004668534,15.1928104575163,16.2100840336134,15.3816814396992,16.8683111954459,16.7336037863421,17.4334009465855,15.198431372549,15.7192513368984,16.6535947712418,15.916186082276,16.4249261348375,16.5494412818891,19.6862745098039,16.3927053338818,17.4011339475549,16.9792156862745,16.365296803653,16.7423298731257,15.9386389850058,16.6265795206972,16.0149942329873,15.7703081232493,16.093660765277
"fr2_00",11.0941176470588,0,12.1575,12.8260465116279,13.1209756097561,11.7729230769231,10.7550769230769,11.3941463414634,14.3070085470085,12.7077419354839,14.1881081081081,14.2933333333333,24.3655,12.9533333333333,13.7703225806452,16.8206741573034,13.9329032258065,15.42544,13.8841739130435,17.3372727272727,15.808,16.9826865671642,14.7975,14.9672727272727,16.118,14.6852631578947,14.911884057971,14.9092307692308,16.1323577235772,16.6267889908257,15.6621621621622,15.793,13.5309090909091,15.9297297297297,16.6444670050761,16.0248,14.1219512195122,14.7419607843137,16.6004678362573,15.2637037037037,13.8644628099174,11.8464150943396,12.14,12.6552941176471,11.9481739130435,12.693164556962,11.3386666666667,10.7485714285714,11.4383050847458,10.2596610169492,13.4004938271605,16.8675,13.4617721518987,21.0621359223301,12.4626666666667,12.9027906976744,13.2046153846154,14.3222222222222,13.3148235294118,12.2504615384615,13.0957692307692,16.0675862068966,14.805625,14.864,15.1541333333333,15.685,15.1710144927536,14.9103157894737,15.8888,15.9415384615385,15.0505263157895,15.6881355932203,15.431884057971,15.4211111111111,15.1419178082192,15.4556862745098,16.1161538461538,14.5727058823529,15.1715789473684,15.3909090909091,15.0637209302326,14.2503225806452,14.3741176470588,14.5483333333333,13.0628571428571,15.312380952381,11.1194736842105,10.2987012987013,10.9272131147541,10.3218181818182,11.4673684210526,17.3723076923077,13.9344360902256,23.8343610547667,11.4647524752475,11.902962962963,11.9684931506849,13.1746153846154,12.6651546391753,13.3964356435644,16.8755495251018,16.9673109243697,16.9942857142857,14.5108943089431,16.761582733813,16.5869387755102,16.0592,16.7017218543046,16.5275294117647,17.0281481481481,16.481421319797,16.6189029535865,16.7726708074534,16.3177777777778,16.967747957993,16.0255367231638,16.6276381909548,15.0944615384615,16.7363440860215,16.0388990825688,15.6246666666667,15.3532394366197,14.7871698113208,15.592380952381,14.2956666666667,16.1625454545455,14.3438993710692,14.6061971830986,14.840380952381,13.0446666666667,16.0443636363636,16.9993548387097,16.5883760683761,24.0454140127389,14.1386206896552,15.9443037974684,15.202380952381,15.5575,15.9207142857143,15.5687671232877,16.4201290322581,16.071724137931,17.0273354231975,15.236,15.6763636363636,16.2092929292929,15.4301960784314,15.9479452054795,16.1290322580645,19.4011111111111,15.7370629370629,16.7438554216867,16.4392,16.0208219178082,16.2108235294118,15.5981176470588,16.0626666666667,15.6211764705882,15.0557142857143,16.067572815534
"fr3_00",10.8799019607843,12.1575,0,12.3318798449612,12.6763211382114,11.5112179487179,10.5304487179487,11.2111280487805,13.7964743589744,11.9761424731183,13.5686936936937,13.4975198412698,24.5936197916667,12.171875,12.5604838709677,16.501404494382,13.463373655914,14.696,13.4626811594203,17.2320075757576,14.9265625,16.3275808457711,13.7725694444444,13.5473484848485,15.403125,13.9199561403509,14.4815821256039,14.5040064102564,15.4981368563686,15.7907110091743,15.0098536036036,15.0619791666667,13.2149621212121,15.2043918918919,16.0747673434856,15.25375,13.3465447154472,13.7103758169935,15.9501705653021,14.4282407407407,13.4579889807163,11.6149764150943,12.0489267676768,12.4454656862745,11.8103260869565,12.4899789029536,11.1180555555556,10.5665922619048,11.3257415254237,10.1631355932203,13.0787037037037,16.83984375,13.285864978903,21.2064118122977,12.4590277777778,12.608769379845,13.1177884615385,13.8993055555556,12.6531862745098,12.1054487179487,12.9110576923077,15.4734195402299,14.18359375,14.2816666666667,14.815,15.0775462962963,14.5670289855072,14.5263157894737,14.746875,14.8653846153846,14.577850877193,15.090395480226,14.8882850241546,15.03125,14.7251712328767,15.0012254901961,15.6354166666667,14.2264705882353,14.280701754386,14.6852904040404,14.5336724806202,13.6720430107527,13.0526960784314,12.4921875,12.8104296066253,14.4355158730159,10.9632675438596,10.1653138528139,10.7855191256831,10.2793560606061,11.3494152046784,17.1448135198135,13.5889724310777,24.1436781609195,11.4055280528053,11.725887345679,11.798801369863,12.9567307692308,12.5094501718213,13.2493811881188,16.1214382632293,16.3035276610644,16.3407738095238,14.0042344173442,16.132793764988,15.9477891156463,15.3097222222222,16.0651214128035,15.6545343137255,16.7847222222222,15.7795050761421,15.942158931083,16.0965320910973,16.0486111111111,16.3090966549981,15.4989406779661,16.0204145728643,14.6391025641026,16.0602598566308,15.5944189602446,14.7170138888889,14.1398180751174,14.1395440251572,14.5767195767196,13.6567708333333,15.4214015151515,13.1143867924528,14.0176056338028,13.555753968254,11.9006944444444,15.5293560606061,15.836189516129,15.4337606837607,24.3137274416136,13.8110632183908,15.2402426160338,14.1646825396825,15.0633680555556,15.1581101190476,14.847602739726,15.4686827956989,14.9056513409962,16.2596003134796,14.505,15.1785037878788,15.3599537037037,14.4133986928105,14.9768835616438,15.1666666666667,19.03125,14.4442016317016,15.6165913654618,15.441875,15.2751141552511,15.1876225490196,14.5781862745098,15.1527777777778,14.6240808823529,13.577876984127,15.4546925566343
"fr4_00",11.2904696762426,12.8260465116279,12.3318798449612,0,12.8882586500284,11.6211091234347,10.7542039355993,11.6576857629041,14.5802027429934,12.7434358589647,14.267127592709,14.3964562569214,24.4804505813953,13.1191860465116,13.7711927981996,16.9263130389339,14.0236309077269,14.6479069767442,13.8883720930233,17.5835095137421,15.1563953488372,15.2462686567164,14.3561046511628,15.2029598308668,14.8688953488372,14.2001223990208,14.4900572969329,15.0500894454383,14.6505955757232,14.9895455515255,14.4013199245757,14.5395348837209,13.8784355179704,14.7416719044626,15.2734033762248,14.8572093023256,13.6800907543959,14.7678978568171,15.0350877192982,14.5637381567614,13.8381702863732,11.9973672663449,12.1733615221987,12.859097127223,12.0865520728008,12.4857226964969,11.1739534883721,10.7371262458472,11.5025620811983,10.2554197871502,13.4458799885156,16.8946220930233,13.2755372387401,21.1481146985776,12.5868217054264,12.7479718766901,13.433214072749,14.0964685615848,13.2443228454172,12.4007155635063,12.9691413237925,15.4514835605453,14.296148255814,14.5097674418605,15.177984496124,14.7606589147287,14.9807886754297,14.1370869033048,14.9202325581395,15.8640429338104,14.3231334149327,15.325975561687,14.901921132457,15.3843669250646,14.6734628862695,14.9261285909713,14.9476744186047,14.3655266757866,14.2576499388005,14.5190274841438,14.6730665224446,13.8377719429857,14.1860465116279,14.3817829457364,12.7726419182435,15.3178294573643,10.9941860465116,10.2908486861975,10.9090735798704,10.3639887244538,11.4624643002856,17.1655553748577,13.6240601503759,23.9720741544412,11.5179599355284,11.9920327304048,11.997292131252,13.1050983899821,12.7228482378327,13.3725535344232,14.8725190117068,15.1220930232558,15.3212209302326,13.3125354509359,15.0429145056048,14.9714285714286,15.457984496124,14.8353611581703,14.8693570451436,16.9853574504737,14.7485538897415,14.7723481503287,15.0878231980355,16.6459948320413,15.0485468508317,14.836026803311,14.9353745471544,14.6815742397138,14.9369842460615,14.7168764668231,15.4841085271318,15.0442188011792,14.8784554629223,15.6053894425987,14.1746124031008,15.2342494714588,14.1993564428843,14.6698329511955,14.6376522702104,12.9410852713178,16.1169133192389,16.8972243060765,16.5853707016498,24.1650866538291,14.4089815557338,15.9325875772741,15.046788482835,15.6787790697674,15.5292774086379,15.2589996814272,15.5947486871718,15.0640203154237,15.7016840417001,14.9195348837209,15.6353065539112,15.2226920366455,15.1787505699954,15.4870978018477,15.5008752188047,19.3171834625323,15.3224914620263,16.2043989913141,15.5118604651163,15.9305511309334,15.0886456908345,14.6300957592339,15.259173126615,15.5403556771546,14.8668327796235,15.2765861368255
"fr5_00",11.5600191296031,13.1209756097561,12.6763211382114,12.8882586500284,0,11.7080675422139,11.0589118198874,11.5377751338489,14.7267041901188,13.1203776553895,14.6235992089651,14.8652729384437,24.3394817073171,13.4065040650407,14.3760818253344,17.1137297889833,14.3029110936271,15.0503414634146,14.2226935312831,17.5942350332594,15.6878048780488,15.7651983982526,14.9298780487805,16.1286031042129,15.3030487804878,14.4878048780488,14.7288794627077,15.1744840525328,14.9767995240928,15.5596330275229,14.8523401450231,15.1109756097561,13.8758314855876,15.2590639419908,15.6379844001486,15.2780487804878,13.9333729922665,15.2329029172645,15.4671230922836,15.0009033423668,14.2237452126587,12.2604693971468,12.5262379896526,13.0817790530846,12.2466595970308,12.6860142019142,11.6052032520325,11.1620209059233,11.8739148408433,10.7565109549401,13.9096657633243,17.0525914634146,13.5294844087681,21.0944825953114,12.7294308943089,12.9659671015315,13.5103189493433,14.4923215898826,13.8588235294118,12.7234521575985,13.2378048780488,15.7661900756939,14.7599085365854,14.9258536585366,15.3860162601626,15.1659891598916,15.4012018381053,14.4996148908858,15.5751219512195,16.4127579737336,14.6187419768935,15.6047953699876,15.1636620714033,15.7317073170732,14.8626795857,15.2252510760402,15.2861163227017,14.9101865136298,14.8048780487805,15.0258684405026,15.275666477595,14.5892997639654,14.9153515064562,15.2642276422764,13.2688986517194,15.8211382113821,11.4589216944801,10.7380424453595,11.3406637345062,10.8285291943829,11.9370988446727,17.6138495650691,14.2039244452595,23.8178894770692,11.8922965467278,12.4019873532069,12.4550618108921,13.5731707317073,13.0435001257229,13.7416083071722,15.4168845351954,15.5816765730683,15.941637630662,13.9286139202855,15.5646604667486,15.470781483325,16.3960975609756,15.3800678404135,15.4407460545194,17.3080397470641,15.2687879163056,15.2703509313574,15.7782154219058,16.8292682926829,15.5022341121894,15.3777042855174,15.3572741757568,15.4510318949343,15.4335169158143,15.1098679794137,15.8739837398374,15.7423565784954,15.0888173032674,16.1385985288424,14.309756097561,15.7077605321508,14.8832643043412,14.8512538646513,15.4174216027875,13.6284552845528,16.3667405764967,17.5177025963808,17.106524911403,23.9934752213764,14.540370058873,16.3297313985798,15.6602787456446,15.8993902439024,16.1498257839721,15.7988640160374,16.1243115656963,15.7468460891505,16.268674975151,15.2878048780488,15.9085365853659,15.770386794777,15.7522716403635,15.9592382225192,16.0251770259638,19.6029810298103,16.0133037694013,16.8066411989421,16.120487804878,16.3681924490478,15.7136298421808,15.2126255380201,15.9084010840108,16.0340746054519,15.6445993031359,15.7840397821454
"fr6_00",9.49079939668175,11.7729230769231,11.5112179487179,11.6211091234347,11.7080675422139,0,8.82130177514793,9.6,14.203550295858,12.0342431761787,13.7862785862786,14.192673992674,24.6590384615385,12.4769230769231,13.9602977667494,16.5106309420916,13.2903225806452,14.7975384615385,13.3011371237458,17.0762237762238,15.7715384615385,16.0213547646383,14.8346153846154,16.4503496503497,15.4961538461538,14.2696356275304,14.2086956521739,14.5668639053254,15.0534083802377,15.87240649259,14.7879417879418,15.1261538461538,12.6811188811189,15.3147609147609,15.7860210855135,15.4529230769231,13.4386491557223,14.920060331825,15.6516419253261,14.9532763532764,13.2404322949778,10.4769230769231,10.6508158508159,11.641628959276,10.457525083612,11.2206426484908,9.60205128205128,8.91978021978022,9.83624511082138,8.22790091264668,12.6928774928775,16.0860576923077,12.2336903602726,20.8362957430919,10.9532307692308,11.616457960644,12.2903353057199,13.6136752136752,12.747149321267,11.0712426035503,11.810650887574,15.751724137931,14.2677884615385,14.5015384615385,14.912,15.1017094017094,15.0876254180602,13.9144939271255,15.876,16.6272189349112,14.2623481781377,15.6281616688396,14.9984392419175,15.3598290598291,14.4425711275026,15.0045248868778,15.3473372781065,14.1549321266968,14.7506072874494,14.8708624708625,14.6118067978533,13.6620347394541,14.772850678733,15.7602564102564,11.7393215480172,15.6849816849817,9.23603238866397,8.24295704295704,9.1124842370744,8.24568764568765,9.80863697705803,16.9863367401829,12.9661075766339,23.9498517709471,9.77242955064737,10.4638176638177,10.5763962065332,11.9497041420118,11.2704203013481,12.36191926885,15.8583028911387,16.0106658047835,16.2269230769231,13.2280175109443,15.8408411732153,15.6825117739403,16.177641025641,15.6382068262863,15.7866063348416,17.1623931623932,15.5333073018352,15.5444336254463,15.9741997133301,16.6273504273504,15.939466834216,15.226075619296,15.6298415152687,14.6752662721894,15.7214226633581,14.960338743825,15.6164102564103,15.6721560130011,14.4394775036284,16.0322344322344,13.7210256410256,15.794965034965,14.4915336236091,14.3059588299025,15.3972161172161,12.8066666666667,16.158041958042,17.8223325062035,17.2168310322156,24.2385595296423,13.7275862068966,16.0619279454722,15.5882783882784,15.4282051282051,16.0524725274725,15.4305584826133,16.3938461538462,16.1287356321839,16.5226911020014,15.0363076923077,15.6646853146853,15.9942501942502,15.8075414781297,16.150052687039,16.2203473945409,19.7846153846154,16.2513179128564,17.1503243744208,16.4015384615385,16.349841938883,16.0164705882353,15.3980090497738,16.097094017094,16.0542986425339,15.8608058608059,15.6516803584765
"fr7_00",7.71704374057315,10.7550769230769,10.5304487179487,10.7542039355993,11.0589118198874,8.82130177514793,0,8.29343339587242,13.6560157790927,10.9727047146402,13.0386694386694,13.6271062271062,24.3500961538462,11.8858974358974,13.485194375517,15.818841832325,12.5042183622829,14.8619076923077,12.6445484949833,16.5671328671329,15.9738461538462,16.806429391504,14.7923076923077,16.5678321678322,15.9961538461538,14.3991902834008,13.9620958751394,14.1727810650888,15.6130081300813,16.6004234297812,15.1388773388773,15.5707692307692,11.7846153846154,15.6814968814969,16.3968762202265,15.9304615384615,13.2953095684803,14.6147812971342,16.2414754835807,15.2296296296296,12.6105530832804,8.92249637155298,9.0032634032634,10.3466063348416,9.02341137123746,10.1647517039922,7.89251282051282,6.96923076923077,8.0897001303781,5.94106910039113,11.7375118708452,15.0235576923077,11.2296007789679,20.2035847647498,9.53230769230769,10.6107334525939,11.2027613412229,12.9196581196581,11.7361085972851,9.66579881656805,10.7002958579882,16.0403183023873,14.0326923076923,14.376,14.6346666666667,15.3435897435897,15.0791527313266,13.6346558704453,16.2624615384615,16.7100591715976,14.2191632928475,15.8602346805737,15.0969899665552,15.2615384615385,14.4826132771338,15.0889894419306,15.8065088757396,13.8295022624434,14.8445344129555,15.0862470862471,14.4010733452594,13.0714640198511,14.4787330316742,15.6858974358974,10.7241280458672,15.6234432234432,7.24089068825911,5.91568431568432,7.10517023959647,5.88205128205128,7.92658569500675,16.4725121032813,12.0055523423944,23.5022000312061,7.94638233054075,8.63304843304843,8.93150684931507,10.5372781065089,9.66185567010309,11.2563594821021,16.7007619246425,16.8528765352295,16.9802197802198,12.9228267667292,16.5596015495296,16.2963893249608,16.3995897435897,16.3429444727458,16.3779185520362,17.2501424501424,16.1757126122608,16.2667964946446,16.6851409460105,16.5470085470085,16.8022619154474,15.4845719252499,16.2998840355624,14.3204733727811,16.3682382133995,15.2697247706422,15.5697435897436,15.833369447454,14.011611030479,15.8422466422466,13.6528205128205,16.2651748251748,14.0805031446541,14.0225352112676,15.3948717948718,11.9051282051282,16.0341258741259,17.866253101737,17.124523339908,23.9147476727095,13.3705570291777,15.7846153846154,15.6010989010989,15.0980769230769,16.160989010989,15.222760800843,16.7360794044665,16.5872679045093,17.1741499879431,15.1015384615385,15.6937062937063,16.4626262626263,15.931221719457,16.3839831401475,16.4443341604632,19.7811965811966,16.3752555137171,17.3701575532901,16.8332307692308,16.4168598524763,16.53592760181,15.7190950226244,16.537094017094,16.0420814479638,15.8230769230769,15.8894697535474
"fr8_00",8.91535150645624,11.3941463414634,11.2111280487805,11.6576857629041,11.5377751338489,9.6,8.29343339587242,0,13.9299562226392,11.7970102281668,13.6117336849044,14.1051103368177,24.4771341463415,12.2947154471545,14.0010490427485,16.2926829268293,13.0759244689221,15.308,13.0358430540827,16.7256097560976,16.2957317073171,17.262286130324,15.1991869918699,16.8026607538803,16.3628048780488,14.6296534017972,14.4156945917285,14.3583489681051,16.0174499305969,17.0812262251063,15.6183256427159,16.0506097560976,12.0809312638581,16.1753460777851,16.6758697536214,16.2541463414634,13.6299821534801,14.8833094213295,16.7138781914135,15.5058717253839,13.1114694618021,9.95490105844455,10.2365114560237,11.1377331420373,9.94814422057264,10.9786971287434,9.27869918699187,8.45993031358885,9.33691608102522,7.69078131459281,12.4772658837699,15.7625762195122,12.0481630132757,20.5731707317073,10.4271544715447,11.3737946681792,11.8555347091932,13.5808491418248,12.6791965566714,10.5253283302064,11.5518292682927,16.0984020185029,14.5030487804878,14.62,14.7791869918699,15.679539295393,15.2357723577236,14.2688061617458,16.6939024390244,16.8555347091932,14.5729567821994,15.8152128978917,15.2145634499823,15.4342818428184,14.6344804543936,15.2572931611669,16.0952157598499,14.238737446198,15.3889602053915,15.4693274205469,14.9083947816222,13.9124704956727,15.0107604017217,16.1575203252033,11.6767156491441,15.7293844367015,8.83889602053915,7.67880899588217,8.63794482207117,7.64781966001478,9.36991869918699,17.0492921712434,12.9792774619476,23.6956661554445,9.27481284713837,9.99887082204155,10.1722352155028,11.6923076923077,10.835805883832,12.1120502294132,17.2694840652613,17.2858680057389,17.4531794425087,13.9181043029942,17.0623793648008,16.7798904927825,16.8169105691057,16.9373283799063,16.9695839311334,17.2249322493225,16.7283644917667,16.8163013275702,17.2242084532647,16.39972899729,17.2558841107664,16.0151577786964,16.750827307268,14.9581613508443,16.9564647259376,15.7569926157977,15.7808943089431,16.1063208519409,14.2917625402669,16.1749903213318,13.7516260162602,16.5022172949002,14.6849210001534,14.2122981793198,15.7535423925668,12.8166666666667,16.1458980044346,18.1250983477577,17.383781530123,24.0332841385739,13.4642556770395,16.1012658227848,15.873112659698,15.2891260162602,16.4756097560976,15.6809221516873,17.0867033831629,17.0049060835436,17.5432372505543,15.3024390243902,15.7649667405765,16.7246858832225,16.1635581061693,16.6247911794186,16.7694728560189,19.9051490514905,16.7516629711752,17.6952688803996,17.1960975609756,16.5573003675242,16.9403156384505,16.1810616929699,16.839837398374,16.2489239598278,16.2372241579559,16.2630831162681
"fr9_00",13.7194570135747,14.3070085470085,13.7964743589744,14.5802027429934,14.7267041901188,14.203550295858,13.6560157790927,13.9299562226392,0,14.0926385442514,15.2852852852853,15.1310541310541,24.2557692307692,14.2464387464387,14.2415219189413,17.436281571113,14.9023986765922,15.6969572649573,15.0904496469714,17.8997668997669,15.8944444444444,16.8795764765914,15.2717236467236,15.2820512820513,15.9476495726496,14.7917228969861,15.3472067385111,14.9809335963182,16.2843443819054,16.5545361875637,15.8886578886579,15.915811965812,14.8243978243978,16.2610302610303,16.2531997049764,15.8273504273504,14.690848446946,14.8004022121669,16.6167841255561,15.3304843304843,14.4137882319701,13.7534268666344,14.2621082621083,13.7722473604827,13.6815310293571,14.0830899058747,13.8554985754986,13.5503663003663,13.6734753005939,13.4121396494278,14.4950933839823,17.9089209401709,14.5892026398356,21.4674300887893,14.3030199430199,14.1532498509243,13.4869603331142,15.0373535929091,14.6962292609351,14.2080210387903,14.3948060486522,15.4140878278809,14.9484508547009,14.6119658119658,14.4738461538462,15.366334283001,14.6062182583922,15.2854700854701,15.7538461538462,15.1374095989481,14.8541010646274,14.6808633927278,14.8234856930509,14.5071225071225,15.0656831752722,14.7816323110441,15.8129520052597,14.5980894922071,15.3985605038237,15.3781403781404,15.3647386205526,15.1273779983457,14.6028154851684,14.4066951566952,14.6329033285555,15.5343915343915,13.9304993252362,13.4856254856255,13.6390640325067,13.5001295001295,13.9467686309792,17.8682684836531,15.305957200694,23.8829423900418,13.8103579588728,14.2426400759734,14.0850017562346,15.0479947403024,14.7336329191999,14.6419565033426,16.7526934094098,16.6146663793723,16.6753663003663,15.5133069279411,16.5431347229908,16.5661259375545,15.8956125356125,16.6610063961057,16.5390648567119,16.2633744855967,16.4301271204825,16.6175484150168,16.5878855444073,15.3076923076923,16.6339546619593,16.2823892993385,16.3874930206589,15.5818540433925,16.7944122782832,16.4362895005097,15.8698005698006,15.3572890333454,15.6400580551524,15.8518518518519,14.745584045584,16.1933177933178,15.0334892221685,14.798603587336,15.0043142043142,14.3566951566952,15.9718725718726,16.6683209263854,16.6850756081525,23.9525014970875,14.7776304155615,16.0153629773883,15.0360195360195,15.6805555555556,15.8772893772894,16.1999765835382,16.3308519437552,15.887120542293,16.8313908313908,15.2177777777778,15.4261849261849,16.2174738841406,15.0750796044914,15.4469031729306,15.9466960757283,19.3143399810066,15.717649871496,16.4823396148697,16.2454700854701,15.745931389767,16.0891905480141,15.4021116138763,15.8100664767331,15.5277777777778,15.0767195767196,16.3276076674135
"fr10_00",11.3744465528147,12.7077419354839,11.9761424731183,12.7434358589647,13.1203776553895,12.0342431761787,10.9727047146402,11.7970102281668,14.0926385442514,0,14.0026155187446,14.0437788018433,24.389314516129,12.8131720430108,13.1803676725633,16.7756433490395,13.8636836628512,14.9309677419355,13.8061711079944,17.4486803519062,15.1596774193548,16.24289841117,14.1290322580645,14.2228739002933,15.4661290322581,14.2606112054329,14.6643291257597,14.8908188585608,15.4943613952269,15.772713820657,15.0714908456844,15.1395161290323,13.7859237536657,15.2711421098518,16.0977566726707,15.3554838709677,13.7749803304485,14.3421884882985,15.863610639502,14.7538829151732,13.8749666755532,12.0629945222155,12.3890518084066,12.8092979127135,12.2319775596073,12.8530012249898,11.4825806451613,11.00633640553,11.7539639147075,10.5669764898852,13.4778972520908,17.0050403225806,13.569211923234,21.1500156592546,12.7896774193548,12.9962490622656,13.3039702233251,14.200119474313,13.1275142314991,12.4660049627792,13.2298387096774,15.7508342602892,14.5171370967742,14.6987096774194,15.1389247311828,15.2249103942652,14.9177185600748,14.6526315789474,15.0177419354839,15.2928039702233,14.8030560271647,15.396391470749,15.1823281907433,15.2258064516129,14.9823243482103,15.2283364958887,15.6228287841191,14.607210626186,14.4660441426146,14.9467253176931,14.8608402100525,14.0327783558793,13.5711574952562,13.1491935483871,13.1644960929673,14.8556067588326,11.3217317487267,10.5563468789275,11.1620835536753,10.6666666666667,11.7176004527448,17.3122039251072,13.8826097501819,23.930543741412,11.7454487384222,12.0848267622461,12.1502430402121,13.2828784119107,12.8427003658131,13.5413605876717,15.9269926029676,16.1393331526159,16.2540322580645,14.0752688172043,15.987816198654,15.8346280447663,15.6460215053763,15.8972441785943,15.5920303605313,16.9772998805257,15.6541673489438,15.7974683544304,16.0374674413945,16.2813620071685,16.1251176271314,15.5130308000729,15.903550008105,14.941935483871,15.8879639264655,15.5347736016573,15.208064516129,14.6796910495229,14.5995130858186,15.0537634408602,14.1325268817204,15.5841642228739,13.6999391357273,14.4029986369832,14.1121351766513,12.4784946236559,15.8310850439883,16.2489594172737,15.9327267714364,24.1091021162934,14.2633481646274,15.5459371171907,14.6274961597542,15.3810483870968,15.480702764977,15.2010605391074,15.6638917793965,15.1334816462736,16.3037718677318,14.8606451612903,15.4607771260997,15.4861518409906,14.797596457938,15.244365885992,15.4047866805411,19.1245519713262,14.8829235280848,15.908083948698,15.6383870967742,15.6027397260274,15.357495256167,14.7540796963947,15.3906810035842,15.0507590132827,14.1209677419355,15.6620732853116
