"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,6.90595843194418,6.77845471073252,7.30853017329473,6.97290828109346,5.98142251702535,4.78784637556778,5.3154673207555,8.01846800078734,7.06883962297878,7.99072298300914,8.60224955686961,11.4258639981323,7.47617267319521,8.71095907083807,8.7796395801611,7.6537388995364,9.87472276919793,8.15246110091944,9.11002907641386,11.165599767227,11.5333616295351,9.71337373092453,10.4254760033918,11.7303460733952,9.99270457256617,9.55949081861378,8.48714070560225,11.9100106873789,12.6671582252514,10.9673785542434,11.6979555410043,7.12893842007023,11.6546485379765,11.0373592673668,11.3599448884301,9.17389120888185,9.08951250589858,12.3584670197466,10.6462884364808,8.13825728967376,5.84093901747962,5.77837164418414,6.52434815960376,5.87114441188417,6.74775913991507,5.52297030623193,4.92585076142342,5.47905745587876,4.39414988167907,7.70480896063501,8.1891598928675,7.150305295314,9.96935083663773,6.13973766776046,7.0110119288652,6.65976564899713,8.28144384263176,7.73251282741288,6.20793192780535,7.24874476504698,10.5616828643339,8.84596445569507,9.59933124285985,8.84263764822813,10.893659314716,9.61923326477523,9.71171075122264,11.4687103795651,10.2936833345703,10.0230196601851,10.4841940928987,9.83031722070237,9.80964322670087,9.98449305763224,10.0978517709745,11.6055449108964,9.22719930886477,10.7020120454473,10.5397624218659,9.60438582482347,8.91095926093572,9.39916944674995,10.0123583034985,7.52215619106903,9.69301785984926,5.10174850881328,4.19878842392014,5.02739657947474,4.25744639061541,5.45411469808526,9.5675224637139,7.83134387174681,11.0012079646255,5.47895569823465,5.64991109203866,6.02373422457024,6.96028417020444,6.22998997552593,7.32821996773593,13.2527193493244,13.1228017215701,12.9069493474281,9.9947294572557,12.8186403488386,12.4230563562814,11.1206110107288,12.8246315733134,12.5447854415816,10.4952615391223,12.5998307823719,12.7784073277154,12.5278340504731,10.135331082504,13.198373296939,11.3018718449963,12.61135442992,9.58843116616445,12.7285558643144,11.4722093226974,10.1225821194751,10.7822401513284,8.64086284477769,9.74675557360033,8.84799967721247,10.1416026129298,9.38221272857794,8.74081580537673,10.0888079957468,7.79540235548952,9.58322280904835,10.7573751751534,10.1709669349735,11.2206563409229,8.42369000648577,9.87155222843399,10.0145831571378,9.33072441103033,10.4657347669767,9.7426998107527,11.5650911334975,11.6903761348549,10.4266347143699,9.92008861147114,10.1383447209919,11.5965590590208,10.272735973002,10.9225455292901,10.9017078875973,11.500013543017,10.8473237556872,11.3802983556435,11.3168933420887,10.5445484686368,11.9415631485176,11.2356122558599,11.48034773597,9.91236281185622,10.2309863227081,10.6349736541743
"fr2_00",6.90595843194418,0,7.66602851955878,8.36529149182111,8.0099161225393,7.42355442744955,6.72233019112015,6.89682163126993,8.66980076082889,8.03508935273178,8.70298890544903,9.08117098981501,11.8818851973277,8.0929059467794,8.98455524905491,9.55113614298925,8.52542385439114,10.1987238495077,8.95757898239052,9.81513906664792,11.1884739534168,11.5700628753308,9.82152267873022,9.86750680132084,11.8481280088269,10.2273292740842,10.140433550776,9.15884025970742,12.1069993667722,12.5985051626678,11.2234356117983,11.7904626087768,8.21207556041156,11.7761865465624,11.2336895091496,11.4619193094079,9.67244827531656,9.37933015540613,12.4771754543113,10.7312931105683,8.960081407486,7.44066002331511,7.47551003511719,7.9145242174768,7.46055340379633,8.13722119781045,7.27654164983828,6.84025522692087,7.26553502835341,6.56272898980572,8.7329095123817,9.3667342741603,8.43051792363559,10.756624341227,7.74855732126368,8.29100828661429,7.95708992811845,9.17012225150548,8.6240417167365,7.69711100833734,8.58461033182742,10.8125666719325,9.40683840193461,10.1066277351497,9.46992201863669,11.2112786888676,9.92108439548132,10.4551104016755,11.3264719501056,10.1894416270151,10.6368388444248,10.7442671349721,10.2870817975091,10.2056138390413,10.4893095228434,10.5590392857422,11.868512522092,9.86025211340595,10.9216303885525,10.7818593724086,10.0375755721412,9.56988914611606,9.46070405491527,9.5164946927753,8.72668977139626,9.80011958651621,7.05573341942517,6.3920024224715,6.97878974767254,6.49612204513832,7.29806060230736,10.2240350089947,8.89038023167047,11.6167892624629,7.32243636134906,7.3836606353346,7.65234488137166,8.36696932430277,7.83577040783827,8.57263610985374,13.2273066574979,13.1394369528564,12.8833831552099,10.7311671918765,12.8651562966727,12.5378005575772,11.0651023261345,12.9177597259443,12.5434043980589,10.7483143803692,12.6929546902801,12.853977238851,12.5189712315914,10.4650005702105,13.2264793087513,11.6049365423392,12.7647003818764,10.1092580393136,12.8330729498108,11.854548324751,10.2421795100254,10.6190723000318,9.12922875670663,9.77736544549662,9.26937845805954,10.1698360470478,9.58498977467242,9.22757669652594,9.92493569238948,8.37757959351803,9.86334605398803,10.5227103493894,10.0824031874487,11.7318665756697,9.03951155040532,10.1861079689183,9.97151299390607,9.8085842886954,10.4930686516575,10.0301950719478,11.4922933914985,11.4466039926457,10.3467858179132,10.1099310736884,10.3816299392171,11.5438517920002,10.1951642921093,10.8529625364051,10.8609013042171,11.6245664616589,10.6044222551691,11.1678602606897,11.1812587579106,10.5882218342582,11.7867969491644,11.2107257773275,11.3402164505034,9.92062275440922,9.95277927557564,10.7768282769681
"fr3_00",6.77845471073252,7.66602851955878,0,7.93441199843399,7.64987503708279,7.21553179576239,6.57676558404096,6.8004837197381,8.24018745037439,7.47061585044267,8.19065244068289,8.39613315595357,11.8298398260002,7.42682845525184,8.0131782891373,9.22323834087891,8.12497936281075,9.4696069895863,8.5514109771746,9.65097415518441,10.3766236453131,10.7842939266183,8.93605134720331,8.62097999391875,11.1062520049619,9.51608101241415,9.69080147605668,8.79657662781157,11.3906936754047,11.6715659255146,10.5140129002845,11.0040643386278,7.9882728832124,11.0209325285645,10.5802089826185,10.6682733780074,9.00222317775143,8.54770108475808,11.7180759379903,9.92872300149292,8.55547964229817,7.28526334920143,7.40804026616246,7.77213608981002,7.35768815814727,7.94493928637325,7.09639587893395,6.72239220343978,7.19069761267227,6.50861831487322,8.42770746218457,9.25596443266571,8.24023552899256,10.7000869191485,7.73465341163622,8.03168545498303,7.85613397677482,8.76096397106751,8.05773902940439,7.57210196886739,8.39794499593985,10.212750997791,8.8114027144091,9.56702397245094,9.13102866142931,10.5790800216708,9.32444449606289,10.0185636561852,10.2705132476328,9.25265519385196,10.1654418524293,10.19310500859,9.78105081698098,9.74325545513327,10.0446745658123,10.0888550465799,11.3038711721031,9.47927091063752,10.0823101930837,10.0837118522603,9.42955058834577,8.95568704927088,8.37666348848123,7.9097921084925,8.41766297902377,9.02831077203996,6.9341429899573,6.32015188943401,6.87853330327303,6.481992761274,7.18956929186918,9.85668936175012,8.49959795425376,11.6380223053288,7.25925870141724,7.24071178536801,7.49326366890777,8.13122573308643,7.69415055653694,8.38956431747908,12.3469539734681,12.350321676084,12.0753056648015,10.1383361706666,12.0923321165316,11.7773009963431,10.2315338294579,12.1308129835356,11.6158208732648,10.3936403753495,11.8849977377137,12.0508203639707,11.6849207024229,10.1641540122531,12.4354718286086,10.9659652721093,12.0472063441684,9.55858440884638,12.0390864164378,11.2766362798094,9.42041300666164,9.53064184132593,8.55668506005865,8.89825644670089,8.67901903526159,9.39258703104821,8.54564187405965,8.70029754979836,8.80241952732394,7.46679713925234,9.36917169275378,9.47906261696399,9.08689577089531,11.7149826538725,8.75274022893811,9.53869279183211,9.04114365885072,9.34058937037013,9.72188859691396,9.33320467252581,10.5871776586412,10.3520420180555,9.46103542955927,9.42017340508994,9.89805991221735,10.6764957906772,9.28719863292574,9.95212867409593,9.95498573893489,11.1479382807298,9.47569855907001,10.1411138231285,10.21882847832,9.89693959078831,10.7803073874788,10.2414982811103,10.4421854788,9.0537859656355,8.72055348249839,10.1235215910313
"fr4_00",7.30853017329473,8.36529149182111,7.93441199843399,0,7.98489685450473,7.50929360694566,6.96511732722839,7.36135690686961,9.05249800800582,8.20047875209722,8.8880889818536,9.23781331313737,12.0847831248918,8.28048985355612,9.02701447314479,9.77184124226639,8.74184412937221,9.50791682238469,9.05576157818559,10.1875555257541,10.5910828341803,9.89629747868502,9.4043829614424,9.91686514120328,10.7185667446578,9.81132091906201,9.8354051191487,9.4190904951868,10.7513759032412,11.0462575616027,10.0620733342641,10.635315446624,8.71761757999503,10.6763640277129,9.97272164972119,10.3859501572284,9.3385905331073,9.48179661493168,11.0317633515133,10.0947161944453,9.08085858037917,7.80786258438343,7.75472239495244,8.33506315615845,7.81526089434938,8.15321518772226,7.35913639022911,7.0765148951121,7.57843220974142,6.82223342252657,8.938935881507,9.57526145557786,8.45152419347141,10.9716384702702,8.09275076528744,8.33719200631048,8.36040883808082,9.09174358555305,8.66466276772922,8.02560475937485,8.6745340036874,10.3540260653691,9.10287756762023,9.91610911236696,9.65686529495985,10.4283643237424,9.83818090432285,9.85550809204229,10.3902299452385,10.1311409978962,10.1048036038115,10.5280491196924,9.92277531197344,10.266624276638,10.1745548446275,10.1985205601983,10.8468824501574,9.82433550604729,10.0919292498726,10.0251938578167,9.74965477285887,9.28000303193076,9.31391557064046,9.27983409715713,8.62833697483609,9.80667410960535,7.18709887127125,6.65036366460792,7.19993932681816,6.80026539158673,7.52362759282276,10.1408502038747,8.7384820324444,11.8630733943125,7.60664387832433,7.6738435249163,7.88973413972791,8.48262369830382,8.09737841448527,8.73477973361318,11.3371941358309,11.4241992587478,11.3233539320008,9.69055042166159,11.2660365503869,11.0365815979582,10.5220112481249,11.1752546148879,10.9759525144388,10.8138948269163,11.0799696837151,11.1323605933519,10.9326750024984,10.9069764944597,11.4412431777048,10.5389258447873,11.2185939567153,9.8195193376251,11.1508289552048,10.664756407063,10.1479328267165,10.3205523366844,9.29862448424614,9.79826210216753,9.23254249354154,9.3980788530073,9.45539919272474,9.39260002996042,9.69405093810231,8.35038429071104,10.0084595763658,10.3952879413963,10.0554981683043,11.9474160194466,9.42976177299376,10.2409411284342,9.8331605627063,10.032942687889,10.1401835113292,9.77503599855578,10.7104519273433,10.4620387906694,9.25833781038827,9.86705326369868,10.4397676415304,10.601336214883,9.97437790492872,10.4140636937427,10.2625605668264,11.5981919891689,10.1788935282865,10.6376101288327,10.2807984370126,10.5361542539796,10.7078798410452,10.2916133778515,10.5845007483917,9.84677192408422,9.73086857444042,10.0695209061527
"fr5_00",6.97290828109346,8.0099161225393,7.64987503708279,7.98489685450473,0,7.07034573924445,6.6709755070975,6.7706937550749,8.57686556227895,7.93346671125994,8.57860920490516,8.9739342406361,11.3557656309203,7.97656732432831,8.89783917058293,9.31245851031105,8.38979154561218,9.27880235044979,8.71981731730584,9.57030645816334,10.4184201192792,9.74263976420467,9.25644177190339,9.95340593841381,10.4784090786434,9.46739078836725,9.44686680638779,8.89147542342098,10.4763551196022,10.970744947593,9.85242180055324,10.5298215438671,8.11871600023,10.5233185939322,9.66262507306733,10.138387071046,8.96859304591569,9.24031041281142,10.8289220842921,9.86769889898025,8.80820735072019,7.42482960446447,7.43514200544613,7.8793213623232,7.38256815390207,7.73483889089345,7.12415275556309,6.82727546773352,7.27963900364865,6.65145738029739,8.68901514505961,9.08775183904498,8.05969658064887,10.3144963529224,7.62018928282314,7.92492496994633,7.8559027474933,8.79667318865044,8.5559006300479,7.66799915819036,8.28382069423456,9.99121160075391,8.8537319958802,9.60535217423411,9.20740978647285,10.1477894861328,9.57641869795902,9.55477369842086,10.3193856337275,9.94696485435203,9.70959631018133,10.0898374356518,9.47654901144145,9.95888706475168,9.73014189952015,9.80774912970541,10.5231014876487,9.63282524954636,9.93915142131583,9.82033731464119,9.68525918875642,9.30310891638195,9.31149527611653,9.40475349530014,8.46527952823547,9.5673864691044,6.97907952746719,6.44821642769966,6.96522058383009,6.60402816590941,7.31674805215651,9.91820364810782,8.62288016088213,11.1220323624991,7.32777127593114,7.40791405551079,7.66065354045266,8.26387030870016,7.75043488177239,8.4168674431512,11.2367508454972,11.233100251546,11.2671722982546,9.63692841706049,11.1351792969443,10.8779450671668,10.6791330395168,11.0704220089072,10.8841981954846,10.4176153400828,10.9441641867917,10.9865097335199,10.9378644805154,10.3521191693019,11.2489542653762,10.399625172343,10.9876115197465,9.85008133610033,11.0007397185815,10.4027344622116,9.90098637684672,10.325062273341,8.88441657553704,9.62115881616665,8.82399222732893,9.20501674063238,9.42707493208482,8.961170722598,9.70141662734005,8.32118604238666,9.60168174622915,10.2942159221067,9.86898535212558,11.2000901238758,8.93692988460008,9.91077018492644,9.71919171344634,9.60087117662062,10.0326151194258,9.60298463055018,10.549627744752,10.4367925692894,9.14941723170783,9.59588909933167,10.0315614652073,10.4511196528804,9.81949360983914,10.2142890863447,10.0848864494205,11.1998851224709,10.1245610072923,10.528371052536,10.1701191192534,10.2558218837241,10.64050921941,10.189108520191,10.5143495711983,9.6184368582613,9.75614648029987,9.89012777577821
"fr6_00",5.98142251702535,7.42355442744955,7.21553179576239,7.50929360694566,7.07034573924445,0,5.61382070063624,5.88647808645881,8.34118916928857,7.50246842267036,8.27972263809293,8.80446223819382,11.5528200857299,7.68823069462401,8.87351973760139,9.09019741650794,7.97377304800897,9.42133623156465,8.36430021773437,9.36843518920185,10.7062860139163,10.2931571223341,9.45498604052283,10.3791127380842,10.8945747944292,9.60416098976139,9.37583582492876,8.67940151107265,10.8872226799543,11.5265345534934,10.1507218636905,10.8594551687008,7.60362645677821,10.8770074330414,10.0776875616187,10.5466573587978,8.955752163309,9.22881116673947,11.2928287775457,10.1197713781282,8.39357695208866,6.57557736099046,6.52532191315786,7.17765623139055,6.52645482393148,7.10197742620922,6.20129176493319,5.76671474701123,6.28604727894813,5.40926958810024,8.14012737184678,8.65156459117335,7.49406327489182,10.2296686880141,6.76830159683884,7.35590680270604,7.22159833683924,8.47228291919821,8.12062051724907,6.86872869901032,7.64921016156311,10.1643218120577,8.76923198002864,9.52910916119709,9.00461401637738,10.3545195781737,9.52898044492838,9.45721453665182,10.7993282694186,10.2066531139002,9.72339469714722,10.2407076276755,9.56375375723647,9.82265005170971,9.69773650919866,9.84150325071206,10.8270932060072,9.32277355593233,10.1938945897728,10.0062548154397,9.49759451794881,8.98187126416085,9.42802857778309,9.91663734432783,7.80428340255486,9.64865225803102,5.92848148322115,5.22529600901589,5.89247643463453,5.32246657317811,6.2815951526194,9.68290956123155,8.10466435838523,11.2064633344459,6.28688743336616,6.47937108630864,6.75272130049604,7.52182601630323,6.91909183515152,7.78134015334115,11.894969677021,11.8507150044877,11.7700694321549,9.55132963391867,11.6498674039143,11.348605516785,10.7494985708711,11.5997031252664,11.4556786970667,10.4165836134928,11.4622712017748,11.5369354515325,11.4010998734165,10.2792218890198,11.8822670695445,10.5977115062191,11.4953801376321,9.56865982857187,11.5486021960923,10.6442748268981,9.98432856762117,10.5193905124475,8.7338227094437,9.75012865459172,8.71294825076786,9.50196334101041,9.44594487514718,8.8158028181906,9.92903309701507,8.08922343482676,9.60137334607844,10.6347162263737,10.1251227666369,11.3551448899713,8.60940290689819,9.92080289666529,9.87189618021657,9.45660590739437,10.1822542447487,9.61997525021761,10.9720116329909,10.9595222171235,9.59392195741997,9.66382993190663,10.0310656230102,10.8654913540568,10.043209743962,10.5372141734549,10.4430447867599,11.4233882606961,10.5173853076777,10.9659879089608,10.6296177262367,10.4059672722502,11.1320325039961,10.5847936441069,10.8735180122577,9.81483631283591,10.1005481368895,10.0846330196429
"fr7_00",4.78784637556778,6.72233019112015,6.57676558404096,6.96511732722839,6.6709755070975,5.61382070063624,0,5.00452614242042,7.94430090175204,6.80914283146568,7.80443620173414,8.48031284994194,11.3958541699844,7.31183944372109,8.59884860872226,8.63126651972225,7.46681960341189,9.57630404790094,7.92739754174161,9.01746036012212,10.9461172359759,11.0522108432263,9.51728189829724,10.4686948054011,11.3763051306423,9.79115934952623,9.29625022935683,8.3913883683861,11.4649511972395,12.2365661690733,10.5583532154346,11.3331071968057,6.97587997618196,11.2840871177017,10.6556572137566,11.0120167607719,8.92808659417895,9.04061775861332,11.9063131008379,10.4263093266602,7.96772137291082,5.51583095267804,5.39931394834955,6.27701152176299,5.55471103413123,6.40367104831503,5.06416131310878,4.46917502035005,5.10230238932556,3.88208807874211,7.49155472162207,7.95446440369697,6.83254210097707,9.8447950718724,5.80552314621959,6.69513871059125,6.43785403711981,8.02551981239028,7.47332781258012,5.88986145055725,6.92909648485738,10.4066231489546,8.63586051341721,9.46323652802397,8.78131787540428,10.6095666392993,9.54371319445194,9.35854553067733,11.2071795693024,10.2970871124195,9.75601208791061,10.398644704749,9.65634579872213,9.73688174697239,9.77982201665649,9.92606364560112,11.2623241076401,9.11265086451801,10.3778695516548,10.2792302413466,9.41707048766106,8.65313523420924,9.30021204641842,9.97809011135968,7.18312230611132,9.61822726933758,4.6007239449366,3.67077164565923,4.5540536435385,3.74120252613096,5.02266692586672,9.39026877991844,7.50883926384987,10.9419082056621,5.05982181122569,5.25074215631615,5.646701670553,6.60578889884672,5.85821799940606,7.04511358549288,12.7148475630305,12.636299445382,12.4861105003186,9.50563965430534,12.3501200603255,11.9596705421196,10.9965328084818,12.3057281185532,12.0782072655964,10.4590512982349,12.1091662315884,12.2658081971097,12.0967925854128,10.1457353152775,12.6906157641053,10.9172806013316,12.1417749321115,9.3932424769061,12.2087663958917,11.0243328585601,10.0181128248095,10.7025486515611,8.50995163939869,9.6876402460746,8.700432707072,9.89529316990295,9.2315709887413,8.63629932846078,10.0028911856751,7.57889013965629,9.51664310788672,10.7298774615414,10.1297491736589,11.1816835460403,8.35571546148934,9.74662686295208,9.94765003788195,9.22891464201157,10.334499667783,9.57189062603364,11.3361276559482,11.4336595044252,10.1231846127277,9.78758972311702,10.0584557746719,11.3124976394943,10.1867809078726,10.7737379509741,10.7028863641105,11.4675974909085,10.7215638978709,11.2240953025926,11.0661433227004,10.4907817241275,11.6465156388295,10.9460848675462,11.2825224810613,9.84237534627201,10.164237067548,10.3901729011506
"fr8_00",5.3154673207555,6.89682163126993,6.8004837197381,7.36135690686961,6.7706937550749,5.88647808645881,5.00452614242042,0,7.84921066416051,7.13039201701991,7.95183793442056,8.54640647056969,11.2215002135929,7.38132618927278,8.74268801600039,8.70150185969434,7.59440468746944,9.74369300527873,7.98538113070663,8.84944183188161,11.023619126983,11.3137130986643,9.6480095334456,10.4892683407449,11.5183517860484,9.75148164899351,9.37617563596564,8.25334980433155,11.6380355895231,12.5101500226546,10.7751796407331,11.5550411618321,6.89259337135744,11.5208389337529,10.74188252254,11.1224223608849,8.96439735565435,9.01977900776837,12.1336606247806,10.4586570451045,8.08471333102693,5.92378613476782,5.94813515933497,6.50720204807265,5.88648975921876,6.70514341524192,5.74469895123157,5.18629232680848,5.65826326708931,4.77969861739574,7.74390126526182,8.18262385274132,7.13415041032318,9.81979411957534,6.10886838899807,6.95846647333211,6.5881008119404,8.25829002573043,7.89592158577183,6.21751785040025,7.22531915365284,10.2782831083418,8.76387665697512,9.42763687128076,8.63556251708971,10.6934497018733,9.44721842599832,9.60389352810921,11.396777048279,10.2140123528414,9.80259611710059,10.1655503976355,9.54362513399839,9.63307621400134,9.67202275397084,9.84588163797889,11.3252359713187,9.17444950594477,10.6201974328526,10.3811482366019,9.59631335390435,9.0474335419488,9.50062880170722,10.1729214689012,7.59463164507966,9.51455216976214,5.41230530407823,4.57826124173408,5.30941713220388,4.64287022303486,5.72370171670757,9.57348205052004,7.96338255994072,10.8054081531224,5.66882439971932,5.89556860183876,6.21733180302271,7.12505910580242,6.35500361645924,7.35862871809703,13.067580341443,12.8735874177936,12.7487804494479,10.0553064282545,12.6219484933752,12.2190196446533,11.1529772012998,12.6590035700229,12.4192275560493,10.2199440081509,12.4214251664169,12.5742460178894,12.4132046728439,9.77162738562058,12.9465891430582,11.1674699911758,12.3701956912371,9.65600818845582,12.5519425449839,11.2339590717846,9.9747869233632,10.7569693039492,8.44323071808461,9.70947698239617,8.57349734917299,9.92942210867282,9.48069862523698,8.52241978551496,10.0949971606889,7.9810052297628,9.36998601706628,10.7440858759313,10.1204231841404,10.999925555114,8.14603922342937,9.72843297733072,9.94434163299701,9.10491113466187,10.3858919483938,9.69581129277156,11.4486102436529,11.6238277475578,10.2770919167259,9.73115227570437,9.86467394340917,11.3964553213836,10.1636869001384,10.7825157184066,10.7817400368094,11.3434879644101,10.8217632873436,11.3122889251433,11.202854073877,10.3811595730622,11.8317708809681,11.1436775520134,11.3723598988104,9.8004456160902,10.2993936782721,10.4888216596407
"fr9_00",8.01846800078734,8.66980076082889,8.24018745037439,9.05249800800582,8.57686556227895,8.34118916928857,7.94430090175204,7.84921066416051,0,8.56571566175344,9.11214265212639,9.30613824080037,11.9723252554164,8.51836687612086,9.00907809461325,9.75958671939877,8.87616190647232,10.1788130600866,9.43173426477658,10.0036600858467,11.1146394893154,11.3792754731601,9.96151326989654,9.9547046149769,11.5935788641696,10.0586485307886,10.219191801724,8.98853701679642,11.9876705903707,12.4087423509485,11.1624579418674,11.685901177795,8.57050883386983,11.8442053692013,10.8212900296369,11.1686394482205,9.65997330019233,9.14231071409287,12.3336000705207,10.5635656415779,8.98476442276675,8.16460356704407,8.37032767691208,8.22007998485555,8.09485928541699,8.55451451035005,8.35171806234164,8.04255170385435,8.14789620871736,7.95636626895327,9.09442478359768,9.7826352081854,8.80143813867375,11.0000741499478,8.47431726997367,8.6378488659534,8.02131897890553,9.35942580174873,9.15790174485081,8.5332401932694,8.9912558539086,10.2382120475969,9.23366182025274,9.65955922930868,8.9206544109089,10.8354070579937,9.43819384062314,10.4541756787991,11.1107297111735,9.62176366676668,10.2438872276553,9.97442040661745,9.68397374703411,9.6052823526006,10.1746292707032,9.97142990881076,11.5527801611855,9.62700488918219,10.8748873388714,10.5518341428063,9.98612891827653,9.81293497943392,9.43411377825648,9.35254589874287,9.25279366120179,9.78649616514244,8.2917069272282,7.81383584633474,8.13982326456768,7.89669686305103,8.34158246613782,10.3545906190754,9.42821080374538,11.7745891804028,8.30367976889961,8.39916610571806,8.5348250196913,9.12608951464914,8.67756404462258,8.9855927116522,13.0407010314824,12.8026800923837,12.5599171741181,11.0691423628709,12.6092050304313,12.3942039728216,10.8089534374895,12.7634117747272,12.4287449350607,10.1318479825494,12.5257059723925,12.7052390864906,12.2678909667641,9.65684608586237,12.8959572355535,11.6124891995514,12.4658382513326,10.1761976344727,12.7474864741605,11.9219599240101,10.1561922193371,10.4496640864162,9.33244369812074,9.78293114593493,9.24422932379981,10.0578684503966,9.78890147268505,9.12714401997183,9.85307141575977,8.8817819178324,9.73209640699769,10.2934074857803,10.0378014415539,11.8216058926506,9.16389102720299,10.0354602746166,9.74298288298942,9.67070025969376,10.3305170397256,10.2425609005677,11.3494290342717,11.2452668558261,10.138616272099,9.91039816984663,10.0639739484672,11.4580943668508,9.85640955249607,10.4978733478639,10.6468845358667,11.5790576793557,10.4733881928475,10.9671924130063,10.9676030343375,10.3333205976687,11.5980967320324,10.9938363918978,11.0926485786728,9.77990006781772,9.87281367617505,10.7894616753712
"fr10_00",7.06883962297878,8.03508935273178,7.47061585044267,8.20047875209722,7.93346671125994,7.50246842267036,6.80914283146568,7.13039201701991,8.56571566175344,0,8.52898712830984,8.81531351472051,11.8591682145088,7.87154256806981,8.48745318294067,9.46753011004668,8.44824542035551,9.66311213148725,8.82236257944641,9.87060945183109,10.6024702439019,10.724904591593,9.23284719179075,9.17171718899545,11.1762072850521,9.79184118554146,9.86943123571493,9.11835013718583,11.3923805219976,11.6915320132841,10.5629047403012,11.09413158128,8.35774538763416,11.0939372805854,10.5991778506734,10.7564260576206,9.28446199132792,9.02605647816133,11.6883177180018,10.1938003619244,8.88111639905431,7.56218856354078,7.61423135961086,8.03664854115524,7.62751725129968,8.16299664646561,7.29516495641664,6.95737170179141,7.4415959789802,6.71372328433683,8.72987220896431,9.41311390787143,8.43655015627156,10.7756062768899,7.94884507160811,8.27256282075573,8.06340069650078,8.99436087568134,8.39242143025601,7.807145039898,8.61164538918839,10.4586547169117,9.08799174103766,9.88615572503272,9.44287205231972,10.7146827234585,9.66526736743511,10.1253752958772,10.5037252341944,9.67607430409874,10.334291249089,10.4698553902115,10.0110415089668,10.0141539485296,10.2585622207262,10.3031645296031,11.3367525407048,9.80296525772488,10.2391135694615,10.2909236937343,9.72327139914022,9.24369799013626,8.83864382236444,8.48901284001145,8.655652037107,9.39827360474257,7.11709614891319,6.51475956561032,7.07836929181498,6.67642636607575,7.39944372633903,10.0531756904338,8.71798216033599,11.6497618591377,7.45993536529194,7.45727655419587,7.71721719627925,8.34725332039056,7.89982872212276,8.60667890264549,12.2333451784746,12.2589991896872,12.0590603880617,10.1832376073963,12.0272661048319,11.7275961155142,10.5619709262122,12.0348907782044,11.6021207399048,10.6381465083458,11.8207687390622,11.9682147136903,11.6811848852391,10.4352643739403,12.3252950085482,11.0127997069013,11.9818344431368,9.8382799585838,11.9380670596866,11.2552459034957,9.82087207361317,9.98791437771183,8.92294691789175,9.32296027732863,9.03442649297896,9.58132708868941,8.99420749599336,9.03534465963343,9.25376704887466,7.90326118150356,9.6683065751654,9.88732085046475,9.51923599597565,11.739389702606,9.11239245370336,9.81648889300042,9.45635655980086,9.62713749483257,10.0240957301659,9.63126653796114,10.7898724325562,10.5805283969411,9.59498559022065,9.73421155263879,10.1740649769798,10.8260465047335,9.64685839696809,10.2303860654692,10.1921526100101,11.3388587196611,9.86241530938211,10.4375764258464,10.4162654098022,10.2182885488605,10.9520472512095,10.4254014592553,10.6821666378868,9.43412144110269,9.1996071649621,10.3183313921607
