"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,9.4815919572762,9.33433054884107,9.70515047346778,10.1288279092657,8.31611228320931,6.67055342599144,7.92812685224019,12.3119205964269,9.72464079450962,11.6836982768487,12.127190225687,22.1279890414692,10.4733167565455,11.5386199003868,14.3564504132081,11.329326752917,13.5182261067715,11.4187020132764,15.043900450657,13.3475302842162,13.5995130383866,12.2117815222935,13.6041299739,13.025578647542,12.1423466410638,12.1254727483987,12.7498147121723,12.7453610038118,13.401072321717,12.3880433685475,12.7554515164634,10.792477481506,12.7896951959039,13.510505375777,13.0728265136863,11.2628488954686,12.683810605092,13.2596233839729,12.6740397414374,11.2074219713788,8.33332431415375,8.54840519248337,9.55408734685028,8.59382796797117,9.61215041144914,7.48815040631234,6.74353856537355,7.68967291822175,5.89514534218654,10.6060265161812,13.8790442460098,10.5657268375459,18.5367920572546,9.16161267791518,9.91954376132559,10.5483344484188,11.7993072964624,10.5309248621612,9.0261568478285,9.83779852806198,13.8113292117467,12.4667759547937,12.4801597132095,13.0515749084604,12.8442421681279,13.3167129511246,11.8051266306225,13.5326692763112,14.4506169364246,12.1018286851388,13.6111678746251,13.0232550372438,13.5386702658049,12.5634009594695,13.2002134788575,13.1161819227795,12.3140223992323,12.1510576629511,12.5483590077085,12.6749031560217,11.5099991953039,12.218986314072,12.8130275197936,9.88002592761363,13.4331847961769,7.07655104730839,5.86865163768273,6.94526514582429,5.92001658443725,7.56631537799112,14.7415790072364,10.9265289262619,21.5019479413981,7.71977492076373,8.23647227151777,8.45351930732792,9.79342574004145,9.18090428718556,10.4468925650734,13.2265870024065,13.516907071126,13.8509722394521,10.7657173432016,13.3774299168112,13.3297712353868,14.1737533065847,13.1171364892678,13.1451011551949,15.5350756964828,12.9981807426014,13.0453462750762,13.5764538182996,14.8376963413506,13.3960413804742,13.1138417183666,13.1515465719914,12.7664291850122,13.1205195908467,12.9558944151739,13.8172234416797,13.6738275395017,12.4991613458325,13.8101910545861,12.140924592914,14.0858320716194,11.9612916322711,12.5557642221285,12.916692095163,10.2112323947314,14.1735495254484,15.2971809601123,14.8038925201364,21.8040338550171,11.8625459561717,13.9712503206964,13.3916355242349,13.2077128786949,14.1016136937001,13.3982934267896,13.9509932886462,13.7426191215651,14.9267124630495,13.1327117248418,13.5981953550057,13.7408793410271,13.699770149706,13.8825653611571,13.842904074621,17.9072746277048,13.7736818710682,14.8165473848916,13.9912690407443,14.3693234966248,13.5305334718156,12.9715738992842,13.9403395990784,13.9227975072339,13.1410292990191,13.5239632381498
"fr2_00",9.4815919572762,0,10.2962394702756,10.889991954276,11.3163683214566,10.161488060701,9.16086068166286,9.92783208201815,12.608235639424,10.7010196935422,12.2807951231395,12.4514611950641,22.0962759605114,11.0885685307713,11.5437690472985,14.9178585101609,12.1504298254444,13.5643376559165,12.0554687114603,15.4447544522848,12.8811320059101,13.1951433452519,11.9032063424893,12.3956102756195,12.6660362798669,12.0678604254215,12.5061086521081,13.1190452251977,12.6216967925107,12.9290112867158,12.3114239063672,12.4879506365396,11.8889602020747,12.5204060698597,13.238442840655,12.7143241347877,11.5615896394807,12.6253729502674,13.009243363743,12.4107934492319,11.9300420762924,10.1963974438424,10.5302224370131,10.9800030970192,10.4707123426011,11.1446013041589,9.64018213156872,9.16353495278754,9.84801539427607,8.70098352745583,11.5940493306827,15.0238292807235,11.9011591453151,19.045540356036,11.0178423234022,11.2948041545759,11.7769532067233,12.5435146782159,11.4259453698019,10.6225798994329,11.2967391690344,13.570406037527,12.7384326531651,12.6236717071434,13.2867372320878,12.727207015143,13.2037906040322,12.3598063366914,12.8904734398897,13.7450739258906,12.3758224710634,13.2536444546047,12.9826072870881,13.5012424217252,12.7577731105862,13.196423993474,12.901336592514,12.6981799305324,11.9897724219475,12.4361650522435,12.9566270312846,12.1342149189662,11.9133002786252,11.7203130338295,11.3144524263241,12.9990722571737,9.53858930712795,8.70215122890174,9.3827982410008,8.81702965723079,9.84007445279249,15.2364835595114,12.0553877011994,21.682772398216,9.97670088236192,10.3196655311684,10.3671120291103,11.4409882949923,11.0752177263541,11.7393804531281,12.75154013374,13.0362575143086,13.3798091781273,11.4655649513554,12.9946336803116,13.0113180263789,13.7347999144634,12.8136665352986,12.7184414471638,15.1950740602578,12.6654796211869,12.7329428551342,13.1659575221236,14.4959830874794,12.9366665034638,13.0682542458969,12.8512598879462,13.121049376507,12.8097442734196,13.0195192344517,13.6660038328736,13.1474242249471,12.8606463312745,13.4683999073557,12.3929008024565,13.6324835489891,11.9379392943682,12.7767763226985,12.3202947914628,10.7859211937494,14.0050061297067,14.5225942100362,14.261616124938,21.8488168883686,12.2670741707758,13.8554686043414,12.9238192797717,13.3469192946655,13.7138487372214,13.4237121844274,13.3775573555545,12.9925770221396,14.370934448393,12.9993503026215,13.3774029567778,13.1628753178288,13.1071643110386,13.2871587336048,13.2954449174392,17.4918374712097,13.0577990157807,14.0665603016635,13.3384470546512,13.8915964301958,12.9013457119621,12.4904642854963,13.2816218930244,13.4034446024184,12.3716059328675,13.3379838090017
"fr3_00",9.33433054884107,10.2962394702756,0,10.5395919933814,11.0062767210229,9.98150457826767,9.01738630956318,9.79638806859251,12.2895921458216,10.1806525171408,11.865381157535,11.866034031852,22.4551909963887,10.4685844532272,10.6586771607785,14.7440498776458,11.8526457030489,13.0608400924208,11.7569542477443,15.4397686622231,12.2675767313541,12.7508044001879,11.1493109503276,11.2014337384639,12.1583373253071,11.4970539974792,12.2235887182023,12.8410408867866,12.1826505804692,12.3711597373622,11.8476071767148,11.9914852229953,11.6443879768537,12.0163225974657,12.8448223853788,12.1527528778606,10.9773110301406,11.8855945071174,12.5828825193872,11.7896789522657,11.7161483088901,10.0444486055164,10.5019662132776,10.857837328841,10.4042741178958,11.0129067346353,9.50044730706538,9.04236779047919,9.79802622338427,8.66233792035876,11.4194153955765,15.099603912569,11.8109937378,19.2985641421322,11.0533843229746,11.0934022443074,11.7724964716684,12.2689180404789,10.9777039382227,10.5246014250595,11.207177380389,13.1908313977409,12.3127336413476,12.2293515387433,13.1120399491621,12.3140370877107,12.8481193483603,12.1239831379171,12.0480858262105,12.9845517187705,12.0453315787869,12.8372089469832,12.5930990783911,13.3334106406691,12.5009791498424,12.9053305532173,12.5818495238672,12.5337944620312,11.3511960229173,11.9467454123707,12.7045162769641,11.8126193326905,11.013499648616,10.2368869155608,11.2231167167532,12.3714123140773,9.45463814024972,8.6319395168248,9.30563300797649,8.82583721904438,9.80134894617044,15.2228267072529,11.8871387347028,22.1024901771878,9.98603162613472,10.2180172066437,10.2966472874035,11.3466313724921,11.0015009423961,11.6967030980574,12.2362323241998,12.5829410762256,12.9815507361279,11.1557737182186,12.5938838551486,12.5863054143942,13.3392239458051,12.3965891014292,12.1068711516723,15.1278945850137,12.1885554121552,12.2765179586031,12.7557147333676,14.3952724968213,12.4841487891323,12.7494471431445,12.4355209688674,12.9344697649293,12.3500284753682,12.7269526002205,13.0846097208645,12.3468873867727,12.4362203963669,12.7508261593014,11.9705882343936,13.1109690272548,11.0758530656063,12.3959467290961,11.3825077597117,9.9819322815729,13.6825651804721,13.732323131873,13.4481306899301,22.2366783378107,12.0645995208378,13.386353397557,12.2103164069301,13.0577367188274,13.2046199386361,12.9311841693113,12.7077791801529,12.1626488591584,13.8442578878992,12.5188137870347,13.0742070758704,12.5623997404506,12.4085781673797,12.6153881886291,12.6194836543422,17.3168738809376,12.1240709125902,13.2980535991895,12.6478480923554,13.3796782746181,12.1858594038907,11.7690695023419,12.6673151488195,12.6884999836565,11.3016443383948,12.9458466773414
"fr4_00",9.70515047346778,10.889991954276,10.5395919933814,0,11.2749957490701,10.1316725437423,9.24570924546282,10.2120502704732,12.9652528316983,10.8614812283158,12.4679415373502,12.6201385346121,22.36946708831,11.2944182975914,11.668746103542,15.1344049463532,12.3328413053517,13.2094790955769,12.1408803279329,15.7596049552902,12.6182231332322,12.2726909605148,11.7801973866589,12.637190365391,12.0529694388122,11.9242998313279,12.3962232786351,13.3683245021454,11.8552365897561,12.0258563839833,11.6724522512097,11.8238991978011,12.2401698072151,11.9242654013558,12.5516950211285,12.1468556812712,11.4442180270952,12.7686664578788,12.1772025939012,12.0959531916185,11.9877116955006,10.4006849066477,10.6419061313339,11.255355928974,10.6654024482588,11.1283896999542,9.59844194732076,9.23064268631028,9.96585918662272,8.75307717186628,11.697324815546,15.1760030404205,11.9073527245882,19.2770410594423,11.2043056335186,11.3208126707007,12.076857008884,12.5121154676803,11.4708559148603,10.798303023828,11.3262953405251,13.3077212304705,12.4963147696192,12.502841551064,13.434242146105,12.2886266138965,13.1778850755324,12.0048438079782,12.4287656761663,13.8364864308479,12.0667861296752,13.1832158747929,12.8132609161054,13.5708320472597,12.5963840112749,12.9994913634555,12.326013352629,12.6202754443077,11.5687726960618,12.0127041709798,12.73125836293,11.8865944648354,11.9068933978549,11.8007932958551,11.1634677156489,13.1151281088227,9.52138547477298,8.76312241207316,9.45584145809248,8.90396121885254,9.90329058179552,15.1763398328578,11.9112071843257,21.9651412783574,10.0810660370332,10.4760845110894,10.4593970993284,11.4677704047781,11.2190249280602,11.8207379035784,11.6547207005046,12.0454012109126,12.4392709512254,10.802066906307,12.0584280388553,12.1410120216761,13.3493889326617,11.7841241590398,11.8375788495396,15.2774759773331,11.7319347683985,11.7263621223385,12.2028143140511,14.8801463828017,11.9018369050755,12.4245047633609,11.9549865024909,12.8593287794299,11.8453799012726,12.3159621587517,13.6820134363756,13.0092457998636,13.0416553186508,13.5945314436883,12.4476072294127,13.0838752038351,11.9377950756092,12.9516213011014,12.2850844257891,10.8300089743784,14.2119383363983,14.5820354244611,14.4001198216325,22.1250059328968,12.5683270928176,14.0046906584384,12.9315221145959,13.5720135651345,13.5521294470957,13.3231772419852,13.0173711296469,12.4999121105862,13.5480361087547,12.9292764545256,13.5124404708334,12.6645051990961,13.0976823571116,13.1550568025522,13.0629541539414,17.5737487858714,12.9352784239847,13.8759239178375,12.913790237411,13.984785983735,12.3282904331304,12.0364641582554,12.8866616378679,13.5114436607435,12.3835771918624,12.9594616512778
"fr5_00",10.1288279092657,11.3163683214566,11.0062767210229,11.2749957490701,0,10.3882724543801,9.7014708864154,10.2853230114028,13.2853396263568,11.3802759378008,12.9721043494435,13.2020439365478,22.4679061909685,11.6661825815239,12.3738551940148,15.4918084831356,12.7650042451003,13.7659324779562,12.6359176341406,15.9835535260648,13.2915881468764,12.9567878242384,12.496465700973,13.5587564248446,12.6636807366437,12.3625428429583,12.8117988727014,13.6734038742369,12.3647487675462,12.7419028080341,12.2877986174038,12.5372160015291,12.4340730028688,12.5976418381971,13.1121971191556,12.7320284319305,11.8593388149547,13.356882522321,12.7902577102744,12.6671360546811,12.5096813716793,10.8320227148239,11.1612309297154,11.6742212866847,10.9980397647241,11.5142831800595,10.1839562753472,9.80410113911183,10.4930122471433,9.38854705296598,12.3078367117893,15.5323186846345,12.3443847233634,19.4507454775942,11.5373904377182,11.7196351162,12.3396134881999,13.0706817513603,12.1848014522496,11.2997208591788,11.7766094076751,13.8167816876201,13.1296389344444,13.0832840174648,13.8188003071492,12.8706247718165,13.7388549065456,12.5441845739289,13.204859680485,14.502989925476,12.5654253555525,13.6585921245698,13.2861537353451,14.0556508015809,12.9792135295743,13.4931405430792,12.8689677266725,13.2948888020783,12.2664880841749,12.6789603450341,13.422666153049,12.7145295657166,12.753888733223,12.7707219156986,11.7808067146017,13.7388891689863,10.1340508760433,9.35704415430386,10.0341596444561,9.50859608238463,10.5146499914824,15.749916756099,12.608114777747,22.0555281542484,10.6074893269909,11.0278511720042,11.0581363159806,12.0674565853664,11.7064532448527,12.347414485817,12.3718685908598,12.6925489405772,13.2029436220188,11.5515728472719,12.7447505302579,12.8131393389672,14.3257889736505,12.4924200349378,12.5658470962057,15.7631081531539,12.4243524126399,12.4016799249969,13.0190500235898,15.2452633584503,12.5456860799631,13.1214547733328,12.5707585988672,13.7104487537761,12.5208560893534,12.9024400299264,14.1833240355579,13.770400921431,13.418226304509,14.2385876236681,12.7198995514553,13.7032120375602,12.6912708207586,13.2951000547945,13.1134028600285,11.6116217876129,14.616234114349,15.2901764870438,15.0148080961563,22.1960652797709,12.8714143792925,14.5428539341454,13.6330604614799,13.950964062799,14.2728567141922,13.983708936233,13.6870673090426,13.2977306954177,14.2780677134301,13.4332090087644,13.9425467847941,13.3601390612635,13.7742180469443,13.7449984711443,13.7181349859705,18.0314106616376,13.7131932062786,14.5828262842402,13.6425089019501,14.5548699742328,13.0724766369166,12.7432335782692,13.6531001687915,14.1123530747741,13.232042782225,13.6127316787331
"fr6_00",8.31611228320931,10.161488060701,9.98150457826767,10.1316725437423,10.3882724543801,0,7.72679756820856,8.58738604928,12.8698650620409,10.4145597458795,12.2313928464628,12.6177136025734,22.7871254370347,10.8566408175983,11.9839738929552,14.9932418465798,11.883560287662,13.4820950522834,11.8478829926126,15.5798563336914,13.3061992248553,13.0462671925853,12.3492029465812,13.8519038087608,12.7269307728845,12.1250219983572,12.3220850591582,13.174508422456,12.300856979848,12.8617008350126,12.1271921890502,12.4346024354722,11.4263704295312,12.542072086393,13.1450194146261,12.7940160695199,11.3793008452911,13.079103612622,12.8085530058463,12.5524889767244,11.6498167938834,9.28647926442344,9.52759463273775,10.4349589829526,9.44675398421075,10.2254601149328,8.41217037685556,7.83731237914128,8.71863018681859,7.16539041127451,11.2565407016882,14.7046222943431,11.2087692036584,19.2592813895265,10.0031968871184,10.5335101916221,11.3277051925092,12.3001968305452,11.2106197271473,9.88627659763081,10.5217787614419,13.7585322857135,12.6735296887038,12.701132076197,13.4375162642868,12.7515001235139,13.4659039094903,11.9829157405047,13.3761052173492,14.6677522970247,12.2101491718323,13.6838766691607,13.1228135724543,13.7575193595615,12.5838598012519,13.2849265687911,12.8388526855805,12.6387288261773,12.1317351804632,12.472517877758,12.8087670631422,11.8659173040064,12.5425139137239,13.0984118183552,10.4147847836023,13.6411959208165,8.17254930361721,7.15672814587864,8.08036012994232,7.24153928737931,8.65309131771068,15.19787322191,11.5080780615756,22.2174410538893,8.76174119232747,9.3428968707924,9.42350076342344,10.6470985858135,10.1630140763814,11.1528358526507,12.5803618235674,12.9156189920155,13.3152740512668,10.8319973370118,12.8428302613936,12.8670244565915,14.1038429865781,12.5616965304192,12.7139505478405,15.6709624512966,12.5063750011077,12.4794331404799,13.0530981894686,15.1472378549566,12.7687957339897,12.9014233533325,12.6710666580801,13.0100094424747,12.6149075963723,12.6742829415015,13.9306787829521,13.6549645670315,12.8330259510161,14.1146549034564,12.1901043995582,13.7518566316844,12.3198890701507,12.8226618510605,13.0807243558098,10.8358710233005,14.4558084582039,15.5311233001303,15.1068322363493,22.4533385127973,12.1924596317589,14.3218710916713,13.5537321174649,13.5615139567247,14.1633424184984,13.6393016607774,13.8441024379988,13.5253896017169,14.4285870670393,13.1853839028049,13.7397691358969,13.4776155052752,13.7998494251107,13.8859433029642,13.8324332388325,18.2083620911302,13.8649617951146,14.8362020827531,13.8092477584906,14.5567143221609,13.234283278109,12.8195099642843,13.7488320240322,14.1407769960798,13.3657079735802,13.4273424972964
"fr7_00",6.67055342599144,9.16086068166286,9.01738630956318,9.24570924546282,9.7014708864154,7.72679756820856,0,7.36654951600937,12.2711655967438,9.37678454222064,11.4518540292206,11.9853001451135,22.3214161473588,10.2303941128558,11.4489778390755,14.2422047521764,11.0782670515524,13.3261017667442,11.1638269190266,14.9895375179002,13.2851043885388,13.3909231283867,12.1353881896434,13.8072143513622,12.8864008528406,12.0341339298681,11.9058743497572,12.6890788236576,12.488725807212,13.2018118351013,12.1542513915366,12.5636961208109,10.5356972188015,12.5961259100482,13.3754694115308,12.9369581873827,11.0698675311093,12.6912620933136,13.0193142648871,12.5796557386642,10.9900571187565,7.81987281871352,7.97384334730813,9.19030805937297,8.08541645322667,9.1570135169346,6.80435478048043,6.01655083854307,7.08548143980767,5.06676705082275,10.3110538039917,13.6246695294444,10.1750721301104,18.5258186564653,8.64349865506591,9.50909157316663,10.2617705787174,11.5427214977868,10.1965230267796,8.55935033174802,9.40643547576778,13.8166127125043,12.31026541221,12.433328639835,13.0620864098914,12.7291712573083,13.3272670984005,11.5210895989926,13.4722582111525,14.6094207301941,11.9549399912755,13.7080296044278,13.0088487561539,13.5548525211425,12.4365026166367,13.1720260302588,12.9756687430735,12.2244804379147,11.9834679363199,12.4280500435617,12.4980426307682,11.2196822561674,12.1889399139373,12.9253467109772,9.4026313803243,13.4646436282697,6.31316440470181,5.02296871664727,6.2099919865927,5.0780982488602,6.89914012368976,14.605276394422,10.5311825401388,21.6377591284261,7.06263434322736,7.6240107435052,7.88094350547979,9.28370962012255,8.62698167913038,10.0554624204627,12.9689936327117,13.3137810639917,13.6746178379856,10.3255388125497,13.1536581945768,13.0996580025847,14.1524095270862,12.84512325207,12.9194827375832,15.6025859162618,12.7509304267402,12.7755590653071,13.3780186549669,14.9471767972534,13.1756874246447,12.8826230665435,12.9346748404043,12.579252216343,12.8490061326436,12.6664278142971,13.7532159187292,13.6776415984007,12.327557282368,13.8140303868003,11.9922780452428,13.9628670728447,11.8321180005295,12.4543914355914,12.9303082544936,9.92917181815085,14.1954668617237,15.4275281647897,14.8790250293815,21.9766655826408,11.7598624593326,13.9294718300687,13.4158442984826,13.1432595767255,14.0821556013123,13.281579722463,13.9138783512249,13.6922679154428,14.7758858949689,13.075303112527,13.6037922804037,13.6556380199706,13.7444573334575,13.8987787388322,13.817289541544,18.0300709571867,13.7896922796538,14.8357482744734,13.9464921774251,14.4389542306719,13.4398543056553,12.8637186719261,13.9239511313069,13.975071517685,13.1958085108831,13.4024635920092
"fr8_00",7.92812685224019,9.92783208201815,9.79638806859251,10.2120502704732,10.2853230114028,8.58738604928,7.36654951600937,0,12.7209459074521,10.2912336443946,12.1442270034948,12.6028743711149,22.6190622460946,10.7546914783572,12.0790430554811,14.8476206838513,11.7739888418302,13.8627234688577,11.6987298140499,15.3459476502675,13.7138794113424,13.8905932052743,12.6611301483371,14.1921082534249,13.3259452620922,12.3931039346802,12.4787425284014,13.0498396258741,12.9498979933475,13.7181657391752,12.6971270669551,13.1052041473284,11.0066863618734,13.1556266407301,13.7447934035661,13.3436185623497,11.5177496093111,13.102310454316,13.5431067020184,12.9636678059387,11.621983177357,8.9373507192331,9.2648897353292,10.1024796760383,9.10364199715992,10.061187439404,8.21953985635916,7.53315510047761,8.39081974930143,6.81137379179713,11.1688425887175,14.473466562284,11.0890610457747,19.0460251385345,9.64302262491183,10.3700683875919,11.0505739042384,12.3119843756493,11.2089356072972,9.52904341690401,10.3568317967507,14.0324792443797,12.902436690895,12.8239584901404,13.3855250274272,13.1685575355479,13.649374695933,12.236331881937,13.9771188708268,14.9086110551997,12.4276540319113,13.8472344950504,13.2832614823488,13.9011790982255,12.7434833090731,13.4920376237139,13.3666507444279,12.7768174668932,12.6009177565901,12.916291450737,13.1121740033686,12.131265517928,12.8231809568328,13.4864534041321,10.4264855040578,13.746416193082,7.9170577542132,6.7779830507018,7.76152400993632,6.83926365991491,8.37271121431928,15.2907697867492,11.5703015618646,21.9989554065361,8.4423086718574,9.0299443843591,9.17761074493628,10.5015816262545,9.87258454767798,11.0147515445144,13.5470635773131,13.7841612598557,14.1895842722818,11.3295080248381,13.6943094000143,13.6275175505465,14.6769465082798,13.4554984931825,13.5329733379605,15.7811289109189,13.3325548967107,13.3513514623485,13.9505750653167,15.0399962922466,13.6602530942081,13.4812697056091,13.4308890056122,13.3164127693142,13.4589451514305,13.2311012739501,14.1057218702231,14.0690525669618,12.7813727729581,14.2907011506439,12.2437243373913,14.3324416282056,12.5267799132055,12.8153284160741,13.4156599362323,10.9093610487317,14.4868629209462,15.8196559874678,15.2750984152838,22.2687951800337,12.0591130520445,14.3999531727293,13.8330494608496,13.5119422789586,14.5333140167651,13.8697148595217,14.3571190972943,14.1818563563277,15.2468835310564,13.4229056487606,13.8618406832474,14.0175509742012,14.1166551172893,14.2632519675621,14.2501736807834,18.3373521043145,14.2739424310257,15.2687829460782,14.3943001972271,14.7524476529713,13.9124738360146,13.3974507723698,14.3323251390276,14.3257808113319,13.717327336893,13.8880230097791
"fr9_00",12.3119205964269,12.608235639424,12.2895921458216,12.9652528316983,13.2853396263568,12.8698650620409,12.2711655967438,12.7209459074521,0,12.4369666478452,13.7465230297232,13.658768407587,22.4326860272764,12.6943767349906,12.4749055870161,15.9014079098743,13.4590927872017,14.2980617153286,13.5790877365576,16.3734188093816,13.4514975810222,13.6264829076827,12.8479943781838,13.0440915147445,13.0107661571048,12.603592128978,13.3095781383309,13.569591278214,13.2805246494488,13.4072203485566,13.0090843027661,13.0980851162742,13.5134250193398,13.3251008808782,13.3800609839158,13.0191183233881,12.569536240229,13.1926041216705,13.5418572672886,12.9339057481285,12.8626030109372,12.3590234856108,12.8682014601882,12.385412937575,12.4513061406669,12.845091785536,12.3779583538455,12.1510276312187,12.3107531653283,12.0113477572342,13.0068646167931,16.4075441770592,13.3398567662568,19.8436066524169,13.0882355765355,12.8687799792838,12.3107118104011,13.6219838846979,13.1434067963849,12.8125768199631,12.9011926975772,13.4628104629835,13.3528322374711,12.8571611578828,13.0381481543189,12.9040046177447,13.1118835480171,13.1477775420475,13.2772756991605,13.4473850877316,12.6544034729051,12.7557393984713,12.8809551231127,12.9846581109804,13.1293753993254,13.0042980601351,13.083790067915,13.144050634264,12.692586099287,12.9173725433341,13.6948210012171,13.4110980198568,12.6813788225725,12.2114954226878,13.2074120731771,13.6495235177689,12.5388440040527,12.0546368965585,12.281376302996,12.146927994622,12.5253167301821,16.1466115088254,13.7666294433866,22.1545381711949,12.5205593805495,12.857032284476,12.7172187582087,13.5793271406378,13.3753896120687,13.2703452884142,13.1809672849196,13.2323139816107,13.6111550158891,12.8837773104726,13.3013928070808,13.5030915458528,14.0857066634457,13.2974166305837,13.2673170958558,14.8638139448412,13.1405336051982,13.2634249178131,13.5260937807062,13.8868806731478,13.1536372129092,13.7969525008481,13.1418928609855,14.046299301998,13.3887969429023,13.8664736472108,14.3946384351551,13.6814638952647,14.1203385816302,14.1657327256866,13.2628713055811,14.1511280848576,13.0902308541854,13.3611799540809,12.9566796652164,12.533077340249,14.3301490151005,14.701803878793,14.8437742184167,22.1926902539299,13.2408562980469,14.3503067369192,13.2259496761126,13.873121185427,14.1147934067507,14.4760766839763,13.7919259357905,13.3510270888855,14.7192481520194,13.4471445244885,13.5373976081224,13.6644161046004,13.237611516431,13.2727978866235,13.6091248734444,17.8496190285653,13.5483627575567,14.339372887905,13.6770902071157,14.0622217929142,13.3096955295369,12.8003480920178,13.5347016116436,13.7650225787184,12.9080679434439,14.0651256754889
"fr10_00",9.72464079450962,10.7010196935422,10.1806525171408,10.8614812283158,11.3802759378008,10.4145597458795,9.37678454222064,10.2912336443946,12.4369666478452,0,12.1763482076154,12.2384528428094,22.1605692249426,10.9385728985996,11.1178094235327,14.8939663601106,12.1229472181868,13.2360322629944,11.9946107956422,15.5407231350455,12.4400736541102,12.7109741336124,11.4371635304445,11.6467284407502,12.2339298573803,11.7504416445348,12.3375704480814,13.0919011537936,12.215580414773,12.3702477711787,11.9158716474849,12.0565862579829,12.0908697407261,12.0805972158433,12.8897415528107,12.2446414796937,11.3324333499122,12.3582387553024,12.5347762251028,12.036591615284,11.9806620471742,10.3855107170543,10.7445655280464,11.122671172435,10.7117606743094,11.3008589572317,9.78525636373369,9.38366274516908,10.1206860015474,8.97308305057744,11.6773163800372,15.1693108867787,12.010389750539,19.1505257914215,11.2860146621791,11.3971602195222,11.8346033458687,12.470861451525,11.3018785788191,10.7866413268217,11.4320824748954,13.3926670207593,12.5599401959773,12.5401041579296,13.293785704255,12.4265062900823,13.046795854112,12.212129241038,12.2609726396499,13.2643804850194,12.2364741681929,13.0545091114577,12.8322578921911,13.3561019743929,12.6806737990677,13.061548819522,12.5817110898578,12.7667162466257,11.5031391130391,12.1515967231267,12.8675993053501,12.024138619033,11.4061141951647,10.7610867375219,11.4541004353691,12.6410723554281,9.72861221137529,8.94150209270332,9.59256522368982,9.11968467027958,10.0639222922656,15.252299218028,12.0623096476703,21.801780936862,10.218604481886,10.4691269668723,10.5344230663675,11.55352565243,11.2312329831898,11.8721299420265,12.1281836684572,12.4927784368397,12.9106864378567,11.2127179433832,12.492726656752,12.5168521434418,13.4877342167437,12.2901776379208,12.0916268955352,15.1724671829789,12.1229328205789,12.1995178832792,12.7006520232426,14.46359372006,12.3840454559876,12.744855564486,12.3826628469396,13.0773251405519,12.2531458015714,12.6904869256428,13.4021743986334,12.6942999225922,12.7560305847839,13.0686103219593,12.3044072032701,13.1893603583181,11.4764045503482,12.640933737512,11.7589297850557,10.4233576658585,13.8436235589312,13.9727435701801,13.76913792062,21.9428563573772,12.3638909935033,13.5595821562515,12.4954908358479,13.234973584207,13.3880545484425,13.1577461709681,12.8460037869176,12.3367033054595,13.8428863161714,12.7524763997545,13.2252076260074,12.6488601836623,12.6504743048799,12.766091348071,12.7758868566246,17.2948783400636,12.4309714525428,13.4785398310307,12.7819785139436,13.557758316827,12.30551501601,11.8919171158015,12.8117011727933,12.9594545122458,11.6924736728237,13.0833289556999
