"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,11.2648057910868,11.2234028034902,11.7943561353151,11.759394706354,9.71584561137472,7.93671280206052,8.80840749759205,13.5457352841082,11.7494281924,13.9003467212317,14.5641227906053,25.823136501985,12.8418730763668,14.3106643272855,16.6013427782487,13.1625805515007,15.747180258589,13.465397415763,17.1594446839731,16.904828918257,17.7152381153843,15.5536728882982,18.1517179826142,16.5729235107381,15.0029466567427,14.6512456694414,14.1847025888497,16.5339628134543,17.8882662904519,15.9522735735617,16.6344642309031,11.7669001068495,16.7870439171714,16.6672678656847,16.6320794980891,13.6892218750285,14.8583578858845,17.3552241371916,15.9881035150394,13.2138294161442,9.41106243890234,9.76756579412393,10.3411460964189,9.44511060426268,10.4123837699209,8.96964744679166,7.95869964533697,8.62780941887259,7.0453710909392,12.4005843784814,15.8283853210337,11.6001359568278,21.3820137535093,10.0601203314946,10.8822061238638,11.2548746144579,13.4415384751283,12.7356662632484,10.2804302355017,11.1164100500515,16.2632942866138,14.1476081730984,14.1132509000555,14.2624568782877,15.6511383048811,15.2578858067144,14.1058081170423,17.27183210185,17.0211735757479,14.040573113205,15.2666920200321,14.5644080173831,15.8436123374594,14.7111617165756,14.7314161242892,16.177919906355,13.7509197211397,15.7264293941182,15.5069349370223,15.6929090824436,14.3688485713348,15.6878668892135,16.8629207543144,11.682392239923,16.6200362369688,8.46911168308073,7.10888855422827,8.0664213690534,6.98406378949372,8.91856480273274,17.6301316400254,13.0739131602232,24.9155837333696,8.85739491429673,9.55595089443476,9.79590056196147,11.6374525909963,10.4862051108076,11.751438492508,17.9515743179834,17.7605249142763,18.0411206213678,14.1558968586958,17.7101712468972,17.3756372565769,17.5169774362844,17.5356211312005,17.6366880027256,17.2184215632001,17.2695891175589,17.4078485255466,17.8214127575833,16.2807537037685,17.7310910802684,16.491857782291,17.0663546551192,15.2101365676164,17.5706313989918,16.4170735203842,16.8506882272291,17.5139673745432,14.7404319779294,16.8891869842751,14.4872001834482,17.2779647740695,15.7859764221864,14.4367307772135,16.5721750592805,13.0830451338579,16.6125792217224,19.2761851299188,18.4139001017635,25.302285843958,13.5459721407449,16.712095619231,16.5061379847691,15.9868958522223,17.0404804622557,16.1724754567161,17.6354911212723,17.723328351962,18.0762210606976,15.5075506615849,16.1459007208007,17.5613510293462,16.6254630435203,17.2373111475226,17.335922028741,20.360744152058,17.5416761532512,18.3951918164739,17.7999659263915,16.8309322003721,17.76188521036,16.7489849271333,17.5485143586649,16.7170186167545,16.8757572872943,16.6929828252915
"fr2_00",11.2648057910868,0,12.5132156114189,13.3034281495595,13.4012389460299,12.1497154763398,11.0742468478021,11.5097096635537,14.155394247168,13.0433642033922,14.7256324321169,14.9890626275964,25.8170473621544,13.6058210285499,14.3253803810587,17.3908378444316,14.3103231999986,15.8510858303615,14.3388627075718,17.8565954389395,16.3785942040747,17.2184220704599,15.2042011890606,16.4011518232163,16.2070859388291,15.0341128766669,15.2557289202631,14.8623577116938,16.4391504831895,17.2392500143798,15.8954123933352,16.2982157595559,13.3611155799976,16.47559390822,16.4432162356275,16.2402392397678,14.1972100014834,14.8647252984589,17.0554331712048,15.6787864105962,14.1947020023332,11.8572183862985,12.3238984453765,12.33621967782,11.9340554391019,12.4780347798955,11.6753916018988,11.0129304038671,11.3954647047874,10.5128394828696,13.7216589556787,17.3308093136266,13.3960954893232,22.0853220023647,12.5294145251696,12.7472172188505,13.0145449616276,14.4560976242525,13.8349163093819,12.3737124851098,13.0634595865089,16.1022586834168,14.5860319376689,14.4428630591951,14.7729392622563,15.6162281946792,15.244976239437,14.8933014284202,16.4421175193554,16.1782752463792,14.5707097313119,15.0828226707768,14.7540229899208,15.9295709696918,15.155721157472,14.9366101243432,16.0553230428099,14.3328910833193,15.5497568876121,15.4493366597851,15.9855321543596,15.0299006598589,15.271829999064,15.4326046418039,13.4611281527019,16.1455787190544,11.5267807922024,10.6095569972694,11.1267912579196,10.5665579537617,11.7552627559328,18.2017233853679,14.4332243892959,25.191570915103,11.7156117160228,12.175076593129,12.2133702812248,13.6811959933871,12.9174788906763,13.4618420466982,17.3267143719422,17.195028465792,17.4096993886537,14.956603673963,17.2294205579245,16.984204782013,16.8480434439126,17.1244861912646,17.0583622050218,16.9668833525545,16.8509358111075,17.0126085808708,17.2300318809534,16.1821118182694,17.1879184988792,16.437747122894,16.7485362445591,15.5731477350549,17.1698875490655,16.5449414456852,16.6893430675801,16.7700589998841,15.3085064018136,16.4405353228978,14.9411450617702,16.7418009279112,15.6673039042766,14.8935007496297,15.753527943576,13.7382362645328,16.5485844576406,18.22960773644,17.7091010826127,25.412942480464,14.2966931625477,16.6635199935128,15.9224356672608,16.3200200373992,16.5331934876085,16.1814693910098,16.9322495337464,16.7320750067479,17.3563525634802,15.4455017035458,16.0665030416817,16.8379182519669,15.9478618155847,16.5503841126989,16.6753492962606,19.8676443536927,16.5945019181655,17.4395630154664,16.9859798861266,16.3396863369485,16.9323189974642,16.1501047112854,16.720911888594,16.1393819671695,15.8366025162503,16.4919628732032
"fr3_00",11.2234028034902,12.5132156114189,0,12.9094270004028,13.1124575947769,12.0514840717566,11.0307914655443,11.5509782986653,13.7776987853203,12.418109088522,14.1973927277184,14.282207222819,26.2134244273375,12.9371960331922,13.1407562412594,17.2037684484063,13.9562389767537,15.1549194697086,14.0671392101937,17.9110077519773,15.498151177496,16.5526030436122,14.2034172759334,14.9730626260112,15.5127339779541,14.3295562815137,14.9152711921315,14.6166530741021,15.8310010155477,16.3586244020494,15.2686116802399,15.5550035171192,13.2661201419739,15.7344855822682,15.9343448776467,15.49721342622,13.5116794093606,13.8985874028468,16.409675466852,14.8843008750131,13.8853730755905,11.8098441058342,12.3938510691255,12.3230850006408,11.9857591266186,12.4537391619089,11.6086519066328,10.9909438828193,11.46199093936,10.5852731095959,13.5085270275927,17.4814583424938,13.3747614147186,22.4083597132368,12.7318207026861,12.6256014157534,13.1116813679372,14.1533619742198,13.2250494569427,12.4183355205463,13.0464903822445,15.595515511813,14.0534382983309,13.9812882958397,14.5708625570204,15.0717557629767,14.709640519951,14.6089349636149,15.2796358781401,15.1589586851138,14.2315473510584,14.6128948876406,14.3544983117913,15.6144182933384,14.8585176270121,14.6085720003816,15.6412016561677,14.0629345255037,14.6705439204907,14.7822534899567,15.4601427694698,14.4691746422604,13.9405794643957,13.2996432467415,13.3023472359382,15.3293476162519,11.528340921988,10.6563608310417,11.1517633820681,10.7071518538018,11.7915120446621,18.0378707507173,14.1614122458005,25.6837674542095,11.8296861413438,12.1559037290023,12.1922811752389,13.588809144183,12.9285423637827,13.4535747684122,16.540447073615,16.5306522543305,16.7221479905705,14.4707288970901,16.5799009866808,16.3456784283127,16.0236938395147,16.4648617566635,16.1633299093335,16.831811673587,16.1415180046524,16.3227515900937,16.5031933849225,16.0499862474901,16.5289896146279,15.9301608089847,16.1656515885813,15.129240596047,16.4848166009191,16.1578035920626,15.7923753854475,15.49066903766,14.7502771767431,15.4541340483438,14.3611632452239,15.9948450150326,14.3967221527328,14.3962480886819,14.4253998545166,12.6132638019119,16.0876223371358,17.0422720615711,16.5527175046901,25.854155022276,14.068709884716,16.024756034346,14.8656383283164,15.9143109982611,15.7651981167215,15.4706070021952,15.9687138537278,15.518997150448,16.5526037780008,14.7391380354984,15.6191483019454,15.9937416514588,14.9149294883965,15.5582745649198,15.7155010839517,19.5573894686689,15.2686241579485,16.2828533509089,15.9588633280479,15.5679203743461,15.8599683787993,15.1035525741039,15.7681724032221,15.1589379143608,14.3120757345956,15.8781215661353
"fr4_00",11.7943561353151,13.3034281495595,12.9094270004028,0,13.4150102542036,12.2867679089546,11.430044103799,12.1054504481399,14.5832498068727,13.312712539263,15.001494915565,15.2715983316719,26.106080357589,13.9794226466873,14.4506954676641,17.7077165254135,14.6158279865942,15.3489049005173,14.6230560218063,18.3053023572784,15.8742442429246,15.680307300444,14.9315429176765,16.7327441070235,15.1393407870423,14.7213111409509,15.0497496749713,15.2014478839037,15.1751207400833,15.7609217526218,14.8432378839059,15.2101049796686,13.9735015719603,15.4754787596906,15.2743568365163,15.2521150254872,13.9609629035252,14.9993885945324,15.6935894766793,15.1349112435129,14.3163546341962,12.3172349743406,12.6660595030282,12.8263459792955,12.3745684651557,12.6032921590641,11.846488177907,11.3569826226102,11.7758252126068,10.8806890723742,13.9734089397707,17.6242192769594,13.5173245548174,22.3963999417335,12.9855236338494,12.9086384313124,13.5002710964445,14.496883371476,13.9665775745265,12.8647012397251,13.2141093628403,15.6239914719166,14.2698668722911,14.2532457193423,14.9225332629584,14.8685265453684,15.1642575243528,14.3608367919634,15.6324301114183,16.1932296565131,14.0647358041455,14.865406299991,14.423217356963,15.9803876693162,14.8743504206426,14.5976033627533,15.0958646768163,14.2565404464285,14.820820166764,14.7412737512324,15.6818259904571,14.7551682197971,15.1770120311384,15.3274905580009,13.4006860214384,16.3019174675684,11.7610056099604,10.9846477399235,11.4755721109404,10.991073184366,12.079995910444,18.1282959088857,14.3540064524008,25.5248221997263,12.10274055867,12.5964061397484,12.5462688197058,13.8885561273383,13.3028880642672,13.6947808978559,15.5352369264093,15.5601598661406,15.890419735559,13.9918565076772,15.6973057066602,15.5886700378403,16.2621688111488,15.4638711251258,15.601899844169,17.0367390130138,15.3304475979355,15.3830301225771,15.6904508522285,16.6095999610804,15.4836768176152,15.4510663190702,15.274563417421,15.2645099513305,15.5955116535882,15.5019047625671,16.634793034728,16.4747383481075,15.5731374108937,16.5656745075926,14.9744793296193,15.9387170620215,15.6179546673184,15.0978419082611,15.6339142891028,13.8032386318788,16.7490619486725,18.1742477676629,17.796759732654,25.7165981691823,14.7348501492195,16.8111782917294,15.8402477102795,16.5765973298454,16.269659471283,16.047511712208,16.2523447608664,15.8654294757027,16.1504460482117,15.2622442757315,16.1321890299163,16.0356043243287,15.7880613199882,16.1942700601703,16.1775709178369,19.9165648005814,16.2808454307393,17.0040638372396,16.1837678911672,16.3717442128566,15.9393249716322,15.3313027278686,16.0212379884807,16.1784800936518,15.7150841140739,15.8517939174732
"fr5_00",11.759394706354,13.4012389460299,13.1124575947769,13.4150102542036,0,12.1608634903206,11.4064730672723,11.7571720905776,14.6444817923549,13.5263226840012,15.2322590661335,15.6500555138125,25.8703744398171,14.1920416262843,15.0167229654373,17.757578597348,14.750651709725,15.7005826311718,14.8027639859922,18.1817474877778,16.3933263714037,16.1802938038888,15.466794643136,17.7118967790727,15.5472927496093,14.9903697405541,15.1912132299162,15.224207897711,15.4797036485265,16.3498218639574,15.2462368691715,15.7675065979597,13.8019313955286,15.9510852883469,15.6079588761761,15.6606894072739,14.1557713169228,15.4397547125563,16.1082328810514,15.572498282588,14.5848783903712,12.3040984170598,12.7097918521583,12.8148583471405,12.2757941653771,12.5765609282627,11.9626378366328,11.4313097727178,11.8314214398387,10.9880498652627,14.2448067491902,17.5722395896404,13.5480726899176,22.1943747319939,12.8480168172262,12.9206747140017,13.3689513221189,14.7338013731559,14.4068093318667,12.9018011079055,13.2572325230699,15.9170766799795,14.6433384051238,14.6011091326571,15.0488503660598,15.2264836283662,15.5594906494003,14.5963385903405,16.305635372541,16.7914182106374,14.268152855118,15.1147875478338,14.6217539909694,16.2914075090604,15.0035445802414,14.8351279601127,15.3881825279465,14.6960159213106,15.3233202921902,15.2036939769842,16.2354418849322,15.3991217836205,15.9091967055424,16.3138021444253,13.7036690623346,16.7673763186297,11.8697161787448,11.0380129773969,11.5527202067592,11.0537240556773,12.2222429907701,18.4715290534155,14.7428772334571,25.2473222771632,12.1522560567456,12.6862504791868,12.7101013808986,14.103404921846,13.3336981046858,13.8442769665022,16.0806621884473,16.0165289840849,16.5192497570807,14.4762184201137,16.21164209934,16.061978875842,17.2115066897019,15.9884957809748,16.1707330663269,17.3306065095899,15.8323166816498,15.8664314404301,16.3843251721804,16.7542060050163,15.9327419421941,15.9309457178543,15.6704298379523,15.9497625797557,16.0654737281975,15.8136241235113,17.0284015440314,17.2227224900484,15.7169297101137,17.0994758384443,15.0777348632953,16.393799736821,16.2638326270608,15.2266039040383,16.432815825753,14.3904919200904,16.9432410472223,18.8397554632606,18.3326747129488,25.4426234132635,14.7599345006158,17.1553700076611,16.4637977559079,16.7303628524245,16.8780093665777,16.518181263086,16.7875980147927,16.5881734078919,16.7232378636227,15.6184804715385,16.3681508308657,16.573769356908,16.3779665149742,16.6834827152157,16.7079628288488,20.1635484379009,17.0086594134487,17.6361763612229,16.8059839051399,16.7859436824508,16.5888260915048,15.919593660763,16.6858863551518,16.6599963851676,16.5378032886046,16.3178740576289
"fr6_00",9.71584561137472,12.1497154763398,12.0514840717566,12.2867679089546,12.1608634903206,0,9.19729572625126,9.7758469668428,14.1975707432348,12.5633003463048,14.5467941427794,15.1576994966223,26.4619785826999,13.4109982305928,14.8150028861082,17.3143709848259,13.8484087449815,15.6601424449718,14.0300701854707,17.8007280483247,16.7402466583356,16.7595961482421,15.6243303494219,18.4329533546717,15.9934845852019,14.9369985617232,14.8176878780412,14.7037375189547,15.7996884577155,17.0013806566848,15.4345295250302,16.0592791034206,12.6195808442191,16.2925635860835,15.9866246509417,16.0917390877736,13.7918722896879,15.3036275357924,16.5771350897081,15.7547239173933,13.7348768317947,10.548317992415,10.8896278658938,11.3746828481199,10.4947169038464,11.1423636951308,10.0314223052054,9.23028661463525,9.82620808531771,8.50555685705801,13.1572571218843,16.7304749810285,12.3241720569194,22.1352833441656,11.0917267366546,11.6094497241758,12.1742700498148,13.9890914516392,13.487224398418,11.3263719762447,11.8888784453517,16.0879324845096,14.319842459681,14.3004287661006,14.6717482434139,15.3640001653969,15.4145578360652,14.1691350226748,16.9102399135618,17.2218921105794,14.0219792700409,15.257036566761,14.5644805157019,16.0818233403951,14.6978898349659,14.7331772980253,15.6543408989665,14.0889685042919,15.5202365602525,15.2613073524652,15.8203788487076,14.7204335068153,16.0252318072226,17.1223573722122,12.3050785623408,16.8824967342551,9.71483950022968,8.58722408539678,9.37329674932107,8.50743764790046,10.1634454669679,18.0822542520115,13.695750348187,25.6298142883854,10.0805725822145,10.8246024312889,10.9169986456244,12.6020483852231,11.6234418753954,12.5586303167128,16.8563434768246,16.7403446997681,17.1335562227096,14.0237541411332,16.7940255624316,16.5717975790446,17.3436227302873,16.568181176903,16.8392260509241,17.3542888317315,16.398693324727,16.4433387870461,16.9266889610781,16.6424980866767,16.6665287873485,16.0582558618581,16.2078818674382,15.436005870803,16.666562228154,15.908022346047,17.0074119572521,17.479301522567,15.2100639387086,17.2392945054418,14.634625887673,16.8065866102806,16.1711619294573,14.8011192770794,16.7250708632126,13.7802787225634,16.9294568708679,19.475168338223,18.7336165364395,25.9440743047256,14.036036992404,17.0869259092692,16.660112064111,16.4081863160343,17.0561453692765,16.4129737081978,17.3475421282023,17.2982586367355,17.3441109865401,15.5600668733604,16.2905176198182,17.1102224188449,16.6827165906273,17.148186489095,17.1826267264665,20.6268747296777,17.5559246067996,18.30024192266,17.4045098094581,17.0200805916806,17.2250900755238,16.3951604354151,17.187251128598,16.9365344772534,17.0733134549475,16.449710139468
"fr7_00",7.93671280206052,11.0742468478021,11.0307914655443,11.430044103799,11.4064730672723,9.19729572625126,0,8.32502578216501,13.6165798276864,11.5182379531313,13.7995423542745,14.5736222293027,26.1730111457384,12.7484976172051,14.3699834686649,16.6144974941528,13.0330642672687,15.6720309059195,13.3648397995612,17.2282891748743,16.9544445683864,17.5365577541359,15.6109046142226,18.6029311989586,16.4758222093989,14.97729341802,14.5121254604654,14.22736569522,16.3032354412978,17.7451761029299,15.7646827565024,16.5078984583714,11.6110542801509,16.6662324384773,16.5560465252366,16.5470824201931,13.5664917742274,15.0003579489829,17.1535185966218,15.9892636937203,13.1148035718992,8.9867678121648,9.28089393146338,10.0574084807564,9.02072336248463,10.0290866278155,8.37673440009873,7.31849692877554,8.10942238713343,6.30923793556695,12.2282742119705,15.6870287357166,11.2933706548255,21.5059039708696,9.63104337896281,10.5495188993293,11.06167073895,13.302982904844,12.539569540353,9.94263853565836,10.7618888436227,16.3472315452853,14.0912098067471,14.1544344083432,14.3660090645554,15.5944050042548,15.3968363777861,13.8825861265561,17.3209103947351,17.3390886389889,13.9331133171554,15.435564343468,14.6046973240801,15.9894257145399,14.6529081837478,14.7737448736908,16.0789996307846,13.7760333919313,15.6404992660517,15.4577570858475,15.66013089195,14.2244958285537,15.8238460326953,17.1837309552046,11.3134943957658,16.830027625495,7.79738468163729,6.35359228394978,7.42049232923171,6.23422357383218,8.34965012107005,17.6359557621769,12.8085220234995,25.2023962361305,8.29684092230081,9.04738188396699,9.33203322010725,11.2435269680983,10.0328391919177,11.4656158123511,17.7152794997865,17.5724466664094,17.9188408510138,13.7816536322235,17.5200448822512,17.1918846280254,17.6686029120374,17.2915463002434,17.4596391413924,17.4237628490772,17.0547841301646,17.1617599306362,17.6846735713474,16.5041699405008,17.5187814567217,16.3423806648533,16.8637229669687,15.1798244092829,17.3278043577861,16.190638691116,16.9322774752865,17.6887368486976,14.7061784429357,17.0662519934306,14.4474421787881,17.2750431372833,15.8271693725865,14.4501226105241,16.76600517793,12.9529527561253,16.7642200273793,19.5916194586568,18.6687808550319,25.6270505026249,13.5599891978554,16.8014938581815,16.6902179700562,16.0366785125262,17.1773053900696,16.206955643938,17.7034345956091,17.7929135890241,18.0346927540341,15.5710088586255,16.2519886492875,17.5944394806663,16.8077681934172,17.377333068754,17.4242979633089,20.635602148217,17.7134563336496,18.5650602949172,17.8578358712712,17.0485391861933,17.7688339987603,16.7372918585317,17.65610101183,16.9210093963261,17.1128093423505,16.6713792999642
"fr8_00",8.80840749759205,11.5097096635537,11.5509782986653,12.1054504481399,11.7571720905776,9.7758469668428,8.32502578216501,0,13.786044652909,12.1247164954186,14.1984133552545,14.9237371071045,26.1510583446743,13.0585500384081,14.7821320403674,16.9123496334526,13.4317717906399,15.9845531832531,13.5370720935326,17.2456754592057,17.1707959342052,17.8783784863908,15.883678710719,18.7729647390178,16.7409381092843,15.1602268519442,14.8330180274682,14.3192403246681,16.6141241470419,18.1317824438334,16.1179989233441,16.8798035368585,11.7661544636,17.0208467898216,16.7460916075681,16.7827222409188,13.8203996782434,15.209270420563,17.5121936262471,16.2118012980914,13.4682025147442,9.72516052472648,10.163930512247,10.5998992681838,9.68392985676818,10.6001917658737,9.38581483599741,8.41631181083759,9.01290670808316,7.60317076963338,12.7356387974593,16.1743657782691,11.8582725812916,21.6843479501876,10.236917487015,11.08719702493,11.4854972774569,13.7431512474608,13.2394226480097,10.4643350628906,11.3687776478718,16.3513330845891,14.4197982374275,14.3071400291371,14.4275227351684,15.8233733348155,15.4891971812069,14.3326539831412,17.6625347487478,17.4488857302245,14.1682991378983,15.3462678720677,14.6422340841879,16.0811034281266,14.7329063763498,14.8516239210116,16.2538047428003,14.0546285591118,16.0439157850953,15.7452793353613,16.049587031786,14.8674179115524,16.2490918381482,17.5999378816191,12.0266146793591,16.81352082263,8.97284993716567,7.65583651092589,8.5440974556416,7.53653044417594,9.40398386077631,18.0382240353771,13.5101970622905,25.2206928757289,9.25393786337367,10.0376965484284,10.2205751673392,12.0841425623932,10.8743952338454,12.06135490377,18.1551345651268,17.895815650393,18.2858091042813,14.5393650830391,17.9051305656867,17.5359950770202,17.9977828967832,17.7465067093887,17.9205692718242,17.3299275396016,17.4705713230107,17.585648313772,18.1083575625632,16.3102657034718,17.8603158122843,16.7095438948249,17.1945710738528,15.6451460904265,17.766784059917,16.4996299236446,17.1100505254487,17.9329593270744,14.9042629645015,17.3246356434811,14.5139410823633,17.4224042934822,16.3086393999379,14.5710703674168,17.0486881785858,13.6776248545278,16.7891758480809,19.794796200289,18.8659904942961,25.5951474622122,13.5713163898192,17.0051433257559,16.906189251195,16.133517495985,17.3978230507292,16.5230332190679,17.9648170979326,18.1288062945148,18.3081679018983,15.7235047350114,16.2716978306064,17.7383146596345,16.9870067989176,17.5606497114982,17.6639571458532,20.6491208053724,18.0285452752042,18.8139423982195,18.1397487923921,17.1204437336953,18.0915490514397,17.1023905851468,17.8788636466626,17.0511031193473,17.4575545158674,16.9425449864168
"fr9_00",13.5457352841082,14.155394247168,13.7776987853203,14.5832498068727,14.6444817923549,14.1975707432348,13.6165798276864,13.786044652909,0,14.0573218114976,15.3897366215762,15.4142541839302,25.0745106337983,14.5020158951629,14.396120161471,17.6284063145114,14.9273862828163,15.5837059300592,15.1026362845341,18.0473347827024,15.8983776252298,16.4248019571205,15.097431080495,16.0731629050477,15.5205101897158,14.7913790335314,15.3151893615699,14.7999898590536,16.0085433763671,16.4277057079489,15.5647459149032,15.799801541359,14.503011633314,16.1170354099886,15.6244975984089,15.5606238331353,14.4548085904177,14.6418428974151,16.4229911210289,15.2902232577963,14.4673321685664,13.5462636096645,14.1342917759949,13.4041873148498,13.4818467783514,13.6656767345474,13.7954383253843,13.4513101269461,13.3722546199594,13.2655006244806,14.4755786902805,18.0025653580968,14.262351021397,21.9782723020595,14.1324566692171,13.8054411235401,13.2576933245796,14.8363422409117,14.7212149750179,13.9921613311062,14.1382506959696,15.1813363680644,14.4118960873187,14.0454499608366,14.0536101704938,14.9490595038183,14.4238768435239,14.9091766035976,15.7127919027934,15.1029265370194,14.2214497704362,14.0190477439391,14.0681672395655,14.8448203905815,14.8533069925767,14.1360724602624,15.3315780146702,14.0845094917813,15.2456296561872,15.0077524524547,15.7486775749384,15.3340660839656,14.9660846581512,14.6970965380811,14.5924630142522,15.8631505177992,13.9221711265826,13.4005830011929,13.4857013831704,13.3698567373204,13.8653688156934,18.1502098311835,15.2678279518447,24.6367736480564,13.7369330918115,14.1551762285355,13.9612988154365,15.1232812218657,14.6645569040006,14.4277351859455,16.4597381366026,16.2245218133343,16.4032210233635,15.3209061160905,16.3474351315296,16.2935760579159,15.9826049239894,16.3673938416623,16.3596666516856,16.0118605026841,16.1333744044493,16.3153233193018,16.3095191875243,15.2334895370464,16.2305722708713,16.0376448410197,15.9563258487311,15.467953580988,16.5154232252267,16.3179323533167,16.4118840559881,16.1094467060318,15.7520302973867,16.1920629841344,15.0102491487198,16.1156349178029,15.720642257219,14.8337043154911,15.3137474408054,14.488241498597,16.0917076208443,17.3081570975472,17.2288275958418,24.7116757681151,14.6378845343995,16.3853981655799,15.2661521492486,16.1442669212042,15.9309185547828,16.1832329776061,16.2347404688458,15.8781730635703,16.4162131904483,15.0108140298324,15.5241192406339,16.1759907575177,15.1543220415466,15.5734740631969,15.9610878870043,19.1789095876291,15.9728458173547,16.5385853193803,16.1608534413622,15.6091369320575,16.1269595029306,15.3820494511999,15.8423198224533,15.5698846792017,15.2488904669165,16.1188238081593
"fr10_00",11.7494281924,13.0433642033922,12.418109088522,13.312712539263,13.5263226840012,12.5633003463048,11.5182379531313,12.1247164954186,14.0573218114976,0,14.6142176703196,14.7828184367999,25.8710297608937,13.5383337537863,13.7440126147817,17.4213386665103,14.338685973899,15.3848274720633,14.3825956036993,18.0442166308429,15.7021155384487,16.4213289569522,14.5432404692114,15.5917242610009,15.5302130918505,14.6299426544215,15.0760679895229,14.9450326955745,15.7876280549209,16.304362476271,15.2975164775937,15.6043928336373,13.7739803563859,15.7769204230159,15.8960934758289,15.5529948038786,13.9032670888684,14.4738723983092,16.2917226284211,15.1611432398252,14.2672388744829,12.268647213176,12.7621341924227,12.6999055147894,12.4140460652837,12.8163569022754,12.0154343028212,11.4795232867525,11.9105837374171,11.0538749081073,13.8883473654633,17.6030725429359,13.6567840088229,22.254335425526,13.0634850684729,13.0104045675365,13.3057208363826,14.4443634698137,13.6950283119011,12.7849416202495,13.357559001721,15.795763527762,14.3496487125895,14.3318021387321,14.8274024948967,15.1696427582668,15.0066585992181,14.7095848415065,15.5232824364289,15.5521720634165,14.4044012848881,14.8393134653559,14.5811671268678,15.7646972850821,15.0567734036576,14.7775499931116,15.5849132262146,14.3873988153359,14.8448410391585,14.9941027216504,15.7450079069463,14.8099569760651,14.4684770439896,14.0090092884526,13.6518055274498,15.6878520586357,11.9432429630929,11.1167953708643,11.5822083911799,11.1608847374443,12.1994598078796,18.1459650987326,14.4513728590404,25.3406177382908,12.2058954150569,12.5511522314063,12.5723386161764,13.9248842863182,13.2854850607358,13.7459113771242,16.3245078649521,16.3299580689898,16.5929293787988,14.5439917973973,16.4047309815018,16.2050000303568,16.2954166583251,16.2695405268974,16.0843417860549,16.949354167575,15.993839197893,16.1522836035097,16.4042846738435,16.2207148640943,16.308840121188,15.9111813578941,16.0107041213305,15.3912851422487,16.2921022397334,16.068846194268,16.2242451108665,15.9744198974183,15.171793779653,15.9013052448375,14.7853578624867,16.0851645745993,14.9622091102298,14.7479868060057,14.9437990848762,13.21186604251,16.3356801423362,17.4061853903798,17.0000822955037,25.5144869404077,14.4707561760898,16.2960790596728,15.2883429995986,16.1818012888532,16.0441346896685,15.787133932396,16.1327402832046,15.7299353317454,16.5417272762546,15.0536889798646,15.845955606476,16.0782822720591,15.2693596797983,15.7899036065598,15.9192336484633,19.5659193769689,15.6794028950551,16.5338240100695,16.1144923552903,15.8551174116391,15.9956788812833,15.2631599604474,15.9667087410558,15.5399350515055,14.8401776572435,16.0370410719804
