"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,11.4401805163094,11.4660250425623,12.1731194183488,12.5851802829135,10.2725295236769,8.23445342909056,9.58578324607881,13.6147349374839,11.7841596208089,13.9694761616798,14.6290680891101,27.8683783431948,12.6768867734071,14.1927580270509,17.3752704567664,13.2447311331958,15.7218643829237,13.7497742726635,18.2222201682766,17.1831397042281,18.9079198851233,15.8330069427579,16.8621051918966,17.6102698455212,15.2175082209088,15.1078800765567,14.943254049564,17.6275601544538,18.7574303766385,16.8311152608909,17.0838424790402,12.8583865211157,17.3634143055292,18.0737814557595,17.4786712093848,14.4369113634124,15.455224779498,18.2705625320295,16.3978720833218,13.5073357080329,9.87638351430932,10.083595258775,10.771153621642,9.93790627793321,11.0294642400621,9.22957034210243,8.15968207146861,9.22529401458458,7.33894782434131,12.7435111948649,16.9576447545609,12.0394206615859,23.0345383407151,10.6118993565558,11.4494240607966,11.4522313772253,13.7146728849534,12.8586019948731,10.7814280073177,11.8014372862771,17.116101850243,15.1278418879683,15.2973298944144,15.2443399077874,16.6543888217187,15.6786255048512,15.0381246584867,17.4134948924245,16.7970823591324,15.3300906495094,16.5799831773416,15.9098618313947,15.5163362547718,15.4906087743878,15.9068581362623,17.3154102937152,14.8605694743361,16.1405527003908,16.4917261974947,15.7715830513298,14.5051368485861,15.1268368462401,15.9181442390328,12.1411645767336,16.7159485468505,8.64822708948194,7.31853481890346,8.25241587753431,7.26918759268501,9.18550502256779,18.525125825664,13.5077349350793,26.9601402633878,9.15155702456054,9.7602275831345,10.0848582352092,11.8448240111299,10.9053595473703,12.1825184710663,18.974241574835,18.9290333930699,19.0997017288277,14.8962942550854,18.6011981285471,18.3107741931335,17.9176225745324,18.5984644675138,18.3913644868207,17.9119718082657,18.2368995366905,18.4297760645528,18.8534484359866,16.523827283966,18.9578692924481,17.3942527928865,18.3049656315937,15.9122964638879,18.5779069044499,17.2979534078651,16.5503771127953,16.6822665262145,14.8475748887837,16.4831596300627,14.3955675698571,18.194671785053,15.1099788282499,14.7085982040862,16.0863369772712,12.7993514060877,16.8130152504571,18.9412962911691,18.2741993140531,27.3367454538069,14.0449724295834,16.5678279732388,16.1678079878815,15.7448804683896,17.1136304490819,16.432760118651,18.1824991451335,17.8228437792212,19.426692809365,15.9073461338842,16.240559368749,18.0370125958452,16.4300325772657,17.2466211935124,17.5666318718627,21.8244655068545,17.1854933684661,18.5549323237688,18.2373504045427,17.1199620115559,18.1128339701659,16.8993002755697,17.6659937262424,16.7381216099764,16.4767924131256,17.4443647580925
"fr2_00",11.4401805163094,0,12.5638097668572,13.4796263332156,13.8988699473003,12.364196908832,11.1643071121266,11.9262631000447,14.0645456625847,12.919673078751,14.6030708662826,14.893945004119,27.5709582223231,13.2736385256895,14.0983860468608,17.9712559951893,14.1619941094879,15.6080109455979,14.4262693273135,18.6444884533559,16.4949097186169,18.1810625640409,15.3371092123231,15.2858819372724,17.0476880420542,15.0490143269214,15.4897783572903,15.4268865998086,17.2652906810817,17.872187101984,16.5674102718044,16.5397351411621,14.1838314079602,16.8408304619607,17.6227288854213,16.9079560382876,14.7345682225612,15.3090431257396,17.7197297756024,15.9143615841757,14.2499564531152,12.1285683423799,12.4725821119056,12.5999881029925,12.1846733488881,12.868141467543,11.7592913352134,11.0369397919595,11.8010459874292,10.6435239566052,13.8635224713868,18.2350289050885,13.6311021790436,23.4605734156848,12.8328288018272,13.0996920832092,13.0300494691033,14.5568730542134,13.8145477003993,12.6943423648687,13.5193008942349,16.7194151416839,15.3863203641966,15.4338784829689,15.5465765202629,16.4223553463737,15.4317655794783,15.614655710604,16.472382320472,15.8914753139851,15.6611799136788,16.2097479984151,15.9171858225359,15.3949503783754,15.6536828292413,15.9060768223194,16.962133876462,15.2042416518211,15.8185561917764,16.2179808811465,15.79077859865,14.9622910947673,14.5937663395142,14.4736271920613,13.6426819065463,16.0973418368516,11.54688438878,10.6645481096817,11.1520700289434,10.6866262507361,11.8497008404964,18.8362108053287,14.6526069519396,26.9394886630396,11.8066038811362,12.2371188801795,12.3217642035717,13.6922589131272,13.1401166161778,13.691152003274,18.1334539932466,18.1444958746057,18.2266170604103,15.4858037744204,17.8862700206393,17.6967532600201,16.9933099396267,17.9603506747368,17.6345392844603,17.4499689385424,17.6080271651025,17.7936676781653,18.0174978531571,16.250716119204,18.1940086392707,17.0988171554492,17.7711930698889,16.0139760501217,17.9644059671953,17.1705701333262,16.1234094475775,15.716625541156,15.1247263731926,15.9129660928572,14.5348418479879,17.4325588665461,14.844376359581,14.9171391160433,15.1530364665072,13.3065693932803,16.5478347969915,17.7866048884003,17.4300880254643,27.1432163158491,14.4890788604469,16.3801709217226,15.4213752104107,15.8501209851215,16.430419927489,16.2351633467361,17.3204460074891,16.6977909656757,18.4935098059057,15.5927916891549,15.9417858622775,17.1292802700597,15.6044332175118,16.4087152621695,16.7649415952894,21.1279776750856,16.1394392026748,17.4488339398165,17.2545302546338,16.4673107445364,17.1072644763335,16.1515915418695,16.6546173966239,16.0307356722222,15.3754048817739,16.9919092962277
"fr3_00",11.4660250425623,12.5638097668572,0,13.1457865011213,13.6398271619063,12.281928296034,11.1846844705986,11.9729821503403,13.7391492293212,12.4322504554161,14.1858307611365,14.2475035834435,28.0396334973361,12.6127468735931,13.0592752878856,17.8541329775903,13.8894908045982,14.9655295239524,14.1767797162947,18.7520108732749,15.7377142790213,17.5291117829266,14.4787170719395,13.9193637325986,16.3829029398357,14.3801606465797,15.193749606664,15.1727427230459,16.6631032593322,17.0136966427361,15.962919451643,15.8302957607057,14.0647254029919,16.1926015755836,17.0783609631629,16.176967749844,14.0859357360222,14.4174685948057,17.089228941105,15.1189898006555,13.9114930451898,12.1176859322895,12.6056021636186,12.6175979716765,12.2387477971439,12.818413242494,11.7549157622176,11.0952660704322,11.8871312759146,10.7823506660526,13.6763658339365,18.4131243465411,13.6082030132904,23.8371009716006,13.0359854953524,12.9658517173372,13.1354000500909,14.2756747380886,13.3148963572606,12.7688359166902,13.490504069558,16.1380329461871,14.847382336986,14.9052619479708,15.2845703033586,15.8595322736231,14.8727222342432,15.3155049280764,15.4025944705726,14.9203215146905,15.2612201310548,15.6906979590606,15.456365946667,15.0355325056057,15.3049923342637,15.5078910108389,16.5303547931587,14.8846753178355,15.0288887869588,15.5617610753712,15.2410578198411,14.4062287653862,13.4271125560787,12.6776030655143,13.4667100127531,15.3675797096166,11.6202032072581,10.7828008418621,11.2417959027116,10.880283153404,11.9291507323864,18.6859031458637,14.4086738467015,27.4939715521406,11.9470018055031,12.2927587109685,12.3455293997698,13.6420395529533,13.2126445908909,13.6947945580289,17.3731920257136,17.4771326696275,17.5228047720308,15.0219187686673,17.2439667930884,17.0751609432525,16.17845886902,17.3060016468814,16.7980571291455,17.2540887775367,16.9208619803656,17.1183713985387,17.2796691615861,16.1143480677205,17.5271867515011,16.5970879301579,17.1749884571094,15.548976537241,17.3146758877054,16.7774642698169,15.3028779753629,14.5343526347374,14.6488295528058,15.0378092819567,13.9851638009059,16.7218550853207,13.7530064756174,14.4891968903245,13.9740908629452,12.3758655183338,16.1805942618121,16.7384509006229,16.4481005432562,27.6498965904213,14.3262274100686,15.84878248032,14.4737057126221,15.5138920089713,15.7103607786553,15.6300052664231,16.4738055014095,15.5993786639232,17.7190451202691,14.9590672795804,15.5682409016799,16.3458365074987,14.7056918256448,15.5509170046062,15.9111814724927,20.9107090748707,14.9728677167682,16.4475763626932,16.3416821854322,15.8714412276466,16.1260296181052,15.2155567394413,15.7801219226014,15.2006314912002,14.051209520472,16.4352560793909
"fr4_00",12.1731194183488,13.4796263332156,13.1457865011213,0,14.0749683849148,12.6993467941309,11.6976016318845,12.7592326628649,14.7108786323,13.3515197322002,15.0583513536621,15.3274316188391,28.079883024333,13.7859933289811,14.3774255199368,18.4713291585122,14.6848935726078,15.0786618991695,14.8301088794814,19.3119055176959,16.0486105656694,16.4795898081304,15.1092178112402,15.5682380804438,15.9346570933745,14.8009326669756,15.369445463741,15.9383618365966,15.9290243810915,16.3240335606589,15.4455935924572,15.4425478242519,15.0105717919455,15.8168748031002,16.359853459131,15.860023416242,14.5754052185849,15.6488685778953,16.2776081638105,15.3978868595336,14.625941315095,12.7842197771411,12.9945565291963,13.2794314189426,12.8391794944495,13.1101920802086,12.0663934816831,11.539522070811,12.3880823129607,11.1954728622708,14.337506857199,18.7179542457848,13.8714988282013,23.9723919308626,13.4780329566937,13.38167937298,13.7219126271776,14.7066855759856,14.1183349037672,13.3362261653821,13.8408355218971,16.3449438239147,15.1589861090957,15.4004686814156,15.9367909801156,15.7104027294927,15.5701151639167,15.1359495025671,15.6190133171369,16.0423847424954,15.2117553492448,16.1219007724362,15.6482807479993,15.7010524018893,15.5073629608877,15.6705322960691,15.9844371641446,15.3847064292413,15.0810203745627,15.5516560497699,15.7373658742012,14.8928168242975,14.6622498462114,14.4575596647565,13.8042793126592,16.388076862318,11.9220636851311,11.2050685648527,11.656702999593,11.3015062132467,12.3658470037767,19.019696284333,14.7496739229735,27.4977110691993,12.3953674770901,12.8215224766972,12.8515568180255,14.0922681690746,13.6919516581655,14.1139988529775,16.1753155195684,16.3688455697012,16.664012382193,14.5376527095102,16.2662668307724,16.1985271529322,16.6669756401895,16.1768100039308,16.0525837549318,17.7428405377486,15.9679012294489,16.0327887883939,16.4381693710322,16.9389579274074,16.3351944703459,16.117307427649,16.181636246023,15.9715411190296,16.2480398931524,16.0461909119787,16.2856232538161,15.6558736472422,15.596926825384,16.1879387139017,14.7616406361405,16.6431462063622,14.9644260486256,15.3381996582878,15.1620830527534,13.5417991493,16.92942673981,17.8844479153694,17.6729141921982,27.6693244450082,15.1879146637696,16.6671720429106,15.5077344944669,16.3356447590029,16.2772229680478,16.2124671552731,16.6546451828026,15.8004759118644,17.2237229598674,15.5756853991062,16.2104625550632,16.2983729645035,15.5779294066486,16.1441062247793,16.3021846371712,21.3342105402859,15.8898478183855,17.0966212664031,16.4565033517242,16.6362431853812,16.1029798836071,15.3283599887043,16.0193092794683,16.1917548603067,15.3635435174873,16.4116521874737
"fr5_00",12.5851802829135,13.8988699473003,13.6398271619063,14.0749683849148,0,12.8650857208488,12.1553757901902,12.689498173236,15.0910262012373,13.9261697087342,15.6062916254024,15.9865793759436,28.0150133978122,14.1829011826542,15.2360906724826,18.8025325605313,15.1297184229231,15.7039816722338,15.3433795662242,19.441387466001,16.8294759549179,17.2566442834877,15.9333410254805,16.69670910701,16.6286156810018,15.2766258517626,15.8117480948275,16.2243194651788,16.4854275006637,17.185661523173,16.1410950821043,16.2719603603899,15.1050525826457,16.581250714461,16.9673797921776,16.5332832297554,15.0036477586603,16.3297832241954,16.9811632941438,16.0564715553272,15.2417865610092,13.2167777364497,13.5324468716301,13.6993343688061,13.1581260558516,13.4767161050245,12.6932714860366,12.1436065030138,12.9438338288141,11.8923806495645,15.0306488826145,19.0278702807065,14.319605653536,24.0214134067023,13.7761035928608,13.7717488048603,14.0072831140288,15.3153943314091,14.9566008031711,13.8433330278968,14.3085486563894,16.9318245302169,15.869476000193,16.0532530402867,16.380996745946,16.3750271407225,16.2486968060771,15.7347845392814,16.5449273190645,16.8464344236518,15.7434606321293,16.6427008161843,16.1440637771896,16.3194103880952,15.9011307378404,16.2161659185707,16.5754813469463,16.1804047158453,15.8993881291141,16.315374555887,16.6069596273511,15.9156980693572,15.7198992176606,15.6904439606266,14.5136748338773,17.1079572896704,12.5856216813615,11.8505799309782,12.2790278697517,11.9595962875566,13.0392182013595,19.6727972940188,15.5625375620738,27.4205558818095,12.9637295526143,13.4169608772749,13.5141100632218,14.7565001317455,14.1926791349739,14.68820208984,17.0156888570736,17.1104033257653,17.5815911979156,15.4233136503895,17.0761798224925,16.9728562610366,17.9058434226692,17.0090254257013,16.9109013502282,18.292720397462,16.7735022198975,16.8110480065862,17.4288824667636,17.335156520513,17.0721291020147,16.9251180505132,16.8770904827432,17.0192446482931,17.0244176752462,16.6832002545885,16.8899344007076,16.6267649450048,15.9840165210906,16.9484499556175,15.0518703597994,17.3523704039315,15.9097892901736,15.7049581833662,16.1895143212774,14.4871451099455,17.3814381503195,18.7707815682069,18.3995548201356,27.5707629373669,15.4685843460461,17.2741522118035,16.3847694425522,16.7478860013201,17.1487192279942,16.9740598201594,17.4389506931628,16.7749221385933,18.0673880861373,16.1549269981631,16.6903926926868,17.1123742152851,16.4101805100912,16.8713178942784,17.0840711475289,21.7993318967721,16.8427410072438,17.9585176355908,17.3266570956615,17.3064585480165,17.0076198073361,16.1891377009324,16.9527794953882,16.898608664906,16.431835751622,17.1625845279767
"fr6_00",10.2725295236769,12.364196908832,12.281928296034,12.6993467941309,12.8650857208488,0,9.68527190699757,10.5266465096215,14.3282352321289,12.6450618696036,14.6442755382933,15.2215198739677,28.5357967351388,13.1384593577765,14.6834235852052,18.1425016767441,13.9834976027857,15.4509497041026,14.3160333948797,18.8717098825569,16.8927496634236,17.6716946636027,15.7850839538883,16.9918319331021,16.8406812203956,14.9764558892255,15.1940076924287,15.4547355881045,16.6265899492036,17.6271050661328,16.1147852026908,16.3478780050762,13.7230174971376,16.6917386855138,17.1810783053452,16.7327191240936,14.3952687635708,15.9091104078522,17.2580895797944,15.9950659417162,14.1432065094152,11.1920139820532,11.4361353783561,11.972974021588,11.133602816704,11.8261410202856,10.4858561768057,9.66415700662461,10.6757707548143,9.12264881688984,13.6629430943777,18.0069133128405,12.8622730447544,23.8498580792531,11.788514015039,12.2351258200116,12.519738068198,14.3309958771157,13.7362814556612,11.9902697113767,12.7091994447701,16.883780085001,15.3051338510963,15.5265010848517,15.7500221658747,16.2846403234813,15.860760527737,15.0896288789171,16.8729944210503,16.9772089767167,15.2826872491708,16.5403094224813,15.8626339458533,15.8428456774369,15.4006853725507,15.893452396428,16.6376532686355,15.3444367456226,15.8126912305821,16.1494210364972,15.9671148239711,14.9890388473857,15.4602944899231,16.0564950837243,12.9093614842199,16.9119810404486,10.1491094774928,9.106915441395,9.81487162023204,9.13111575221238,10.7073436655268,19.1075463098365,14.281184219006,27.7301040325789,10.627656174084,11.264041446219,11.445893250715,13.0156124871342,12.2291142866174,13.1530438187055,17.5929661169712,17.6432408932262,18.0132443553043,14.7485470882143,17.4630436018486,17.282735796604,17.8192324560306,17.3984381756128,17.3515373571785,18.0988751456353,17.1319267092404,17.2039149585246,17.7920145141758,16.9466967981341,17.6182455596059,16.8499890545726,17.2194836453992,16.2931520167983,17.4220108490908,16.5981032691885,16.6207364597498,16.6007305061517,15.2434789632533,16.7842888146746,14.3841153910842,17.5367202598364,15.4777284007012,15.0177703587585,16.1611485506195,13.5448053265411,17.0840861969865,19.0853397021917,18.5101127276925,28.003203350267,14.4982347623611,16.918896303073,16.2740105237594,16.1685351055112,17.0711785930266,16.6208868534254,17.7285846354115,17.1990858414614,18.4785921192931,15.8589476196727,16.3396187029861,17.3936897837444,16.4012083706475,17.0238345782164,17.2734635222695,22.0650122357541,17.0691881157702,18.3397127551775,17.66578872296,17.2240734576484,17.3794603079712,16.3783163352981,17.1854638228676,16.8623672289654,16.5872457254884,17.0802378011493
"fr7_00",8.23445342909056,11.1643071121266,11.1846844705986,11.6976016318845,12.1553757901902,9.68527190699757,0,9.05660526150349,13.5895391471647,11.4413138128098,13.7693047018091,14.5461132479204,28.1120022876765,12.4894324916161,14.1444447624194,17.2851255994023,13.0255079783649,15.4876562319736,13.532384171018,18.214981133552,17.0904370317488,18.5274738517337,15.7448738093839,17.1377452244596,17.353192983332,15.0733957986303,14.8517554306146,14.902099308907,17.2374703779306,18.4411767320937,16.4736914360422,16.7987843884123,12.6525739192225,17.0790150952293,17.7949920918889,17.228652523012,14.2039421946338,15.5177634493407,17.8974227520683,16.2703803323195,13.3354295821178,9.36291756713094,9.48776821994978,10.3923161149178,9.43382472738371,10.5409262060801,8.51527429299744,7.40871917673331,8.61634538944485,6.48968888929804,12.4830728037479,16.7150211229313,11.6187656120099,23.0553410786701,10.0960088468134,11.0130608231751,11.1527781340867,13.4506397882053,12.547397385051,10.3297185741975,11.3546972009074,17.1008608044629,14.95080867375,15.2521145378884,15.2764016770691,16.4625516798368,15.7326093483556,14.6833297893099,17.2913723095776,16.9951959111504,15.1078681730998,16.6534240205979,15.8379564161915,15.5675910075772,15.3431461462708,15.8413906610651,17.0653498395258,14.8153736661552,15.8914361718096,16.3149209246832,15.6563112489541,14.2584583747991,15.14695220644,16.0818875706175,11.6874582290728,16.806275201574,7.8530912632797,6.4444593559423,7.48857695626339,6.40833761675569,8.50716916396695,18.4375473903936,13.1281822276786,27.1416103285394,8.48944344554034,9.13494118499547,9.51478343493011,11.3467897082263,10.3420526156885,11.7969689082957,18.531604854117,18.5490534804739,18.8082455525331,14.3637621305279,18.2289982429895,17.9402163744381,17.9800167683681,18.1611715776369,18.0196767964958,18.0353194221443,17.8299420654486,17.99395147375,18.5445996254736,16.671596101781,18.550301485376,17.0898172634476,17.921350318005,15.7968528929928,18.1361904098035,16.9002768855441,16.5592763435602,16.7693398070982,14.746852202701,16.5535975671644,14.2816736852647,18.0393024477701,15.0409454702242,14.6439189090359,16.1586822255091,12.5605815620617,16.8647290234097,19.1332832945044,18.4160110432595,27.5575774053791,14.0040626811035,16.5391629803384,16.2456420750019,15.7122248258311,17.1273793530857,16.3528662392489,18.0993068211604,17.7224966947809,19.204173563121,15.8753834672979,16.258463572165,17.9036901143179,16.4904815222982,17.2524323910476,17.5070984029064,22.0042884508474,17.2209549892224,18.5889537050044,18.1385065935156,17.2200955359567,17.9593380291833,16.7226494244817,17.6307062951177,16.8215084690565,16.580944933663,17.2965103129312
"fr8_00",9.58578324607881,11.9262631000447,11.9729821503403,12.7592326628649,12.689498173236,10.5266465096215,9.05660526150349,0,14.0783050903996,12.4301495147258,14.5048871722769,15.1781040457852,28.3886233271778,12.9617499729855,14.8410777961947,17.9244617417806,13.7456946946313,16.0962361439253,14.0393299709666,18.5008285178739,17.584772456382,19.1963151897535,16.3180733946282,17.5381291278796,17.9135677869739,15.4439627630558,15.4766868703319,15.2418341540621,17.7960841415099,19.1087885821781,17.146418044949,17.4719546999108,13.0296612884998,17.748105998019,18.2842355238121,17.7457396096989,14.6644333218239,15.945755638147,18.5583111767151,16.7032139941732,14.0255072207191,10.5788658159583,10.9435890723058,11.4053922232619,10.5251445664198,11.5290974111714,10.10747410398,9.10751992504432,10.0729728959945,8.46798579797582,13.4301144985181,17.647105676564,12.6451948637995,23.5854330560304,11.1561247856347,11.9497374815262,12.0272627150642,14.3117447639121,13.693976659779,11.3559625980149,12.4080371575085,17.3612908512777,15.6342998430012,15.6946061195856,15.6363551249457,17.0052137095411,16.0810679614222,15.525360616977,17.9189546113818,17.345120581815,15.6717206005671,16.8074934006029,16.1645639825334,15.9708455733007,15.6494166031961,16.2190550694616,17.5461294546975,15.4445239313994,16.638776633392,16.9008582791227,16.353470816614,15.3157938041024,15.8865204640283,16.7456794297317,12.8274854219867,17.0304426302859,9.67598103699711,8.43531035016176,9.24349040388765,8.40397153094577,10.1764052422765,19.2118737827626,14.310437578243,27.4889355264194,10.0281547726036,10.7200904568041,10.9695374468475,12.7105700788757,11.7212442530408,12.8661426611373,19.3032123287683,19.1857530867701,19.4909613889918,15.5767092675973,18.9396293202357,18.6165484658385,18.6023011217144,18.9620987763113,18.8106885337831,18.2135113815679,18.5847491582727,18.7387919053886,19.2985549839256,16.7432844103191,19.2081327302981,17.8090374255469,18.577146930339,16.6425922996026,18.923728278092,17.5527142986719,16.89831157255,17.2001166028054,15.1384255907976,17.0533625828609,14.4646872662908,18.4398293911096,15.8143952824174,14.9686675891833,16.6798193280844,13.6544230400652,17.1481196047697,19.5808637448879,18.818215785737,27.8216889500116,14.2089964654184,17.0423953039547,16.7043360201995,16.0675855066956,17.633061278963,16.9765905909055,18.6285346104509,18.33246999714,19.7819546873044,16.2200908809209,16.5103081172621,18.3261081594147,16.9168443554562,17.6752287154857,18.0218382883474,22.2909587598499,17.7776105580108,19.0891570537406,18.6916235469374,17.5468875664193,18.5474138188941,17.3804569925011,18.1307620188163,17.184681445732,17.1811044544541,17.8556759234913
"fr9_00",13.6147349374839,14.0645456625847,13.7391492293212,14.7108786323,15.0910262012373,14.3282352321289,13.5895391471647,14.0783050903996,0,13.887598229037,15.2309054750686,15.177219092922,26.8663493422077,14.0512941134872,14.0928842380987,18.1582397822899,14.7579616002255,15.3782556872903,15.141008793603,18.7947153045164,16.0724390089063,17.4560075980829,15.2449975838684,14.7903011585303,16.3761114239347,14.7459140502929,15.5214262619397,15.2395461169017,16.854700945854,17.1379167208878,16.2435710601142,16.0926619816564,15.1362564514735,16.5671802453153,16.7731354695747,16.2050891229054,14.8979036863912,14.9802784540994,17.1309377499862,15.4563982844657,14.4629140766362,13.6772616905481,14.1947813723648,13.5246218907323,13.6087873610512,13.9316483032232,13.7869383913139,13.3531894437237,13.6412365255272,13.2801884171524,14.5656963757093,18.8259312509012,14.4066499253847,23.3359171976374,14.3201058941151,14.0273065007193,13.2340983837915,14.8782876870639,14.6740695285496,14.2175687620288,14.4587869456191,15.715156721389,15.1377286633565,14.8947641495817,14.7377368181667,15.7154489623104,14.5896839892665,15.5807742252154,15.7548655633634,14.7584215370445,15.1792707574369,15.0335600848462,15.0894287935884,14.3347425379993,15.2783417889772,15.0151212978002,16.244391556627,14.9116927644029,15.5204911367492,15.7331993987321,15.6007664378577,15.2640977968669,14.3099017998633,13.7905719500525,14.7174885068183,15.8276722872901,13.841822360113,13.330592769483,13.4029085429953,13.362878157635,13.8588332384456,18.8076771090886,15.4716622123944,26.4179792758082,13.7264113034399,14.1207825887829,13.9899084015562,15.0628443736026,14.7715682321442,14.5801846942362,17.356456578928,17.2283119973798,17.3028882448586,15.8720048148935,17.0877475076527,17.0767020388999,16.2282790869936,17.2848927353434,16.9977841519741,16.4720432177333,16.956467052243,17.1582835864446,17.190200805731,15.2548536959092,17.2877202163524,16.7584804519775,17.0013422956976,15.9500940095403,17.3887361169151,16.9665788581049,15.8645533756292,15.1445662265013,15.5006868114651,15.6324811181937,14.6223965793129,16.8810096174345,14.9213935655638,14.8394720139281,14.7258178085946,14.0205954914831,16.1282857775291,16.8945697851843,16.953216262772,26.484260513487,14.8254478434489,16.0791017338097,14.7766384971678,15.6786637286037,15.8560989045298,16.247093968608,16.6726463862839,15.8998217705107,17.6477205427698,15.1724814323045,15.4270454995684,16.5251960634352,14.8539499703976,15.4967506234619,16.0790896662681,20.4830934025356,15.5212307576624,16.6198060863941,16.4901890795738,15.7803080254083,16.3681022621454,15.4402427548343,15.8545727192273,15.4855667452881,14.8137884917219,16.6624849979872
"fr10_00",11.7841596208089,12.919673078751,12.4322504554161,13.3515197322002,13.9261697087342,12.6450618696036,11.4413138128098,12.4301495147258,13.887598229037,0,14.4115052741691,14.5711439693041,27.4844145168261,13.0691322882426,13.4837604487852,17.8872274956366,14.1017754303004,14.988743714183,14.3111111169764,18.7299872244869,15.7451962058924,17.164412847242,14.6045892193673,14.2830000605868,16.2254125488917,14.528493887865,15.1701022452391,15.3893336231653,16.4347566937688,16.7601136242069,15.7842916435889,15.6821713173668,14.483806382843,16.0106355627262,16.8690544718203,16.0472655299759,14.3372710307576,14.8863462201763,16.7625950165437,15.2414111112027,14.1864305026916,12.394550510477,12.7417109633051,12.8266265149514,12.5086525227095,13.0230035559039,11.9142667799641,11.3285375850088,12.1421421125103,10.9848977285624,13.8986277226198,18.3389798537951,13.7086852379661,23.4753728568053,13.1886280150659,13.192514867025,13.1703253315535,14.3790656787549,13.5718258658603,12.9280123442937,13.6343631741112,16.2627879524845,15.0038638442184,15.1869577192383,15.483957150114,15.8184771845614,15.0839994174496,15.24611556405,15.4334641579897,15.1712090822454,15.3290327417479,15.8567308800524,15.5981535402253,15.0897945064852,15.4096644472913,15.5928510281299,16.3127050066752,15.1310706831314,14.9870941283793,15.6242585229486,15.4050534024467,14.5761896643595,13.7765893079843,13.1317424754431,13.6506570702407,15.568021151076,11.7638402433828,10.9684174765429,11.4168484148952,11.0689851454773,12.0993437489999,18.6280293296657,14.4917563688931,26.9368037610804,12.0988443932941,12.435640357512,12.4998181319763,13.7527496111568,13.3310036657669,13.7983617825694,16.9223538930425,17.073256989714,17.2084502594969,14.8673241505164,16.8603573755388,16.7157805604735,16.3232508373715,16.8883307101983,16.4799545707076,17.2761448051404,16.5505943772851,16.7251300975208,16.9855974008656,16.191691643614,17.1016461185183,16.3786557568656,16.828644009701,15.674278148597,16.8822079669872,16.4706412887932,15.6081548132813,14.8889360270291,14.9191395347524,15.2955171411971,14.3090302391786,16.6334783983419,14.1127190298873,14.7073418741894,14.2957413185111,12.74591779726,16.2701472371917,16.9118732214413,16.694711539771,27.1036941639518,14.6146079572928,15.9236591290206,14.7294264854089,15.635664280832,15.8139783348296,15.7370505203539,16.42580285531,15.5896447092318,17.4948037273099,15.1372247909258,15.6602813571444,16.2254401920415,14.883048641517,15.5983356324518,15.9096214387362,20.7193520399261,15.1693837277258,16.494210164158,16.2853694430793,15.9656468134148,16.0542084222639,15.1610040326769,15.7939854846269,15.3909434581152,14.3701864981745,16.4094670864072
