"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr1_00",0,6.47450980392157,6.41544117647059,6.66142270861833,6.43998087039694,5.52579185520362,4.40542986425339,4.98565279770445,7.60331825037707,6.66382036685642,7.50397456279809,8.0359477124183,11.2185661764706,7.00490196078431,8.30845456462155,8.2797973121833,7.29253636938646,8.76290196078431,7.54919011082694,8.55392156862745,10.2720588235294,10.0678958150424,9.09803921568627,9.88591800356506,10.5411764705882,9.26625386996904,8.80022733731174,7.69306184012066,10.6859556830862,11.499370390358,9.74907260201378,10.5102941176471,6.50534759358289,10.6412294647589,9.57629143027769,10.1988235294118,8.41606886657102,8.26643598615917,11.1420708634331,9.72657952069717,7.47690811861935,5.32001479837218,5.27064765300059,5.87139561707036,5.31849957374254,5.85132787292132,5.05202614379085,4.49264705882353,4.84081090063144,3.90727816550349,7.08617768094892,7.67156862745098,6.36113179448995,9.60032362459547,5.54078431372549,6.15093479252166,6.22021116138763,7.39324618736383,7.05167243367935,5.73815987933635,6.38386123680241,9.38877620013523,7.60723039215686,8.2956862745098,7.91137254901961,9.70969498910675,8.52799090650753,8.50340557275542,10.4625490196078,9.47209653092006,8.75266597867217,9.17281488866733,8.4765558397272,9.08115468409586,8.90196078431372,8.71011149557862,10.2831825037707,7.74463667820069,9.81991744066047,9.35828877005348,8.8077975376197,7.97011385199241,9.37485582468281,9.72875816993464,6.53062964316161,9.34920634920635,4.65918472652219,3.89355742296919,4.50401800064288,3.82471776589424,4.87323701410389,8.72055395584807,6.89429455992923,10.7356520701587,4.89574839836925,5.18228031953522,5.26913779210314,6.28054298642534,5.67273094804932,6.45369831100757,11.8174900896587,11.6316938540122,11.3040966386555,8.82910887932409,11.4259415996614,11.0277711084434,9.56575163398693,11.3607972990521,11.2752018454441,9.11619462599855,11.1966756245645,11.3588979895756,10.9204725368408,9.06427015250545,11.703800306587,9.82873601417968,11.1667651985417,8.0947209653092,11.3835125448029,10.1782694729268,9.62450980392157,10.3920187793427,8.16167221605623,9.39526921879863,8.28725490196078,9.09768270944742,9.01936120360094,8.22286661143331,9.45060690943044,7.39411764705882,9.01247771836007,10.3851992409867,9.75347745935981,10.9935993505683,7.73208248816768,9.13899230578307,9.3562091503268,8.8484477124183,9.44187675070028,8.84071984958367,10.5797596457938,10.6561866125761,8.94689286372856,8.94862745098039,9.3819073083779,10.6764705882353,9.44771241830065,10.2318023099651,10.0284629981025,10.2990196078431,10.1412313177019,10.4891330025986,10.2354901960784,9.49771689497717,10.9590542099193,10.3158016147636,10.4217864923747,9.07569204152249,9.796918767507,9.50409289929564
"fr2_00",6.47450980392157,0,7.42375,7.80744186046512,7.6409756097561,7.01969230769231,6.23753846153846,6.60634146341463,8.49162393162393,7.74258064516129,8.39351351351351,8.70666666666667,11.943875,7.765,8.82150537634409,9.21977528089888,8.32,9.37504,8.5015652173913,9.47727272727273,10.626,10.4680597014925,9.49333333333333,9.56,10.9995,9.80210526315789,9.61971014492754,8.59230769230769,11.2243902439024,11.7955963302752,10.307027027027,10.928,7.72363636363636,11.0713513513514,10.1305583756345,10.6344,9.16878048780488,8.83137254901961,11.6112280701754,10.1259259259259,8.46876033057851,6.90981132075472,6.92,7.33176470588235,6.92069565217391,7.30987341772152,6.7312,6.29428571428571,6.56610169491525,5.8928813559322,8.21925925925926,8.948125,7.72556962025317,10.5852427184466,7.16106666666667,7.51953488372093,7.60615384615385,8.42962962962963,8.03529411764706,7.22215384615385,7.795,9.98896551724138,8.41625,9.0712,8.7968,10.3322222222222,9.14086956521739,9.45515789473684,10.6632,9.71384615384616,9.63228070175439,9.77830508474576,9.24579710144928,9.75333333333333,9.70191780821918,9.47607843137255,10.8830769230769,8.60517647058824,10.3210526315789,9.91575757575758,9.47488372093023,8.78322580645161,9.74117647058824,9.63666666666667,7.8104347826087,9.7352380952381,6.48473684210526,5.90181818181818,6.33475409836066,5.86848484848485,6.61754385964912,9.56699300699301,8.03548872180451,11.5900202839757,6.65881188118812,6.83296296296296,6.85616438356164,7.69076923076923,7.25731958762887,7.76871287128713,12.1625508819539,12.0258823529412,11.6478571428571,9.73430894308943,11.8313669064748,11.4816326530612,9.82826666666667,11.7950993377483,11.62,9.69777777777778,11.6341116751269,11.7913924050633,11.264347826087,9.72444444444444,12.1080980163361,10.4223728813559,11.6704522613065,8.82738461538462,11.8266666666667,10.8502752293578,10.0566666666667,10.5614084507042,8.90867924528302,9.71746031746032,8.98666666666667,9.46581818181818,9.4485534591195,8.96901408450704,9.5752380952381,8.146,9.57854545454545,10.4832258064516,9.97059829059829,11.7685350318471,8.59620689655172,9.71392405063291,9.62809523809524,9.57916666666667,9.77178571428571,9.37369863013699,10.8526451612903,10.783908045977,9.24852664576803,9.4664,9.945,10.9644444444444,9.71254901960784,10.5079452054795,10.3217204301075,10.7233333333333,10.24,10.6351807228916,10.4576,9.8827397260274,11.1611764705882,10.6254117647059,10.6382222222222,9.38852941176471,9.85142857142857,9.97281553398058
"fr3_00",6.41544117647059,7.42375,0,7.49079457364341,7.3775406504065,6.90576923076923,6.15384615384615,6.58282520325203,8.16898148148148,7.26344086021505,7.97297297297297,8.16319444444444,11.9850911458333,7.25694444444444,7.97804659498208,9,8.01209677419355,8.81266666666667,8.2125,9.41761363636363,9.96458333333333,9.90360696517413,8.75173611111111,8.59469696969697,10.4510416666667,9.27686403508772,9.32095410628019,8.36298076923077,10.7130758807588,11.0867737003058,9.79814189189189,10.3395833333333,7.60416666666667,10.4988738738739,9.68358714043993,10.04875,8.65599593495935,8.12459150326797,11.057261208577,9.5216049382716,8.18026859504132,6.83687106918239,6.92771464646465,7.26776960784314,6.90090579710145,7.23233122362869,6.63333333333333,6.2485119047619,6.56514830508475,5.89583333333333,8.01337448559671,8.9248046875,7.65084388185654,10.6200444983819,7.22763888888889,7.37427325581395,7.5980235042735,8.14197530864197,7.56838235294118,7.18557692307692,7.70953525641026,9.55890804597701,7.974609375,8.67958333333333,8.585,9.87962962962963,8.67693236714976,9.16885964912281,9.7975,8.92628205128205,9.32638888888889,9.38241525423729,8.90126811594203,9.43460648148148,9.40924657534246,9.16176470588235,10.5032051282051,8.34852941176471,9.65296052631579,9.39046717171717,9.00581395348837,8.30040322580645,8.76286764705882,8.10590277777778,7.6092132505176,9.09325396825397,6.43421052631579,5.88419913419913,6.30327868852459,5.90782828282828,6.58388157894737,9.31089743589744,7.75093984962406,11.6967334347532,6.66635726072607,6.76716820987654,6.7685502283105,7.54366987179487,7.19179553264605,7.68296204620462,11.5094131614654,11.4618347338936,11.05078125,9.30470867208672,11.2736061151079,10.9274659863946,9.13805555555555,11.2285458057395,10.9007352941176,9.46913580246914,11.0366962774958,11.2072784810127,10.6415631469979,9.52546296296296,11.5468203033839,9.95338983050847,11.1685510887772,8.39070512820513,11.2450716845878,10.4631116207951,9.36597222222222,9.62103873239437,8.4563679245283,8.97982804232804,8.53628472222222,8.88068181818182,8.53839098532495,8.56279342723005,8.61765873015873,7.32395833333333,9.21685606060606,9.58652553763441,9.10648148148148,11.8446125265393,8.41433189655172,9.2001582278481,8.85044642857143,9.23003472222222,9.17280505952381,8.83219178082192,10.1163978494624,9.8742816091954,8.59130094043887,8.92625,9.59777462121212,10.28367003367,8.94975490196078,9.77739726027397,9.58378136200717,10.3923611111111,9.27578671328671,9.75363955823293,9.66875,9.3570205479452,10.3486519607843,9.83602941176471,9.91550925925926,8.6577818627451,8.75967261904762,9.48644822006472
"fr4_00",6.66142270861833,7.80744186046512,7.49079457364341,0,7.43477027793534,6.92826475849732,6.27889087656529,6.83522404991492,8.64092625720533,7.70367591897975,8.3730358265242,8.67829457364341,11.8703488372093,7.79457364341085,8.6807951987997,9.22458845048341,8.32895723930983,8.67181395348837,8.42254802831143,9.59408033826638,9.94709302325581,8.94810829573065,8.98691860465116,9.53171247357294,9.86976744186047,9.29987760097919,9.20138186720593,8.64669051878354,9.90669313669881,10.3090462982718,9.18667504714016,9.79011627906977,7.98202959830867,9.97580138277813,8.93879116987369,9.57023255813954,8.72802041973908,8.7311901504788,10.2099143206854,9.43367786391042,8.39755910051893,7.05682316805617,6.99788583509514,7.52257181942544,7.06208291203236,7.1823667942302,6.64573643410853,6.34509966777409,6.66988569176192,5.95762711864407,8.22581108240023,8.9313226744186,7.59832204886665,10.5445924587943,7.28837209302326,7.41563007030827,7.79189028026237,8.21231696813092,7.91121751025992,7.34436493738819,7.69834525939177,9.41178829190056,7.98873546511628,8.73860465116279,8.77286821705426,9.49515503875969,8.89130434782609,8.77955936352509,9.71837209302326,9.49284436493739,9.01040391676867,9.41328340559716,8.77704752275025,9.63824289405685,9.2562918126792,9.00250797993616,9.84078711985689,8.40889192886457,9.45593635250918,9.12262156448203,9.06165494862088,8.37415603900975,9.41450068399453,9.23062015503876,7.56846742741586,9.56755260243632,6.44247246022032,5.95847176079734,6.3732367518109,5.96934460887949,6.6546307629539,9.30663522523988,7.7421752054555,11.5541299117883,6.73923555146212,6.92592592592593,6.89041095890411,7.62477638640429,7.31778949892112,7.74683398572415,10.3920513710517,10.4037521985538,10.156976744186,8.69001701644923,10.3103563660699,10.0435215946844,9.18868217054264,10.1523178807947,10.121340629275,9.57579672695952,10.0972140243183,10.1633303895594,9.76549183879821,9.91602067183462,10.426243521207,9.34180790960452,10.1892602547622,8.39928443649374,10.2324331082771,9.67964582888841,9.78488372093023,10.1107107762856,8.864633611233,9.56238464377999,8.79457364341085,8.63107822410148,9.15481936521866,8.93268915820504,9.22779623477298,7.93100775193798,9.53509513742072,10.1899849962491,9.76277082091036,11.7104873352096,8.75801924619086,9.59302325581395,9.34413067552602,9.58672480620155,9.33637873754153,9.00302644154189,10.0164291072768,9.79056402031542,8.14153969526864,9.09209302325582,9.821088794926,9.99659384543106,9.36502507979936,9.9683020070086,9.64953738434609,10.5142118863049,9.71141649048626,9.99831885682264,9.5346511627907,9.6745778910481,10.0734610123119,9.6797537619699,9.83204134366925,9.15270177838577,9.48449612403101,9.22522013998645
"fr5_00",6.43998087039694,7.6409756097561,7.3775406504065,7.43477027793534,0,6.63564727954972,6.07204502814259,6.39024390243902,8.36918907650615,7.58261211644375,8.25444957152274,8.65911730545877,11.4427591463415,7.6869918699187,8.75662208234986,8.99205261715539,8.16561762391818,8.63151219512195,8.27868504772004,9.23447893569845,9.97378048780488,8.99781579905351,9.03963414634146,9.8669623059867,9.82743902439024,9.17843388960205,9.01519971721456,8.35741088180113,9.81776720206227,10.410606399642,9.16578773895847,9.86280487804878,7.6019955654102,10.0092287409361,8.85093475300235,9.52829268292683,8.55681142177275,8.70062171209947,10.192269291114,9.42411924119241,8.29832695021165,6.81776346065347,6.80894308943089,7.22740315638451,6.7711558854719,6.91602346403211,6.51772357723577,6.2051393728223,6.48863166597768,5.85572550640761,8.14905149051491,8.64557926829268,7.37357209015128,10.1516694293157,6.97284552845528,7.16392512762337,7.44590368980613,8.09801264679313,7.95954088952654,7.13696060037524,7.47326454033771,9.28343145500421,7.92911585365854,8.63512195121951,8.53691056910569,9.41463414634146,8.8356309650053,8.65340179717587,9.85195121951219,9.53095684803002,8.81899871630295,9.21661843737081,8.56168257334747,9.53455284552845,9.03174072836619,8.82209469153515,9.7171669793621,8.39799139167862,9.48331193838254,9.12416851441242,9.16193987521271,8.54228953579858,9.58823529411765,9.51626016260163,7.53416149068323,9.56678281068525,6.32702182284981,5.82451694646817,6.22990803678529,5.83887657058389,6.54706889174155,9.26402865427256,7.76453328443059,11.1041161628655,6.56797874909442,6.78093947606143,6.77948546608754,7.54502814258912,7.11415639929595,7.58488287853176,10.4529238508125,10.3922422627588,10.2658972125436,8.75808050763434,10.3480435164064,10.058337481334,9.52292682926829,10.2078016475529,10.1971305595409,9.4137308039747,10.1264083199208,10.188020994134,9.93031358885017,9.61111111111111,10.4110766428551,9.37660190161224,10.139416595171,8.57673545966229,10.2475740886441,9.60863727903334,9.77682926829268,10.3416351769151,8.68982972848596,9.61943476577623,8.60325203252033,8.64745011086474,9.33149256020862,8.71968395740295,9.46387921022067,8.0609756097561,9.37161862527716,10.3257277734068,9.82593287471336,11.2608746310393,8.49558452481076,9.49274467428219,9.4616724738676,9.38770325203252,9.44337979094077,9.05512863347811,10.0630999213218,9.95808802915615,8.23128679562658,9.02682926829268,9.65354767184035,10.0565410199557,9.43017694882831,9.98429669228199,9.68659847888802,10.3787262872629,9.88538290977315,10.1165148398472,9.64365853658537,9.63581690611427,10.2081779053085,9.76556671449067,9.97073170731707,9.17126972740316,9.71718931475029,9.26000473596969
"fr6_00",5.52579185520362,7.01969230769231,6.90576923076923,6.92826475849732,6.63564727954972,0,5.1214201183432,5.53133208255159,8.06245890861276,7.15856079404467,7.90519750519751,8.38351648351648,11.5180288461538,7.32179487179487,8.63771712158809,8.68625756266206,7.6985111662531,8.60018461538461,7.8723745819398,8.93391608391608,10.1119230769231,9.27485648679679,9.11025641025641,10.0979020979021,10.0523076923077,9.14898785425101,8.83210702341137,8.02544378698225,10.0338961851157,10.7609033168666,9.27505197505198,10.0165384615385,7.02447552447553,10.189604989605,9.00968371729793,9.73569230769231,8.41050656660413,8.57164404223228,10.4654970760234,9.5005698005698,7.82403051493961,6.00290275761974,5.94801864801865,6.53438914027149,5.94046822742475,6.24946445959104,5.66030769230769,5.22335164835165,5.56010430247718,4.75436766623207,7.56828110161443,8.17548076923077,6.76553067185979,9.98020911127707,6.1428717948718,6.55384615384615,6.80788954635109,7.6977207977208,7.4937556561086,6.36828402366864,6.82248520710059,9.26896551724138,7.71923076923077,8.42030769230769,8.22215384615385,9.45042735042735,8.65507246376812,8.4480971659919,10.138,9.64733727810651,8.68232118758435,9.1851368970013,8.46265328874025,9.27991452991453,8.84720758693361,8.69713423831071,9.83757396449704,7.99149321266968,9.59797570850202,9.12634032634033,8.8788908765653,8.16910669975186,9.63076923076923,9.9474358974359,6.8673674151935,9.52161172161172,5.37064777327935,4.74965034965035,5.25573770491803,4.70815850815851,5.60013495276653,8.96729424421732,7.23192596876807,11.0849274457794,5.61218583396801,5.92307692307692,5.93614330874605,6.82781065088757,6.32307692307692,6.94059405940594,10.902494520405,10.7891725921138,10.5699175824176,8.59474671669794,10.6649142224682,10.3394662480377,9.4545641025641,10.5409577177789,10.5851583710407,9.26210826210826,10.4566185083952,10.5359948068809,10.1928332537028,9.3991452991453,10.8224037339557,9.42703172533681,10.4424816389641,8.23408284023669,10.6051282051282,9.68059280169372,9.70384615384615,10.3684723726977,8.43164005805515,9.62564102564103,8.34615384615385,8.75664335664336,9.2392839864538,8.46522210184182,9.53728937728938,7.81025641025641,9.23440559440559,10.5220843672457,9.93438527284681,11.2952719255267,8.0632625994695,9.3809152872444,9.46300366300366,9.1375,9.43296703296703,8.93445732349842,10.3135483870968,10.2987621573828,8.4534844465879,8.94676923076923,9.50244755244755,10.2874125874126,9.49849170437406,10.1342465753425,9.87775020678247,10.45,10.1161915008069,10.3811862835959,9.89830769230769,9.60758693361433,10.5048868778281,9.99330316742081,10.1422222222222,9.20893665158371,9.93882783882784,9.27124719940254
"fr7_00",4.40542986425339,6.23753846153846,6.15384615384615,6.27889087656529,6.07204502814259,5.1214201183432,0,4.6281425891182,7.41577909270217,6.35111662531017,7.24740124740125,7.82454212454212,11.0499519230769,6.76282051282051,8.1070306038048,8.04183232497839,7.02952853598015,8.40695384615385,7.25886287625418,8.3506993006993,9.97115384615385,9.54971297359357,8.83269230769231,9.84335664335664,10.1053846153846,8.96923076923077,8.46064659977704,7.4905325443787,10.1697310819262,10.9994354269584,9.28503118503119,10.0773076923077,6.26363636363636,10.2079002079002,9.12994923857868,9.77323076923077,8.09005628517824,8.10346907993967,10.6216824111561,9.41452991452991,7.21881754609027,4.95791001451379,4.87529137529138,5.56425339366516,4.95826086956522,5.46426484907498,4.59241025641026,4.04038461538462,4.44224250325945,3.41720990873533,6.80816714150047,7.36538461538462,5.99902629016553,9.36482449589246,5.16502564102564,5.78497316636852,5.92544378698225,7.07663817663818,6.7462443438914,5.38698224852071,6.00828402366864,9.11511936339522,7.31298076923077,8.05046153846154,7.72410256410256,9.33290598290598,8.3304347826087,8.0834008097166,10.1229230769231,9.3491124260355,8.3919028340081,8.95306388526727,8.19598662207358,8.89102564102564,8.58925184404636,8.42745098039216,9.85118343195266,7.53140271493213,9.43279352226721,9.01631701631702,8.53398926654741,7.65198511166253,9.19185520361991,9.60128205128205,6.1482083134257,9.17435897435897,4.17348178137652,3.38941058941059,4.03833543505675,3.32960372960373,4.43846153846154,8.45433028509952,6.52724117987276,10.5450304259635,4.46443259710586,4.77179487179487,4.86849315068493,5.89467455621302,5.27470261697066,6.11408987052551,11.2230873604008,11.0761150614092,10.8078296703297,8.30606629143215,10.8911455451024,10.50147566719,9.33435897435897,10.78425878757,10.7485972850679,8.94188034188034,10.6451386177275,10.7859136643947,10.4240802675585,8.92905982905983,11.1287676151153,9.37470664928292,10.6274835717047,7.81538461538462,10.8092638544251,9.67071277346507,9.41358974358974,10.2050920910076,7.93294629898403,9.23882783882784,8.03769230769231,8.75832167832168,8.78800193517175,8.00671722643554,9.26534798534798,7.1174358974359,8.84,10.2449131513648,9.60039447731755,10.8179568838805,7.5606100795756,8.91665043816942,9.18095238095238,8.63814102564102,9.2206043956044,8.58672286617492,10.2609429280397,10.3205128205128,8.55755968169761,8.71169230769231,9.18881118881119,10.3104118104118,9.25565610859729,9.97913593256059,9.73614557485525,10.1397435897436,9.92081764389457,10.2341983317887,9.89984615384615,9.33487881981033,10.5796380090498,9.9447963800905,10.1319658119658,8.89242081447964,9.63516483516483,9.18551157580284
"fr8_00",4.98565279770445,6.60634146341463,6.58282520325203,6.83522404991492,6.39024390243902,5.53133208255159,4.6281425891182,0,7.65916197623515,6.85877261998426,7.65392221489783,8.20789779326365,11.2877286585366,7.08434959349593,8.55782848151062,8.39709509454645,7.4059795436664,8.8569756097561,7.5558854718982,8.53547671840355,10.3932926829268,10.1152165999272,9.27337398373984,10.2461197339246,10.5942073170732,9.29268292682927,8.8497702368328,7.69793621013133,10.6753916319651,11.6052808234504,9.8022412656559,10.6213414634146,6.44456762749446,10.7514831905076,9.55750897610499,10.2341463414634,8.43486020226056,8.42467718794835,11.1849950078448,9.80939476061427,7.59080830477726,5.47860101242522,5.49593495934959,5.97991391678623,5.42046659597031,5.92034578573634,5.29983739837398,4.76655052264808,5.05870194295163,4.2534105002067,7.26859379704908,7.81440548780488,6.47576412472985,9.67724366564054,5.60634146341463,6.22546795235394,6.28580362726704,7.53342366757001,7.34060258249641,5.8296435272045,6.49272983114447,9.38856181665265,7.73018292682927,8.35365853658537,7.93528455284553,9.75643631436314,8.60763520678685,8.58870346598203,10.6575609756098,9.66604127579737,8.76337184424476,9.14386109962795,8.45174973488865,9.14634146341463,8.84597393919145,8.7116212338594,10.2729831144465,7.89268292682927,9.97432605905006,9.45639320029564,8.99149177538287,8.25609756097561,9.70373027259684,10.1524390243902,6.71322526889865,9.41811846689895,4.96566110397946,4.23218245169465,4.78768492602959,4.16371027346637,5.1604621309371,8.91079652055262,7.14285714285714,10.795972888735,5.12110601304033,5.45912375790425,5.51754092883395,6.52767354596623,5.8742770932864,6.60444337116639,11.8944964754939,11.6576655052265,11.4057055749129,9.03708110251834,11.4925425513248,11.0784469885515,9.83739837398374,11.4431432724923,11.403299856528,9.10840108401084,11.2720069332673,11.4179273438304,11.053931222542,8.98915989159892,11.7252184307141,9.93123880391346,11.1888099031744,8.34352720450281,11.456333595594,10.1823674200045,9.73617886178862,10.6236688423222,8.20846755637368,9.62253193960511,8.24491869918699,9.14345898004435,9.31784015953367,8.23565784953624,9.7082462253194,7.74065040650407,9.06563192904656,10.6504720692368,9.972274338128,11.0411682460774,7.7026913372582,9.24729854893486,9.5554587688734,8.87042682926829,9.61999128919861,9.02305379218176,10.7361132966168,10.8647322680123,9.05634987384357,9.01609756097561,9.39523281596452,10.7432865237743,9.61501673840268,10.3631807550952,10.1767637031209,10.4119241192412,10.3974074705782,10.6964443138407,10.3951219512195,9.61209488807217,11.1205164992826,10.4794835007174,10.5910569105691,9.230631276901,10.1263066202091,9.62420080511485
"fr9_00",7.60331825037707,8.49162393162393,8.16898148148148,8.64092625720533,8.36918907650615,8.06245890861276,7.41577909270217,7.65916197623515,0,8.35332230493521,8.95102795102795,9.18538868538869,12.2749732905983,8.42450142450143,9.06810035842294,9.6171132238548,8.79307968017645,9.61473504273504,9.15161649944259,9.89568764568765,10.8352564102564,10.6275035081005,9.90527065527066,10.1142191142191,11.091452991453,9.93297345928925,9.89706428836864,8.67948717948718,11.4357584601487,11.9507566847016,10.5510510510511,11.1382478632479,8.31507381507381,11.4472164472164,10.0891144952059,10.6822222222222,9.44652908067542,8.90564772917714,11.7809266756635,10.3078505856284,8.67987567987568,7.6861796484438,7.82064232064232,7.70110608345902,7.6017094017094,7.86432976306394,7.79339031339031,7.46504884004884,7.47428654208315,7.19310444734174,8.72027012767754,9.4954594017094,8.22157308233258,11.0149780101236,7.92780626780627,8.00874577618764,7.66031119877274,8.79249762583096,8.69904474610357,8.12426035502959,8.30999342537804,9.78809313292072,8.52991452991453,8.9774358974359,8.4968660968661,10.2799145299145,8.92220983525331,9.67611336032389,10.7865811965812,9.43918474687706,9.56350277402909,9.37795161523975,9.00210578471448,9.32264957264957,9.67907739140616,9.21032344561756,10.8874095989481,8.66465560583208,10.5499325236167,10.026159026159,9.64808189226794,9.21787979046044,9.92006033182504,9.67378917378917,8.45867176301959,10.008954008954,7.6631803868646,7.21045621045621,7.44108168698333,7.15799015799016,7.63825161193582,9.89540374155759,8.69282179808495,11.9594753905099,7.6011678090886,7.82241215574549,7.73726729891114,8.49901380670611,8.10908450083708,8.27384276889227,12.315056419534,12.0509049773756,11.6821581196581,10.2653047043291,11.8987579167435,11.6559218559219,9.89925925925926,11.9687836078565,11.819708396179,9.37258626147515,11.7837650223437,11.9763424573551,11.3637521898391,9.14577397910731,12.1416090715974,10.7109469312859,11.7217497745136,9.12491781722551,12.051925374506,11.2022269269976,10.2403133903134,10.6776814734561,9.33333333333333,9.98941798941799,9.20868945868946,9.69246309246309,9.86179648443799,9.04971710605513,9.80651200651201,8.77777777777778,9.68717948717949,10.5289495450786,10.2061509240996,12.0910909684795,8.96087533156499,9.7738829384399,9.67256817256817,9.62767094017094,9.92063492063492,9.85306170237677,11.0175902950097,10.9027900579625,9.38616938616939,9.54444444444444,9.87937062937063,11.20206336873,9.63926596279537,10.4081489286969,10.3839720613914,10.9726970560304,10.4116311039388,10.7189269900113,10.5568376068376,9.91160285680834,11.2981900452489,10.6755153343389,10.716049382716,9.51011814982403,10.0356125356125,10.302713467762
"fr10_00",6.66382036685642,7.74258064516129,7.26344086021505,7.70367591897975,7.58261211644375,7.15856079404467,6.35111662531017,6.85877261998426,8.35332230493521,0,8.22711421098518,8.50153609831029,11.9293346774194,7.63440860215054,8.34772806104752,9.1759695541863,8.24921956295525,8.9458064516129,8.40462833099579,9.55425219941349,10.0895161290323,9.81584015406837,8.9502688172043,9.06891495601173,10.4362903225806,9.45415959252971,9.40696587190276,8.59305210918114,10.6397849462366,11.0285587451909,9.78770706190061,10.3475806451613,7.90322580645161,10.5,9.64933682659244,10.0638709677419,8.86349331235248,8.49683744465528,10.9450103754009,9.694743130227,8.41922154092242,7.0581253804017,7.09677419354839,7.44402277039848,7.11206171107994,7.39995916700694,6.79978494623656,6.463133640553,6.77310005467469,6.08228540185894,8.24751095181203,9.02016129032258,7.79154757043691,10.621359223301,7.38666666666667,7.56001500375094,7.70719602977668,8.30943847072879,7.85711574952562,7.36749379652605,7.85794044665012,9.6979977753059,8.15977822580645,8.90258064516129,8.77870967741936,9.92562724014337,8.89925198690977,9.20152801358234,9.94741935483871,9.19975186104218,9.40435766836446,9.54209950792783,9.03669939223937,9.58333333333333,9.52518780380026,9.27103099304238,10.4423076923077,8.58349146110057,9.72920203735144,9.52150537634409,9.21830457614404,8.52211238293444,9.07495256166983,8.50940860215054,7.79593267882188,9.36635944700461,6.59932088285229,6.0550900712191,6.47778952934955,6.08211143695015,6.76428975664969,9.43593503270923,7.92032500606355,11.6296538637702,6.82896838070904,6.94862604540024,6.94741493592576,7.71774193548387,7.35700033255737,7.83407856914724,11.3189696677901,11.2916779615072,10.955069124424,9.29543666404406,11.129612439081,10.8038841342989,9.38344086021505,11.0632343516343,10.8030360531309,9.59796893667861,10.8943016210906,11.0494759765891,10.571328391104,9.67204301075269,11.3590356457259,9.93010752688172,11.0248014264873,8.59205955334988,11.0719736385709,10.3757028706718,9.6752688172043,9.97751022262608,8.71363359707851,9.28699436763953,8.81102150537634,8.98680351906158,8.91184824508014,8.78668786915039,8.97803379416283,7.65537634408602,9.41935483870968,9.8792924037461,9.44375516956162,11.785648243271,8.68715239154616,9.39056757860351,9.15783410138249,9.41733870967742,9.39084101382488,9.05545735749006,10.2234131113424,10,8.635301850541,9.13290322580645,9.77346041055718,10.3434343434343,9.19765970904491,9.94763588157313,9.71956295525494,10.4865591397849,9.55120685765847,9.94209094442285,9.78193548387097,9.57644719399028,10.4328273244782,9.92239089184061,10.0645161290323,8.94022770398482,9.10637480798771,9.60773567178202
