"","fr1_00","fr2_00","fr3_00","fr4_00","fr5_00","fr6_00","fr7_00","fr8_00","fr9_00","fr10_00","fo1_00","fo2_00","fo3_00","fo4_00","fo5_00","fo6_00","fo7_00","fo8_00","fo9_00","fo10_00","bc1_00","bc2_00","bc3_00","bc4_00","bc5_00","bc6_00","bc7_00","bc8_00","bc9_00","bc10_00","na1_00","na2_00","na3_00","na4_00","na5_00","na6_00","na7_00","na8_00","na9_00","na10_00","fr1_01","fr2_01","fr3_01","fr4_01","fr5_01","fr6_01","fr7_01","fr8_01","fr9_01","fr10_01","fo1_01","fo2_01","fo3_01","fo4_01","fo5_01","fo6_01","fo7_01","fo8_01","fo9_01","fo10_01","bc1_01","bc2_01","bc3_01","bc4_01","bc5_01","bc6_01","bc7_01","bc8_01","bc9_01","bc10_01","na1_01","na2_01","na3_01","na4_01","na5_01","na6_01","na7_01","na8_01","na9_01","na10_01","fr1_02","fr2_02","fr3_02","fr4_02","fr5_02","fr6_02","fr7_02","fr8_02","fr9_02","fr10_02","fo1_02","fo2_02","fo3_02","fo4_02","fo5_02","fo6_02","fo7_02","fo8_02","fo9_02","fo10_02","bc1_02","bc2_02","bc3_02","bc4_02","bc5_02","bc6_02","bc7_02","bc8_02","bc9_02","bc10_02","na1_02","na2_02","na3_02","na4_02","na5_02","na6_02","na7_02","na8_02","na9_02","na10_02","fr1_03","fr2_03","fr3_03","fr4_03","fr5_03","fr6_03","fr7_03","fr8_03","fr9_03","fr10_03","fo1_03","fo2_03","fo3_03","fo4_03","fo5_03","fo6_03","fo7_03","fo8_03","fo9_03","fo10_03","bc1_03","bc2_03","bc3_03","bc4_03","bc5_03","bc6_03","bc7_03","bc8_03","bc9_03","bc10_03","na1_03","na2_03","na3_03","na4_03","na5_03","na6_03","na7_03","na8_03","na9_03","na10_03"
"fr6_01",5.1481757259866,5.95164556962025,5.98074894514768,6.13924050632911,6.20191417104044,5.53554040895813,4.96260954235638,5.33482556344551,6.74110137401277,6.11188240098,6.88197057817311,7.0093429776974,11.4322784810127,6.2246835443038,6.75758813121002,7.90015645000711,6.70926908942425,7.08015189873418,6.65426527242708,8.1608170310702,7.97310126582278,8.2664840355186,7.29667721518987,7.57077100115075,7.71772151898734,7.30846102598268,7.27719684461567,6.84907497565725,7.86477307811053,7.9866449889676,7.63667464933288,7.7253164556962,6.25834292289989,7.87341772151899,7.9096575210435,7.7346835443038,6.82834208088916,6.93124844874659,8.09423347398031,7.43413033286451,6.19050109844126,5.39216622880344,5.56233218258535,5.76061057334326,5.40319207484865,0,5.20928270042194,4.98688969258589,5.07691482514482,4.59472216262605,6.14892952023754,7.7157832278481,5.99519307803237,9.81473516037852,5.68970464135021,5.73167500735943,5.95407335280753,6.48945147679325,6.34847356664185,5.61888997078871,5.94315968841285,7.17328677433435,6.35996835443038,6.55037974683544,6.64742616033755,7.26441631504923,6.76995046780407,6.87888074616922,7.8579746835443,7.63777994157741,6.80679546968688,7.06672387899592,6.91836360300862,7.08755274261603,6.99046297901855,6.80938198064036,7.60053554040896,6.27282204020849,7.38907395069953,7.31741465285769,6.7924639387695,6.43078807676603,7.14631422189129,7.63502109704641,5.79259375737086,7.69379144062688,5.11409060626249,4.63208942955778,4.94407553434323,4.57805907172996,5.11692205196536,7.81720810834735,6.17588274483678,11.0877217757465,5.13942849981201,5.50867323019222,5.35347667764869,6.0856864654333,5.89521075296881,6.0304549442286,8.23293200281676,8.17673651739177,7.97151898734177,6.77338684779253,8.08537473818414,7.96016533195557,7.15493670886076,8.02506496772571,8.14348473566642,7.56868260665729,7.97731799781533,8.08684505688191,7.84369840396258,7.65260196905766,8.18536844748386,7.4466137452621,7.96014884549329,6.51898734177215,8.14590989519532,7.73905469747997,7.67004219409283,7.60349438402567,7.22784810126582,7.86497890295359,6.76487341772152,7.30598388952819,7.16598996895152,7.07113567480834,7.31838456901748,6.50928270042194,7.7398158803222,8.42343813801552,8.27350427350427,11.2286342014029,6.7988869489306,7.70661752924211,7.41561181434599,7.5007911392405,7.46632007233273,7.4452921796428,8.14463046141282,7.94238323876037,7.19939684933138,7.23949367088608,7.65549482163406,7.92417849379875,7.53996028791263,7.85503728108202,7.96216142643256,9.16490857946554,8.01956271576525,8.2893853896599,8.0667088607595,7.8605860932894,7.96061057334326,7.68950111690246,7.68748241912799,7.63114296351452,7.66802290536468,7.81848347056655
"fr7_01",4.18483660130719,5.3224,5.41861111111111,5.55813953488372,5.66861788617886,4.76841025641026,3.88225641025641,4.47333333333333,6.40011396011396,5.46064516129032,6.40468468468468,6.66698412698413,11.3820833333333,5.72777777777778,6.50508960573477,7.60823970037453,6.20086021505376,7.38138666666667,6.12533333333333,7.86030303030303,7.93233333333333,8.44587064676617,7.12527777777778,7.5030303030303,7.947,7.24421052631579,7.00772946859903,6.68615384615385,8.01311653116531,8.21357798165138,7.6645045045045,7.798,5.85272727272727,7.90306306306306,8.17373942470389,7.8928,6.70243902439024,6.93254901960784,8.23859649122807,7.51061728395062,5.84573002754821,4.64578616352201,4.68808080808081,5.18156862745098,4.66284057971014,5.20928270042194,0,3.96714285714286,4.23672316384181,3.40135593220339,5.63851851851852,7.32895833333333,5.6862447257384,9.5957928802589,4.92115555555556,5.41100775193798,5.32700854700855,6.29728395061728,5.80470588235294,4.82625641025641,5.40423076923077,7.55724137931035,6.45416666666667,6.76373333333333,6.65084444444445,7.45,6.80347826086957,6.77852631578947,8.0808,7.75692307692308,7.02362573099415,7.38101694915254,7.24657004830918,6.91740740740741,7.00036529680365,7.09437908496732,7.77102564102564,6.28407843137255,7.35087719298246,7.45757575757576,6.57302325581395,6.0905376344086,6.96823529411765,7.51444444444444,5.23287784679089,7.45206349206349,4.06578947368421,3.41367965367965,3.93169398907104,3.35070707070707,4.15122807017544,7.53473193473193,5.68390977443609,10.9593914807302,4.13115511551155,4.55456790123457,4.44228310502283,5.3348717948718,5.05896907216495,5.45531353135314,8.51124378109453,8.5296918767507,8.26666666666667,6.52422764227642,8.30335731414868,8.14367346938776,7.16088888888889,8.24406181015453,8.31850980392157,7.60543209876543,8.16758037225042,8.3165682137834,8.07958592132505,7.49925925925926,8.54196810579541,7.44564971751412,8.26013400335008,6.26892307692308,8.31928315412186,7.79278287461774,7.536,7.53145539906103,6.85836477987421,7.67809523809524,6.60633333333333,7.36012121212121,6.84486373165618,6.71079812206573,7.22552380952381,5.98044444444444,7.59721212121212,8.36860215053763,8.13641025641026,11.1737367303609,6.44149425287356,7.5031223628692,7.33904761904762,7.17138888888889,7.56333333333333,7.37095890410959,8.20972043010753,8.14911877394636,7.38913270637409,7.22346666666667,7.51469696969697,7.99905723905724,7.54339869281046,7.862100456621,7.9410752688172,9.14111111111111,8.02573426573427,8.34947791164659,8.1396,7.91287671232877,8.08635294117647,7.72988235294118,7.824,7.50009803921569,7.56079365079365,7.86148867313916
"fr8_01",3.81512605042017,5.07785714285714,5.23363095238095,5.42607973421927,5.52439024390244,4.5,3.50989010989011,4.11628919860627,6.28724053724054,5.30933179723502,6.2972972972973,6.5875850340136,11.4135044642857,5.61755952380952,6.51344086021505,7.4991974317817,6.0455069124424,7.52542857142857,6.00776397515528,7.73457792207792,8.09375,8.80943496801706,7.25,7.65909090909091,8.16428571428571,7.30733082706767,6.99534161490683,6.55631868131868,8.2520325203252,8.56028833551769,7.87162162162162,8.02946428571429,5.58603896103896,8.11583011583012,8.42440174039159,8.11642857142857,6.7020905923345,6.92436974789916,8.5250626566416,7.6521164021164,5.74675324675325,4.31266846361186,4.35714285714286,4.89075630252101,4.33788819875776,4.98688969258589,3.96714285714286,0,3.87409200968523,2.97881355932203,5.4647266313933,7.15234375,5.49141048824593,9.52808599167822,4.59333333333333,5.20556478405316,5.07875457875458,6.20701058201058,5.67983193277311,4.52692307692308,5.17788461538462,7.66379310344828,6.46819196428571,6.74714285714286,6.56761904761905,7.57688492063492,6.83850931677019,6.7890977443609,8.33571428571429,7.8901098901099,7.0344611528822,7.41464891041162,7.277950310559,6.93551587301587,7.00880626223092,7.12535014005602,7.94093406593407,6.22941176470588,7.5093984962406,7.58333333333333,6.64700996677741,6.10311059907834,7.11029411764706,7.77380952380952,5.08385093167702,7.5,3.7156954887218,2.99536178107607,3.56001170960187,2.91233766233766,3.80513784461153,7.52972027972028,5.57867883995704,10.9505578093306,3.77687411598303,4.22222222222222,4.14065557729941,5.10164835164835,4.7558910162003,5.25106082036775,8.89910835433223,8.8734243697479,8.6077806122449,6.61904761904762,8.62911099691675,8.43935860058309,7.34857142857143,8.58183538315989,8.65105042016807,7.64550264550264,8.48495286439449,8.64752863170585,8.42746228926353,7.44642857142857,8.89364894149025,7.63397901533495,8.54477745872218,6.30576923076923,8.64592933947773,7.9721494102228,7.61309523809524,7.71353118712274,6.79716981132075,7.75396825396825,6.60208333333333,7.56396103896104,6.9052111410602,6.66247484909457,7.3625850340136,5.93809523809524,7.59967532467532,8.54781105990783,8.23840048840049,11.1908553230209,6.29525862068966,7.51672694394213,7.44557823129252,7.12574404761905,7.70440051020408,7.42906066536203,8.42718894009217,8.44499178981938,7.68629646215853,7.29785714285714,7.5239448051948,8.23665223665224,7.6782212885154,8.0293542074364,8.13594470046083,9.24305555555556,8.21953046953047,8.5671256454389,8.39535714285714,7.99559686888454,8.36827731092437,7.95966386554622,8.05277777777778,7.57746848739496,7.74234693877551,8.01664355062413
"fr9_01",4.04536390827517,5.19457627118644,5.35734463276836,5.57745368545526,5.64799503927243,4.7135593220339,3.80195567144720,4.31314592806945,6.27154860205708,5.45762711864407,6.38776912505726,6.6133979015335,11.2321504237288,5.72457627118644,6.53316930927647,7.48571700628452,6.14379442318207,7.61138983050847,6.11238025055269,7.67681047765794,8.0843220338983,8.84214520617253,7.28213276836158,7.64483821263482,8.08919491525424,7.30865298840321,7.04875951854581,6.46610169491525,8.2482430756511,8.54478308194682,7.89899221255153,8.03305084745763,5.56086286594761,8.14040311497939,8.34401617482578,8.0742372881356,6.70090946672179,6.77417746759721,8.52745564476162,7.60138104205901,5.716556940748,4.45059162136233,4.56291730868002,4.97008973080758,4.48201915991157,5.07691482514482,4.23672316384181,3.87409200968523,0,3.29459925308819,5.51088093743461,7.15227754237288,5.5759493670886,9.44108935329933,4.75638418079096,5.28793851005124,5.18491960017384,6.25078468298807,5.79890329012961,4.69322033898305,5.25,7.44155464640561,6.35990466101695,6.52372881355932,6.36621468926554,7.45621468926554,6.70682878899533,6.77261373773417,8.31983050847458,7.76336375488918,6.86961046684508,7.15067509336398,7.06202407270941,6.86911487758945,6.91676340840492,6.92871385842473,7.85951760104302,6.05174476570289,7.52676181980375,7.49871597329224,6.62179739850217,6.12575177692728,7.10967098703888,7.8177966101695,5.18701968628277,7.48950766747377,4.02029438001784,3.32852740479859,3.84856904695749,3.23240883410375,4.03850728516206,7.47202797202797,5.67764750860201,10.7940145081995,4.01913072663199,4.47175141242938,4.34467146505688,5.26955671447197,4.97055739996505,5.34829669407619,8.89939746567624,8.81783221763282,8.52905569007264,6.70214964861513,8.61047433239849,8.4425804219993,7.22248587570621,8.57458749579077,8.66380857427717,7.47237915881984,8.48305084745763,8.64918114853751,8.37609222023371,7.30885122410546,8.8393785969978,7.63061380829264,8.47930329614172,6.23963494132986,8.66529979952615,8.02091432125641,7.61129943502825,7.7015994270709,6.8540134314039,7.75800376647834,6.6566384180791,7.52280431432974,6.98480972177806,6.70482215325853,7.38264729620662,6.06694915254237,7.58412942989214,8.49904319300164,8.22765464290888,11.0208085933283,6.30143191116306,7.53690195237074,7.43401937046005,7.1401836158192,7.6741828087167,7.46819131646157,8.4095680699836,8.44311318916813,7.61843153923809,7.25593220338983,7.48709553158706,8.2382297551789,7.66899302093719,8.01451126073833,8.13550209586295,9.13888888888889,8.22182055232903,8.54308760465591,8.3877966101695,7.94323194799164,8.36231306081755,7.98235294117647,8.01374764595104,7.58187936191426,7.74656981436642,8.0022214908672
"fr10_01",3.22100365569957,4.66881355932203,4.86970338983051,5.05124162396531,5.15750310045473,4.03207301173403,2.87118644067797,3.57937164117404,5.99072866869477,4.90377255330782,5.98167659184608,6.32647296206618,11.2351694915254,5.28954802259887,6.29925277929652,7.21462578556465,5.70147621651175,7.45471186440678,5.64745762711864,7.45338983050847,7.98177966101695,8.83518846445737,7.09851694915254,7.59784283513097,8.11906779661017,7.17305976806423,6.76099238516335,6.29856584093872,8.18961003169354,8.54035142279583,7.78332569857994,7.94745762711864,5.21032357473035,8.03206596426935,8.4169319452809,8.06508474576271,6.50558081852005,6.72981056829511,8.47011596788582,7.55618330194601,5.40033618153803,3.79021426287176,3.814072932717,4.4431704885344,3.81724392041267,4.59472216262605,3.40135593220339,2.97881355932203,3.29459925308819,0,5.06947060054405,6.77833686440678,5.12593863977687,9.2609017607372,4.07220338983051,4.83228222309815,4.62777053455020,5.91588198367859,5.3036889332004,4.00756192959583,4.74071056062582,7.58503798947984,6.26747881355932,6.56406779661017,6.32045197740113,7.4665725047081,6.64333087693441,6.54843889384478,8.32033898305085,7.79139504563233,6.87927445732976,7.31341568514795,7.17464996315402,6.69538606403013,6.82470397028094,6.98338318378199,7.85430247718383,5.94536390827517,7.38090990187333,7.48715973292244,6.37012219156484,5.76271186440678,6.93469591226321,7.69632768361582,4.62490788504053,7.30589184826473,3.09478144513827,2.28593440457847,2.93456515698805,2.18284540318439,3.18926553672316,7.20647149460709,5.16656046896903,10.7287276102726,3.15262627957711,3.64563716258631,3.56640352913861,4.59908735332464,4.22627992311725,4.81003524081222,8.9027436009475,8.88377723970944,8.5677966101695,6.34380598043268,8.59169613461773,8.38720166032515,7.15954802259887,8.5422606353126,8.61944167497508,7.45762711864407,8.44076400240902,8.62261317313881,8.37603958311401,7.23540489642185,8.90635444890533,7.47888537776501,8.51899327144196,5.96818774445893,8.60725350829233,7.85274451873737,7.46497175141243,7.61088565290045,6.54141349536297,7.59429647565241,6.40946327683616,7.46209553158706,6.70525530327257,6.41394127476725,7.24874899112187,5.61129943502825,7.42326656394453,8.45024603608529,8.11936839055483,11.0026719205441,6.00306838106371,7.31795751984553,7.317998385795,6.87535310734463,7.58353510895884,7.25864871140005,8.3635866593767,8.42937853107345,7.63030657244567,7.12881355932203,7.34996147919877,8.17017633966787,7.57809903622466,7.9373113536104,8.05030071077091,9.09463276836158,8.15443878155743,8.50653461302838,8.36118644067797,7.86487114000464,8.33609172482552,7.88454636091725,7.99736346516007,7.455259222333,7.63539144471348,7.91624156656245
"fo1_01",5.55676591624304,6.16123456790123,6.14711934156379,6.3741027849555,6.50436615477266,5.95137701804368,5.41652421652422,5.78334838903945,6.80394639653899,6.25806451612903,6.9285952619286,6.97912992357437,11.0696759259259,6.29526748971193,6.68299482277977,7.94770425856568,6.82954998008761,7.55995061728395,6.77627482555019,8.16638608305275,7.8787037037037,8.35737976782753,7.23894032921811,7.2053872053872,7.83981481481482,7.37946718648473,7.38575773841474,7.01424501424501,8.01937167519823,7.9886736889795,7.76042709376043,7.74012345679012,6.57968574635241,7.9089089089089,8.1089803847841,7.82172839506173,7.00933453778982,6.9283466473009,8.16691935600318,7.45404663923182,6.25589225589226,5.80503144654088,5.93602693602694,6.14488017429194,5.81588835212024,6.14892952023754,5.63851851851852,5.4647266313933,5.51088093743461,5.06947060054405,0,7.8917824074074,6.51461165807157,9.70028766630708,6.10510288065844,6.27749066896354,6.24548907882241,6.8376771833562,6.42047930283224,5.97340930674264,6.28122032288699,7.36100468284376,6.5679012345679,6.7841975308642,6.76987654320988,7.4272976680384,6.77616747181965,7.13801169590643,7.86938271604938,7.50712250712251,7.16439246263808,7.23477715003139,7.2648058686706,6.98593964334705,7.17351598173516,7.10772210118615,7.76519468186135,6.40246913580247,7.42625081221572,7.42330714552937,6.64685615848406,6.38092393468738,6.91176470588235,7.23559670781893,6.00682463001304,7.49500293944738,5.57098765432099,5.11495911495911,5.43381906496661,5.05761316872428,5.50194931773879,7.65725632392299,6.33240508679105,10.7884331254852,5.51552377459968,5.86716963877458,5.64628784035177,6.31196581196581,6.2476772304951,6.29091798068696,8.32160745096068,8.32124701732545,7.97332451499118,6.9292381812707,8.13886668443023,8.06984126984127,6.80395061728395,8.11626195732156,8.1806100217865,7.4883401920439,8.07457542144513,8.20383393238527,7.81987577639751,7.54183813443073,8.33898036504026,7.50233661156448,8.14191327005397,6.37511870845204,8.25076330811098,7.97123117000793,7.4962962962963,7.27334376630151,7.21406941532728,7.64628649813835,6.89475308641975,7.172278338945,6.94704557807283,7.06364110589463,7.09147560258671,6.44567901234568,7.69326599326599,8.02708084428514,7.9676057824206,10.9210702209641,6.8713282247765,7.65838412251914,7.22192827748383,7.42463991769547,7.43672839506173,7.49670218163369,8.04109916367981,7.88122605363985,6.97391539920276,7.26172839506173,7.5935746352413,7.88227958598329,7.42108448317599,7.72890241840013,7.82941723085092,8.92009602194787,7.7995337995338,8.0887252714562,7.9416049382716,7.8445797395569,7.85410312273057,7.64241103848947,7.57942386831276,7.47521786492375,7.3561140505585,7.82236605537576
"fo2_01",7.1688112745098,7.785625,7.83138020833333,7.95276162790698,8.00038109756098,7.61225961538462,7.05841346153846,7.45846036585366,8.41412927350427,7.89969758064516,8.18961148648649,8.34151785714286,7.82919921875,8.01041666666667,8.328125,7.95417837078652,8.09425403225806,8.87975,8.43220108695652,8.18963068181818,9.29609375,9.70732276119403,8.865234375,8.85085227272727,9.3203125,9.00657894736842,8.77604166666667,8.27884615384616,9.45388719512195,9.43649655963303,9.28927364864865,9.296875,7.85227272727273,9.34839527027027,9.45153870558376,9.335,8.60556402439024,8.23069852941176,9.54559576023392,8.99189814814815,7.93556301652893,7.3879716981132,7.36647727272727,7.67922794117647,7.44728260869565,7.7157832278481,7.32895833333333,7.15234375,7.15227754237288,6.77833686440678,7.8917824074074,0,7.89853639240506,7.77002427184466,7.61333333333333,7.7983284883721,7.91706730769231,8.15393518518519,7.90496323529412,7.70889423076923,7.79387019230769,8.82489224137931,8.09130859375,8.31625,8.20895833333333,8.95052083333333,8.46082427536232,8.57450657894737,9.3028125,8.77764423076923,8.64446271929824,8.79846398305085,8.73482789855072,8.63715277777778,8.74079623287671,8.64246323529412,9.30949519230769,8.02518382352941,9.00411184210526,8.95123106060606,8.24018895348837,7.96673387096774,8.609375,8.92317708333333,7.62994953416149,9.0766369047619,7.14761513157895,6.78875811688312,7.09579918032787,6.70785984848485,7.0734649122807,7.76322115384615,7.6829182330827,7.72692697768763,7.20590965346535,7.27806712962963,7.30329623287671,7.56009615384615,7.46858891752577,7.7863551980198,9.7836880936228,9.7467830882353,9.40792410714286,8.50698678861789,9.61263489208633,9.53207908163265,8.430625,9.57388245033113,9.57150735294118,8.67418981481481,9.57526967005076,9.66211761603376,9.31317934782609,8.92708333333333,9.77160516336056,9.0253354519774,9.56477701005025,7.93846153846154,9.63524865591398,9.44280389908257,8.76875,8.87522007042253,8.4973466981132,8.78149801587302,8.57578125,8.77670454545454,8.48103380503145,8.56051936619718,8.75610119047619,8.05833333333333,8.790625,8.76234879032258,8.63555021367521,7.8249900477707,8.50942887931035,8.72409018987342,8.80431547619048,8.634765625,8.798828125,8.65132705479452,9.26844758064516,9.35506465517241,8.45733738244514,8.74,9.02414772727273,9.43844696969697,9.00061274509804,9.15774828767123,9.1675067204301,8.75347222222222,9.13494318181818,9.18994728915663,9.2946875,9.10209760273973,9.33988970588235,9.2454044117647,9.15625,8.83846507352941,8.87165178571428,9.1272754854369
"fo3_01",5.65003723008191,6.36075949367089,6.37974683544304,6.5125110391522,6.61438715652979,6.02823758519961,5.48179162609542,5.88406915714727,7.04446608244077,6.48142098815843,7.14471433458775,7.26913803496082,11.1662974683544,6.59071729957806,7.01320266775555,8.0597354572607,7.01633319722336,7.29351898734177,7.00649422124381,8.33342922899885,8.1376582278481,8.39287738522577,7.520305907173,7.692750287687,7.92151898734177,7.57561625582945,7.54173546138323,7.17234664070107,8.07409694350108,8.1229822320288,7.84878549435512,7.90822784810127,6.69102416570771,8.05200136845706,8.10846237871876,7.9326582278481,7.15807347946897,7.19434102755026,8.25383077948035,7.65400843881856,6.53907312480385,5.87007403869119,5.9957805907173,6.2036485480268,5.88541552008806,5.99519307803237,5.6862447257384,5.49141048824593,5.5759493670886,5.12593863977687,6.51461165807157,7.89853639240506,0,9.75107533489,6.14708860759494,6.16764792463939,6.35946121389159,6.80590717299578,6.65107967237528,6.08666017526777,6.35455209347614,7.42121344391096,6.65625,6.88556962025316,6.95932489451477,7.52180028129395,7.04072647220693,7.17708194536975,8.00151898734177,7.79552093476144,7.14257161892072,7.37309590216692,7.24050632911392,7.33298171589311,7.31194728628403,7.12261106974435,7.84639727361246,6.59776619508563,7.6089273817455,7.55523590333717,7.02413894612894,6.68987341772152,7.34065524944155,7.74367088607595,6.17155436748172,7.91078963230862,5.59310459693538,5.1597895775111,5.44355675451339,5.11354046797085,5.5870530757273,7.92785695317341,6.48329684971923,10.8665494133053,5.62645694949242,5.94256915142991,5.80015606034333,6.44303797468354,6.30105702727391,6.41145506955759,8.37133091733507,8.33788958621423,8.11008137432188,7.045693115159,8.23709133958656,8.13128390596745,7.29805907172996,8.18065219213681,8.28123603871929,7.77215189873418,8.14836471117394,8.2497463013406,7.97987263149619,7.9071729957806,8.34929028255764,7.65500965458056,8.15313911328796,6.75929892891918,8.30025860895604,7.96690279874579,7.84388185654008,7.74255660545552,7.49199904466205,8.00602772754671,7.07204641350211,7.48573072497123,7.36008279595574,7.36102692101979,7.48667872212176,6.77974683544304,7.91588032220944,8.45753368721927,8.35096830033539,10.9902241393211,7.14502400698385,7.8934465630508,7.58167570825799,7.73074894514768,7.62047920433996,7.62112016646437,8.27333605553287,8.05557980503419,7.30510694020079,7.47189873417722,7.87183544303797,8.0914205344585,7.70476545048399,8.00346800762962,8.10181026269226,9.15857946554149,8.1243693015845,8.35801433582431,8.1846835443038,8.0190740419629,8.09180938198064,7.85629188384214,7.83206751054852,7.80258749069248,7.78646775165763,7.9750522305518
"fo4_01",9.40386445840472,9.6968932038835,9.72977346278317,9.77873109053963,9.75337437840398,9.7218073188947,9.37826736370426,9.67487568079564,10.0428595137333,9.73833385530849,9.55720283390186,9.7050392972723,4.78037014563107,9.72936893203883,9.84753105752166,8.19662921348315,9.53241465706232,10.1855145631068,10.1612916842550,8.4013680494263,10.3985436893204,10.7032314157368,10.2595064724919,9.98367166813769,10.5490291262136,10.4386816555953,10.1278317152104,9.701643017177,10.6105848922567,10.4178765476084,10.5847546575702,10.4968446601942,9.57193292144749,10.4908160587772,10.6356266324972,10.5625242718447,10.1957139474307,9.53160098991053,10.5680747175382,10.2727436174038,9.67130706892402,9.55742810038469,9.38275963518682,9.70474014848658,9.60991979738286,9.81473516037852,9.5957928802589,9.52808599167822,9.44108935329933,9.2609017607372,9.70028766630708,7.77002427184466,9.75107533489,0,9.6642718446602,9.79329419733574,9.88598456559622,9.72815533980583,9.52855511136493,9.90926064227035,9.71200522778193,10.2117509206562,9.67945995145631,9.95184466019418,9.72770226537217,10.3530204962244,9.9561699732658,10.0969340827798,10.3859223300971,9.77707244212099,10.2739737693749,10.3224452855027,10.3352328690024,10.0266990291262,10.2712461763532,10.2211117456691,10.6489917849141,9.69794403198173,10.3523249872253,10.3321565166225,9.55689771957553,9.45654556843094,9.98772130211308,10.0667475728155,9.47099439184707,10.3432732316227,9.41057741440981,9.2538771907704,9.44739773993315,9.16048837893498,9.2508942258559,7.85793332880711,9.20355500401489,4.92103034719077,9.46669230029799,9.27112549442646,9.42585450192845,9.2001493651979,9.22405164648183,9.59180044218014,10.7879424589322,10.793628130864,10.3787274618585,10.0237193148631,10.6514982189006,10.6301367148801,9.50647249190938,10.6273709252234,10.5577384351799,9.6589356346638,10.6947168695481,10.7323542665192,10.3268708918772,10.1434735706580,10.8245006853893,10.2696231693270,10.7100063423916,9.29484690067214,10.6539826704249,10.7276654493631,9.76650485436893,9.97128401476822,9.74638212126763,9.67198335644938,10.1156148867314,9.94810238305384,9.74455028393479,9.95261862436756,9.98136846971799,9.64935275080906,9.74068843777582,9.05880050109615,8.99531159239897,4.94230412466761,10.1532474054235,9.6630822170333,10.0047387887194,9.72795307443366,9.85774965325936,9.68566298709935,10.1266833698716,10.3718335007254,9.40884742977143,10.0085436893204,10.2418358340688,10.5789938217123,10.1963639824862,10.1885224098949,10.1295020357031,8.4309600862999,10.0538054178831,9.89928646625336,10.2273786407767,10.1261470940285,10.3449457452884,10.4393489434609,10.2819848975189,9.89213306681896,9.94521497919556,10.1911113205769
"fo5_01",4.71751633986928,5.76853333333333,5.98722222222222,6.21472868217054,6.15626016260163,5.3,4.4934358974359,4.83739837398374,6.64586894586895,6.02881720430107,6.8863063063063,7.14571428571429,11.326375,6.22777777777778,7.13182795698925,7.89865168539326,6.61225806451613,8.04661333333333,6.50649275362319,7.99545454545455,8.538,9.3576119402985,7.825,8.19090909090909,8.61833333333333,7.75508771929825,7.46251207729469,6.9425641025641,8.70834688346883,9.04214067278288,8.4072072072072,8.53833333333333,6.0969696969697,8.62936936936937,8.88774957698815,8.56426666666667,7.2339837398374,7.41346405228758,8.97056530214425,8.11654320987654,6.293608815427,5.10503144654088,5.20323232323232,5.54352941176471,5.0743768115942,5.68970464135021,4.92115555555556,4.59333333333333,4.75638418079096,4.07220338983051,6.10510288065844,7.61333333333333,6.14708860759494,9.6642718446602,0,5.88031007751938,5.58119658119658,6.78469135802469,6.4201568627451,5.23476923076923,5.83435897435897,8.01218390804598,7.016875,7.19066666666667,6.8968,8.00888888888889,7.20415458937198,7.31964912280702,8.8452,8.24358974358974,7.49157894736842,7.70022598870056,7.66811594202899,7.22444444444444,7.38164383561644,7.48143790849673,8.32461538461538,6.71772549019608,8.06070175438597,8.09818181818182,7.15550387596899,6.76451612903226,7.72196078431373,8.38944444444444,5.8064182194617,7.88285714285714,4.73473684210526,4.09168831168831,4.55005464480874,3.99373737373737,4.73953216374269,7.93076923076923,6.28245614035088,10.8972278566599,4.65003300330033,5.10864197530864,4.98082191780822,5.86615384615385,5.53697594501718,5.89181518151815,9.37931252826775,9.29484593837535,9.03928571428571,7.31680216802168,9.0705035971223,8.88998639455782,7.80808888888889,9.06675496688742,9.15850980392157,7.81901234567901,8.96585448392555,9.12756680731364,8.91614906832298,7.57777777777778,9.32207701283547,8.11499058380414,8.98298157453936,6.84533333333333,9.1336917562724,8.43357798165138,8.05755555555556,8.22535211267606,7.26503144654088,8.21978835978836,7.05666666666667,8.00254545454546,7.55853249475891,7.07220657276995,7.90901587301587,6.724,7.93127272727273,8.9316129032258,8.65521367521368,11.1108492569002,6.70666666666667,7.90354430379747,7.9063492063492,7.47361111111111,8.13880952380952,7.94602739726027,8.86215053763441,8.94107279693486,8.16884012539185,7.70106666666667,7.83757575757576,8.64558922558923,8.10954248366013,8.40721461187215,8.5699641577061,9.41777777777778,8.7183682983683,8.98168674698795,8.87826666666667,8.31570776255708,8.8478431372549,8.45058823529412,8.49748148148148,8.0028431372549,8.2931746031746,8.50970873786408
