"","ntaxa","mpd.obs","mpd.rand.mean","mpd.rand.sd","mpd.obs.rank","mpd.obs.z","mpd.obs.p","runs"
"fr",124,16.6450184559787,16.7563421147671,0.277844284772138,316,-0.400669241333085,0.316,999
"fo",132,16.0618736403545,16.7097361523206,0.256765687269309,12,-2.52316623321453,0.012,999
"na",145,17.2109829107641,16.7842253235147,0.214660756157166,980,1.98805592083595,0.98,999
