"","ntaxa","mpd.obs","mpd.rand.mean","mpd.rand.sd","mpd.obs.rank","mpd.obs.z","mpd.obs.p","runs"
"fr",124,19.845337626315,19.9310017944692,0.290096398132286,376,-0.295295524886661,0.376,999
"fo",132,19.4727428217141,19.8971965205163,0.272636682512898,69,-1.55684735777301,0.069,999
"na",145,20.6289761176398,19.9464275497618,0.231163846023739,999,2.95266141145577,0.999,999
