"","ntaxa","mpd.obs","mpd.rand.mean","mpd.rand.sd","mpd.obs.rank","mpd.obs.z","mpd.obs.p","runs"
"fr",124,18.8293731555443,19.140561861497,0.31256083186599,155,-0.995610051633367,0.155,999
"fo",132,18.5203644988282,19.1017858393366,0.283856589760014,26,-2.04829255857684,0.026,999
"na",145,19.3847054386733,19.1668892576555,0.24429294874646,800,0.891618780384387,0.8,999
