"","ntaxa","mpd.obs","mpd.rand.mean","mpd.rand.sd","mpd.obs.rank","mpd.obs.z","mpd.obs.p","runs"
"fr",124,13.2224411928859,13.611056240944,0.186780082237863,22,-2.08060218949451,0.022,999
"fo",132,13.3280334310916,13.6118998848481,0.17137068852321,57,-1.65644694669033,0.057,999
"na",145,13.5578682897988,13.6080979858855,0.153330223323752,383,-0.327591618911561,0.383,999
