"","ntaxa","mpd.obs","mpd.rand.mean","mpd.rand.sd","mpd.obs.rank","mpd.obs.z","mpd.obs.p","runs"
"fr",124,21.5059698661822,21.5898331197993,0.35561841140634,388,-0.235823711391772,0.388,999
"fo",132,20.886576357811,21.5733222670216,0.337418023863916,23,-2.03529705184808,0.023,999
"na",145,22.1648411698921,21.6252606430725,0.272917723072259,984,1.97708130034776,0.984,999
