"","ntaxa","mpd.obs","mpd.rand.mean","mpd.rand.sd","mpd.obs.rank","mpd.obs.z","mpd.obs.p","runs"
"fr",124,21.1812509780495,21.635092006854,0.387967278421215,126,-1.16979202640832,0.126,999
"fo",132,20.7329947201094,21.5527938772447,0.377398622935298,25,-2.17223674733938,0.025,999
"na",145,22.2390203846155,21.6390576990519,0.309562184762245,983,1.93810069542055,0.983,999
